Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694038.800000,0.148203,0.034023,0.001442,0.162095,0.036295,0.001580,0.170512,0.029586,0.001679,0.160246,0.033282,0.001567,0.093628,0.015160,0.000924,0.102800,0.021493,0.001005,0.092960,0.014225,0.000919,0.096429,0.016887,0.000949,-0.000031,-0.000031,3706694038.800000,-20.132563,66.631943,67.738548,-15.856573,-48.069359,-51.250137,-20.206293,66.825958,-1.503345,4.673918,4.883944,-1.053393,-3.367506,-3.717089,-1.522796,4.735038,48.499973,-0.000034,3706694038.800000,-20.029630,66.638236,67.688851,-15.957755,-48.141098,-51.154222,-20.094847,66.835301,-1.498799,4.674596,4.881833,-1.058074,-3.370440,-3.713466,-1.518044,4.735682,48.500004,-0.000003
3706694038.820000,0.154068,0.037821,0.001493,0.160683,0.031761,0.001575,0.164694,0.031681,0.001616,0.159783,0.033748,0.001562,0.093556,0.016305,0.000921,0.101469,0.020544,0.000994,0.094260,0.014859,0.000931,0.096450,0.017385,0.000949,-0.000023,-0.000152,3706694038.820000,-7.293349,69.226074,63.565384,-28.267942,-56.824245,-41.332775,-7.326131,69.428970,-0.600885,4.872915,4.600004,-1.949932,-4.004355,-3.020283,-0.608554,4.936546,48.499981,-0.000158,3706694038.820000,-7.187250,69.210712,63.500618,-28.359008,-56.872944,-41.227836,-7.215273,69.416899,-0.596299,4.872672,4.597120,-1.954100,-4.006569,-3.016106,-0.603766,4.936263,48.500004,-0.000007
3706694038.840000,0.156658,0.031978,0.001533,0.155680,0.030057,0.001527,0.166996,0.038336,0.001625,0.159789,0.033498,0.001562,0.090863,0.015510,0.000895,0.100282,0.018157,0.000986,0.093249,0.015540,0.000919,0.094883,0.016780,0.000934,0.000014,0.000310,3706694038.840000,5.804955,69.363197,57.140457,-39.679832,-63.565742,-29.954969,5.813192,69.571762,0.322958,4.899156,4.153036,-2.777344,-4.499435,-2.216390,0.327321,4.963113,48.500019,0.000310,3706694038.840000,5.909417,69.332044,57.062637,-39.755106,-63.589959,-29.840193,5.919882,69.539302,0.327293,4.898105,4.149542,-2.780933,-4.500772,-2.211909,0.331899,4.961972,48.500005,-0.000000
3706694038.860000,0.151649,0.027358,0.001491,0.154572,0.033760,0.001508,0.173156,0.038493,0.001688,0.159809,0.033230,0.001563,0.092548,0.015949,0.000912,0.101989,0.020385,0.000999,0.092650,0.014945,0.000914,0.095746,0.017176,0.000942,-0.000004,0.000525,3706694038.860000,18.701155,67.043625,48.693848,-49.686180,-68.051941,-17.516888,18.746544,67.250000,1.235174,4.751926,3.559186,-3.506387,-4.835027,-1.333996,1.251481,4.813910,48.500000,0.000521,3706694038.860000,18.795981,66.997330,48.602450,-49.742768,-68.055214,-17.395302,18.845364,67.198289,1.239307,4.750040,3.554956,-3.509227,-4.835522,-1.329376,1.255799,4.811903,48.500004,-0.000004
3706694038.880000,0.148634,0.031149,0.001453,0.158793,0.036657,0.001545,0.172292,0.032345,0.001692,0.159918,0.033378,0.001564,0.092032,0.017783,0.000903,0.101106,0.021621,0.000988,0.091915,0.015394,0.000906,0.095007,0.018243,0.000932,0.000012,-0.000484,3706694038.880000,30.935539,62.352863,38.523777,-57.930756,-70.125328,-4.454905,31.015921,62.546192,2.103826,4.436381,2.839096,-4.111270,-4.999383,-0.404359,2.131416,4.494172,48.500015,-0.000489,3706694038.880000,31.016451,62.288442,38.420158,-57.968947,-70.110088,-4.334843,31.103304,62.476763,2.107456,4.433692,2.834422,-4.113182,-4.998978,-0.399767,2.135215,4.491363,48.500003,-0.000006
3706694038.900000,0.152648,0.036034,0.001483,0.161774,0.031935,0.001586,0.166166,0.031768,0.001631,0.160182,0.033236,0.001567,0.092641,0.016534,0.000911,0.103044,0.021091,0.001009,0.091918,0.014724,0.000907,0.095872,0.017493,0.000943,0.000003,0.000188,3706694038.900000,42.071648,55.455036,26.987232,-64.120018,-69.717438,8.767524,42.186401,55.626659,2.897809,3.963558,2.018512,-4.570400,-4.986574,0.539604,2.935745,4.015181,48.500008,0.000181,3706694038.900000,42.138661,55.372627,26.876943,-64.142246,-69.680911,8.878383,42.259455,55.542038,2.900940,3.960261,2.013477,-4.571469,-4.985348,0.544048,2.939015,4.011710,48.500004,-0.000006
3706694038.920000,0.156503,0.034485,0.001526,0.156997,0.028491,0.001544,0.165458,0.037922,0.001610,0.159635,0.033636,0.001560,0.093319,0.015954,0.000919,0.101434,0.022236,0.000990,0.091896,0.015244,0.000906,0.095532,0.017851,0.000938,-0.000018,-0.000202,3706694038.920000,51.715504,46.590496,14.491454,-68.039734,-66.842880,21.678114,51.863045,46.736298,3.589133,3.350400,1.126261,-4.867733,-4.797151,1.464448,3.636137,3.393957,48.499989,-0.000202,3706694038.920000,51.768702,46.495475,14.382308,-68.042637,-66.782561,21.777460,51.918438,46.639634,3.591639,3.346565,1.121195,-4.867763,-4.795091,1.468571,3.638671,3.389938,48.500006,0.000000
3706694038.940000,0.153806,0.028789,0.001511,0.154238,0.033375,0.001506,0.170447,0.038724,0.001660,0.159509,0.033648,0.001559,0.092247,0.016051,0.000908,0.096392,0.020264,0.000942,0.090717,0.014128,0.000896,0.093052,0.016565,0.000916,0.000013,-0.000504,3706694038.940000,59.527317,36.072250,1.483169,-69.553040,-61.598347,33.816914,59.701973,36.190170,4.153416,2.618499,0.193945,-4.992470,-4.437736,2.337422,4.207717,2.652385,48.500019,-0.000508,3706694038.940000,59.564594,35.971928,1.377990,-69.531988,-61.518318,33.905965,59.738217,36.084913,4.155125,2.614306,0.189202,-4.991639,-4.435013,2.341067,4.209447,2.648093,48.500006,-0.000004
3706694038.960000,0.149038,0.029596,0.001460,0.159205,0.038188,0.001545,0.171716,0.033103,0.001685,0.159986,0.033635,0.001564,0.093187,0.015116,0.000919,0.100292,0.020721,0.000981,0.091188,0.012893,0.000903,0.094839,0.016134,0.000934,-0.000007,-0.000008,3706694038.960000,65.233414,24.276602,-11.574402,-68.602089,-54.169209,44.757267,65.425774,24.362400,4.570483,1.793890,-0.744781,-4.940444,-3.921165,3.127491,4.630159,1.817063,48.500004,-0.000013,3706694038.960000,65.249488,24.174149,-11.675938,-68.557941,-54.075830,44.833620,65.441781,24.251898,4.571440,1.789417,-0.749473,-4.938687,-3.917835,3.130625,4.631108,1.812443,48.500011,-0.000004
3706694038.980000,0.150332,0.035713,0.001460,0.162431,0.035965,0.001584,0.167215,0.031672,0.001642,0.159980,0.034442,0.001562,0.093219,0.016706,0.000917,0.102766,0.022338,0.001003,0.091011,0.014810,0.000898,0.095651,0.017980,0.000939,-0.000036,-0.000562,3706694038.980000,68.630409,11.623561,-24.221836,-65.217506,-44.820763,54.116077,68.832542,11.671156,4.825766,0.905706,-1.657263,-4.713490,-3.265731,3.806903,4.888714,0.917325,48.499966,-0.000575,3706694038.980000,68.622800,11.519233,-24.316345,-65.155631,-44.717701,54.172426,68.826984,11.559643,4.825788,0.901130,-1.661618,-4.710774,-3.261828,3.809269,4.888695,0.912568,48.500002,-0.000013
3706694039.000000,0.154778,0.036309,0.001504,0.159465,0.029910,0.001566,0.164507,0.035456,0.001606,0.159567,0.033895,0.001559,0.093751,0.018115,0.000920,0.101832,0.021051,0.000996,0.091554,0.016339,0.000901,0.095696,0.018431,0.000939,-0.000021,0.000748,3706694039.000000,69.593140,-1.439968,-36.012524,-59.520016,-33.885868,61.558777,69.799881,-1.433696,4.910097,-0.014583,-2.511127,-4.319381,-2.494588,4.351444,4.974033,-0.014979,48.499977,0.000738,3706694039.000000,69.565636,-1.544095,-36.094899,-59.445763,-33.774978,61.591285,69.773911,-1.541989,4.909192,-0.019095,-2.514899,-4.315968,-2.490261,4.352978,4.973100,-0.019646,48.499998,-0.000010
3706694039.020000,0.154002,0.030672,0.001509,0.155397,0.029970,0.001525,0.167903,0.038216,0.001635,0.159111,0.032975,0.001556,0.093534,0.015937,0.000922,0.101994,0.022711,0.000994,0.090065,0.016953,0.000884,0.095174,0.018540,0.000933,-0.000004,0.000730,3706694039.020000,68.087547,-14.454045,-46.529049,-51.716030,-21.752483,66.818695,68.294136,-14.487505,4.820304,-0.934360,-3.276061,-3.772390,-1.634959,4.741833,4.883115,-0.946772,48.499996,0.000724,3706694039.020000,68.044789,-14.552305,-46.593875,-51.629560,-21.634961,66.828624,68.249001,-14.588964,4.818673,-0.938652,-3.279065,-3.768275,-1.630488,4.742473,4.881324,-0.951154,48.500000,-0.000006
3706694039.040000,0.149301,0.028369,0.001466,0.157237,0.036131,0.001530,0.172199,0.035624,0.001684,0.159600,0.033382,0.001560,0.092574,0.012941,0.000917,0.100329,0.022311,0.000978,0.088198,0.016238,0.000867,0.093604,0.016972,0.000920,0.000056,-0.000272,3706694039.040000,64.171295,-26.958052,-55.397793,-42.083794,-8.848821,69.709320,64.370094,-27.027802,4.559735,-1.821033,-3.924976,-3.091653,-0.717359,4.964187,4.619145,-1.845055,48.500061,-0.000273,3706694039.040000,64.113528,-27.044400,-55.442085,-41.983815,-8.728278,69.699297,64.306374,-27.119161,4.557474,-1.824975,-3.927122,-3.087124,-0.712940,4.964001,4.616661,-1.848992,48.500006,-0.000001
3706694039.060000,0.148809,0.032928,0.001451,0.162032,0.037273,0.001577,0.169955,0.030672,0.001671,0.160253,0.033611,0.001567,0.093417,0.014466,0.000923,0.100761,0.020027,0.000987,0.090309,0.015822,0.000889,0.094796,0.016678,0.000933,0.000009,-0.000145,3706694039.060000,57.984993,-38.506969,-62.301735,-30.960430,4.370625,70.129967,58.165798,-38.610565,4.137818,-2.643222,-4.434655,-2.301405,0.225424,5.010684,4.191625,-2.677867,48.500011,-0.000147,3706694039.060000,57.909991,-38.578360,-62.327238,-30.850670,4.486457,70.101062,58.085715,-38.688638,4.134779,-2.646656,-4.436037,-2.296565,0.229843,5.009689,4.188426,-2.681330,48.500002,-0.000003
3706694039.080000,0.154306,0.036579,0.001499,0.161132,0.032342,0.001578,0.164301,0.032721,0.001610,0.159901,0.033875,0.001562,0.094504,0.014854,0.000933,0.101740,0.021351,0.000995,0.091805,0.017259,0.000902,0.096005,0.017905,0.000943,-0.000051,-0.000798,3706694039.080000,49.745880,-48.689754,-66.996704,-18.737001,17.438271,68.069252,49.900505,-48.826237,3.569243,-3.371731,-4.787359,-1.429721,1.160322,4.879732,3.615638,-3.415862,48.499950,-0.000805,3706694039.080000,49.654685,-48.746428,-67.004522,-18.625215,17.542088,68.018835,49.807283,-48.887583,3.565566,-3.374559,-4.787757,-1.424655,1.164521,4.877842,3.611769,-3.418658,48.500001,-0.000007
3706694039.100000,0.156411,0.031873,0.001531,0.155830,0.031192,0.001527,0.166708,0.038106,0.001623,0.159661,0.033748,0.001560,0.094438,0.014575,0.000933,0.101811,0.022467,0.000993,0.090647,0.016611,0.000891,0.095586,0.017850,0.000939,0.000019,0.000008,3706694039.100000,39.741089,-57.145393,-69.320694,-5.848225,29.884790,63.599091,39.867397,-57.311771,2.874251,-3.980805,-4.970527,-0.507341,2.054193,4.575824,2.911521,-4.032876,48.500011,-0.000001,3706694039.100000,39.640915,-57.187945,-69.307922,-5.740607,29.976526,63.526307,39.764507,-57.354550,2.870117,-3.982905,-4.969912,-0.502292,2.057927,4.573232,2.907214,-4.034887,48.499992,-0.000009
3706694039.120000,0.151049,0.027299,0.001485,0.154893,0.035562,0.001507,0.173044,0.037329,0.001689,0.159673,0.033412,0.001561,0.093100,0.016869,0.000916,0.101203,0.020918,0.000990,0.090262,0.016229,0.000888,0.094855,0.018038,0.000931,-0.000006,0.000419,3706694039.120000,28.325563,-63.578613,-69.190971,7.246086,41.269268,56.874680,28.422014,-63.766792,2.077360,-4.449008,-4.977487,0.433010,2.875249,4.109856,2.104241,-4.507038,48.499985,0.000405,3706694039.120000,28.223387,-63.603255,-69.155378,7.347755,41.349857,56.783682,28.312972,-63.789771,2.072937,-4.450157,-4.976015,0.437846,2.878430,4.106635,2.099664,-4.508182,48.499991,-0.000013
