Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695060.800000,0.166155,0.032163,0.001630,0.165695,0.028948,0.001631,0.178819,0.037381,0.001748,0.170235,0.032848,0.001670,0.102635,0.015263,0.001015,0.111637,0.019647,0.001099,0.099578,0.018027,0.000979,0.104625,0.017745,0.001031,0.000004,0.000409,3706695060.800000,-60.239017,34.868965,60.277283,34.722069,-0.057199,-70.267471,-60.424225,34.964287,-4.295124,2.379316,4.282256,2.574528,0.088394,-5.015314,-4.351152,2.410569,51.899994,0.000370,3706695060.800000,-60.162756,34.955857,60.316382,34.613677,-0.179984,-70.241007,-60.345925,35.053637,-4.292052,2.383310,4.284240,2.569316,0.083468,-5.014494,-4.347893,2.414625,51.899990,-0.000039
3706695060.820000,0.164569,0.029789,0.001618,0.164281,0.031683,0.001612,0.182142,0.038164,0.001781,0.170357,0.033228,0.001671,0.103008,0.014816,0.001019,0.110673,0.020475,0.001088,0.099453,0.017732,0.000979,0.104361,0.017681,0.001028,0.000012,0.000221,3706695060.820000,-66.774971,19.633593,50.357922,47.992825,16.564913,-68.287743,-66.979439,19.682219,-4.736001,1.296007,3.551957,3.514229,1.271963,-4.852124,-4.797812,1.313162,51.900005,0.000174,3706695060.820000,-66.723235,19.735747,50.419232,47.896425,16.437017,-68.291068,-66.924227,19.787510,-4.733976,1.300641,3.555049,3.509646,1.266990,-4.852506,-4.795611,1.317863,51.899993,-0.000047
3706695060.840000,0.161183,0.028220,0.001587,0.166128,0.033983,0.001626,0.183378,0.036702,0.001796,0.170258,0.032975,0.001670,0.101686,0.015204,0.001005,0.109736,0.022235,0.001074,0.098076,0.017334,0.000965,0.103148,0.018307,0.001015,0.000007,0.000303,3706695060.840000,-69.523094,3.286617,37.579025,58.542759,32.245522,-62.431419,-69.734024,3.283298,-4.908202,0.139223,2.620195,4.254589,2.383330,-4.413675,-4.972302,0.141299,51.900002,0.000261,3706695060.840000,-69.498180,3.395968,37.661360,58.461716,32.121532,-62.466316,-69.705458,3.398634,-4.907313,0.144135,2.624181,4.250826,2.378656,-4.415208,-4.971246,0.146319,51.899995,-0.000042
3706695060.860000,0.159803,0.031455,0.001567,0.168466,0.034222,0.001649,0.182716,0.033171,0.001796,0.170360,0.032945,0.001671,0.102024,0.014989,0.001009,0.111812,0.021577,0.001097,0.099378,0.017467,0.000978,0.104368,0.017882,0.001028,0.000025,-0.000427,3706695060.860000,-68.330460,-13.247621,22.666346,65.770180,46.094318,-53.032352,-68.532265,-13.301918,-4.801940,-1.025525,1.539533,4.753537,3.359615,-3.724792,-4.864647,-1.038710,51.900021,-0.000455,3706695060.860000,-68.329635,-13.136431,22.766995,65.710220,45.983718,-53.097462,-68.531821,-13.183028,-4.802253,-1.020526,1.544413,4.750820,3.355383,-3.727425,-4.864842,-1.033523,51.899996,-0.000028
3706695060.880000,0.161532,0.034496,0.001578,0.170490,0.033052,0.001672,0.180492,0.030797,0.001778,0.170840,0.032772,0.001676,0.102957,0.015746,0.001017,0.113543,0.020371,0.001117,0.099402,0.017548,0.000978,0.105292,0.017843,0.001038,0.000010,-0.000785,3706695060.880000,-63.260441,-29.033707,6.467220,69.264122,57.326622,-40.626888,-63.441921,-29.132618,-4.423186,-2.132121,0.371585,4.982747,4.145262,-2.824581,-4.480982,-2.159767,51.900009,-0.000814,3706695060.880000,-63.284341,-28.923881,6.580865,69.230328,57.236662,-40.716222,-63.469870,-29.016714,-4.424656,-2.127284,0.377073,4.981314,4.141770,-2.828139,-4.482421,-2.154732,51.899999,-0.000029
3706695060.900000,0.164175,0.034704,0.001604,0.169632,0.030022,0.001669,0.178161,0.032527,0.001751,0.170656,0.032420,0.001675,0.103217,0.015976,0.001020,0.112571,0.020533,0.001107,0.100032,0.017393,0.000985,0.105279,0.018012,0.001037,-0.000046,-0.000309,3706695060.900000,-54.598244,-43.172588,-10.096496,68.826584,65.309174,-25.918905,-54.752197,-43.309883,-3.793433,-3.117718,-0.817344,4.929310,4.695640,-1.764085,-3.843078,-3.158240,51.899948,-0.000349,3706695060.900000,-54.648473,-43.069990,-9.978594,68.822680,65.242458,-26.024781,-54.806906,-43.204094,-3.796004,-3.113351,-0.811722,4.929200,4.693084,-1.768402,-3.845659,-3.153684,51.899994,-0.000039
3706695060.920000,0.165291,0.032201,0.001621,0.166728,0.029682,0.001640,0.177473,0.036417,0.001737,0.169846,0.032776,0.001666,0.101332,0.016288,0.001000,0.111966,0.021354,0.001099,0.099772,0.016979,0.000983,0.104357,0.018200,0.001027,-0.000062,0.000673,3706695060.920000,-42.836998,-54.859486,-26.085335,64.486778,69.588829,-9.739367,-42.956821,-55.029816,-2.948538,-3.926402,-1.959901,4.596200,4.979627,-0.603539,-2.987168,-3.977513,51.899933,0.000636,3706695060.920000,-42.912050,-54.772338,-25.971806,64.510334,69.546483,-9.856613,-43.034351,-54.940155,-2.951982,-3.922812,-1.954431,4.597369,4.978186,-0.608331,-2.990709,-3.973718,51.899995,-0.000037
3706695060.940000,0.163344,0.028071,0.001609,0.165489,0.032451,0.001623,0.180122,0.038885,0.001758,0.169655,0.033150,0.001664,0.099293,0.015929,0.000980,0.110753,0.019867,0.001089,0.098003,0.015698,0.000967,0.102686,0.017129,0.001012,0.000023,0.000577,3706695060.940000,-28.647194,-63.430847,-40.596626,56.490597,69.919380,6.996492,-28.723907,-63.628017,-1.936393,-4.512319,-2.991209,4.002272,4.981041,0.591198,-1.961794,-4.571073,51.900028,0.000545,3706695060.940000,-28.741144,-63.366886,-40.491777,56.538043,69.904392,6.870863,-28.820164,-63.559075,-1.940505,-4.509700,-2.986253,4.004732,4.980829,0.586288,-1.966084,-4.568302,51.900005,-0.000033
3706695060.960000,0.159988,0.028474,0.001574,0.166632,0.034959,0.001629,0.184309,0.036628,0.001806,0.170342,0.033364,0.001670,0.101128,0.013945,0.001002,0.111432,0.019538,0.001097,0.098946,0.014912,0.000978,0.103842,0.016212,0.001026,0.000024,0.000932,3706695060.960000,-12.835515,-68.406097,-52.806355,45.287876,66.278740,23.336576,-12.860696,-68.616348,-0.814209,-4.842188,-3.852921,3.181257,4.699855,1.752481,-0.825011,-4.905330,51.900032,0.000907,3706695060.960000,-12.939494,-68.366341,-52.714085,45.357978,66.296494,23.208339,-12.970950,-68.571895,-0.818944,-4.840695,-3.848678,3.184860,4.700866,1.747623,-0.829907,-4.903686,51.900008,-0.000025
3706695060.980000,0.158845,0.031440,0.001557,0.168473,0.035620,0.001646,0.183323,0.033016,0.001803,0.170240,0.033359,0.001669,0.102124,0.014316,0.001011,0.112671,0.021091,0.001107,0.099700,0.016856,0.000983,0.104831,0.017504,0.001034,-0.000023,0.000019,3706695060.980000,3.705346,-69.503410,-62.020008,31.513460,58.877316,38.347588,3.731740,-69.711365,0.354112,-4.897381,-4.496073,2.179804,4.152167,2.814346,0.358532,-4.961354,51.899979,-0.000013,3706695060.980000,3.596009,-69.487248,-61.945977,31.604267,58.926904,38.228750,3.614172,-69.694247,0.349110,-4.897036,-4.492710,2.184317,4.154230,2.809791,0.353342,-4.960853,51.900001,-0.000031
3706695061.000000,0.160288,0.033644,0.001567,0.171302,0.033196,0.001680,0.179240,0.031936,0.001763,0.170292,0.032926,0.001671,0.102978,0.016987,0.001016,0.111288,0.021835,0.001091,0.097875,0.016664,0.000964,0.104032,0.018479,0.001024,0.000043,-0.000550,3706695061.000000,20.038675,-66.656845,-67.712547,15.949013,48.139385,51.181469,20.112488,-66.850937,1.502338,-4.674839,-4.884037,1.054684,3.368838,3.716434,1.521693,-4.735865,51.900036,-0.000591,3706695061.000000,19.927501,-66.665733,-67.663191,16.057435,48.214168,51.080185,19.994201,-66.862427,1.497335,-4.675568,-4.881818,1.059781,3.371858,3.712565,1.516564,-4.736545,51.899993,-0.000040
3706695061.020000,0.164326,0.034712,0.001606,0.170452,0.029803,0.001678,0.177132,0.033601,0.001739,0.170639,0.032705,0.001674,0.102595,0.016764,0.001012,0.111763,0.022433,0.001095,0.097541,0.017064,0.000960,0.103947,0.018754,0.001022,0.000020,0.000227,3706695061.020000,35.237362,-60.026199,-69.560944,-0.517421,34.671509,61.114536,35.352306,-60.197567,2.565326,-4.186967,-4.994921,-0.130320,2.394347,4.407732,2.598560,-4.241655,51.900013,0.000186,3706695061.020000,35.128726,-60.061861,-69.540988,-0.400577,34.766045,61.033647,35.239932,-60.236979,2.560658,-4.188859,-4.993940,-0.124823,2.398170,4.404679,2.593736,-4.243514,51.899993,-0.000042
3706695061.040000,0.166512,0.032691,0.001632,0.167152,0.029219,0.001646,0.177282,0.034967,0.001738,0.170329,0.032299,0.001672,0.102858,0.014448,0.001018,0.111309,0.022289,0.001090,0.097445,0.017533,0.000958,0.103846,0.018175,0.001022,-0.000017,-0.000548,3706695061.040000,48.434082,-49.987457,-67.465523,-16.951717,19.234669,67.581635,48.585846,-50.128994,3.482706,-3.461493,-4.822433,-1.307919,1.284006,4.848976,3.527985,-3.506787,51.899979,-0.000584,3706695061.040000,48.336614,-50.050095,-67.473611,-16.835757,19.345312,67.524497,48.486296,-50.193953,3.478677,-3.464537,-4.822782,-1.302369,1.288427,4.846893,3.523757,-3.509754,51.899996,-0.000036
3706695061.060000,0.163848,0.028746,0.001613,0.165886,0.030552,0.001630,0.180112,0.035736,0.001765,0.169971,0.031691,0.001670,0.103264,0.014256,0.001023,0.111021,0.020912,0.001090,0.098839,0.016893,0.000974,0.104356,0.017401,0.001029,-0.000030,0.000240,3706695061.060000,58.879288,-37.114407,-61.543644,-32.425682,2.704375,70.214378,59.062607,-37.216393,4.202555,-2.539609,-4.376269,-2.411270,0.100728,5.015075,4.257245,-2.572902,51.899979,0.000210,3706695061.060000,58.802448,-37.198628,-61.577611,-32.315435,2.827289,70.184414,58.981694,-37.303132,4.199357,-2.543543,-4.377980,-2.405995,0.105593,5.014128,4.253855,-2.576833,51.900008,-0.000030
3706695061.080000,0.160914,0.027240,0.001586,0.165667,0.031747,0.001626,0.182719,0.035763,0.001792,0.169798,0.031598,0.001668,0.103050,0.014940,0.001020,0.111925,0.020391,0.001100,0.099006,0.015889,0.000977,0.104646,0.017053,0.001032,-0.000003,0.000246,3706695061.080000,65.984879,-22.138325,-52.130054,-46.061424,-13.979836,68.861526,66.188675,-22.192478,4.683992,-1.473672,-3.681826,-3.377848,-1.088196,4.896572,4.744952,-1.493060,51.900005,0.000208,3706695061.080000,65.931731,-22.236872,-52.188300,-45.962023,-13.851492,68.861834,66.130668,-22.295809,4.681788,-1.478226,-3.684789,-3.373107,-1.083239,4.896855,4.742600,-1.497703,51.900009,-0.000038
3706695061.100000,0.158918,0.028500,0.001563,0.167724,0.034281,0.001642,0.183484,0.031917,0.001807,0.170068,0.031562,0.001671,0.102306,0.014180,0.001013,0.111775,0.019279,0.001101,0.098497,0.015830,0.000972,0.104193,0.016501,0.001029,0.000026,0.000236,3706695061.100000,69.349480,-5.906542,-39.757828,-57.085526,-29.868700,63.598862,69.559494,-5.909149,4.899628,-0.324121,-2.778476,-4.152755,-2.215332,4.500314,4.963439,-0.328533,51.900032,0.000203,3706695061.100000,69.320406,-6.013228,-39.837826,-57.000644,-29.744262,63.632409,69.527579,-6.023465,4.898603,-0.329039,-2.782509,-4.148894,-2.210606,4.501753,4.962280,-0.333583,51.900006,-0.000033
3706695061.120000,0.159492,0.031429,0.001563,0.170316,0.034387,0.001668,0.180890,0.029502,0.001784,0.170239,0.031761,0.001672,0.102352,0.014216,0.001014,0.110561,0.019316,0.001088,0.097912,0.015720,0.000966,0.103587,0.016369,0.001023,-0.000004,0.000283,3706695061.120000,68.781075,10.662545,-25.127544,-64.869377,-44.060154,54.730453,68.983803,10.709376,4.837317,0.843876,-1.717603,-4.692066,-3.216787,3.848740,4.900353,0.854623,51.899994,0.000247,3706695061.120000,68.776044,10.551684,-25.227024,-64.805095,-43.949456,54.792823,68.979706,10.590641,4.837483,0.838854,-1.722377,-4.689288,-3.212561,3.851242,4.900422,0.849471,51.899998,-0.000036
