Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693166.280000,0.147494,0.034389,0.001434,0.147498,0.029968,0.001444,0.157083,0.037688,0.001525,0.150690,0.034029,0.001468,0.088961,0.014635,0.000877,0.104631,0.019731,0.001027,0.087849,0.013946,0.000867,0.093825,0.016109,0.000924,-0.000005,-0.000101,3706693166.280000,-46.001976,52.242958,68.203362,13.716768,-22.438137,-66.594612,-46.145428,52.393242,-3.305004,3.629237,4.880673,1.066490,-1.523328,-4.778242,-3.348454,3.677047,45.599998,-0.000126,3706693166.280000,-45.911222,52.290891,68.202658,13.614189,-22.531153,-66.535249,-46.052808,52.443069,-3.301336,3.631604,4.880803,1.061265,-1.527259,-4.776253,-3.344516,3.679547,45.600003,-0.000026
3706693166.300000,0.142824,0.030694,0.001395,0.147157,0.035603,0.001428,0.162886,0.036785,0.001586,0.150985,0.034371,0.001470,0.090532,0.013602,0.000895,0.104304,0.018679,0.001026,0.087754,0.012350,0.000869,0.094196,0.014884,0.000930,0.000009,0.000027,3706693166.300000,-11.707985,68.615692,65.247162,-24.148066,-54.065659,-44.890251,-11.753999,68.820930,-0.906678,4.824141,4.713491,-1.655633,-3.805714,-3.266225,-0.918460,4.887640,45.600002,0.000013,3706693166.300000,-11.608715,68.610895,65.189412,-24.232560,-54.116902,-44.787945,-11.648818,68.814482,-0.902237,4.824294,4.710910,-1.660158,-3.808080,-3.262515,-0.913778,4.887764,45.599993,-0.000014
3706693166.320000,0.140053,0.034221,0.001358,0.152982,0.036875,0.001484,0.159960,0.030802,0.001569,0.150980,0.033952,0.001471,0.089616,0.015347,0.000883,0.103825,0.020506,0.001018,0.089087,0.011753,0.000883,0.094172,0.015933,0.000928,-0.000014,0.000096,3706693166.320000,26.074615,64.541412,42.846096,-54.814915,-69.581535,-9.805936,26.140417,64.739006,1.762060,4.581600,3.141673,-3.884434,-4.953951,-0.780952,1.785299,4.641773,45.599983,0.000065,3706693166.320000,26.153279,64.483881,42.748916,-54.858228,-69.575409,-9.693735,26.226708,64.678527,1.765833,4.579340,3.137075,-3.886832,-4.954057,-0.776486,1.789321,4.639375,45.599997,-0.000032
3706693166.340000,0.145481,0.035469,0.001411,0.150266,0.031309,0.001469,0.156027,0.035107,0.001520,0.150596,0.033968,0.001467,0.088058,0.014821,0.000868,0.101766,0.019481,0.000999,0.089583,0.012314,0.000887,0.093145,0.015577,0.000918,-0.000012,0.000226,3706693166.340000,56.083549,41.233673,7.673054,-69.145531,-64.364624,28.201366,56.244740,41.364075,3.905701,2.973479,0.633443,-4.955550,-4.625976,1.937098,3.957060,3.012500,45.599987,0.000213,3706693166.340000,56.121754,41.139925,7.569070,-69.135086,-64.299110,28.289236,56.286237,41.267507,3.907701,2.969648,0.628371,-4.955215,-4.623686,1.940963,3.959208,3.008396,45.599999,-0.000013
3706693166.360000,0.145744,0.030589,0.001425,0.145309,0.031436,0.001418,0.161351,0.039234,0.001565,0.150820,0.033776,0.001470,0.091103,0.015120,0.000898,0.104185,0.018870,0.001025,0.088680,0.013837,0.000876,0.094665,0.015952,0.000933,0.000028,0.000055,3706693166.360000,69.378799,5.636349,-29.786629,-62.871120,-39.966957,57.802155,69.587242,5.662419,4.885354,0.479374,-2.063378,-4.549830,-2.919347,4.078022,4.949552,0.485523,45.600025,0.000040,3706693166.360000,69.365541,5.535802,-29.866390,-62.809062,-39.860822,57.841930,69.571990,5.558267,4.885044,0.474913,-2.067648,-4.546856,-2.915370,4.080013,4.949213,0.480828,45.599997,-0.000015
3706693166.380000,0.139749,0.031689,0.001361,0.150006,0.036216,0.001455,0.163269,0.033224,0.001598,0.151025,0.033704,0.001472,0.089564,0.014747,0.000883,0.105312,0.019645,0.001035,0.087345,0.014002,0.000862,0.094082,0.016146,0.000927,-0.000001,0.000040,3706693166.380000,61.999924,-31.643316,-58.367630,-37.863247,-3.657285,70.174950,62.192066,-31.726572,4.409163,-2.157815,-4.145389,-2.788319,-0.342581,5.003552,4.467036,-2.186254,45.599998,0.000029,3706693166.380000,61.937176,-31.717610,-58.401525,-37.764580,-3.543945,70.157396,62.124361,-31.807359,4.406605,-2.161390,-4.147456,-2.783482,-0.338220,5.003145,4.464287,-2.190039,45.600000,-0.000012
3706693166.400000,0.142807,0.036961,0.001379,0.153373,0.032873,0.001498,0.156614,0.031486,0.001534,0.150904,0.033766,0.001471,0.089012,0.013391,0.000880,0.104217,0.020093,0.001023,0.088441,0.013043,0.000875,0.093888,0.015515,0.000926,-0.000030,0.000147,3706693166.400000,36.145927,-59.491123,-69.553314,-1.570429,33.744839,61.636581,36.263016,-59.661007,2.618921,-4.151861,-4.992076,-0.195753,2.336109,4.437915,2.653259,-4.206446,45.599983,0.000128,3706693166.400000,36.050521,-59.518919,-69.532731,-1.465766,33.828693,61.565363,36.163033,-59.694112,2.614916,-4.153608,-4.991271,-0.190610,2.339685,4.435291,2.648952,-4.208248,45.600013,-0.000019
3706693166.420000,0.147254,0.034303,0.001432,0.148023,0.029810,0.001450,0.156949,0.037593,0.001524,0.150738,0.033909,0.001468,0.090184,0.014709,0.000890,0.102721,0.019277,0.001009,0.089391,0.014231,0.000882,0.094109,0.016085,0.000927,0.000004,0.000293,3706693166.420000,-0.479951,-69.607964,-60.011349,35.192425,61.090141,34.731689,-0.472786,-69.815659,0.048276,-4.908710,-4.351023,2.455173,4.318696,2.549831,0.048805,-4.973137,45.600014,0.000282,3706693166.420000,-0.579415,-69.583336,-59.942399,35.268872,61.120007,34.625561,-0.575115,-69.791224,0.043902,-4.908030,-4.347705,2.459088,4.320330,2.545657,0.044187,-4.972380,45.600010,-0.000011
3706693166.440000,0.143097,0.029665,0.001400,0.147194,0.034890,0.001430,0.163076,0.037022,0.001588,0.151149,0.033872,0.001473,0.089988,0.015027,0.000887,0.101873,0.016975,0.001004,0.088777,0.016093,0.000873,0.093560,0.016048,0.000922,0.000033,-0.000104,3706693166.440000,-36.964909,-58.980614,-32.587429,61.468124,70.227303,-2.522693,-37.067509,-59.164501,-2.536894,-4.202604,-2.413230,4.374348,5.014372,-0.098227,-2.570276,-4.257720,45.600029,-0.000120,3706693166.440000,-37.036439,-58.911341,-32.488177,61.493198,70.197220,-2.633228,-37.142025,-59.089829,-2.540240,-4.199721,-2.408427,4.376027,5.013478,-0.102588,-2.573787,-4.254666,45.599996,-0.000017
3706693166.460000,0.141078,0.033735,0.001370,0.153300,0.036093,0.001490,0.160039,0.032226,0.001567,0.151475,0.034013,0.001476,0.090830,0.015564,0.000895,0.103412,0.017922,0.001018,0.088146,0.015969,0.000867,0.094135,0.016480,0.000927,0.000011,-0.000625,3706693166.460000,-62.434986,-30.778688,4.546187,69.423981,58.435226,-39.027946,-62.615940,-30.881994,-4.366000,-2.244120,0.243592,4.989964,4.215584,-2.717009,-4.423340,-2.273481,45.600010,-0.000645,3706693166.460000,-62.456013,-30.682796,4.647921,69.392086,58.355179,-39.106885,-62.640143,-30.779082,-4.367327,-2.239863,0.248629,4.988819,4.212555,-2.720227,-4.424716,-2.269006,45.599999,-0.000020
3706693166.480000,0.146494,0.036225,0.001419,0.151497,0.030432,0.001484,0.155614,0.035561,0.001515,0.151187,0.034081,0.001473,0.092132,0.016933,0.000906,0.103383,0.018719,0.001017,0.088425,0.014865,0.000872,0.094653,0.016841,0.000931,-0.000041,0.000097,3706693166.480000,-69.297722,6.594116,40.326801,56.689091,29.229540,-63.904514,-69.504341,6.604113,-4.894108,0.383137,2.827927,4.118541,2.160547,-4.526036,-4.958256,0.388284,45.599953,0.000084,3706693166.480000,-69.263203,6.690032,40.398582,56.611960,29.122355,-63.925982,-69.470864,6.704181,-4.892930,0.387503,2.831582,4.114894,2.156281,-4.527244,-4.957058,0.392836,45.599993,-0.000013
3706693166.500000,0.145762,0.031084,0.001424,0.145827,0.033412,0.001419,0.161009,0.039803,0.001560,0.150887,0.034786,0.001468,0.091438,0.016473,0.000899,0.102287,0.019716,0.001004,0.087265,0.014452,0.000861,0.093683,0.016972,0.000921,0.000004,-0.000066,3706693166.500000,-55.506744,42.003025,64.092850,27.060793,-8.684549,-69.735916,-55.679771,42.122555,-3.963641,2.896328,4.569524,2.019697,-0.538391,-4.986304,-4.015532,2.934408,45.599998,-0.000090,3706693166.500000,-55.429652,42.068940,64.109770,26.960794,-8.789815,-69.694545,-55.598536,42.189569,-3.960382,2.899414,4.570648,2.014713,-0.542603,-4.985119,-4.012146,2.937607,45.599995,-0.000024
3706693166.520000,0.141315,0.032866,0.001374,0.150303,0.037837,0.001454,0.162652,0.034043,0.001590,0.151433,0.034913,0.001473,0.089816,0.016293,0.000883,0.102758,0.019163,0.001009,0.087442,0.013682,0.000864,0.093354,0.016425,0.000919,0.000044,0.000410,3706693166.520000,-25.174597,64.897102,68.757072,-10.629775,-44.010475,-54.782627,-25.261795,65.087624,-1.851891,4.546416,4.949322,-0.681051,-3.076817,-3.960562,-1.876095,4.606023,45.600040,0.000406,3706693166.520000,-25.077151,64.910302,68.715541,-10.725702,-44.082530,-54.693952,-25.157093,65.102041,-1.847573,4.547309,4.947684,-0.685915,-3.079815,-3.957362,-1.871555,4.606989,45.599997,-0.000003
3706693166.540000,0.144659,0.037604,0.001397,0.153102,0.031999,0.001497,0.156566,0.031758,0.001533,0.151407,0.033779,0.001476,0.088943,0.015036,0.000877,0.102227,0.018021,0.001006,0.086242,0.014423,0.000850,0.092478,0.015819,0.000911,-0.000017,0.000110,3706693166.540000,12.658023,68.451157,52.928207,-45.151230,-66.223038,-23.502731,12.684528,68.655380,0.811739,4.841501,3.854109,-3.178828,-4.698408,-1.754524,0.822457,4.904957,45.599987,0.000094,3706693166.540000,12.748815,68.407687,52.843649,-45.215943,-66.237951,-23.393763,12.781509,68.613410,0.815860,4.840060,3.850215,-3.182131,-4.699220,-1.750276,0.826795,4.903430,45.600004,-0.000016
3706693166.560000,0.147701,0.033737,0.001438,0.147241,0.029480,0.001442,0.158616,0.038392,0.001539,0.151189,0.033883,0.001473,0.090292,0.014941,0.000890,0.103044,0.019450,0.001012,0.085487,0.014578,0.000842,0.092944,0.016334,0.000915,0.000003,-0.000613,3706693166.560000,46.717438,51.603752,21.325785,-66.219696,-68.702446,14.778347,46.850708,51.763721,3.233373,3.693887,1.610427,-4.729277,-4.919744,0.974436,3.275864,3.742201,45.599998,-0.000619,3706693166.560000,46.775801,51.519151,21.223992,-66.230862,-68.653268,14.878330,46.911020,51.677136,3.236178,3.690456,1.605329,-4.729984,-4.918205,0.978437,3.278751,3.738592,45.599996,-0.000006
3706693166.580000,0.143651,0.029870,0.001405,0.146278,0.035085,0.001420,0.164440,0.036934,0.001602,0.151484,0.033968,0.001476,0.090438,0.015398,0.000891,0.102321,0.020267,0.001003,0.087560,0.014832,0.000863,0.093442,0.016841,0.000919,0.000011,0.000171,3706693166.580000,66.855659,19.377216,-16.630800,-67.555359,-50.706120,48.653805,67.054733,19.446028,4.691607,1.445420,-1.113261,-4.870374,-3.675011,3.412918,4.753095,1.464230,45.600010,0.000141,3706693166.580000,66.862845,19.277513,-16.720834,-67.507993,-50.609415,48.716985,67.060584,19.340463,4.692171,1.441017,-1.117918,-4.868269,-3.671520,3.415581,4.753638,1.459615,45.599999,-0.000030
3706693166.600000,0.142950,0.035218,0.001385,0.151553,0.035485,0.001473,0.159305,0.031535,0.001561,0.151258,0.034057,0.001473,0.090734,0.015436,0.000894,0.101928,0.021161,0.000997,0.087204,0.014757,0.000859,0.093283,0.017140,0.000917,-0.000027,-0.000165,3706693166.600000,67.073158,-18.622700,-49.629044,-48.757458,-17.595495,68.031166,67.275772,-18.667137,4.751681,-1.233884,-3.505202,-3.560021,-1.335015,4.834414,4.813862,-1.250173,45.599976,-0.000178,3706693166.600000,67.023694,-18.709002,-49.683186,-48.667025,-17.483744,68.037099,67.225298,-18.759858,4.749843,-1.237940,-3.508007,-3.555772,-1.330663,4.834847,4.811889,-1.254371,45.600002,-0.000012
3706693166.620000,0.148145,0.036744,0.001435,0.150444,0.031004,0.001472,0.154982,0.036091,0.001507,0.151175,0.034617,0.001471,0.090701,0.015097,0.000894,0.104281,0.019856,0.001024,0.086025,0.014653,0.000848,0.093667,0.016528,0.000922,-0.000014,0.000135,3706693166.620000,47.301418,-51.071690,-67.837860,-15.427593,20.758421,67.136604,47.447941,-51.217609,3.395668,-3.545514,-4.852518,-1.188778,1.402873,4.815138,3.440011,-3.592006,45.599995,0.000118,3706693166.620000,47.210740,-51.120726,-67.839462,-15.322974,20.852042,67.081036,47.356138,-51.269617,3.391984,-3.548013,-4.852768,-1.183576,1.406748,4.813242,3.436130,-3.594582,45.600008,-0.000017
3706693166.640000,0.146383,0.031959,0.001428,0.146401,0.033513,0.001425,0.161323,0.039310,0.001564,0.151393,0.034944,0.001473,0.090127,0.013817,0.000891,0.104252,0.020348,0.001022,0.087330,0.015014,0.000860,0.093902,0.016418,0.000924,0.000014,-0.000213,3706693166.640000,13.430810,-68.300499,-65.832375,22.501080,52.922829,46.235012,13.479924,-68.504524,1.027645,-4.800482,-4.753764,1.536786,3.722627,3.360958,1.040997,-4.863375,45.600021,-0.000225,3706693166.640000,13.328984,-68.297785,-65.778202,22.587292,52.974265,46.134033,13.374343,-68.500367,1.023228,-4.800732,-4.751223,1.541332,3.724958,3.357250,1.036331,-4.863537,45.600007,-0.000013
3706693166.660000,0.140889,0.033248,0.001369,0.151026,0.038631,0.001460,0.163067,0.033968,0.001595,0.151665,0.035275,0.001475,0.091123,0.015981,0.000897,0.104540,0.021475,0.001023,0.088421,0.014619,0.000872,0.094713,0.017481,0.000931,-0.000010,-0.000393,3706693166.660000,-24.443792,-65.176331,-44.209656,53.722797,69.314964,11.553200,-24.505463,-65.376511,-1.646552,-4.625009,-3.238384,3.804380,4.933021,0.905163,-1.668224,-4.685481,45.599991,-0.000411,3706693166.660000,-24.524834,-65.121158,-44.114146,53.766504,69.309756,11.438768,-24.593178,-65.317258,-1.650437,-4.622791,-3.233796,3.806874,4.933087,0.900729,-1.672292,-4.683107,45.600001,-0.000019
3706693166.680000,0.143259,0.037414,0.001383,0.153350,0.035019,0.001493,0.156581,0.033256,0.001530,0.151049,0.035221,0.001469,0.091460,0.016735,0.000899,0.105703,0.022218,0.001033,0.086817,0.013950,0.000857,0.094658,0.017690,0.000930,-0.000050,0.000535,3706693166.680000,-55.031956,-42.629547,-9.410124,68.933052,65.052338,-26.574162,-55.188244,-42.765125,-3.830185,-3.071148,-0.757919,4.938241,4.673324,-1.820460,-3.880367,-3.111213,45.599953,0.000513,3706693166.680000,-55.070239,-42.537503,-9.303958,68.922886,64.989995,-26.664782,-55.231535,-42.669002,-3.832303,-3.067190,-0.752648,4.937924,4.671111,-1.824209,-3.882571,-3.107054,45.600002,-0.000022
3706693166.700000,0.146869,0.034457,0.001427,0.147484,0.032619,0.001438,0.158027,0.038714,0.001532,0.150809,0.035274,0.001466,0.090637,0.014675,0.000894,0.104057,0.020215,0.001021,0.086889,0.014809,0.000856,0.093856,0.016548,0.000924,-0.000001,0.000724,3706693166.700000,-69.217766,-7.378430,28.196365,63.600971,41.405029,-56.780762,-69.424034,-7.409191,-4.872288,-0.602006,1.948482,4.600370,3.020955,-4.003560,-4.936075,-0.609733,45.599998,0.000708,3706693166.700000,-69.204382,-7.277110,28.278576,63.539631,41.302014,-56.822122,-69.410337,-7.304831,-4.872109,-0.597560,1.952782,4.597449,3.017079,-4.005552,-4.935819,-0.605073,45.599999,-0.000016
3706693166.720000,0.141935,0.031618,0.001383,0.147537,0.038061,0.001425,0.163803,0.037418,0.001594,0.151113,0.035701,0.001468,0.089763,0.015342,0.000884,0.103758,0.020576,0.001017,0.085250,0.014725,0.000840,0.092928,0.016895,0.000914,0.000040,0.000424,3706693166.720000,-62.776264,30.073956,57.399666,39.317348,5.419374,-70.063896,-62.970905,30.154493,-4.462505,2.046535,4.074167,2.891580,0.468195,-4.993549,-4.520803,2.073461,45.600040,0.000405,3706693166.720000,-62.714769,30.151242,57.433781,39.220577,5.305671,-70.046238,-62.904111,30.236113,-4.460009,2.050166,4.076267,2.886841,0.463934,-4.993205,-4.518143,2.077240,45.600001,-0.000019
3706693166.740000,0.142073,0.036576,0.001373,0.152629,0.036450,0.001482,0.160195,0.032928,0.001567,0.151623,0.035308,0.001474,0.087650,0.015411,0.000863,0.104796,0.023335,0.001022,0.084048,0.012580,0.000831,0.092141,0.017148,0.000905,0.000034,-0.000257,3706693166.740000,-37.629223,58.563988,69.494125,3.317529,-32.184193,-62.467068,-37.751774,58.731586,-2.722710,4.085235,4.985776,0.321102,-2.224056,-4.495294,-2.758231,4.138744,45.600040,-0.000268,3706693166.740000,-37.535074,58.594151,69.473642,3.213374,-32.271443,-62.395997,-37.651852,58.766430,-2.718765,4.086952,4.984939,0.315935,-2.227511,-4.492879,-2.754011,4.140529,45.600007,-0.000010
3706693166.760000,0.147265,0.036693,0.001426,0.150319,0.030258,0.001472,0.156450,0.036311,0.001522,0.151329,0.034429,0.001473,0.088866,0.014629,0.000876,0.104509,0.022430,0.001021,0.086974,0.011503,0.000862,0.093405,0.016169,0.000920,-0.000033,-0.000424,3706693166.760000,-1.269124,69.599266,60.877831,-33.672108,-60.197758,-36.255501,-1.282147,69.805870,-0.171660,4.906418,4.411487,-2.345114,-4.253352,-2.657544,-0.173767,4.970572,45.599972,-0.000439,3706693166.760000,-1.169449,69.575476,60.809793,-33.751483,-60.230980,-36.150741,-1.178891,69.783657,-0.167336,4.905849,4.408103,-2.349088,-4.255152,-2.653571,-0.169167,4.969926,45.600004,-0.000015
3706693166.780000,0.144212,0.031617,0.001407,0.146767,0.033765,0.001428,0.162265,0.039596,0.001573,0.151110,0.035006,0.001470,0.089334,0.015048,0.000881,0.103470,0.021969,0.001011,0.088380,0.013009,0.000874,0.093702,0.016646,0.000922,0.000010,-0.000321,3706693166.780000,35.471413,59.891991,34.121712,-60.629463,-70.270370,0.758092,35.569641,60.077957,2.430666,4.265551,2.522510,-4.312477,-5.015350,-0.027855,2.462558,4.321230,45.600002,-0.000338,3706693166.780000,35.544396,59.823116,34.023606,-60.657648,-70.241278,0.868303,35.645423,60.004609,2.434055,4.262767,2.517595,-4.314077,-5.014720,-0.023468,2.466131,4.318239,45.599993,-0.000016
