Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693917.800000,0.152258,0.036207,0.001479,0.160802,0.030875,0.001578,0.164169,0.032225,0.001609,0.159059,0.033102,0.001556,0.095620,0.016413,0.000942,0.105477,0.018285,0.001039,0.092912,0.016127,0.000915,0.097998,0.016867,0.000965,-0.000011,-0.000283,3706693917.800000,-61.673866,-32.274761,2.871210,69.508263,59.356037,-37.607964,-61.850956,-32.380737,-4.309299,-2.352741,0.119215,4.994785,4.282346,-2.611160,-4.365671,-2.383308,48.099991,-0.000287,3706693917.800000,-61.699182,-32.171884,2.979960,69.482193,59.276329,-37.691302,-61.880766,-32.273805,-4.310806,-2.348295,0.124380,4.993746,4.279265,-2.614656,-4.367233,-2.378692,48.100002,-0.000005
3706693917.820000,0.155639,0.033116,0.001520,0.155162,0.029045,0.001524,0.165302,0.038896,0.001606,0.158689,0.033706,0.001550,0.096742,0.015945,0.000954,0.104768,0.019281,0.001030,0.092159,0.015712,0.000908,0.097929,0.017239,0.000964,-0.000051,0.000978,3706693917.820000,-67.555008,-16.775263,19.231094,66.855621,48.780529,-50.581757,-67.754860,-16.834251,-4.743494,-1.266906,1.297157,4.824914,3.543317,-3.549881,-4.805517,-1.283221,48.099949,0.000976,3706693917.820000,-67.558064,-16.667007,19.327344,66.806832,48.680282,-50.640350,-67.758040,-16.723546,-4.743944,-1.262179,1.301873,4.822645,3.539536,-3.552538,-4.805923,-1.278368,48.100000,-0.000002
3706693917.840000,0.150827,0.028826,0.001480,0.154167,0.034316,0.001503,0.170544,0.040044,0.001657,0.158524,0.034411,0.001547,0.095994,0.015823,0.000947,0.101434,0.020688,0.000993,0.089181,0.013526,0.000881,0.095565,0.017046,0.000940,0.000026,-0.000041,3706693917.840000,-69.603561,-0.320356,34.499390,60.412956,35.436954,-60.682739,-69.814560,-0.332474,-4.908604,-0.109093,2.401596,4.381219,2.603087,-4.287140,-4.972673,-0.110210,48.100021,-0.000046,3706693917.840000,-69.583901,-0.217262,34.578269,60.340338,35.322184,-60.717077,-69.790975,-0.224381,-4.907928,-0.104429,2.405447,4.377926,2.598956,-4.288853,-4.971927,-0.105517,48.099995,-0.000005
3706693917.860000,0.146488,0.031678,0.001430,0.160201,0.038060,0.001556,0.171177,0.033217,0.001679,0.159298,0.034311,0.001555,0.096003,0.014764,0.000949,0.104315,0.021799,0.001020,0.091367,0.014205,0.000902,0.097185,0.016877,0.000957,0.000069,0.000197,3706693917.860000,-67.705704,16.152937,47.807396,50.543690,20.080353,-67.337975,-67.912697,16.187468,-4.795124,1.054869,3.369537,3.689067,1.515454,-4.781157,-4.857680,1.068865,48.100060,0.000187,3706693917.860000,-67.661102,16.244593,47.867758,50.450046,19.960637,-67.349222,-67.864153,16.287486,-4.793414,1.059260,3.372563,3.684825,1.510924,-4.781843,-4.855836,1.073332,48.099991,-0.000009
3706693917.880000,0.150086,0.035561,0.001458,0.162121,0.032806,0.001587,0.165075,0.030653,0.001622,0.159076,0.033001,0.001556,0.096105,0.015867,0.000948,0.105640,0.020751,0.001036,0.091866,0.015741,0.000905,0.097863,0.017476,0.000963,-0.000039,0.000184,3706693917.880000,-61.967422,31.706482,58.401112,37.803123,3.581967,-70.175262,-62.156998,31.789108,-4.409666,2.159013,4.146345,2.787572,0.341747,-5.003994,-4.467136,2.187368,48.099957,0.000176,3706693917.880000,-61.899121,31.785485,58.441875,37.698002,3.467090,-70.159474,-62.086972,31.875260,-4.406918,2.162848,4.148369,2.782698,0.337165,-5.003514,-4.464248,2.191285,48.099995,-0.000008
3706693917.900000,0.154990,0.033299,0.001513,0.156304,0.029061,0.001536,0.163850,0.036795,0.001596,0.158381,0.033067,0.001549,0.096916,0.015918,0.000956,0.104107,0.019586,0.001022,0.092351,0.015813,0.000910,0.097779,0.017073,0.000963,-0.000014,-0.000369,3706693917.900000,-52.712086,45.458950,65.683716,22.915354,-13.118277,-69.034668,-52.875290,45.587711,-3.773986,3.140630,4.687940,1.727782,-0.851351,-4.942861,-3.823074,3.181778,48.099979,-0.000376,3706693917.900000,-52.625702,45.523516,65.699733,22.807837,-13.223598,-68.988255,-52.787172,45.654445,-3.770382,3.143736,4.688786,1.722651,-0.855713,-4.941303,-3.819357,3.184913,48.099993,-0.000007
3706693917.920000,0.153373,0.028872,0.001506,0.154019,0.034400,0.001501,0.171146,0.039061,0.001666,0.159527,0.034127,0.001558,0.094745,0.016297,0.000933,0.105222,0.019956,0.001033,0.091814,0.016030,0.000904,0.097297,0.017603,0.000957,0.000080,-0.000158,3706693917.920000,-40.464149,56.634094,69.243080,6.729707,-29.069799,-63.976646,-40.594765,56.799671,-2.924089,3.944150,4.963581,0.570113,-1.996210,-4.601305,-2.962123,3.995708,48.100075,-0.000170,3706693917.920000,-40.367153,56.678608,69.229289,6.623486,-29.164950,-63.903167,-40.492398,56.843453,-2.919931,3.946234,4.963177,0.564872,-2.000048,-4.598761,-2.957778,3.997836,48.099994,-0.000011
3706693917.940000,0.147972,0.029906,0.001449,0.158894,0.037958,0.001543,0.172440,0.032534,0.001693,0.159771,0.033460,0.001562,0.093152,0.015969,0.000918,0.105785,0.021028,0.001037,0.088659,0.016996,0.000870,0.095907,0.018230,0.000941,-0.000026,-0.000396,3706693917.940000,-25.919498,64.598946,68.872604,-9.834925,-43.371983,-55.284714,-26.010160,64.788475,-1.908266,4.523834,4.957687,-0.619915,-3.027950,-3.998589,-1.933055,4.582960,48.099972,-0.000401,3706693917.940000,-25.818149,64.617110,68.831224,-9.937387,-43.451390,-55.193242,-25.900262,64.807340,-1.903810,4.524860,4.955999,-0.624923,-3.030912,-3.995273,-1.928388,4.583942,48.099998,-0.000005
3706693917.960000,0.149303,0.035159,0.001451,0.161323,0.034209,0.001576,0.166140,0.030137,0.001634,0.158905,0.033163,0.001554,0.095611,0.015769,0.000943,0.105543,0.019692,0.001037,0.090783,0.015477,0.000894,0.097299,0.016923,0.000958,-0.000059,-0.000614,3706693917.960000,-9.906866,68.899216,64.591766,-25.841690,-55.217331,-43.455391,-9.949333,69.101830,-0.784365,4.846795,4.670415,-1.774824,-3.887572,-3.169092,-0.794419,4.910059,48.099941,-0.000617,3706693917.960000,-9.803451,68.889295,64.528878,-25.934600,-55.271588,-43.352065,-9.838688,69.094292,-0.779672,4.846768,4.667653,-1.779315,-3.889803,-3.165124,-0.789581,4.909987,48.100000,-0.000003
3706693917.980000,0.154826,0.035099,0.001508,0.156980,0.029325,0.001542,0.163803,0.036579,0.001596,0.158528,0.033686,0.001549,0.096497,0.016650,0.000950,0.103876,0.019282,0.001021,0.092798,0.014663,0.000916,0.097728,0.016922,0.000962,-0.000024,0.000797,3706693917.980000,6.665886,69.287804,56.644939,-40.384613,-63.932121,-29.163525,6.675742,69.494896,0.384128,4.894910,4.118130,-2.829068,-4.526699,-2.159847,0.389325,4.958673,48.099979,0.000793,3706693917.980000,6.767967,69.253367,56.566013,-40.460043,-63.955202,-29.050802,6.781085,69.461074,0.388716,4.893728,4.114447,-2.832723,-4.528012,-2.155382,0.394031,4.957457,48.100003,-0.000004
3706693918.000000,0.153833,0.029852,0.001509,0.152433,0.032226,0.001490,0.169560,0.040332,0.001647,0.158616,0.034158,0.001549,0.098154,0.015370,0.000969,0.104207,0.020425,0.001022,0.091804,0.015688,0.000904,0.098021,0.017103,0.000965,0.000010,0.000746,3706693918.000000,22.862457,65.742996,45.486282,-52.638649,-69.017036,-13.219509,22.921938,65.944954,1.530782,4.665177,3.332264,-3.722761,-4.909181,-1.027958,1.551002,4.725943,48.100018,0.000742,3706693918.000000,22.954776,65.688816,45.393191,-52.689369,-69.010876,-13.100564,23.016176,65.886870,1.535068,4.662974,3.327779,-3.725403,-4.909338,-1.023357,1.555296,4.723636,48.100008,-0.000004
3706693918.020000,0.148804,0.029672,0.001458,0.155623,0.037760,0.001509,0.172793,0.034794,0.001692,0.159086,0.034073,0.001554,0.096900,0.015513,0.000956,0.103171,0.021141,0.001010,0.091867,0.015396,0.000906,0.097327,0.017571,0.000957,0.000024,0.000037,3706693918.020000,37.764317,58.469429,31.749283,-61.905315,-70.182457,3.475060,37.867321,58.653343,2.590736,4.170789,2.357275,-4.405282,-5.013027,0.162212,2.624732,4.225073,48.100029,0.000037,3706693918.020000,37.838294,58.396981,31.643855,-61.929784,-70.152067,3.592571,37.945474,58.574481,2.594321,4.167663,2.352328,-4.406729,-5.012107,0.166726,2.628313,4.221817,48.100005,0.000000
3706693918.040000,0.149718,0.035016,0.001455,0.160472,0.035808,0.001564,0.167063,0.030235,0.001643,0.159065,0.033679,0.001554,0.094985,0.016428,0.000935,0.101216,0.019582,0.000993,0.091827,0.015014,0.000906,0.096071,0.017389,0.000945,-0.000015,-0.000051,3706693918.040000,50.523033,47.881565,16.210674,-67.656052,-67.366371,19.976528,50.664310,48.033726,3.503776,3.439726,1.248445,-4.837781,-4.832418,1.343167,3.549554,3.484419,48.099987,-0.000053,3706693918.040000,50.574957,47.791249,16.099077,-67.657095,-67.313111,20.081099,50.721826,47.938774,3.506416,3.435883,1.243397,-4.838071,-4.830475,1.347341,3.552226,3.480458,48.100002,-0.000002
3706693918.060000,0.155589,0.036186,0.001513,0.158611,0.029148,0.001559,0.162224,0.034779,0.001584,0.158789,0.033384,0.001552,0.096071,0.014731,0.000949,0.103958,0.019784,0.001020,0.092474,0.015889,0.000911,0.097491,0.016787,0.000960,-0.000007,-0.000114,3706693918.060000,60.412521,34.577579,-0.250159,-69.566696,-60.731617,35.346169,60.586876,34.688778,4.217778,2.513588,0.069014,-4.995796,-4.377731,2.447940,4.272866,2.546170,48.099995,-0.000120,3706693918.060000,60.442895,34.473664,-0.358499,-69.545950,-60.654448,35.430016,60.620407,34.583152,4.219541,2.509214,0.063903,-4.994875,-4.374804,2.451537,4.274591,2.541639,48.100002,-0.000005
3706693918.080000,0.155449,0.031588,0.001522,0.153809,0.030081,0.001508,0.167625,0.039838,0.001628,0.158960,0.033848,0.001553,0.097151,0.014303,0.000961,0.104313,0.020886,0.001022,0.091877,0.014722,0.000907,0.097746,0.016635,0.000963,0.000012,-0.000013,3706693918.080000,66.873581,19.309072,-16.698477,-67.533699,-50.653309,48.706718,67.072205,19.376102,4.692568,1.444844,-1.114412,-4.870435,-3.674541,3.413814,4.753804,1.463430,48.100018,-0.000014,3706693918.080000,66.881762,19.201215,-16.795257,-67.488137,-50.553812,48.769683,67.079508,19.265403,4.693283,1.440128,-1.119155,-4.868277,-3.670903,3.416641,4.754421,1.458608,48.100006,-0.000001
3706693918.100000,0.148964,0.029340,0.001460,0.156271,0.036501,0.001519,0.172910,0.036437,0.001690,0.159406,0.034099,0.001557,0.096980,0.014569,0.000959,0.104565,0.019360,0.001027,0.091959,0.014514,0.000908,0.097821,0.016161,0.000965,0.000013,-0.000188,3706693918.100000,69.542107,2.942326,-32.197563,-61.672096,-37.699203,59.301113,69.752121,2.964126,4.901175,0.294022,-2.234598,-4.468653,-2.762953,4.185997,4.965033,0.297640,48.100018,-0.000192,3706693918.100000,69.525930,2.839942,-32.279437,-61.600626,-37.585238,59.343116,69.732873,2.854552,4.900741,0.289281,-2.238755,-4.465490,-2.758751,4.187896,4.964515,0.292803,48.100005,-0.000004
3706693918.120000,0.147467,0.034224,0.001434,0.161911,0.035187,0.001580,0.168557,0.030794,0.001657,0.159304,0.033394,0.001557,0.095984,0.014709,0.000948,0.105542,0.020807,0.001035,0.091404,0.017869,0.000896,0.097642,0.017905,0.000960,-0.000025,0.000215,3706693918.120000,68.267387,-13.589617,-45.866512,-52.309292,-22.602373,66.532280,68.473885,-13.616149,4.831705,-0.873478,-3.228074,-3.813476,-1.694582,4.720833,4.894658,-0.885067,48.099983,0.000211,3706693918.120000,68.224478,-13.682826,-45.932948,-52.218377,-22.485177,66.549147,68.429745,-13.718192,4.830164,-0.877931,-3.231345,-3.809341,-1.690047,4.721506,4.892930,-0.889605,48.100008,-0.000004
