Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695931.280000,0.172419,0.034337,0.001689,0.179360,0.032349,0.001764,0.188148,0.035280,0.001848,0.179998,0.033996,0.001767,0.110021,0.019217,0.001083,0.113330,0.022353,0.001111,0.107261,0.020813,0.001052,0.110193,0.020794,0.001082,-0.000016,-0.000020,3706695931.280000,44.267395,53.712318,24.381544,-65.148132,-69.304352,11.566043,44.388409,53.879246,3.046728,3.849986,1.842599,-4.644572,-4.962916,0.729532,3.086999,3.900418,54.799976,-0.000067,3706695931.280000,44.342846,53.619047,24.258744,-65.169956,-69.258428,11.689958,44.468442,53.782431,3.050310,3.845944,1.837027,-4.645577,-4.961114,0.734600,3.090575,3.896265,54.799992,-0.000047
3706695931.300000,0.173022,0.033151,0.001698,0.177554,0.032801,0.001745,0.189177,0.035761,0.001857,0.179946,0.033907,0.001767,0.110826,0.018097,0.001093,0.112143,0.023114,0.001097,0.106799,0.020584,0.001048,0.109897,0.020621,0.001079,0.000008,-0.000478,3706695931.300000,5.984925,69.344460,57.034275,-39.822243,-63.636383,-29.790083,5.991361,69.551491,0.325056,4.898927,4.152158,-2.779791,-4.500983,-2.214499,0.329675,4.963305,54.800007,-0.000518,3706695931.300000,6.100632,69.311220,56.946032,-39.908599,-63.668835,-29.661231,6.112171,69.517224,0.330352,4.897682,4.148147,-2.783702,-4.502374,-2.209327,0.334963,4.961923,54.799999,-0.000040
3706695931.320000,0.173455,0.031749,0.001705,0.176808,0.033199,0.001736,0.190041,0.035984,0.001866,0.180132,0.033651,0.001769,0.109196,0.019052,0.001075,0.112109,0.023356,0.001096,0.106362,0.020634,0.001043,0.109213,0.021055,0.001072,-0.000004,-0.000147,3706695931.320000,-34.407883,60.500351,69.560120,-0.442672,-35.507122,-60.633423,-34.520367,60.676434,-2.511302,4.218909,4.996384,0.066140,-2.450484,-4.376959,-2.544030,4.274500,54.800003,-0.000173,3706695931.320000,-34.293793,60.539707,69.536161,-0.563265,-35.607371,-60.545285,-34.401380,60.716984,-2.506287,4.220803,4.995286,0.060648,-2.454543,-4.373498,-2.538914,4.276323,54.800007,-0.000026
3706695931.340000,0.172506,0.030175,0.001698,0.176945,0.033489,0.001737,0.189496,0.036042,0.001860,0.179674,0.033241,0.001765,0.107271,0.017362,0.001058,0.114171,0.024252,0.001116,0.106297,0.020483,0.001043,0.109225,0.020719,0.001072,-0.000042,0.000125,3706695931.340000,-62.654072,30.305244,57.536961,39.094631,5.154703,-70.076248,-62.848217,30.386806,-4.461339,2.049863,4.077134,2.888821,0.464860,-4.994671,-4.519880,2.077037,54.799965,0.000095,3706695931.340000,-62.583632,30.402426,57.585503,38.981565,5.022540,-70.060464,-62.773607,30.487579,-4.458392,2.054228,4.079364,2.883571,0.459556,-4.994131,-4.516714,2.081451,54.800007,-0.000030
3706695931.360000,0.170516,0.029327,0.001680,0.175982,0.033393,0.001728,0.190412,0.035955,0.001870,0.179000,0.032900,0.001759,0.107914,0.016905,0.001066,0.114991,0.021964,0.001129,0.107368,0.020360,0.001054,0.110086,0.019758,0.001083,-0.000013,0.000392,3706695931.360000,-68.788208,-10.582109,25.207159,64.835541,43.998051,-54.784416,-68.994911,-10.627020,-4.836881,-0.842701,1.718845,4.691794,3.216207,-3.849574,-4.900483,-0.853521,54.799988,0.000352,3706695931.360000,-68.785711,-10.463496,25.310677,64.770269,43.879776,-54.846856,-68.990802,-10.502171,-4.836958,-0.837404,1.723761,4.688821,3.211494,-3.852178,-4.900436,-0.848047,54.800001,-0.000041
3706695931.380000,0.169529,0.030416,0.001668,0.176180,0.034387,0.001728,0.191772,0.034184,0.001887,0.179196,0.033002,0.001761,0.108439,0.018260,0.001069,0.114603,0.022295,0.001124,0.107964,0.020617,0.001060,0.110335,0.020408,0.001084,0.000014,0.000723,3706695931.380000,-50.648132,-47.735264,-16.021049,67.694618,67.310089,-20.155975,-50.791168,-47.890491,-3.505343,-3.437870,-1.245974,4.838922,4.832445,-1.345780,-3.551563,-3.482835,54.800018,0.000684,3706695931.380000,-50.712237,-47.636251,-15.898608,67.698916,67.248953,-20.276001,-50.858641,-47.785203,-3.508375,-3.433494,-1.240258,4.839241,4.830020,-1.350621,-3.554611,-3.478273,54.800004,-0.000039
3706695931.400000,0.169390,0.030680,0.001666,0.177726,0.035161,0.001742,0.190854,0.033713,0.001878,0.179353,0.033187,0.001762,0.108943,0.018683,0.001073,0.114301,0.023939,0.001118,0.107457,0.020153,0.001055,0.110224,0.020935,0.001082,0.000015,-0.000083,3706695931.400000,-14.632401,-68.043594,-51.596416,46.659172,66.865013,21.582670,-14.661196,-68.251709,-0.936559,-4.819738,-3.771097,3.278297,4.743074,1.632985,-0.949143,-4.882956,54.800026,-0.000117,3706695931.400000,-14.741194,-67.998266,-51.496959,46.732542,66.882884,21.449814,-14.776547,-68.203132,-0.941555,-4.817830,-3.766530,3.281724,4.743839,1.627650,-0.954227,-4.880904,54.800011,-0.000033
3706695931.420000,0.168976,0.031731,0.001659,0.178507,0.033541,0.001753,0.191006,0.033658,0.001880,0.179527,0.032971,0.001764,0.109248,0.017629,0.001078,0.113736,0.024742,0.001110,0.107651,0.019970,0.001058,0.110189,0.020821,0.001082,-0.000003,0.000126,3706695931.420000,26.548740,-64.338089,-68.958717,9.154701,42.822224,55.703758,26.643215,-64.524147,1.962837,-4.500461,-4.965345,0.560572,2.979733,4.035419,1.988317,-4.559700,54.800003,0.000083,3706695931.420000,26.433551,-64.361634,-68.919447,9.272460,42.912419,55.604445,26.520580,-64.549774,1.957639,-4.501781,-4.963492,0.565943,2.983404,4.031460,1.982969,-4.560899,54.800007,-0.000043
3706695931.440000,0.169271,0.033146,0.001660,0.178613,0.033506,0.001754,0.190208,0.032291,0.001874,0.179385,0.032976,0.001763,0.108502,0.018189,0.001070,0.114902,0.025333,0.001121,0.108217,0.019940,0.001064,0.110526,0.021199,0.001085,-0.000003,-0.000154,3706695931.440000,58.362427,-37.924675,-61.982075,-31.578747,3.667597,70.164680,58.544018,-38.023975,4.169488,-2.592915,-4.407116,-2.355099,0.164751,5.013649,4.224066,-2.627182,54.799995,-0.000203,3706695931.440000,58.280087,-38.008886,-62.016593,-31.459433,3.797864,70.135036,58.457614,-38.114560,4.165955,-2.596901,-4.408635,-2.349564,0.170049,5.012471,4.220319,-2.631204,54.799999,-0.000049
3706695931.460000,0.171381,0.033481,0.001681,0.178928,0.032924,0.001758,0.188754,0.033505,0.001857,0.179711,0.033310,0.001766,0.109196,0.019926,0.001074,0.114486,0.023206,0.001121,0.107592,0.019716,0.001058,0.110422,0.020957,0.001084,0.000044,-0.000044,3706695931.460000,69.577553,1.877081,-33.129688,-61.165821,-36.780701,59.865353,69.782944,1.896394,4.904695,0.229862,-2.293391,-4.439462,-2.708399,4.222383,4.968989,0.232603,54.800037,-0.000109,3706695931.460000,69.557320,1.759564,-33.226254,-61.087358,-36.657170,59.913486,69.762946,1.772587,4.903962,0.224552,-2.297833,-4.435859,-2.703399,4.224412,4.968197,0.227169,54.799993,-0.000065
3706695931.480000,0.173043,0.033324,0.001698,0.178806,0.030828,0.001761,0.188367,0.034519,0.001851,0.180093,0.032893,0.001770,0.109124,0.019702,0.001073,0.113031,0.023481,0.001106,0.108406,0.019957,0.001065,0.110183,0.021054,0.001081,0.000012,-0.000102,3706695931.480000,56.233120,41.016273,7.413470,-69.163879,-64.251053,28.437771,56.392471,41.147541,3.908801,2.971593,0.629635,-4.957032,-4.625730,1.940869,3.960202,3.010318,54.800003,-0.000149,3706695931.480000,56.283918,40.907112,7.289412,-69.155508,-64.176138,28.546826,56.446661,41.034145,3.911217,2.966811,0.624008,-4.956561,-4.622737,1.945408,3.962621,3.005401,54.799991,-0.000046
3706695931.500000,0.173268,0.031414,0.001704,0.176928,0.031546,0.001741,0.189196,0.034683,0.001860,0.179826,0.032546,0.001768,0.109472,0.018160,0.001079,0.113474,0.023506,0.001110,0.108381,0.018932,0.001067,0.110430,0.020213,0.001086,0.000001,-0.000580,3706695931.500000,23.040968,65.676292,45.338196,-52.754639,-69.045532,-13.028957,23.099360,65.875763,1.533299,4.664556,3.330489,-3.725132,-4.910381,-1.025666,1.553684,4.725586,54.799992,-0.000625,3706695931.500000,23.145556,65.616329,45.232030,-52.816815,-69.045694,-12.896067,23.208257,65.813394,1.538054,4.662051,3.325570,-3.727950,-4.910543,-1.020233,1.558498,4.722942,54.799990,-0.000045
3706695931.520000,0.173112,0.030472,0.001704,0.176414,0.033082,0.001733,0.190677,0.035792,0.001873,0.180100,0.033136,0.001770,0.109464,0.016852,0.001082,0.114804,0.023979,0.001123,0.107524,0.018685,0.001059,0.110571,0.019857,0.001088,-0.000003,-0.000401,3706695931.520000,-18.280699,67.155716,67.264671,-17.727859,-49.470123,-49.898983,-18.346329,67.354820,-1.383340,4.711242,4.855947,-1.178454,-3.462048,-3.630145,-1.401172,4.773046,54.799999,-0.000443,3706695931.520000,-18.160716,67.166299,67.211621,-17.838471,-49.545741,-49.788441,-18.221047,67.364865,-1.378012,4.711941,4.853457,-1.183621,-3.465242,-3.625800,-1.395703,4.773619,54.800003,-0.000042
3706695931.540000,0.171350,0.030595,0.001686,0.177206,0.033475,0.001740,0.191255,0.036284,0.001877,0.179969,0.033456,0.001768,0.110112,0.017672,0.001087,0.115695,0.024095,0.001131,0.108146,0.019990,0.001063,0.111302,0.020603,0.001094,-0.000042,0.000227,3706695931.540000,-53.148502,44.935555,65.452042,23.557806,-12.432899,-69.157181,-53.317200,45.061859,-3.811798,3.095152,4.667534,1.784163,-0.791845,-4.953513,-3.861547,3.135929,54.799961,0.000193,3706695931.540000,-53.056446,45.011313,65.471014,23.436047,-12.558162,-69.108641,-53.219641,45.140953,-3.807760,3.098745,4.668425,1.778453,-0.796950,-4.951679,-3.857321,3.139504,54.800003,-0.000035
3706695931.560000,0.170024,0.029518,0.001674,0.176370,0.033637,0.001731,0.191530,0.036631,0.001880,0.179340,0.033262,0.001762,0.110130,0.017584,0.001087,0.115076,0.021591,0.001130,0.107254,0.020085,0.001053,0.110807,0.019762,0.001090,-0.000030,0.000310,3706695931.560000,-69.259056,6.857986,40.539120,56.530170,28.992502,-64.005196,-69.470512,6.865053,-4.894947,0.386642,2.831716,4.116973,2.157872,-4.528605,-4.959010,0.392008,54.799973,0.000271,3706695931.560000,-69.227043,6.971870,40.623250,56.440926,28.861575,-64.036120,-69.435213,6.985126,-4.893663,0.391894,2.835755,4.112882,2.152667,-4.529966,-4.957600,0.397336,54.800003,-0.000039
3706695931.580000,0.169629,0.029959,0.001669,0.176207,0.034255,0.001728,0.191673,0.034841,0.001884,0.179209,0.033031,0.001761,0.109300,0.017477,0.001079,0.115473,0.021844,0.001134,0.107042,0.019368,0.001053,0.110603,0.019593,0.001088,0.000009,0.000995,3706695931.580000,-60.928497,-33.639843,1.316906,69.552345,60.182892,-36.262100,-61.105469,-33.754807,-4.250556,-2.458325,-0.003454,4.996823,4.345994,-2.505346,-4.306299,-2.490266,54.800014,0.000968,3706695931.580000,-60.966305,-33.528039,1.436609,69.526149,60.093513,-36.362779,-61.144623,-33.636031,-4.252463,-2.453310,0.002211,4.995732,4.342513,-2.509433,-4.308163,-2.485090,54.800005,-0.000027
3706695931.600000,0.168970,0.031424,0.001660,0.178510,0.035765,0.001749,0.190761,0.033034,0.001878,0.179441,0.033410,0.001763,0.109615,0.016577,0.001083,0.116167,0.023061,0.001138,0.107509,0.018495,0.001059,0.111084,0.019401,0.001094,0.000016,0.000366,3706695931.600000,-31.095379,-62.267570,-38.372608,58.024796,70.131050,4.275868,-31.174179,-62.461613,-2.105922,-4.435716,-2.837438,4.113148,5.000207,0.402129,-2.133714,-4.493652,54.800022,0.000335,3706695931.600000,-31.188897,-62.196323,-38.257405,58.071036,70.115796,4.142753,-31.273785,-62.385721,-2.110377,-4.432697,-2.832101,4.115426,4.999705,0.396760,-2.138213,-4.490444,54.800006,-0.000031
3706695931.620000,0.169211,0.032114,0.001661,0.180194,0.034449,0.001768,0.189766,0.033496,0.001868,0.179749,0.033352,0.001766,0.109805,0.015939,0.001086,0.115592,0.022984,0.001133,0.107106,0.019661,0.001053,0.110804,0.019548,0.001091,0.000030,-0.000646,3706695931.620000,9.714825,-68.920242,-64.516396,26.015343,55.330482,43.303085,9.759801,-69.123299,0.781974,-4.847561,-4.669974,1.777717,3.889771,3.167619,0.791922,-4.911062,54.800034,-0.000694,3706695931.620000,9.597246,-68.914153,-64.448087,26.120394,55.392702,43.185212,9.634502,-69.117375,0.776584,-4.847635,-4.666885,1.782596,3.892339,3.162901,0.786412,-4.910963,54.800004,-0.000048
3706695931.640000,0.170290,0.034123,0.001668,0.180517,0.033584,0.001773,0.189428,0.033015,0.001865,0.180101,0.033586,0.001769,0.109011,0.016707,0.001077,0.115024,0.022806,0.001127,0.107068,0.020344,0.001051,0.110348,0.019975,0.001085,-0.000002,-0.000275,3706695931.640000,47.098751,-51.247643,-67.887741,-15.173679,21.002838,67.048462,47.249229,-51.388851,3.393868,-3.548563,-4.854301,-1.185115,1.406486,4.815233,3.438077,-3.595208,54.799995,-0.000322,3706695931.640000,46.997163,-51.308627,-67.891742,-15.048212,21.120872,66.987059,47.142409,-51.455079,3.389478,-3.551623,-4.854527,-1.179373,1.411259,4.812773,3.433488,-3.598218,54.799997,-0.000047
3706695931.660000,0.171336,0.034413,0.001678,0.179670,0.033861,0.001764,0.188252,0.033555,0.001852,0.179769,0.033930,0.001765,0.108610,0.018047,0.001071,0.114199,0.021927,0.001121,0.107686,0.020533,0.001057,0.110163,0.020187,0.001083,-0.000025,-0.000230,3706695931.660000,67.859390,-15.485138,-47.300365,-51.005424,-20.736729,67.132301,68.062729,-15.517785,4.808041,-0.997137,-3.325422,-3.729643,-1.573303,4.763336,4.870846,-1.010454,54.799961,-0.000297,3706695931.660000,67.809973,-15.593628,-47.374234,-50.904660,-20.605446,67.148061,68.012156,-15.632593,4.806103,-1.002105,-3.328869,-3.725097,-1.567946,4.764018,4.868766,-1.015523,54.799986,-0.000067
3706695931.680000,0.173072,0.033072,0.001699,0.178519,0.031135,0.001758,0.187301,0.035689,0.001838,0.179646,0.033281,0.001765,0.109312,0.018428,0.001077,0.113902,0.023115,0.001115,0.108560,0.020611,0.001066,0.110584,0.020725,0.001086,0.000035,-0.000446,3706695931.680000,64.666710,25.743271,-10.020455,-68.834656,-55.160683,43.524498,64.854370,25.830305,4.525236,1.906298,-0.622909,-4.957940,-3.997769,3.030256,4.584518,1.930951,54.800022,-0.000501,3706695931.680000,64.688949,25.624920,-10.138264,-68.795518,-55.060925,43.610266,64.878269,25.707237,4.526453,1.901071,-0.628292,-4.956096,-3.993714,3.033889,4.585662,1.925572,54.799987,-0.000055
3706695931.700000,0.173445,0.031633,0.001705,0.177462,0.031474,0.001746,0.188864,0.036317,0.001853,0.179950,0.033151,0.001768,0.108022,0.017748,0.001065,0.114628,0.022513,0.001124,0.107454,0.021043,0.001054,0.110032,0.020455,0.001081,-0.000013,0.000419,3706695931.700000,38.650108,57.882847,30.794088,-62.372768,-70.118172,4.551716,38.756817,58.061985,2.645295,4.136917,2.299539,-4.436364,-5.011293,0.227773,2.680144,4.190860,54.799976,0.000369,3706695931.700000,38.736494,57.798577,30.675471,-62.406805,-70.084164,4.679941,38.846556,57.974138,2.649231,4.133363,2.294035,-4.437946,-5.009996,0.233004,2.684124,4.187104,54.799990,-0.000050
3706695931.720000,0.172299,0.030729,0.001695,0.175893,0.034607,0.001724,0.190406,0.037051,0.001867,0.179563,0.034145,0.001763,0.106822,0.017894,0.001053,0.115680,0.021859,0.001136,0.106762,0.021773,0.001045,0.109761,0.020560,0.001078,-0.000049,0.000291,3706695931.720000,-1.004600,69.592323,60.743389,-33.900478,-60.326435,-36.029003,-1.018811,69.802208,-0.168223,4.907521,4.410330,-2.348977,-4.256220,-2.655171,-0.170150,4.971684,54.799953,0.000242,3706695931.720000,-0.886360,69.572548,60.663852,-33.993401,-60.371240,-35.902990,-0.895473,69.780069,-0.163026,4.906818,4.406696,-2.353470,-4.258066,-2.650145,-0.164756,4.970843,54.800002,-0.000049
3706695931.740000,0.171128,0.030793,0.001683,0.176792,0.034847,0.001733,0.190455,0.037541,0.001867,0.179488,0.034400,0.001761,0.107754,0.017738,0.001063,0.115483,0.022408,0.001133,0.107871,0.021068,0.001058,0.110371,0.020432,0.001085,0.000019,0.001096,3706695931.740000,-40.303238,56.741852,69.255882,6.539998,-29.241756,-63.893040,-40.435699,56.906609,-2.922451,3.946070,4.964587,0.567364,-1.998899,-4.601080,-2.960433,3.997828,54.800030,0.001055,3706695931.740000,-40.195302,56.792117,69.242982,6.417736,-29.349965,-63.814382,-40.321536,56.958146,-2.917738,3.948473,4.964114,0.561614,-2.003343,-4.597995,-2.955492,4.000219,54.800011,-0.000041
3706695931.760000,0.170330,0.029772,0.001677,0.177357,0.034212,0.001740,0.191328,0.036079,0.001879,0.179706,0.033370,0.001766,0.108881,0.017716,0.001074,0.115211,0.022811,0.001129,0.108286,0.021152,0.001062,0.110785,0.020575,0.001088,0.000030,0.000789,3706695931.760000,-65.377853,23.866863,53.324104,44.673340,12.164086,-69.204163,-65.580925,23.925966,-4.645258,1.591885,3.766677,3.283511,0.963906,-4.923066,-4.705884,1.612978,54.800041,0.000750,3706695931.760000,-65.318295,23.969321,53.383490,44.565243,12.029717,-69.201924,-65.516718,24.033693,-4.642723,1.596592,3.769523,3.278508,0.958475,-4.923045,-4.703158,1.617766,54.800011,-0.000039
3706695931.780000,0.170151,0.031002,0.001673,0.177741,0.035508,0.001741,0.191965,0.035142,0.001887,0.179985,0.033902,0.001767,0.108684,0.017883,0.001072,0.115179,0.022970,0.001129,0.108229,0.019434,0.001065,0.110695,0.020102,0.001088,0.000027,-0.000575,3706695931.780000,-67.381248,-17.430977,18.571459,67.040894,49.273945,-50.089714,-67.580688,-17.498568,-4.728578,-1.324100,1.239344,4.840788,3.586482,-3.507483,-4.790435,-1.341145,54.800037,-0.000606,3706695931.780000,-67.389420,-17.312872,18.681534,66.984669,49.162068,-50.164970,-67.588595,-17.373213,-4.729149,-1.318795,1.244520,4.838275,3.582050,-3.510616,-4.790929,-1.335662,54.800011,-0.000031
