Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695384.660000,0.164523,0.031269,0.001615,0.174413,0.033416,0.001712,0.184087,0.030099,0.001816,0.174354,0.031586,0.001714,0.104914,0.014970,0.001038,0.113316,0.020216,0.001115,0.101836,0.014654,0.001008,0.106691,0.016714,0.001054,-0.000003,-0.000114,3706695384.660000,68.838326,-10.279802,-43.286037,-54.457706,-25.784264,65.358795,69.045868,-10.295776,4.869227,-0.631392,-3.034210,-3.969854,-1.928072,4.630703,4.932894,-0.639921,53.000004,-0.000159,3706695384.660000,68.800121,-10.387714,-43.364689,-54.365375,-25.657818,65.385827,69.006319,-10.410847,4.867840,-0.636353,-3.038020,-3.965667,-1.923123,4.631965,4.931393,-0.645010,53.000007,-0.000044
3706695384.680000,0.165415,0.031456,0.001624,0.174578,0.031344,0.001717,0.181992,0.029948,0.001795,0.174008,0.030909,0.001712,0.105189,0.016817,0.001038,0.113850,0.020269,0.001120,0.102878,0.015862,0.001016,0.107318,0.017723,0.001058,-0.000036,-0.000633,3706695384.680000,67.788544,15.784429,-20.198330,-66.565964,-48.032581,51.278866,67.986870,15.844380,4.759827,1.205455,-1.359700,-4.808036,-3.497452,3.595768,4.822107,1.220980,52.999962,-0.000685,3706695384.680000,67.792759,15.669410,-20.306239,-66.510335,-47.926114,51.349616,67.992882,15.723094,4.760276,1.200311,-1.364809,-4.805536,-3.493242,3.598750,4.822542,1.215660,52.999998,-0.000053
3706695384.700000,0.168052,0.031987,0.001650,0.171797,0.030267,0.001691,0.181166,0.032673,0.001782,0.173691,0.031648,0.001708,0.106599,0.017030,0.001052,0.115082,0.020868,0.001132,0.102844,0.016549,0.001015,0.108177,0.018184,0.001066,-0.000013,-0.000337,3706695384.700000,57.216599,39.632801,5.722535,-69.325790,-63.538101,29.997980,57.380432,39.759392,3.981844,2.873085,0.505801,-4.970969,-4.575573,2.055788,4.034028,2.910426,52.999985,-0.000375,3706695384.700000,57.263580,39.525723,5.603612,-69.314388,-63.463819,30.101301,57.430065,39.648805,3.984187,2.868405,0.500071,-4.970501,-4.572728,2.060090,4.036395,2.905594,52.999998,-0.000039
3706695384.720000,0.167936,0.030280,0.001652,0.170776,0.030806,0.001679,0.182521,0.035610,0.001790,0.173767,0.032237,0.001707,0.106837,0.017349,0.001054,0.113602,0.019963,0.001118,0.102528,0.015165,0.001014,0.107645,0.017492,0.001062,-0.000010,0.000568,3706695384.720000,38.607719,57.911304,30.840263,-62.352108,-70.121811,4.500737,38.714916,58.090900,2.644587,4.137155,2.300153,-4.435675,-5.011000,0.227056,2.679352,4.191036,52.999992,0.000529,3706695384.720000,38.691596,57.829951,30.726035,-62.384598,-70.088685,4.624588,38.801526,58.006021,2.648487,4.133648,2.294733,-4.437358,-5.010008,0.232102,2.683332,4.187456,53.000002,-0.000039
3706695384.740000,0.166400,0.028947,0.001638,0.169501,0.031306,0.001666,0.184479,0.035812,0.001809,0.173490,0.032036,0.001705,0.103973,0.016468,0.001027,0.111930,0.019732,0.001102,0.102090,0.014980,0.001010,0.105988,0.017015,0.001046,-0.000043,0.000784,3706695384.740000,14.578827,68.055206,51.627575,-46.622066,-66.854118,-21.630800,14.611724,68.263268,0.936019,4.820147,3.771470,-3.277464,-4.742741,-1.633530,0.948447,4.883053,52.999962,0.000739,3706695384.740000,14.686058,68.011542,51.533717,-46.693375,-66.869200,-21.502101,14.723361,68.216404,0.940812,4.818390,3.767114,-3.280969,-4.743678,-1.628496,0.953393,4.881228,53.000005,-0.000045
3706695384.760000,0.164463,0.029084,0.001618,0.169872,0.033044,0.001666,0.185666,0.035263,0.001823,0.173370,0.032477,0.001703,0.105963,0.017369,0.001045,0.113362,0.021156,0.001114,0.102549,0.016250,0.001012,0.107296,0.018327,0.001057,0.000004,0.000109,3706695384.760000,-11.495961,68.643150,65.166336,-24.343376,-54.195133,-44.723160,-11.543658,68.848831,-0.904188,4.826233,4.713220,-1.658890,-3.808378,-3.264765,-0.915780,4.889330,53.000015,0.000065,3706695384.760000,-11.381539,68.641703,65.104176,-24.443832,-54.257420,-44.608582,-11.422701,68.846028,-0.898987,4.826338,4.710373,-1.663786,-3.811062,-3.260378,-0.910444,4.889400,53.000012,-0.000044
3706695384.780000,0.162970,0.029702,0.001602,0.172868,0.034598,0.001693,0.186412,0.033420,0.001834,0.174113,0.032576,0.001710,0.106234,0.017288,0.001048,0.112775,0.021299,0.001107,0.103688,0.015702,0.001025,0.107563,0.018147,0.001060,0.000037,0.000189,3706695384.780000,-35.957096,59.592510,69.552635,1.357991,-33.924179,-61.531807,-36.078495,59.764324,-2.617400,4.154477,4.992966,0.192614,-2.339064,-4.437443,-2.651367,4.208874,53.000046,0.000146,3706695384.780000,-35.850924,59.632331,69.530779,1.239779,-34.025576,-61.448964,-35.964523,59.806452,-2.612592,4.156499,4.992113,0.187045,-2.343243,-4.434347,-2.646424,4.210918,53.000009,-0.000043
3706695384.800000,0.163970,0.030984,0.001610,0.173640,0.032864,0.001705,0.183568,0.031233,0.001809,0.173751,0.031689,0.001708,0.106077,0.016156,0.001048,0.112992,0.021357,0.001109,0.104308,0.015306,0.001032,0.107777,0.017625,0.001063,-0.000042,-0.000315,3706695384.800000,-55.370773,42.171654,64.166908,26.867668,-8.892304,-69.696632,-55.545071,42.285755,-3.962952,2.899216,4.571442,2.017119,-0.541255,-4.986884,-4.014564,2.937275,52.999958,-0.000358,3706695384.800000,-55.285679,42.247651,64.191522,26.749451,-9.015529,-69.658679,-55.455188,42.367144,-3.959271,2.902900,4.572700,2.011616,-0.546316,-4.985560,-4.010732,2.941023,53.000000,-0.000043
3706695384.820000,0.165747,0.033129,0.001624,0.173328,0.031841,0.001704,0.181440,0.031785,0.001786,0.173520,0.032249,0.001705,0.107267,0.016355,0.001060,0.113474,0.021130,0.001115,0.104277,0.015810,0.001031,0.108318,0.017717,0.001069,-0.000003,-0.000157,3706695384.820000,-67.008827,18.826078,49.769424,48.601616,17.387222,-68.076843,-67.211220,18.869167,-4.751960,1.236726,3.507854,3.558357,1.332509,-4.835953,-4.813940,1.253142,52.999996,-0.000200,3706695384.820000,-66.955988,18.928588,49.836278,48.501319,17.260119,-68.086148,-67.157298,18.977594,-4.749870,1.241560,3.511077,3.553694,1.327314,-4.836559,-4.811746,1.258062,52.999999,-0.000043
3706695384.840000,0.167102,0.033222,0.001637,0.172740,0.030510,0.001700,0.180823,0.033412,0.001777,0.173571,0.032384,0.001705,0.106282,0.016984,0.001049,0.112190,0.020907,0.001102,0.103397,0.014696,0.001023,0.107264,0.017467,0.001058,-0.000007,0.001047,3706695384.840000,-69.233398,-7.165103,28.382814,63.508453,41.227177,-56.897415,-69.437645,-7.198055,-4.873591,-0.599439,1.951678,4.599804,3.019113,-4.005797,-4.937215,-0.606956,52.999996,0.001007,3706695384.840000,-69.222041,-7.049389,28.482047,63.440755,41.112280,-56.951549,-69.427333,-7.077365,-4.873389,-0.594225,1.956337,4.596689,3.014569,-4.008296,-4.936993,-0.601626,53.000003,-0.000040
3706695384.860000,0.167887,0.030989,0.001650,0.171108,0.029229,0.001686,0.181042,0.035459,0.001775,0.173359,0.031905,0.001704,0.105714,0.017086,0.001043,0.113242,0.019323,0.001116,0.105485,0.015308,0.001044,0.108185,0.017433,0.001068,0.000018,0.000383,3706695384.860000,-61.731796,-32.148720,3.011954,69.495743,59.279034,-37.726242,-61.911419,-32.254063,-4.310690,-2.351411,0.121280,4.995187,4.281800,-2.613013,-4.367050,-2.381876,53.000019,0.000341,3706695384.860000,-61.765610,-32.036905,3.128184,69.470261,59.190986,-37.817996,-61.946517,-32.138283,-4.312404,-2.346512,0.126829,4.994084,4.278416,-2.617080,-4.368829,-2.376798,53.000001,-0.000041
3706695384.880000,0.167538,0.029609,0.001649,0.170104,0.031361,0.001672,0.184266,0.036661,0.001805,0.173995,0.032557,0.001709,0.105090,0.015932,0.001039,0.113660,0.018189,0.001122,0.105835,0.016398,0.001045,0.108223,0.016932,0.001069,0.000040,0.000157,3706695384.880000,-45.561382,-52.614838,-22.782200,65.726669,69.005585,-13.252427,-45.690327,-52.780838,-3.142378,-3.773144,-1.726093,4.689018,4.943098,-0.853310,-3.183562,-3.822232,53.000050,0.000108,3706695384.880000,-45.634558,-52.524094,-22.665190,65.744042,68.956265,-13.372093,-45.765559,-52.685526,-3.145794,-3.769277,-1.720519,4.690098,4.941393,-0.858337,-3.187106,-3.818181,53.000009,-0.000049
3706695384.900000,0.165534,0.029376,0.001629,0.171232,0.034328,0.001677,0.186434,0.035328,0.001830,0.174429,0.033012,0.001712,0.106851,0.017445,0.001054,0.113054,0.019597,0.001113,0.104323,0.016196,0.001030,0.108070,0.017712,0.001066,-0.000002,-0.000629,3706695384.900000,-22.994576,-65.691109,-45.379871,52.726364,69.036827,13.082909,-23.051764,-65.894501,-1.532724,-4.665027,-3.331031,3.724400,4.910105,1.026236,-1.552980,-4.725791,53.000004,-0.000669,3706695384.900000,-23.094760,-65.634286,-45.275829,52.784284,69.036267,12.951957,-23.156929,-65.833195,-1.537373,-4.662596,-3.326230,3.727375,4.910365,1.021010,-1.557740,-4.723296,53.000006,-0.000040
3706695384.920000,0.163908,0.029638,0.001612,0.172669,0.034229,0.001692,0.185693,0.033717,0.001826,0.174120,0.032532,0.001710,0.105440,0.018235,0.001038,0.112851,0.020302,0.001110,0.104814,0.017468,0.001033,0.107711,0.018673,0.001061,-0.000013,-0.000274,3706695384.920000,2.801290,-69.543312,-61.603821,32.317299,59.371414,37.577389,2.824287,-69.752762,0.292155,-4.901708,-4.468185,2.236634,4.187559,2.761739,0.295741,-4.965663,52.999992,-0.000304,3706695384.920000,2.688398,-69.527130,-61.527987,32.410401,59.419888,37.456300,2.704108,-69.734804,0.287013,-4.901115,-4.464793,2.241138,4.189679,2.756929,0.290419,-4.965047,53.000005,-0.000030
3706695384.940000,0.163591,0.030389,0.001607,0.173932,0.033714,0.001706,0.184113,0.031959,0.001813,0.173907,0.032018,0.001709,0.103215,0.016211,0.001019,0.113893,0.020724,0.001120,0.103871,0.018422,0.001022,0.107012,0.018497,0.001054,0.000006,0.000059,3706695384.940000,28.205315,-63.629780,-69.174179,7.368448,41.368946,56.792709,28.303534,-63.814503,2.076000,-4.449898,-4.977776,0.434673,2.876879,4.109367,2.102943,-4.508084,53.000011,0.000019,3706695384.940000,28.094475,-63.655685,-69.138198,7.483928,41.458587,56.699498,28.185405,-63.842341,2.071127,-4.451290,-4.976254,0.440155,2.880548,4.105668,2.097803,-4.509464,53.000005,-0.000040
3706695384.960000,0.165262,0.031484,0.001622,0.174360,0.032010,0.001714,0.182519,0.031877,0.001797,0.174069,0.031786,0.001711,0.106114,0.015601,0.001050,0.114445,0.020850,0.001125,0.103627,0.016927,0.001022,0.108076,0.017917,0.001066,0.000010,-0.000057,3706695384.960000,49.650089,-48.778591,-67.027306,-18.614368,17.558821,68.032524,49.807579,-48.913799,3.568414,-3.373092,-4.788218,-1.428317,1.162061,4.879755,3.614819,-3.417305,53.000015,-0.000103,3706695384.960000,49.555298,-48.843686,-67.037648,-18.493557,17.675402,67.979194,49.708007,-48.983386,3.564316,-3.376309,-4.788824,-1.422632,1.166851,4.877739,3.610528,-3.420543,53.000006,-0.000047
3706695384.980000,0.167317,0.032164,0.001642,0.172302,0.028715,0.001699,0.180187,0.033326,0.001770,0.173279,0.031408,0.001704,0.106189,0.017874,0.001047,0.113324,0.020180,0.001115,0.103131,0.015794,0.001019,0.107555,0.018014,0.001060,-0.000031,0.000360,3706695384.980000,64.121056,-27.074333,-55.466797,-41.979095,-8.716901,69.720398,64.315834,-27.143862,4.559658,-1.822669,-3.926189,-3.090629,-0.715908,4.964829,4.618982,-1.846653,52.999973,0.000321,3706695384.980000,64.055918,-27.170825,-55.522083,-41.872791,-8.590585,69.712489,64.249313,-27.244848,4.556933,-1.827114,-3.928840,-3.085626,-0.710736,4.964772,4.616190,-1.851216,53.000005,-0.000038
3706695385.000000,0.167409,0.030046,0.001647,0.170261,0.029426,0.001677,0.181153,0.035287,0.001777,0.172961,0.031601,0.001700,0.106261,0.018195,0.001047,0.113002,0.020865,0.001110,0.102435,0.017947,0.001008,0.107232,0.019019,0.001055,0.000006,-0.000308,3706695385.000000,69.583199,-1.567721,-36.119980,-59.448723,-33.771862,61.617146,69.791748,-1.561821,4.910468,-0.016169,-2.512753,-4.318945,-2.493348,4.352746,4.974475,-0.016625,53.000008,-0.000339,3706695385.000000,69.559623,-1.681794,-36.208954,-59.370605,-33.650470,61.655289,69.766944,-1.679949,4.909555,-0.021306,-2.517022,-4.315252,-2.488511,4.354477,4.973509,-0.021870,53.000001,-0.000032
3706695385.020000,0.165917,0.027399,0.001636,0.170373,0.032522,0.001672,0.184407,0.035903,0.001808,0.173584,0.031957,0.001706,0.106375,0.017398,0.001049,0.112088,0.021959,0.001099,0.102416,0.017600,0.001009,0.106946,0.018982,0.001052,0.000041,-0.000251,3706695385.020000,65.272171,24.156221,-11.700180,-68.572464,-54.085388,44.856441,65.465759,24.240299,4.571572,1.792683,-0.746446,-4.940710,-3.920626,3.129207,4.631287,1.815785,53.000031,-0.000306,3706695385.020000,65.293717,24.042806,-11.810985,-68.530517,-53.984797,44.938045,65.486088,24.120878,4.572655,1.787574,-0.751711,-4.938802,-3.916778,3.132609,4.632316,1.810566,52.999989,-0.000055
3706695385.040000,0.164362,0.027067,0.001621,0.170536,0.034311,0.001670,0.186106,0.035730,0.001826,0.173687,0.032375,0.001706,0.105320,0.018731,0.001036,0.110048,0.019962,0.001082,0.102623,0.016466,0.001013,0.105975,0.018268,0.001044,-0.000024,0.000135,3706695385.040000,51.796703,46.486923,14.364770,-68.065605,-66.800308,21.794624,51.945236,46.637810,3.590710,3.349705,1.124671,-4.868501,-4.797194,1.466128,3.637636,3.393122,52.999977,0.000096,3706695385.040000,51.857953,46.390345,14.246179,-68.066148,-66.736553,21.908745,52.007894,46.534050,3.593506,3.345356,1.119179,-4.868743,-4.794917,1.470744,3.640511,3.388704,53.000001,-0.000039
3706695385.060000,0.163335,0.029238,0.001607,0.171029,0.034786,0.001674,0.185491,0.035387,0.001821,0.173318,0.033143,0.001701,0.105293,0.018332,0.001037,0.112051,0.019242,0.001104,0.102684,0.016439,0.001014,0.106674,0.017981,0.001051,-0.000052,0.000287,3706695385.060000,31.048378,62.290688,38.413494,-57.998428,-70.131714,-4.326530,31.129570,62.485359,2.105458,4.436295,2.837982,-4.112510,-5.000054,-0.402808,2.133063,4.493963,52.999954,0.000263,3706695385.060000,31.139318,62.222528,38.303013,-58.042470,-70.114662,-4.197362,31.225458,62.411635,2.109670,4.433297,2.832896,-4.114848,-4.999638,-0.397675,2.137402,4.490911,53.000006,-0.000024
3706695385.080000,0.163115,0.032080,0.001599,0.173721,0.035193,0.001701,0.183722,0.033795,0.001806,0.173546,0.033696,0.001702,0.105748,0.017171,0.001043,0.113432,0.020636,0.001115,0.101883,0.017439,0.001004,0.107022,0.018438,0.001054,0.000047,0.000212,3706695385.080000,5.938143,69.348076,57.067924,-39.783138,-63.613422,-29.838327,5.941118,69.557312,0.324449,4.899810,4.152697,-2.778971,-4.500710,-2.215127,0.328920,4.963644,53.000046,0.000164,3706695385.080000,6.047086,69.316255,56.980122,-39.866117,-63.645685,-29.713379,6.057465,69.523672,0.329505,4.898628,4.148739,-2.783027,-4.502146,-2.210223,0.334090,4.962380,52.999999,-0.000048
3706695385.100000,0.165423,0.032562,0.001622,0.174998,0.032959,0.001718,0.181928,0.032412,0.001790,0.174137,0.032646,0.001710,0.106704,0.017900,0.001052,0.112195,0.020061,0.001104,0.102680,0.017976,0.001011,0.107191,0.018673,0.001055,0.000026,0.000120,3706695385.100000,-20.009460,66.664352,67.704002,-15.979338,-48.162479,-51.158676,-20.082142,66.858894,-1.502104,4.675209,4.884052,-1.055148,-3.369202,-3.716422,-1.521420,4.736175,53.000031,0.000079,3706695385.100000,-19.894853,66.675001,67.654145,-16.090352,-48.238336,-51.055841,-19.961253,66.871310,-1.496918,4.675949,4.881905,-1.060325,-3.372351,-3.712347,-1.516138,4.736894,53.000005,-0.000041
3706695385.120000,0.167799,0.032081,0.001647,0.172370,0.029833,0.001697,0.180970,0.033208,0.001779,0.173729,0.031712,0.001708,0.105531,0.017919,0.001040,0.112408,0.019400,0.001107,0.101768,0.017277,0.001003,0.106561,0.018138,0.001050,-0.000036,-0.000850,3706695385.120000,-43.146679,54.615543,68.829605,10.064740,-25.949089,-65.295982,-43.283745,54.770641,-3.117663,3.793979,4.929442,0.816907,-1.764525,-4.695699,-3.158057,3.843504,52.999966,-0.000885,3706695385.120000,-43.042872,54.668984,68.826058,9.944925,-26.056535,-65.228063,-43.176450,54.827096,-3.113158,3.796539,4.929387,0.811292,-1.768927,-4.693116,-3.153448,3.846121,53.000002,-0.000035
