Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695480.280000,0.165839,0.034593,0.001622,0.177668,0.032923,0.001746,0.183806,0.032483,0.001809,0.175779,0.033331,0.001726,0.105414,0.016282,0.001041,0.113539,0.021288,0.001115,0.101868,0.015855,0.001006,0.106898,0.017622,0.001054,0.000057,-0.000987,3706695480.280000,12.875627,68.402420,52.781879,-45.312080,-66.288239,-23.293852,12.899051,68.607712,0.814516,4.841382,3.852539,-3.181773,-4.700111,-1.752062,0.825488,4.905028,53.300049,-0.001034,3706695480.280000,12.982042,68.357804,52.685356,-45.389205,-66.308726,-23.166384,13.013085,68.562499,0.819423,4.839743,3.848170,-3.185389,-4.701126,-1.747055,0.830512,4.903291,53.299992,-0.000047
3706695480.300000,0.168787,0.033769,0.001653,0.176587,0.030485,0.001739,0.182686,0.034069,0.001795,0.176028,0.032777,0.001729,0.105305,0.017567,0.001038,0.114498,0.021736,0.001124,0.102548,0.015832,0.001013,0.107425,0.018253,0.001059,-0.000015,-0.000653,3706695480.300000,-15.778009,67.791389,66.562485,-20.205061,-51.286526,-48.027237,-15.836899,67.989258,-1.205168,4.759278,4.807983,-1.359851,-3.595806,-3.497294,-1.220777,4.821909,53.299992,-0.000683,3706695480.300000,-15.660608,67.794492,66.506971,-20.314596,-51.355132,-47.918800,-15.714157,67.994255,-1.200015,4.759690,4.805407,-1.364957,-3.598778,-3.493096,-1.215451,4.822318,53.300007,-0.000030
3706695480.320000,0.170330,0.033214,0.001670,0.173084,0.028379,0.001707,0.182980,0.036114,0.001793,0.175466,0.032574,0.001724,0.105660,0.016812,0.001043,0.114225,0.021937,0.001121,0.102930,0.017452,0.001014,0.107617,0.018827,0.001059,-0.000047,-0.000102,3706695480.320000,-41.755188,55.687141,69.060310,8.323330,-27.589830,-64.621773,-41.887577,55.845943,-3.020547,3.870340,4.948386,0.692593,-1.881994,-4.649705,-3.060106,3.921396,53.299953,-0.000136,3706695480.320000,-41.648281,55.738295,69.054822,8.203092,-27.695682,-64.548876,-41.777634,55.899860,-3.016001,3.872837,4.948073,0.686895,-1.886380,-4.646983,-3.055374,3.923897,53.300000,-0.000034
3706695480.340000,0.170334,0.031505,0.001674,0.171160,0.030159,0.001685,0.184774,0.037531,0.001809,0.175443,0.033078,0.001723,0.104436,0.015700,0.001032,0.113309,0.020510,0.001114,0.102793,0.016655,0.001014,0.106851,0.017644,0.001054,0.000017,0.000196,3706695480.340000,-60.651443,34.142693,59.855553,35.441891,0.786608,-70.261871,-60.838223,34.235962,-4.323857,2.325333,4.249902,2.627592,0.150885,-5.013822,-4.380637,2.356100,53.300014,0.000156,3706695480.340000,-60.575130,34.233371,59.897108,35.330355,0.659264,-70.236819,-60.759057,34.329360,-4.320776,2.329430,4.251955,2.622317,0.145776,-5.013138,-4.377380,2.360299,53.299997,-0.000040
3706695480.360000,0.168344,0.027991,0.001660,0.172013,0.032266,0.001689,0.187159,0.037550,0.001833,0.175857,0.032615,0.001728,0.104444,0.015867,0.001032,0.114685,0.020994,0.001127,0.104174,0.016913,0.001028,0.107768,0.017903,0.001063,0.000027,0.000204,3706695480.360000,-69.264091,6.812895,40.503628,56.555691,29.031099,-63.988834,-69.475357,6.821656,-4.894320,0.386148,2.830994,4.117251,2.158239,-4.528038,-4.958657,0.391388,53.300026,0.000164,3706695480.360000,-69.233309,6.925910,40.586015,56.468966,28.902894,-64.017908,-69.440819,6.939420,-4.893142,0.391138,2.835038,4.113193,2.153220,-4.529487,-4.957351,0.396586,53.299999,-0.000040
3706695480.380000,0.165640,0.028643,0.001631,0.172652,0.033527,0.001693,0.189071,0.036103,0.001856,0.175821,0.032763,0.001727,0.105352,0.017493,0.001039,0.113533,0.021599,0.001114,0.104490,0.017499,0.001030,0.107832,0.019089,0.001061,-0.000023,-0.000365,3706695480.380000,-66.139549,-21.669394,14.283697,68.082344,52.352207,-46.866161,-66.335274,-21.748592,-4.635157,-1.618614,0.932233,4.908919,3.799724,-3.274723,-4.696136,-1.639681,53.299976,-0.000402,3706695480.380000,-66.155859,-21.555303,14.394140,68.035249,52.246290,-46.946276,-66.350999,-21.626905,-4.636025,-1.613516,0.937501,4.906817,3.795685,-3.278061,-4.696977,-1.634385,53.299999,-0.000037
3706695480.400000,0.165414,0.032089,0.001622,0.173773,0.034372,0.001703,0.187140,0.033834,0.001840,0.175475,0.033432,0.001722,0.105128,0.017635,0.001036,0.113097,0.021015,0.001111,0.105722,0.017849,0.001042,0.108040,0.019116,0.001063,-0.000020,-0.000196,3706695480.400000,-51.805676,-46.482075,-14.358959,68.067474,66.795273,-21.801025,-51.950745,-46.632309,-3.590183,-3.349008,-1.124601,4.868420,4.797097,-1.466176,-3.637461,-3.392833,53.299976,-0.000222,3706695480.400000,-51.864380,-46.383077,-14.238119,68.068434,66.732462,-21.916493,-52.013595,-46.527209,-3.593018,-3.344696,-1.118955,4.868643,4.794711,-1.470911,-3.640370,-3.388316,53.299996,-0.000026
3706695480.420000,0.166392,0.034331,0.001628,0.175407,0.034195,0.001720,0.184793,0.032058,0.001820,0.175541,0.033521,0.001723,0.104083,0.017579,0.001026,0.113612,0.020428,0.001117,0.105632,0.018204,0.001040,0.107809,0.018834,0.001061,0.000013,0.000283,3706695480.420000,-28.687216,-63.417110,-40.567616,56.511944,69.916420,6.957073,-28.759132,-63.611198,-1.936600,-4.511696,-2.990847,4.002649,4.981253,0.590882,-1.962162,-4.570838,53.300007,0.000239,3706695480.420000,-28.780530,-63.348580,-40.456514,56.562300,69.906553,6.827651,-28.859006,-63.540258,-1.940886,-4.508915,-2.985762,4.005170,4.980958,0.585593,-1.966642,-4.567893,53.299994,-0.000043
3706695480.440000,0.167742,0.035578,0.001639,0.176090,0.033036,0.001729,0.183387,0.032401,0.001805,0.175743,0.033670,0.001725,0.103728,0.018176,0.001021,0.113544,0.020777,0.001116,0.104425,0.018651,0.001027,0.107260,0.019267,0.001055,0.000011,-0.000144,3706695480.440000,-0.703414,-69.601143,-59.897404,35.375851,61.188431,34.536160,-0.692041,-69.806854,0.045338,-4.909605,-4.350071,2.458371,4.321039,2.547724,0.045745,-4.974021,53.300003,-0.000186,3706695480.440000,-0.817196,-69.575143,-59.816376,35.467664,61.230820,34.414524,-0.812155,-69.782061,0.040317,-4.908756,-4.346421,2.462713,4.322848,2.542810,0.040490,-4.973108,53.299992,-0.000042
3706695480.460000,0.169088,0.034192,0.001656,0.174488,0.031546,0.001716,0.182768,0.035509,0.001793,0.175464,0.033752,0.001722,0.104532,0.017549,0.001030,0.113865,0.022550,0.001116,0.104704,0.018232,0.001031,0.107716,0.019511,0.001059,-0.000033,0.000483,3706695480.460000,27.400137,-63.983696,-69.072083,8.245277,42.089844,56.263596,27.492113,-64.169060,2.019630,-4.475186,-4.971924,0.497344,2.928262,4.072778,2.045960,-4.534006,53.299965,0.000453,3706695480.460000,27.284835,-64.007088,-69.036055,8.361146,42.175654,56.168113,27.372361,-64.194628,2.014664,-4.476479,-4.970245,0.502779,2.931924,4.069015,2.040759,-4.535285,53.299998,-0.000030
3706695480.480000,0.169201,0.031610,0.001662,0.171160,0.031564,0.001682,0.184421,0.038308,0.001804,0.174945,0.033844,0.001716,0.104285,0.017624,0.001028,0.113528,0.022104,0.001113,0.104951,0.017534,0.001035,0.107602,0.019118,0.001059,-0.000011,0.000629,3706695480.480000,50.855949,-47.519054,-66.540451,-20.280775,15.853048,68.455246,51.015766,-47.653721,3.651567,-3.282175,-4.750868,-1.548003,1.039083,4.907400,3.699335,-3.325373,53.299988,0.000601,3706695480.480000,50.760859,-47.588466,-66.553462,-20.162463,15.970373,68.400339,50.916680,-47.725047,3.647549,-3.285347,-4.751539,-1.542371,1.043977,4.905462,3.695106,-3.328652,53.299999,-0.000028
3706695480.500000,0.168352,0.029794,0.001657,0.170602,0.033593,0.001672,0.186782,0.037930,0.001829,0.175276,0.033789,0.001720,0.104712,0.017359,0.001033,0.114191,0.021164,0.001122,0.105360,0.017255,0.001039,0.108106,0.018636,0.001065,0.000056,-0.000192,3706695480.500000,65.689377,-23.000946,-52.731155,-45.371525,-13.073823,69.039955,65.891708,-23.059805,4.664499,-1.532720,-3.724431,-3.330973,-1.026234,4.910119,4.725611,-1.553000,53.300056,-0.000224,3706695480.500000,65.631627,-23.102859,-52.789225,-45.268070,-12.942649,69.037560,65.829714,-23.165250,4.662105,-1.537268,-3.727377,-3.326088,-1.020955,4.910335,4.723074,-1.557741,53.300001,-0.000032
3706695480.520000,0.166780,0.028279,0.001643,0.172609,0.035797,0.001688,0.188299,0.036024,0.001848,0.175916,0.033379,0.001727,0.105319,0.017945,0.001038,0.113017,0.022459,0.001108,0.104455,0.016233,0.001032,0.107584,0.018857,0.001059,0.000018,-0.000013,3706695480.520000,69.387764,5.413789,-29.980816,-62.773560,-39.782799,57.918514,69.597328,5.443360,4.886726,0.476514,-2.066781,-4.549288,-2.917514,4.080465,4.950819,0.482561,53.300022,-0.000055,3706695480.520000,69.376949,5.298251,-30.075985,-62.700410,-39.661417,57.971046,69.583398,5.321387,4.886341,0.471359,-2.071353,-4.545976,-2.912829,4.082810,4.950393,0.477227,53.300004,-0.000042
3706695480.540000,0.164207,0.028575,0.001617,0.174562,0.036535,0.001707,0.187217,0.033926,0.001841,0.175345,0.033010,0.001722,0.105107,0.019024,0.001034,0.112012,0.022348,0.001097,0.103932,0.015617,0.001027,0.106967,0.018807,0.001053,-0.000055,-0.000429,3706695480.540000,61.326710,32.910034,-2.146220,-69.533005,-59.744698,36.979893,61.505013,33.022778,4.280634,2.405024,-0.058707,-4.996401,-4.314243,2.559144,4.336793,2.436347,53.299946,-0.000461,3706695480.540000,61.362304,32.801466,-2.264058,-69.503847,-59.656283,37.077233,61.541466,32.905966,4.282303,2.400141,-0.064176,-4.995218,-4.310938,2.563175,4.338540,2.431322,53.300001,-0.000032
3706695480.560000,0.164154,0.031058,0.001612,0.175384,0.035791,0.001717,0.185323,0.032186,0.001825,0.174969,0.032991,0.001718,0.104434,0.017157,0.001030,0.113597,0.021112,0.001116,0.104235,0.015590,0.001031,0.107431,0.018017,0.001059,0.000007,-0.000093,3706695480.560000,42.870827,54.831005,26.051937,-64.503448,-69.578316,9.775176,42.987057,55.004448,2.948784,3.925843,1.959406,-4.596485,-4.979679,0.603959,2.987548,3.977179,53.300007,-0.000126,3706695480.560000,42.945801,54.744839,25.931889,-64.524981,-69.537981,9.898938,43.067284,54.912398,2.952320,3.922131,1.953862,-4.597698,-4.978278,0.608995,2.991219,3.973297,53.300000,-0.000033
3706695480.580000,0.166944,0.032704,0.001637,0.175835,0.034702,0.001723,0.183949,0.031683,0.001812,0.175592,0.033022,0.001724,0.104971,0.017386,0.001035,0.113580,0.020842,0.001116,0.104308,0.016506,0.001030,0.107612,0.018174,0.001061,0.000035,0.000397,3706695480.580000,17.143913,67.458252,49.832424,-48.538857,-67.619469,-19.085480,17.181601,67.662247,1.117074,4.781230,3.645292,-3.417450,-4.800996,-1.453575,1.131896,4.843811,53.300026,0.000355,3706695480.580000,17.248667,67.408055,49.731437,-48.607801,-67.632507,-18.956935,17.292535,67.610193,1.121828,4.779240,3.640716,-3.420804,-4.801698,-1.448391,1.136826,4.841727,53.299991,-0.000042
3706695480.600000,0.168554,0.032067,0.001654,0.175254,0.032222,0.001722,0.181970,0.033288,0.001789,0.175279,0.032525,0.001722,0.105395,0.018546,0.001037,0.112373,0.020636,0.001105,0.105283,0.017261,0.001038,0.107666,0.018680,0.001060,-0.000029,0.000140,3706695480.600000,-11.490272,68.647293,65.163338,-24.346346,-54.200947,-44.711681,-11.536121,68.849602,-0.904017,4.826127,4.713209,-1.659111,-3.808420,-3.264785,-0.915654,4.889334,53.299969,0.000105,3706695480.600000,-11.373033,68.644198,65.100331,-24.450668,-54.262773,-44.599815,-11.413828,68.846973,-0.898843,4.826167,4.710402,-1.663972,-3.811151,-3.260265,-0.910300,4.889389,53.299998,-0.000034
3706695480.620000,0.169672,0.031730,0.001667,0.173165,0.029817,0.001706,0.182440,0.036302,0.001788,0.175101,0.032616,0.001720,0.106042,0.017838,0.001045,0.112758,0.020582,0.001109,0.104181,0.018112,0.001026,0.107710,0.019101,0.001060,0.000009,0.000292,3706695480.620000,-38.175484,58.198517,69.447975,3.970338,-31.593493,-62.762157,-38.298248,58.366295,-2.771891,4.052839,4.982166,0.380512,-2.170296,-4.522506,-2.807995,4.106027,53.300003,0.000253,3706695480.620000,-38.066363,58.243576,69.433943,3.850739,-31.694130,-62.682826,-38.185342,58.413033,-2.767160,4.055011,4.981559,0.374911,-2.174541,-4.519459,-2.803106,4.108216,53.299994,-0.000039
3706695480.640000,0.169638,0.030843,0.001668,0.171086,0.031986,0.001680,0.185926,0.038437,0.001819,0.175573,0.033767,0.001723,0.106515,0.017638,0.001050,0.113300,0.020344,0.001114,0.102565,0.017623,0.001010,0.107480,0.018654,0.001058,0.000034,0.000302,3706695480.640000,-58.387436,37.883877,61.964497,31.613947,-3.625979,-70.173515,-58.569073,37.988892,-4.169888,2.592504,4.406563,2.355634,-0.164249,-5.013602,-4.224335,2.626645,53.300030,0.000263,3706695480.640000,-58.306187,37.969495,61.997703,31.499700,-3.752158,-70.139845,-58.483796,38.076873,-4.166428,2.596424,4.408289,2.350243,-0.169284,-5.012550,-4.220765,2.630624,53.299995,-0.000040
3706695480.660000,0.168137,0.029911,0.001654,0.171718,0.034496,0.001682,0.187814,0.037715,0.001840,0.175921,0.034059,0.001726,0.105869,0.017417,0.001044,0.111253,0.019994,0.001094,0.104705,0.016207,0.001034,0.107268,0.017834,0.001058,0.000016,-0.000141,3706695480.660000,-68.700989,11.149384,43.976437,53.902046,24.956360,-65.685478,-68.911079,11.170990,-4.861031,0.692738,3.084051,3.931343,1.869776,-4.654738,-4.924568,0.702009,53.300014,-0.000178,3706695480.660000,-68.661913,11.259654,44.051835,53.809444,24.826124,-65.706494,-68.868244,11.286044,-4.859459,0.697692,3.087734,3.927180,1.864658,-4.655915,-4.922945,0.707091,53.299999,-0.000037
3706695480.680000,0.166688,0.030483,0.001639,0.172902,0.035187,0.001693,0.188200,0.035465,0.001848,0.175961,0.033716,0.001727,0.104628,0.017995,0.001031,0.111572,0.020536,0.001097,0.104860,0.016648,0.001035,0.107031,0.018426,0.001054,0.000004,-0.000837,3706695480.680000,-67.371078,-17.474426,18.530842,67.052544,49.305473,-50.061131,-67.570885,-17.540581,-4.728201,-1.324471,1.238666,4.840738,3.586741,-3.506868,-4.790050,-1.341633,53.300007,-0.000869,3706695480.680000,-67.379081,-17.358723,18.637747,66.997509,49.195431,-50.134379,-67.578287,-17.418006,-4.728713,-1.319360,1.243718,4.838384,3.582513,-3.509995,-4.790579,-1.336337,53.300003,-0.000032
3706695480.700000,0.165460,0.031991,0.001623,0.174096,0.035217,0.001705,0.187633,0.033436,0.001846,0.175758,0.033543,0.001725,0.105064,0.016597,0.001037,0.112641,0.020670,0.001107,0.103736,0.016460,0.001024,0.107147,0.017928,0.001056,-0.000012,-0.000419,3706695480.700000,-54.622234,-43.137524,-10.056910,68.835320,65.294579,-25.951900,-54.776402,-43.278511,-3.793766,-3.117262,-0.816765,4.929530,4.695655,-1.764562,-3.843489,-3.157881,53.299980,-0.000449,3706695480.700000,-54.674689,-43.035041,-9.936055,68.828124,65.224752,-26.063675,-54.832582,-43.169478,-3.796368,-3.112808,-0.811139,4.929412,4.693073,-1.769079,-3.846133,-3.153254,53.299992,-0.000030
3706695480.720000,0.165439,0.034296,0.001618,0.175509,0.034022,0.001722,0.185775,0.032308,0.001829,0.175592,0.033541,0.001723,0.105327,0.016833,0.001040,0.111720,0.020286,0.001099,0.104183,0.017048,0.001028,0.107066,0.017987,0.001055,-0.000028,0.000205,3706695480.720000,-32.613304,-61.490490,-36.939186,58.947357,70.215523,2.553628,-32.696625,-61.679897,-2.216226,-4.381624,-2.733634,4.182650,5.008626,0.276920,-2.245393,-4.438798,53.299965,0.000163,3706695480.720000,-32.701549,-61.416572,-36.825125,58.990791,70.197397,2.424406,-32.791870,-61.602798,-2.220406,-4.378581,-2.728484,4.184802,5.008055,0.271726,-2.249671,-4.435628,53.299993,-0.000042
3706695480.740000,0.167838,0.035459,0.001640,0.175108,0.031707,0.001722,0.182549,0.033491,0.001794,0.175171,0.033550,0.001719,0.104734,0.016810,0.001034,0.111555,0.020425,0.001097,0.104251,0.017523,0.001028,0.106838,0.018185,0.001053,-0.000006,0.000546,3706695480.740000,-5.072299,-69.419708,-57.556900,39.066776,63.237423,30.625389,-5.074338,-69.625580,-0.263012,-4.903203,-4.187164,2.726775,4.472528,2.271484,-0.266662,-4.967278,53.299984,0.000503,3706695480.740000,-5.184316,-69.386691,-57.471325,39.153409,63.271079,30.501663,-5.192275,-69.593406,-0.268035,-4.902104,-4.183317,2.730807,4.474076,2.266490,-0.271842,-4.966091,53.299990,-0.000043
3706695480.760000,0.169587,0.033531,0.001662,0.173733,0.030525,0.001710,0.182433,0.035314,0.001790,0.175266,0.033124,0.001721,0.105357,0.016748,0.001040,0.111843,0.020585,0.001099,0.104243,0.017329,0.001028,0.107147,0.018229,0.001056,0.000036,0.000230,3706695480.760000,23.328699,-65.577454,-68.417297,12.566259,45.539913,53.509548,23.408440,-65.768394,1.734871,-4.593570,-4.930914,0.808588,3.178249,3.880927,1.757309,-4.653690,53.300037,0.000204,3706695480.760000,23.211887,-65.594144,-68.374837,12.679367,45.619486,53.409107,23.287517,-65.786787,1.729802,-4.594603,-4.929008,0.813840,3.181685,3.876986,1.752075,-4.654694,53.300001,-0.000027
3706695480.780000,0.170125,0.030543,0.001673,0.172114,0.030828,0.001693,0.184771,0.037177,0.001810,0.175689,0.032861,0.001726,0.104040,0.016819,0.001027,0.112207,0.019302,0.001105,0.104050,0.017333,0.001026,0.106771,0.017795,0.001053,-0.000001,0.000476,3706695480.780000,47.771984,-50.617599,-67.681908,-16.063196,20.119532,67.324371,47.922974,-50.762154,3.438576,-3.505267,-4.838680,-1.246652,1.345212,4.832525,3.483343,-3.551203,53.300003,0.000448,3706695480.780000,47.672655,-50.681988,-67.688139,-15.943669,20.233805,67.262847,47.819593,-50.828072,3.434398,-3.508205,-4.839121,-1.241064,1.349935,4.830305,3.478984,-3.554235,53.300004,-0.000028
