Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3710670606.540000,0.124111,0.035585,0.001189,0.134388,0.042469,0.001275,0.143643,0.034491,0.001394,0.134000,0.037501,0.001286,0.093754,0.013436,0.000928,0.101743,0.021056,0.000995,0.085087,0.008750,0.000846,0.093419,0.014376,0.000923,-0.000006,0.000153,3710670606.540000,-32.465912,61.575783,69.522377,-2.657513,-37.423550,-59.470528,-32.572277,61.752563,-2.356069,4.307473,4.994211,-0.115269,-2.607441,-4.283468,-2.386406,4.363354,39.499996,0.000150,3710670606.540000,-32.381165,61.592417,69.489421,-2.744969,-37.493493,-59.397808,-32.480643,61.771242,-2.351755,4.309078,4.993043,-0.120214,-2.610837,-4.280885,-2.382035,4.364927,39.500003,-0.000003
3710670606.560000,0.126338,0.032187,0.001221,0.130007,0.040097,0.001236,0.145601,0.038999,0.001403,0.133985,0.037098,0.001287,0.093005,0.012526,0.000922,0.101128,0.021544,0.000988,0.085957,0.010236,0.000853,0.093274,0.014784,0.000921,0.000014,0.000140,3710670606.560000,51.564651,46.758377,14.713165,-67.998878,-66.911880,21.457438,51.711815,46.906155,3.586255,3.353206,1.130332,-4.866032,-4.797429,1.460274,3.632849,3.396559,39.500019,0.000090,3710670606.560000,51.605117,46.680331,14.623214,-67.989757,-66.855647,21.542861,51.752952,46.822181,3.588894,3.349481,1.125282,-4.866098,-4.795690,1.464218,3.635437,3.392711,39.500005,-0.000049
3710670606.580000,0.131820,0.038316,0.001261,0.131315,0.032859,0.001271,0.139663,0.039311,0.001340,0.134263,0.036837,0.001291,0.095826,0.010080,0.000953,0.101078,0.019216,0.000992,0.082587,0.007252,0.000823,0.093007,0.011958,0.000922,0.000003,-0.000063,3710670606.580000,58.118984,-38.316654,-62.196980,-31.161728,4.148467,70.145462,58.292614,-38.421787,4.139699,-2.639474,-4.431981,-2.304929,0.221468,5.009690,4.193191,-2.673947,39.500004,-0.000113,3710670606.580000,58.048377,-38.375211,-62.216097,-31.072430,4.240783,70.112278,58.221521,-38.482827,4.136765,-2.643151,-4.433414,-2.300088,0.225573,5.009143,4.190222,-2.677493,39.500001,-0.000050
3710670606.600000,0.132890,0.042291,0.001260,0.133602,0.031077,0.001299,0.136076,0.038789,0.001304,0.134106,0.037388,0.001288,0.097249,0.012405,0.000964,0.100982,0.017830,0.000994,0.085077,0.007726,0.000847,0.094337,0.012561,0.000935,-0.000038,0.000107,3710670606.600000,-22.659229,-65.823433,-45.650352,52.492340,68.974724,13.424873,-22.718277,-66.016754,-1.527039,-4.666186,-3.334663,3.719467,4.907401,1.031433,-1.547103,-4.726487,39.499973,0.000106,3710670606.600000,-22.732505,-65.767027,-45.567956,52.535277,68.965421,13.329745,-22.794742,-65.962784,-1.531349,-4.664133,-3.330371,3.722116,4.907894,1.027195,-1.551327,-4.724445,39.500011,-0.000001
3710670606.620000,0.126659,0.042642,0.001192,0.139170,0.039256,0.001335,0.137625,0.033633,0.001334,0.134390,0.038496,0.001287,0.093187,0.013859,0.000921,0.102324,0.018947,0.001005,0.085990,0.010397,0.000854,0.093801,0.014438,0.000927,0.000007,-0.000399,3710670606.620000,-69.390907,5.581728,39.491596,57.275761,30.156553,-63.465454,-69.593315,5.586987,-4.899400,0.318842,2.773314,4.154946,2.219532,-4.496809,-4.962823,0.323121,39.500015,-0.000438,3710670606.620000,-69.354628,5.662051,39.552493,57.200537,30.061734,-63.484284,-69.559287,5.674388,-4.898425,0.323311,2.776964,4.151369,2.215463,-4.498235,-4.961805,0.327673,39.500009,-0.000039
3710670606.640000,0.125959,0.036960,0.001204,0.134157,0.040360,0.001279,0.143069,0.037616,0.001380,0.134409,0.038329,0.001288,0.094722,0.014242,0.000936,0.102903,0.019935,0.001009,0.084855,0.008437,0.000844,0.094072,0.014177,0.000930,0.000009,0.000231,3710670606.640000,-11.851391,68.595016,65.296242,-24.010252,-53.972488,-44.996254,-11.895896,68.796021,-0.909693,4.824744,4.714131,-1.652919,-3.803542,-3.268047,-0.921243,4.887249,39.500011,0.000164,3710670606.640000,-11.764451,68.583887,65.239145,-24.084037,-54.014218,-44.904833,-11.802751,68.784921,-0.905046,4.824906,4.711521,-1.657347,-3.805979,-3.264559,-0.916568,4.887410,39.500003,-0.000067
3710670606.660000,0.126243,0.033154,0.001218,0.128923,0.038777,0.001229,0.146611,0.040742,0.001408,0.133955,0.037578,0.001286,0.094278,0.013381,0.000933,0.102158,0.019907,0.001002,0.084713,0.009668,0.000842,0.093648,0.014326,0.000925,-0.000042,0.000274,3710670606.660000,63.489277,28.536140,-7.021506,-69.216072,-57.008583,41.084984,63.675953,28.630592,4.446906,2.080946,-0.428689,-4.977098,-4.111305,2.871362,4.504623,2.107685,39.499954,0.000247,3710670606.660000,63.502931,28.449363,-7.103833,-69.180562,-56.927483,41.148451,63.688772,28.537988,4.448251,2.076517,-0.433589,-4.975676,-4.108490,2.874543,4.505926,2.103214,39.499996,-0.000027
3710670606.680000,0.130884,0.036286,0.001257,0.128152,0.034994,0.001233,0.142064,0.041323,0.001359,0.133721,0.037542,0.001283,0.092505,0.007483,0.000922,0.103041,0.019109,0.001012,0.082784,0.008025,0.000824,0.092637,0.011390,0.000919,0.000009,0.000433,3710670606.680000,43.432209,-54.398544,-68.785095,-10.412981,25.620253,65.433334,43.566486,-54.555382,3.121268,-3.789475,-4.927300,-0.822569,1.758787,4.696072,3.161597,-3.838843,39.500008,0.000414,3710670606.680000,43.348050,-54.433357,-68.773811,-10.324575,25.698529,65.371444,43.480122,-54.590746,3.117539,-3.792068,-4.927189,-0.817424,1.762514,4.694244,3.157707,-3.841310,39.499999,-0.000019
3710670606.700000,0.131353,0.039254,0.001253,0.131346,0.032887,0.001271,0.138810,0.038421,0.001334,0.133825,0.036862,0.001286,0.093337,0.009822,0.000928,0.102597,0.019985,0.001006,0.084835,0.007064,0.000845,0.093457,0.012212,0.000926,0.000028,0.000436,3710670606.700000,-41.889374,-55.596241,-27.193811,64.033432,69.747421,-8.542933,-42.006386,-55.765022,-2.894234,-3.965737,-2.022096,4.567975,4.985928,-0.535553,-2.931975,-4.017022,39.500042,0.000371,3710670606.700000,-41.942553,-55.521905,-27.103463,64.046892,69.709184,-8.632624,-42.062573,-55.690417,-2.897629,-3.962660,-2.017096,4.569094,4.985121,-0.539729,-2.935337,-4.013813,39.500014,-0.000065
3710670606.720000,0.125887,0.042457,0.001185,0.139846,0.037780,0.001346,0.137648,0.031051,0.001341,0.134319,0.037072,0.001291,0.092398,0.014274,0.000913,0.101996,0.018929,0.001002,0.085935,0.008628,0.000855,0.093385,0.013968,0.000923,0.000012,-0.000563,3710670606.720000,-64.268082,26.752462,55.257805,42.269844,9.070125,-69.675301,-64.459793,26.818296,-4.561091,1.817216,3.921577,3.094547,0.721313,-4.962543,-4.620062,1.840909,39.500019,-0.000592,3710670606.720000,-64.209077,26.817207,55.293769,42.179482,8.973910,-69.665767,-64.401248,26.891508,-4.558780,1.821118,3.923933,3.090031,0.717008,-4.962730,-4.617715,1.844916,39.500007,-0.000030
3710670606.740000,0.124282,0.038937,0.001180,0.137598,0.041377,0.001312,0.141708,0.033823,0.001376,0.134474,0.038036,0.001290,0.092930,0.013688,0.000919,0.102690,0.019036,0.001009,0.084285,0.008115,0.000839,0.093225,0.013583,0.000922,-0.000012,-0.000883,3710670606.740000,9.928647,68.900749,54.683907,-43.011513,-65.232025,-26.114395,9.945347,69.104652,0.625794,4.869724,3.972630,-3.028749,-4.627271,-1.932723,0.634100,4.932730,39.499985,-0.000893,3710670606.740000,10.006048,68.862172,54.604834,-43.065404,-65.245826,-26.015819,10.030639,69.065500,0.630183,4.868481,3.968816,-3.032178,-4.628515,-1.928684,0.638562,4.931473,39.499997,-0.000009
3710670606.760000,0.123424,0.034765,0.001184,0.133856,0.042800,0.001268,0.145904,0.036263,0.001413,0.134366,0.037939,0.001289,0.091988,0.012865,0.000911,0.101128,0.019329,0.000993,0.085319,0.010285,0.000847,0.092764,0.014162,0.000917,-0.000014,-0.000048,3710670606.760000,69.202690,7.517655,-28.064018,-63.662422,-41.519531,56.687893,69.406967,7.552578,4.872344,0.604849,-1.945726,-4.601058,-3.022825,4.001297,4.935493,0.612508,39.499973,-0.000116,3710670606.760000,69.187490,7.433126,-28.132680,-63.599564,-41.424368,56.725932,69.390317,7.460294,4.872267,0.600334,-1.949914,-4.598236,-3.019124,4.003444,4.935353,0.607898,39.499987,-0.000068
3710670606.780000,0.130025,0.035934,0.001249,0.128981,0.035847,0.001239,0.141888,0.039598,0.001362,0.133659,0.037131,0.001284,0.091609,0.007315,0.000913,0.102680,0.017416,0.001012,0.082736,0.009449,0.000822,0.092264,0.011417,0.000915,-0.000026,0.000591,3710670606.780000,24.496906,-65.159042,-68.635681,11.350250,44.586449,54.311459,24.575674,-65.347710,1.797477,-4.568609,-4.940330,0.740247,3.123899,3.922814,1.820625,-4.627989,39.499977,0.000551,3710670606.780000,24.406708,-65.166181,-68.596978,11.431168,44.642715,54.229197,24.482674,-65.354938,1.793173,-4.569914,-4.938718,0.745116,3.126827,3.919875,1.816180,-4.629126,39.500003,-0.000040
3710670606.800000,0.133532,0.040506,0.001272,0.130279,0.031198,0.001265,0.137398,0.039370,0.001316,0.133698,0.037031,0.001284,0.094903,0.010443,0.000943,0.103233,0.019006,0.001015,0.082917,0.008481,0.000825,0.093598,0.012651,0.000927,0.000032,-0.000153,3710670606.800000,-57.019966,-39.933289,-6.075266,69.300392,63.693462,-29.680386,-57.182976,-40.054928,-3.978101,-2.877351,-0.511619,4.969263,4.576449,-2.050140,-4.029832,-2.914436,39.500027,-0.000162,3710670606.800000,-57.047614,-39.844579,-5.985751,69.286404,63.629294,-29.752474,-57.213190,-39.966647,-3.980397,-2.873297,-0.506481,4.968835,4.574368,-2.053740,-4.032023,-2.910330,39.499995,-0.000009
3710670606.820000,0.128921,0.043737,0.001212,0.138943,0.035839,0.001342,0.136536,0.033509,0.001323,0.134677,0.037685,0.001293,0.093156,0.014500,0.000920,0.102324,0.020683,0.001002,0.086363,0.008911,0.000859,0.093863,0.014690,0.000927,0.000015,0.000107,3710670606.820000,-52.859104,45.301662,65.612549,23.123714,-12.907814,-69.070343,-53.017956,45.425205,-3.776345,3.137702,4.686011,1.731301,-0.847460,-4.942575,-3.825122,3.178488,39.500019,0.000063,3710670606.820000,-52.781053,45.345887,65.620008,23.027377,-12.994855,-69.030069,-52.939239,45.476567,-3.772909,3.140721,4.686774,1.726248,-0.851629,-4.941405,-3.821613,3.181566,39.500004,-0.000044
3710670606.840000,0.124727,0.038296,0.001187,0.136175,0.039577,0.001303,0.141693,0.035586,0.001371,0.134182,0.037813,0.001287,0.092390,0.013737,0.000914,0.102777,0.019803,0.001008,0.085912,0.009939,0.000853,0.093641,0.014497,0.000925,-0.000040,-0.000295,3710670606.840000,30.732529,62.460087,38.713425,-57.804356,-70.112106,-4.678472,30.813412,62.649059,2.099962,4.437942,2.842266,-4.108167,-4.998080,-0.408290,2.127352,4.495370,39.499947,-0.000371,3710670606.840000,30.794841,62.399673,38.622804,-57.831851,-70.093513,-4.580694,30.882350,62.585679,2.103726,4.435412,2.837560,-4.110217,-4.997930,-0.403985,2.131201,4.492749,39.499986,-0.000076
3710670606.860000,0.122821,0.033060,0.001183,0.132431,0.042928,0.001253,0.146355,0.036961,0.001416,0.133838,0.037643,0.001284,0.091396,0.014970,0.000902,0.103128,0.018689,0.001014,0.085215,0.010858,0.000845,0.093223,0.014831,0.000920,0.000002,0.000172,3710670606.860000,68.136742,-14.234254,-46.365227,-51.872787,-21.971512,66.744934,68.343689,-14.265301,4.820805,-0.930377,-3.272213,-3.774593,-1.638399,4.739587,4.883202,-0.942599,39.500008,0.000156,3710670606.860000,68.097347,-14.310097,-46.410240,-51.792439,-21.868906,66.751303,68.299604,-14.347649,4.819242,-0.934582,-3.275427,-3.770568,-1.634215,4.740455,4.881609,-0.946952,39.500006,-0.000016
3710670606.880000,0.130342,0.033470,0.001260,0.127122,0.036714,0.001217,0.144123,0.042038,0.001378,0.133880,0.037428,0.001285,0.090526,0.010468,0.000899,0.104565,0.018721,0.001029,0.084123,0.008202,0.000837,0.093005,0.012410,0.000922,0.000002,0.000830,3710670606.880000,3.162460,-69.536621,-61.769798,32.007568,59.187553,37.878906,3.179437,-69.744003,0.297703,-4.900505,-4.469821,2.230634,4.183161,2.765539,0.301425,-4.964095,39.500011,0.000812,3710670606.880000,3.073847,-69.517282,-61.708149,32.070933,59.214812,37.781411,3.088645,-69.721937,0.293266,-4.900257,-4.466688,2.234813,4.185132,2.761810,0.296812,-4.963755,39.500009,-0.000018
3710670606.900000,0.132049,0.038816,0.001262,0.129895,0.032588,0.001257,0.140291,0.041415,0.001340,0.134067,0.037613,0.001287,0.092876,0.011443,0.000922,0.104091,0.020688,0.001020,0.084866,0.007379,0.000845,0.093828,0.013154,0.000929,-0.000012,0.000121,3710670606.900000,-66.567947,-20.356079,15.638438,67.788422,51.407204,-47.908485,-66.762405,-20.424234,-4.672513,-1.507172,1.049017,4.884151,3.718966,-3.363912,-4.733178,-1.526511,39.500011,0.000055,3710670606.900000,-66.567743,-20.264195,15.718528,67.746630,51.321700,-47.957472,-66.763516,-20.330675,-4.673366,-1.502693,1.053780,4.882069,3.715846,-3.366806,-4.733971,-1.521914,39.500023,-0.000067
3710670606.920000,0.129295,0.044218,0.001215,0.137330,0.035364,0.001327,0.137514,0.034572,0.001331,0.134596,0.038029,0.001291,0.092743,0.015375,0.000915,0.103226,0.020037,0.001013,0.086735,0.008593,0.000863,0.094151,0.014633,0.000930,0.000038,-0.000069,3710670606.920000,-36.271553,59.419998,69.548576,1.716783,-33.618065,-61.701038,-36.386082,59.585678,-2.621921,4.151081,4.991557,0.198559,-2.333328,-4.438787,-2.655698,4.204909,39.500038,-0.000112,3710670606.920000,-36.183348,59.437732,69.526206,1.623933,-33.688496,-61.634938,-36.295331,59.609929,-2.617721,4.152838,4.990755,0.193466,-2.336957,-4.436391,-2.651398,4.206762,39.500000,-0.000044
3710670606.940000,0.127461,0.042397,0.001202,0.137285,0.038009,0.001319,0.139099,0.033238,0.001350,0.134523,0.037869,0.001291,0.092887,0.012931,0.000920,0.103126,0.020591,0.001010,0.086099,0.010464,0.000855,0.093983,0.014690,0.000928,0.000002,-0.000213,3710670606.940000,48.531952,49.907295,18.958529,-66.938751,-68.123108,17.215590,48.664680,50.061264,3.368557,3.571810,1.433696,-4.785391,-4.879699,1.156203,3.412378,3.617989,39.499992,-0.000252,3710670606.940000,48.571301,49.827809,18.863055,-66.938256,-68.077169,17.301821,48.710802,49.979490,3.371405,3.568249,1.428566,-4.785852,-4.878198,1.160251,3.415233,3.614289,39.499990,-0.000040
