Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693647.800000,0.151129,0.036073,0.001467,0.154854,0.027927,0.001523,0.160418,0.034855,0.001566,0.155436,0.032952,0.001519,0.096609,0.014663,0.000955,0.103642,0.019943,0.001017,0.091070,0.014659,0.000899,0.097095,0.016481,0.000957,-0.000053,-0.000005,3706693647.800000,67.060089,-18.665247,-49.657211,-48.720692,-17.549061,68.043549,67.261337,-18.711048,4.751922,-1.234463,-3.505847,-3.559641,-1.334587,4.834752,4.813968,-1.250795,47.199959,-0.000008,3706693647.800000,67.008457,-18.756861,-49.717468,-48.631429,-17.436434,68.047222,67.210695,-18.806984,4.750044,-1.238818,-3.508765,-3.555365,-1.330046,4.835241,4.811976,-1.255194,47.200011,-0.000003
3706693647.820000,0.150418,0.030563,0.001473,0.150263,0.031423,0.001469,0.166323,0.038431,0.001618,0.155695,0.033508,0.001520,0.096373,0.014716,0.000952,0.101927,0.020414,0.000999,0.091459,0.014982,0.000902,0.096577,0.016818,0.000951,0.000007,-0.000099,3706693647.820000,56.516460,-40.631313,-63.409241,-28.619780,6.974094,69.925285,56.692200,-40.745949,4.035294,-2.796560,-4.517905,-2.133227,0.413457,4.998518,4.087934,-2.833300,47.200008,-0.000112,3706693647.820000,56.439317,-40.702054,-63.431288,-28.517628,7.084495,69.887052,56.611222,-40.818408,4.032036,-2.799990,-4.519111,-2.128280,0.417904,4.997394,4.084551,-2.836709,47.200001,-0.000013
3706693647.840000,0.144978,0.029893,0.001418,0.154329,0.037146,0.001498,0.169537,0.033933,0.001661,0.156298,0.033667,0.001526,0.093475,0.013019,0.000926,0.102840,0.020733,0.001007,0.089386,0.014561,0.000882,0.095193,0.016078,0.000938,0.000005,0.000102,3706693647.840000,39.047878,-57.621269,-69.391205,-5.014923,30.642754,63.236256,39.176456,-57.787968,2.824154,-4.015965,-4.976314,-0.445508,2.110918,4.549726,2.860949,-4.068597,47.200012,0.000102,3706693647.840000,38.954464,-57.659361,-69.372868,-4.909171,30.737303,63.163844,39.075069,-57.828216,2.820068,-4.018054,-4.975728,-0.440404,2.114622,4.547201,2.856671,-4.070625,47.200007,-0.000000
3706693647.860000,0.146411,0.035441,0.001420,0.158081,0.033503,0.001545,0.163729,0.030425,0.001609,0.156053,0.033111,0.001525,0.094235,0.014661,0.000931,0.102830,0.020608,0.001007,0.090696,0.013329,0.000897,0.095884,0.016140,0.000945,-0.000032,0.000072,3706693647.860000,16.797541,-67.551888,-66.866890,19.204172,50.559910,48.797432,16.859848,-67.749092,1.267126,-4.743342,-4.824972,1.296824,3.549525,3.543494,1.283507,-4.805339,47.199970,0.000065,3706693647.860000,16.695662,-67.551736,-66.814761,19.300968,50.622934,48.701225,16.750982,-67.752287,1.262526,-4.743824,-4.822669,1.301415,3.552228,3.539837,1.278759,-4.805775,47.200002,-0.000007
3706693647.880000,0.151984,0.034527,0.001480,0.153593,0.028569,0.001509,0.159991,0.035529,0.001560,0.155178,0.032884,0.001516,0.095376,0.015388,0.000941,0.102774,0.019693,0.001009,0.091792,0.012911,0.000909,0.096632,0.016035,0.000953,-0.000048,0.001309,3706693647.880000,-7.509418,-69.202156,-56.148109,41.072636,64.283699,28.381235,-7.522763,-69.408699,-0.445223,-4.889504,-4.082413,2.880223,4.553269,2.103083,-0.451225,-4.953294,47.199951,0.001299,3706693647.880000,-7.609192,-69.167086,-56.070052,41.145557,64.305040,28.270894,-7.625490,-69.374400,-0.449755,-4.888331,-4.078702,2.883771,4.554591,2.098674,-0.455871,-4.952068,47.199999,-0.000010
3706693647.900000,0.150710,0.029743,0.001477,0.150352,0.032945,0.001467,0.165882,0.039428,0.001611,0.155658,0.034055,0.001519,0.095304,0.015408,0.000940,0.102738,0.019298,0.001009,0.090546,0.013183,0.000896,0.096174,0.015942,0.000948,0.000082,-0.000306,3706693647.900000,-30.898346,-62.371887,-38.552307,57.910763,70.128761,4.490592,-30.983267,-62.564377,-2.103066,-4.436483,-2.839648,4.110725,4.999135,0.404935,-2.130706,-4.494298,47.200089,-0.000311,3706693647.900000,-30.981236,-62.307643,-38.454657,57.948156,70.108262,4.375885,-31.067662,-62.495970,-2.106912,-4.433820,-2.834952,4.112795,4.998836,0.400404,-2.134627,-4.491560,47.200007,-0.000005
3706693647.920000,0.145670,0.031068,0.001423,0.156058,0.036311,0.001517,0.168719,0.033238,0.001654,0.156839,0.033538,0.001532,0.094723,0.016273,0.000933,0.100181,0.020355,0.000981,0.090714,0.013021,0.000898,0.095220,0.016830,0.000937,0.000056,0.000345,3706693647.920000,-50.503933,-47.899830,-16.235207,67.650864,67.377289,-19.950277,-50.646595,-48.053558,-3.503283,-3.439902,-1.248829,4.837642,4.832437,-1.342793,-3.549177,-3.484629,47.200054,0.000335,3706693647.920000,-50.556334,-47.813062,-16.126674,67.650858,67.321825,-20.055016,-50.703142,-47.959834,-3.505920,-3.436072,-1.243830,4.837880,4.830601,-1.346955,-3.551843,-3.480716,47.199999,-0.000010
3706693647.940000,0.147440,0.035485,0.001431,0.158481,0.032342,0.001551,0.161978,0.030068,0.001591,0.155941,0.032619,0.001525,0.094073,0.016080,0.000927,0.100019,0.020474,0.000979,0.090083,0.012819,0.000892,0.094732,0.016683,0.000932,-0.000053,-0.000711,3706693647.940000,-63.920021,-27.560604,8.072892,69.099548,56.369915,-41.950829,-64.104622,-27.653803,-4.474216,-2.021754,0.494950,4.971647,4.073553,-2.925980,-4.532681,-2.047921,47.199936,-0.000731,3706693647.940000,-63.936702,-27.459375,8.177426,69.064606,56.286159,-42.027845,-64.125793,-27.547047,-4.475368,-2.017282,0.499714,4.970143,4.070421,-2.929236,-4.533833,-2.043353,47.199989,-0.000020
3706693647.960000,0.152782,0.034604,0.001488,0.153840,0.029726,0.001509,0.160785,0.036501,0.001566,0.155798,0.033619,0.001521,0.095353,0.015981,0.000940,0.101827,0.019885,0.000999,0.091357,0.012882,0.000904,0.096139,0.016167,0.000948,0.000026,-0.000354,3706693647.960000,-69.501968,-3.845684,31.394554,62.081360,38.459187,-58.812130,-69.708557,-3.866150,-4.896880,-0.355895,2.177956,4.496522,2.815611,-4.150622,-4.960766,-0.360356,47.200024,-0.000359,3706693647.960000,-69.483569,-3.740976,31.478853,62.015474,38.353065,-58.850788,-69.690927,-3.758854,-4.896430,-0.351236,2.182011,4.493451,2.811494,-4.152632,-4.960303,-0.355598,47.199997,-0.000005
3706693647.980000,0.150650,0.030704,0.001475,0.151343,0.033652,0.001475,0.167799,0.039745,0.001630,0.156620,0.034717,0.001527,0.094528,0.015425,0.000933,0.100727,0.021777,0.000983,0.092308,0.013852,0.000913,0.095820,0.017051,0.000943,0.000046,-0.000022,3706693647.980000,-66.567039,20.343267,50.869652,47.457855,15.837837,-68.464890,-66.770943,20.395075,-4.719530,1.353603,3.594325,3.470405,1.212658,-4.866756,-4.781073,1.371454,47.200031,-0.000039,3706693647.980000,-66.516545,20.435134,50.922474,47.366816,15.719976,-68.463402,-66.716561,20.489895,-4.717538,1.357794,3.596953,3.466114,1.208049,-4.867187,-4.778963,1.375727,47.199985,-0.000016
3706693648.000000,0.145603,0.031772,0.001421,0.155907,0.037382,0.001513,0.168468,0.033364,0.001651,0.156671,0.034171,0.001529,0.095530,0.015214,0.000943,0.100789,0.020787,0.000986,0.091853,0.013567,0.000908,0.096014,0.016470,0.000946,-0.000001,-0.000564,3706693648.000000,-55.476162,42.041492,64.110184,27.021118,-8.726894,-69.725334,-55.650898,42.157455,-3.963892,2.897209,4.570108,2.019016,-0.538940,-4.986514,-4.015479,2.935173,47.199989,-0.000579,3706693648.000000,-55.398776,42.106887,64.127030,26.914008,-8.839053,-69.687580,-55.567398,42.228051,-3.960555,2.900504,4.571146,2.014090,-0.543396,-4.985346,-4.012040,2.938485,47.199990,-0.000015
3706693648.020000,0.147926,0.035244,0.001436,0.158396,0.033413,0.001548,0.161748,0.031118,0.001587,0.156011,0.033249,0.001524,0.095434,0.014654,0.000943,0.101302,0.019816,0.000993,0.091492,0.013839,0.000904,0.096082,0.016276,0.000947,-0.000049,-0.000142,3706693648.020000,-37.589508,58.586300,69.492966,3.272472,-32.225239,-62.442928,-37.711525,58.754025,-2.722524,4.085845,4.985888,0.320309,-2.224519,-4.495276,-2.757880,4.139248,47.199955,-0.000145,3706693648.020000,-37.492102,58.619574,69.474735,3.163832,-32.314241,-62.372299,-37.609434,58.791882,-2.718271,4.087811,4.985215,0.315294,-2.228275,-4.492641,-2.753512,4.141183,47.200004,-0.000003
3706693648.040000,0.152190,0.033019,0.001485,0.152812,0.029304,0.001500,0.161987,0.037167,0.001576,0.155661,0.033171,0.001521,0.093965,0.013703,0.000930,0.102565,0.021565,0.001003,0.089953,0.014587,0.000888,0.095488,0.016811,0.000940,0.000001,-0.000248,3706693648.040000,-15.097628,67.950340,66.360207,-20.879906,-51.774170,-47.512760,-15.151790,68.151344,-1.147483,4.773804,4.790846,-1.417661,-3.637562,-3.453161,-1.162309,4.836152,47.200008,-0.000255,3706693648.040000,-14.991727,67.950255,66.309390,-20.973246,-51.829739,-47.413464,-15.043151,68.151699,-1.142888,4.774214,4.788390,-1.422157,-3.640094,-3.449428,-1.157568,4.836429,47.200008,-0.000007
3706693648.060000,0.148839,0.028564,0.001461,0.149675,0.033166,0.001459,0.168638,0.038338,0.001642,0.155738,0.033361,0.001521,0.095151,0.013965,0.000941,0.101323,0.020193,0.000993,0.091457,0.014104,0.000904,0.095932,0.015999,0.000946,-0.000026,0.000906,3706693648.060000,9.247033,68.988052,55.098724,-42.474277,-64.976166,-26.761974,9.264335,69.198021,0.567986,4.876831,4.008691,-2.981936,-4.604762,-1.988010,0.575595,4.940420,47.199978,0.000898,3706693648.060000,9.345112,68.954777,55.018435,-42.540529,-64.995101,-26.645038,9.366448,69.160777,0.572496,4.875613,4.004920,-2.985312,-4.605907,-1.983569,0.580175,4.939083,47.200004,-0.000008
3706693648.080000,0.143476,0.031724,0.001399,0.155365,0.037177,0.001508,0.167789,0.032445,0.001646,0.155552,0.033778,0.001518,0.094266,0.014693,0.000931,0.102677,0.020952,0.001005,0.092034,0.013138,0.000911,0.096307,0.016320,0.000949,-0.000018,-0.000240,3706693648.080000,32.460670,61.574402,37.088024,-58.862270,-70.215569,-2.728814,32.545815,61.765862,2.213970,4.382351,2.735417,-4.180799,-5.007743,-0.279248,2.242993,4.439385,47.199986,-0.000247,3706693648.080000,32.536461,61.509415,36.985454,-58.896245,-70.197190,-2.612391,32.628526,61.695542,2.217723,4.379644,2.730641,-4.182670,-5.007337,-0.274650,2.246839,4.436530,47.200004,-0.000007
3706693648.100000,0.148507,0.037175,0.001438,0.157623,0.031510,0.001544,0.161101,0.031069,0.001581,0.155707,0.033238,0.001521,0.094304,0.015668,0.000930,0.103706,0.021509,0.001014,0.090604,0.012991,0.000897,0.096165,0.016695,0.000947,0.000031,0.000939,3706693648.100000,51.693821,46.618397,14.530564,-68.034882,-66.852432,21.640804,51.838722,46.765057,3.588715,3.350831,1.126999,-4.867440,-4.797144,1.463793,3.635597,3.394370,47.200027,0.000925,3706693648.100000,51.741548,46.526741,14.420945,-68.035800,-66.797391,21.739685,51.892540,46.670647,3.591266,3.346968,1.121820,-4.867534,-4.795207,1.467902,3.638203,3.390360,47.199996,-0.000014
3706693648.120000,0.153257,0.032988,0.001496,0.151641,0.027530,0.001491,0.162286,0.037999,0.001577,0.155709,0.032854,0.001522,0.094631,0.016065,0.000932,0.101843,0.020481,0.000998,0.090547,0.014145,0.000894,0.095682,0.017065,0.000941,0.000003,0.000110,3706693648.120000,64.589867,25.948608,-9.810170,-68.871811,-55.301323,43.357594,64.779709,26.034069,4.523663,1.908747,-0.619672,-4.957588,-3.998786,3.027441,4.582717,1.933410,47.200001,0.000107,3706693648.120000,64.607311,25.843402,-9.910119,-68.838156,-55.211880,43.428272,64.797963,25.926940,4.524714,1.904222,-0.624489,-4.955952,-3.995512,3.030587,4.583753,1.928766,47.199997,-0.000004
