Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3710670805.300000,0.138568,0.046609,0.001305,0.151507,0.032746,0.001479,0.143743,0.028605,0.001408,0.144323,0.035995,0.001397,0.091086,0.012876,0.000902,0.102083,0.020559,0.001000,0.086151,0.011368,0.000854,0.093043,0.014802,0.000919,-0.000010,0.000776,3710670805.300000,55.533783,-41.976601,-64.066353,-27.102367,8.649267,69.724907,55.699085,-42.087162,3.964610,-2.895555,-4.568874,-2.020713,0.537178,4.986150,4.016188,-2.933411,42.999989,0.000743,3710670805.300000,55.453125,-42.029427,-64.085382,-26.998742,8.744963,69.692720,55.620199,-42.149782,3.961487,-2.898755,-4.569953,-2.015730,0.541375,4.985123,4.012898,-2.936664,42.999999,-0.000033
3710670805.320000,0.137355,0.027313,0.001346,0.133857,0.038684,0.001281,0.159584,0.042353,0.001538,0.143536,0.036094,0.001389,0.093836,0.011587,0.000931,0.101485,0.021248,0.000992,0.086675,0.010078,0.000861,0.093906,0.014353,0.000928,-0.000022,0.000325,3710670805.320000,3.057470,-69.534340,-61.717239,32.100964,59.240501,37.791336,3.074615,-69.744293,0.296219,-4.900450,-4.469312,2.232407,4.184227,2.764416,0.299832,-4.964351,42.999981,0.000284,3710670805.320000,2.963069,-69.519404,-61.652211,32.167566,59.273461,37.684202,2.976664,-69.723331,0.291622,-4.900156,-4.466146,2.236365,4.186183,2.760535,0.295183,-4.963914,43.000003,-0.000040
3710670805.340000,0.133591,0.031852,0.001297,0.141317,0.040256,0.001354,0.157213,0.036075,0.001530,0.144034,0.036050,0.001394,0.092342,0.011983,0.000916,0.101588,0.019842,0.000996,0.087077,0.011031,0.000864,0.093615,0.014269,0.000925,0.000072,-0.000388,3710670805.340000,-51.633369,-46.676769,-14.611627,68.017220,66.875122,-21.554401,-51.778801,-46.825920,-3.587090,-3.351865,-1.128749,4.866611,4.797176,-1.461923,-3.633991,-3.395403,43.000076,-0.000430,3710670805.340000,-51.677414,-46.594911,-14.513652,68.009569,66.817963,-21.648879,-51.825354,-46.736833,-3.589727,-3.348179,-1.123677,4.866768,4.795383,-1.465905,-3.636612,-3.391556,43.000004,-0.000042
3710670805.360000,0.144112,0.045859,0.001366,0.147771,0.025569,0.001455,0.141480,0.033128,0.001375,0.144167,0.034831,0.001399,0.092865,0.012846,0.000920,0.104184,0.020818,0.001021,0.085134,0.011977,0.000843,0.094034,0.015334,0.000928,-0.000021,0.000182,3710670805.360000,-68.887527,10.027650,43.082836,54.610283,26.009445,-65.269844,-69.084290,10.047804,-4.869208,0.627322,3.030218,3.971895,1.931335,-4.628233,-4.932643,0.635718,42.999977,0.000138,3710670805.360000,-68.842196,10.117094,43.151228,54.533586,25.911075,-65.283924,-69.046118,10.140891,-4.868004,0.631719,3.033639,3.967973,1.927203,-4.629305,-4.931295,0.640196,42.999998,-0.000045
3710670805.380000,0.136456,0.033180,0.001323,0.140035,0.035927,0.001353,0.154200,0.036902,0.001497,0.143608,0.035393,0.001392,0.092812,0.013171,0.000919,0.101965,0.021646,0.000996,0.083391,0.011172,0.000826,0.092596,0.015004,0.000914,-0.000043,-0.000364,3710670805.380000,-36.177509,59.463726,69.546928,1.606184,-33.706638,-61.652279,-36.293716,59.635693,-2.620377,4.151678,4.991975,0.196825,-2.335074,-4.438158,-2.654271,4.205904,42.999958,-0.000416,3710670805.380000,-36.086810,59.491812,69.524060,1.511526,-33.786421,-61.579030,-36.197885,59.665022,-2.616217,4.153536,4.991088,0.191810,-2.338479,-4.435731,-2.650030,4.207696,43.000001,-0.000052
3710670805.400000,0.127564,0.031529,0.001236,0.145274,0.047207,0.001374,0.159638,0.030869,0.001566,0.143979,0.036554,0.001392,0.093570,0.013621,0.000926,0.100433,0.021907,0.000980,0.085439,0.009684,0.000849,0.093014,0.014919,0.000918,0.000045,0.000083,3710670805.400000,22.763323,65.777122,45.575424,-52.566490,-68.983536,-13.330093,22.815708,65.978821,1.528647,4.665447,3.333634,-3.720989,-4.908003,-1.029880,1.548798,4.726109,43.000046,0.000059,3710670805.400000,22.837397,65.728216,45.481706,-52.604209,-68.983032,-13.217968,22.899182,65.922892,1.532756,4.663395,3.329256,-3.723439,-4.908400,-1.025615,1.552904,4.723980,43.000001,-0.000024
3710670805.420000,0.146389,0.041880,0.001402,0.141919,0.027429,0.001392,0.144964,0.039805,0.001394,0.144300,0.036403,0.001396,0.094255,0.014337,0.000932,0.103572,0.022783,0.001010,0.085791,0.011628,0.000850,0.094492,0.016425,0.000930,-0.000001,0.000608,3710670805.420000,65.194817,24.400618,-11.448629,-68.611885,-54.239540,44.667831,65.380684,24.476891,4.569221,1.796094,-0.742014,-4.940498,-3.922115,3.125250,4.628818,1.819259,43.000000,0.000562,3710670805.420000,65.201666,24.298987,-11.540977,-68.577069,-54.155680,44.725575,65.390988,24.376716,4.570237,1.791580,-0.746835,-4.938621,-3.919002,3.128218,4.629748,1.814653,43.000001,-0.000046
3710670805.440000,0.141247,0.034841,0.001369,0.139591,0.031307,0.001360,0.151390,0.042007,0.001454,0.144064,0.036081,0.001394,0.095408,0.014229,0.000943,0.103057,0.021980,0.001007,0.086279,0.012219,0.000854,0.094829,0.016040,0.000935,-0.000021,-0.000441,3710670805.440000,60.351334,-34.678440,-60.168293,-34.911617,-0.161622,70.267487,60.534695,-34.774563,4.296463,-2.375722,-4.279653,-2.577446,-0.092001,5.014184,4.352273,-2.406898,42.999989,-0.000484,3710670805.440000,60.282814,-34.748896,-60.196876,-34.818847,-0.059417,70.238142,60.464327,-34.846370,4.293609,-2.379435,-4.281305,-2.572571,-0.087708,5.013648,4.349325,-2.410578,43.000010,-0.000043
3710670805.460000,0.126123,0.037282,0.001205,0.151666,0.044814,0.001449,0.155108,0.026342,0.001528,0.144039,0.036053,0.001394,0.094054,0.014292,0.000930,0.101979,0.021879,0.000996,0.086327,0.012739,0.000854,0.094078,0.016399,0.000926,0.000015,0.000374,3710670805.460000,11.739244,-68.610558,-65.262604,24.103903,54.027950,44.911137,11.792048,-68.808868,0.908079,-4.824830,-4.713897,1.654665,3.804877,3.267095,0.919666,-4.887733,43.000008,0.000334,3710670805.460000,11.652240,-68.599075,-65.198400,24.187578,54.082280,44.816705,11.691882,-68.800438,0.903464,-4.824982,-4.711216,1.658996,3.807180,3.263429,0.914988,-4.887781,42.999992,-0.000041
3710670805.480000,0.141006,0.038714,0.001356,0.142399,0.033459,0.001384,0.149030,0.036602,0.001444,0.144144,0.036284,0.001395,0.090743,0.013642,0.000897,0.102718,0.022469,0.001002,0.084486,0.013779,0.000833,0.092618,0.016735,0.000911,0.000007,0.000162,3710670805.480000,-45.375969,-52.787384,-23.021467,65.643288,69.048714,-13.009756,-45.501720,-52.946434,-3.138860,-3.775032,-1.729864,4.686882,4.942691,-0.849322,-3.179925,-3.824142,43.000008,0.000112,3710670805.480000,-45.429899,-52.705419,-22.922932,65.653117,69.004594,-13.104679,-45.558994,-52.863737,-3.141816,-3.771701,-1.724778,4.687560,4.941301,-0.853324,-3.182875,-3.820604,43.000001,-0.000049
3710670805.500000,0.143451,0.030201,0.001402,0.132930,0.031316,0.001292,0.156257,0.046131,0.001493,0.144157,0.035937,0.001396,0.093304,0.012361,0.000925,0.101989,0.021447,0.000997,0.085285,0.011749,0.000845,0.093455,0.015209,0.000922,0.000023,-0.000238,3710670805.500000,-69.590637,1.312678,35.909798,59.577805,33.996048,-61.498619,-69.799622,1.310147,-4.909460,0.012089,2.508628,4.320369,2.496186,-4.349692,-4.973454,0.012509,43.000027,-0.000264,3710670805.500000,-69.567718,1.409827,35.975457,59.512734,33.888586,-61.520912,-69.772650,1.407067,-4.908840,0.016627,2.512395,4.316940,2.492218,-4.351288,-4.972684,0.017092,43.000004,-0.000026
3710670805.520000,0.132576,0.042794,0.001255,0.152312,0.038125,0.001474,0.149148,0.026701,0.001467,0.144438,0.035858,0.001399,0.094067,0.013432,0.000931,0.101359,0.020503,0.000993,0.086968,0.011485,0.000862,0.094077,0.015155,0.000928,0.000001,-0.000139,3710670805.520000,-43.344494,54.469131,68.798401,10.318992,-25.712234,-65.383224,-43.482548,54.616627,-3.120164,3.790520,4.927928,0.820926,-1.760296,-4.695968,-3.160583,3.840071,42.999989,-0.000186,3710670805.520000,-43.257615,54.500143,68.787315,10.213654,-25.801247,-65.327987,-43.390543,54.657802,-3.116215,3.792913,4.927730,0.815867,-1.764141,-4.693909,-3.156539,3.842422,42.999987,-0.000046
3710670805.540000,0.138969,0.042856,0.001322,0.147809,0.034872,0.001436,0.147389,0.032708,0.001437,0.144623,0.036807,0.001398,0.092892,0.012968,0.000920,0.103025,0.020989,0.001009,0.086638,0.011703,0.000858,0.094138,0.015257,0.000929,-0.000003,-0.000588,3710670805.540000,14.334918,68.120018,51.800034,-46.431305,-66.773857,-21.863007,14.366200,68.318398,0.931861,4.820291,3.773796,-3.273714,-4.740390,-1.636964,0.944208,4.883045,43.000004,-0.000631,3710670805.540000,14.418759,68.071839,51.715266,-46.489436,-66.783360,-21.759919,14.456399,68.273112,0.936173,4.818807,3.769702,-3.276830,-4.741239,-1.632703,0.948599,4.881421,43.000007,-0.000043
3710670805.560000,0.138540,0.027098,0.001358,0.132777,0.037196,0.001274,0.161805,0.044534,0.001555,0.144311,0.036274,0.001397,0.094205,0.014257,0.000931,0.103198,0.022803,0.001006,0.086922,0.011305,0.000862,0.094681,0.016061,0.000933,-0.000025,0.000116,3710670805.560000,61.614666,32.372726,-2.767573,-69.510895,-59.419521,37.510963,61.797272,32.478230,4.308114,2.354633,-0.116976,-4.994609,-4.282952,2.609058,4.364346,2.385081,42.999977,0.000085,3710670805.560000,61.641883,32.280249,-2.855091,-69.481467,-59.334688,37.586589,61.820143,32.380151,4.309690,2.350285,-0.121975,-4.993350,-4.280218,2.612453,4.365868,2.380626,43.000002,-0.000031
3710670805.580000,0.136573,0.039931,0.001306,0.145278,0.034957,0.001410,0.149920,0.031937,0.001465,0.143861,0.035601,0.001394,0.092282,0.015514,0.000910,0.099181,0.021049,0.000969,0.086773,0.010347,0.000861,0.092644,0.015465,0.000913,-0.000008,-0.000141,3710670805.580000,64.224182,-26.847204,-55.317394,-42.182499,-8.966373,69.685684,64.415588,-26.913321,4.560432,-1.818694,-3.923006,-3.093345,-0.719726,4.963106,4.619622,-1.842562,42.999985,-0.000196,3710670805.580000,64.163450,-26.920295,-55.357459,-42.089755,-8.861475,69.676489,64.355108,-26.993455,4.558069,-1.822559,-3.925175,-3.088892,-0.715376,4.963211,4.617223,-1.846495,42.999993,-0.000055
3710670805.600000,0.143693,0.047500,0.001356,0.148721,0.029132,0.001458,0.141220,0.033462,0.001372,0.144283,0.036690,0.001395,0.092255,0.014272,0.000911,0.100508,0.019885,0.000985,0.087021,0.010908,0.000863,0.093214,0.015011,0.000920,0.000003,0.000613,3710670805.600000,20.258091,-66.601486,-67.758469,15.731872,47.984898,51.325359,20.323246,-66.788933,1.505598,-4.673111,-4.884027,1.050865,3.365372,3.718191,1.524966,-4.733943,43.000004,0.000594,3710670805.600000,20.158197,-66.597258,-67.715730,15.826049,48.039183,51.242341,20.222626,-66.792716,1.501124,-4.673815,-4.882019,1.055466,3.368213,3.714879,1.520382,-4.734633,43.000001,-0.000019
3710670805.620000,0.132430,0.029582,0.001291,0.140064,0.043262,0.001332,0.160158,0.038475,0.001554,0.144166,0.037115,0.001393,0.094446,0.014006,0.000934,0.101282,0.022683,0.000987,0.087027,0.011580,0.000862,0.094163,0.016094,0.000928,-0.000018,0.000456,3710670805.620000,-38.401325,-58.050941,-31.065617,62.247665,70.137970,-4.245750,-38.507500,-58.232262,-2.640899,-4.138897,-2.303563,4.433168,5.010141,-0.223008,-2.675518,-4.192610,42.999981,0.000406,3710670805.620000,-38.464838,-57.984178,-30.969285,62.262050,70.104313,-4.353091,-38.574252,-58.156987,-2.644393,-4.135850,-2.298665,4.434434,5.009367,-0.227303,-2.678975,-4.189452,42.999998,-0.000050
3710670805.640000,0.132414,0.034691,0.001278,0.143266,0.040061,0.001375,0.156305,0.033175,0.001527,0.143966,0.035961,0.001394,0.095191,0.014225,0.000941,0.100212,0.021301,0.000979,0.086625,0.010497,0.000860,0.093924,0.015348,0.000927,0.000050,-0.000621,3710670805.640000,-69.211433,-7.412590,28.155903,63.615330,41.431572,-56.745342,-69.413521,-7.448216,-4.872453,-0.603392,1.947465,4.600648,3.021727,-4.002478,-4.935858,-0.610939,43.000050,-0.000673,3710670805.640000,-69.196843,-7.321615,28.232052,63.551090,41.331151,-56.789709,-69.398878,-7.348819,-4.872325,-0.598721,1.951553,4.597760,3.017967,-4.004654,-4.935665,-0.606272,43.000000,-0.000052
3710670805.660000,0.148527,0.042361,0.001423,0.141360,0.023466,0.001394,0.143520,0.038985,0.001381,0.144248,0.034938,0.001399,0.094066,0.013825,0.000930,0.102531,0.020760,0.001004,0.085562,0.011215,0.000848,0.094000,0.015300,0.000927,-0.000007,0.000021,3710670805.660000,-49.838272,48.599018,66.953514,18.852810,-17.323412,-68.096626,-49.984573,48.735622,-3.570708,3.369690,4.786165,1.432124,-1.157899,-4.879560,-3.616974,3.413707,43.000000,-0.000004,3710670805.660000,-49.747978,48.649295,66.964013,18.755069,-17.410647,-68.046110,-49.898896,48.788471,-3.567078,3.372544,4.786607,1.427022,-1.161907,-4.878029,-3.613254,3.416537,43.000007,-0.000025
3710670805.680000,0.133930,0.033401,0.001297,0.142614,0.039036,0.001371,0.154761,0.035336,0.001506,0.143777,0.035925,0.001392,0.092866,0.012263,0.000920,0.100899,0.022470,0.000984,0.081946,0.010580,0.000813,0.091717,0.014662,0.000905,-0.000066,0.000225,3710670805.680000,5.685136,69.371994,57.210690,-39.579426,-63.506809,-30.065865,5.690727,69.579689,0.320389,4.899148,4.154322,-2.775063,-4.497896,-2.217985,0.324872,4.962882,42.999928,0.000172,3710670805.680000,5.773162,69.341402,57.134053,-39.642373,-63.529582,-29.959574,5.785492,69.546716,0.324858,4.898250,4.150658,-2.778524,-4.499220,-2.214095,0.329316,4.961858,42.999994,-0.000053
3710670805.700000,0.127017,0.037114,0.001215,0.149573,0.046264,0.001422,0.155276,0.027182,0.001529,0.143706,0.036832,0.001389,0.094449,0.011898,0.000937,0.100685,0.021194,0.000984,0.083996,0.010107,0.000834,0.092909,0.014212,0.000918,0.000015,0.001029,3710670805.700000,57.082340,39.836487,5.976265,-69.314117,-63.641087,29.765270,57.240013,39.967106,3.979032,2.876010,0.509864,-4.969776,-4.576093,2.051769,4.030986,2.913188,43.000019,0.000990,3710670805.700000,57.109485,39.752376,5.874973,-69.290489,-63.578232,29.854401,57.274369,39.872887,3.981251,2.871939,0.504865,-4.969222,-4.573918,2.055376,4.033086,2.909073,43.000004,-0.000039
3710670805.720000,0.146815,0.035976,0.001423,0.135775,0.028343,0.001328,0.149221,0.042820,0.001429,0.143893,0.035798,0.001393,0.095393,0.013695,0.000944,0.101960,0.020165,0.000999,0.085636,0.010773,0.000850,0.094293,0.015053,0.000931,0.000060,0.000724,3710670805.720000,67.083107,-18.577225,-49.593971,-48.775475,-17.628227,68.020493,67.280869,-18.627638,4.752419,-1.232655,-3.504200,-3.560744,-1.336099,4.833814,4.814165,-1.248942,43.000057,0.000689,3710670805.720000,67.032486,-18.665959,-49.644613,-48.695786,-17.523495,68.016491,67.230779,-18.714672,4.750603,-1.236971,-3.507050,-3.556523,-1.331848,4.834426,4.812276,-1.253234,42.999998,-0.000036
3710670805.740000,0.140010,0.033103,0.001360,0.138918,0.034209,0.001346,0.155474,0.041310,0.001499,0.144829,0.036243,0.001402,0.095170,0.013433,0.000942,0.102091,0.022797,0.000995,0.084342,0.010846,0.000836,0.093748,0.015641,0.000924,0.000077,-0.001496,3710670805.740000,28.440983,-63.528275,-69.199715,7.123254,41.168941,56.944286,28.534222,-63.714714,2.079515,-4.447500,-4.977377,0.430379,2.872930,4.110627,2.106308,-4.505520,43.000061,-0.001561,3710670805.740000,28.345164,-63.545865,-69.166401,7.213935,41.237194,56.859040,28.434563,-63.731557,2.075046,-4.448860,-4.975812,0.435232,2.876055,4.107777,2.101814,-4.506760,42.999984,-0.000065
3710670805.760000,0.130914,0.043569,0.001234,0.155954,0.041136,0.001504,0.149659,0.025126,0.001475,0.145176,0.036579,0.001405,0.093988,0.013949,0.000929,0.101967,0.022650,0.000994,0.086583,0.011536,0.000858,0.094096,0.016065,0.000927,-0.000036,-0.001020,3710670805.760000,-30.830751,-62.411968,-38.631611,57.856693,70.107964,4.573482,-30.904516,-62.599434,-2.101372,-4.437270,-2.841054,4.109479,4.998580,0.406664,-2.128956,-4.494888,42.999969,-0.001042,3710670805.760000,-30.894299,-62.346704,-38.528702,57.890916,70.097021,4.468934,-30.981084,-62.533088,-2.105201,-4.434696,-2.836325,4.111370,4.998350,0.402328,-2.132780,-4.492191,43.000006,-0.000022
3710670805.780000,0.140728,0.035485,0.001362,0.139519,0.032862,0.001356,0.150979,0.038188,0.001460,0.143754,0.035501,0.001393,0.090691,0.014716,0.000895,0.100836,0.019591,0.000989,0.086990,0.011150,0.000863,0.092760,0.014846,0.000916,-0.000095,-0.000388,3710670805.780000,-67.735268,-16.035114,19.961233,66.636925,48.216515,-51.111504,-67.932411,-16.089201,-4.758497,-1.209121,1.355421,4.808385,3.499544,-3.592256,-4.820368,-1.224680,42.999912,-0.000445,3710670805.780000,-67.733003,-15.937218,20.044968,66.587919,48.123442,-51.162327,-67.930638,-15.988895,-4.758877,-1.204685,1.359909,4.806100,3.496054,-3.594873,-4.820771,-1.220085,43.000007,-0.000057
3710670805.800000,0.138720,0.027455,0.001360,0.132479,0.035816,0.001275,0.158761,0.042987,0.001528,0.143277,0.035414,0.001388,0.091683,0.013158,0.000907,0.102975,0.020798,0.001008,0.086668,0.010788,0.000860,0.093693,0.014739,0.000925,-0.000008,0.000527,3710670805.800000,-55.525127,41.967407,64.074165,27.092216,-8.641921,-69.734299,-55.698475,42.087463,-3.964786,2.895666,4.568882,2.020720,-0.537188,-4.986206,-4.016262,2.933460,42.999992,0.000498,3710670805.800000,-55.452794,42.031319,64.085709,27.000815,-8.744705,-69.691054,-55.620304,42.149809,-3.961636,2.898880,4.569967,2.015692,-0.541417,-4.985204,-4.012955,2.936742,43.000000,-0.000029
