Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695270.280000,0.162255,0.030620,0.001593,0.171916,0.035554,0.001682,0.184645,0.033664,0.001815,0.172967,0.033280,0.001697,0.101767,0.015661,0.001005,0.110900,0.022223,0.001086,0.104354,0.018580,0.001027,0.105666,0.018787,0.001040,0.000010,-0.000383,3706695270.280000,-31.377373,62.127460,69.458870,-3.873260,-38.453552,-58.807724,-31.484892,62.307617,-2.296601,4.339002,4.993187,-0.183858,-2.666433,-4.248687,-2.326740,4.396231,52.600021,-0.000417,3706695270.280000,-31.268780,62.158338,69.427574,-3.988644,-38.547260,-58.718059,-31.368667,62.340213,-2.291878,4.340629,4.991875,-0.189240,-2.670298,-4.245158,-2.321731,4.397822,52.600011,-0.000035
3706695270.300000,0.164086,0.033851,0.001605,0.173758,0.033319,0.001705,0.181994,0.032478,0.001790,0.173294,0.033209,0.001701,0.102825,0.016065,0.001016,0.111528,0.021675,0.001094,0.104797,0.017856,0.001033,0.106402,0.018624,0.001047,0.000029,0.000079,3706695270.300000,-49.659180,48.771763,67.025543,18.625706,-17.546915,-68.036377,-49.816685,48.906330,-3.567735,3.372397,4.788031,1.428421,-1.161742,-4.879701,-3.614628,3.416900,52.600018,0.000033,3706695270.300000,-49.564045,48.834886,67.034868,18.505231,-17.662965,-67.982772,-49.716935,48.974711,-3.563736,3.375477,4.788553,1.422874,-1.166571,-4.877628,-3.610374,3.420047,52.599988,-0.000045
3706695270.320000,0.165710,0.034345,0.001621,0.173264,0.030605,0.001705,0.179469,0.032341,0.001765,0.172818,0.032428,0.001697,0.102851,0.017530,0.001013,0.111543,0.021105,0.001095,0.103418,0.017103,0.001020,0.105981,0.018774,0.001043,-0.000020,-0.000515,3706695270.320000,-62.686165,30.252945,57.500168,39.150555,5.214996,-70.068909,-62.876858,30.330803,-4.461437,2.049019,4.076307,2.889537,0.465743,-4.994378,-4.520053,2.076097,52.599972,-0.000564,3706695270.320000,-62.615542,30.344087,57.549228,39.040504,5.089668,-70.055348,-62.804923,30.427607,-4.458577,2.053179,4.078609,2.884462,0.460570,-4.993996,-4.517037,2.080420,52.599992,-0.000049
3706695270.340000,0.166394,0.032184,0.001632,0.170808,0.029592,0.001682,0.179918,0.035252,0.001764,0.172388,0.032349,0.001693,0.102830,0.017700,0.001013,0.110777,0.021912,0.001086,0.101285,0.014630,0.001002,0.104983,0.018298,0.001034,-0.000017,0.000166,3706695270.340000,-69.077934,8.532403,41.894062,55.531670,27.428129,-64.690826,-69.284920,8.546615,-4.883074,0.508783,2.933366,4.044928,2.043896,-4.580655,-4.947237,0.515651,52.599979,0.000126,3706695270.340000,-69.041695,8.642363,41.974986,55.444718,27.304347,-64.716295,-69.247950,8.661099,-4.881692,0.513638,2.937112,4.040855,2.039006,-4.582030,-4.945796,0.520669,52.599997,-0.000040
3706695270.360000,0.166465,0.029757,0.001638,0.168227,0.031295,0.001653,0.182355,0.037898,0.001783,0.172368,0.033002,0.001692,0.103828,0.017657,0.001023,0.111653,0.021409,0.001096,0.103416,0.015733,0.001022,0.106312,0.018361,0.001047,-0.000009,0.000836,3706695270.360000,-68.160072,-14.089433,21.857876,66.039673,46.741856,-52.466465,-68.363091,-14.142065,-4.788067,-1.085347,1.479946,4.772358,3.406023,-3.682324,-4.851012,-1.099466,52.599991,0.000791,3706695270.360000,-68.162770,-13.973637,21.960114,65.982810,46.630541,-52.529833,-68.364352,-14.021781,-4.788329,-1.080257,1.484857,4.769713,3.401722,-3.685224,-4.851270,-1.094185,52.600000,-0.000045
3706695270.380000,0.164814,0.028001,0.001624,0.168006,0.033772,0.001645,0.185498,0.038227,0.001815,0.172791,0.033348,0.001695,0.103207,0.017279,0.001017,0.113106,0.020956,0.001111,0.103947,0.016545,0.001026,0.106757,0.018253,0.001052,0.000044,-0.000115,3706695270.380000,-60.031872,-35.217941,-0.492793,69.563103,61.109383,-34.687225,-60.207867,-35.334976,-4.186461,-2.564658,-0.130030,4.994872,4.407714,-2.394389,-4.241530,-2.598233,52.600044,-0.000161,3706695270.380000,-60.072164,-35.110575,-0.378199,69.540334,61.023004,-34.784774,-60.247587,-35.221119,-4.188345,-2.559955,-0.124453,4.993967,4.404526,-2.398514,-4.243486,-2.593298,52.600001,-0.000046
3706695270.400000,0.162161,0.028316,0.001596,0.170502,0.035386,0.001668,0.186549,0.034534,0.001833,0.173096,0.032744,0.001699,0.102658,0.016409,0.001013,0.113034,0.020489,0.001112,0.102801,0.014723,0.001017,0.106171,0.017247,0.001048,-0.000014,0.000514,3706695270.400000,-45.554852,-52.620224,-22.794495,65.725838,69.006805,-13.237417,-45.681728,-52.788895,-3.141864,-3.772601,-1.726242,4.688907,4.942920,-0.853114,-3.183246,-3.822055,52.599995,0.000486,3706695270.400000,-45.625881,-52.532555,-22.676834,65.740496,68.958612,-13.359266,-45.756391,-52.693931,-3.145169,-3.768797,-1.720676,4.689862,4.941322,-0.858016,-3.186698,-3.818060,52.600008,-0.000029
3706695270.420000,0.161458,0.030917,0.001584,0.172837,0.035259,0.001692,0.183556,0.032396,0.001806,0.172637,0.032850,0.001695,0.100875,0.015893,0.000996,0.113034,0.019486,0.001113,0.103544,0.015274,0.001024,0.105827,0.016825,0.001045,-0.000009,-0.000599,3706695270.420000,-26.258465,-64.458450,-42.684494,54.931969,69.603119,9.608126,-26.323126,-64.657471,-1.764937,-4.581412,-3.139768,3.886805,4.955248,0.778434,-1.788200,-4.641504,52.599987,-0.000635,3706695270.420000,-26.352416,-64.396855,-42.576491,54.984713,69.597815,9.479304,-26.423973,-64.591554,-1.769218,-4.578924,-3.134828,3.889540,4.955286,0.773241,-1.792747,-4.638853,52.599996,-0.000036
3706695270.440000,0.163300,0.033621,0.001598,0.174397,0.033038,0.001712,0.181334,0.031912,0.001785,0.173023,0.032858,0.001698,0.099948,0.015976,0.000987,0.112448,0.018541,0.001109,0.103989,0.016258,0.001027,0.105478,0.016853,0.001041,0.000054,-0.000218,3706695270.440000,-4.180914,-69.478050,-58.055859,38.324409,62.837799,31.436781,-4.178916,-69.685211,-0.201237,-4.905538,-4.221062,2.673499,4.443334,2.327633,-0.203967,-4.969893,52.600044,-0.000262,3706695270.440000,-4.290474,-69.447932,-57.971006,38.411061,62.873742,31.314588,-4.295856,-69.655126,-0.206043,-4.904554,-4.217312,2.677682,4.444999,2.322691,-0.209106,-4.968841,52.599990,-0.000044
3706695270.460000,0.166061,0.034041,0.001625,0.173061,0.031160,0.001702,0.180471,0.032379,0.001775,0.173207,0.032524,0.001701,0.101496,0.015402,0.001003,0.113393,0.018966,0.001118,0.105013,0.016237,0.001037,0.106692,0.017075,0.001053,-0.000018,0.000014,3706695270.460000,18.340818,-67.144264,-67.282806,17.664576,49.425152,49.940708,18.407198,-67.339653,1.383887,-4.710588,-4.855841,1.177303,3.461188,3.630559,1.401935,-4.772436,52.599968,-0.000030,3706695270.460000,18.225476,-67.151122,-67.231694,17.773531,49.497699,49.836756,18.286680,-67.348962,1.378949,-4.711249,-4.853602,1.182506,3.464390,3.626378,1.396670,-4.773094,52.599986,-0.000044
3706695270.480000,0.167560,0.032196,0.001644,0.170074,0.031267,0.001671,0.180734,0.036053,0.001771,0.172811,0.033184,0.001696,0.102504,0.016459,0.001012,0.112335,0.018957,0.001107,0.104752,0.016669,0.001034,0.106563,0.017446,0.001051,-0.000017,0.000004,3706695270.480000,38.920475,-57.703815,-69.392769,-4.861729,30.783846,63.163620,39.045540,-57.870087,2.822624,-4.017298,-4.976863,-0.443406,2.112897,4.549383,2.859499,-4.070069,52.599976,-0.000038,3706695270.480000,38.813055,-57.749134,-69.379106,-4.744249,30.884507,63.086268,38.934435,-57.916993,2.818095,-4.019490,-4.976407,-0.437813,2.117247,4.546437,2.854721,-4.072362,52.599993,-0.000042
3706695270.500000,0.166598,0.029625,0.001639,0.168696,0.031373,0.001657,0.183212,0.038448,0.001791,0.172852,0.033161,0.001696,0.102295,0.015638,0.001011,0.112279,0.019521,0.001106,0.103848,0.017616,0.001023,0.106148,0.017560,0.001047,0.000018,0.000651,3706695270.500000,55.379440,-42.158985,-64.161903,-26.874731,8.882074,69.704063,55.553013,-42.277195,3.962600,-2.898887,-4.571279,-2.017234,0.541067,4.986877,4.014480,-2.937042,52.600018,0.000615,3706695270.500000,55.293879,-42.237193,-64.186217,-26.759965,9.003437,69.661260,55.462833,-42.357313,3.959048,-2.902437,-4.572613,-2.011786,0.546073,4.985443,4.010699,-2.940726,52.599999,-0.000035
3706695270.520000,0.165168,0.029658,0.001625,0.168502,0.032548,0.001653,0.185609,0.037634,0.001817,0.173126,0.033298,0.001699,0.103433,0.014181,0.001024,0.113101,0.019936,0.001113,0.102457,0.017685,0.001009,0.106332,0.017332,0.001049,0.000010,-0.000038,3706695270.520000,65.979828,-22.156185,-52.143505,-46.045891,-13.960790,68.866165,66.182915,-22.211176,4.683321,-1.473709,-3.682016,-3.377665,-1.088016,4.896717,4.744723,-1.493236,52.600018,-0.000076,3706695270.520000,65.924194,-22.256745,-52.202558,-45.944680,-13.830419,68.865504,66.123073,-22.316135,4.681145,-1.478297,-3.685039,-3.372892,-1.082882,4.896946,4.742332,-1.497953,52.600008,-0.000039
3706695270.540000,0.162538,0.029988,0.001597,0.171111,0.035902,0.001673,0.186305,0.034928,0.001830,0.173349,0.033610,0.001700,0.104107,0.016820,0.001027,0.112040,0.020720,0.001101,0.101213,0.016230,0.000999,0.105758,0.017778,0.001042,0.000002,-0.000294,3706695270.540000,69.600571,0.189687,-34.606857,-60.347733,-35.324200,60.740112,69.810417,0.204912,4.908663,0.107340,-2.403237,-4.380709,-2.601972,4.288442,4.972983,0.108527,52.600006,-0.000325,3706695270.540000,69.579919,0.078494,-34.695297,-60.268123,-35.200709,60.783413,69.787209,0.086183,4.907945,0.102280,-2.407560,-4.377153,-2.597265,4.290343,4.972210,0.103325,52.600004,-0.000031
3706695270.560000,0.160895,0.031439,0.001578,0.174179,0.035698,0.001705,0.184407,0.032484,0.001815,0.173181,0.033200,0.001699,0.103451,0.017637,0.001019,0.111819,0.020258,0.001100,0.102610,0.016438,0.001013,0.105944,0.017987,0.001044,-0.000019,-0.000731,3706695270.560000,65.859322,22.516558,-13.405441,-68.262238,-52.947350,46.189430,66.051254,22.599085,4.614612,1.677045,-0.870139,-4.920231,-3.840712,3.226425,4.675077,1.698844,52.599983,-0.000765,3706695270.560000,65.874053,22.405580,-13.516950,-68.214937,-52.846265,46.270420,66.067630,22.479341,4.615505,1.672045,-0.875371,-4.918275,-3.836812,3.229783,4.676007,1.693658,52.600002,-0.000034
3706695270.580000,0.163609,0.034125,0.001600,0.173768,0.033337,0.001705,0.181784,0.032814,0.001788,0.173069,0.033422,0.001698,0.103765,0.017455,0.001023,0.112354,0.019669,0.001106,0.102814,0.017354,0.001013,0.106334,0.018235,0.001047,-0.000013,0.000104,3706695270.580000,55.149204,42.465244,9.211897,-68.951538,-64.969955,26.755016,55.304180,42.602291,3.832257,3.069387,0.755032,-4.939187,-4.673109,1.823087,3.882535,3.109450,52.599979,0.000062,3706695270.580000,55.198234,42.362504,9.091282,-68.944161,-64.900726,26.862305,55.357930,42.494130,3.834725,3.064931,0.749421,-4.939048,-4.670448,1.827504,3.885082,3.104816,52.599992,-0.000042
3706695270.600000,0.166640,0.033825,0.001631,0.171532,0.030949,0.001687,0.179727,0.034378,0.001764,0.172648,0.033058,0.001694,0.103830,0.018768,0.001021,0.113705,0.021702,0.001116,0.102841,0.017108,0.001014,0.106787,0.019144,0.001050,-0.000034,0.000552,3706695270.600000,38.600685,57.919655,30.852205,-62.346497,-70.120941,4.489742,38.705647,58.097782,2.644466,4.136990,2.300348,-4.435608,-5.010991,0.226850,2.679197,4.191056,52.599968,0.000520,3706695270.600000,38.682042,57.837040,30.737476,-62.379147,-70.088818,4.611827,38.791200,58.012944,2.648192,4.133512,2.294898,-4.437209,-5.009901,0.231891,2.683085,4.187437,52.600002,-0.000032
3706695270.620000,0.167083,0.032855,0.001638,0.170132,0.030250,0.001674,0.180222,0.036475,0.001765,0.172495,0.033205,0.001692,0.103146,0.019224,0.001013,0.112608,0.019864,0.001108,0.103283,0.017969,0.001017,0.106378,0.019127,0.001046,-0.000006,0.001099,3706695270.620000,17.968794,67.243240,49.228657,-49.147167,-67.854111,-18.253342,18.012119,67.446716,1.176877,4.766902,3.602182,-3.462646,-4.818772,-1.393409,1.192396,4.829235,52.600002,0.001076,3706695270.620000,18.072972,67.191642,49.131455,-49.214618,-67.861462,-18.126966,18.120224,67.393758,1.181480,4.764791,3.597627,-3.465948,-4.819320,-1.388258,1.197220,4.827062,52.600008,-0.000023
3706695270.640000,0.166132,0.031508,0.001631,0.169217,0.031928,0.001662,0.183751,0.038652,0.001796,0.173060,0.034045,0.001696,0.101813,0.016734,0.001004,0.112386,0.018945,0.001108,0.102590,0.018463,0.001009,0.105635,0.018191,0.001040,0.000036,0.000853,3706695270.640000,-4.562330,69.451675,62.398624,-30.749247,-58.406166,-39.068115,-4.587638,69.660126,-0.415250,4.892360,4.522915,-2.123373,-4.116712,-2.866237,-0.420564,4.956440,52.600044,0.000818,3706695270.640000,-4.447653,69.437145,62.327548,-30.843032,-58.453647,-38.948098,-4.467932,69.644098,-0.410268,4.891956,4.519704,-2.127978,-4.118841,-2.861554,-0.415331,4.955974,52.600009,-0.000035
3706695270.660000,0.164945,0.029664,0.001622,0.169204,0.033010,0.001659,0.185589,0.036494,0.001819,0.173282,0.033064,0.001701,0.102132,0.015104,0.001010,0.112926,0.020396,0.001111,0.101943,0.017648,0.001004,0.105666,0.017689,0.001042,0.000038,-0.000603,3706695270.660000,-26.609800,64.312447,68.967514,-9.096111,-42.775116,-55.746216,-26.702059,64.501854,-1.963488,4.500254,4.965240,-0.559438,-2.979014,-4.035800,-1.989072,4.559264,52.600052,-0.000638,3706695270.660000,-26.497570,64.336446,68.929573,-9.207494,-42.860824,-55.647994,-26.583532,64.525838,-1.958646,4.501555,4.963603,-0.564837,-2.982538,-4.032096,-1.983971,4.560527,52.600014,-0.000035
3706695270.680000,0.163959,0.029545,0.001613,0.170937,0.033810,0.001675,0.185746,0.033163,0.001827,0.173580,0.032171,0.001705,0.102696,0.016039,0.001014,0.111969,0.019769,0.001102,0.102118,0.016992,0.001007,0.105598,0.017578,0.001041,0.000011,-0.001368,3706695270.680000,-45.842346,52.370960,68.238701,13.521517,-22.619560,-66.522949,-45.990818,52.519077,-3.304011,3.632079,4.882133,1.063704,-1.526116,-4.778405,-3.347144,3.679711,52.600018,-0.001401,3706695270.680000,-45.744322,52.429323,68.238186,13.402645,-22.733542,-66.459465,-45.886420,52.580520,-3.299796,3.634845,4.882337,1.058114,-1.530667,-4.776055,-3.342723,3.682546,52.600007,-0.000033
3706695270.700000,0.163720,0.032171,0.001605,0.172834,0.033747,0.001695,0.183345,0.031147,0.001807,0.173314,0.032345,0.001702,0.103242,0.015167,0.001021,0.111730,0.018967,0.001101,0.103239,0.015984,0.001020,0.106086,0.016753,0.001047,-0.000054,-0.000449,3706695270.700000,-60.226871,34.889294,60.288319,34.708412,-0.074496,-70.261589,-60.413486,34.980537,-4.294914,2.379516,4.282427,2.574322,0.088265,-5.015378,-4.351046,2.410766,52.599937,-0.000491,3706695270.700000,-60.151444,34.974663,60.326697,34.594512,-0.201361,-70.239462,-60.334332,35.071991,-4.291831,2.383539,4.284446,2.569118,0.083137,-5.014664,-4.347790,2.414918,52.599991,-0.000041
3706695270.720000,0.165345,0.034241,0.001617,0.172972,0.033177,0.001697,0.180040,0.031371,0.001773,0.172793,0.032925,0.001696,0.104471,0.015348,0.001033,0.110807,0.019739,0.001090,0.101821,0.015313,0.001007,0.105680,0.016746,0.001043,-0.000030,0.000185,3706695270.720000,-68.240059,13.713357,45.958893,52.220924,22.476904,-66.569847,-68.444595,13.741272,-4.831442,0.875160,3.229746,3.812569,1.693163,-4.721726,-4.894601,0.886819,52.599964,0.000140,3706695270.720000,-68.194440,13.818974,46.032190,52.125548,22.351856,-66.588695,-68.398671,13.852773,-4.829794,0.880017,3.233263,3.808293,1.688151,-4.722705,-4.892854,0.891776,52.599994,-0.000045
3706695270.740000,0.167453,0.034245,0.001639,0.171705,0.031711,0.001687,0.179695,0.033930,0.001764,0.172967,0.033301,0.001697,0.104403,0.016933,0.001030,0.110043,0.019701,0.001083,0.100715,0.014964,0.000996,0.105026,0.017097,0.001036,0.000025,0.001098,3706695270.740000,-69.030960,-8.915198,26.768009,64.206810,42.653820,-55.836712,-69.234207,-8.952588,-4.856824,-0.721742,1.835318,4.647404,3.118927,-3.928531,-4.920303,-0.730938,52.600018,0.001058,3706695270.740000,-69.021841,-8.799041,26.867784,64.141215,42.540806,-55.892916,-69.226247,-8.832142,-4.856743,-0.716617,1.839985,4.644500,3.114547,-3.931047,-4.920217,-0.725715,52.599993,-0.000040
3706695270.760000,0.167794,0.032724,0.001645,0.169278,0.031085,0.001664,0.181885,0.035522,0.001784,0.173012,0.033118,0.001698,0.104302,0.016148,0.001030,0.111535,0.018023,0.001101,0.103082,0.014774,0.001020,0.106307,0.016303,0.001050,0.000016,-0.000020,3706695270.760000,-62.516499,-30.598810,4.747127,69.400307,58.319901,-39.193096,-62.698219,-30.699266,-4.368260,-2.242314,0.246598,4.990521,4.214824,-2.719617,-4.425382,-2.271450,52.600006,-0.000064,3706695270.760000,-62.546295,-30.485925,4.861073,69.370749,58.229222,-39.283093,-62.729477,-30.582642,-4.369862,-2.237450,0.252045,4.989347,4.211426,-2.723513,-4.427043,-2.266431,52.599990,-0.000044
3706695270.780000,0.166726,0.029544,0.001641,0.168265,0.033028,0.001650,0.184671,0.036456,0.001810,0.173252,0.033018,0.001700,0.104846,0.016115,0.001036,0.113289,0.020059,0.001115,0.103763,0.016895,0.001024,0.107293,0.017622,0.001058,0.000007,-0.000509,3706695270.780000,-49.387554,-49.042091,-17.776987,67.254486,67.814606,-18.400288,-49.528522,-49.197895,-3.417497,-3.525666,-1.368184,4.805724,4.864828,-1.223042,-3.462292,-3.571649,52.600018,-0.000553,3706695270.780000,-49.453337,-48.946538,-17.660184,67.261505,67.756488,-18.516254,-49.595736,-49.097390,-3.420597,-3.521556,-1.362552,4.806282,4.862751,-1.227814,-3.465459,-3.567354,52.600011,-0.000043
