Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694218.800000,0.152528,0.029264,0.001497,0.158341,0.036022,0.001542,0.176501,0.037335,0.001725,0.162484,0.034216,0.001588,0.095504,0.016053,0.000941,0.101167,0.022519,0.000986,0.093108,0.014187,0.000920,0.096554,0.017610,0.000949,-0.000004,-0.000317,3706694218.800000,-49.729553,48.699825,67.003952,18.718632,-17.449364,-68.068176,-49.888809,48.837772,-3.568966,3.371771,4.787543,1.429445,-1.160474,-4.879626,-3.615439,3.415999,49.099998,-0.000328,3706694218.800000,-49.642080,48.759933,67.008591,18.608612,-17.560182,-68.012587,-49.794148,48.900209,-3.565218,3.374588,4.787872,1.424402,-1.164798,-4.877864,-3.611559,3.418827,49.100002,-0.000011
3706694218.820000,0.150025,0.034206,0.001460,0.162304,0.036278,0.001582,0.174646,0.032175,0.001716,0.162328,0.034213,0.001587,0.095001,0.017043,0.000935,0.100496,0.021154,0.000982,0.092902,0.016179,0.000915,0.096114,0.018094,0.000944,-0.000008,-0.000523,3706694218.820000,-43.915977,54.004623,68.687958,11.039393,-25.019217,-65.661087,-44.058304,54.156090,-3.165622,3.753076,4.918238,0.879985,-1.703834,-4.717535,-3.206805,3.802243,49.099987,-0.000531,3706694218.820000,-43.822068,54.050216,68.680417,10.926773,-25.123789,-65.596945,-43.957288,54.207376,-3.161575,3.755392,4.918060,0.874968,-1.707873,-4.715212,-3.202635,3.804580,49.099995,-0.000008
3706694218.840000,0.155345,0.038142,0.001506,0.163317,0.032134,0.001601,0.168416,0.032657,0.001652,0.162328,0.034302,0.001586,0.093991,0.014845,0.000928,0.101370,0.020054,0.000994,0.091860,0.016081,0.000904,0.095740,0.017056,0.000942,0.000009,0.000380,3706694218.840000,-37.543980,58.616150,69.492661,3.218077,-32.273106,-62.416470,-37.664978,58.782360,-2.721726,4.086355,4.986080,0.319340,-2.225390,-4.495095,-2.757166,4.139852,49.100002,0.000363,3706694218.840000,-37.441403,58.650240,69.475399,3.105819,-32.365599,-62.342712,-37.558798,58.821859,-2.717530,4.088272,4.985395,0.314323,-2.229095,-4.492358,-2.752796,4.141741,49.099993,-0.000017
3706694218.860000,0.158524,0.033969,0.001548,0.159409,0.029413,0.001566,0.168709,0.038694,0.001642,0.162205,0.034038,0.001586,0.096982,0.015598,0.000957,0.101335,0.022045,0.000989,0.093957,0.016263,0.000925,0.097408,0.018071,0.000957,-0.000009,0.000239,3706694218.860000,-30.689848,62.475376,69.410187,-4.647123,-39.113457,-58.378288,-30.790255,62.657436,-2.243324,4.367414,4.990365,-0.245428,-2.718385,-4.215263,-2.272433,4.424582,49.099995,0.000226,3706694218.860000,-30.582701,62.501582,69.382415,-4.754449,-39.194084,-58.291438,-30.680420,62.684844,-2.238794,4.368878,4.989020,-0.250308,-2.721841,-4.212061,-2.267787,4.425955,49.100004,-0.000012
3706694218.880000,0.155380,0.029426,0.001525,0.156735,0.033580,0.001531,0.174866,0.039170,0.001704,0.162351,0.034069,0.001587,0.096739,0.017857,0.000951,0.101769,0.021810,0.000994,0.094542,0.017451,0.000929,0.097657,0.018960,0.000958,0.000030,-0.000608,3706694218.880000,-23.441053,65.537773,68.444267,-12.453271,-45.449368,-53.593567,-23.522348,65.731987,-1.736114,4.592812,4.930766,-0.807042,-3.176748,-3.881603,-1.758589,4.652812,49.100033,-0.000615,3706694218.880000,-23.334185,65.554165,68.402156,-12.553808,-45.522788,-53.495094,-23.410021,65.746837,-1.731438,4.593640,4.928886,-0.811766,-3.179798,-3.877973,-1.753798,4.653612,49.100002,-0.000008
3706694218.900000,0.151367,0.030701,0.001482,0.161066,0.037618,0.001566,0.175385,0.033033,0.001722,0.162616,0.033782,0.001590,0.096272,0.015905,0.000949,0.102898,0.022019,0.001005,0.095231,0.016972,0.000937,0.098137,0.018397,0.000964,0.000002,-0.000708,3706694218.900000,-15.892733,67.765900,66.604469,-20.096710,-51.204021,-48.120094,-15.953973,67.966484,-1.206700,4.759367,4.808184,-1.358328,-3.594483,-3.498276,-1.222268,4.821535,49.100002,-0.000711,3706694218.900000,-15.787440,67.768572,66.547886,-20.193380,-51.269881,-48.015979,-15.840507,67.968810,-1.201990,4.759753,4.805758,-1.362860,-3.597149,-3.494313,-1.217396,4.821823,49.100001,-0.000003
3706694218.920000,0.151443,0.035127,0.001473,0.163924,0.035500,0.001600,0.170750,0.029382,0.001682,0.162008,0.033315,0.001585,0.096272,0.016056,0.000949,0.100960,0.021242,0.000987,0.095104,0.015605,0.000938,0.097408,0.017539,0.000958,-0.000060,-0.000597,3706694218.920000,-8.142942,69.129173,63.910606,-27.482929,-56.307491,-42.030933,-8.181146,69.332672,-0.661856,4.865158,4.624134,-1.892373,-3.966271,-3.070224,-0.670278,4.928650,49.099937,-0.000614,3706694218.920000,-8.038292,69.116813,63.843886,-27.575365,-56.361538,-41.923859,-8.068542,69.322459,-0.657132,4.865003,4.621283,-1.896533,-3.968530,-3.066023,-0.665439,4.928425,49.099997,-0.000016
3706694218.940000,0.156391,0.036949,0.001519,0.160792,0.032028,0.001575,0.166706,0.033020,0.001634,0.161287,0.033996,0.001576,0.093969,0.014841,0.000928,0.100110,0.018658,0.000983,0.094569,0.015322,0.000933,0.096129,0.015743,0.000948,-0.000045,0.000433,3706694218.940000,-0.291823,69.607590,60.398579,-34.520496,-60.694275,-35.406391,-0.303727,69.813507,-0.108471,4.908778,4.380939,-2.402089,-4.287426,-2.602988,-0.109736,4.972754,49.099953,0.000412,3706694218.940000,-0.185996,69.582242,60.324797,-34.604525,-60.731986,-35.295529,-0.193609,69.790173,-0.103901,4.908148,4.377758,-2.405948,-4.289195,-2.598588,-0.105005,4.972073,49.099998,-0.000020
3706694218.960000,0.157910,0.031808,0.001546,0.155617,0.030881,0.001525,0.169313,0.039578,0.001646,0.160952,0.034108,0.001573,0.094768,0.012995,0.000939,0.101504,0.018710,0.000998,0.094557,0.015975,0.000932,0.096913,0.015802,0.000956,-0.000010,0.001115,3706694218.960000,7.563890,69.193092,56.114670,-41.118217,-64.305519,-28.332611,7.577325,69.401817,0.446118,4.889593,4.081893,-2.881129,-4.553841,-2.102504,0.452133,4.953386,49.099991,0.001111,3706694218.960000,7.668448,69.159314,56.034596,-41.191024,-64.326605,-28.215565,7.683843,69.366155,0.450649,4.888537,4.078254,-2.884659,-4.555071,-2.097924,0.456796,4.952169,49.100001,-0.000004
3706694218.980000,0.152769,0.028316,0.001501,0.155780,0.034754,0.001518,0.175014,0.038598,0.001707,0.161208,0.033905,0.001576,0.095073,0.013745,0.000941,0.100613,0.020459,0.000985,0.094401,0.015653,0.000931,0.096680,0.016688,0.000952,0.000032,0.000746,3706694218.980000,15.326655,67.894775,51.117161,-47.190132,-67.090523,-20.897535,15.361132,68.103157,0.995063,4.808078,3.730697,-3.323483,-4.762027,-1.575136,1.008281,4.870770,49.100037,0.000739,3706694218.980000,15.424181,67.852481,51.027720,-47.251266,-67.100192,-20.774982,15.463184,68.055792,0.999448,4.806479,3.726659,-3.326476,-4.762745,-1.570456,1.012750,4.868995,49.100004,-0.000007
3706694219.000000,0.149945,0.032526,0.001464,0.161696,0.036570,0.001575,0.173718,0.031791,0.001708,0.161796,0.033625,0.001582,0.094527,0.014384,0.000934,0.101922,0.020726,0.000998,0.094832,0.015385,0.000936,0.097084,0.016872,0.000956,0.000031,-0.000261,3706694219.000000,22.894075,65.732925,45.468208,-52.656185,-69.016136,-13.191754,22.948412,65.934418,1.531371,4.665080,3.331844,-3.723263,-4.909336,-1.027655,1.551528,4.725871,49.100033,-0.000270,3706694219.000000,22.982776,65.677987,45.368639,-52.708446,-69.016620,-13.069730,23.044967,65.875872,1.535508,4.662976,3.327437,-3.725813,-4.909540,-1.022904,1.555782,4.723589,49.100002,-0.000009
3706694219.020000,0.153990,0.036273,0.001496,0.163614,0.034275,0.001600,0.168185,0.031186,0.001652,0.161914,0.033907,0.001583,0.094950,0.016126,0.000936,0.100137,0.019398,0.000982,0.093181,0.015144,0.000919,0.096062,0.016759,0.000946,-0.000012,-0.000248,3706694219.020000,30.165337,62.731987,39.235710,-57.449463,-70.063934,-5.315283,30.242992,62.923546,2.048101,4.462485,2.890286,-4.075491,-4.993923,-0.466961,2.074997,4.520539,49.099991,-0.000261,3706694219.020000,30.248196,62.664050,39.130354,-57.492444,-70.050776,-5.197879,30.332276,62.854281,2.051944,4.459847,2.885721,-4.077538,-4.993594,-0.462299,2.078923,4.517818,49.100003,-0.000013
3706694219.040000,0.158160,0.034085,0.001544,0.159703,0.030843,0.001567,0.167378,0.038342,0.001629,0.161744,0.034431,0.001580,0.095793,0.016461,0.000944,0.097675,0.018617,0.000959,0.094310,0.014725,0.000931,0.095881,0.016403,0.000945,-0.000008,-0.000398,3706694219.040000,37.049267,58.927223,32.499050,-61.509426,-70.220169,2.627384,37.151310,59.108562,2.538640,4.202881,2.411769,-4.375614,-5.014697,0.099558,2.571900,4.257464,49.099995,-0.000406,3706694219.040000,37.127562,58.849884,32.392651,-61.541286,-70.188884,2.740716,37.231842,59.029461,2.542186,4.199792,2.407125,-4.377110,-5.013863,0.104214,2.575498,4.254335,49.100003,-0.000008
3706694219.060000,0.156795,0.029292,0.001540,0.156001,0.030309,0.001530,0.172180,0.041961,0.001670,0.161639,0.033881,0.001580,0.095621,0.015004,0.000944,0.100430,0.019766,0.000985,0.095149,0.015679,0.000938,0.097076,0.016933,0.000956,-0.000015,0.000213,3706694219.060000,43.461521,54.367237,25.347513,-64.784317,-69.477486,10.533418,43.584526,54.537849,2.996669,3.889501,1.902642,-4.619836,-4.971497,0.664826,3.035919,3.940066,49.099995,0.000210,3706694219.060000,43.532450,54.284336,25.240710,-64.803383,-69.430669,10.644931,43.655862,54.450460,2.999890,3.886087,1.897718,-4.620794,-4.970091,0.669386,3.039169,3.936496,49.100010,-0.000003
3706694219.080000,0.151863,0.029192,0.001490,0.158799,0.036364,0.001546,0.174688,0.036194,0.001709,0.161809,0.033932,0.001582,0.095344,0.014671,0.000942,0.100136,0.021100,0.000979,0.094495,0.016999,0.000929,0.096631,0.017586,0.000950,-0.000002,-0.000255,3706694219.080000,49.321396,49.112980,17.875683,-67.234375,-67.842369,18.304104,49.461082,49.270714,3.416478,3.526453,1.369131,-4.805114,-4.864737,1.221720,3.461224,3.572278,49.100010,-0.000266,3706694219.080000,49.380109,49.025121,17.765289,-67.237472,-67.786460,18.413333,49.522156,49.175726,3.419297,3.522716,1.364139,-4.805438,-4.862773,1.226033,3.464007,3.568361,49.100012,-0.000010
3706694219.100000,0.151659,0.034252,0.001477,0.164106,0.036524,0.001600,0.170794,0.030086,0.001681,0.162174,0.033615,0.001586,0.095560,0.015094,0.000944,0.102182,0.021498,0.000999,0.095615,0.017766,0.000939,0.097787,0.018202,0.000961,-0.000002,-0.000325,3706694219.100000,54.551739,43.234360,10.176624,-68.821877,-65.339394,25.843815,54.705341,43.374065,3.792646,3.118377,0.818157,-4.928957,-4.695831,1.762909,3.842272,3.158887,49.100010,-0.000335,3706694219.100000,54.596842,43.138955,10.062848,-68.812934,-65.276219,25.945807,54.755668,43.272688,3.795014,3.114327,0.813058,-4.928713,-4.693339,1.767006,3.844605,3.154620,49.100012,-0.000010
3706694219.120000,0.156492,0.036841,0.001521,0.162654,0.030184,0.001598,0.166281,0.032060,0.001631,0.161784,0.033035,0.001583,0.095547,0.014676,0.000944,0.100945,0.022342,0.000984,0.093486,0.015724,0.000921,0.096614,0.017557,0.000950,-0.000044,-0.000021,3706694219.120000,59.082336,36.804592,2.344201,-69.526878,-62.005264,33.055725,59.250675,36.922817,4.120331,2.670459,0.256618,-4.989822,-4.466785,2.281650,4.174230,2.705043,49.099964,-0.000024,3706694219.120000,59.116456,36.701185,2.232418,-69.509555,-61.931401,33.146207,59.289482,36.816785,4.122245,2.666177,0.251650,-4.988957,-4.463979,2.285406,4.176064,2.700602,49.100008,-0.000003
