Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695180.280000,0.165751,0.029524,0.001631,0.168052,0.031767,0.001650,0.182283,0.037804,0.001783,0.172049,0.033048,0.001688,0.102611,0.015559,0.001014,0.110498,0.020205,0.001086,0.101716,0.015186,0.001006,0.104930,0.016934,0.001035,-0.000048,-0.000929,3706695180.280000,64.787079,-25.434074,-54.384838,-43.374939,-10.489665,69.479790,64.986465,-25.500278,4.602983,-1.706959,-3.846958,-3.188390,-0.840699,4.944991,4.663506,-1.729584,52.299961,-0.000956,3706695180.280000,64.726406,-25.532155,-54.439037,-43.271401,-10.361858,69.472117,64.921869,-25.601490,4.600533,-1.711360,-3.849641,-3.183566,-0.835598,4.945083,4.660923,-1.734119,52.300009,-0.000026
3706695180.300000,0.163702,0.028725,0.001611,0.167330,0.034630,0.001637,0.184648,0.036408,0.001810,0.171920,0.033263,0.001686,0.102780,0.015900,0.001015,0.111066,0.020121,0.001092,0.100460,0.016566,0.000991,0.104780,0.017612,0.001033,0.000008,-0.000384,3706695180.300000,69.348282,-5.914935,-39.768215,-57.077702,-29.859074,63.606327,69.559120,-5.920272,4.898628,-0.324229,-2.778598,-4.152594,-2.215204,4.500318,4.963060,-0.328669,52.300014,-0.000425,3706695180.300000,69.318749,-6.024943,-39.847787,-56.992796,-29.733078,63.637096,69.525911,-6.035562,4.897517,-0.329151,-2.782572,-4.148722,-2.210378,4.501764,4.961844,-0.333736,52.300006,-0.000041
3706695180.320000,0.161708,0.030163,0.001588,0.170420,0.036379,0.001665,0.184309,0.032355,0.001814,0.172163,0.032962,0.001690,0.102372,0.016152,0.001011,0.110574,0.021152,0.001085,0.099308,0.016915,0.000978,0.104054,0.017943,0.001025,0.000014,0.000115,3706695180.320000,68.159012,14.094576,-21.849037,-66.046700,-46.747963,52.455193,68.361053,14.151145,4.787919,1.085412,-1.479850,-4.772320,-3.406007,3.682308,4.850917,1.099505,52.300011,0.000082,3706695180.320000,68.160755,13.982073,-21.950964,-65.986232,-46.637634,52.522922,68.362331,14.031004,4.788240,1.080397,-1.484714,-4.769703,-3.401827,3.685016,4.851171,1.094336,52.299997,-0.000032
3706695180.340000,0.161068,0.033213,0.001576,0.173159,0.034960,0.001696,0.181967,0.030843,0.001793,0.172070,0.032991,0.001688,0.102207,0.015341,0.001010,0.110068,0.021837,0.001079,0.099528,0.016636,0.000981,0.103872,0.017710,0.001023,-0.000019,-0.000028,3706695180.340000,61.317165,32.937042,-2.116146,-69.533630,-59.757824,36.956207,61.492348,33.048302,4.279964,2.405035,-0.058312,-4.996215,-4.314239,2.558761,4.336337,2.436495,52.299969,-0.000062,3706695180.340000,61.348616,32.829474,-2.233266,-69.505643,-59.673058,37.051870,61.527764,32.933560,4.281735,2.400341,-0.063687,-4.995059,-4.311009,2.562567,4.338060,2.431625,52.299988,-0.000034
3706695180.360000,0.163298,0.034878,0.001595,0.173266,0.032157,0.001702,0.179143,0.032460,0.001761,0.171908,0.033160,0.001687,0.102329,0.015395,0.001012,0.111707,0.022352,0.001094,0.100311,0.016903,0.000989,0.104783,0.018331,0.001032,-0.000003,-0.000123,3706695180.360000,49.386036,49.049393,17.789709,-67.250473,-67.813026,18.393736,49.522583,49.203968,3.416966,3.525204,1.368201,-4.805589,-4.864622,1.222911,3.462007,3.571445,52.299995,-0.000162,3706695180.360000,49.446962,48.953484,17.669522,-67.259030,-67.758527,18.507152,49.589052,49.104095,3.420004,3.521203,1.362637,-4.806009,-4.862588,1.227512,3.465054,3.567218,52.299998,-0.000039
3706695180.380000,0.166461,0.034423,0.001628,0.171489,0.031746,0.001685,0.178581,0.035016,0.001751,0.172191,0.033739,0.001688,0.102840,0.017125,0.001014,0.111207,0.022664,0.001089,0.100867,0.017322,0.000994,0.104976,0.019106,0.001032,0.000012,-0.000540,3706695180.380000,33.355320,61.091755,36.218262,-59.391041,-70.244820,-1.696501,33.444515,61.278423,2.270534,4.352990,2.681110,-4.216316,-5.011415,-0.214348,2.300499,4.410084,52.300011,-0.000567,3706695180.380000,33.443243,61.016356,36.106675,-59.433116,-70.223093,-1.572960,33.536606,61.201225,2.274557,4.349940,2.675912,-4.218276,-5.010757,-0.209333,2.304609,4.406865,52.299999,-0.000026
3706695180.400000,0.167893,0.032003,0.001648,0.168629,0.031881,0.001656,0.179921,0.036218,0.001762,0.172168,0.033373,0.001689,0.102348,0.017260,0.001009,0.110884,0.021100,0.001088,0.100085,0.017624,0.000985,0.104433,0.018627,0.001027,-0.000040,0.000286,3706695180.400000,14.557898,68.062943,51.642323,-46.606853,-66.848259,-21.648592,14.591785,68.268837,0.935698,4.819616,3.771581,-3.277222,-4.742471,-1.633763,0.948140,4.882829,52.299961,0.000252,3706695180.400000,14.665344,68.017093,51.548654,-46.677408,-66.862085,-21.522973,14.702147,68.221331,0.940397,4.817838,3.767217,-3.280633,-4.743242,-1.628803,0.952979,4.880943,52.300001,-0.000034
3706695180.420000,0.164730,0.028280,0.001623,0.166914,0.032737,0.001636,0.182193,0.036350,0.001785,0.171299,0.032458,0.001682,0.099996,0.015519,0.000988,0.112302,0.020093,0.001105,0.100192,0.018609,0.000984,0.104176,0.018097,0.001026,-0.000051,0.000731,3706695180.420000,-5.443034,69.386429,62.784302,-29.956409,-57.904377,-39.805290,-5.470792,69.595573,-0.476709,4.886384,4.549238,-2.066252,-4.080195,-2.917700,-0.482869,4.950557,52.299953,0.000694,3706695180.420000,-5.328933,69.375550,62.714664,-30.049275,-57.954270,-39.687442,-5.352009,69.582091,-0.471809,4.886095,4.546039,-2.070861,-4.082306,-2.913140,-0.477704,4.950154,52.300004,-0.000037
3706695180.440000,0.161450,0.029167,0.001588,0.168735,0.035554,0.001649,0.184556,0.034310,0.001813,0.171607,0.033009,0.001684,0.099502,0.015125,0.000983,0.110900,0.020135,0.001090,0.100590,0.017850,0.000990,0.103673,0.017704,0.001021,0.000057,0.000256,3706695180.440000,-24.991396,64.958710,68.720490,-10.818411,-44.154705,-54.658119,-25.080196,65.149918,-1.849641,4.547847,4.949486,-0.683990,-3.079357,-3.959593,-1.873820,4.607606,52.300056,0.000222,3706695180.440000,-24.880973,64.979354,68.678137,-10.927843,-44.238554,-54.559255,-24.962225,65.170542,-1.844889,4.548976,4.947741,-0.689248,-3.082725,-3.955837,-1.868782,4.608702,52.299999,-0.000034
3706695180.460000,0.161211,0.031981,0.001580,0.171800,0.035749,0.001680,0.183821,0.030846,0.001812,0.172283,0.032845,0.001691,0.101494,0.016029,0.001002,0.111180,0.019946,0.001094,0.101201,0.016689,0.000998,0.104642,0.017612,0.001031,0.000029,-0.000124,3706695180.460000,-42.470139,55.143555,68.953171,9.219676,-26.743870,-64.973366,-42.609280,55.298820,-3.069270,3.832016,4.939128,0.755079,-1.823036,-4.673030,-3.109400,3.882401,52.300026,-0.000154,3706695180.460000,-42.369419,55.192930,68.943917,9.100562,-26.853266,-64.904783,-42.501751,55.352611,-3.064937,3.834475,4.938966,0.749527,-1.827394,-4.670429,-3.104847,3.884922,52.299997,-0.000029
3706695180.480000,0.163693,0.033689,0.001602,0.171955,0.032497,0.001688,0.180148,0.030274,0.001776,0.171931,0.032135,0.001689,0.101697,0.015636,0.001005,0.111308,0.020070,0.001095,0.102710,0.016892,0.001013,0.105292,0.017779,0.001038,-0.000040,-0.000977,3706695180.480000,-56.427578,40.751217,63.462940,28.490091,-7.118764,-69.900040,-56.602665,40.860577,-4.034175,2.798278,4.519080,2.131536,-0.415515,-4.998829,-4.087021,2.835143,52.299961,-0.001015,3706695180.480000,-56.343256,40.827785,63.490317,28.373687,-7.240675,-69.866138,-56.515420,40.942949,-4.030731,2.801892,4.520503,2.126160,-0.420508,-4.997562,-4.083351,2.838878,52.300001,-0.000038
3706695180.500000,0.166729,0.035538,0.001629,0.170607,0.030546,0.001678,0.177797,0.032416,0.001748,0.171706,0.032830,0.001685,0.101777,0.016753,0.001004,0.111457,0.019651,0.001097,0.103331,0.015682,0.001021,0.105534,0.017365,0.001041,-0.000036,0.000081,3706695180.500000,-65.703789,22.976307,52.709755,45.394825,13.097586,-69.031784,-65.901268,23.033312,-4.664501,1.532398,3.724120,3.331176,1.026495,-4.909861,-4.725585,1.552651,52.299969,0.000043,3706695180.500000,-65.642952,23.075087,52.769745,45.292466,12.972701,-69.032194,-65.840745,23.136734,-4.662179,1.536822,3.727039,3.326435,1.021320,-4.910136,-4.723146,1.557298,52.300004,-0.000038
3706695180.520000,0.166821,0.033402,0.001634,0.168169,0.030209,0.001654,0.179244,0.036174,0.001755,0.171427,0.033269,0.001681,0.102290,0.017113,0.001008,0.112068,0.019982,0.001103,0.102068,0.015781,0.001008,0.105458,0.017467,0.001040,-0.000018,0.001354,3706695180.520000,-69.525658,3.295592,37.586212,58.533890,32.231388,-62.437874,-69.733025,3.294999,-4.907856,0.139353,2.620222,4.254463,2.383275,-4.413684,-4.972139,0.141388,52.299988,0.001325,3706695180.520000,-69.496966,3.408064,37.671600,58.453981,32.110129,-62.471753,-69.704196,3.411109,-4.906874,0.144277,2.624387,4.250722,2.378448,-4.415388,-4.971121,0.146533,52.300006,-0.000029
3706695180.540000,0.165090,0.029257,0.001625,0.166695,0.031906,0.001636,0.182731,0.038172,0.001787,0.171529,0.033128,0.001683,0.102047,0.015966,0.001008,0.110187,0.019588,0.001084,0.101423,0.015255,0.001003,0.104549,0.016890,0.001032,0.000037,0.000272,3706695180.540000,-67.578339,-16.655960,19.345507,66.819435,48.693157,-50.661003,-67.779572,-16.716997,-4.743976,-1.265242,1.299001,4.824772,3.542402,-3.551355,-4.806203,-1.281597,52.300041,0.000237,3706695180.540000,-67.585534,-16.541315,19.448583,66.766396,48.584020,-50.728556,-67.785150,-16.597421,-4.744491,-1.260259,1.303975,4.822416,3.538300,-3.554362,-4.806711,-1.276423,52.300004,-0.000034
3706695180.560000,0.162925,0.028457,0.001604,0.168036,0.034746,0.001644,0.184969,0.035918,0.001814,0.172002,0.033045,0.001688,0.101267,0.015487,0.001001,0.112169,0.019712,0.001104,0.103238,0.015727,0.001020,0.105572,0.016974,0.001042,0.000027,0.000283,3706695180.560000,-60.028286,-35.224567,-0.502326,69.563889,61.112320,-34.678497,-60.203278,-35.342369,-4.186638,-2.564841,-0.130124,4.994909,4.407739,-2.394315,-4.241567,-2.598347,52.300022,0.000245,3706695180.560000,-60.067615,-35.118245,-0.387845,69.540458,61.027388,-34.776817,-60.242932,-35.229072,-4.188554,-2.560254,-0.124584,4.994065,4.404601,-2.398433,-4.243551,-2.593487,52.299995,-0.000038
3706695180.580000,0.161360,0.030094,0.001585,0.170549,0.035434,0.001668,0.183920,0.033395,0.001808,0.171969,0.032976,0.001687,0.100646,0.014508,0.000996,0.112329,0.018969,0.001107,0.103398,0.015810,0.001022,0.105477,0.016440,0.001042,0.000006,-0.000590,3706695180.580000,-47.500538,-50.872433,-20.310371,66.535561,68.459503,-15.821593,-47.632832,-51.035461,-3.281977,-3.651726,-1.548411,4.750611,4.907330,-1.038687,-3.325039,-3.699508,52.300007,-0.000615,3706695180.580000,-47.566799,-50.781796,-20.192208,66.545765,68.407936,-15.940041,-47.703155,-50.938211,-3.285135,-3.647927,-1.542858,4.751421,4.905491,-1.043536,-3.328344,-3.695434,52.300001,-0.000025
3706695180.600000,0.161734,0.032688,0.001584,0.172433,0.034703,0.001689,0.181904,0.031493,0.001791,0.172039,0.032957,0.001688,0.101546,0.015391,0.001004,0.111328,0.017486,0.001099,0.102302,0.016241,0.001010,0.105073,0.016382,0.001038,0.000027,-0.000457,3706695180.600000,-31.031487,-62.302517,-38.432758,57.985641,70.128120,4.345507,-31.110962,-62.494858,-2.104984,-4.435763,-2.838124,4.112206,4.999824,0.403068,-2.132681,-4.493754,52.300018,-0.000499,3706695180.600000,-31.119944,-62.232952,-38.321481,58.030324,70.113711,4.218552,-31.206140,-62.421674,-2.109110,-4.432966,-2.833106,4.114605,4.999417,0.397954,-2.136993,-4.490803,52.299992,-0.000043
3706695180.620000,0.163947,0.033996,0.001604,0.172604,0.031409,0.001697,0.179594,0.030826,0.001769,0.172054,0.032073,0.001690,0.100977,0.015222,0.000998,0.110932,0.017852,0.001095,0.102518,0.016857,0.001011,0.104873,0.016944,0.001035,-0.000001,-0.000073,3706695180.620000,-11.985763,-68.564133,-53.364250,44.624443,65.980881,24.151409,-12.008080,-68.769325,-0.753448,-4.851738,-3.892457,3.132769,4.677607,1.811414,-0.763452,-4.915255,52.299988,-0.000116,3706695180.620000,-12.091584,-68.521530,-53.271716,44.700895,66.003156,24.027244,-12.120404,-68.726889,-0.758175,-4.850245,-3.888331,3.136468,4.678647,1.806379,-0.768408,-4.913630,52.299989,-0.000043
3706695180.640000,0.166059,0.032587,0.001628,0.170572,0.029020,0.001681,0.178180,0.034097,0.001749,0.171613,0.031911,0.001686,0.099495,0.015000,0.000983,0.112109,0.017764,0.001107,0.102358,0.017307,0.001009,0.104715,0.016922,0.001033,-0.000030,-0.000100,3706695180.640000,8.055105,-69.135162,-63.867558,27.564138,56.363182,41.955772,8.090271,-69.339333,0.660577,-4.865252,-4.623911,1.893357,3.967342,3.069492,0.669143,-4.928984,52.299969,-0.000134,3706695180.640000,7.939953,-69.125659,-63.802627,27.663408,56.417222,41.842886,7.970814,-69.330750,0.655694,-4.865169,-4.620992,1.898137,3.969749,3.064958,0.663937,-4.928839,52.299999,-0.000034
3706695180.660000,0.166934,0.031275,0.001640,0.167754,0.030292,0.001650,0.179881,0.036938,0.001760,0.171541,0.032845,0.001683,0.100542,0.014789,0.000994,0.112807,0.018477,0.001113,0.101003,0.017317,0.000995,0.104793,0.016850,0.001034,-0.000005,0.000803,3706695180.660000,27.426147,-63.970448,-69.075371,8.219716,42.067558,56.282505,27.517883,-64.158051,2.019937,-4.475193,-4.971783,0.496898,2.927956,4.072908,2.046254,-4.533823,52.299999,0.000769,3706695180.660000,27.312687,-63.995313,-69.040803,8.331136,42.150989,56.187618,27.400841,-64.183202,2.015187,-4.476537,-4.970308,0.502337,2.931500,4.069288,2.041220,-4.535172,52.300004,-0.000034
3706695180.680000,0.165137,0.029375,0.001625,0.166511,0.033735,0.001630,0.183690,0.036668,0.001800,0.171806,0.033270,0.001685,0.100663,0.015831,0.000994,0.112284,0.020243,0.001104,0.100837,0.017648,0.000993,0.104606,0.017920,0.001031,0.000019,0.000375,3706695180.680000,44.519680,-53.499737,-68.555687,-11.808242,24.278198,65.938881,44.663136,-53.653854,3.211705,-3.713879,-4.907251,-0.940725,1.645669,4.738511,3.253619,-3.762589,52.300026,0.000343,3706695180.680000,44.419647,-53.556270,-68.551721,-11.692515,24.387880,65.870929,44.557827,-53.711177,3.207504,-3.716481,-4.907293,-0.935116,1.650081,4.736039,3.249158,-3.765265,52.300007,-0.000032
3706695180.700000,0.162862,0.029065,0.001602,0.168523,0.036038,0.001646,0.185632,0.034646,0.001823,0.172363,0.033249,0.001691,0.101623,0.017502,0.001001,0.112814,0.020732,0.001109,0.101737,0.016890,0.001003,0.105405,0.018392,0.001038,0.000017,0.000252,3706695180.700000,57.920601,-38.593269,-62.347450,-30.860167,4.475802,70.122009,58.103184,-38.698273,4.137090,-2.644461,-4.435600,-2.300380,0.226779,5.011010,4.191117,-2.679172,52.300026,0.000221,3706695180.700000,57.841879,-38.674781,-62.375682,-30.746423,4.602059,70.089448,58.018372,-38.783573,4.133718,-2.648137,-4.437228,-2.294985,0.231766,5.009933,4.187564,-2.683026,52.300009,-0.000030
3706695180.720000,0.161945,0.031038,0.001589,0.171918,0.035330,0.001682,0.182742,0.032579,0.001798,0.172223,0.032981,0.001690,0.102135,0.017229,0.001007,0.113226,0.021872,0.001111,0.100100,0.015759,0.000988,0.105167,0.018361,0.001035,0.000001,-0.000494,3706695180.720000,66.519104,-20.485525,-50.963463,-47.352066,-15.693862,68.487907,66.722710,-20.532606,4.719205,-1.355619,-3.596001,-3.469241,-1.210778,4.867803,4.780899,-1.373522,52.300003,-0.000531,3706695180.720000,66.465835,-20.584821,-51.025018,-47.249576,-15.565634,68.493697,66.665925,-20.638536,4.717026,-1.360135,-3.599065,-3.464487,-1.205776,4.868230,4.778597,-1.378218,52.300002,-0.000037
3706695180.740000,0.163367,0.033885,0.001598,0.173726,0.034189,0.001703,0.180154,0.032220,0.001772,0.172428,0.033432,0.001691,0.101835,0.016369,0.001005,0.112104,0.021102,0.001101,0.099312,0.015667,0.000981,0.104398,0.017615,0.001029,0.000031,-0.001139,3706695180.740000,69.600952,-0.675743,-35.351692,-59.913219,-34.561478,61.175014,69.807678,-0.663662,4.909853,0.045667,-2.458071,-4.350215,-2.547928,4.320811,4.974055,0.046063,52.300022,-0.001179,3706695180.740000,69.576207,-0.786689,-35.441556,-59.832473,-34.441911,61.216444,69.783126,-0.781464,4.909093,0.040726,-2.462338,-4.346589,-2.543291,4.322630,4.973224,0.040938,52.299991,-0.000040
3706695180.760000,0.166075,0.035314,0.001622,0.172729,0.032439,0.001696,0.179106,0.034301,0.001758,0.172646,0.034019,0.001692,0.103607,0.017853,0.001020,0.111068,0.019759,0.001093,0.101822,0.016213,0.001005,0.105496,0.017897,0.001040,-0.000036,0.000045,3706695180.760000,66.906982,19.192196,-16.809345,-67.502213,-50.564415,48.789158,67.101715,19.260490,4.693249,1.443258,-1.116192,-4.870332,-3.673852,3.415308,4.754613,1.461922,52.299957,0.000001,3706695180.760000,66.914403,19.076879,-16.918336,-67.451721,-50.461276,48.861195,67.111383,19.140393,4.693881,1.438211,-1.121292,-4.868148,-3.669823,3.418445,4.755280,1.456718,52.299993,-0.000044
3706695180.780000,0.166455,0.032509,0.001632,0.168878,0.031280,0.001659,0.180101,0.037499,0.001761,0.171831,0.033778,0.001684,0.104159,0.018934,0.001024,0.112396,0.019897,0.001106,0.102609,0.017121,0.001012,0.106399,0.018665,0.001047,-0.000059,0.000254,3706695180.780000,58.659492,37.465595,3.124401,-69.492561,-62.375248,32.354725,58.829086,37.586292,4.087269,2.721100,0.318285,-4.986482,-4.494944,2.226519,4.140748,2.756487,52.299938,0.000216,3706695180.780000,58.701484,37.357655,3.008147,-69.475918,-62.294808,32.452361,58.872431,37.474483,4.089280,2.716398,0.312707,-4.985839,-4.491920,2.230683,4.142859,2.751635,52.299997,-0.000037
