Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693580.800000,0.146790,0.029846,0.001437,0.152334,0.035151,0.001482,0.168358,0.035687,0.001645,0.155858,0.033569,0.001522,0.093014,0.014703,0.000918,0.099477,0.020309,0.000974,0.092481,0.013773,0.000914,0.094961,0.016209,0.000936,0.000005,-0.000017,3706693580.800000,-57.122478,-39.774487,-5.891884,69.321098,63.619278,-29.841480,-57.287830,-39.904243,-3.980105,-2.874518,-0.507938,4.970119,4.575893,-2.053353,-4.032194,-2.911874,47.000000,-0.000036,3706693580.800000,-57.162516,-39.680516,-5.787112,69.305393,63.547423,-29.935413,-57.329243,-39.803658,-3.982158,-2.870439,-0.502996,4.969602,4.573384,-2.057253,-4.034262,-2.907629,46.999995,-0.000019
3706693580.820000,0.144950,0.034096,0.001409,0.157296,0.034573,0.001534,0.165189,0.030222,0.001624,0.155800,0.032951,0.001523,0.094932,0.015155,0.000937,0.099903,0.022905,0.000972,0.090229,0.011918,0.000894,0.094989,0.016983,0.000935,0.000022,-0.000303,3706693580.820000,-67.755836,-15.952402,20.037651,66.622307,48.163300,-51.164444,-67.954208,-16.012953,-4.758825,-1.207564,1.357377,4.808180,3.498571,-3.593659,-4.821017,-1.223055,47.000015,-0.000314,3706693580.820000,-67.755138,-15.851542,20.132881,66.568471,48.065631,-51.227100,-67.956117,-15.904233,-4.759233,-1.202922,1.361740,4.805758,3.494939,-3.596358,-4.821339,-1.218342,46.999993,-0.000012
3706693580.840000,0.150315,0.036242,0.001459,0.157352,0.030864,0.001543,0.160421,0.032674,0.001570,0.156012,0.033258,0.001524,0.095623,0.015309,0.000944,0.098880,0.024474,0.000958,0.087882,0.011588,0.000871,0.094071,0.017559,0.000924,-0.000006,-0.000178,3706693580.840000,-68.871841,10.107678,43.154259,54.566074,25.944134,-65.304176,-69.077240,10.127045,-4.869215,0.629065,3.032158,3.970860,1.929885,-4.629212,-4.932727,0.637615,47.000000,-0.000183,3706693580.840000,-68.832080,10.204422,43.225046,54.482619,25.833112,-65.323492,-69.038765,10.228905,-4.867873,0.633563,3.035218,3.966982,1.925629,-4.630355,-4.931270,0.642060,47.000006,-0.000005
3706693580.860000,0.151158,0.031563,0.001478,0.152405,0.031972,0.001490,0.164201,0.038171,0.001597,0.155939,0.033913,0.001522,0.094591,0.015287,0.000933,0.099868,0.022796,0.000972,0.090797,0.012510,0.000899,0.095003,0.016847,0.000935,-0.000011,-0.000385,3706693580.860000,-60.312794,34.749073,60.213013,34.845768,0.083661,-70.272308,-60.498684,34.845295,-4.295717,2.377403,4.280898,2.575811,0.090382,-5.014606,-4.351616,2.408631,46.999981,-0.000396,3706693580.860000,-60.242353,34.827186,60.245601,34.744910,-0.028534,-70.245539,-60.425094,34.925478,-4.292840,2.381047,4.282424,2.571062,0.085862,-5.014058,-4.348630,2.412291,46.999992,-0.000011
3706693580.880000,0.145537,0.029835,0.001424,0.153203,0.037993,0.001484,0.169434,0.036203,0.001655,0.156077,0.034681,0.001521,0.094564,0.015999,0.000932,0.100880,0.022310,0.000984,0.091064,0.013241,0.000901,0.095455,0.017207,0.000939,0.000004,-0.000243,3706693580.880000,-43.282475,54.512730,68.815941,10.233018,-25.787680,-65.368591,-43.423176,54.669884,-3.118900,3.791863,4.928484,0.819055,-1.761965,-4.695784,-3.159384,3.841443,47.000000,-0.000253,3706693580.880000,-43.191905,54.558042,68.804908,10.127044,-25.886452,-65.302184,-43.324920,54.716912,-3.114867,3.794161,4.928188,0.814025,-1.765961,-4.693573,-3.155233,3.843746,46.999996,-0.000010
3706693580.900000,0.145194,0.034008,0.001411,0.157421,0.036622,0.001531,0.164912,0.030397,0.001621,0.155825,0.033664,0.001521,0.095240,0.014429,0.000941,0.100349,0.021919,0.000979,0.090544,0.014431,0.000894,0.095324,0.016932,0.000938,-0.000020,0.000244,3706693580.900000,-20.175508,66.620537,67.750298,-15.815466,-48.039738,-51.281170,-20.248329,66.815323,-1.504072,4.673696,4.883906,-1.052804,-3.366916,-3.717422,-1.523398,4.734743,46.999981,0.000235,3706693580.900000,-20.074639,66.626286,67.701215,-15.913328,-48.108158,-51.187689,-20.139887,66.823551,-1.499455,4.674435,4.881803,-1.057353,-3.369751,-3.713875,-1.518699,4.735368,47.000001,-0.000010
3706693580.920000,0.151175,0.035254,0.001470,0.154156,0.029877,0.001512,0.159752,0.033902,0.001561,0.155021,0.033010,0.001514,0.095573,0.014648,0.000944,0.099855,0.021283,0.000976,0.091088,0.014168,0.000900,0.095494,0.016900,0.000940,-0.000048,0.000933,3706693580.920000,5.762704,69.370232,57.166683,-39.644112,-63.547310,-29.993181,5.770322,69.576752,0.322085,4.899203,4.153365,-2.776804,-4.498945,-2.216942,0.326578,4.963075,46.999954,0.000924,3706693580.920000,5.862592,69.337242,57.089615,-39.718642,-63.572496,-29.883824,5.873744,69.544976,0.326664,4.898179,4.149771,-2.780263,-4.500300,-2.212579,0.331186,4.961927,47.000002,-0.000009
3706693580.940000,0.150944,0.031452,0.001476,0.149504,0.031593,0.001461,0.165040,0.040141,0.001601,0.155174,0.034413,0.001513,0.092027,0.014700,0.000908,0.099162,0.021225,0.000969,0.090666,0.013238,0.000897,0.093978,0.016760,0.000925,0.000036,0.000286,3706693580.940000,30.893730,62.375515,38.556454,-57.907207,-70.129532,-4.496318,30.978485,62.567368,2.103126,4.436516,2.839482,-4.110762,-4.999093,-0.405038,2.130735,4.494290,47.000042,0.000277,3706693580.940000,30.976025,62.310248,38.459657,-57.945172,-70.108496,-4.382310,31.062414,62.498922,2.106845,4.433952,2.834897,-4.112637,-4.998792,-0.400501,2.134532,4.491565,47.000006,-0.000009
3706693580.960000,0.145768,0.031295,0.001423,0.153654,0.036588,0.001492,0.169231,0.035144,0.001655,0.156248,0.034346,0.001524,0.093387,0.013440,0.000924,0.101205,0.020375,0.000991,0.091570,0.013373,0.000906,0.095374,0.015849,0.000940,0.000060,0.000008,3706693580.960000,51.688087,46.620190,14.534067,-68.037025,-66.858322,21.631865,51.835251,46.770218,3.588519,3.350798,1.126904,-4.867342,-4.797148,1.463670,3.635490,3.394341,47.000065,-0.000002,3706693580.960000,51.738206,46.532004,14.427256,-68.033744,-66.798951,21.734856,51.888647,46.675136,3.591131,3.347031,1.121851,-4.867464,-4.795179,1.467819,3.638104,3.390384,47.000005,-0.000010
3706693580.980000,0.146775,0.035066,0.001425,0.157436,0.033893,0.001537,0.163428,0.029881,0.001606,0.155858,0.032933,0.001523,0.095482,0.013819,0.000945,0.100977,0.020187,0.000989,0.091254,0.013876,0.000902,0.095874,0.015989,0.000945,-0.000035,-0.000694,3706693580.980000,65.222160,24.319565,-11.529755,-68.608589,-54.195618,44.725002,65.411537,24.403692,4.570013,1.794550,-0.744025,-4.940358,-3.921472,3.126860,4.629726,1.817683,46.999966,-0.000706,3706693580.980000,65.233875,24.218107,-11.631263,-68.567545,-54.107530,44.798623,65.427084,24.296031,4.571075,1.789985,-0.748761,-4.938622,-3.918107,3.129961,4.630702,1.813017,47.000000,-0.000012
3706693581.000000,0.151072,0.034627,0.001470,0.154532,0.028324,0.001519,0.160115,0.034011,0.001564,0.155226,0.032325,0.001518,0.094622,0.012387,0.000938,0.099987,0.019960,0.000980,0.091242,0.015011,0.000900,0.095237,0.015770,0.000939,-0.000030,-0.000478,3706693581.000000,69.594383,-1.395573,-35.975639,-59.542622,-33.924427,61.538235,69.801170,-1.389928,4.909682,-0.013836,-2.510442,-4.319504,-2.495032,4.350911,4.973738,-0.014295,46.999977,-0.000481,3706693581.000000,69.568167,-1.497374,-36.055826,-59.471064,-33.816617,61.570288,69.776425,-1.495399,4.909059,-0.018439,-2.514170,-4.316181,-2.490741,4.352501,4.972938,-0.018963,47.000007,-0.000003
3706693581.020000,0.148938,0.029284,0.001460,0.150909,0.031191,0.001476,0.165864,0.036860,0.001617,0.155262,0.032456,0.001518,0.095390,0.014369,0.000943,0.100584,0.021088,0.000983,0.091221,0.016307,0.000897,0.095720,0.017390,0.000941,-0.000009,0.000498,3706693581.020000,64.190514,-26.916330,-55.371052,-42.116676,-8.891603,69.706390,64.387817,-26.987856,4.559850,-1.820264,-3.924273,-3.092082,-0.718131,4.963920,4.619257,-1.844263,46.999996,0.000490,3706693581.020000,64.132365,-27.002118,-55.415882,-42.021781,-8.775651,69.694986,64.325896,-27.076782,4.557476,-1.824301,-3.926484,-3.087570,-0.713560,4.963753,4.616716,-1.848289,47.000005,-0.000008
3706693581.040000,0.144077,0.030046,0.001409,0.154693,0.036964,0.001502,0.167447,0.031709,0.001644,0.155407,0.032892,0.001519,0.094064,0.015226,0.000928,0.100002,0.022460,0.000974,0.088242,0.015359,0.000869,0.094077,0.017779,0.000924,0.000002,0.000012,3706693581.040000,49.772602,-48.658558,-66.989738,-18.777935,17.391439,68.082077,49.931572,-48.795620,3.569561,-3.371116,-4.787030,-1.430295,1.159743,4.879630,3.615923,-3.415283,47.000004,0.000008,3706693581.040000,49.689069,-48.713996,-66.993101,-18.670405,17.497788,68.031823,49.841019,-48.855321,3.565887,-3.373914,-4.787346,-1.425310,1.163804,4.877871,3.612124,-3.418014,47.000002,-0.000004
3706693581.060000,0.146522,0.035430,0.001421,0.158099,0.033475,0.001545,0.161590,0.028941,0.001590,0.155368,0.032598,0.001519,0.094456,0.015990,0.000931,0.099658,0.020902,0.000974,0.090416,0.014780,0.000892,0.094777,0.016986,0.000932,-0.000004,0.000134,3706693581.060000,28.366934,-63.566753,-69.196510,7.198463,41.234348,56.895596,28.462330,-63.749901,2.077947,-4.448487,-4.977317,0.432398,2.874491,4.110061,2.104765,-4.506516,47.000004,0.000125,3706693581.060000,28.266531,-63.584484,-69.162155,7.302911,41.312778,56.813538,28.356227,-63.772269,2.073473,-4.449708,-4.975854,0.437156,2.877730,4.106888,2.100205,-4.507711,47.000008,-0.000009
3706693581.080000,0.152055,0.034593,0.001480,0.152886,0.029368,0.001500,0.160955,0.035713,0.001569,0.155298,0.033240,0.001517,0.096474,0.015421,0.000952,0.099121,0.021044,0.000969,0.091283,0.014454,0.000901,0.095580,0.016957,0.000941,-0.000006,0.000214,3706693581.080000,2.977589,-69.545029,-61.684189,32.166927,59.287197,37.721859,2.995598,-69.751244,0.294479,-4.901049,-4.468594,2.234283,4.185643,2.763316,0.298037,-4.964878,46.999985,0.000201,3706693581.080000,2.873636,-69.525310,-61.617768,32.249956,59.325129,37.615349,2.888840,-69.732528,0.289767,-4.900571,-4.465488,2.238139,4.187527,2.759144,0.293317,-4.964314,46.999991,-0.000014
3706693581.100000,0.149507,0.030832,0.001463,0.150171,0.034200,0.001462,0.167801,0.038645,0.001633,0.155853,0.034567,0.001519,0.095546,0.014040,0.000945,0.100335,0.021260,0.000980,0.091072,0.014551,0.000899,0.095602,0.016611,0.000941,0.000025,-0.000337,3706693581.100000,-22.833014,-65.755180,-45.511227,52.619122,69.011322,13.251927,-22.892017,-65.956711,-1.530383,-4.665251,-3.332356,3.722370,4.908972,1.028408,-1.550576,-4.725945,47.000019,-0.000345,3706693581.100000,-22.922102,-65.701455,-45.418716,52.667591,69.006198,13.134167,-22.984264,-65.899072,-1.534576,-4.663148,-3.327998,3.724843,4.909180,1.023845,-1.554767,-4.723699,46.999994,-0.000008
3706693581.120000,0.144168,0.032968,0.001403,0.156389,0.037877,0.001517,0.168084,0.031916,0.001650,0.156209,0.034248,0.001524,0.094400,0.015704,0.000931,0.099567,0.022513,0.000970,0.091631,0.013487,0.000906,0.095178,0.017435,0.000936,0.000004,0.000047,3706693581.120000,-45.439026,-52.730667,-22.948599,65.678963,69.039848,-13.081597,-45.564434,-52.897896,-3.140397,-3.774301,-1.727998,4.687809,4.942820,-0.850872,-3.181488,-3.823296,47.000000,0.000037,3706693581.120000,-45.497975,-52.649495,-22.840283,65.688820,68.996149,-13.191285,-45.629361,-52.810315,-3.143415,-3.770784,-1.723063,4.688427,4.941380,-0.855236,-3.184509,-3.819652,46.999996,-0.000010
