Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693196.800000,0.146444,0.038496,0.001413,0.152001,0.033187,0.001483,0.156283,0.034351,0.001524,0.151555,0.035330,0.001474,0.088785,0.017324,0.000871,0.097128,0.022820,0.000944,0.085072,0.015834,0.000836,0.090308,0.018660,0.000884,-0.000038,0.000334,3706693196.800000,-3.014064,69.546936,61.705025,-32.134815,-59.268444,-37.754044,-3.032917,69.752480,-0.294730,4.900721,4.468850,-2.233843,-4.185375,-2.763536,-0.298398,4.964729,45.699970,0.000315,3706693196.800000,-2.914692,69.524360,61.636843,-32.215603,-59.305554,-37.650720,-2.929096,69.732237,-0.290413,4.900126,4.465720,-2.237550,-4.187020,-2.759600,-0.293957,4.964065,45.700009,-0.000019
3706693196.820000,0.146997,0.033043,0.001432,0.146055,0.032526,0.001424,0.160324,0.040272,0.001552,0.151140,0.035290,0.001469,0.090252,0.016553,0.000887,0.096255,0.024122,0.000932,0.085115,0.015652,0.000837,0.090485,0.018784,0.000885,-0.000016,0.000280,3706693196.820000,33.190536,61.186562,36.379009,-59.301491,-70.249893,-1.886741,33.282867,61.374668,2.268329,4.354156,2.682961,-4.214618,-5.010719,-0.216677,2.298176,4.410908,45.699982,0.000269,3706693196.820000,33.267136,61.118771,36.282747,-59.333922,-70.224455,-1.777029,33.361240,61.304063,2.271815,4.351421,2.678387,-4.216099,-5.010114,-0.212452,2.301646,4.408044,45.699997,-0.000012
3706693196.840000,0.141153,0.032547,0.001373,0.149375,0.037551,0.001446,0.164134,0.035369,0.001602,0.151576,0.035155,0.001474,0.089388,0.017961,0.000876,0.094790,0.023153,0.000919,0.085512,0.016261,0.000839,0.089866,0.019130,0.000878,0.000012,0.000343,3706693196.840000,59.940205,35.391468,0.690303,-69.570473,-61.210690,34.517254,60.114338,35.508636,4.185210,2.566892,0.132472,-4.994342,-4.408324,2.391898,4.239936,2.600186,45.700016,0.000324,3706693196.840000,59.969232,35.297633,0.589516,-69.545283,-61.133675,34.603061,60.145474,35.407532,4.186704,2.562767,0.127853,-4.993305,-4.405598,2.395208,4.241406,2.595966,45.700004,-0.000019
3706693196.860000,0.143626,0.038635,0.001383,0.153552,0.034437,0.001496,0.158420,0.031298,0.001553,0.151818,0.034778,0.001478,0.089110,0.018233,0.000872,0.096590,0.023860,0.000936,0.085009,0.016971,0.000833,0.090216,0.019698,0.000880,-0.000019,0.000648,3706693196.860000,69.610786,-0.485756,-35.194206,-60.013550,-34.728909,61.087994,69.816452,-0.475312,4.909481,0.048107,-2.455578,-4.350993,-2.549737,4.318986,4.973520,0.048551,45.699982,0.000637,3706693196.860000,69.583165,-0.581805,-35.271809,-59.940185,-34.623177,61.122715,69.791402,-0.578267,4.908626,0.043817,-2.459062,-4.347655,-2.545707,4.320375,4.972582,0.044165,45.700000,-0.000011
3706693196.880000,0.148647,0.036496,0.001441,0.148754,0.030882,0.001455,0.157310,0.038693,0.001524,0.151565,0.035368,0.001474,0.088768,0.018003,0.000869,0.097064,0.024237,0.000940,0.085701,0.017150,0.000840,0.090486,0.019798,0.000883,-0.000014,-0.000095,3706693196.880000,59.443874,-36.223450,-61.052795,-33.354637,1.646861,70.254936,59.625122,-36.324364,4.234749,-2.484402,-4.344032,-2.467887,0.035347,5.015321,4.289913,-2.516924,45.699997,-0.000102,3706693196.880000,59.369957,-36.295807,-61.082395,-33.255506,1.753283,70.225171,59.550470,-36.399311,4.231826,-2.487634,-4.345296,-2.463206,0.039551,5.014429,4.286840,-2.520212,45.700011,-0.000007
3706693196.900000,0.144824,0.030734,0.001415,0.147673,0.035573,0.001433,0.163480,0.041009,0.001582,0.152006,0.035782,0.001477,0.087878,0.016498,0.000863,0.096287,0.023548,0.000934,0.085673,0.016731,0.000840,0.089925,0.018949,0.000879,0.000044,-0.000512,3706693196.900000,32.336933,-61.640408,-69.516258,2.806963,37.551804,59.401398,32.443790,-61.822746,2.353357,-4.308905,-4.994681,0.118503,2.610384,4.282581,2.383901,-4.365209,45.700043,-0.000527,3706693196.900000,32.239769,-61.667151,-69.487446,2.905543,37.630310,59.317583,32.340866,-61.848471,2.349249,-4.310223,-4.993392,0.123137,2.613544,4.279670,2.379612,-4.366475,45.699998,-0.000015
3706693196.920000,0.141310,0.034637,0.001370,0.153828,0.037996,0.001490,0.162094,0.034624,0.001583,0.152421,0.035748,0.001481,0.087576,0.014997,0.000863,0.096239,0.023929,0.000932,0.084299,0.015877,0.000828,0.089325,0.018306,0.000874,-0.000011,-0.000586,3706693196.920000,-3.983368,-69.495865,-58.171101,38.166756,62.756824,31.618351,-3.982438,-69.705025,-0.198577,-4.905631,-4.222143,2.671110,4.441611,2.329470,-0.201394,-4.969652,45.699989,-0.000609,3706693196.920000,-4.077144,-69.466282,-58.092082,38.238878,62.785067,31.508042,-4.084237,-69.674141,-0.202779,-4.904722,-4.218642,2.674405,4.442833,2.325423,-0.205700,-4.968564,45.700001,-0.000023
3706693196.940000,0.146536,0.038236,0.001414,0.152429,0.032738,0.001488,0.156119,0.035905,0.001519,0.151681,0.035626,0.001474,0.089099,0.016776,0.000875,0.095822,0.022479,0.000931,0.085506,0.016649,0.000839,0.090130,0.018677,0.000882,-0.000063,0.000049,3706693196.940000,-39.166237,-57.548679,-30.247192,62.651791,70.081825,-5.174848,-39.274380,-57.724876,-2.693938,-4.104608,-2.246452,4.462550,5.007222,-0.287313,-2.729276,-4.158032,45.699928,0.000026,3706693196.940000,-39.232589,-57.471253,-30.144035,62.676225,70.048732,-5.279405,-39.345413,-57.646382,-2.697076,-4.101561,-2.241791,4.463637,5.006146,-0.291464,-2.732431,-4.154848,45.699991,-0.000023
3706693196.960000,0.147077,0.032815,0.001433,0.146678,0.033017,0.001429,0.159436,0.040412,0.001542,0.151075,0.035427,0.001468,0.088343,0.017067,0.000867,0.095594,0.020665,0.000933,0.086766,0.016397,0.000852,0.090244,0.018115,0.000884,-0.000014,0.001041,3706693196.960000,-63.188026,-29.200348,6.296302,69.285591,57.437672,-40.490776,-63.374710,-29.295826,-4.421739,-2.133943,0.369300,4.982381,4.146055,-2.822243,-4.479476,-2.161594,45.699982,0.001029,3706693196.960000,-63.209077,-29.100191,6.393187,69.253658,57.351990,-40.562904,-63.395199,-29.192395,-4.422832,-2.129746,0.373872,4.981005,4.142970,-2.825311,-4.480574,-2.157242,45.699996,-0.000012
3706693196.980000,0.141676,0.033032,0.001377,0.150228,0.037689,0.001454,0.162318,0.036086,0.001582,0.151431,0.035606,0.001472,0.088105,0.015216,0.000868,0.097311,0.021155,0.000950,0.085421,0.017774,0.000835,0.090269,0.018072,0.000884,0.000058,0.000633,3706693196.980000,-69.206917,7.469840,41.042816,56.178596,28.425406,-64.266670,-69.416565,7.480292,-4.889473,0.444817,2.879848,4.082581,2.103455,-4.553140,-4.953293,0.450824,45.700050,0.000610,3706693196.980000,-69.173712,7.562666,41.108961,56.097719,28.313465,-64.288368,-69.380778,7.579738,-4.888342,0.448991,2.883114,4.078981,2.099277,-4.554086,-4.951998,0.455122,45.699992,-0.000023
3706693197.000000,0.144619,0.038365,0.001394,0.153867,0.035041,0.001498,0.157677,0.033213,0.001541,0.152028,0.035529,0.001478,0.089725,0.016328,0.000882,0.098056,0.021203,0.000957,0.084625,0.015363,0.000832,0.090787,0.017628,0.000891,0.000029,-0.000595,3706693197.000000,-55.507092,42.009377,64.093346,27.062475,-8.687984,-69.731598,-55.678631,42.124805,-3.964141,2.896766,4.569811,2.019438,-0.538565,-4.986448,-4.015679,2.934752,45.700039,-0.000605,3706693197.000000,-55.427208,42.070578,64.111348,26.956988,-8.792519,-69.694978,-55.596560,42.192058,-3.960937,2.899789,4.570773,2.014635,-0.542631,-4.985232,-4.012357,2.937809,45.700010,-0.000010
3706693197.020000,0.148510,0.034415,0.001444,0.149063,0.031731,0.001456,0.157580,0.038892,0.001527,0.151721,0.035024,0.001476,0.089241,0.018783,0.000872,0.097818,0.021017,0.000955,0.085729,0.015605,0.000843,0.090923,0.018470,0.000890,-0.000047,-0.000634,3706693197.020000,-25.989340,64.575966,68.881714,-9.767351,-43.325485,-55.329426,-26.075123,64.766212,-1.909117,4.523515,4.957575,-0.619195,-3.026999,-3.998999,-1.933800,4.582486,45.699963,-0.000658,3706693197.020000,-25.887129,64.591209,68.845572,-9.864519,-43.393033,-55.241729,-25.970405,64.781939,-1.904812,4.524329,4.955940,-0.623800,-3.029896,-3.995822,-1.929364,4.583359,45.700009,-0.000024
3706693197.040000,0.143178,0.031046,0.001397,0.148026,0.036483,0.001434,0.162952,0.040192,0.001579,0.151407,0.035919,0.001471,0.087357,0.017182,0.000856,0.097145,0.021497,0.000947,0.085470,0.017319,0.000837,0.089994,0.018673,0.000880,-0.000044,0.000011,3706693197.040000,10.936337,68.743118,54.044476,-43.814243,-65.616066,-25.161236,10.958703,68.953308,0.689999,4.861080,3.932691,-3.081389,-4.653083,-1.872048,0.699171,4.924432,45.699959,0.000004,3706693197.040000,11.028970,68.706437,53.961889,-43.875709,-65.629333,-25.047539,11.056122,68.912365,0.694042,4.859652,3.928926,-3.084450,-4.653842,-1.867830,0.703375,4.922896,45.700002,-0.000007
3706693197.060000,0.140963,0.037270,0.001359,0.152826,0.038865,0.001478,0.161112,0.034891,0.001573,0.151628,0.037002,0.001470,0.087623,0.015835,0.000862,0.098038,0.023696,0.000951,0.084434,0.016317,0.000828,0.090007,0.018636,0.000880,0.000021,0.000554,3706693197.060000,44.746639,53.324627,23.807688,-65.375107,-69.208412,12.178935,44.870258,53.492340,3.092378,3.813567,1.787259,-4.665552,-4.953142,0.788449,3.132874,3.863159,45.700016,0.000533,3706693197.060000,44.802379,53.243913,23.701843,-65.384805,-69.165042,12.283472,44.932227,53.406554,3.095173,3.810298,1.782398,-4.666144,-4.951679,0.792423,3.135690,3.859680,45.699995,-0.000020
3706693197.080000,0.147431,0.039481,0.001420,0.151407,0.032926,0.001478,0.156583,0.036891,0.001521,0.151789,0.036443,0.001473,0.089750,0.017361,0.000880,0.100421,0.024542,0.000974,0.085194,0.015678,0.000837,0.091757,0.019200,0.000897,0.000023,0.000141,3706693197.080000,65.803772,22.711901,-13.215190,-68.304916,-53.081722,46.050568,65.995667,22.788170,4.613717,1.679471,-0.867458,-4.920320,-3.841838,3.224168,4.673899,1.701145,45.700020,0.000134,3706693197.080000,65.809978,22.609498,-13.311719,-68.262839,-52.992047,46.114264,66.005113,22.682652,4.614392,1.675117,-0.872034,-4.918266,-3.838535,3.226877,4.674526,1.696625,45.699997,-0.000007
3706693197.100000,0.148275,0.032963,0.001445,0.146543,0.032582,0.001429,0.160338,0.042013,0.001547,0.151720,0.035875,0.001474,0.089356,0.015913,0.000879,0.099514,0.022957,0.000968,0.085916,0.015406,0.000845,0.091569,0.018098,0.000898,0.000005,-0.000217,3706693197.100000,68.108864,-14.373632,-46.473286,-51.772720,-21.831257,66.799355,68.315857,-14.409190,4.820312,-0.933259,-3.275025,-3.773009,-1.635860,4.741177,4.883085,-0.945634,45.699997,-0.000239,3706693197.100000,68.065580,-14.467294,-46.532035,-51.689438,-21.718765,66.804981,68.270053,-14.504663,4.818722,-0.937348,-3.277924,-3.768971,-1.631601,4.741827,4.881351,-0.949844,45.699992,-0.000022
3706693197.120000,0.141704,0.033671,0.001376,0.149866,0.038519,0.001448,0.163649,0.037244,0.001593,0.151766,0.036485,0.001473,0.088358,0.016590,0.000868,0.098427,0.022973,0.000957,0.084797,0.015640,0.000833,0.090507,0.018408,0.000886,-0.000016,-0.000341,3706693197.120000,51.008308,-47.367218,-66.489067,-20.490801,15.640034,68.510887,51.170185,-47.501053,3.653392,-3.280133,-4.749411,-1.550589,1.036330,4.907254,3.700863,-3.323021,45.699982,-0.000352,3706693197.120000,50.925925,-47.421405,-66.493056,-20.386648,15.743305,68.460385,51.081529,-47.559017,3.649938,-3.282758,-4.749801,-1.545688,1.040257,4.905622,3.697236,-3.325687,45.699998,-0.000011
