Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693346.800000,0.148618,0.032649,0.001450,0.147883,0.033765,0.001440,0.162080,0.039954,0.001570,0.152877,0.035468,0.001487,0.092133,0.014322,0.000910,0.103007,0.021413,0.001007,0.084193,0.014014,0.000830,0.093079,0.016598,0.000916,-0.000022,-0.000014,3706693346.800000,38.449017,58.025959,31.016418,-62.274868,-70.142067,4.305972,38.557514,58.205406,2.642185,4.137954,2.302418,-4.433965,-5.010437,0.224588,2.676873,4.191920,46.199978,-0.000025,3706693346.800000,38.520516,57.951240,30.916301,-62.298417,-70.107207,4.414358,38.630309,58.127398,2.645571,4.134956,2.297458,-4.435332,-5.009546,0.228715,2.680266,4.188772,46.200000,-0.000010
3706693346.820000,0.142043,0.032075,0.001384,0.150961,0.037485,0.001462,0.165019,0.034289,0.001614,0.152692,0.034613,0.001487,0.090743,0.015499,0.000894,0.103052,0.022405,0.001006,0.084466,0.012966,0.000835,0.092719,0.016957,0.000911,0.000001,0.000092,3706693346.820000,60.817207,33.860878,-1.072181,-69.565407,-60.315208,36.056320,60.993999,33.973797,4.248446,2.460771,0.007059,-4.996177,-4.346706,2.502148,4.304003,2.492752,46.200001,0.000078,3706693346.820000,60.844480,33.765874,-1.173448,-69.537699,-60.236285,36.141223,61.023326,33.871343,4.249985,2.456591,0.002034,-4.995063,-4.344053,2.505450,4.305543,2.488406,46.200000,-0.000014
3706693346.840000,0.144620,0.036862,0.001398,0.153856,0.035156,0.001498,0.160192,0.031901,0.001570,0.152872,0.034634,0.001489,0.090322,0.015685,0.000889,0.101352,0.022377,0.000988,0.086007,0.011113,0.000853,0.092497,0.016384,0.000910,0.000020,0.000298,3706693346.840000,69.578438,2.123870,-32.920666,-61.290466,-36.994522,59.742630,69.784592,2.141952,4.904144,0.232971,-2.289943,-4.440511,-2.710544,4.219806,4.968147,0.235858,46.200016,0.000286,3706693346.840000,69.555700,2.025839,-33.000815,-61.219573,-36.888937,59.781552,69.763541,2.037354,4.903580,0.228574,-2.293818,-4.437253,-2.706644,4.221647,4.967546,0.231298,46.199996,-0.000012
3706693346.860000,0.149826,0.035536,0.001455,0.150155,0.031569,0.001468,0.159481,0.038125,0.001548,0.153157,0.035084,0.001491,0.092018,0.014756,0.000908,0.103149,0.020771,0.001010,0.085007,0.014238,0.000838,0.093370,0.016595,0.000919,-0.000002,0.000043,3706693346.860000,62.772030,-30.087364,-57.405178,-39.301762,-5.398671,70.065475,62.962917,-30.169394,4.462599,-2.046837,-4.074434,-2.891403,-0.467926,4.993605,4.520799,-2.073755,46.199993,0.000026,3706693346.860000,62.705896,-30.167961,-57.444667,-39.205086,-5.288168,70.047044,62.895811,-30.252598,4.460080,-2.050586,-4.076506,-2.886686,-0.463675,4.993285,4.518142,-2.077563,46.199996,-0.000016
3706693346.880000,0.145404,0.031033,0.001420,0.148892,0.036459,0.001443,0.165649,0.038808,0.001610,0.153341,0.035447,0.001492,0.090313,0.015990,0.000889,0.102666,0.021455,0.001004,0.084563,0.013736,0.000834,0.092499,0.017067,0.000909,0.000028,-0.001008,3706693346.880000,41.919365,-55.569630,-69.048965,-8.522035,27.402657,64.710442,42.054569,-55.731133,3.022694,-3.868900,-4.947522,-0.695423,1.879405,4.650051,3.062023,-3.919502,46.200024,-0.001024,3706693346.880000,41.827416,-55.611855,-69.036024,-8.419296,27.496139,64.641151,41.956520,-55.774029,3.018772,-3.870966,-4.947156,-0.690307,1.883025,4.647843,3.057937,-3.921615,46.199996,-0.000015
3706693346.900000,0.141980,0.033855,0.001379,0.154302,0.038308,0.001494,0.164298,0.032549,0.001610,0.153519,0.034892,0.001495,0.089978,0.015616,0.000886,0.103016,0.021843,0.001007,0.086978,0.013912,0.000859,0.093311,0.017131,0.000917,-0.000019,-0.000091,3706693346.900000,11.689223,-68.620720,-65.243340,24.162251,54.074177,44.875530,11.737343,-68.823868,0.906444,-4.825278,-4.713688,1.656148,3.806176,3.266216,0.918187,-4.888293,46.199978,-0.000107,3706693346.900000,11.590686,-68.613540,-65.182188,24.250435,54.128744,44.773831,11.630397,-68.817324,0.902028,-4.825326,-4.710990,1.660529,3.808449,3.262493,0.913546,-4.888296,46.199997,-0.000016
3706693346.920000,0.146818,0.037351,0.001420,0.153516,0.031370,0.001503,0.157366,0.035226,0.001533,0.152546,0.034641,0.001485,0.091860,0.017079,0.000903,0.102144,0.021107,0.000999,0.084204,0.016730,0.000825,0.092728,0.018313,0.000909,-0.000070,0.000094,3706693346.920000,-21.153389,-66.319298,-46.837914,51.440468,68.651939,15.000161,-21.206209,-66.518913,-1.412510,-4.702194,-3.425239,3.637192,4.881632,1.151481,-1.431132,-4.763497,46.199932,0.000081,3706693346.920000,-21.239582,-66.264451,-46.745905,51.494631,68.650678,14.889624,-21.297612,-66.464317,-1.416511,-4.700114,-3.420881,3.639845,4.881764,1.147261,-1.435198,-4.761323,46.200002,-0.000013
3706693346.940000,0.148927,0.033071,0.001452,0.148366,0.032158,0.001448,0.161182,0.041108,0.001558,0.152831,0.035473,0.001486,0.091050,0.018640,0.000891,0.100804,0.021318,0.000985,0.083981,0.015614,0.000825,0.091934,0.018520,0.000900,0.000016,0.000309,3706693346.940000,-49.262955,-49.178463,-17.954472,67.213394,67.869835,-18.228273,-49.405102,-49.332355,-3.415670,-3.527066,-1.370430,4.804517,4.864673,-1.220797,-3.460289,-3.572895,46.200016,0.000302,3706693346.940000,-49.317993,-49.090654,-17.851376,67.217709,67.813472,-18.326472,-49.460825,-49.241403,-3.418174,-3.523364,-1.365406,4.804841,4.862905,-1.224619,-3.462863,-3.569116,46.200000,-0.000007
3706693346.960000,0.143021,0.031299,0.001395,0.151214,0.038330,0.001462,0.166286,0.037078,0.001621,0.153529,0.035573,0.001493,0.089906,0.015490,0.000886,0.103597,0.021900,0.001012,0.086037,0.014478,0.000848,0.093170,0.017292,0.000915,0.000020,0.000602,3706693346.960000,-66.353821,-21.033445,14.943686,67.950165,51.900963,-47.376167,-66.550560,-21.108795,-4.654432,-1.562678,0.990841,4.896913,3.759470,-3.319816,-4.715161,-1.582977,46.200027,0.000587,3706693346.960000,-66.362334,-20.934288,15.037281,67.902210,51.804904,-47.442630,-66.558329,-21.001924,-4.655093,-1.558315,0.995580,4.894835,3.756110,-3.322522,-4.715793,-1.578387,46.200008,-0.000014
3706693346.980000,0.143020,0.036983,0.001381,0.156053,0.035928,0.001518,0.160834,0.032706,0.001574,0.153286,0.035205,0.001492,0.090685,0.014475,0.000895,0.103606,0.022011,0.001012,0.085022,0.015012,0.000837,0.093084,0.017183,0.000915,-0.000014,-0.000557,3706693346.980000,-68.600731,11.815593,44.497055,53.482082,24.318529,-65.927757,-68.806831,11.837850,-4.851922,0.751140,3.130509,3.893772,1.813158,-4.676283,-4.915214,0.761085,46.199986,-0.000571,3706693346.980000,-68.558990,11.905936,44.562197,53.395276,24.206780,-65.944396,-68.764889,11.936268,-4.850546,0.755374,3.133759,3.889744,1.808972,-4.677096,-4.913671,0.765450,46.199999,-0.000014
3706693347.000000,0.148830,0.036832,0.001442,0.152048,0.031216,0.001488,0.158248,0.037632,0.001537,0.153035,0.035238,0.001489,0.090271,0.015075,0.000890,0.103655,0.021245,0.001014,0.084269,0.015167,0.000829,0.092719,0.017167,0.000911,-0.000021,-0.000415,3706693347.000000,-55.498631,42.018433,64.097336,27.046768,-8.703208,-69.731895,-55.669495,42.136040,-3.963998,2.897016,4.569827,2.019475,-0.538846,-4.986444,-4.015597,2.934913,46.199986,-0.000428,3706693347.000000,-55.417582,42.082904,64.117492,26.942960,-8.807047,-69.692212,-55.587106,42.204011,-3.960821,2.900106,4.570902,2.014411,-0.542896,-4.985240,-4.012233,2.938066,46.200007,-0.000013
3706693347.020000,0.146954,0.031172,0.001436,0.147440,0.034954,0.001432,0.163838,0.040236,0.001588,0.152762,0.035461,0.001486,0.089852,0.015807,0.000884,0.102887,0.021174,0.001007,0.084791,0.014946,0.000835,0.092507,0.017309,0.000909,-0.000029,0.000080,3706693347.020000,-29.977732,62.821407,69.359497,-5.439769,-39.775204,-57.934246,-30.077141,63.007275,-2.189158,4.394739,4.986729,-0.306638,-2.770221,-4.181033,-2.217579,4.452096,46.199974,0.000064,3706693347.020000,-29.878184,62.844797,69.327403,-5.537159,-39.851112,-57.847739,-29.972874,63.029537,-2.184925,4.395978,4.985362,-0.311592,-2.773295,-4.178095,-2.213149,4.453339,46.200003,-0.000016
3706693347.040000,0.141944,0.032770,0.001381,0.151837,0.038346,0.001469,0.163554,0.034574,0.001598,0.152457,0.035223,0.001483,0.089907,0.015625,0.000885,0.103117,0.021332,0.001009,0.086597,0.016276,0.000850,0.093211,0.017766,0.000915,-0.000025,0.000277,3706693347.040000,2.250404,69.572044,59.103367,-36.706642,-61.948120,-33.172432,2.244498,69.781746,0.075471,4.909245,4.287988,-2.564105,-4.381888,-2.440274,0.076554,4.973257,46.199982,0.000271,3706693347.040000,2.345703,69.546081,59.026752,-36.779314,-61.979632,-33.061947,2.347159,69.753771,0.079805,4.908410,4.284485,-2.567881,-4.383249,-2.436150,0.081090,4.972301,46.200007,-0.000006
3706693347.060000,0.144982,0.038828,0.001397,0.154977,0.033888,0.001512,0.157709,0.033216,0.001541,0.152519,0.035305,0.001484,0.090429,0.015928,0.000890,0.103112,0.021399,0.001009,0.085862,0.014058,0.000847,0.093122,0.017128,0.000915,0.000007,0.001062,3706693347.060000,33.973518,60.758621,35.622898,-59.759708,-70.263130,-0.988376,34.063702,60.944218,2.323195,4.325422,2.629926,-4.247926,-5.013123,-0.153457,2.353569,4.381729,46.200005,0.001045,3706693347.060000,34.045121,60.687551,35.520463,-59.793239,-70.241239,-0.879775,34.142022,60.872126,2.326673,4.322664,2.625079,-4.249667,-5.012546,-0.149190,2.357175,4.378823,46.199997,-0.000017
3706693347.080000,0.149097,0.036298,0.001446,0.149265,0.031061,0.001460,0.159654,0.039743,0.001546,0.152667,0.035712,0.001484,0.092205,0.016455,0.000907,0.102749,0.021713,0.001004,0.084994,0.014080,0.000838,0.093295,0.017431,0.000916,0.000008,0.000732,3706693347.080000,58.093815,38.349911,4.170527,-69.444984,-62.861053,31.415155,58.262173,38.471958,4.051190,2.773916,0.383450,-4.981424,-4.522862,2.167666,4.104064,2.809929,46.200012,0.000722,3706693347.080000,58.128103,38.251991,4.067888,-69.429433,-62.787458,31.499780,58.298384,38.371748,4.053038,2.769783,0.378365,-4.980725,-4.520408,2.171151,4.105922,2.805678,46.200004,-0.000010
3706693347.100000,0.144618,0.031559,0.001411,0.149160,0.036594,0.001446,0.165514,0.038505,0.001609,0.153126,0.035557,0.001489,0.091111,0.016054,0.000897,0.102279,0.021937,0.000999,0.085048,0.015590,0.000836,0.092794,0.017843,0.000911,0.000072,-0.000742,3706693347.100000,69.217484,7.359314,-28.213522,-63.595646,-41.393890,56.787945,69.425476,7.392566,4.872867,0.601732,-1.948834,-4.600406,-3.020739,4.003860,4.936388,0.609434,46.200062,-0.000773,3706693347.100000,69.205959,7.259343,-28.295082,-63.531541,-41.286544,56.832608,69.411727,7.286582,4.872623,0.597266,-1.953000,-4.597448,-3.016920,4.005759,4.936060,0.604831,46.199989,-0.000031
3706693347.120000,0.143178,0.036260,0.001385,0.156141,0.037091,0.001516,0.161937,0.031748,0.001588,0.153731,0.035025,0.001497,0.091040,0.016630,0.000895,0.102228,0.022344,0.000997,0.083219,0.013069,0.000822,0.092135,0.017382,0.000905,0.000013,-0.000647,3706693347.120000,64.858704,-25.277212,-54.282021,-43.518387,-10.662740,69.455635,65.056488,-25.340414,4.604309,-1.705043,-3.845063,-3.190137,-0.842657,4.944139,4.664221,-1.727402,46.200008,-0.000656,3706693347.120000,64.800140,-25.357813,-54.327800,-43.419917,-10.549103,69.450427,64.995726,-25.428844,4.602015,-1.708879,-3.847383,-3.185589,-0.838484,4.944184,4.661846,-1.731320,46.199995,-0.000009
