Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693977.280000,0.155612,0.033591,0.001519,0.156815,0.030525,0.001538,0.165628,0.036822,0.001615,0.159360,0.033659,0.001557,0.096880,0.016017,0.000955,0.106268,0.016903,0.001049,0.092106,0.014745,0.000909,0.098427,0.015922,0.000971,0.000014,-0.000159,3706693977.280000,29.923456,-62.846710,-69.349579,5.496981,39.824688,57.894817,30.021254,-63.030102,2.188210,-4.394197,-4.986511,0.307471,2.770735,4.180653,2.216791,-4.452079,48.300007,-0.000166,3706693977.280000,29.817930,-62.870978,-69.319883,5.601919,39.903416,57.809157,29.912986,-63.055556,2.183661,-4.395582,-4.985343,0.312650,2.774126,4.177516,2.212114,-4.453521,48.299993,-0.000008
3706693977.300000,0.153154,0.028198,0.001505,0.154533,0.032735,0.001510,0.171426,0.038185,0.001671,0.159718,0.033057,0.001562,0.097410,0.014398,0.000963,0.107399,0.017513,0.001060,0.091520,0.013689,0.000905,0.098767,0.015168,0.000976,0.000016,0.000322,3706693977.300000,15.917913,-67.759232,-66.608162,20.076281,51.191910,48.138321,15.976158,-67.961464,1.206903,-4.758209,-4.808037,1.357633,3.594062,3.498163,1.222547,-4.820845,48.300011,0.000313,3706693977.300000,15.811449,-67.764006,-66.555983,20.170234,51.252701,48.034377,15.864715,-67.963875,1.202145,-4.758685,-4.805755,1.362488,3.596734,3.494431,1.217658,-4.821304,48.299994,-0.000009
3706693977.320000,0.148054,0.030410,0.001449,0.158189,0.035896,0.001540,0.171739,0.033391,0.001684,0.159352,0.033233,0.001558,0.094840,0.014797,0.000937,0.105225,0.019048,0.001035,0.092562,0.014751,0.000914,0.097622,0.016666,0.000962,-0.000024,0.000361,3706693977.320000,1.187323,-69.594925,-60.840294,33.740715,60.230988,36.190037,1.204384,-69.803703,0.170617,-4.906005,-4.410918,2.346258,4.254045,2.656747,0.172649,-4.970551,48.299980,0.000358,3706693977.320000,1.086165,-69.575414,-60.766437,33.822249,60.271733,36.076490,1.095249,-69.782305,0.165997,-4.905437,-4.407648,2.350374,4.255843,2.652467,0.167840,-4.969887,48.300004,-0.000003
3706693977.340000,0.150459,0.036648,0.001459,0.161358,0.033275,0.001579,0.166471,0.031422,0.001635,0.159411,0.033778,0.001558,0.091685,0.014340,0.000906,0.104192,0.015794,0.001030,0.092565,0.016391,0.000911,0.096228,0.015918,0.000949,0.000037,-0.000433,3706693977.340000,-13.594613,-68.268272,-52.304386,45.869724,66.534378,22.594965,-13.622046,-68.472672,-0.873521,-4.830638,-3.813086,3.227987,4.720700,1.694486,-0.885130,-4.894136,48.300045,-0.000435,3706693977.340000,-13.689186,-68.223362,-52.214535,45.936951,66.550310,22.479119,-13.724050,-68.428257,-0.877769,-4.829152,-3.809158,3.231402,4.721468,1.689908,-0.889632,-4.892515,48.300008,-0.000002
3706693977.360000,0.157060,0.034581,0.001532,0.158072,0.028123,0.001555,0.164623,0.035568,0.001607,0.159904,0.032762,0.001565,0.095044,0.014139,0.000940,0.105994,0.017530,0.001045,0.090727,0.014141,0.000896,0.097232,0.015125,0.000960,0.000019,0.000213,3706693977.360000,-27.754499,-63.834667,-41.388130,55.914375,69.814468,7.974430,-27.828291,-64.027779,-1.877683,-4.535735,-3.042176,3.962989,4.972544,0.655067,-1.902534,-4.595231,48.300022,0.000206,3706693977.360000,-27.842620,-63.770026,-41.289506,55.962939,69.802366,7.859428,-27.919304,-63.963197,-1.881678,-4.533328,-3.037499,3.965472,4.972426,0.650519,-1.906658,-4.592707,48.300003,-0.000007
3706693977.380000,0.155645,0.026961,0.001533,0.152893,0.029893,0.001499,0.169538,0.039600,0.001648,0.159336,0.032171,0.001560,0.096211,0.013821,0.000952,0.104393,0.018577,0.001027,0.090892,0.011790,0.000901,0.097147,0.014771,0.000960,-0.000034,-0.000556,3706693977.380000,-40.654438,-56.495796,-28.590670,63.420090,69.920425,-7.005928,-40.770012,-56.671993,-2.796567,-4.034632,-2.132802,4.517970,4.998294,-0.413988,-2.833506,-4.087446,48.299961,-0.000564,3706693977.380000,-40.730001,-56.418207,-28.487043,63.443916,69.881111,-7.118339,-40.845247,-56.590105,-2.800020,-4.031411,-2.127765,4.519318,4.997330,-0.418443,-2.837010,-4.084121,48.299995,-0.000008
3706693977.400000,0.149276,0.027911,0.001466,0.156371,0.035389,0.001523,0.172700,0.035584,0.001690,0.159471,0.032972,0.001560,0.095894,0.013066,0.000950,0.104819,0.018213,0.001032,0.092828,0.014343,0.000917,0.097833,0.015170,0.000966,0.000018,-0.000189,3706693977.400000,-51.710762,-46.590122,-14.497011,68.042603,66.844521,-21.667400,-51.858555,-46.740520,-3.588377,-3.350023,-1.126544,4.867433,4.797039,-1.464248,-3.635672,-3.393861,48.300014,-0.000193,3706693977.400000,-51.764571,-46.501273,-14.388283,68.040522,66.784051,-21.772565,-51.914290,-46.644185,-3.591089,-3.346175,-1.121316,4.867706,4.795006,-1.468436,-3.638398,-3.389832,48.299996,-0.000004
3706693977.420000,0.149522,0.034151,0.001455,0.161021,0.034566,0.001572,0.168280,0.030474,0.001655,0.159598,0.033044,0.001561,0.096770,0.013833,0.000958,0.103246,0.018446,0.001016,0.091750,0.012747,0.000909,0.097272,0.015224,0.000961,0.000001,0.000169,3706693977.420000,-60.416092,-34.569260,0.255132,69.568924,60.727879,-35.346603,-60.589031,-34.683781,-4.217097,-2.513166,-0.068942,4.995670,4.377479,-2.447985,-4.272595,-2.545913,48.299999,0.000167,3706693977.420000,-60.445699,-34.469519,0.364397,69.544398,60.650824,-35.436244,-60.623071,-34.577725,-4.218918,-2.508779,-0.063856,4.994816,4.374696,-2.451648,-4.274388,-2.541420,48.299998,-0.000003
3706693977.440000,0.154949,0.035664,0.001508,0.159236,0.029707,0.001564,0.164561,0.033568,0.001611,0.159570,0.032976,0.001561,0.096865,0.014874,0.000957,0.101490,0.016237,0.001002,0.091550,0.010976,0.000909,0.096624,0.014111,0.000956,-0.000004,-0.000099,3706693977.440000,-66.371376,-20.977795,14.998619,67.930489,51.853645,-47.420956,-66.564926,-21.049982,-4.654122,-1.561957,0.991806,4.896628,3.758914,-3.320327,-4.715196,-1.582166,48.299995,-0.000103,3706693977.440000,-66.379254,-20.870265,15.100370,67.886778,51.759821,-47.488475,-66.575750,-20.939144,-4.654922,-1.557270,0.996549,4.894838,3.755482,-3.323377,-4.716040,-1.577436,48.299999,-0.000004
3706693977.460000,0.155661,0.030902,0.001525,0.154983,0.029819,0.001521,0.168027,0.039187,0.001634,0.159559,0.033329,0.001560,0.097035,0.013495,0.000961,0.104362,0.017038,0.001030,0.094148,0.012210,0.000933,0.098486,0.014100,0.000975,-0.000007,0.000234,3706693977.460000,-69.307274,-6.430465,29.061634,63.205650,40.624104,-57.338177,-69.514725,-6.459198,-4.879425,-0.539752,2.007276,4.575136,2.969661,-4.041759,-4.943440,-0.546629,48.299988,0.000224,3706693977.460000,-69.295589,-6.322783,29.149022,63.142556,40.514505,-57.381978,-69.501553,-6.348623,-4.879282,-0.534991,2.011643,4.572288,2.965525,-4.044036,-4.943274,-0.541734,48.299995,-0.000011
3706693977.480000,0.150439,0.028121,0.001478,0.156025,0.035277,0.001520,0.172082,0.037359,0.001679,0.159535,0.033601,0.001559,0.095645,0.013024,0.000947,0.104893,0.018066,0.001033,0.093266,0.013242,0.000923,0.097940,0.014860,0.000968,0.000016,-0.000061,3706693977.480000,-69.093361,8.411737,41.802788,55.609993,27.546322,-64.645599,-69.304108,8.425334,-4.882936,0.507001,2.931656,4.045646,2.045274,-4.579553,-4.947018,0.513861,48.300011,-0.000068,3706693977.480000,-69.061435,8.511432,41.872472,55.526818,27.427467,-64.667612,-69.267611,8.530523,-4.881818,0.511561,2.935304,4.041884,2.040776,-4.580832,-4.945783,0.518573,48.299995,-0.000007
3706693977.500000,0.148422,0.032717,0.001447,0.161395,0.036969,0.001571,0.169764,0.031983,0.001667,0.159866,0.033890,0.001562,0.095872,0.014138,0.000948,0.104630,0.019256,0.001028,0.091138,0.012955,0.000902,0.097182,0.015378,0.000960,0.000025,-0.000370,3706693977.500000,-65.741180,22.871094,52.641296,45.486160,13.213775,-69.013306,-65.942726,22.926636,-4.664534,1.530730,3.722750,3.332169,1.027782,-4.909088,-4.725642,1.551032,48.300022,-0.000372,3706693977.500000,-65.686516,22.958717,52.693199,45.386639,13.094525,-69.013164,-65.884504,23.021812,-4.662421,1.534935,3.725457,3.327698,1.023221,-4.909377,-4.723425,1.555326,48.299998,-0.000002
3706693977.520000,0.153029,0.036674,0.001485,0.161135,0.032888,0.001577,0.165506,0.032936,0.001622,0.159877,0.034166,0.001562,0.095337,0.014000,0.000943,0.105007,0.020138,0.001030,0.091819,0.013207,0.000909,0.097384,0.015894,0.000961,-0.000025,-0.000205,3706693977.520000,-59.401138,36.288242,61.085640,33.291031,-1.720684,-70.246307,-59.583195,36.385921,-4.234015,2.484899,4.344599,2.467153,-0.036322,-5.015440,-4.289428,2.517680,48.299969,-0.000213,3706693977.520000,-59.325412,36.363102,61.117970,33.183733,-1.833995,-70.220297,-59.505972,36.466462,-4.231078,2.488542,4.346264,2.462179,-0.040873,-5.014743,-4.286326,2.521399,48.299993,-0.000008
3706693977.540000,0.155617,0.032915,0.001521,0.156077,0.030920,0.001530,0.166677,0.038477,0.001621,0.159465,0.034121,0.001557,0.095025,0.011935,0.000943,0.105229,0.021332,0.001030,0.091241,0.013016,0.000903,0.097142,0.015632,0.000959,-0.000025,0.000195,3706693977.540000,-50.357258,48.054066,66.754654,19.580664,-16.575155,-68.287781,-50.514439,48.191120,-3.610912,3.326006,4.768906,1.490003,-1.098794,-4.893749,-3.658160,3.369825,48.299969,0.000188,3706693977.540000,-50.267578,48.114752,66.763883,19.472512,-16.679440,-68.234561,-50.422117,48.253271,-3.607345,3.329012,4.769421,1.484772,-1.103069,-4.892118,-3.654356,3.372803,48.299994,-0.000007
3706693977.560000,0.151511,0.028304,0.001488,0.155552,0.034911,0.001516,0.171255,0.038730,0.001668,0.159452,0.033998,0.001558,0.095794,0.012607,0.000950,0.104783,0.021373,0.001026,0.091707,0.012373,0.000909,0.097363,0.015415,0.000961,0.000026,0.000486,3706693977.560000,-39.021900,57.636761,69.390526,4.982645,-30.673861,-63.222656,-39.149254,57.805023,-2.823789,4.015955,4.976392,0.445093,-2.111285,-4.549535,-2.860604,4.068759,48.300018,0.000473,3706693977.560000,-38.925063,57.678445,69.373778,4.875771,-30.767348,-63.146952,-39.045895,57.846265,-2.819619,4.018128,4.975782,0.439894,-2.115156,-4.547052,-2.856251,4.070880,48.299992,-0.000014
3706693977.580000,0.146841,0.031219,0.001435,0.160253,0.037542,0.001558,0.171907,0.033137,0.001687,0.159682,0.033960,0.001560,0.095976,0.014875,0.000948,0.103856,0.020658,0.001018,0.091149,0.012771,0.000902,0.096963,0.016130,0.000956,0.000017,0.000490,3706693977.580000,-25.913322,64.602127,68.871193,-9.839862,-43.377487,-55.280792,-26.004393,64.790886,-1.908210,4.523462,4.957566,-0.620096,-3.027844,-3.998525,-1.932959,4.582781,48.300011,0.000477,3706693977.580000,-25.812558,64.619063,68.829942,-9.943394,-43.456259,-55.189267,-25.894492,64.809366,-1.903637,4.524596,4.955908,-0.625012,-3.031064,-3.995281,-1.928266,4.583888,48.299993,-0.000013
3706693977.600000,0.150793,0.036005,0.001464,0.162112,0.033187,0.001587,0.166090,0.031972,0.001630,0.159652,0.033714,0.001560,0.098239,0.014119,0.000972,0.105564,0.020635,0.001035,0.091789,0.014321,0.000907,0.098490,0.016315,0.000971,0.000011,0.000161,3706693977.600000,-11.630045,68.629723,65.218071,-24.215067,-54.112625,-44.824902,-11.677135,68.831039,-0.905906,4.825160,4.713413,-1.656955,-3.806768,-3.265745,-0.917494,4.888398,48.300011,0.000154,3706693977.600000,-11.525406,68.621968,65.157947,-24.310439,-54.168280,-44.722362,-11.565828,68.825971,-0.901088,4.825357,4.710723,-1.661490,-3.809181,-3.261825,-0.912597,4.888489,48.299999,-0.000007
3706693977.620000,0.156447,0.033057,0.001529,0.157554,0.029704,0.001547,0.165570,0.037154,0.001613,0.159857,0.033317,0.001563,0.096645,0.012786,0.000958,0.105331,0.021484,0.001031,0.090431,0.014975,0.000892,0.097474,0.016749,0.000960,0.000025,-0.000631,3706693977.620000,3.180505,69.533798,58.598969,-37.492043,-62.388756,-32.334038,3.180788,69.741760,0.137736,4.907514,4.255007,-2.618609,-4.412635,-2.384414,0.139790,4.971824,48.300030,-0.000633,3706693977.620000,3.285725,69.505878,58.523513,-37.571493,-62.417645,-32.221380,3.288708,69.713476,0.142419,4.906753,4.251392,-2.622432,-4.414098,-2.380122,0.144540,4.970855,48.300004,-0.000002
3706693977.640000,0.153773,0.027796,0.001512,0.154405,0.033236,0.001508,0.172053,0.039444,0.001674,0.160084,0.033513,0.001565,0.093107,0.013290,0.000921,0.102975,0.021004,0.001008,0.088863,0.014384,0.000877,0.094996,0.016508,0.000935,-0.000004,-0.000278,3706693977.640000,17.850159,67.275764,49.318478,-49.066292,-67.825691,-18.376080,17.894089,67.482262,1.175222,4.766718,3.603037,-3.461224,-4.817849,-1.394664,1.190777,4.829134,48.300003,-0.000282,3706693977.640000,17.946883,67.230008,49.228088,-49.124262,-67.829610,-18.255287,17.993654,67.431574,1.179458,4.765000,3.598790,-3.464126,-4.818377,-1.390239,1.195097,4.827221,48.300007,-0.000003
3706693977.660000,0.148255,0.029865,0.001452,0.157915,0.036237,0.001537,0.173114,0.034711,0.001696,0.159791,0.033611,0.001562,0.096043,0.014069,0.000950,0.104174,0.021164,0.001020,0.090579,0.013606,0.000895,0.096874,0.016173,0.000955,-0.000040,-0.000289,3706693977.660000,31.710999,61.961735,37.797180,-58.407162,-70.177010,-3.579812,31.794264,62.154541,2.158983,4.409316,2.787415,-4.146422,-5.003942,-0.341606,2.187435,4.466942,48.299965,-0.000302,3706693977.660000,31.791435,61.897142,37.693720,-58.443999,-70.158626,-3.459608,31.880589,62.083939,2.162867,4.406643,2.782595,-4.148385,-5.003565,-0.337079,2.191346,4.464129,48.300005,-0.000012
3706693977.680000,0.149869,0.035271,0.001456,0.161141,0.033451,0.001576,0.167540,0.031147,0.001646,0.159507,0.033281,0.001560,0.098282,0.014712,0.000972,0.105467,0.022839,0.001030,0.091461,0.014278,0.000903,0.098352,0.017315,0.000968,-0.000008,-0.000299,3706693977.680000,44.128113,53.832752,24.556572,-65.090622,-69.338425,11.381968,44.248749,54.000843,3.044700,3.851460,1.845008,-4.643166,-4.962674,0.726993,3.084743,3.901725,48.299995,-0.000304,3706693977.680000,44.190878,53.749472,24.445778,-65.107464,-69.298013,11.492500,44.318170,53.913819,3.047993,3.847933,1.839807,-4.644002,-4.961307,0.731371,3.087984,3.898062,48.300004,-0.000005
3706693977.700000,0.155969,0.034666,0.001520,0.158553,0.029703,0.001557,0.164376,0.036422,0.001603,0.159627,0.033606,0.001560,0.096731,0.014142,0.000957,0.106541,0.020354,0.001046,0.089227,0.015870,0.000878,0.097466,0.016736,0.000960,-0.000015,0.000818,3706693977.700000,54.535389,43.256077,10.197515,-68.815407,-65.351082,25.826836,54.691586,43.392456,3.792053,3.118393,0.818736,-4.928689,-4.695777,1.762738,3.841837,3.159024,48.299992,0.000818,3706693977.700000,54.582171,43.158149,10.087344,-68.810765,-65.285829,25.922094,54.740825,43.292523,3.794499,3.114323,0.813416,-4.928540,-4.693483,1.766579,3.844225,3.154806,48.300007,-0.000000
3706693977.720000,0.154956,0.030317,0.001519,0.154586,0.031808,0.001513,0.169249,0.041351,0.001641,0.159592,0.034525,0.001558,0.096908,0.014564,0.000958,0.105745,0.019813,0.001039,0.088750,0.013047,0.000878,0.097124,0.015906,0.000958,-0.000021,0.000162,3706693977.720000,62.464149,30.709721,-4.626556,-69.414009,-58.394005,39.094578,62.648548,30.811140,4.367022,2.243591,-0.244831,-4.990233,-4.215200,2.718157,4.424237,2.272692,48.299984,0.000158,3706693977.720000,62.491791,30.605499,-4.730038,-69.384862,-58.305667,39.174143,62.674833,30.702905,4.368533,2.239080,-0.249965,-4.988988,-4.212263,2.721501,4.425709,2.268092,48.300005,-0.000005
3706693977.740000,0.149756,0.030056,0.001467,0.157298,0.037019,0.001529,0.173316,0.037387,0.001692,0.160153,0.034836,0.001563,0.095537,0.016293,0.000941,0.102422,0.019884,0.001005,0.090792,0.013113,0.000898,0.096243,0.016529,0.000948,0.000044,-0.000392,3706693977.740000,67.555435,16.765913,-19.237774,-66.858482,-48.778851,50.582111,67.756767,16.829144,4.743520,1.266724,-1.297375,-4.824838,-3.543157,3.549977,4.805534,1.283021,48.300045,-0.000397,3706693977.740000,67.559650,16.661792,-19.332789,-66.804269,-48.674996,50.645640,67.759382,16.717401,4.743938,1.262053,-1.301963,-4.822573,-3.539502,3.552692,4.805954,1.278253,48.300001,-0.000005
3706693977.760000,0.149865,0.034439,0.001458,0.162467,0.035680,0.001585,0.168947,0.032083,0.001658,0.160430,0.034066,0.001567,0.096333,0.015887,0.000950,0.104378,0.020253,0.001024,0.091918,0.014281,0.000908,0.097524,0.016779,0.000961,-0.000024,0.000278,3706693977.760000,69.576569,2.062332,-32.971947,-61.260788,-36.943058,59.772320,69.783943,2.081883,4.904256,0.232324,-2.290704,-4.440190,-2.710062,4.220463,4.968327,0.235120,48.299976,0.000267,3706693977.760000,69.555548,1.960191,-33.057192,-61.186628,-36.832061,59.814316,69.763355,1.971827,4.903696,0.227628,-2.294785,-4.436944,-2.705842,4.222319,4.967717,0.230309,48.300000,-0.000011
3706693977.780000,0.154439,0.036483,0.001500,0.160849,0.030241,0.001580,0.163452,0.034334,0.001598,0.159561,0.033689,0.001559,0.097949,0.016256,0.000966,0.106531,0.021140,0.001044,0.091670,0.014538,0.000905,0.098695,0.017303,0.000972,-0.000053,0.000088,3706693977.780000,68.433601,-12.733169,-45.208557,-52.875458,-23.428350,66.248047,68.638680,-12.760558,4.842045,-0.812629,-3.179958,-3.853678,-1.753662,4.699104,4.905260,-0.823517,48.299953,0.000083,3706693977.780000,68.389469,-12.831151,-45.278329,-52.788018,-23.314466,66.262645,68.595588,-12.863243,4.840471,-0.817173,-3.183307,-3.849542,-1.749155,4.700006,4.903609,-0.828139,48.300007,-0.000005
