Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695300.280000,0.164176,0.033323,0.001607,0.173143,0.028935,0.001707,0.178773,0.032464,0.001758,0.172031,0.031572,0.001691,0.104545,0.015765,0.001033,0.106932,0.022337,0.001046,0.103428,0.015501,0.001023,0.104923,0.017854,0.001034,-0.000007,0.000978,3706695300.280000,-66.517426,20.496122,50.967110,47.340950,15.678609,-68.491554,-66.718056,20.544054,-4.718606,1.355419,3.596152,3.468827,1.210698,-4.867609,-4.780531,1.373557,52.699993,0.000935,3706695300.280000,-66.462249,20.596148,51.033072,47.240220,15.553147,-68.496770,-66.662177,20.650313,-4.716459,1.360080,3.598973,3.464291,1.205533,-4.868089,-4.778255,1.378253,52.700001,-0.000043
3706695300.300000,0.166827,0.031685,0.001638,0.170783,0.027699,0.001685,0.179081,0.034538,0.001757,0.172235,0.031318,0.001693,0.104525,0.015725,0.001033,0.108228,0.021720,0.001060,0.102836,0.015525,0.001016,0.105168,0.017686,0.001037,0.000037,0.000841,3706695300.300000,-69.545433,-2.813138,32.306503,61.602943,37.581085,-59.370586,-69.751793,-2.832412,-4.900750,-0.292287,2.236594,4.467960,2.761706,-4.187193,-4.965162,-0.295810,52.700039,0.000805,3706695300.300000,-69.527917,-2.698389,32.401283,61.531377,37.463780,-59.415999,-69.734649,-2.713443,-4.900278,-0.287178,2.240843,4.464617,2.757020,-4.189348,-4.964588,-0.290612,52.700002,-0.000036
3706695300.320000,0.167345,0.030352,0.001645,0.169090,0.030055,0.001664,0.182016,0.036509,0.001783,0.172839,0.032318,0.001698,0.103536,0.016187,0.001023,0.108078,0.021972,0.001058,0.103199,0.015974,0.001019,0.104914,0.018043,0.001033,0.000014,-0.000172,3706695300.320000,-64.643112,-25.799177,9.964001,68.844360,55.200874,-43.477798,-64.833130,-25.886248,-4.524162,-1.906667,0.622094,4.957650,3.997876,-3.029352,-4.583697,-1.931443,52.700016,-0.000212,3706695300.320000,-64.665848,-25.684980,10.075497,68.807008,55.103155,-43.560240,-64.856022,-25.767820,-4.525377,-1.901732,0.627201,4.955900,3.994148,-3.032942,-4.584864,-1.926358,52.700002,-0.000040
3706695300.340000,0.165605,0.027905,0.001632,0.167736,0.032566,0.001645,0.184506,0.036662,0.001808,0.172637,0.032383,0.001695,0.104350,0.016570,0.001030,0.106493,0.021275,0.001043,0.103512,0.015909,0.001023,0.104776,0.017986,0.001032,-0.000036,0.000189,3706695300.340000,-52.370796,-45.840706,-13.516005,68.238243,66.524590,-22.625029,-52.521660,-45.988163,-3.631687,-3.303716,-1.063260,4.882052,4.778176,-1.526067,-3.679582,-3.346849,52.699978,0.000154,3706695300.340000,-52.430914,-45.742404,-13.399359,68.238165,66.459211,-22.736928,-52.582527,-45.884191,-3.634486,-3.299427,-1.057940,4.882120,4.775853,-1.530710,-3.682372,-3.342448,52.700013,-0.000035
3706695300.360000,0.162560,0.028113,0.001601,0.168930,0.034500,0.001653,0.185387,0.034102,0.001822,0.172319,0.032244,0.001692,0.104982,0.014340,0.001040,0.107249,0.021161,0.001051,0.104026,0.016117,0.001028,0.105402,0.017336,0.001040,-0.000000,0.000072,3706695300.360000,-34.130520,-60.656017,-35.457932,59.851028,70.259995,0.806980,-34.221733,-60.846478,-2.325068,-4.324049,-2.627520,4.249819,5.013718,0.151208,-2.355892,-4.380694,52.700012,0.000044,3706695300.360000,-34.217959,-60.584269,-35.346730,59.888912,70.237396,0.678739,-34.313602,-60.768876,-2.329229,-4.321009,-2.622496,4.251680,5.013063,0.146032,-2.360036,-4.377484,52.700013,-0.000028
3706695300.380000,0.161781,0.030490,0.001589,0.172344,0.034224,0.001689,0.184565,0.031127,0.001819,0.172920,0.031950,0.001699,0.105379,0.013790,0.001045,0.108339,0.021926,0.001061,0.103969,0.016952,0.001026,0.105857,0.017623,0.001044,0.000043,-0.000436,3706695300.380000,-11.998728,-68.558853,-53.357887,44.635750,65.983688,24.143793,-12.019396,-68.767159,-0.753380,-4.851385,-3.892217,3.133034,4.677608,1.811240,-0.763595,-4.915071,52.700039,-0.000473,3706695300.380000,-12.103933,-68.518815,-53.264200,44.710497,66.006949,24.016258,-12.132348,-68.724679,-0.758343,-4.849926,-3.888038,3.136474,4.678670,1.806135,-0.768589,-4.913406,52.699996,-0.000036
3706695300.400000,0.163754,0.032303,0.001605,0.174591,0.033814,0.001713,0.182249,0.031158,0.001795,0.173546,0.032422,0.001705,0.105977,0.014977,0.001049,0.108524,0.022016,0.001063,0.103965,0.016568,0.001026,0.106114,0.017862,0.001046,0.000014,-0.001288,3706695300.400000,11.504444,-68.645142,-65.171776,24.330564,54.187630,44.726376,11.553269,-68.847298,0.904266,-4.825627,-4.713064,1.658986,3.808114,3.264763,0.915794,-4.889019,52.700005,-0.001332,3706695300.400000,11.390567,-68.641346,-65.107997,24.433877,54.250940,44.615115,11.432187,-68.844571,0.899068,-4.825851,-4.710261,1.663627,3.810831,3.260313,0.910518,-4.889101,52.699991,-0.000044
3706695300.420000,0.166274,0.032879,0.001630,0.172543,0.031966,0.001695,0.180252,0.033902,0.001770,0.173043,0.032920,0.001699,0.104758,0.014166,0.001038,0.109044,0.021901,-6.282117,0.102578,0.017201,0.001011,0.105414,0.017755,0.001039,-0.000084,-0.000033,3706695300.420000,33.697010,-60.902481,-69.552307,1.254024,36.215427,60.211578,33.808064,-61.077610,2.458762,-4.249597,-4.996516,-0.004234,2.504508,4.346056,2.490742,-4.305528,52.699905,-0.000079,3706695300.420000,33.586673,-60.937279,-69.527856,1.371495,36.309639,60.126997,33.693180,-61.114828,2.454003,-4.251544,-4.995424,0.001103,2.508470,4.342774,2.485826,-4.307348,52.699990,-0.000046
3706695300.440000,0.167291,0.031919,0.001642,0.169239,0.028892,0.001667,0.179009,0.036758,0.001752,0.171851,0.032541,0.001687,0.104596,0.012022,0.001039,0.108656,0.020795,0.001066,0.100253,0.016828,0.000988,0.104469,0.016770,0.001031,-0.000043,0.000380,3706695300.440000,52.045700,-46.214138,-66.003128,-21.963001,14.112874,68.834099,52.207809,-46.344063,3.732859,-3.188961,-4.710228,-1.666916,0.915348,4.931826,3.781666,-3.231109,52.699947,0.000337,3706695300.440000,51.953168,-46.284757,-66.020581,-21.846611,14.228194,68.783989,52.112588,-46.416974,3.729095,-3.192453,-4.711024,-1.661547,0.920067,4.930089,3.777699,-3.234464,52.699990,-0.000043
3706695300.460000,0.167034,0.030466,0.001642,0.167633,0.029913,0.001649,0.181929,0.037912,0.001779,0.172218,0.032785,0.001690,0.106149,0.012569,0.001054,0.108585,0.020882,0.001065,0.101532,0.016040,0.001002,0.105381,0.016618,0.001041,0.000040,0.001255,3706695300.460000,64.458427,-26.257151,-54.932049,-42.677143,-9.603207,69.607925,64.655930,-26.326157,4.581471,-1.764741,-3.886944,-3.139564,-0.778328,4.955267,4.641483,-1.788246,52.700043,0.001224,3706695300.460000,64.395606,-26.354931,-54.985908,-42.573757,-9.475766,69.598513,64.590160,-26.426750,4.579033,-1.769346,-3.889474,-3.134766,-0.773236,4.955250,4.638849,-1.792777,52.700003,-0.000031
3706695300.480000,0.164702,0.028568,0.001622,0.167866,0.033783,0.001644,0.184970,0.036646,0.001813,0.172542,0.033015,0.001693,0.104792,0.014699,0.001037,0.107675,0.020707,0.001057,0.102585,0.017456,0.001011,0.104980,0.017570,0.001035,-0.000021,0.001205,3706695300.480000,69.520905,-3.308766,-37.598721,-58.528637,-32.224617,62.441532,69.731941,-3.306441,4.907735,-0.139376,-2.620459,-4.254221,-2.383245,4.413738,4.972083,-0.141522,52.699989,0.001172,3706695300.480000,69.495593,-3.420536,-37.682162,-58.446999,-32.099613,62.476948,69.703230,-3.423380,4.906866,-0.144446,-2.624408,-4.250570,-2.378367,4.415374,4.971061,-0.146642,52.700010,-0.000033
3706695300.500000,0.161250,0.028480,0.001587,0.170361,0.035616,0.001666,0.185530,0.033974,0.001824,0.172404,0.032696,0.001692,0.103664,0.014378,0.001027,0.107212,0.020789,0.001052,0.102728,0.017066,0.001013,0.104518,0.017482,0.001030,0.000024,-0.000266,3706695300.500000,66.659615,20.015421,-15.974626,-67.707054,-51.168427,48.154774,66.856812,20.090096,4.674348,1.501920,-1.055207,-4.883845,-3.716381,3.368938,4.735756,1.521340,52.700024,-0.000297,3706695300.500000,66.672305,19.903944,-16.081653,-67.656255,-51.063177,48.231619,66.868854,19.970383,4.675215,1.496906,-1.060122,-4.881718,-3.712333,3.372125,4.736493,1.516195,52.700000,-0.000032
3706695300.520000,0.161025,0.031439,0.001579,0.173488,0.034099,0.001701,0.184302,0.030677,0.001817,0.172960,0.032066,0.001699,0.103949,0.016259,0.001027,0.106300,0.021412,0.001041,0.102069,0.016677,0.001007,0.104075,0.018097,0.001025,0.000056,-0.000023,3706695300.520000,56.200180,41.060772,7.472761,-69.162544,-64.275543,28.379015,56.358345,41.196133,3.908092,2.972063,0.630324,-4.956654,-4.625733,1.939994,3.959489,3.010756,52.700050,-0.000057,3706695300.520000,56.247262,40.959103,7.352615,-69.151574,-64.204176,28.487020,56.410182,41.087126,3.910505,2.967567,0.625029,-4.956246,-4.623007,1.944327,3.961855,3.006153,52.699994,-0.000034
3706695300.540000,0.163168,0.033450,0.001597,0.174628,0.032164,0.001716,0.182268,0.030146,0.001797,0.173360,0.031917,0.001704,0.103354,0.018601,0.001017,0.105140,0.019282,0.001033,0.101746,0.016160,0.001004,0.103384,0.017885,0.001018,0.000023,-0.001126,3706695300.540000,39.330105,57.426559,30.065670,-62.730648,-70.055832,5.370707,39.434231,57.604767,2.696227,4.103390,2.243999,-4.464230,-5.007679,0.289889,2.731749,4.156894,52.700012,-0.001180,3706695300.540000,39.408569,57.344504,29.948339,-62.761965,-70.024956,5.494954,39.519701,57.519141,2.699895,4.099885,2.238952,-4.465686,-5.006577,0.294871,2.735490,4.153368,52.699989,-0.000054
3706695300.560000,0.165864,0.033520,0.001624,0.173068,0.029123,0.001706,0.180372,0.032098,0.001775,0.173105,0.031580,0.001702,0.104484,0.016844,0.001031,0.108115,0.019880,0.001063,0.103408,0.016910,0.001020,0.105326,0.017848,0.001038,-0.000040,-0.001082,3706695300.560000,17.973391,67.242920,49.227760,-49.147079,-67.851364,-18.250048,18.014269,67.444992,1.176747,4.766775,3.601948,-3.462794,-4.818714,-1.393334,1.192445,4.829113,52.699951,-0.001120,3706695300.560000,18.076519,67.191117,49.129548,-49.216645,-67.861862,-18.123790,18.123293,67.392956,1.181463,4.764756,3.597551,-3.465931,-4.819318,-1.388183,1.197243,4.827012,52.699991,-0.000038
3706695300.580000,0.166907,0.032083,0.001638,0.171355,0.027896,0.001690,0.179383,0.033744,0.001762,0.172555,0.031243,0.001697,0.105272,0.015978,0.001040,0.109074,0.021818,0.001069,0.102612,0.016012,0.001013,0.105630,0.017973,0.001041,-0.000048,0.000151,3706695300.580000,-5.432017,69.389938,62.776962,-29.962301,-57.911079,-39.792095,-5.459270,69.595345,-0.476880,4.886674,4.549187,-2.066624,-4.080276,-2.917638,-0.482779,4.950715,52.699947,0.000124,3706695300.580000,-5.316666,69.376483,62.708729,-30.059994,-57.961525,-39.676634,-5.339507,69.582768,-0.471720,4.886387,4.545984,-2.071033,-4.082577,-2.913035,-0.477540,4.950325,52.699995,-0.000028
3706695300.600000,0.165646,0.029264,0.001630,0.168806,0.029600,0.001662,0.181523,0.036532,0.001778,0.172008,0.031814,0.001690,0.105661,0.016685,0.001043,0.108603,0.021932,0.001064,0.102450,0.015598,0.001012,0.105532,0.018046,0.001040,-0.000036,0.001259,3706695300.600000,-28.215227,63.624466,69.171257,-7.362955,-41.366131,-56.799961,-28.310497,63.811371,-2.076072,4.449432,4.977673,-0.434789,-2.876631,-4.109289,-2.102934,4.507831,52.699966,0.001219,3706695300.600000,-28.103247,63.651750,69.138462,-7.475670,-41.451899,-56.705617,-28.193638,63.838818,-2.071084,4.450853,4.976116,-0.439986,-2.880341,-4.105734,-2.097867,4.509201,52.700002,-0.000040
3706695300.620000,0.164231,0.028354,0.001617,0.168685,0.032988,0.001654,0.184509,0.036241,0.001809,0.172506,0.032539,0.001694,0.104732,0.016054,0.001035,0.108264,0.021990,0.001060,0.102747,0.017924,0.001012,0.105223,0.018674,0.001035,0.000045,0.000316,3706695300.620000,-47.780796,50.606979,67.681091,16.078743,-20.101274,-67.329536,-47.934799,50.751377,-3.438522,3.504873,4.838624,1.246655,-1.345011,-4.832492,-3.483342,3.550992,52.700050,0.000281,3706695300.620000,-47.685360,50.669828,67.685265,15.961510,-20.215702,-67.268688,-47.833203,50.815962,-3.434342,3.507867,4.838878,1.241253,-1.349657,-4.830263,-3.479013,3.553933,52.700005,-0.000035
3706695300.640000,0.163034,0.028891,0.001604,0.170600,0.034137,0.001671,0.186053,0.033672,0.001829,0.173259,0.032235,0.001702,0.104746,0.015526,0.001036,0.108688,0.022445,0.001063,0.101097,0.016279,0.000998,0.104813,0.018122,0.001032,0.000014,0.000285,3706695300.640000,-61.899784,31.820827,58.471329,37.689789,3.454517,-70.178795,-62.093212,31.903763,-4.408969,2.160662,4.147886,2.785978,0.339935,-5.004599,-4.466574,2.189252,52.700024,0.000254,3706695300.640000,-61.830790,31.910873,58.514259,37.579190,3.325000,-70.161373,-62.018828,31.999088,-4.406045,2.164891,4.149915,2.780942,0.334888,-5.004121,-4.463503,2.193464,52.700009,-0.000031
3706695300.660000,0.162455,0.031201,0.001594,0.171425,0.033581,0.001681,0.184469,0.031801,0.001817,0.172812,0.032198,0.001698,0.105899,0.015033,0.001048,0.109000,0.022364,0.001067,0.102432,0.014466,0.001014,0.105707,0.017196,0.001043,-0.000046,-0.000498,3706695300.660000,-68.963234,9.406284,42.593117,55.001865,26.613039,-65.027153,-69.171501,9.419360,-4.876760,0.570048,2.984169,4.007647,1.986199,-4.606057,-4.940538,0.577839,52.699966,-0.000536,3706695300.660000,-68.926646,9.513235,42.671172,54.911759,26.486432,-65.054707,-69.133152,9.533702,-4.875427,0.575073,2.987774,4.003566,1.981241,-4.607402,-4.939084,0.582891,52.700012,-0.000037
3706695300.680000,0.163583,0.032701,0.001603,0.173229,0.033523,0.001699,0.181318,0.030829,0.001787,0.172721,0.032349,0.001696,0.105792,0.016436,0.001045,0.108528,0.022958,0.001061,0.103207,0.016012,0.001019,0.105786,0.018405,0.001042,0.000005,0.000062,3706695300.680000,-68.163406,-14.083676,21.857698,66.041733,46.735882,-52.464130,-68.363098,-14.139205,-4.788539,-1.085574,1.480231,4.772384,3.406047,-3.682430,-4.851250,-1.099451,52.700008,0.000023,3706695300.680000,-68.163599,-13.969855,21.962527,65.982376,46.627705,-52.531346,-68.364870,-14.018680,-4.788884,-1.080391,1.484951,4.769716,3.401746,-3.685310,-4.851500,-1.094196,52.700004,-0.000040
3706695300.700000,0.165872,0.032073,0.001627,0.172707,0.032211,0.001696,0.179723,0.033082,0.001766,0.172787,0.032458,0.001697,0.107267,0.016628,0.001060,0.108683,0.023109,0.001062,0.104019,0.016906,0.001026,0.106626,0.018952,0.001049,0.000008,0.000208,3706695300.700000,-59.588657,-35.968594,-1.368025,69.550072,61.533375,-33.920990,-59.759968,-36.085781,-4.154230,-2.617451,-0.192526,4.992962,4.437489,-2.338911,-4.208769,-2.651397,52.700001,0.000159,3706695300.700000,-59.627980,-35.860084,-1.249629,69.529896,61.453037,-34.018365,-59.801703,-35.972650,-4.156310,-2.612613,-0.187181,4.992010,4.434337,-2.343067,-4.210750,-2.646479,52.699992,-0.000049
3706695300.720000,0.167224,0.029943,0.001645,0.170093,0.031315,0.001672,0.181219,0.035639,0.001776,0.172868,0.032309,0.001698,0.106013,0.017580,0.001045,0.108402,0.021407,0.001063,0.103362,0.015888,0.001021,0.105892,0.018212,0.001043,0.000018,-0.000029,3706695300.720000,-44.218304,-53.750004,-24.435583,65.129868,69.317101,-11.507253,-44.342918,-53.917839,-3.046349,-3.850881,-1.843271,4.644167,4.962923,-0.728708,-3.086405,-3.900979,52.700016,-0.000073,3706695300.720000,-44.293399,-53.661126,-24.319063,65.150221,69.271861,-11.626232,-44.420052,-53.825079,-3.049837,-3.847018,-1.837942,4.645129,4.961388,-0.733660,-3.089909,-3.897048,52.699998,-0.000043
3706695300.740000,0.166359,0.027982,0.001640,0.168767,0.030862,0.001659,0.182894,0.035788,0.001793,0.172696,0.031555,0.001698,0.104320,0.017573,0.001028,0.106637,0.020049,0.001047,0.102844,0.015396,0.001017,0.104561,0.017526,0.001031,-0.000025,0.000564,3706695300.740000,-23.808344,-65.400513,-44.718185,53.285271,69.195084,12.220707,-23.869915,-65.601761,-1.591131,-4.645254,-3.283766,3.765947,4.922520,0.964572,-1.612188,-4.705781,52.699978,0.000511,3706695300.740000,-23.908856,-65.343103,-44.615956,53.342920,69.192125,12.092275,-23.973682,-65.540463,-1.595626,-4.642799,-3.279163,3.768628,4.922740,0.959418,-1.616754,-4.703293,52.700003,-0.000054
3706695300.760000,0.164713,0.027587,0.001624,0.169222,0.033106,0.001659,0.184087,0.035783,0.001805,0.172696,0.032163,0.001696,0.104493,0.015009,0.001034,0.108225,0.021562,0.001060,0.102978,0.016754,0.001016,0.105204,0.017796,0.001037,0.000022,-0.000106,3706695300.760000,-0.685857,-69.595406,-59.904655,35.365482,61.182495,34.554707,-0.675643,-69.806679,0.045656,-4.909896,-4.350040,2.458337,4.320901,2.547928,0.045938,-4.974095,52.700027,-0.000147,3706695300.760000,-0.798634,-69.575007,-59.826087,35.453093,61.222875,34.431868,-0.793811,-69.782988,0.040573,-4.909204,-4.346493,2.462417,4.322763,2.543111,0.040773,-4.973255,52.700006,-0.000041
3706695300.780000,0.163098,0.028764,0.001605,0.171238,0.035577,0.001675,0.186019,0.034199,0.001828,0.173477,0.032841,0.001703,0.104268,0.015202,0.001031,0.110313,0.022745,0.001079,0.103081,0.016755,0.001017,0.105855,0.018242,0.001043,0.000029,0.000021,3706695300.780000,22.514698,-65.857666,-68.261894,13.410718,46.191814,52.947365,22.596493,-66.052170,1.677175,-4.614839,-4.920327,0.870335,3.226536,3.840768,1.698847,-4.675260,52.700039,-0.000009,3706695300.780000,22.402511,-65.874773,-68.215071,13.520208,46.272709,52.844757,22.476584,-66.068861,1.672160,-4.615864,-4.918266,0.875445,3.229899,3.836841,1.693663,-4.676175,52.700010,-0.000030
