Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694549.800000,0.154033,0.029305,0.001512,0.164188,0.036757,0.001600,0.178928,0.034814,0.001755,0.165742,0.033627,0.001623,0.099282,0.015382,0.000981,0.106786,0.020496,0.001048,0.095179,0.015859,0.000938,0.100403,0.017258,0.000989,0.000013,0.000387,3706694549.800000,-43.207478,54.567917,68.825630,10.143221,-25.871611,-65.330635,-43.348923,54.723946,-3.118040,3.792764,4.929024,0.817891,-1.763409,-4.695688,-3.158583,3.842493,50.200012,0.000379,3706694549.800000,-43.112289,54.617178,68.816475,10.029407,-25.977168,-65.262415,-43.245524,54.775795,-3.113840,3.795236,4.928868,0.812559,-1.767534,-4.693287,-3.154237,3.844952,50.199999,-0.000009
3706694549.820000,0.155641,0.033815,0.001519,0.166651,0.034276,0.001631,0.174966,0.031715,0.001720,0.165763,0.033263,0.001624,0.099997,0.017037,0.000985,0.106361,0.020654,0.001043,0.096002,0.014743,0.000949,0.100774,0.017488,0.000992,0.000010,-0.000489,3706694549.820000,-44.566948,53.466728,68.547371,11.871001,-24.222799,-65.957657,-44.710278,53.617126,-3.212403,3.713256,4.906949,0.941498,-1.644772,-4.738507,-3.254174,3.761906,50.200005,-0.000510,3706694549.820000,-44.470644,53.516266,68.543143,11.755183,-24.328521,-65.894988,-44.608325,53.671796,-3.208196,3.715786,4.906915,0.936185,-1.649023,-4.736246,-3.249871,3.764475,50.199995,-0.000020
3706694549.840000,0.160452,0.035434,0.001565,0.165381,0.029815,0.001626,0.171457,0.033896,0.001680,0.165759,0.033051,0.001624,0.100223,0.017065,0.000988,0.107382,0.019205,0.001056,0.095910,0.014877,0.000947,0.101178,0.017123,0.000997,0.000008,-0.000110,3706694549.840000,-45.899338,52.328789,68.224655,13.589106,-22.560436,-66.546013,-46.043499,52.476479,-3.304768,3.631355,4.881708,1.064560,-1.525163,-4.778368,-3.347724,3.678927,50.200005,-0.000132,3706694549.840000,-45.801177,52.381979,68.226326,13.474105,-22.664549,-66.485471,-45.943030,52.533823,-3.300617,3.633996,4.881892,1.059199,-1.529461,-4.776211,-3.343482,3.681632,50.199997,-0.000023
3706694549.860000,0.161950,0.031877,0.001588,0.161538,0.030430,0.001586,0.173113,0.038308,0.001688,0.165542,0.033556,0.001621,0.100674,0.016090,0.000994,0.106782,0.019099,0.001051,0.094810,0.014598,0.000937,0.100746,0.016617,0.000994,-0.000002,-0.000085,3706694549.860000,-47.199379,51.156212,67.862663,15.296997,-20.881269,-67.094765,-47.347813,51.303200,-3.394944,3.547156,4.853423,1.186863,-1.404678,-4.815173,-3.439078,3.593663,50.199997,-0.000113,3706694549.860000,-47.103091,51.214754,67.866191,15.184712,-20.986448,-67.033744,-47.248745,51.362638,-3.390872,3.549957,4.853740,1.181538,-1.408982,-4.813152,-3.434935,3.596480,50.199999,-0.000028
3706694549.880000,0.157687,0.029016,0.001550,0.161215,0.035122,0.001573,0.177767,0.038375,0.001735,0.165575,0.034188,0.001620,0.099833,0.014921,0.000987,0.105703,0.019321,0.001039,0.094995,0.015796,0.000937,0.100161,0.016676,0.000988,0.000008,-0.000112,3706694549.880000,-48.467369,49.954281,67.459648,16.997513,-19.185892,-67.599274,-48.622406,50.097469,-3.482985,3.460747,4.822125,1.308430,-1.283243,-4.849005,-3.528306,3.506146,50.200005,-0.000144,3706694549.880000,-48.375859,50.014819,67.462610,16.885437,-19.295771,-67.539958,-48.524605,50.159014,-3.479048,3.463666,4.822550,1.303167,-1.287581,-4.847035,-3.524255,3.509043,50.199997,-0.000032
3706694549.900000,0.153217,0.030531,0.001501,0.164597,0.037498,0.001602,0.178613,0.033466,0.001754,0.165492,0.033834,0.001620,0.099633,0.016432,0.000983,0.105916,0.019396,0.001041,0.095024,0.016291,0.000936,0.100185,0.017380,0.000987,-0.000006,-0.000155,3706694549.900000,-49.706062,48.723373,67.011902,18.689613,-17.479343,-68.057320,-49.865799,48.859600,-3.568921,3.372153,4.787690,1.429203,-1.161013,-4.879745,-3.615323,3.416384,50.199989,-0.000168,3706694549.900000,-49.617714,48.783044,67.016634,18.575245,-17.592816,-68.003794,-49.769757,48.923750,-3.565020,3.375104,4.788246,1.423941,-1.165390,-4.877861,-3.611323,3.419355,50.199995,-0.000013
3706694549.920000,0.154633,0.034116,0.001508,0.168310,0.035243,0.001646,0.173954,0.030719,0.001712,0.165625,0.033353,0.001622,0.099413,0.016700,0.000980,0.106808,0.020537,0.001048,0.094824,0.014345,0.000937,0.100332,0.017197,0.000988,0.000012,-0.000198,3706694549.920000,-50.916397,47.459957,66.519279,20.369751,-15.765615,-68.472870,-51.077732,47.590778,-3.652561,3.281422,4.750280,1.549112,-1.037997,-4.907295,-3.700039,3.324436,50.200005,-0.000215,3706694549.920000,-50.827431,47.520472,66.529261,20.253128,-15.877935,-68.424760,-50.983466,47.657671,-3.648735,3.284451,4.750926,1.543816,-1.042446,-4.905616,-3.696115,3.327519,50.199993,-0.000016
3706694549.940000,0.159016,0.034961,0.001551,0.166751,0.030930,0.001638,0.170516,0.032962,0.001673,0.165425,0.032946,0.001621,0.099754,0.015558,0.000985,0.106957,0.020574,0.001049,0.096762,0.013882,0.000958,0.101145,0.016704,0.000997,-0.000013,0.000219,3706694549.940000,-52.095070,46.163769,65.983902,22.033726,-14.042484,-68.848366,-52.257324,46.291988,-3.733855,3.188581,4.709859,1.667995,-0.914285,-4.931846,-3.782425,3.230387,50.199974,0.000195,3706694549.940000,-52.005227,46.228350,65.999498,21.918814,-14.152964,-68.802102,-52.165037,46.361354,-3.730132,3.191761,4.710638,1.662709,-0.918880,-4.930284,-3.778570,3.233618,50.199987,-0.000024
3706694549.960000,0.160906,0.032328,0.001576,0.161659,0.030213,0.001588,0.172908,0.038100,0.001686,0.165168,0.033564,0.001617,0.100034,0.015120,0.000989,0.106924,0.019592,0.001051,0.096057,0.014662,0.000949,0.100991,0.016467,0.000996,-0.000002,0.000312,3706694549.960000,-53.238400,44.838009,65.410248,23.681831,-12.307404,-69.182762,-53.404308,44.964645,-3.812783,3.093727,4.666399,1.785818,-0.790112,-4.953300,-3.862391,3.134315,50.199986,0.000275,3706694549.960000,-53.150486,44.907339,65.428001,23.570818,-12.419314,-69.135570,-53.313639,45.035823,-3.809146,3.097027,4.667359,1.780564,-0.794697,-4.951821,-3.858631,3.137645,50.199987,-0.000037
3706694549.980000,0.158288,0.028936,0.001556,0.160637,0.033562,0.001571,0.177830,0.039280,0.001734,0.165605,0.033947,0.001621,0.099625,0.016395,0.000983,0.106888,0.020158,0.001050,0.095044,0.015305,0.000938,0.100512,0.017295,0.000990,0.000042,0.000594,3706694549.980000,-54.346077,43.485538,64.796608,25.317863,-10.562301,-69.471436,-54.517727,43.608353,-3.889343,2.996969,4.620069,1.902515,-0.665437,-4.971615,-3.939943,3.036301,50.200031,0.000550,3706694549.980000,-54.262647,43.557443,64.814540,25.207599,-10.678556,-69.425745,-54.428506,43.681819,-3.885759,3.000298,4.621131,1.897282,-0.669998,-4.970228,-3.936255,3.039674,50.199989,-0.000044
3706694550.000000,0.154270,0.028962,0.001515,0.163752,0.036456,0.001596,0.179261,0.034358,0.001759,0.165782,0.033254,0.001624,0.101291,0.018322,0.000996,0.105836,0.022366,0.001034,0.096064,0.014264,0.000950,0.101027,0.018340,0.000993,0.000032,-0.000663,3706694550.000000,-55.420219,42.108040,64.140701,26.940344,-8.811340,-69.711884,-55.596058,42.224041,-3.963516,2.898317,4.570914,2.017991,-0.540231,-4.986732,-4.015043,2.936357,50.200024,-0.000682,3706694550.000000,-55.340333,42.179740,64.160230,26.828152,-8.930887,-69.672338,-55.508960,42.300199,-3.959901,2.901732,4.571977,2.012811,-0.544890,-4.985505,-4.011388,2.939805,50.199992,-0.000020
3706694550.020000,0.154806,0.032810,0.001513,0.167189,0.034822,0.001635,0.176023,0.031238,0.001732,0.166013,0.032952,0.001627,0.101944,0.018258,0.001003,0.105371,0.022028,0.001030,0.096425,0.014044,0.000954,0.101207,0.018146,0.000996,0.000011,-0.000410,3706694550.020000,-56.462421,40.703457,63.441887,28.545237,-7.057770,-69.909332,-56.639545,40.813335,-4.035144,2.797836,4.518745,2.132231,-0.414737,-4.998735,-4.087584,2.834538,50.200001,-0.000426,3706694550.020000,-56.382288,40.775439,63.466372,28.431574,-7.176602,-69.875175,-56.554438,40.891950,-4.031600,2.801370,4.519944,2.127106,-0.419447,-4.997635,-4.084018,2.838091,50.199990,-0.000016
3706694550.040000,0.158969,0.035625,0.001549,0.165983,0.030711,0.001631,0.171509,0.034051,0.001681,0.165485,0.033462,0.001620,0.101155,0.018209,0.000995,0.105957,0.020517,0.001039,0.096253,0.013866,0.000952,0.101110,0.017604,0.000996,-0.000049,-0.000038,3706694550.040000,-57.470123,39.270828,62.702206,30.129118,-5.302071,-70.066292,-57.647320,39.377613,-4.104177,2.695564,4.463676,2.245107,-0.289012,-5.007558,-4.157504,2.730915,50.199940,-0.000067,3706694550.040000,-57.388780,39.345785,62.731995,30.017597,-5.417976,-70.033435,-57.564175,39.457770,-4.100747,2.699155,4.465092,2.240006,-0.293741,-5.006587,-4.154052,2.734571,50.199989,-0.000028
3706694550.060000,0.161418,0.034369,0.001577,0.161689,0.029440,0.001590,0.172158,0.038630,0.001677,0.165085,0.034157,0.001615,0.100755,0.017739,0.000992,0.106730,0.020602,0.001047,0.096522,0.013533,0.000956,0.101312,0.017302,0.000998,0.000005,0.000060,3706694550.060000,-58.439217,37.812401,61.925793,31.692709,-3.539940,-70.180176,-58.618881,37.917038,-4.170640,2.591569,4.405818,2.356599,-0.163034,-5.013230,-4.224831,2.625543,50.200001,0.000033,3706694550.060000,-58.359460,37.891483,61.957854,31.584931,-3.656240,-70.147042,-58.537580,37.998670,-4.167329,2.595244,4.407376,2.351500,-0.167802,-5.012393,-4.221478,2.629304,50.199996,-0.000027
3706694550.080000,0.159301,0.029938,0.001564,0.160302,0.033307,0.001568,0.176945,0.038616,0.001726,0.165537,0.033961,0.001620,0.100112,0.017769,0.000985,0.107347,0.020234,0.001054,0.095736,0.015474,0.000945,0.101057,0.017816,0.000995,0.000037,0.000721,3706694550.080000,-59.368431,36.330917,61.112297,33.238892,-1.772334,-70.247032,-59.553280,36.431557,-4.234426,2.485985,4.345193,2.466627,-0.037050,-5.015824,-4.289496,2.518572,50.200031,0.000688,3706694550.080000,-59.293771,36.412847,61.143968,33.132005,-1.892879,-70.216753,-59.473989,36.515577,-4.231224,2.489713,4.346911,2.461547,-0.041782,-5.015011,-4.286226,2.522388,50.199995,-0.000033
3706694550.100000,0.155508,0.029304,0.001527,0.162776,0.037378,0.001584,0.178266,0.034820,0.001748,0.165532,0.033840,0.001620,0.099014,0.016709,0.000976,0.106023,0.022099,0.001037,0.095746,0.014361,0.000947,0.100233,0.017737,0.000986,-0.000006,-0.000558,3706694550.100000,-60.261402,34.829311,60.259109,34.766434,-0.005406,-70.266937,-60.449944,34.923389,-4.295547,2.378818,4.281950,2.575008,0.089025,-5.015104,-4.351422,2.410015,50.199989,-0.000581,3706694550.100000,-60.190509,34.911059,60.291567,34.657987,-0.128189,-70.242362,-60.372855,35.009430,-4.292507,2.382610,4.283671,2.569999,0.084266,-5.014466,-4.348272,2.413878,50.199995,-0.000023
3706694550.120000,0.154936,0.034006,0.001511,0.166953,0.035709,0.001631,0.174739,0.031456,0.001719,0.165542,0.033702,0.001620,0.098545,0.016215,0.000972,0.105320,0.021578,0.001031,0.095809,0.013885,0.000948,0.099864,0.017228,0.000984,0.000003,-0.000346,3706694550.120000,-61.119427,33.306255,59.364315,36.271511,1.758745,-70.243004,-61.308403,33.393291,-4.353994,2.270082,4.215895,2.681753,0.215031,-5.011272,-4.410604,2.299897,50.199989,-0.000365,3706694550.120000,-61.048260,33.387235,59.402169,36.161750,1.637509,-70.223833,-61.233573,33.481313,-4.351080,2.273944,4.217747,2.676828,0.210252,-5.010778,-4.407580,2.303837,50.199986,-0.000019
