Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695631.280000,0.166815,0.028901,0.001643,0.173184,0.033347,0.001699,0.188835,0.034394,0.001856,0.176317,0.032223,0.001733,0.106554,0.016232,0.001053,0.110840,0.020867,0.001088,0.105942,0.019288,0.001042,0.107763,0.018763,0.001061,0.000018,-0.000141,3706695631.280000,44.483864,-53.526985,-68.561569,-11.767282,24.316652,65.922485,44.629215,-53.679829,3.211041,-3.713767,-4.907365,-0.940027,1.646133,4.738274,3.253068,-3.762794,53.800030,-0.000180,3706695631.280000,44.383049,-53.584500,-68.558602,-11.646886,24.430589,65.854579,44.521764,-53.739783,3.206608,-3.716543,-4.907361,-0.934490,1.650749,4.735643,3.248464,-3.765537,53.800011,-0.000039
3706695631.300000,0.165488,0.029746,0.001628,0.174471,0.034134,0.001711,0.188558,0.032863,0.001856,0.176209,0.032255,0.001732,0.106946,0.016097,0.001057,0.110868,0.020639,0.001089,0.105672,0.018338,0.001041,0.107825,0.018388,0.001062,-0.000039,0.000124,3706695631.300000,64.107979,-27.097006,-55.483986,-41.961941,-8.700030,69.721870,64.307007,-27.164354,4.558676,-1.822604,-3.926397,-3.090168,-0.715613,4.964751,4.618483,-1.846839,53.799969,0.000093,3706695631.300000,64.044738,-27.193228,-55.536732,-41.852677,-8.567767,69.714990,64.239141,-27.266901,4.556013,-1.827129,-3.928949,-3.085253,-0.710316,4.964582,4.615669,-1.851404,53.800008,-0.000031
3706695631.320000,0.166142,0.031777,0.001630,0.174868,0.033839,0.001715,0.186825,0.030699,0.001843,0.175963,0.032095,0.001730,0.107200,0.017120,0.001058,0.110660,0.020760,0.001087,0.104544,0.018049,0.001030,0.107457,0.018650,0.001058,0.000006,-0.000396,3706695631.320000,69.391876,5.397134,-29.991739,-62.767292,-39.767334,57.923367,69.597527,5.428337,4.886418,0.476371,-2.067032,-4.549023,-2.917215,4.080559,4.950660,0.482294,53.800007,-0.000437,3706695631.320000,69.378537,5.282305,-30.089180,-62.694538,-39.648367,57.978743,69.584479,5.306234,4.886083,0.471119,-2.071545,-4.545830,-2.912486,4.082824,4.950244,0.476966,53.800001,-0.000041
3706695631.340000,0.167332,0.032880,0.001640,0.176270,0.033232,0.001731,0.185221,0.030796,0.001826,0.176289,0.032301,0.001733,0.106503,0.018443,0.001049,0.111116,0.020866,0.001091,0.104483,0.017286,0.001030,0.107366,0.018867,0.001057,0.000016,0.000395,3706695631.340000,59.149448,36.686230,2.211048,-69.528259,-61.938244,33.169235,59.317230,36.806889,4.120944,2.668815,0.254822,-4.990130,-4.466195,2.283376,4.175224,2.703571,53.800011,0.000345,3706695631.340000,59.190088,36.577124,2.090011,-69.508883,-61.858519,33.272042,59.361745,36.692198,4.122981,2.664000,0.249324,-4.989364,-4.463068,2.287581,4.177291,2.698648,53.799994,-0.000049
3706695631.360000,0.168175,0.033168,0.001648,0.175646,0.029959,0.001730,0.184414,0.031991,0.001816,0.176090,0.031706,0.001732,0.107316,0.017352,0.001059,0.111172,0.019789,0.001094,0.105128,0.017107,0.001037,0.107874,0.018134,0.001063,-0.000012,0.000454,3706695631.360000,35.671761,59.767040,33.916088,-60.732307,-70.254791,0.994489,35.766029,59.950191,2.433376,4.264194,2.519698,-4.314727,-5.015985,-0.024681,2.465604,4.319999,53.799976,0.000409,3706695631.360000,35.758375,59.688358,33.800816,-60.772700,-70.230402,1.121703,35.858431,59.869178,2.437467,4.260875,2.514480,-4.316627,-5.015150,-0.019475,2.469748,4.316592,53.799988,-0.000045
3706695631.380000,0.169746,0.032206,0.001666,0.173778,0.027887,0.001715,0.184055,0.032557,0.001811,0.175873,0.030892,0.001731,0.107438,0.015348,0.001063,0.110964,0.020469,0.001090,0.104617,0.016652,0.001033,0.107660,0.017537,0.001062,0.000020,0.000316,3706695631.380000,4.211905,69.474174,58.031231,-38.351974,-62.854027,-31.404696,4.213275,69.680740,0.201429,4.905478,4.220821,-2.674077,-4.443532,-2.327153,0.204410,4.969882,53.800018,0.000281,3706695631.380000,4.326275,69.444694,57.949211,-38.440722,-62.890330,-31.280617,4.332556,69.651825,0.206613,4.904508,4.217039,-2.678130,-4.445193,-2.322176,0.209651,4.968791,53.799998,-0.000034
3706695631.400000,0.171393,0.029398,0.001688,0.172800,0.029888,0.001702,0.185158,0.033787,0.001820,0.176476,0.031034,0.001737,0.106805,0.015185,0.001057,0.111718,0.021044,0.001097,0.104199,0.016232,0.001029,0.107549,0.017490,0.001061,0.000054,0.000042,3706695631.400000,-28.188547,63.635593,69.166656,-7.393322,-41.390041,-56.779854,-28.282282,63.822365,-2.075531,4.449355,4.977636,-0.435127,-2.876955,-4.108966,-2.102503,4.507892,53.800049,0.000005,3706695631.400000,-28.072819,63.664377,69.133313,-7.508768,-41.479308,-56.685270,-28.162641,63.851578,-2.070512,4.450870,4.976108,-0.440494,-2.880714,-4.105337,-2.097352,4.509331,53.799995,-0.000037
3706695631.420000,0.169869,0.027876,0.001675,0.172942,0.031758,0.001700,0.187919,0.034879,0.001846,0.176941,0.031522,0.001741,0.106627,0.015310,0.001055,0.110718,0.021712,0.001086,0.104345,0.017731,0.001028,0.107206,0.018268,0.001056,0.000007,-0.000742,3706695631.420000,-54.278923,43.562233,64.828911,25.221703,-10.662889,-69.451439,-54.450432,43.684975,-3.888235,2.997789,4.620844,1.901146,-0.666754,-4.971588,-3.939081,3.037401,53.800011,-0.000777,3706695631.420000,-54.190755,43.640947,64.851092,25.103502,-10.787331,-69.407426,-54.357167,43.765902,-3.884475,3.001430,4.621902,1.895717,-0.671746,-4.970019,-3.935152,3.041005,53.800004,-0.000035
3706695631.440000,0.167006,0.028192,0.001646,0.173084,0.031449,0.001702,0.189324,0.033755,0.001863,0.176508,0.031135,0.001737,0.107481,0.014998,0.001064,0.109982,0.022600,0.001076,0.103964,0.017521,0.001025,0.107099,0.018419,0.001055,-0.000042,-0.000533,3706695631.440000,-68.226974,13.746339,45.985420,52.194969,22.449554,-66.581032,-68.435829,13.774010,-4.831034,0.875493,3.230292,3.812100,1.692667,-4.721880,-4.894387,0.887335,53.799961,-0.000575,3706695631.440000,-68.185035,13.854707,46.059692,52.100252,22.317969,-66.600250,-68.390505,13.888547,-4.829375,0.880501,3.233662,3.807761,1.687532,-4.722785,-4.892547,0.892334,53.800004,-0.000041
3706695631.460000,0.166355,0.029631,0.001637,0.173596,0.032364,0.001705,0.188519,0.031950,0.001858,0.176193,0.031316,0.001734,0.108077,0.014705,0.001071,0.111083,0.021981,0.001089,0.104082,0.016669,0.001027,0.107706,0.017816,0.001062,-0.000019,-0.000075,3706695631.460000,-66.914055,-19.146343,16.853127,67.491302,50.536068,-48.814602,-67.110840,-19.218327,-4.693029,-1.442687,1.116907,4.870230,3.673407,-3.415715,-4.754675,-1.461313,53.799984,-0.000104,3706695631.460000,-66.925471,-19.031160,16.962702,67.440639,50.429189,-48.892773,-67.123036,-19.095974,-4.693881,-1.437450,1.121962,4.867941,3.669284,-3.418917,-4.755378,-1.456003,53.800003,-0.000029
3706695631.480000,0.166362,0.030129,0.001636,0.175204,0.033316,0.001720,0.186883,0.030989,0.001843,0.176174,0.031471,0.001733,0.108497,0.014822,0.001075,0.111750,0.021954,0.001096,0.103603,0.015559,0.001024,0.107904,0.017467,0.001065,-0.000001,0.000885,3706695631.480000,-50.630249,-47.757622,-16.051456,67.686890,67.315521,-20.129797,-50.771252,-47.911362,-3.505045,-3.438171,-1.246300,4.838733,4.832261,-1.345381,-3.551208,-3.483012,53.799999,0.000849,3706695631.480000,-50.693033,-47.660374,-15.929719,67.691842,67.257472,-20.247528,-50.838213,-47.808251,-3.508218,-3.433893,-1.240726,4.839033,4.830129,-1.350119,-3.554294,-3.478622,53.800000,-0.000036
3706695631.500000,0.167038,0.031056,0.001641,0.175801,0.030855,0.001730,0.184648,0.030166,0.001821,0.175850,0.030693,0.001731,0.108895,0.015294,0.001078,0.110806,0.021937,0.001086,0.103417,0.015395,0.001023,0.107656,0.017563,0.001062,-0.000012,0.000226,3706695631.500000,-23.017756,-65.685158,-45.362858,52.736172,69.036293,13.056724,-23.072628,-65.884727,-1.532824,-4.664464,-3.330647,3.724688,4.910036,1.025934,-1.553236,-4.725472,53.799992,0.000191,3706695631.500000,-23.118334,-65.626916,-45.257568,52.798300,69.039134,12.927060,-23.179541,-65.824481,-1.537616,-4.662096,-3.325870,3.727486,4.910327,1.020755,-1.557981,-4.722991,53.800004,-0.000035
3706695631.520000,0.168595,0.032072,0.001655,0.175705,0.029539,0.001732,0.183415,0.030871,0.001808,0.175920,0.030832,0.001732,0.109566,0.015814,0.001084,0.111536,0.021016,0.001095,0.102864,0.017394,0.001014,0.107955,0.018090,0.001064,0.000029,-0.000236,3706695631.520000,9.746388,-68.916382,-64.523575,25.988449,55.314545,43.323277,9.787768,-69.118370,0.782333,-4.847208,-4.669864,1.777309,3.889373,3.167746,0.792244,-4.910751,53.800026,-0.000275,3706695631.520000,9.629237,-68.910316,-64.459431,26.092444,55.375675,43.209874,9.665081,-69.113907,0.776955,-4.847287,-4.666933,1.782048,3.891906,3.163251,0.786875,-4.910703,53.799996,-0.000039
3706695631.540000,0.169699,0.030527,0.001669,0.174973,0.029469,0.001724,0.184119,0.033074,0.001811,0.176282,0.031020,0.001735,0.109001,0.015208,0.001079,0.111478,0.021695,0.001093,0.101271,0.016927,0.000998,0.107208,0.017990,0.001057,-0.000004,0.000283,3706695631.540000,40.329075,-56.726028,-69.249283,-6.571486,29.217142,63.900394,40.458523,-56.888298,2.922465,-3.945439,-4.964320,-0.567663,1.998517,4.600841,2.960475,-3.997342,53.799995,0.000251,3706695631.540000,40.222062,-56.775929,-69.240108,-6.450157,29.323116,63.826269,40.347243,-56.940747,2.917761,-3.947990,-4.963860,-0.562113,2.002770,4.598065,2.955717,-3.999748,53.799999,-0.000032
3706695631.560000,0.169448,0.028195,0.001671,0.172661,0.029183,0.001702,0.185735,0.034487,0.001825,0.175973,0.030625,0.001733,0.108923,0.014785,0.001079,0.111224,0.021728,0.001091,0.102208,0.016690,0.001008,0.107419,0.017853,0.001059,-0.000013,-0.000081,3706695631.560000,61.886093,-31.844725,-58.483810,-37.659939,-3.419934,70.181419,62.077103,-31.930723,4.408790,-2.160965,-4.148129,-2.785678,-0.339544,5.004661,4.466424,-2.189598,53.799988,-0.000115,3706695631.560000,61.815377,-31.939063,-58.530724,-37.549415,-3.290730,70.163346,62.002697,-32.028422,4.405804,-2.165401,-4.150263,-2.780548,-0.334442,5.004166,4.463306,-2.193936,53.800001,-0.000034
3706695631.580000,0.168831,0.027035,0.001666,0.172425,0.030682,0.001696,0.187177,0.034427,0.001840,0.176173,0.030733,0.001734,0.108279,0.016290,0.001070,0.111834,0.021132,0.001098,0.103651,0.017351,0.001022,0.107906,0.018314,0.001063,0.000035,0.000326,3706695631.580000,69.597145,0.158538,-34.635239,-60.325970,-35.292866,60.758244,69.807739,0.170641,4.908831,0.106953,-2.403832,-4.380483,-2.601651,4.288766,4.973123,0.108042,53.800026,0.000279,3706695631.580000,69.578502,0.042556,-34.726875,-60.248640,-35.168932,60.802130,69.786483,0.049548,4.908143,0.101682,-2.408132,-4.376916,-2.596817,4.290678,4.972324,0.102736,53.799991,-0.000047
3706695631.600000,0.167710,0.027318,0.001654,0.173641,0.032691,0.001705,0.188224,0.032939,0.001853,0.176551,0.030989,0.001738,0.108294,0.014959,0.001072,0.113672,0.021350,0.001116,0.104139,0.017133,0.001027,0.108674,0.017812,0.001072,0.000021,-0.000338,3706695631.600000,61.739700,32.125069,-3.035716,-69.496956,-59.267788,37.739769,61.920395,32.234020,4.310545,2.350991,-0.121691,-4.995250,-4.281641,2.613309,4.367138,2.381527,53.800014,-0.000380,3706695631.600000,61.775890,32.014132,-3.153179,-69.468969,-59.178266,37.837057,61.957119,32.116412,4.312419,2.346015,-0.127240,-4.994045,-4.278221,2.617257,4.368910,2.376421,53.799994,-0.000042
3706695631.620000,0.166304,0.028588,0.001638,0.174580,0.033539,0.001713,0.188756,0.031098,0.001861,0.176573,0.031077,0.001738,0.107243,0.015328,0.001061,0.113154,0.020324,0.001113,0.105104,0.017206,0.001037,0.108495,0.017648,0.001070,-0.000016,-0.000661,3706695631.620000,40.071369,56.905689,29.244600,-63.118435,-69.980461,6.278880,40.179714,57.085632,2.747977,4.069096,2.187601,-4.492389,-5.003709,0.353194,2.784144,4.122184,53.799984,-0.000690,3706695631.620000,40.153051,56.823729,29.126667,-63.147259,-69.946900,6.407143,40.266349,56.998004,2.751873,4.065554,2.182156,-4.493908,-5.002480,0.358320,2.788062,4.118475,53.800000,-0.000029
3706695631.640000,0.165867,0.030513,0.001630,0.175836,0.032870,0.001727,0.187183,0.031089,0.001846,0.176321,0.031484,0.001735,0.106039,0.017187,0.001046,0.111539,0.019540,0.001098,0.103989,0.017705,0.001025,0.107200,0.018213,0.001056,-0.000033,-0.000137,3706695631.640000,9.437025,68.957794,54.981640,-42.616116,-65.038017,-26.583530,9.449946,69.165894,0.570562,4.876912,4.007435,-2.984502,-4.606354,-1.985887,0.578283,4.940625,53.799969,-0.000178,3706695631.640000,9.546509,68.921289,54.889914,-42.696975,-65.066739,-26.455230,9.566895,69.127633,0.575565,4.875475,4.003373,-2.988316,-4.607570,-1.980815,0.583395,4.939112,53.800001,-0.000042
3706695631.660000,0.167738,0.032483,0.001645,0.176288,0.031255,0.001735,0.184609,0.031003,0.001820,0.176231,0.031574,0.001734,0.106612,0.014781,0.001056,0.112242,0.020277,0.001104,0.102847,0.018681,0.001011,0.107210,0.017945,0.001057,-0.000003,-0.000008,3706695631.660000,-23.312191,65.582420,68.415237,-12.579373,-45.547150,-53.498264,-23.394346,65.771851,-1.734601,4.593482,4.930818,-0.808878,-3.178455,-3.880731,-1.757029,4.653708,53.799999,-0.000054,3706695631.660000,-23.196718,65.599380,68.371943,-12.694066,-45.630272,-53.398743,-23.272946,65.791533,-1.729495,4.594632,4.928923,-0.814155,-3.181784,-3.876791,-1.751795,4.654728,53.800002,-0.000046
3706695631.680000,0.168963,0.032107,0.001659,0.175967,0.030075,0.001734,0.183074,0.031069,0.001804,0.176017,0.031082,0.001732,0.107309,0.014745,0.001063,0.112022,0.020814,0.001101,0.103552,0.017656,0.001020,0.107598,0.017743,0.001061,-0.000030,0.000547,3706695631.680000,-50.845695,47.531216,66.542061,20.269636,-15.867101,-68.446175,-51.004440,47.662636,-3.651683,3.282451,4.750978,1.547698,-1.039354,-4.907331,-3.699237,3.325613,53.799973,0.000507,3706695631.680000,-50.750497,47.600199,66.557081,20.148195,-15.985578,-68.396190,-50.905978,47.736079,-3.647654,3.285846,4.751689,1.542147,-1.044176,-4.905401,-3.695051,3.328946,53.800003,-0.000040
3706695631.700000,0.169116,0.029823,0.001664,0.173930,0.029109,0.001715,0.183745,0.034669,0.001804,0.175617,0.031214,0.001728,0.108054,0.015147,0.001070,0.113427,0.021335,0.001114,0.103909,0.016576,0.001026,0.108438,0.017709,0.001070,-0.000012,0.000381,3706695631.700000,-67.000656,18.844995,49.783398,48.581940,17.365091,-68.084808,-67.203758,18.890503,-4.751774,1.237014,3.508192,3.558051,1.332238,-4.836019,-4.813823,1.253477,53.799992,0.000341,3706695631.700000,-66.949231,18.950834,49.852108,48.482401,17.236253,-68.092419,-67.150056,19.000667,-4.749728,1.241909,3.511404,3.553383,1.327057,-4.836581,-4.811627,1.258403,53.800004,-0.000040
3706695631.720000,0.169887,0.028197,0.001675,0.172246,0.029818,0.001696,0.186072,0.035628,0.001826,0.176091,0.031238,0.001733,0.108409,0.015724,0.001073,0.112163,0.021268,0.001101,0.104359,0.016165,0.001031,0.108285,0.017735,0.001068,0.000023,0.000149,3706695631.720000,-68.164635,-14.055852,21.889133,66.026817,46.715260,-52.487732,-68.367821,-14.108484,-4.788758,-1.085196,1.480591,4.772336,3.405757,-3.682782,-4.851427,-1.099072,53.800022,0.000109,3706695631.720000,-68.168862,-13.937722,21.994538,65.969923,46.602737,-52.554221,-68.370807,-13.985633,-4.789166,-1.079889,1.485529,4.769688,3.401409,-3.685696,-4.851737,-1.093695,53.799999,-0.000040
3706695631.740000,0.169272,0.027703,0.001670,0.172580,0.030885,0.001698,0.186670,0.034644,0.001834,0.176203,0.031087,0.001734,0.108626,0.017878,0.001071,0.110292,0.020975,0.001083,0.103841,0.015170,0.001027,0.107552,0.017965,0.001060,-0.000009,0.000105,3706695631.740000,-54.079529,-43.809536,-10.904094,68.701866,65.611649,-25.145332,-54.235786,-43.950794,-3.754424,-3.164660,-0.878204,4.918928,4.717268,-1.705603,-3.803654,-3.205713,53.799999,0.000052,3706695631.740000,-54.137603,-43.707072,-10.784114,68.699061,65.542717,-25.256869,-54.295042,-43.843048,-3.757141,-3.160070,-0.872694,4.918844,4.714798,-1.710188,-3.806368,-3.201103,53.800008,-0.000053
3706695631.760000,0.166830,0.028687,0.001643,0.173070,0.031847,0.001701,0.188071,0.033901,0.001850,0.176028,0.031486,0.001732,0.108255,0.016339,0.001070,0.113256,0.021778,0.001111,0.104391,0.015488,0.001032,0.108603,0.017876,0.001071,-0.000018,-0.000028,3706695631.760000,-27.898464,-63.762093,-41.259315,56.006332,69.827217,7.822867,-27.970173,-63.960152,-1.880020,-4.536096,-3.040728,3.965033,4.973474,0.653149,-1.904856,-4.595230,53.799984,-0.000073,3706695631.760000,-27.995171,-63.697891,-41.150891,56.058575,69.817898,7.691095,-28.072047,-63.891505,-1.884564,-4.533341,-3.035659,3.967546,4.973375,0.647914,-1.909436,-4.592366,53.800002,-0.000045
3706695631.780000,0.166052,0.029648,0.001634,0.173132,0.033847,0.001698,0.188067,0.031308,0.001854,0.175777,0.031605,0.001729,0.108898,0.016975,0.001076,0.114155,0.021715,0.001121,0.105512,0.016562,0.001042,0.109520,0.018509,0.001079,-0.000004,-0.000195,3706695631.780000,4.525005,-69.452087,-62.384922,30.779699,58.418583,39.037991,4.553355,-69.659950,0.415010,-4.892731,-4.522866,2.124016,4.116979,2.865853,0.420135,-4.956668,53.799999,-0.000236,3706695631.780000,4.410235,-69.438799,-62.311489,30.875111,58.472557,38.917423,4.431516,-69.645706,0.409677,-4.892344,-4.519502,2.128620,4.119281,2.861087,0.414708,-4.956201,53.800004,-0.000041
