Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3710671452.380000,0.178334,0.031457,0.001755,0.191612,0.031569,0.001890,0.199774,0.022941,0.001984,0.189870,0.028656,0.001877,0.117647,0.014557,0.001167,0.123126,0.019833,0.001215,0.117997,0.015791,0.001169,0.119596,0.016812,0.001184,-0.000020,-0.000443,3710671452.380000,67.824196,15.589988,-20.371950,-66.490860,-47.869606,51.396172,68.012726,15.650337,4.759964,1.203587,-1.361730,-4.807744,-3.496272,3.597167,4.822614,1.219149,57.999981,-0.000481,3710671452.380000,67.830116,15.466061,-20.491088,-66.431274,-47.756570,51.479248,68.022484,15.518225,4.760673,1.197855,-1.367299,-4.805133,-3.491512,3.600685,4.823243,1.213234,58.000001,-0.000038
3710671452.400000,0.180463,0.025227,0.001787,0.185195,0.030390,0.001827,0.202553,0.028451,0.002005,0.189432,0.028016,0.001873,0.117823,0.014590,0.001169,0.123142,0.022216,0.001211,0.119065,0.016961,0.001178,0.120003,0.018032,0.001186,-0.000017,-0.000185,3710671452.400000,23.175144,65.616615,45.220379,-52.830021,-69.048782,-12.879787,23.229086,65.810501,1.534316,4.663909,3.329733,-3.725955,-4.910634,-1.024583,1.554743,4.725186,57.999981,-0.000224,3710671452.400000,23.286469,65.558566,45.110097,-52.896455,-69.054823,-12.737683,23.345783,65.748452,1.539543,4.661432,3.324479,-3.729157,-4.911005,-1.018622,1.560066,4.722487,57.999998,-0.000038
3710671452.420000,0.183631,0.026852,0.001816,0.184317,0.028416,0.001821,0.200385,0.030331,0.001980,0.189467,0.028479,0.001873,0.118796,0.016277,0.001177,0.121601,0.022123,0.001196,0.118025,0.018777,0.001165,0.119453,0.019061,0.001179,0.000003,0.000556,3710671452.420000,-42.986645,54.726109,68.834610,9.872400,-26.125921,-65.201874,-43.119045,54.876328,-3.115819,3.794585,4.930105,0.814881,-1.766275,-4.695236,-3.156545,3.844665,58.000000,0.000510,3710671452.420000,-42.875661,54.789384,68.832912,9.744276,-26.247039,-65.130250,-43.003946,54.941341,-3.110846,3.797631,4.929985,0.808807,-1.771411,-4.692294,-3.151409,3.847651,57.999997,-0.000046
3710671452.440000,0.184610,0.033744,0.001815,0.189104,0.026742,0.001872,0.195862,0.028495,0.001938,0.189840,0.029632,0.001875,0.120342,0.016441,0.001192,0.122237,0.022436,0.001201,0.117429,0.018285,0.001160,0.119976,0.019084,0.001184,0.000004,-0.000059,3710671452.440000,-69.243408,-6.972341,28.545742,63.408474,41.051041,-56.997459,-69.438782,-7.002583,-4.873435,-0.597621,1.953645,4.599289,3.017866,-4.007162,-4.937533,-0.605109,58.000011,-0.000082,3710671452.440000,-69.232585,-6.844364,28.656716,63.337994,40.928868,-57.060629,-69.431214,-6.870347,-4.873343,-0.591714,1.958731,4.595907,3.012665,-4.009926,-4.937304,-0.599146,58.000008,-0.000023
3710671452.460000,0.179888,0.029761,0.001774,0.188406,0.031799,0.001857,0.200851,0.027293,0.001990,0.189727,0.029604,0.001874,0.119613,0.016891,0.001184,0.122703,0.021572,0.001208,0.118760,0.017938,0.001174,0.120384,0.019027,0.001189,-0.000026,-0.000137,3710671452.460000,-31.215239,-62.197010,-38.241692,58.080708,70.121178,4.122653,-31.294674,-62.381226,-2.106751,-4.435035,-2.836489,4.113897,5.000410,0.400992,-2.134732,-4.493154,57.999981,-0.000173,3710671452.460000,-31.316196,-62.123053,-38.121663,58.133126,70.110106,3.982044,-31.402210,-62.304033,-2.111644,-4.431789,-2.830907,4.116432,4.999980,0.395051,-2.139663,-4.489759,58.000007,-0.000036
3710671452.480000,0.179168,0.025611,0.001773,0.185677,0.033955,0.001825,0.203642,0.027290,0.002018,0.189505,0.029015,0.001872,0.117742,0.018235,0.001163,0.122311,0.020982,0.001205,0.118836,0.018264,0.001174,0.119663,0.019329,0.001181,-0.000015,0.000448,3710671452.480000,35.787750,-59.679493,-69.530838,-1.164232,34.090904,61.416122,35.901321,-59.848209,2.615720,-4.155335,-4.993335,-0.190569,2.340790,4.436869,2.649828,-4.210015,57.999985,0.000399,3710671452.480000,35.672743,-59.727556,-69.509245,-1.036974,34.205424,61.330472,35.778815,-59.897948,2.610409,-4.157616,-4.992514,-0.184514,2.345569,4.433308,2.644344,-4.212327,58.000000,-0.000049
3710671452.500000,0.185207,0.029623,0.001828,0.184719,0.027260,0.001827,0.199054,0.031939,0.001964,0.189702,0.029710,0.001873,0.118614,0.017125,0.001174,0.123365,0.021503,0.001215,0.117986,0.018076,0.001166,0.119970,0.018818,0.001185,0.000016,0.000060,3710671452.500000,69.566360,-1.758397,-36.272400,-59.327637,-33.588047,61.696239,69.768845,-1.755807,4.910039,-0.017992,-2.514665,-4.318178,-2.491877,4.353798,4.974483,-0.018512,58.000015,0.000008,3710671452.500000,69.542429,-1.884999,-36.370800,-59.245128,-33.456098,61.742382,69.744712,-1.885944,4.909174,-0.023751,-2.519366,-4.314192,-2.486350,4.355913,4.973521,-0.024401,57.999999,-0.000052
3710671452.520000,0.182937,0.029212,0.001806,0.186826,0.029140,0.001845,0.199996,0.030699,0.001976,0.189947,0.029659,0.001876,0.120564,0.016702,0.001194,0.124022,0.020837,0.001222,0.118421,0.017908,0.001170,0.120993,0.018487,0.001196,0.000024,0.000203,3710671452.520000,38.760136,57.793507,30.656885,-62.415703,-70.089600,4.698199,38.866268,57.967075,2.646058,4.136125,2.298570,-4.436965,-5.011276,0.228884,2.681051,4.190226,58.000027,0.000190,3710671452.520000,38.853076,57.706568,30.532771,-62.453963,-70.058672,4.835199,38.963384,57.876899,2.650551,4.132272,2.292666,-4.438846,-5.010108,0.234708,2.685563,4.186243,58.000003,-0.000013
3710671452.540000,0.179014,0.026318,0.001770,0.187732,0.033940,0.001846,0.202600,0.026533,0.002008,0.189779,0.028904,0.001875,0.119835,0.017228,0.001186,0.123835,0.021886,0.001219,0.118310,0.017801,0.001170,0.120656,0.019047,0.001191,-0.000027,0.000113,3710671452.540000,-28.024673,63.691811,69.129524,-7.560666,-41.518970,-56.661247,-28.117430,63.875713,-2.074411,4.450458,4.977934,-0.436733,-2.878435,-4.108533,-2.101346,4.508972,57.999981,0.000085,3710671452.540000,-27.904522,63.724556,69.091999,-7.685663,-41.621635,-56.562744,-27.989499,63.909860,-2.068776,4.452147,4.976309,-0.442702,-2.882725,-4.104433,-2.095573,4.510613,58.000008,-0.000028
3710671452.560000,0.180343,0.028381,0.001781,0.187153,0.032125,0.001843,0.201519,0.027300,0.001996,0.189684,0.029246,0.001874,0.118529,0.015943,0.001174,0.123535,0.022232,0.001215,0.117964,0.018528,0.001165,0.119995,0.018932,0.001185,-0.000011,-0.000183,3710671452.560000,-68.794266,10.465383,43.424774,54.315681,25.593382,-65.417206,-68.998344,10.486194,-4.869127,0.633232,3.036091,3.969011,1.926616,-4.631871,-4.933022,0.641832,58.000000,-0.000224,3710671452.560000,-68.756007,10.584864,43.510851,54.218120,25.455786,-65.450301,-68.958406,10.612366,-4.867604,0.638849,3.040236,3.964437,1.920863,-4.633253,-4.931324,0.647554,58.000011,-0.000041
3710671452.580000,0.183468,0.030096,0.001810,0.186760,0.028713,0.001845,0.199392,0.028630,0.001973,0.189904,0.029170,0.001876,0.119118,0.015576,0.001181,0.124014,0.021541,0.001221,0.118660,0.018534,0.001172,0.120586,0.018579,0.001191,0.000007,0.000273,3710671452.580000,-45.697304,-52.477112,-22.591467,65.768684,68.947906,-13.442474,-45.824810,-52.638561,-3.143662,-3.771879,-1.724369,4.690129,4.943181,-0.855141,-3.185138,-3.821214,58.000019,0.000244,3710671452.580000,-45.778411,-52.378570,-22.463626,65.791366,68.901524,-13.574594,-45.910099,-52.537166,-3.147624,-3.767578,-1.718270,4.691221,4.941259,-0.860774,-3.189096,-3.816707,58.000012,-0.000029
3710671452.600000,0.181859,0.030633,0.001792,0.188859,0.029540,0.001865,0.199303,0.027334,0.001974,0.190021,0.029170,0.001877,0.119736,0.016475,0.001186,0.123391,0.021164,0.001215,0.117128,0.017426,0.001158,0.120074,0.018390,0.001186,0.000013,-0.000071,3710671452.600000,19.820641,-66.702377,-67.636330,16.165272,48.293072,51.011909,19.890116,-66.896263,1.500299,-4.675424,-4.883935,1.057168,3.370742,3.715401,1.519665,-4.736824,58.000008,-0.000117,3710671452.600000,19.695023,-66.717358,-67.586098,16.286579,48.380447,50.902570,19.758725,-66.913969,1.494508,-4.676429,-4.881613,1.062879,3.374455,3.710848,1.513765,-4.737752,57.999994,-0.000045
3710671452.620000,0.181509,0.028168,0.001793,0.187672,0.030683,0.001851,0.201388,0.027965,0.001994,0.190188,0.028755,0.001880,0.118307,0.016467,0.001171,0.121522,0.020291,0.001198,0.117026,0.016352,0.001159,0.118944,0.017724,0.001176,0.000016,-0.000290,3710671452.620000,66.936302,-19.005390,-49.892956,-48.445274,-17.196766,68.108978,67.139915,-19.050957,4.751510,-1.238512,-3.509583,-3.557104,-1.330857,4.836794,4.813687,-1.255063,58.000004,-0.000386,3710671452.620000,66.883281,-19.119981,-49.967220,-48.337999,-17.056147,68.124084,67.084696,-19.171616,4.749274,-1.243872,-3.513129,-3.552176,-1.325035,4.837542,4.811355,-1.260500,57.999988,-0.000096
3710671452.640000,0.181845,0.024643,0.001801,0.184304,0.030201,0.001818,0.203336,0.030034,0.002011,0.189846,0.028213,0.001877,0.118609,0.015349,0.001176,0.122134,0.021035,0.001203,0.118495,0.016527,0.001173,0.119726,0.017616,0.001184,-0.000018,0.000172,3710671452.640000,51.911079,46.329845,14.167515,-68.085724,-66.722328,21.972765,52.060432,46.479622,3.591680,3.348198,1.122863,-4.869249,-4.796984,1.467944,3.638969,3.391862,57.999969,0.000127,3710671452.640000,51.981646,46.224864,14.039481,-68.090802,-66.657992,22.100245,52.132880,46.368735,3.595064,3.343459,1.116770,-4.869572,-4.794466,1.473327,3.642341,3.386954,57.999988,-0.000045
3710671452.660000,0.180013,0.026789,0.001780,0.185215,0.030945,0.001826,0.203656,0.029288,0.002015,0.189668,0.029035,0.001874,0.118475,0.015800,0.001174,0.122861,0.022282,0.001208,0.116678,0.017271,0.001154,0.119324,0.018525,0.001179,0.000003,-0.000336,3710671452.660000,-11.300504,68.655830,65.079178,-24.520485,-54.302769,-44.562580,-11.348560,68.861740,-0.902453,4.826653,4.712963,-1.660989,-3.809841,-3.263614,-0.913976,4.889976,57.999996,-0.000387,3710671452.660000,-11.175295,68.657442,65.014181,-24.631646,-54.376531,-44.440049,-11.216233,68.862893,-0.896644,4.826947,4.709903,-1.666310,-3.812945,-3.258653,-0.908044,4.890144,57.999994,-0.000050
3710671452.680000,0.181348,0.028420,0.001791,0.185730,0.030002,0.001833,0.202401,0.028719,0.002003,0.189857,0.029029,0.001876,0.117366,0.014990,0.001164,0.122078,0.022249,0.001200,0.117659,0.017737,0.001163,0.119040,0.018528,0.001176,-0.000001,0.000428,3710671452.680000,-64.023964,27.247128,55.574650,41.810455,8.528327,-69.725777,-64.222878,27.316029,-4.558801,1.824338,3.927763,3.089252,0.714205,-4.965491,-4.618474,1.848497,57.999996,0.000395,3710671452.680000,-63.956890,27.353965,55.634488,41.696028,8.386224,-69.722697,-64.152898,27.428499,-4.555991,1.829368,3.930593,3.083849,0.708304,-4.965438,-4.615442,1.853582,57.999997,-0.000033
3710671452.700000,0.180256,0.025542,0.001784,0.186223,0.032360,0.001834,0.202494,0.027639,0.002006,0.189668,0.028493,0.001875,0.118326,0.014798,0.001174,0.123324,0.021397,0.001214,0.119444,0.018403,0.001180,0.120354,0.018234,0.001190,-0.000031,0.000213,3710671452.700000,-57.311043,-39.456528,-5.524365,69.327263,63.439610,-30.160276,-57.475792,-39.588184,-3.983038,-2.871648,-0.503794,4.971574,4.575227,-2.057565,-4.035390,-2.909071,57.999981,0.000150,3710671452.700000,-57.366695,-39.344165,-5.395492,69.314846,63.361477,-30.279088,-57.533522,-39.469108,-3.985816,-2.866546,-0.497649,4.971118,4.571955,-2.062584,-4.038111,-2.903740,58.000012,-0.000063
3710671452.720000,0.181259,0.026794,0.001792,0.186300,0.030740,0.001837,0.201232,0.028345,0.001992,0.189622,0.028622,0.001874,0.119968,0.016883,0.001188,0.124615,0.021477,0.001227,0.119757,0.016423,0.001186,0.121433,0.018242,0.001200,0.000000,0.000549,3710671452.720000,2.604192,-69.532700,-61.496220,32.481472,59.456940,37.401737,2.628301,-69.740936,0.290452,-4.901772,-4.467615,2.238520,4.188709,2.760462,0.293973,-4.965952,58.000000,0.000479,3710671452.720000,2.478891,-69.518629,-61.417562,32.584380,59.514456,37.272661,2.496872,-69.725783,0.284582,-4.901286,-4.463906,2.243520,4.191292,2.755039,0.287959,-4.965395,58.000000,-0.000069
3710671452.740000,0.182428,0.030062,0.001799,0.186445,0.026974,0.001845,0.199287,0.028817,0.001972,0.189405,0.028572,0.001872,0.119555,0.016837,0.001184,0.124230,0.020845,0.001225,0.117925,0.017649,0.001166,0.120583,0.018597,0.001191,0.000006,0.000635,3710671452.740000,60.107044,-35.060566,-60.372829,-34.518921,0.281477,70.240990,60.292461,-35.149906,4.294333,-2.381291,-4.283908,-2.572679,-0.086227,5.015820,4.350417,-2.412724,58.000000,0.000581,3710671452.740000,60.025826,-35.158077,-60.420102,-34.398221,0.419846,70.220063,60.209349,-35.252646,4.290789,-2.385970,-4.286162,-2.566896,-0.080365,5.015032,4.346731,-2.417455,57.999994,-0.000054
3710671452.760000,0.180648,0.028862,0.001783,0.187296,0.030017,0.001848,0.201289,0.027750,0.001993,0.189772,0.028892,0.001875,0.119005,0.015780,0.001179,0.124032,0.021317,0.001222,0.117606,0.017506,0.001163,0.120229,0.018408,0.001188,0.000050,-0.000443,3710671452.760000,61.810776,31.961441,-3.202798,-69.473808,-59.154770,37.872044,61.984612,32.072723,4.311615,2.349842,-0.123285,-4.995569,-4.281185,2.614828,4.368224,2.380358,58.000050,-0.000516,3710671452.760000,61.849814,31.841991,-3.330214,-69.446924,-59.062768,37.979348,62.026728,31.947196,4.313703,2.344385,-0.129361,-4.994350,-4.277392,2.619346,4.370244,2.374729,57.999999,-0.000073
3710671452.780000,0.178484,0.027217,0.001764,0.188267,0.032996,0.001853,0.203894,0.026483,0.002021,0.190230,0.028936,0.001880,0.119032,0.015647,0.001180,0.124183,0.022114,0.001222,0.120333,0.016826,0.001191,0.121186,0.018334,0.001198,-0.000011,-0.000029,3710671452.780000,6.136106,69.314827,56.945263,-39.929211,-63.670475,-29.652636,6.132833,69.520714,0.326251,4.899563,4.151878,-2.780913,-4.501667,-2.213735,0.330779,4.963698,57.999985,-0.000060,3710671452.780000,6.256647,69.285040,56.852408,-40.021469,-63.713412,-29.516055,6.261701,69.488955,0.331980,4.898408,4.147560,-2.785368,-4.503544,-2.207998,0.336663,4.962389,57.999996,-0.000031
3710671452.800000,0.178551,0.028508,0.001762,0.187991,0.030543,0.001855,0.201684,0.026279,0.001999,0.189424,0.028426,0.001873,0.119855,0.017459,0.001186,0.124425,0.020153,0.001228,0.120241,0.017113,0.001190,0.121518,0.018287,0.001201,-0.000039,-0.000297,3710671452.800000,-55.237667,42.322628,64.224251,26.685280,-9.081533,-69.646492,-55.411591,42.429298,-3.962114,2.900816,4.572637,2.015462,-0.543010,-4.987070,-4.013768,2.938968,57.999958,-0.000319,3710671452.800000,-55.147273,42.407821,64.254007,26.558009,-9.218343,-69.609902,-55.316320,42.520897,-3.957981,2.905004,4.574186,2.009442,-0.548851,-4.985567,-4.009501,2.943249,57.999997,-0.000022
3710671452.820000,0.179906,0.027447,0.001778,0.186210,0.030831,0.001836,0.202033,0.027752,0.002001,0.189408,0.028645,0.001872,0.119953,0.016391,0.001188,0.125450,0.019313,0.001239,0.119315,0.017471,0.001180,0.121575,0.017729,0.001203,0.000027,0.000191,3710671452.820000,-65.332260,-23.961777,11.881810,68.525360,53.938072,-44.986633,-65.515472,-24.050972,-4.572238,-1.790995,0.748388,4.940722,3.919776,-3.130739,-4.632137,-1.814163,58.000042,0.000139,3710671452.820000,-65.356817,-23.839051,12.003910,68.482314,53.833011,-45.081957,-65.541607,-23.921431,-4.573614,-1.785269,0.754365,4.938837,3.915395,-3.134815,-4.633494,-1.808270,58.000015,-0.000052
3710671452.840000,0.180096,0.027486,0.001780,0.187665,0.031177,0.001850,0.201804,0.026758,0.002000,0.189880,0.028517,0.001877,0.118372,0.015372,0.001174,0.126071,0.020355,0.001244,0.119280,0.017469,0.001180,0.121248,0.017756,0.001199,-0.000002,0.000343,3710671452.840000,-14.774385,-68.002335,-51.491383,46.748302,66.884941,21.434925,-14.797739,-68.203651,-0.937775,-4.820092,-3.770648,3.279269,4.743684,1.632022,-0.950284,-4.883122,58.000000,0.000287,3710671452.840000,-14.891287,-67.957256,-51.388775,46.828896,66.909773,21.295417,-14.921476,-68.156320,-0.943286,-4.818248,-3.765799,3.283289,4.744777,1.626140,-0.955969,-4.881113,58.000002,-0.000056
3710671452.860000,0.180957,0.029595,0.001785,0.187631,0.029829,0.001852,0.199676,0.027695,0.001977,0.189464,0.029168,0.001872,0.117683,0.016078,0.001166,0.125700,0.021431,0.001238,0.120816,0.016098,0.001197,0.121404,0.017897,0.001201,-0.000024,0.000216,3710671452.860000,49.502033,-48.913254,-67.059326,-18.427208,17.743202,67.957642,49.657257,-49.039936,3.567295,-3.374597,-4.789231,-1.426500,1.163746,4.879686,3.613786,-3.418874,57.999977,0.000159,3710671452.860000,49.400028,-48.987036,-67.073334,-18.297513,17.872582,67.903621,49.550925,-49.118471,3.562786,-3.378210,-4.789967,-1.420263,1.169400,4.877504,3.609032,-3.422598,58.000001,-0.000057
3710671452.880000,0.180206,0.029731,0.001777,0.187906,0.031237,0.001853,0.200564,0.027713,0.001986,0.189578,0.029562,0.001872,0.116123,0.015587,0.001151,0.125621,0.020352,0.001239,0.120105,0.018712,0.001186,0.120640,0.018274,0.001192,0.000030,0.000069,3710671452.880000,67.823654,15.588355,-20.373608,-66.493019,-47.871517,51.396118,68.013741,15.650233,4.760744,1.203728,-1.361758,-4.808011,-3.496545,3.597360,4.823055,1.219278,58.000034,0.000036,3710671452.880000,67.831082,15.463204,-20.490358,-66.434408,-47.756109,51.476830,68.022814,15.518275,4.761384,1.198063,-1.367438,-4.805341,-3.491621,3.600831,4.823624,1.213305,58.000004,-0.000032
