Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695510.800000,0.164846,0.033198,0.001614,0.175468,0.034091,0.001721,0.185689,0.032167,0.001829,0.175352,0.033144,0.001722,0.107175,0.017148,0.001058,0.109454,0.021038,0.001074,0.102648,0.014770,0.001016,0.106408,0.017727,0.001049,0.000018,-0.000065,3706695510.800000,51.809040,46.480228,14.357476,-68.066750,-66.792908,21.805012,51.952660,46.629795,3.590575,3.349471,1.124433,-4.868565,-4.797106,1.466311,3.637695,3.392936,53.400009,-0.000110,3706695510.800000,51.866793,46.381129,14.235463,-68.068152,-66.731460,21.920057,52.015622,46.524863,3.593500,3.345097,1.118968,-4.868746,-4.794906,1.470966,3.640607,3.388517,53.399991,-0.000045
3706695510.820000,0.167791,0.034128,0.001643,0.175995,0.031639,0.001731,0.182751,0.031877,0.001799,0.175520,0.032545,0.001724,0.107350,0.018273,0.001058,0.109454,0.020382,0.001075,0.103773,0.016347,0.001025,0.106858,0.018414,0.001052,0.000021,-0.000342,3706695510.820000,27.889767,63.771961,41.271454,-55.996807,-69.824341,-7.829856,27.960005,63.965691,1.879918,4.536295,3.040748,-3.964955,-4.973548,-0.653334,1.904757,4.595345,53.400005,-0.000392,3706695510.820000,27.984927,63.704324,41.161438,-56.050431,-69.816060,-7.701760,28.061138,63.896584,1.884371,4.533476,3.035864,-3.967414,-4.973402,-0.648132,1.909241,4.592492,53.399984,-0.000049
3706695510.840000,0.169411,0.033674,0.001660,0.175680,0.029583,0.001731,0.181553,0.033325,0.001784,0.175552,0.032196,0.001725,0.106344,0.017833,0.001048,0.109945,0.019973,0.001081,0.104000,0.016651,0.001026,0.106751,0.018113,0.001052,0.000005,-0.000659,3706695510.840000,-1.044533,69.595390,60.763367,-33.860706,-60.305027,-36.059391,-1.059272,69.801247,-0.168750,4.907495,4.410403,-2.348519,-4.255751,-2.655526,-0.170651,4.971540,53.399998,-0.000693,3706695510.840000,-0.928688,69.573600,60.686694,-33.955820,-60.349163,-35.939749,-0.938529,69.780504,-0.163577,4.906794,4.406981,-2.352815,-4.257765,-2.650715,-0.165391,4.970816,53.399993,-0.000033
3706695510.860000,0.169280,0.031706,0.001663,0.173079,0.029794,0.001705,0.184289,0.035979,0.001807,0.175569,0.032506,0.001725,0.107569,0.017020,0.001062,0.110558,0.019655,0.001088,0.104358,0.016416,0.001031,0.107502,0.017823,0.001060,-0.000023,-0.000305,3706695510.860000,-29.788929,62.904747,69.332207,-5.640297,-39.941696,-57.809708,-29.888073,63.087910,-2.187167,4.396391,4.987095,-0.309825,-2.772764,-4.180271,-2.215415,4.453897,53.399982,-0.000332,3706695510.860000,-29.674895,62.934232,69.301843,-5.756764,-40.031696,-57.716668,-29.769522,63.118857,-2.182125,4.397963,4.985775,-0.315188,-2.776614,-4.176725,-2.210298,4.455449,53.400005,-0.000028
3706695510.880000,0.167964,0.028866,0.001654,0.171491,0.031861,0.001685,0.185779,0.036889,0.001820,0.175101,0.032548,0.001720,0.108154,0.017558,0.001067,0.109786,0.020452,0.001079,0.104379,0.015422,0.001032,0.107431,0.017890,0.001059,-0.000048,0.000128,3706695510.880000,-53.174992,44.905312,65.439201,23.595598,-12.394919,-69.164711,-53.343304,45.032063,-3.812382,3.094866,4.667206,1.784528,-0.791270,-4.953418,-3.861864,3.135499,53.399960,0.000094,3706695510.880000,-53.085303,44.980239,65.458006,23.477834,-12.516193,-69.116536,-53.248429,45.109076,-3.808408,3.098388,4.668173,1.779130,-0.796260,-4.951835,-3.857850,3.139026,53.400008,-0.000035
3706695510.900000,0.166202,0.028226,0.001638,0.171008,0.032766,0.001678,0.186453,0.036492,0.001828,0.174586,0.032512,0.001715,0.107517,0.016897,0.001062,0.109834,0.020313,0.001079,0.103876,0.016925,0.001025,0.107069,0.018078,0.001055,-0.000016,0.000516,3706695510.900000,-67.001602,18.835634,49.780346,48.591652,17.380329,-68.082527,-67.208252,18.880102,-4.752099,1.236918,3.508168,3.558087,1.332428,-4.836069,-4.813984,1.253385,53.399990,0.000479,3706695510.900000,-66.951768,18.939988,49.845486,48.492157,17.249541,-68.089340,-67.153940,18.989165,-4.749980,1.241753,3.511293,3.553577,1.327247,-4.836613,-4.811789,1.258237,53.400006,-0.000037
3706695510.920000,0.164454,0.029944,0.001617,0.172686,0.033941,0.001693,0.187443,0.034529,0.001842,0.174898,0.032814,0.001718,0.107054,0.016404,0.001058,0.110141,0.021240,0.001081,0.102846,0.016532,0.001015,0.106671,0.018148,0.001051,0.000018,0.000559,3706695510.920000,-68.785179,-10.619832,25.169317,64.852631,44.029339,-54.758392,-68.990234,-10.666737,-4.837466,-0.843432,1.718443,4.691965,3.216556,-3.849228,-4.900622,-0.854069,53.400024,0.000535,3706695510.920000,-68.781663,-10.505460,25.270493,64.787939,43.913235,-54.820474,-68.985817,-10.544760,-4.837562,-0.838177,1.723146,4.689109,3.212117,-3.851854,-4.900628,-0.848764,53.400007,-0.000024
3706695510.940000,0.164892,0.031693,0.001618,0.174589,0.034831,0.001710,0.184966,0.032070,0.001821,0.174834,0.032848,0.001717,0.106936,0.017712,0.001054,0.109113,0.022644,0.001067,0.102393,0.017382,0.001009,0.106116,0.019242,0.001043,0.000004,0.000161,3706695510.940000,-58.202576,-38.169106,-3.968296,69.452583,62.759193,-31.591644,-58.368290,-38.295753,-4.053149,-2.772159,-0.380217,4.982322,4.522434,-2.170363,-4.106221,-2.807986,53.400002,0.000126,3706695510.940000,-58.245794,-38.062825,-3.848151,69.435084,62.681448,-31.695734,-58.414767,-38.182941,-4.055352,-2.767394,-0.374814,4.981597,4.519456,-2.174547,-4.108358,-2.803160,53.399997,-0.000035
3706695510.960000,0.166480,0.033193,0.001631,0.175277,0.032134,0.001723,0.182868,0.030915,0.001802,0.174886,0.032065,0.001719,0.107073,0.017303,0.001057,0.110585,0.021963,0.001084,0.104479,0.018368,0.001028,0.107355,0.019173,0.001056,0.000023,-0.000553,3706695510.960000,-37.153847,-58.857410,-32.390903,61.562454,70.207405,-2.747776,-37.252125,-59.039158,-2.540046,-4.202472,-2.410638,4.376781,5.015275,-0.101186,-2.573465,-4.257098,53.400013,-0.000596,3706695510.960000,-37.237440,-58.777220,-32.274426,61.598372,70.180643,-2.873403,-37.341581,-58.956132,-2.544044,-4.199060,-2.405365,4.378430,5.014247,-0.106324,-2.577465,-4.253562,53.399990,-0.000043
3706695510.980000,0.168245,0.033781,0.001648,0.174358,0.029333,0.001718,0.182795,0.032389,0.001799,0.175139,0.031834,0.001722,0.106685,0.016407,0.001054,0.110927,0.021349,0.001088,0.102947,0.016869,0.001015,0.106824,0.018158,0.001053,0.000005,-0.000176,3706695510.980000,-9.423449,-68.962639,-54.986748,42.605061,65.036316,26.591301,-9.438852,-69.167946,-0.570330,-4.877202,-4.007581,2.984388,4.606316,1.986049,-0.578094,-4.940755,53.399990,-0.000224,3706695510.980000,-9.533859,-68.923733,-54.897348,42.686970,65.062968,26.465703,-9.554900,-69.129583,-0.575376,-4.875798,-4.003475,2.988110,4.607553,1.981036,-0.583189,-4.939247,53.399985,-0.000048
3706695511.000000,0.169811,0.032932,0.001666,0.172534,0.029568,0.001700,0.182387,0.034005,0.001792,0.174926,0.032166,0.001719,0.107212,0.018005,0.001057,0.109426,0.022162,0.001071,0.103998,0.017239,0.001026,0.106861,0.019159,0.001051,-0.000018,-0.000365,3706695511.000000,20.001328,-66.666786,-67.697586,15.991483,48.172798,51.151203,20.070976,-66.861603,1.501944,-4.675184,-4.884032,1.055558,3.369255,3.716268,1.521192,-4.736218,53.399975,-0.000399,3706695511.000000,19.883711,-66.678049,-67.650307,16.101755,48.247956,51.047457,19.949584,-66.874498,1.496733,-4.675927,-4.881816,1.060555,3.372482,3.712171,1.515922,-4.736907,53.399993,-0.000034
3706695511.020000,0.169655,0.030940,0.001668,0.171402,0.029986,0.001687,0.183259,0.035510,0.001798,0.174793,0.032155,0.001718,0.108153,0.017946,0.001066,0.109783,0.022171,0.001075,0.105379,0.018125,0.001038,0.107750,0.019422,0.001060,-0.000009,0.000311,3706695511.020000,45.827229,-52.384415,-68.239082,-13.497227,22.646187,66.516075,45.972408,-52.534264,3.304239,-3.632510,-4.882375,-1.063168,1.526439,4.778402,3.347052,-3.680108,53.399990,0.000275,3706695511.020000,45.725648,-52.444548,-68.241297,-13.378054,22.757634,66.451663,45.867348,-52.596246,3.299771,-3.635379,-4.882432,-1.057683,1.531120,4.775950,3.342501,-3.682937,53.399999,-0.000036
3706695511.040000,0.167057,0.028695,0.001646,0.170708,0.032257,0.001676,0.186242,0.036241,0.001826,0.174698,0.032408,0.001716,0.108241,0.017015,0.001069,0.109741,0.020867,0.001077,0.103269,0.018206,0.001016,0.107069,0.018752,0.001054,-0.000017,0.000743,3706695511.040000,63.411823,-28.686476,-56.514111,-40.560909,-6.954842,69.920807,63.608757,-28.762003,4.512365,-1.936756,-4.002906,-2.990710,-0.590731,4.981388,4.571076,-1.962376,53.399986,0.000709,3706695511.040000,63.346357,-28.782522,-56.563768,-40.453082,-6.824648,69.908058,63.538705,-28.861784,4.509525,-1.941248,-4.005290,-2.985773,-0.585561,4.981079,4.568149,-1.966824,53.400003,-0.000033
3706695511.060000,0.164532,0.028214,0.001621,0.171446,0.035808,0.001676,0.188128,0.034486,0.001849,0.174722,0.032835,0.001716,0.106865,0.017568,0.001054,0.108676,0.020106,0.001068,0.104213,0.017830,0.001027,0.106603,0.018665,0.001049,-0.000008,0.000909,3706695511.060000,69.598183,0.166451,-34.627586,-60.335056,-35.303864,60.751316,69.809258,0.181331,4.909348,0.107109,-2.403819,-4.380515,-2.601836,4.288800,4.973349,0.108151,53.399998,0.000877,3706695511.060000,69.578730,0.053637,-34.716249,-60.255347,-35.179337,60.795526,69.786551,0.061531,4.908595,0.101916,-2.408012,-4.377065,-2.596968,4.290704,4.972531,0.102913,53.400006,-0.000032
3706695511.080000,0.163998,0.030580,0.001611,0.173682,0.035686,0.001699,0.187471,0.033108,0.001845,0.175076,0.033125,0.001719,0.107001,0.018472,0.001054,0.109197,0.020762,0.001072,0.104470,0.017737,0.001029,0.106908,0.019122,0.001052,0.000045,0.000158,3706695511.080000,63.274944,28.991388,-6.511331,-69.260162,-57.302620,40.660412,63.458645,29.092604,4.423704,2.131809,-0.372530,-4.982867,-4.145132,2.825129,4.481492,2.159286,53.400059,0.000140,3706695511.080000,63.302209,28.880585,-6.626662,-69.224293,-57.208566,40.752570,63.487527,28.973887,4.425130,2.126753,-0.377793,-4.981431,-4.141487,2.828892,4.482903,2.154159,53.400014,-0.000018
3706695511.100000,0.165791,0.032765,0.001625,0.175775,0.033042,0.001726,0.185035,0.031744,0.001823,0.175555,0.032511,0.001725,0.107510,0.018151,0.001060,0.110191,0.021560,0.001080,0.104289,0.016269,0.001030,0.107312,0.018673,0.001057,0.000035,-0.000387,3706695511.100000,45.573978,52.607075,22.775160,-65.729805,-68.998619,13.262148,45.698246,52.773109,3.142622,3.773269,1.725790,-4.689323,-4.943098,0.853522,3.183841,3.822199,53.400036,-0.000430,3706695511.100000,45.644447,52.515744,22.654182,-65.747296,-68.952445,13.383636,45.774325,52.677080,3.146047,3.769253,1.720351,-4.690174,-4.941412,0.858473,3.187282,3.818120,53.400001,-0.000042
3706695511.120000,0.167669,0.033620,0.001642,0.176317,0.031418,0.001735,0.182312,0.031911,0.001795,0.175444,0.032317,0.001724,0.106340,0.019179,0.001046,0.109786,0.020715,0.001078,0.104890,0.015684,0.001037,0.106981,0.018462,0.001054,-0.000011,-0.000565,3706695511.120000,19.676846,66.763794,47.964226,-50.382362,-68.292290,-16.519245,19.722399,66.965233,1.296649,4.736343,3.513734,-3.552617,-4.852398,-1.271541,1.313816,4.797899,53.399986,-0.000603,3706695511.120000,19.779819,66.708960,47.861719,-50.449638,-68.300031,-16.391424,19.831418,66.909506,1.301352,4.734076,3.509175,-3.555666,-4.852953,-1.266309,1.318628,4.795626,53.399997,-0.000038
