Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694188.280000,0.151727,0.034663,0.001477,0.163082,0.035528,0.001591,0.168983,0.031193,0.001661,0.161259,0.033787,0.001577,0.096199,0.018579,0.000944,0.102309,0.024338,0.000994,0.095437,0.013943,0.000944,0.097926,0.018998,0.000961,-0.000008,-0.000461,3706694188.280000,-14.470935,-68.085945,-51.710793,46.539242,66.818535,21.738243,-14.501034,-68.291367,-0.934384,-4.819365,-3.772115,3.276161,4.741619,1.634818,-0.946861,-4.882657,48.999992,-0.000475,3706694188.280000,-14.566425,-68.040914,-51.618327,46.604916,66.833692,21.620515,-14.603745,-68.245362,-0.938758,-4.817585,-3.767941,3.279109,4.742499,1.630114,-0.951369,-4.880818,49.000000,-0.000013
3706694188.300000,0.157258,0.034562,0.001534,0.160784,0.031204,0.001577,0.165380,0.034818,0.001616,0.161141,0.033524,0.001576,0.095813,0.018475,0.000940,0.104391,0.023590,0.001017,0.093060,0.014085,0.000920,0.097696,0.018635,0.000959,-0.000009,0.000073,3706694188.300000,-22.887224,-65.736389,-45.467987,52.651989,69.018600,13.190085,-22.945847,-65.935234,-1.531018,-4.664254,-3.331827,3.723021,4.909165,1.027562,-1.551340,-4.725481,48.999992,0.000060,3706694188.300000,-22.980086,-65.678506,-45.370740,52.707181,69.015801,13.073951,-23.042000,-65.876907,-1.535118,-4.661952,-3.327255,3.725528,4.909416,1.022902,-1.555581,-4.723111,49.000001,-0.000014
3706694188.320000,0.157793,0.029894,0.001549,0.155654,0.031910,0.001523,0.169433,0.039773,0.001647,0.160958,0.033876,0.001573,0.094892,0.017722,0.000932,0.101603,0.022653,0.000990,0.092408,0.012117,0.000916,0.096249,0.017581,0.000946,-0.000006,0.000322,3706694188.320000,-30.943947,-62.347477,-38.508266,57.937504,70.130058,4.437617,-31.029034,-62.539528,-2.103579,-4.435607,-2.838807,4.111304,4.999166,0.404149,-2.131418,-4.493743,48.999989,0.000317,3706694188.320000,-31.031218,-62.280848,-38.407714,57.977593,70.109386,4.320412,-31.116845,-62.469472,-2.107339,-4.432859,-2.834092,4.113182,4.998928,0.399521,-2.135294,-4.490935,48.999995,-0.000005
3706694188.340000,0.151591,0.028355,0.001489,0.157285,0.036385,0.001530,0.174479,0.039034,0.001700,0.161131,0.034607,0.001573,0.094719,0.017506,0.000931,0.097992,0.020288,0.000959,0.094044,0.012641,0.000932,0.095503,0.016584,0.000940,0.000012,0.000402,3706694188.340000,-38.516670,-57.974979,-30.944548,62.309055,70.133247,-4.383968,-38.622959,-58.157822,-2.642962,-4.136999,-2.300946,4.434658,5.010424,-0.225533,-2.677843,-4.191122,49.000004,0.000385,3706694188.340000,-38.592006,-57.901148,-30.837964,62.333644,70.098330,-4.501448,-38.701026,-58.076880,-2.646348,-4.133814,-2.296228,4.435962,5.009579,-0.230173,-2.681338,-4.187907,48.999992,-0.000017
3706694188.360000,0.149452,0.032286,0.001459,0.162937,0.037383,0.001586,0.172046,0.033197,0.001688,0.161492,0.034288,0.001578,0.095425,0.018105,0.000937,0.102256,0.020893,0.001001,0.095162,0.014694,0.000940,0.097559,0.017652,0.000959,0.000030,-0.000027,3706694188.360000,-45.481968,-52.691059,-22.894461,65.695854,69.027283,-13.139557,-45.607285,-52.858593,-3.140615,-3.773207,-1.727225,4.688056,4.942741,-0.851712,-3.181976,-3.822570,49.000027,-0.000042,3706694188.360000,-45.544091,-52.607660,-22.781747,65.707510,68.982107,-13.251646,-45.674969,-52.768474,-3.143579,-3.769581,-1.722172,4.688802,4.941212,-0.856233,-3.185080,-3.818842,48.999997,-0.000015
3706694188.380000,0.154176,0.035415,0.001500,0.163532,0.032926,0.001602,0.166899,0.032783,0.001636,0.161532,0.033704,0.001580,0.095949,0.016151,0.000946,0.103426,0.022137,0.001010,0.093936,0.013977,0.000929,0.097740,0.017448,0.000962,0.000003,-0.000159,3706694188.380000,-51.726772,-46.578064,-14.480361,68.044426,66.835075,-21.690231,-51.872208,-46.725464,-3.588694,-3.349819,-1.126081,4.867636,4.796979,-1.464498,-3.635978,-3.393637,49.000000,-0.000168,3706694188.380000,-51.778256,-46.483945,-14.366635,68.045125,66.777605,-21.792414,-51.928444,-46.627758,-3.591280,-3.345883,-1.120915,4.867693,4.794946,-1.468747,-3.638605,-3.389548,48.999997,-0.000010
3706694188.400000,0.158191,0.034066,0.001545,0.158426,0.030599,0.001554,0.168367,0.038641,0.001638,0.161660,0.034436,0.001579,0.095764,0.015797,0.000944,0.103293,0.021806,0.001010,0.094899,0.014898,0.000937,0.097968,0.017537,0.000964,-0.000003,-0.000382,3706694188.400000,-57.154861,-39.729359,-5.835019,69.321754,63.592873,-29.897032,-57.319920,-39.856007,-3.980278,-2.873631,-0.507124,4.970374,4.575667,-2.054200,-4.032671,-2.911182,48.999992,-0.000392,3706694188.400000,-57.196672,-39.627534,-5.725521,69.309532,63.519259,-29.989595,-57.363036,-39.751747,-3.982361,-2.869417,-0.501996,4.969799,4.573059,-2.058181,-4.034767,-2.906784,48.999995,-0.000010
3706694188.420000,0.155847,0.030502,0.001528,0.155906,0.033801,0.001522,0.174379,0.040668,0.001695,0.162063,0.035008,0.001582,0.094804,0.015980,0.000934,0.101873,0.023690,0.000991,0.093858,0.015810,0.000925,0.096803,0.018483,0.000950,0.000003,0.000040,3706694188.420000,-61.682304,-32.250942,2.901167,69.508324,59.347023,-37.629375,-61.863457,-32.357986,-4.309149,-2.352094,0.119918,4.994837,4.282140,-2.611558,-4.365836,-2.382774,49.000004,0.000033,3706694188.420000,-61.712691,-32.146843,3.005920,69.480344,59.259043,-37.714598,-61.892905,-32.248783,-4.310656,-2.347692,0.124836,4.993533,4.279045,-2.615105,-4.367290,-2.378185,49.000001,-0.000008
3706694188.440000,0.149961,0.030134,0.001469,0.159697,0.036260,0.001555,0.175115,0.035411,0.001715,0.161620,0.033943,0.001580,0.094509,0.015013,0.000933,0.098611,0.022262,0.000961,0.093629,0.013065,0.000927,0.095483,0.016589,0.000940,-0.000015,-0.000031,3706694188.440000,-65.238731,-24.262451,11.588506,68.598160,54.161407,-44.768158,-65.430603,-24.348888,-4.569936,-1.793459,0.745106,4.940356,3.920946,-3.127579,-4.629991,-1.816732,48.999985,-0.000046,3706694188.440000,-65.254634,-24.159322,11.690921,68.555199,54.065420,-44.845081,-65.446776,-24.237258,-4.570921,-1.788926,0.749684,4.938539,3.917533,-3.130804,-4.630928,-1.812077,48.999999,-0.000015
3706694188.460000,0.151183,0.035713,0.001469,0.163394,0.034407,0.001597,0.169862,0.031284,0.001669,0.161468,0.033791,0.001579,0.094964,0.016100,0.000936,0.101567,0.021558,0.000992,0.094774,0.013188,0.000938,0.097098,0.017143,0.000956,0.000011,-0.000267,3706694188.460000,-67.768333,-15.895350,20.092180,66.604660,48.119881,-51.203320,-67.966354,-15.956241,-4.758758,-1.206580,1.358279,4.808039,3.498100,-3.594325,-4.821212,-1.222194,49.000015,-0.000275,3706694188.460000,-67.767405,-15.790157,20.191577,66.549590,48.019317,-51.267536,-67.968492,-15.843571,-4.759118,-1.201932,1.362756,4.805652,3.494264,-3.597132,-4.821551,-1.217378,49.000004,-0.000007
3706694188.480000,0.157114,0.037198,0.001526,0.161065,0.030278,0.001582,0.166483,0.034778,0.001628,0.161537,0.034092,0.001579,0.095499,0.015795,0.000942,0.102645,0.022817,0.001001,0.093465,0.013726,0.000924,0.097177,0.017580,0.000956,-0.000032,0.000444,3706694188.480000,-69.226448,-7.279725,28.281448,63.558586,41.322281,-56.833645,-69.430351,-7.311963,-4.872479,-0.600653,1.950176,4.599967,3.020015,-4.004486,-4.936423,-0.608301,48.999966,0.000440,3706694188.480000,-69.211732,-7.171396,28.373352,63.494549,41.215377,-56.881053,-69.418142,-7.199888,-4.872273,-0.595970,1.954333,4.596965,3.015898,-4.006726,-4.936135,-0.603477,48.999998,-0.000004
3706694188.500000,0.157250,0.031409,0.001541,0.155985,0.029913,0.001531,0.169759,0.039517,0.001651,0.160996,0.033613,0.001574,0.097302,0.017087,0.000958,0.101539,0.021300,0.000993,0.095154,0.014141,0.000941,0.097965,0.017499,0.000964,-0.000005,0.000148,3706694188.500000,-69.589615,1.453210,36.026909,59.511097,33.875744,-61.566334,-69.799011,1.447930,-4.909437,0.014711,2.511317,4.319202,2.494361,-4.351395,-4.973744,0.015164,48.999992,0.000134,3706694188.500000,-69.565444,1.559926,36.107158,59.438102,33.760733,-61.597825,-69.773192,1.557283,-4.908582,0.019410,2.515068,4.315788,2.489913,-4.353125,-4.972857,0.019954,48.999998,-0.000014
3706694188.520000,0.152350,0.027484,0.001498,0.156851,0.034904,0.001529,0.174625,0.037767,0.001705,0.161286,0.033374,0.001578,0.094777,0.017338,0.000932,0.101810,0.022703,0.000992,0.092541,0.015062,0.000913,0.096345,0.018356,0.000946,0.000043,0.000271,3706694188.520000,-68.856232,10.165611,43.203117,54.528694,25.894609,-65.324554,-69.067001,10.184381,-4.868944,0.630014,3.032900,3.970450,1.929226,-4.629787,-4.932676,0.638497,49.000038,0.000260,3706694188.520000,-68.822008,10.265946,43.271333,54.443573,25.773486,-65.343921,-69.027810,10.289900,-4.867511,0.634440,3.036149,3.966538,1.924708,-4.630849,-4.931165,0.643044,48.999995,-0.000011
3706694188.540000,0.150715,0.031961,0.001473,0.161654,0.036426,0.001575,0.172581,0.032659,0.001694,0.161666,0.033677,0.001581,0.093122,0.013041,0.000922,0.102728,0.023942,0.000999,0.089646,0.012174,0.000888,0.095038,0.016229,0.000936,0.000007,0.000093,3706694188.540000,-67.041351,18.717541,49.695564,48.686264,17.501780,-68.052345,-67.246208,18.760405,-4.751418,1.235281,3.506643,3.559068,1.333567,-4.834982,-4.813653,1.251723,48.999996,0.000081,3706694188.540000,-66.992303,18.810236,49.754045,48.590250,17.380773,-68.059674,-67.193837,18.860341,-4.749657,1.239499,3.509356,3.554713,1.329111,-4.835576,-4.811698,1.256026,48.999989,-0.000012
3706694188.560000,0.155035,0.036335,0.001507,0.162106,0.031136,0.001591,0.166730,0.031701,0.001637,0.161272,0.033044,0.001578,0.095288,0.014407,0.000942,0.103842,0.021509,0.001016,0.092231,0.012531,0.000914,0.097085,0.016218,0.000957,0.000005,-0.000135,3706694188.560000,-64.169991,26.971581,55.402584,42.072712,8.831206,-69.708984,-64.364220,27.040567,-4.559232,1.820990,3.924929,3.091465,0.717226,-4.964024,-4.618859,1.845075,49.000000,-0.000141,3706694188.560000,-64.105981,27.058416,55.452170,41.971466,8.714345,-69.701248,-64.300215,27.133150,-4.556858,1.825020,3.927222,3.086813,0.712601,-4.964055,-4.616342,1.849195,48.999995,-0.000006
3706694188.580000,0.158546,0.033596,0.001549,0.158436,0.028989,0.001557,0.167013,0.036505,0.001629,0.161328,0.033041,0.001579,0.094628,0.016194,0.000932,0.103338,0.020573,0.001013,0.092308,0.014331,0.000912,0.096753,0.017071,0.000952,0.000004,-0.000306,3706694188.580000,-60.283333,34.798649,60.238525,34.794842,0.024351,-70.268883,-60.467541,34.894226,-4.295162,2.378118,4.281416,2.575133,0.089432,-5.014865,-4.351241,2.409451,49.000011,-0.000315,3706694188.580000,-60.209123,34.880279,60.275169,34.690928,-0.090116,-70.243187,-60.392419,34.978093,-4.292248,2.381735,4.283140,2.570268,0.084847,-5.014226,-4.348202,2.413181,49.000007,-0.000008
3706694188.600000,0.155476,0.029729,0.001526,0.155889,0.033095,0.001523,0.173235,0.039409,0.001687,0.161553,0.034094,0.001579,0.094637,0.015603,0.000933,0.102866,0.022314,0.001004,0.093127,0.012662,0.000923,0.096821,0.016830,0.000953,-0.000008,0.000109,3706694188.600000,-55.444210,42.079689,64.127464,26.969858,-8.779737,-69.719994,-55.617981,42.198082,-3.963234,2.897686,4.570505,2.018241,-0.539755,-4.986479,-4.014957,2.935806,48.999996,0.000093,3706694188.600000,-55.363480,42.151708,64.147238,26.863264,-8.893809,-69.677628,-55.532353,42.271431,-3.959910,2.900931,4.571509,2.013202,-0.544286,-4.985348,-4.011481,2.939138,49.000004,-0.000016
3706694188.620000,0.150192,0.029861,0.001472,0.158645,0.038239,0.001539,0.174902,0.034724,0.001714,0.161257,0.034276,0.001575,0.092256,0.016267,0.000908,0.102288,0.022142,0.000999,0.092319,0.014177,0.000912,0.095604,0.017543,0.000940,-0.000021,-0.000442,3706694188.620000,-49.731041,48.699219,67.004356,18.721546,-17.446833,-68.067566,-49.890461,48.836369,-3.568780,3.371658,4.787411,1.429464,-1.160496,-4.879602,-3.615350,3.415922,48.999981,-0.000448,3706694188.620000,-49.644491,48.757796,67.007473,18.611262,-17.557372,-68.013946,-49.796391,48.898148,-3.565137,3.374348,4.787776,1.424367,-1.164781,-4.877850,-3.611505,3.418718,49.000002,-0.000006
3706694188.640000,0.150799,0.034362,0.001468,0.163104,0.036314,0.001590,0.169484,0.030783,0.001666,0.161121,0.033812,0.001575,0.091834,0.014241,0.000907,0.103174,0.019782,0.001013,0.090444,0.013303,0.000895,0.095150,0.015804,0.000938,0.000010,0.000160,3706694188.640000,-43.236511,54.550156,68.821060,10.178701,-25.842068,-65.341003,-43.375999,54.703995,-3.117982,3.792309,4.928700,0.818216,-1.763001,-4.695624,-3.158653,3.842066,49.000008,0.000146,3706694188.640000,-43.141557,54.594811,68.812167,10.065621,-25.942930,-65.277755,-43.275151,54.753733,-3.114097,3.794596,4.928551,0.813065,-1.766966,-4.693421,-3.154549,3.844420,48.999998,-0.000013
3706694188.660000,0.155397,0.036414,0.001510,0.161312,0.030252,0.001584,0.166009,0.034253,0.001624,0.160889,0.033640,0.001573,0.094886,0.015924,0.000935,0.104257,0.020163,0.001023,0.091219,0.011573,0.000905,0.096755,0.015897,0.000954,-0.000010,0.000799,3706694188.660000,-36.061367,59.538746,69.550537,1.472554,-33.830723,-61.587650,-36.177670,59.709030,-2.618223,4.153198,4.992429,0.194085,-2.337509,-4.437597,-2.652279,4.207623,48.999981,0.000781,3706694188.660000,-35.958303,59.571454,69.531748,1.361954,-33.919084,-61.511555,-36.071564,59.745767,-2.613921,4.154984,4.991619,0.188941,-2.341252,-4.434967,-2.647842,4.209483,48.999991,-0.000019
3706694188.680000,0.156693,0.033156,0.001531,0.156725,0.030993,0.001536,0.169272,0.039579,0.001645,0.160907,0.034594,0.001571,0.095169,0.016619,0.000937,0.103232,0.020377,0.001012,0.091856,0.012624,0.000910,0.096713,0.016460,0.000953,0.000012,-0.000068,3706694188.680000,-28.315023,63.586880,69.186913,-7.259002,-41.283714,-56.865150,-28.408937,63.773109,-2.077106,4.448683,4.977423,-0.433227,-2.875242,-4.109670,-2.104028,4.506910,49.000008,-0.000082,3706694188.680000,-28.208274,63.609070,69.154248,-7.362987,-41.360859,-56.774671,-28.298914,63.795596,-2.072592,4.449888,4.975968,-0.438174,-2.878617,-4.106534,-2.099387,4.508171,48.999996,-0.000014
3706694188.700000,0.152491,0.029003,0.001497,0.157408,0.035674,0.001533,0.174740,0.038452,0.001704,0.161567,0.034389,0.001578,0.097445,0.016079,0.000961,0.104146,0.021477,0.001019,0.091263,0.013518,0.000902,0.097600,0.017140,0.000961,0.000049,-0.000051,3706694188.700000,-20.119577,66.632484,67.734375,-15.873911,-48.082314,-51.244396,-20.192448,66.830612,-1.503226,4.673887,4.883949,-1.053616,-3.367711,-3.716898,-1.522607,4.735103,49.000050,-0.000060,3706694188.700000,-20.014011,66.643197,67.685817,-15.972021,-48.151061,-51.142712,-20.080034,66.839415,-1.498493,4.674578,4.881825,-1.058365,-3.370608,-3.713355,-1.517797,4.735752,49.000001,-0.000009
3706694188.720000,0.149284,0.031891,0.001458,0.161605,0.036716,0.001573,0.173874,0.033433,0.001706,0.161610,0.034015,0.001580,0.094652,0.017472,0.000930,0.102015,0.020861,0.000998,0.092347,0.015087,0.000911,0.096313,0.017722,0.000947,-0.000028,-0.000642,3706694188.720000,-11.607927,68.630760,65.211800,-24.236115,-54.123714,-44.812267,-11.657148,68.834183,-0.905453,4.825568,4.713331,-1.657507,-3.807024,-3.265586,-0.917080,4.888649,48.999973,-0.000649,3706694188.720000,-11.504172,68.625728,65.149663,-24.329762,-54.181971,-44.704920,-11.544474,68.829098,-0.900807,4.825565,4.710691,-1.661866,-3.809422,-3.261625,-0.912291,4.888648,49.000001,-0.000006
3706694188.740000,0.153419,0.038114,0.001486,0.162255,0.031863,0.001591,0.167705,0.033444,0.001643,0.161100,0.034476,0.001573,0.093295,0.016194,0.000919,0.100361,0.017738,0.000988,0.093260,0.015668,0.000919,0.095577,0.016117,0.000942,-0.000031,0.000001,3706694188.740000,-2.916245,69.548119,61.658199,-32.216148,-59.315250,-37.672318,-2.937633,69.752815,-0.293424,4.900998,4.468283,-2.235149,-4.186301,-2.762724,-0.297102,4.964987,48.999969,-0.000016,3706694188.740000,-2.811834,69.525876,61.587251,-32.303894,-59.357218,-37.562244,-2.826905,69.733309,-0.288875,4.900472,4.465281,-2.239164,-4.188183,-2.758442,-0.292378,4.964465,49.000000,-0.000017
3706694188.760000,0.157661,0.036361,0.001534,0.158401,0.029084,0.001557,0.166906,0.038214,0.001624,0.160970,0.034567,0.001572,0.094891,0.015768,0.000936,0.102787,0.019493,0.001009,0.092244,0.015480,0.000909,0.096633,0.016887,0.000951,0.000006,0.000776,3706694188.760000,5.820634,69.364410,57.132023,-39.690578,-63.571877,-29.941301,5.827894,69.570999,0.323033,4.899144,4.153074,-2.777502,-4.499551,-2.216214,0.327453,4.963130,49.000008,0.000763,3706694188.760000,5.924866,69.330192,57.053568,-39.767910,-63.596127,-29.826597,5.935192,69.537715,0.327565,4.898067,4.149460,-2.781149,-4.500867,-2.211779,0.332119,4.961978,49.000001,-0.000013
3706694188.780000,0.155876,0.031385,0.001527,0.155256,0.032156,0.001519,0.172450,0.041169,0.001674,0.161209,0.034929,0.001574,0.095119,0.016598,0.000937,0.102379,0.020437,0.001003,0.092353,0.016359,0.000909,0.096631,0.017894,0.000950,0.000013,0.000318,3706694188.780000,14.468373,68.085022,51.707058,-46.540989,-66.823723,-21.740797,14.501434,68.292198,0.934526,4.820128,3.772244,-3.276179,-4.741856,-1.634804,0.946936,4.883020,49.000015,0.000317,3706694188.780000,14.567722,68.041500,51.619720,-46.604474,-66.832516,-21.619983,14.603775,68.245458,0.938883,4.818451,3.768186,-3.279291,-4.742564,-1.630227,0.951401,4.881245,49.000003,-0.000001
