Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695083.280000,0.162279,0.031474,0.001592,0.165556,0.035669,0.001616,0.185249,0.037898,0.001813,0.171068,0.035027,0.001674,0.101925,0.017259,0.001004,0.111519,0.021171,0.001095,0.102391,0.018843,0.001006,0.105273,0.019015,0.001035,-0.000004,0.000121,3706695083.280000,-65.266312,-24.183361,11.673367,68.580597,54.106819,-44.833443,-65.458618,-24.268463,-4.570401,-1.792533,0.745910,4.940461,3.920672,-3.128658,-4.630580,-1.815951,52.000000,0.000085,3706695083.280000,-65.284174,-24.071868,11.780002,68.537192,54.004982,-44.914441,-65.476221,-24.150383,-4.571410,-1.787633,0.751160,4.938596,3.916783,-3.132011,-4.631577,-1.810812,52.000004,-0.000036
3706695083.300000,0.159511,0.032000,0.001562,0.168618,0.037412,0.001644,0.184649,0.034476,0.001814,0.170948,0.034621,0.001674,0.101324,0.018841,0.000995,0.112385,0.022042,0.001102,0.101668,0.019834,0.000997,0.105161,0.020327,0.001032,-0.000014,-0.000107,3706695083.300000,-57.203091,-39.653019,-5.750472,69.330299,63.554592,-29.967953,-57.366650,-39.784710,-3.981105,-2.872896,-0.506188,4.970797,4.575586,-2.055396,-4.033558,-2.910517,51.999985,-0.000134,3706695083.300000,-57.246657,-39.550938,-5.634388,69.313727,63.478249,-30.072805,-57.413283,-39.674900,-3.983213,-2.868391,-0.500600,4.970256,4.572628,-2.059549,-4.035739,-2.905763,51.999999,-0.000027
3706695083.320000,0.159568,0.034158,0.001558,0.170861,0.036321,0.001669,0.181380,0.031935,0.001785,0.170608,0.034134,0.001671,0.100978,0.020739,0.000988,0.111589,0.022875,0.001092,0.101098,0.018512,0.000994,0.104549,0.020630,0.001025,-0.000011,0.000145,3706695083.320000,-45.545837,-52.634022,-22.813023,65.720680,69.008461,-13.222720,-45.670185,-52.800915,-3.141684,-3.772778,-1.726380,4.688811,4.942962,-0.852943,-3.183089,-3.822174,51.999981,0.000104,3706695083.320000,-45.612228,-52.545030,-22.695043,65.734794,68.962723,-13.341631,-45.742754,-52.706522,-3.144758,-3.768890,-1.720865,4.689621,4.941197,-0.857696,-3.186347,-3.818123,51.999992,-0.000041
3706695083.340000,0.162493,0.036633,0.001583,0.170995,0.033775,0.001676,0.177770,0.032011,0.001748,0.170415,0.034137,0.001669,0.099803,0.020046,0.000978,0.109988,0.021098,0.001079,0.102434,0.019105,0.001006,0.104073,0.019957,0.001021,0.000012,0.000072,3706695083.340000,-31.024506,-62.309513,-38.439831,57.980656,70.129059,4.351767,-31.104366,-62.499718,-2.104786,-4.435546,-2.838100,4.112145,4.999829,0.403144,-2.132577,-4.493673,52.000004,0.000031,3706695083.340000,-31.111693,-62.237530,-38.329656,58.025401,70.114116,4.227796,-31.198005,-62.426397,-2.108699,-4.432598,-2.833062,4.114338,4.999277,0.398036,-2.136739,-4.490597,51.999992,-0.000040
3706695083.360000,0.165293,0.035784,0.001613,0.169086,0.031249,0.001661,0.177520,0.036239,0.001738,0.170640,0.034431,0.001671,0.100440,0.018377,0.000987,0.112310,0.020033,0.001105,0.103729,0.018881,0.001020,0.105524,0.019125,0.001038,0.000020,0.000220,3706695083.360000,-14.551828,-68.067223,-51.649456,46.599030,66.846680,21.655563,-14.584039,-68.271729,-0.935525,-4.819578,-3.771639,3.277019,4.742441,1.633918,-0.947965,-4.882820,52.000011,0.000189,3706695083.360000,-14.656387,-68.019315,-51.555851,46.670196,66.859976,21.531582,-14.693043,-68.223773,-0.940110,-4.817766,-3.767261,3.280527,4.743210,1.628773,-0.952849,-4.880900,51.999992,-0.000031
3706695083.380000,0.165588,0.032586,0.001623,0.166311,0.030847,0.001634,0.180011,0.039405,0.001756,0.170648,0.034285,0.001671,0.101103,0.017828,0.000995,0.113625,0.021939,0.001115,0.103070,0.018009,0.001015,0.105956,0.019278,0.001042,-0.000018,0.000465,3706695083.380000,2.833256,-69.545174,-61.614567,32.292171,59.362072,37.601810,2.852595,-69.753662,0.292484,-4.900862,-4.468215,2.236093,4.187099,2.761937,0.296146,-4.965200,51.999981,0.000425,3706695083.380000,2.719477,-69.527025,-61.542735,32.382818,59.404605,37.482737,2.735067,-69.734424,0.287556,-4.900277,-4.464740,2.240581,4.189145,2.757190,0.290917,-4.964549,51.999999,-0.000040
3706695083.400000,0.163403,0.030362,0.001605,0.165426,0.033211,0.001620,0.182196,0.038308,0.001781,0.170372,0.033977,0.001669,0.101623,0.017610,0.001001,0.112700,0.022285,0.001105,0.103360,0.018022,0.001018,0.105913,0.019330,0.001041,-0.000011,0.000463,3706695083.400000,20.037680,-66.654518,-67.710846,15.956145,48.144188,51.184055,20.109758,-66.852676,1.502089,-4.674202,-4.883936,1.054691,3.368665,3.716481,1.521634,-4.735584,51.999992,0.000431,3706695083.400000,19.924602,-66.666358,-67.662431,16.060503,48.216794,51.078667,19.991347,-66.863432,1.497147,-4.674880,-4.881680,1.059850,3.371837,3.712382,1.516410,-4.736251,52.000004,-0.000032
3706695083.420000,0.161465,0.030617,0.001585,0.167129,0.035303,0.001633,0.182848,0.035634,0.001793,0.170517,0.033858,0.001671,0.100952,0.016607,0.000996,0.113460,0.022370,0.001112,0.103171,0.018396,0.001015,0.105870,0.019105,0.001041,0.000041,0.000664,3706695083.420000,35.983288,-59.578320,-69.553116,-1.385369,33.900928,61.547569,36.103638,-59.751083,2.617305,-4.153824,-4.992802,-0.193047,2.338615,4.437508,2.651525,-4.208415,52.000042,0.000640,3706695083.420000,35.877820,-59.617029,-69.530740,-1.271318,33.999120,61.464780,35.991562,-59.791083,2.612734,-4.155738,-4.991897,-0.187452,2.342687,4.434316,2.646636,-4.210369,52.000001,-0.000023
3706695083.440000,0.161023,0.033192,0.001575,0.170617,0.036198,0.001667,0.181532,0.033359,0.001784,0.171078,0.034249,0.001676,0.100557,0.015910,0.000993,0.113572,0.022375,0.001113,0.100494,0.019876,0.000985,0.104871,0.019368,0.001031,0.000036,-0.000250,3706695083.440000,49.670303,-48.759769,-67.023232,-18.641653,17.529991,68.042824,49.829296,-48.895199,3.568060,-3.372422,-4.787930,-1.428690,1.161716,4.879694,3.614795,-3.416822,52.000038,-0.000282,3706695083.440000,49.576970,-48.821754,-67.029951,-18.523193,17.645473,67.988760,49.730253,-48.961869,3.564143,-3.375426,-4.788447,-1.423040,1.166291,4.877578,3.610572,-3.419883,52.000002,-0.000033
3706695083.460000,0.163388,0.035424,0.001595,0.171832,0.033888,0.001684,0.178921,0.032467,0.001759,0.171386,0.033920,0.001680,0.101795,0.016381,0.001005,0.113220,0.021130,0.001112,0.101387,0.018568,0.000997,0.105477,0.018703,0.001038,0.000007,-0.001000,3706695083.460000,60.238110,-34.875160,-60.279400,-34.724251,0.059586,70.263977,60.423496,-34.966705,4.294761,-2.379139,-4.282222,-2.574500,-0.088374,5.015250,4.350992,-2.410498,52.000015,-0.001035,3706695083.460000,60.161105,-34.958796,-60.317359,-34.610945,0.183136,70.240958,60.344210,-35.056256,4.291665,-2.383062,-4.284178,-2.569193,-0.083360,5.014405,4.347674,-2.414561,52.000008,-0.000034
3706695083.480000,0.166650,0.035664,0.001628,0.170055,0.030593,0.001673,0.176953,0.034102,0.001736,0.171223,0.033458,0.001679,0.102755,0.018072,0.001011,0.112328,0.021851,0.001102,0.101888,0.018295,0.001002,0.105663,0.019397,0.001039,-0.000026,-0.000312,3706695083.480000,67.019455,-18.796497,-49.749058,-48.621815,-17.415035,68.073021,67.220734,-18.841394,4.751604,-1.236320,-3.507488,-3.558552,-1.332918,4.835706,4.813815,-1.252710,51.999985,-0.000336,3706695083.480000,66.964891,-18.898813,-49.815071,-48.523695,-17.290934,68.079935,67.166533,-18.947888,4.749493,-1.240901,-3.510639,-3.553909,-1.327828,4.836155,4.811578,-1.257465,52.000011,-0.000024
3706695083.500000,0.166078,0.032548,0.001628,0.166586,0.030503,0.001637,0.179213,0.038317,0.001750,0.170640,0.033802,0.001672,0.102123,0.016456,0.001008,0.113183,0.021185,0.001112,0.100894,0.019598,0.000990,0.105400,0.019083,0.001036,-0.000054,-0.000116,3706695083.500000,69.586380,-1.538493,-36.096222,-59.464855,-33.799171,61.605740,69.794762,-1.532746,4.909744,-0.015815,-2.512281,-4.319039,-2.493630,4.352368,4.974119,-0.016211,51.999958,-0.000137,3706695083.500000,69.561142,-1.651262,-36.182508,-59.387555,-33.678383,61.641187,69.768518,-1.648904,4.908918,-0.020760,-2.516548,-4.315329,-2.488834,4.353980,4.973150,-0.021362,52.000012,-0.000021
3706695083.520000,0.163974,0.029499,0.001613,0.164965,0.033904,0.001614,0.182802,0.039068,0.001785,0.170602,0.034173,0.001671,0.101948,0.016919,0.001005,0.112571,0.021801,0.001104,0.101283,0.018400,0.000996,0.105285,0.019117,0.001035,-0.000004,0.000728,3706695083.520000,67.780861,15.813787,-20.176382,-66.575279,-48.060314,51.263363,67.983490,15.872646,4.759502,1.205681,-1.359330,-4.808136,-3.497665,3.595480,4.821918,1.221288,52.000004,0.000693,3706695083.520000,67.786280,15.699822,-20.276944,-66.520071,-47.949977,51.329037,67.986687,15.753630,4.759906,1.200692,-1.364341,-4.805584,-3.493440,3.598300,4.822258,1.216063,52.000008,-0.000035
3706695083.540000,0.160986,0.029009,0.001583,0.166598,0.036686,0.001625,0.184508,0.036228,0.001809,0.170719,0.033975,0.001673,0.102727,0.018237,0.001011,0.109682,0.021115,0.001076,0.101076,0.017453,0.000995,0.104439,0.018601,0.001028,0.000007,0.000519,3706695083.540000,61.719345,32.171322,-2.985322,-69.503662,-59.298290,37.698059,61.900185,32.280861,4.310197,2.351502,-0.121011,-4.995119,-4.281881,2.612669,4.366712,2.382041,52.000011,0.000487,3706695083.540000,61.752290,32.064261,-3.097110,-69.473233,-59.208554,37.791567,61.933054,32.166343,4.311785,2.346716,-0.126360,-4.993932,-4.278531,2.616474,4.368345,2.377110,52.000005,-0.000032
3706695083.560000,0.158829,0.032116,0.001555,0.170245,0.036675,0.001662,0.183738,0.033468,0.001806,0.170958,0.034078,0.001675,0.103604,0.017469,0.001021,0.111581,0.019817,0.001098,0.101834,0.018008,0.001002,0.105623,0.018116,0.001040,0.000036,-0.000426,3706695083.560000,51.782536,46.509476,14.395698,-68.062042,-66.808510,21.766167,51.927483,46.660770,3.589947,3.349565,1.125128,-4.868198,-4.797159,1.465685,3.637077,3.393213,52.000034,-0.000458,3706695083.560000,51.838157,46.413979,14.277311,-68.060915,-66.746745,21.879488,51.987849,46.557861,3.592738,3.345313,1.119561,-4.868466,-4.794824,1.470227,3.639946,3.388813,51.999998,-0.000032
3706695083.580000,0.161533,0.036057,0.001574,0.173024,0.035017,0.001694,0.179819,0.032476,0.001768,0.171454,0.034509,0.001679,0.104712,0.017658,0.001032,0.112968,0.021348,0.001109,0.101222,0.018865,0.000994,0.106315,0.019400,0.001045,0.000019,-0.000382,3706695083.580000,38.589478,57.929180,30.871048,-62.341621,-70.121864,4.470478,38.691956,58.109058,2.644160,4.137115,2.300536,-4.435442,-5.010987,0.226646,2.678960,4.191164,52.000011,-0.000428,3706695083.580000,38.666685,57.847499,30.754619,-62.371991,-70.091087,4.592978,38.776094,58.023983,2.647960,4.133654,2.295124,-4.437044,-5.009814,0.231585,2.682819,4.187549,51.999993,-0.000047
3706695083.600000,0.165058,0.036591,0.001609,0.171534,0.032510,0.001684,0.176799,0.035597,0.001731,0.171131,0.034896,0.001675,0.104465,0.017374,0.001030,0.112557,0.021311,0.001105,0.101972,0.018780,0.001002,0.106328,0.019141,0.001046,-0.000042,-0.000433,3706695083.600000,22.968653,65.707253,45.403309,-52.704838,-69.033119,-13.106367,23.025612,65.905899,1.532250,4.664729,3.331307,-3.723995,-4.909925,-1.026625,1.552516,4.725718,51.999954,-0.000466,3706695083.600000,23.065920,65.646185,45.299763,-52.764068,-69.031136,-12.982197,23.127906,65.844260,1.536786,4.662338,3.326481,-3.726880,-4.910029,-1.021512,1.557159,4.723187,51.999996,-0.000033
3706695083.620000,0.165661,0.034497,0.001620,0.168452,0.031000,0.001655,0.178611,0.038728,0.001743,0.170917,0.034759,0.001673,0.103194,0.018929,0.001014,0.112002,0.021803,0.001098,0.102924,0.019090,0.001011,0.106055,0.019959,0.001041,-0.000015,0.000175,3706695083.620000,5.905538,69.353401,57.082027,-39.759003,-63.606693,-29.864323,5.912305,69.561523,0.324117,4.899286,4.152764,-2.778551,-4.500373,-2.215466,0.328522,4.963378,51.999985,0.000150,3706695083.620000,6.015808,69.319830,56.998459,-39.841096,-63.634015,-29.741874,6.026590,69.527367,0.329024,4.898028,4.148805,-2.782505,-4.501752,-2.210492,0.333625,4.962043,52.000000,-0.000025
3706695083.640000,0.164289,0.031185,0.001613,0.166293,0.031203,0.001633,0.181267,0.039097,0.001770,0.170637,0.033850,0.001672,0.100688,0.018777,0.000989,0.111698,0.021558,0.001096,0.101612,0.019330,0.000997,0.104725,0.020098,0.001028,-0.000008,0.001226,3706695083.640000,-11.526402,68.640945,65.176270,-24.315786,-54.180351,-44.746117,-11.572515,68.845924,-0.904372,4.825975,4.713264,-1.658500,-3.808054,-3.265025,-0.916091,4.889149,51.999989,0.001182,3706695083.640000,-11.412126,68.638041,65.116153,-24.414578,-54.238246,-44.632716,-11.453500,68.841876,-0.899429,4.825961,4.710429,-1.663305,-3.810572,-3.260595,-0.910883,4.889105,51.999996,-0.000044
3706695083.660000,0.161743,0.029871,0.001589,0.167503,0.034772,0.001638,0.182967,0.037458,0.001791,0.170768,0.034041,0.001673,0.102223,0.017264,0.001007,0.111095,0.021247,0.001090,0.100380,0.016790,0.000990,0.104586,0.018534,0.001029,0.000043,0.000011,3706695083.660000,-28.232555,63.617760,69.178123,-7.343050,-41.348316,-56.814400,-28.330301,63.805061,-2.076197,4.449400,4.977637,-0.434257,-2.876401,-4.109397,-2.103195,4.507679,52.000042,-0.000023,3706695083.660000,-28.123007,63.643541,69.141959,-7.453780,-41.434460,-56.719026,-28.213903,63.830644,-2.071356,4.450721,4.976104,-0.439590,-2.879983,-4.105860,-2.098166,4.509006,51.999999,-0.000034
3706695083.680000,0.160039,0.031954,0.001568,0.170199,0.036217,0.001663,0.184045,0.034418,0.001808,0.171457,0.034197,0.001680,0.104181,0.018160,0.001026,0.111582,0.022962,0.001092,0.101469,0.017141,0.001000,0.105720,0.019367,0.001039,0.000041,-0.000456,3706695083.680000,-43.166454,54.600277,68.831558,10.093711,-25.918407,-65.310577,-43.308353,54.754864,-3.117623,3.793288,4.929354,0.817252,-1.764044,-4.695679,-3.158203,3.843049,52.000038,-0.000489,3706695083.680000,-43.067031,54.650428,68.823320,9.975637,-26.027467,-65.241164,-43.201539,54.808794,-3.113165,3.795794,4.929112,0.811683,-1.768436,-4.693108,-3.153597,3.845584,51.999997,-0.000033
3706695083.700000,0.161167,0.034967,0.001573,0.171528,0.034070,0.001681,0.181138,0.031936,0.001783,0.171280,0.033641,0.001679,0.102834,0.019291,0.001010,0.111426,0.021944,0.001092,0.102952,0.017303,0.001015,0.105756,0.019566,0.001039,-0.000036,-0.000156,3706695083.700000,-55.390743,42.150978,64.157036,26.895031,-8.863489,-69.702225,-55.564392,42.264065,-3.963058,2.898855,4.571213,2.017458,-0.540793,-4.986877,-4.014736,2.936899,51.999966,-0.000191,3706695083.700000,-55.305033,42.223292,64.180285,26.778034,-8.984865,-69.664065,-55.474683,42.343062,-3.959364,2.902296,4.572410,2.012022,-0.545759,-4.985463,-4.010897,2.940494,52.000002,-0.000035
3706695083.720000,0.163696,0.035000,0.001599,0.170472,0.030854,0.001676,0.177963,0.033418,0.001748,0.170715,0.033082,0.001675,0.102540,0.017649,0.001010,0.112110,0.022048,0.001099,0.100918,0.016423,0.000996,0.105181,0.018659,0.001035,-0.000022,-0.000117,3706695083.720000,-64.133888,27.049881,55.451088,42.003433,8.746644,-69.718193,-64.328835,27.118162,-4.559444,1.822234,3.925874,3.090893,0.716306,-4.964660,-4.618947,1.846228,51.999977,-0.000154,3706695083.720000,-64.068134,27.142885,55.504295,41.897494,8.621905,-69.710077,-64.262076,27.216839,-4.556797,1.826516,3.928403,3.085896,0.711245,-4.964556,-4.616172,1.850662,51.999999,-0.000038
3706695083.740000,0.166145,0.032541,0.001629,0.167788,0.028846,0.001653,0.178598,0.036420,0.001748,0.170854,0.032618,0.001677,0.103104,0.016327,0.001018,0.111023,0.021852,0.001088,0.098277,0.015532,0.000970,0.104077,0.017696,0.001026,0.000040,0.000357,3706695083.740000,-68.844597,10.248081,43.263462,54.471500,25.810812,-65.354744,-69.051437,10.268046,-4.869361,0.631059,3.033952,3.970097,1.928329,-4.630566,-4.932954,0.639596,52.000034,0.000324,3706695083.740000,-68.805421,10.356846,43.340923,54.384239,25.687169,-65.375955,-69.011613,10.380435,-4.867921,0.635911,3.037607,3.965926,1.923536,-4.631715,-4.931423,0.644540,51.999994,-0.000033
3706695083.760000,0.165584,0.030498,0.001627,0.166035,0.030797,0.001631,0.181722,0.037507,0.001778,0.171139,0.032948,0.001679,0.103390,0.016293,0.001021,0.110557,0.021045,0.001085,0.100579,0.015536,0.000994,0.104812,0.017525,0.001033,-0.000000,0.000035,3706695083.760000,-69.228729,-7.194721,28.359539,63.519775,41.255161,-56.882107,-69.435722,-7.227164,-4.873364,-0.599742,1.951268,4.599859,3.019422,-4.005459,-4.937039,-0.607329,52.000000,-0.000004,3706695083.760000,-69.219235,-7.079899,28.454357,63.453886,41.138544,-56.934004,-69.424886,-7.108223,-4.873180,-0.594669,1.955847,4.596771,3.014972,-4.007834,-4.936799,-0.602122,52.000000,-0.000039
3706695083.780000,0.162923,0.029257,0.001603,0.166422,0.034727,0.001627,0.183213,0.036951,0.001794,0.170880,0.033660,0.001675,0.102787,0.017223,0.001013,0.112355,0.019919,0.001106,0.102147,0.017324,0.001007,0.105775,0.018164,0.001042,-0.000038,-0.000563,3706695083.780000,-65.264389,-24.183159,11.672533,68.579742,54.105419,-44.833973,-65.457512,-24.268002,-4.571171,-1.792855,0.745939,4.940577,3.920769,-3.128708,-4.630910,-1.816091,51.999966,-0.000601,3706695083.780000,-65.283959,-24.071498,11.780027,68.536856,54.004938,-44.914378,-65.476031,-24.150194,-4.572198,-1.787914,0.751251,4.938766,3.916939,-3.132110,-4.631959,-1.810936,52.000003,-0.000038
