Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695210.280000,0.164494,0.032799,0.001612,0.172667,0.031906,0.001697,0.179252,0.031684,0.001764,0.172153,0.032127,0.001691,0.104495,0.017277,0.001030,0.109725,0.022259,0.001074,0.103864,0.016525,0.001025,0.106024,0.018758,0.001043,-0.000046,-0.001025,3706695210.280000,63.264320,29.021322,-6.480522,-69.261009,-57.316761,40.640289,63.446758,29.119053,4.422464,2.131600,-0.372009,-4.982586,-4.145094,2.824542,4.480732,2.159405,52.399948,-0.001071,3706695210.280000,63.290251,28.909843,-6.595921,-69.227826,-57.226850,40.728429,63.475516,29.002404,4.423894,2.126674,-0.377277,-4.981075,-4.141512,2.828323,4.482142,2.154324,52.399994,-0.000046
3706695210.300000,0.166270,0.031862,0.001632,0.170075,0.030398,0.001673,0.179128,0.034636,0.001757,0.171844,0.032305,0.001688,0.103937,0.015890,0.001027,0.108671,0.022957,0.001062,0.103867,0.018267,0.001022,0.105469,0.019063,0.001037,-0.000031,0.000571,3706695210.300000,51.786808,46.504272,14.383440,-68.059059,-66.803452,21.781809,51.933762,46.650936,3.589687,3.349020,1.124778,-4.868271,-4.797076,1.465822,3.637107,3.392907,52.399967,0.000533,3706695210.300000,51.846097,46.404928,14.265214,-68.062339,-66.741958,21.891578,51.995616,46.548192,3.592554,3.344800,1.119350,-4.868346,-4.794699,1.470457,3.639931,3.388487,52.399998,-0.000038
3706695210.320000,0.166445,0.030559,0.001636,0.167812,0.030903,0.001649,0.180189,0.036561,0.001764,0.171501,0.032685,0.001683,0.102170,0.016538,0.001008,0.107248,0.022639,0.001048,0.104093,0.018293,0.001025,0.104487,0.019137,0.001027,-0.000028,0.001098,3706695210.320000,35.634674,59.787140,33.949150,-60.716358,-70.259926,0.954248,35.732792,59.971966,2.432973,4.264179,2.520012,-4.314478,-5.015970,-0.025297,2.465163,4.320138,52.399986,0.001068,3706695210.320000,35.721517,59.710518,33.838515,-60.753489,-70.232455,1.077797,35.821984,59.892156,2.436867,4.261019,2.514919,-4.316140,-5.015076,-0.020154,2.469126,4.316778,52.400015,-0.000030
3706695210.340000,0.164768,0.029151,0.001621,0.167917,0.034052,0.001644,0.183250,0.037326,0.001794,0.171999,0.033517,0.001687,0.101803,0.016321,0.001005,0.106148,0.021308,0.001040,0.103581,0.016847,0.001022,0.103847,0.018217,0.001022,0.000036,0.000135,3706695210.340000,16.267969,67.671936,50.453537,-47.893806,-67.372040,-19.961475,16.305777,67.879837,1.056541,4.794450,3.687807,-3.371153,-4.782009,-1.514109,1.070630,4.857388,52.400055,0.000101,3706695210.340000,16.372902,67.625756,50.357583,-47.960356,-67.382586,-19.833192,16.414747,67.829503,1.061185,4.792604,3.683515,-3.374266,-4.782748,-1.508968,1.075399,4.855406,52.400019,-0.000034
3706695210.360000,0.162313,0.029510,0.001596,0.170184,0.035802,0.001663,0.185389,0.033916,0.001822,0.172653,0.033074,0.001694,0.102128,0.015514,0.001009,0.108410,0.020326,0.001065,0.102130,0.017131,0.001007,0.104227,0.017713,0.001027,0.000021,-0.000144,3706695210.360000,-4.565621,69.450180,62.404644,-30.744640,-58.398457,-39.073166,-4.593810,69.659210,-0.415338,4.891892,4.522762,-2.123465,-4.116477,-2.866186,-0.420565,4.956175,52.400032,-0.000177,3706695210.360000,-4.453469,69.436887,62.331100,-30.837365,-58.449738,-38.953471,-4.474301,69.643859,-0.410337,4.891550,4.519580,-2.127847,-4.118655,-2.861550,-0.415402,4.955726,52.400011,-0.000033
3706695210.380000,0.161379,0.030872,0.001584,0.171237,0.035013,0.001676,0.183875,0.031631,0.001811,0.172183,0.032499,0.001691,0.103970,0.015029,0.001029,0.108267,0.021868,0.001060,0.102874,0.018721,0.001011,0.105003,0.018521,0.001033,-0.000042,-0.000869,3706695210.380000,-24.988745,64.960960,68.719948,-10.818729,-44.155869,-54.654228,-25.077812,65.150253,-1.849751,4.547729,4.949466,-0.684208,-3.079336,-3.959657,-1.873812,4.607601,52.399960,-0.000904,3706695210.380000,-24.878151,64.980394,68.677674,-10.930055,-44.240784,-54.556913,-24.959521,65.171377,-1.844795,4.548946,4.947656,-0.689304,-3.082763,-3.955800,-1.868703,4.608682,52.400001,-0.000035
3706695210.400000,0.163036,0.033325,0.001596,0.171906,0.032274,0.001688,0.180422,0.032796,0.001774,0.171807,0.032799,0.001686,0.104953,0.015308,0.001038,0.107714,0.022631,0.001053,0.102749,0.016743,0.001014,0.105103,0.018276,0.001035,0.000002,-0.000610,3706695210.400000,-43.158772,54.607342,68.829803,10.083277,-25.931074,-65.302887,-43.298157,54.760826,-3.117205,3.793031,4.929334,0.816849,-1.764111,-4.695584,-3.157909,3.843032,52.399994,-0.000649,3706695210.400000,-43.057232,54.657925,68.824516,9.963847,-26.038333,-65.235391,-43.191591,54.815778,-3.112788,3.795684,4.929076,0.811474,-1.768573,-4.693007,-3.153353,3.845595,52.399992,-0.000039
3706695210.420000,0.166421,0.033793,0.001629,0.171038,0.029840,0.001684,0.178674,0.034302,0.001753,0.172055,0.032647,0.001689,0.104328,0.017626,0.001028,0.107937,0.021931,0.001057,0.099811,0.016160,0.000985,0.103991,0.018541,0.001023,0.000013,0.000398,3706695210.420000,-57.433273,39.320869,62.726360,30.072222,-5.364844,-70.059341,-57.610168,39.427711,-4.103278,2.695972,4.464177,2.244188,-0.289830,-5.007640,-4.156905,2.731596,52.399994,0.000348,3706695210.420000,-57.349753,39.401077,62.758183,29.957615,-5.485782,-70.025808,-57.524712,39.512060,-4.099781,2.699714,4.465567,2.238978,-0.294715,-5.006543,-4.153338,2.735340,52.399981,-0.000050
3706695210.440000,0.168023,0.031720,0.001650,0.167649,0.029191,0.001651,0.179848,0.037372,0.001759,0.171849,0.032783,0.001687,0.103687,0.017276,0.001022,0.107565,0.022232,0.001052,0.098703,0.015365,0.000975,0.103247,0.018081,0.001016,-0.000041,0.000723,3706695210.440000,-66.519836,20.484161,50.963821,47.344933,15.688638,-68.493187,-66.721611,20.535833,-4.718870,1.355465,3.596112,3.468947,1.210673,-4.867716,-4.780664,1.373564,52.399952,0.000683,3706695210.440000,-66.464870,20.587345,51.027006,47.246953,15.562326,-68.495077,-66.665025,20.641573,-4.716667,1.360053,3.598961,3.464390,1.205741,-4.868146,-4.778402,1.378173,52.399993,-0.000040
3706695210.460000,0.165869,0.029587,0.001632,0.166197,0.030959,0.001633,0.182256,0.038921,0.001780,0.171457,0.033180,0.001682,0.103810,0.016980,0.001024,0.108588,0.022297,0.001063,0.101853,0.014500,0.001008,0.104710,0.017895,0.001032,0.000012,0.000384,3706695210.460000,-69.600441,-0.198501,34.602009,60.346691,35.327984,-60.741852,-69.810402,-0.209878,-4.908525,-0.107415,2.403339,4.380603,2.602036,-4.288303,-4.972900,-0.108547,52.400013,0.000342,3706695210.460000,-69.580086,-0.084898,34.689747,60.271459,35.206095,-60.780989,-69.787500,-0.092435,-4.907800,-0.102371,2.407455,4.377071,2.597335,-4.290302,-4.972120,-0.103399,52.400001,-0.000042
3706695210.480000,0.163619,0.029805,0.001609,0.168179,0.035057,0.001645,0.184563,0.037424,0.001807,0.172149,0.034099,0.001687,0.105162,0.017516,0.001037,0.108664,0.022302,0.001063,0.102827,0.016416,0.001015,0.105536,0.018805,0.001038,0.000048,0.000423,3706695210.480000,-66.400734,-20.862171,15.114609,67.904320,51.776848,-47.504005,-66.597664,-20.937586,-4.655117,-1.560650,0.993622,4.896762,3.758487,-3.321875,-4.716242,-1.580846,52.400047,0.000384,3706695210.480000,-66.414412,-20.749149,15.220925,67.855583,51.671589,-47.579680,-66.610179,-20.818101,-4.655917,-1.555550,0.998606,4.894611,3.754497,-3.325142,-4.716994,-1.575652,52.399999,-0.000039
3706695210.500000,0.161873,0.031461,0.001588,0.170779,0.036925,0.001667,0.184292,0.033809,0.001811,0.172337,0.034060,0.001689,0.104945,0.016135,0.001037,0.108114,0.021946,0.001059,0.102587,0.016710,0.001012,0.105187,0.018256,0.001036,-0.000013,0.000569,3706695210.500000,-57.208683,-39.643669,-5.739645,69.330444,63.548271,-29.978447,-57.372337,-39.774921,-3.981393,-2.872972,-0.505754,4.970906,4.575590,-2.055516,-4.033790,-2.910413,52.399986,0.000541,3706695210.500000,-57.253537,-39.540354,-5.621982,69.314322,63.472407,-30.083334,-57.419882,-39.664448,-3.983727,-2.868380,-0.500382,4.970348,4.572743,-2.059801,-4.036065,-2.905703,52.400000,-0.000027
3706695210.520000,0.161583,0.032712,0.001582,0.172845,0.035101,0.001692,0.181787,0.030471,0.001792,0.172077,0.032747,0.001689,0.104139,0.017379,0.001027,0.107502,0.020330,0.001056,0.104439,0.016747,0.001031,0.105354,0.018136,0.001038,0.000037,-0.000938,3706695210.520000,-42.851696,-54.848278,-26.075943,64.494255,69.582039,-9.750195,-42.967438,-55.020847,-2.948400,-3.925994,-1.959460,4.596292,4.979627,-0.603586,-2.987236,-3.977257,52.400036,-0.000982,3706695210.520000,-42.924377,-54.762499,-25.957661,64.515641,69.543265,-9.871853,-43.046213,-54.930207,-2.951916,-3.922283,-1.954211,4.597423,4.978169,-0.608616,-2.990819,-3.973434,52.399999,-0.000043
3706695210.540000,0.164693,0.034515,0.001610,0.173846,0.031004,0.001710,0.179158,0.031620,0.001763,0.172570,0.032386,0.001695,0.103374,0.018473,0.001017,0.107024,0.019318,0.001053,0.103582,0.017394,0.001021,0.104648,0.018298,0.001030,0.000042,-0.000180,3706695210.540000,-24.623800,-65.103172,-44.055851,53.834728,69.338661,11.356735,-24.684076,-65.300484,-1.649220,-4.624670,-3.236257,3.806770,4.934212,0.902785,-1.671039,-4.685089,52.400032,-0.000221,3706695210.540000,-24.720057,-65.040993,-43.950085,53.893290,69.336653,11.230910,-24.786682,-65.237429,-1.653617,-4.622136,-3.231624,3.809438,4.934273,0.897590,-1.675559,-4.682508,52.399990,-0.000041
3706695210.560000,0.167230,0.033432,0.001638,0.170908,0.028407,0.001685,0.178989,0.035475,0.001754,0.172376,0.032447,0.001693,0.104234,0.016126,0.001030,0.108113,0.020323,0.001062,0.103559,0.017633,0.001020,0.105292,0.018017,0.001037,-0.000031,-0.000718,3706695210.560000,-4.171873,-69.478249,-58.055931,38.318897,62.838432,31.441246,-4.173114,-69.685303,-0.200992,-4.905756,-4.221024,2.673617,4.443355,2.327725,-0.203903,-4.969998,52.399960,-0.000749,3706695210.560000,-4.284259,-69.448103,-57.974809,38.405761,62.871183,31.319864,-4.289671,-69.655538,-0.206010,-4.904755,-4.217326,2.677553,4.444944,2.322780,-0.209021,-4.968889,52.399990,-0.000031
3706695210.580000,0.167305,0.029817,0.001646,0.168083,0.029420,0.001655,0.179948,0.036508,0.001762,0.171791,0.031925,0.001688,0.104935,0.015180,0.001038,0.108389,0.021766,0.001062,0.103244,0.017181,0.001018,0.105495,0.018066,0.001039,-0.000034,0.000357,3706695210.580000,16.654142,-67.578735,-66.817879,19.346745,50.662930,48.688904,16.714224,-67.779305,1.265343,-4.744008,-4.824741,1.299157,3.551318,3.542511,1.281619,-4.806241,52.399967,0.000318,3706695210.580000,16.537953,-67.585905,-66.766133,19.451555,50.730107,48.581837,16.594510,-67.785777,1.260226,-4.744599,-4.822309,1.303995,3.554312,3.538286,1.276392,-4.806702,52.400001,-0.000039
3706695210.600000,0.164376,0.027878,0.001620,0.167333,0.032478,0.001641,0.182913,0.037071,0.001791,0.171561,0.032490,0.001684,0.103124,0.016840,0.001017,0.106966,0.020684,0.001049,0.103804,0.016545,0.001025,0.104635,0.018057,0.001031,-0.000009,0.000815,3706695210.600000,35.973831,-59.581276,-69.550896,-1.373286,33.911877,61.541828,36.093143,-59.755646,2.617389,-4.154169,-4.992845,-0.192590,2.338735,4.437503,2.651408,-4.208654,52.400002,0.000787,3706695210.600000,35.867280,-59.622843,-69.530474,-1.258726,34.009426,61.458216,35.980756,-59.796924,2.612722,-4.156130,-4.992011,-0.187311,2.342893,4.434371,2.646592,-4.210624,52.400011,-0.000028
3706695210.620000,0.162338,0.029341,0.001596,0.168338,0.034887,0.001647,0.185426,0.035970,0.001819,0.172069,0.033409,0.001688,0.102618,0.016609,0.001013,0.108354,0.020723,0.001063,0.102917,0.017956,0.001013,0.104626,0.018407,0.001030,0.000039,-0.000069,3706695210.620000,52.047909,-46.208561,-66.005402,-21.972300,14.098559,68.836418,52.214664,-46.337563,3.733198,-3.189228,-4.710268,-1.667023,0.915129,4.931957,3.781883,-3.231143,52.400055,-0.000092,3706695210.620000,51.958830,-46.278013,-66.018459,-21.855964,14.218615,68.785921,52.118976,-46.410112,3.729347,-3.192476,-4.711062,-1.661669,0.919961,4.930142,3.777858,-3.234441,52.400016,-0.000024
3706695210.640000,0.162211,0.031140,0.001592,0.170933,0.034713,0.001673,0.183627,0.031758,0.001808,0.172280,0.032532,0.001692,0.102261,0.014521,0.001012,0.109155,0.022667,0.001068,0.099310,0.016422,0.000979,0.103512,0.017732,0.001020,-0.000018,-0.000136,3706695210.640000,63.425705,-28.663492,-56.498283,-40.588596,-6.984006,69.914291,63.621719,-28.735653,4.511966,-1.936314,-4.002566,-2.990980,-0.591056,4.981162,4.570944,-1.961950,52.399994,-0.000167,3706695210.640000,63.360271,-28.755456,-56.546497,-40.479942,-6.855391,69.904606,63.552346,-28.833850,4.509349,-1.940598,-4.004850,-2.986028,-0.586081,4.980920,4.568131,-1.966262,52.400011,-0.000031
3706695210.660000,0.162661,0.033134,0.001592,0.172500,0.033070,0.001693,0.180708,0.030873,0.001780,0.171966,0.032353,0.001689,0.103443,0.016875,0.001020,0.107792,0.021781,0.001056,0.100824,0.015435,0.000996,0.104002,0.018069,0.001024,-0.000026,-0.000698,3706695210.660000,69.078842,-8.529559,-41.889694,-55.538525,-27.433865,64.684425,69.285583,-8.540543,4.883629,-0.508654,-2.933475,-4.044868,-2.044046,4.580685,4.947447,-0.515611,52.399979,-0.000738,3706695210.660000,69.042297,-8.636677,-41.969766,-55.449201,-27.310236,64.713183,69.248658,-8.654731,4.882283,-0.513551,-2.937104,-4.040889,-2.039166,4.582012,4.946023,-0.520583,52.400005,-0.000040
3706695210.680000,0.164557,0.033984,0.001610,0.172022,0.030857,0.001692,0.179079,0.032974,0.001760,0.171898,0.032611,0.001687,0.103957,0.017585,0.001025,0.108243,0.021115,0.001062,0.102894,0.016728,0.001015,0.105034,0.018538,0.001034,-0.000016,0.000161,3706695210.680000,68.494865,12.376493,-23.501509,-65.472755,-45.409687,53.618427,68.695488,12.425567,4.814353,0.965003,-1.599519,-4.733645,-3.312533,3.766777,4.877323,0.977317,52.399982,0.000121,3706695210.680000,68.491425,12.262046,-23.604975,-65.412712,-45.300318,53.680559,68.693956,12.305613,4.814493,0.959901,-1.604204,-4.730945,-3.308154,3.769508,4.877427,0.972095,52.399998,-0.000040
3706695210.700000,0.165739,0.031118,0.001628,0.169401,0.029539,0.001668,0.180367,0.035886,0.001767,0.171857,0.032194,0.001688,0.102554,0.016436,0.001012,0.108851,0.021153,0.001068,0.102938,0.016000,0.001017,0.104776,0.017869,0.001032,0.000009,0.000302,3706695210.700000,61.724579,32.164059,-2.994546,-69.497299,-59.289207,37.710758,61.903786,32.269981,4.310385,2.351441,-0.121199,-4.995123,-4.281911,2.612820,4.366871,2.381958,52.400002,0.000263,3706695210.700000,61.757631,32.053575,-3.109531,-69.471687,-59.201224,37.801915,61.938225,32.155097,4.312054,2.346691,-0.126505,-4.993935,-4.278567,2.616754,4.368547,2.377024,52.399992,-0.000039
3706695210.720000,0.165422,0.028700,0.001629,0.168004,0.030891,0.001651,0.182581,0.037022,0.001788,0.172021,0.032217,0.001690,0.102358,0.017191,0.001009,0.106378,0.021679,0.001041,0.102510,0.015674,0.001013,0.103730,0.018169,0.001021,0.000006,0.000239,3706695210.720000,49.383152,49.045620,17.783035,-67.251663,-67.816116,18.395742,49.524174,49.201538,3.417405,3.525677,1.367907,-4.805716,-4.864727,1.222986,3.462274,3.571553,52.400009,0.000194,3706695210.720000,49.448785,48.951066,17.666511,-67.260156,-67.758040,18.510085,49.591252,49.101978,3.420372,3.521622,1.362606,-4.806096,-4.862724,1.227720,3.465290,3.567368,52.400003,-0.000046
3706695210.740000,0.163483,0.028786,0.001609,0.168927,0.034096,0.001654,0.184367,0.036111,0.001808,0.172289,0.033005,0.001691,0.101799,0.017482,0.001003,0.105648,0.021690,0.001034,0.102681,0.016201,0.001014,0.103375,0.018522,0.001017,-0.000012,0.000342,3706695210.740000,32.586929,61.499813,36.958164,-58.936077,-70.218849,-2.580619,32.674175,61.692059,2.215924,4.381698,2.733624,-4.182502,-5.008481,-0.277277,2.245127,4.438818,52.400002,0.000308,3706695210.740000,32.676438,61.429616,36.848057,-58.977025,-70.198050,-2.452800,32.767616,61.616392,2.219929,4.378708,2.728706,-4.184419,-5.007948,-0.272155,2.249223,4.435711,52.400013,-0.000034
3706695210.760000,0.161381,0.029906,0.001586,0.171005,0.035062,0.001673,0.184327,0.033488,0.001812,0.172266,0.032818,0.001691,0.102786,0.018204,0.001012,0.108005,0.020461,0.001060,0.103672,0.016471,0.001023,0.104854,0.018547,0.001032,-0.000009,-0.000384,3706695210.760000,12.850104,68.404091,52.798149,-45.297546,-66.280846,-23.321857,12.874319,68.613075,0.814350,4.842178,3.852688,-3.181566,-4.700058,-1.752514,0.825211,4.905380,52.400002,-0.000416,3706695210.760000,12.954677,68.363185,52.703794,-45.369929,-66.300800,-23.193932,12.986052,68.568706,0.819098,4.840471,3.848525,-3.184998,-4.701075,-1.747415,0.830119,4.903616,52.400010,-0.000032
3706695210.780000,0.161132,0.032706,0.001578,0.173996,0.033789,0.001707,0.181915,0.031096,0.001792,0.172362,0.032530,0.001692,0.103233,0.016703,0.001019,0.108586,0.021035,0.001065,0.103269,0.015757,0.001021,0.105029,0.017889,0.001035,0.000004,-0.000462,3706695210.780000,-8.048357,69.135941,63.870525,-27.567091,-56.361252,-41.954994,-8.087762,69.340256,-0.660754,4.865499,4.623897,-1.893554,-3.967360,-3.069482,-0.669135,4.929090,52.400005,-0.000504,3706695210.780000,-7.936688,69.125943,63.801830,-27.666701,-56.418805,-41.840911,-7.967809,69.331291,-0.655688,4.865357,4.620905,-1.898079,-3.969864,-3.064948,-0.663915,4.928899,52.400001,-0.000041
