Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694278.820000,0.151352,0.035420,0.001471,0.164336,0.038358,0.001598,0.173146,0.034228,0.001697,0.162952,0.035998,0.001589,0.094872,0.017436,0.000932,0.101175,0.023197,0.000985,0.095348,0.014973,0.000942,0.097083,0.018466,0.000953,0.000002,-0.000499,3706694278.820000,-11.904085,-68.581749,-53.423954,44.564724,65.956352,24.235077,-11.925426,-68.789345,-0.752317,-4.851967,-3.892910,3.131901,4.676904,1.812332,-0.762364,-4.915250,49.300003,-0.000508,3706694278.820000,-12.000721,-68.539884,-53.332230,44.632900,65.974802,24.114860,-12.030384,-68.745562,-0.756709,-4.850418,-3.888922,3.135005,4.677908,1.807657,-0.766907,-4.913614,49.300001,-0.000009
3706694278.840000,0.155403,0.038131,0.001506,0.164353,0.032888,0.001610,0.168992,0.034695,0.001654,0.162902,0.035237,0.001590,0.096320,0.016608,0.000949,0.099684,0.021233,0.000974,0.096113,0.013981,0.000951,0.097315,0.017144,0.000958,-0.000018,0.000708,3706694278.840000,-17.881432,-67.272675,-49.300560,49.082966,67.831299,18.344851,-17.922262,-67.475250,-1.175587,-4.767076,-3.602626,3.461757,4.817991,1.394472,-1.191195,-4.829213,49.299980,0.000686,3706694278.840000,-17.975885,-67.220033,-49.205289,49.146114,67.838005,18.226334,-18.023186,-67.422908,-1.179913,-4.765167,-3.598489,3.464528,4.818641,1.389696,-1.195615,-4.827242,49.299998,-0.000022
3706694278.860000,0.158151,0.035149,0.001542,0.159718,0.030102,0.001568,0.169079,0.038618,0.001646,0.162311,0.034633,0.001585,0.097083,0.016851,0.000956,0.102028,0.023028,0.000994,0.096262,0.016443,0.000948,0.098436,0.018809,0.000966,-0.000024,0.000404,3706694278.860000,-23.719852,-65.440643,-44.795033,53.224709,69.182693,12.314816,-23.780895,-65.639336,-1.589840,-4.645407,-3.284753,3.764871,4.921972,0.965844,-1.610826,-4.706000,49.299973,0.000388,3706694278.860000,-23.812343,-65.381016,-44.698049,53.278858,69.176153,12.196231,-23.876665,-65.578837,-1.594011,-4.643103,-3.280254,3.767266,4.922077,0.961018,-1.615068,-4.703557,49.299996,-0.000017
3706694278.880000,0.156468,0.031279,0.001533,0.157285,0.034883,0.001533,0.174395,0.040730,0.001695,0.162738,0.035647,0.001588,0.095823,0.017129,0.000943,0.101185,0.024117,0.000983,0.094926,0.016752,0.000934,0.097272,0.019324,0.000953,0.000049,0.000770,3706694278.880000,-29.376755,-63.101772,-39.946121,56.957737,69.997879,6.192355,-29.455582,-63.297039,-1.991870,-4.487823,-2.941329,4.038955,4.987833,0.529664,-2.018085,-4.546329,49.300049,0.000766,3706694278.880000,-29.464230,-63.036951,-39.844836,56.999041,69.979774,6.071200,-29.545501,-63.227658,-1.995758,-4.485175,-2.936651,4.040868,4.987490,0.524915,-2.022027,-4.543525,49.300000,-0.000004
3706694278.900000,0.151943,0.031571,0.001486,0.160984,0.038460,0.001563,0.176575,0.036492,0.001727,0.163191,0.035507,0.001593,0.095925,0.015962,0.000946,0.102090,0.023409,0.000994,0.095176,0.017448,0.000936,0.097702,0.018977,0.000958,0.000033,-0.000150,3706694278.900000,-34.809170,-60.275879,-34.790340,60.247791,70.268913,0.021006,-34.902126,-60.464752,-2.378420,-4.295506,-2.575161,4.281709,5.015096,0.089435,-2.409668,-4.351479,49.300034,-0.000160,3706694278.900000,-34.887689,-60.205078,-34.682796,60.278909,70.243212,-0.100334,-34.985952,-60.387651,-2.382102,-4.292569,-2.570304,4.283263,5.014303,0.084728,-2.413379,-4.348342,49.300001,-0.000009
3706694278.920000,0.152067,0.035332,0.001479,0.165411,0.036478,0.001613,0.172830,0.031911,0.001698,0.163429,0.034559,0.001597,0.097617,0.015612,0.000964,0.099907,0.022906,0.000972,0.095550,0.014753,0.000944,0.097622,0.017707,0.000960,0.000031,-0.000926,3706694278.920000,-39.971298,-56.986317,-29.365082,63.068684,69.996269,-6.153865,-40.078457,-57.164391,-2.746538,-4.069993,-2.188972,4.491428,5.003469,-0.351472,-2.782619,-4.122933,49.300030,-0.000940,3706694278.920000,-40.041378,-56.907039,-29.252637,63.092955,69.963391,-6.270731,-40.155823,-57.080584,-2.750029,-4.066710,-2.184103,4.492525,5.002396,-0.356143,-2.786082,-4.119531,49.299999,-0.000014
3706694278.940000,0.157478,0.036896,0.001531,0.163879,0.031522,0.001608,0.168115,0.034014,0.001646,0.163148,0.034146,0.001595,0.097474,0.015727,0.000962,0.097044,0.020439,0.000949,0.094685,0.013911,0.000937,0.096323,0.016507,0.000949,-0.000048,-0.000181,3706694278.940000,-44.821316,-53.257061,-23.709648,65.401855,69.185600,-12.282588,-44.945332,-53.422115,-3.093473,-3.812998,-1.785801,4.666278,4.953176,-0.789692,-3.134050,-3.862465,49.299950,-0.000194,3706694278.940000,-44.886221,-53.168775,-23.597018,65.419273,69.141770,-12.392243,-45.015116,-53.332145,-3.096652,-3.809422,-1.781010,4.667016,4.951745,-0.794220,-3.137196,-3.858852,49.299998,-0.000013
3706694278.960000,0.159645,0.033050,0.001562,0.158424,0.030842,0.001554,0.169728,0.038895,0.001652,0.162604,0.034278,0.001589,0.095333,0.014224,0.000943,0.100366,0.021110,0.000981,0.095191,0.016316,0.000938,0.096937,0.017230,0.000954,-0.000016,-0.000436,3706694278.960000,-49.323856,-49.113197,-17.869123,67.232368,67.841705,-18.313475,-49.465008,-49.266800,-3.416543,-3.526418,-1.369110,4.805121,4.864765,-1.221802,-3.461280,-3.572257,49.299988,-0.000441,3706694278.960000,-49.384170,-49.019912,-17.759167,67.239313,67.784998,-18.418346,-49.526265,-49.171272,-3.419380,-3.522695,-1.364107,4.805448,4.862824,-1.226163,-3.464089,-3.568339,49.300004,-0.000005
3706694278.980000,0.155687,0.029461,0.001529,0.157892,0.035660,0.001538,0.175045,0.039255,0.001706,0.162887,0.034806,0.001591,0.094155,0.015251,0.000929,0.101652,0.021872,0.000993,0.095052,0.015305,0.000938,0.096940,0.017522,0.000953,0.000012,0.000607,3706694278.980000,-53.447399,-44.587364,-11.893209,68.545006,65.971832,-24.199825,-53.602032,-44.731018,-3.713176,-3.212640,-0.941690,4.906856,4.738573,-1.644470,-3.761746,-3.254363,49.300011,0.000597,3706694278.980000,-53.499727,-44.492509,-11.783582,68.538774,65.904592,-24.302767,-53.654455,-44.630148,-3.715593,-3.208700,-0.936614,4.906715,4.736303,-1.648662,-3.764187,-3.250205,49.299999,-0.000010
3706694279.000000,0.152105,0.031832,0.001487,0.161802,0.038238,0.001572,0.174943,0.034626,0.001715,0.162962,0.034895,0.001592,0.095666,0.016987,0.000941,0.102125,0.020793,0.001000,0.095769,0.016009,0.000944,0.097856,0.017948,0.000962,0.000000,-0.000074,3706694279.000000,-57.160141,-39.718334,-5.827210,69.326218,63.588829,-29.900370,-57.324566,-39.849102,-3.981094,-2.874064,-0.506978,4.970559,4.575820,-2.054397,-4.033103,-2.911326,49.299995,-0.000092,3706694279.000000,-57.200936,-39.620674,-5.716045,69.308790,63.515478,-29.998962,-57.367896,-39.743948,-3.983121,-2.869828,-0.501904,4.970030,4.573147,-2.058387,-4.035177,-2.906924,49.299995,-0.000018
3706694279.020000,0.154758,0.036390,0.001504,0.164176,0.034915,0.001604,0.169531,0.032279,0.001664,0.162813,0.034522,0.001591,0.097222,0.017353,0.000957,0.102957,0.022208,0.001005,0.093262,0.015907,0.000919,0.097788,0.018466,0.000960,-0.000007,0.000124,3706694279.020000,-60.430000,-34.545361,0.283968,69.568054,60.713570,-35.373032,-60.603474,-34.658813,-4.218149,-2.513268,-0.068391,4.995925,4.377579,-2.448566,-4.273286,-2.545756,49.299988,0.000113,3706694279.020000,-60.459884,-34.441906,0.395411,69.543228,60.635052,-35.462565,-60.637600,-34.550432,-4.219819,-2.508796,-0.063355,4.994882,4.374631,-2.452197,-4.274939,-2.541182,49.299995,-0.000011
3706694279.040000,0.158779,0.036299,0.001545,0.161764,0.030933,0.001588,0.166921,0.036535,0.001628,0.162481,0.034597,0.001587,0.096638,0.015869,0.000953,0.102499,0.021359,0.001002,0.092595,0.013728,0.000916,0.097187,0.016846,0.000957,-0.000006,0.000092,3706694279.040000,-63.230267,-29.105011,6.395126,69.271820,57.372208,-40.573151,-63.414158,-29.200598,-4.422593,-2.132969,0.370814,4.982579,4.145456,-2.823624,-4.480360,-2.160458,49.299988,0.000082,3706694279.040000,-63.252212,-28.996731,6.503078,69.240162,57.285132,-40.651672,-63.438479,-29.089841,-4.423922,-2.128414,0.375728,4.981141,4.142300,-2.827030,-4.481670,-2.155806,49.299994,-0.000010
3706694279.060000,0.158072,0.032144,0.001547,0.158085,0.032674,0.001546,0.172103,0.040175,0.001673,0.162768,0.035024,0.001589,0.095044,0.017215,0.000935,0.102605,0.021557,0.001003,0.095183,0.014551,0.000941,0.097621,0.017918,0.000960,0.000032,-0.000260,3706694279.060000,-65.540489,-23.436884,12.458552,68.442970,53.589417,-45.455742,-65.734558,-23.516958,-4.592970,-1.736141,0.807118,4.930775,3.881492,-3.176829,-4.652895,-1.758536,49.300030,-0.000270,3706694279.060000,-65.555606,-23.327937,12.560278,68.401272,53.491797,-45.527051,-65.748822,-23.404261,-4.593800,-1.731549,0.811888,4.928901,3.877938,-3.180016,-4.653747,-1.753756,49.299998,-0.000010
3706694279.080000,0.153125,0.029922,0.001502,0.159218,0.036672,0.001549,0.175940,0.037017,0.001720,0.162786,0.034545,0.001591,0.096068,0.017777,0.000944,0.102926,0.023093,0.001003,0.094931,0.014743,0.000938,0.097967,0.018666,0.000962,-0.000035,0.000384,3706694279.080000,-67.345634,-17.585579,18.423510,67.086060,49.389278,-49.984787,-67.546120,-17.651119,-4.727743,-1.325927,1.237175,4.840857,3.587425,-3.505581,-4.789429,-1.342982,49.299969,0.000369,3706694279.080000,-67.351810,-17.479209,18.520617,67.032857,49.285003,-50.051120,-67.550773,-17.537606,-4.728152,-1.321228,1.241743,4.838496,3.583607,-3.508426,-4.789824,-1.338126,49.300004,-0.000015
3706694279.100000,0.151327,0.034071,0.001474,0.163305,0.037137,0.001590,0.172480,0.032289,0.001694,0.162372,0.034489,0.001586,0.096860,0.017287,0.000953,0.102265,0.021950,0.000999,0.095644,0.015164,0.000944,0.098226,0.018090,0.000965,-0.000010,-0.000350,3706694279.100000,-68.632866,-11.600011,24.243986,65.209412,44.804276,-54.129333,-68.835793,-11.648594,-4.825941,-0.905518,1.657647,4.713426,3.265655,-3.807180,-4.888882,-0.917072,49.299992,-0.000365,3706694279.100000,-68.626510,-11.494906,24.338598,65.146588,44.698082,-54.187659,-68.830446,-11.535400,-4.825967,-0.900763,1.661989,4.710734,3.261564,-3.809684,-4.888881,-0.912187,49.300001,-0.000015
3706694279.120000,0.155920,0.038417,0.001511,0.164037,0.032533,0.001608,0.168375,0.032685,0.001651,0.162747,0.034536,0.001590,0.096240,0.017549,0.000946,0.101725,0.022852,0.000991,0.093810,0.013550,0.000928,0.097206,0.017982,0.000955,0.000038,0.000364,3706694279.120000,-69.388885,-5.528035,29.876945,62.825413,39.873974,-57.857758,-69.593010,-5.556515,-4.886897,-0.478018,2.065340,4.549610,2.918457,-4.079337,-4.950561,-0.483992,49.300030,0.000353,3706694279.120000,-69.370509,-5.421111,29.968151,62.756887,39.765373,-57.904602,-69.577729,-5.443965,-4.886490,-0.473311,2.069376,4.546522,2.914274,-4.081491,-4.950131,-0.479177,49.299991,-0.000012
