Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3710670060.300000,0.107208,0.042379,0.000985,0.110203,0.037142,0.001037,0.115524,0.040346,0.001082,0.110951,0.039957,0.001035,0.204336,-0.033470,0.002016,0.184109,-0.009119,0.001839,0.118007,-0.001044,0.001180,0.168131,-0.013874,0.001676,0.000035,0.000012,3710670060.300000,41.676544,55.770393,27.451069,-63.936264,-69.789047,8.270801,41.792896,55.938511,2.884697,3.968341,2.028769,-4.562468,-4.985149,0.529677,2.924287,4.019678,30.500048,0.000011,3710670060.300000,41.713756,55.705726,27.374562,-63.940957,-69.751913,8.342961,41.834047,55.872906,2.893660,3.963844,2.020560,-4.566608,-4.984572,0.535565,2.931426,4.015329,30.500013,-0.000001
3710670060.320000,0.105903,0.041009,0.000976,0.111143,0.039656,0.001038,0.116371,0.040093,0.001092,0.111135,0.040251,0.001036,0.212440,-0.027616,0.002107,0.183115,-0.014718,0.001825,0.125221,-0.001967,0.001252,0.173103,-0.014368,0.001725,-0.000008,-0.000508,3710670060.320000,3.437450,-69.536896,-61.906525,31.766333,59.045609,38.112457,3.454605,-69.741302,0.307275,-4.896712,-4.471121,2.222167,4.178503,2.769831,0.309293,-4.961184,30.499992,-0.000515,3710670060.320000,3.368184,-69.511712,-61.848989,31.817961,59.063521,38.032694,3.381012,-69.716782,0.297041,-4.898702,-4.467715,2.230653,4.182050,2.764651,0.300776,-4.962423,30.500000,-0.000007
3710670060.340000,0.106502,0.041316,0.000981,0.110574,0.038907,0.001035,0.116855,0.041274,0.001093,0.111309,0.040499,0.001037,0.205740,-0.021511,0.002046,0.188304,-0.016289,0.001876,0.118044,0.003821,0.001180,0.170179,-0.011386,0.001698,0.000023,-0.001105,3710670060.340000,-46.973202,51.388424,67.948051,14.984402,-21.201639,-67.003708,-47.116730,51.534657,-3.358045,3.577554,4.861384,1.138017,-1.454453,-4.797837,-3.400699,3.625708,30.500021,-0.001110,3710670060.340000,-46.903367,51.413258,67.937089,14.908279,-21.266084,-66.952860,-47.044232,51.562587,-3.351438,3.585190,4.864303,1.129078,-1.460056,-4.795935,-3.394924,3.631891,30.499998,-0.000005
3710670060.360000,0.106861,0.042439,0.000981,0.111805,0.037918,0.001052,0.115230,0.038668,0.001085,0.111261,0.039673,0.001039,0.200604,-0.026673,0.001988,0.189308,-0.007076,0.001892,0.122890,-0.003272,0.001228,0.170490,-0.012188,0.001701,-0.000007,-0.000134,3710670060.360000,68.949715,-9.653333,-42.803097,-54.857338,-26.373360,65.140572,69.153061,-9.674506,4.867556,-0.616293,-3.020613,-3.976004,-1.937677,4.623489,4.931363,-0.625962,30.499998,-0.000142,3710670060.360000,68.910971,-9.716811,-42.844515,-54.791521,-26.292482,65.143966,69.115549,-9.742505,4.867619,-0.626138,-3.028344,-3.970563,-1.932058,4.626017,4.930892,-0.634425,30.500005,-0.000008
3710670060.380000,0.105667,0.040526,0.000976,0.110913,0.039068,0.001038,0.115439,0.039410,0.001085,0.110667,0.039668,0.001033,0.208317,-0.026577,0.002066,0.181437,-0.007886,0.001813,0.118805,0.005323,0.001187,0.168841,-0.009606,0.001686,-0.000058,0.000342,3710670060.380000,-59.279522,-36.511444,-1.986618,69.552650,61.842907,-33.381199,-59.450333,-36.625053,-4.143178,-2.628088,-0.206593,4.988967,4.440428,-2.327758,-4.198855,-2.661043,30.499931,0.000331,3710670060.380000,-59.291088,-36.438822,-1.913685,69.527512,61.782309,-33.435091,-59.464543,-36.549127,-4.149703,-2.620217,-0.197565,4.989727,4.437426,-2.332902,-4.203739,-2.654216,30.499990,-0.000010
3710670060.400000,0.106164,0.041202,0.000978,0.109958,0.039446,0.001026,0.115786,0.041857,0.001079,0.110640,0.040835,0.001028,0.206579,-0.021198,0.002055,0.183942,-0.018049,0.001831,0.119352,-0.001632,0.001193,0.169564,-0.013580,0.001690,0.000012,0.000145,3710670060.400000,22.402918,65.918884,45.865295,-52.325607,-68.930115,-13.699992,22.462030,66.115807,1.517306,4.666212,3.338964,-3.711957,-4.904826,-1.036844,1.538984,4.726648,30.500017,0.000145,3710670060.400000,22.458138,65.869798,45.793511,-52.351996,-68.916015,-13.619885,22.520794,66.065701,1.527216,4.664073,3.332764,-3.718735,-4.906140,-1.031007,1.547182,4.724681,30.500005,-0.000000
3710670060.420000,0.105570,0.041694,0.000970,0.110956,0.040078,0.001034,0.117591,0.040954,0.001102,0.111368,0.040911,0.001036,0.200317,-0.022452,0.001991,0.187552,-0.016041,0.001869,0.123976,-0.003273,0.001239,0.170288,-0.013866,0.001697,0.000025,0.000384,3710670060.420000,24.757061,-65.071968,-68.693329,11.081751,44.378063,54.493866,24.836897,-65.260826,1.804978,-4.562585,-4.938935,0.731592,3.118056,3.925439,1.827123,-4.622887,30.500036,0.000384,3710670060.420000,24.683659,-65.068814,-68.654313,11.148336,44.419900,54.422637,24.759170,-65.259814,1.796294,-4.567195,-4.938352,0.740940,3.123021,3.921700,1.819526,-4.626623,30.500012,-0.000000
3710670060.440000,0.106049,0.041111,0.000977,0.110952,0.039500,0.001037,0.115984,0.040106,0.001088,0.110993,0.040241,0.001034,0.199446,-0.026216,0.001977,0.187964,-0.011628,0.001876,0.120398,-0.003064,0.001204,0.168872,-0.013565,0.001683,-0.000018,-0.000553,3710670060.440000,-60.553658,34.357895,59.992420,35.248207,0.541350,-70.275253,-60.735516,34.452518,-4.298879,2.364968,4.272054,2.584649,0.099473,-5.012156,-4.354556,2.397427,30.499979,-0.000559,3710670060.440000,-60.495178,34.402918,60.005225,35.172106,0.464699,-70.247627,-60.675436,34.501429,-4.295320,2.374086,4.277393,2.576929,0.093444,-5.012425,-4.351104,2.405080,30.499997,-0.000006
3710670060.460000,0.105504,0.041897,0.000968,0.110875,0.038274,0.001040,0.115573,0.040140,0.001084,0.110630,0.040108,0.001031,0.200729,-0.024802,0.001992,0.182683,-0.010563,0.001824,0.125115,-0.003180,0.001251,0.169131,-0.012767,0.001687,-0.000021,-0.000189,3710670060.460000,68.557823,12.124893,-23.757072,-65.399467,-45.212456,53.803276,68.758400,12.167965,4.819874,0.918067,-1.644406,-4.714555,-3.271690,3.798388,4.883449,0.928473,30.499977,-0.000194,3710670060.460000,68.540812,12.053468,-23.815985,-65.349704,-45.136012,53.830627,68.743335,12.092230,4.822889,0.908688,-1.653177,-4.712046,-3.267040,3.802598,4.885632,0.920353,30.499998,-0.000005
3710670060.480000,0.105051,0.041052,0.000967,0.109739,0.038847,0.001026,0.116257,0.039981,0.001091,0.110341,0.039960,0.001028,0.202724,-0.023769,0.002013,0.184340,-0.016050,0.001837,0.116718,0.000349,0.001167,0.167474,-0.013085,0.001670,-0.000028,0.000501,3710670060.480000,-45.096226,-53.042736,-23.381622,65.534447,69.131836,-12.636543,-45.223133,-53.203564,-3.128547,-3.779820,-1.738108,4.680531,4.942182,-0.841698,-3.170991,-3.828179,30.499977,0.000497,3710670060.480000,-45.128959,-52.977365,-23.305310,65.532947,69.090380,-12.706909,-45.259732,-53.135799,-3.136897,-3.774410,-1.729787,4.684467,4.941179,-0.847463,-3.177795,-3.823379,30.500005,-0.000004
3710670060.500000,0.105989,0.041547,0.000975,0.109322,0.038437,0.001023,0.115583,0.040674,0.001082,0.110292,0.040220,0.001027,0.201401,-0.027663,0.001995,0.188403,-0.009389,0.001882,0.121936,-0.006512,0.001218,0.170192,-0.014499,0.001696,0.000020,0.000485,3710670060.500000,0.936225,69.615692,59.789055,-35.591084,-61.322323,-34.329544,0.931794,69.820511,0.001301,4.906449,4.323114,-2.498446,-4.344088,-2.501810,0.002958,4.970862,30.500015,0.000472,3710670060.500000,1.003673,69.585835,59.729647,-35.638544,-61.334473,-34.249262,1.003080,69.791447,0.011093,4.907794,4.318811,-2.506812,-4.347414,-2.496681,0.011390,4.971571,30.499996,-0.000013
3710670060.520000,0.105515,0.041941,0.000968,0.110164,0.038208,0.001033,0.116852,0.041341,0.001093,0.110832,0.040500,0.001031,0.200460,-0.027777,0.001986,0.185115,-0.011031,0.001848,0.126830,-0.003104,0.001268,0.170380,-0.013910,0.001698,0.000009,0.000512,3710670060.520000,43.653610,-54.236591,-68.754395,-10.687639,25.367289,65.540550,43.787571,-54.391605,3.126465,-3.781315,-4.923537,-0.830402,1.752306,4.696943,3.166300,-3.832011,30.500019,0.000511,3710670060.520000,43.582809,-54.256068,-68.739135,-10.612551,25.428379,65.485719,43.713741,-54.414704,3.119817,-3.788568,-4.925607,-0.821393,1.758315,4.694863,3.160227,-3.837916,30.500010,-0.000000
3710670060.540000,0.106500,0.041527,0.000980,0.109382,0.037926,0.001026,0.116536,0.041457,0.001089,0.110804,0.040310,0.001032,0.202350,-0.026526,0.002006,0.188832,-0.015340,0.001882,0.120826,-0.002135,0.001208,0.170253,-0.014575,0.001696,0.000018,-0.000475,3710670060.540000,-68.207291,13.963977,46.163780,52.060555,22.231474,-66.669197,-68.409302,13.998095,-4.819345,0.920637,3.264056,3.778195,1.643482,-4.736149,-4.882251,0.934358,30.500019,-0.000476,3710670060.540000,-68.165259,14.025023,46.199637,51.993454,22.149682,-66.665728,-68.367262,14.063010,-4.818766,0.930551,3.271663,3.772623,1.637794,-4.738232,-4.881371,0.942776,30.500001,-0.000001
3710670060.560000,0.107160,0.042462,0.000984,0.110022,0.037469,0.001034,0.115918,0.040427,0.001086,0.111007,0.040118,0.001035,0.201568,-0.029353,0.001994,0.185537,-0.012060,0.001852,0.124525,-0.004414,0.001244,0.170118,-0.015186,0.001695,0.000031,-0.000638,3710670060.560000,61.455246,32.717979,-2.384939,-69.539589,-59.625916,37.198509,61.632858,32.820217,4.300104,2.362499,-0.106869,-4.991873,-4.285254,2.601438,4.357388,2.392102,30.500021,-0.000659,3710670060.560000,61.461302,32.643651,-2.455939,-69.511040,-59.561397,37.248194,61.642060,32.743284,4.306071,2.354609,-0.116125,-4.992269,-4.282203,2.606884,4.362098,2.385077,30.499990,-0.000021
3710670060.580000,0.106574,0.040923,0.000984,0.109506,0.037020,0.001030,0.115910,0.040417,0.001086,0.110657,0.039456,0.001034,0.203622,-0.030942,0.002013,0.189952,-0.014037,0.001894,0.121419,-0.000882,0.001214,0.171134,-0.015186,0.001705,-0.000035,-0.000035,3710670060.580000,-26.497093,-64.382530,-42.488258,55.100353,69.653358,9.344509,-26.568455,-64.574150,-1.807278,-4.561320,-3.099696,3.914260,4.960235,0.726949,-1.832613,-4.620677,30.499962,-0.000040,3710670060.580000,-26.549558,-64.330104,-42.415758,55.123697,69.635322,9.265106,-26.624681,-64.521196,-1.817018,-4.559084,-3.092709,3.920675,4.961158,0.720933,-1.840767,-4.618247,30.499997,-0.000006
3710670060.600000,0.106602,0.041212,0.000983,0.108855,0.036515,0.001025,0.115171,0.040639,0.001077,0.110195,0.039457,0.001029,0.206622,-0.028594,0.002047,0.189975,-0.007683,0.001898,0.122573,-0.003459,0.001225,0.172575,-0.013164,0.001721,-0.000021,0.000009,3710670060.600000,-20.622364,66.497353,67.859917,-15.373020,-47.712811,-51.598721,-20.689430,66.690712,-1.515144,4.666592,4.883716,-1.040212,-3.358451,-3.721867,-1.533386,4.728518,30.499981,0.000007,3710670060.600000,-20.548523,66.490189,67.819355,-15.436952,-47.748971,-51.526344,-20.612682,66.685648,-1.506021,4.671018,4.882108,-1.049561,-3.363125,-3.717878,-1.525448,4.731773,30.500002,-0.000002
3710670060.620000,0.105301,0.040558,0.000972,0.110648,0.038892,0.001036,0.116147,0.040078,0.001090,0.110698,0.039844,0.001033,0.205365,-0.023706,0.002040,0.180498,-0.010412,0.001802,0.124826,-0.003902,0.001248,0.169858,-0.012497,0.001694,0.000034,0.000288,3710670060.620000,58.276440,-38.091728,-62.087051,-31.411053,3.872525,70.171051,58.452129,-38.198132,4.142258,-2.630031,-4.426112,-2.310984,0.215225,5.008487,4.195521,-2.666102,30.500034,0.000285,3710670060.620000,58.215792,-38.132864,-62.095399,-31.334547,3.947421,70.138679,58.389391,-38.243230,4.137864,-2.639102,-4.430731,-2.303244,0.221483,5.008410,4.191522,-2.673540,30.500000,-0.000002
3710670060.640000,0.106470,0.040719,0.000984,0.110651,0.037352,0.001041,0.114933,0.040062,0.001077,0.110675,0.039379,0.001034,0.200911,-0.022995,0.001996,0.189983,-0.016265,0.001893,0.123244,-0.002624,0.001232,0.171029,-0.013856,0.001705,-0.000004,-0.000195,3710670060.640000,-69.183464,-7.796462,27.815945,63.778408,41.744289,-56.535744,-69.386230,-7.826698,-4.868180,-0.613652,1.936738,4.601859,3.026684,-3.996423,-4.932076,-0.620097,30.499996,-0.000198,3710670060.640000,-69.162937,-7.725267,27.871936,63.725604,41.666682,-56.558013,-69.366971,-7.751888,-4.870516,-0.604072,1.945763,4.598932,3.021837,-4.000254,-4.933810,-0.611773,30.500000,-0.000003
3710670060.660000,0.106252,0.041746,0.000977,0.110867,0.037257,0.001044,0.114173,0.038582,0.001074,0.110397,0.039190,0.001032,0.202052,-0.027560,0.002002,0.192598,-0.006164,0.001925,0.124130,-0.003643,0.001241,0.172465,-0.012332,0.001720,-0.000016,-0.000170,3710670060.660000,48.337326,50.106667,19.221224,-66.872406,-68.201393,16.953041,48.474125,50.258850,3.359675,3.575822,1.441321,-4.780755,-4.879485,1.149985,3.404977,3.621730,30.499981,-0.000185,3710670060.660000,48.366060,50.038534,19.144266,-66.867524,-68.156844,17.019738,48.506950,50.189135,3.367755,3.570073,1.432204,-4.783816,-4.878232,1.156081,3.411623,3.616312,30.499997,-0.000015
3710670060.680000,0.105366,0.040652,0.000972,0.110805,0.039175,0.001036,0.115681,0.040125,0.001085,0.110612,0.039979,0.001031,0.202075,-0.022264,0.002009,0.180610,-0.009423,0.001804,0.123008,-0.004108,0.001229,0.168214,-0.011766,0.001678,0.000001,0.000402,3710670060.680000,-5.305846,-69.419487,-57.436806,39.274338,63.356487,30.410822,-5.313906,-69.624039,-0.309349,-4.897022,-4.157476,2.765321,4.492767,2.224147,-0.315222,-4.961034,30.499990,0.000391,3710670060.680000,-5.371128,-69.386091,-57.373600,39.318435,63.364014,30.329907,-5.383543,-69.590701,-0.319256,-4.897481,-4.152873,2.773077,4.495683,2.218713,-0.323585,-4.961082,30.499989,-0.000011
3710670060.700000,0.106364,0.041383,0.000980,0.111026,0.038351,0.001042,0.114901,0.040067,0.001077,0.110753,0.039932,0.001033,0.198413,-0.019264,0.001975,0.187235,-0.013581,0.001868,0.123917,-0.003580,0.001239,0.169569,-0.012103,0.001691,0.000028,0.000276,3710670060.700000,-40.161583,56.870049,69.289970,6.350016,-29.432756,-63.817268,-40.285614,57.033352,-2.883055,3.970597,4.965812,0.519660,-2.043977,-4.577581,-2.919437,4.023404,30.500021,0.000265,3710670060.700000,-40.089262,56.885823,69.269982,6.275425,-29.489634,-63.759995,-40.210630,57.052148,-2.875762,3.977050,4.967448,0.510454,-2.049719,-4.575209,-2.912980,4.028824,30.499993,-0.000011
3710670060.720000,0.105716,0.040196,0.000978,0.111230,0.038773,0.001042,0.115976,0.039786,0.001089,0.110972,0.039582,0.001037,0.198834,-0.025186,0.001973,0.184186,-0.007808,0.001840,0.125722,-0.003624,0.001257,0.169191,-0.012124,0.001688,0.000021,-0.000024,3710670060.720000,67.195114,-18.218817,-49.341106,-49.059826,-18.000603,67.932968,67.394897,-18.265686,4.752107,-1.221622,-3.495269,-3.565832,-1.342996,4.829906,4.814054,-1.239194,30.500019,-0.000035,3710670060.720000,67.150280,-18.277149,-49.373073,-48.989375,-17.919472,67.925508,67.349271,-18.328278,4.750885,-1.231303,-3.502099,-3.559672,-1.336974,4.831765,4.812539,-1.247468,30.499998,-0.000011
3710670060.740000,0.107038,0.041394,0.000987,0.110715,0.037662,0.001041,0.115471,0.040147,0.001082,0.111061,0.039732,0.001037,0.200813,-0.022692,0.001995,0.182290,-0.013789,0.001818,0.125205,-0.001571,0.001252,0.169067,-0.012576,0.001686,0.000001,-0.000113,3710670060.740000,-63.388397,-28.793877,6.746040,69.252686,57.171684,-40.868755,-63.571739,-28.885242,-4.440318,-2.087950,0.420276,4.975234,4.113545,-2.865541,-4.499181,-2.113755,30.499996,-0.000124,3710670060.740000,-63.390543,-28.719417,6.815557,69.219557,57.104486,-40.914192,-63.576396,-28.807863,-4.445484,-2.079558,0.429379,4.975147,4.110019,-2.870734,-4.503305,-2.106431,30.499995,-0.000011
3710670060.760000,0.106368,0.040923,0.000982,0.110546,0.039660,0.001032,0.115949,0.039259,0.001091,0.110948,0.039948,0.001035,0.195824,-0.021169,0.001947,0.187473,-0.010585,0.001872,0.123414,-0.003516,0.001234,0.168605,-0.011769,0.001682,-0.000007,-0.000418,3710670060.760000,30.487349,62.591347,38.945267,-57.660915,-70.102280,-4.952746,30.570824,62.778709,2.090638,4.439133,2.847823,-4.101387,-4.996023,-0.414063,2.119350,4.496606,30.500004,-0.000423,3710670060.760000,30.536278,62.535799,38.870343,-57.678188,-70.080128,-4.874363,30.623541,62.721983,2.099721,4.435993,2.840441,-4.107145,-4.996706,-0.407914,2.127161,4.493564,30.500011,-0.000005
3710670060.780000,0.105595,0.038986,0.000981,0.110917,0.039752,0.001035,0.117110,0.040586,0.001098,0.111223,0.039777,0.001038,0.195527,-0.028257,0.001935,0.184260,-0.009551,0.001840,0.127587,-0.001707,0.001276,0.168652,-0.012946,0.001682,0.000010,0.000118,3710670060.780000,16.405943,-67.660408,-66.762672,19.603207,50.857632,48.501064,16.461582,-67.858238,1.218589,-4.752729,-4.808609,1.345031,3.585469,3.503828,1.233246,-4.815554,30.500015,0.000115,3710670060.780000,16.333182,-67.650098,-66.715821,19.664497,50.890215,48.425524,16.384588,-67.848308,1.209732,-4.756422,-4.806584,1.354007,3.589997,3.499310,1.225304,-4.818244,30.500005,-0.000003
3710670060.800000,0.105420,0.041011,0.000971,0.111852,0.038701,0.001049,0.115504,0.039003,0.001087,0.110908,0.039570,0.001036,0.198063,-0.031459,0.001956,0.183815,-0.012389,0.001834,0.125455,-0.001393,0.001254,0.168559,-0.014713,0.001679,-0.000022,0.000106,3710670060.800000,-55.769463,41.676411,63.936264,27.451433,-8.270883,-69.788559,-55.938152,41.792732,-3.968373,2.885113,4.562348,2.028697,-0.529327,-4.985225,-4.019716,2.924306,30.499973,0.000100,3710670060.800000,-55.706125,41.713434,63.940286,27.373740,-8.343483,-69.752322,-55.872721,41.834102,-3.963969,2.893779,4.566627,2.020576,-0.535588,-4.984626,-4.015391,2.931484,30.499995,-0.000006
