Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694338.800000,0.153656,0.035784,0.001494,0.166808,0.035108,0.001630,0.172177,0.031407,0.001693,0.164201,0.034085,0.001606,0.099485,0.017386,0.000979,0.107656,0.021363,0.001055,0.098537,0.016969,0.000971,0.101893,0.018588,0.001002,-0.000043,-0.000281,3706694338.800000,57.165768,39.714973,5.824856,-69.324615,-63.583687,29.906229,57.327202,39.844574,3.980969,2.873971,0.507135,-4.970621,-4.575859,2.054327,4.033039,2.911373,49.499969,-0.000298,3706694338.800000,57.204570,39.615345,5.709815,-69.309687,-63.513028,30.004385,57.371562,39.738912,3.983089,2.869572,0.501783,-4.970091,-4.573087,2.058418,4.035203,2.906792,49.500012,-0.000018
3706694338.820000,0.158344,0.036185,0.001541,0.163828,0.029228,0.001612,0.167786,0.034243,0.001642,0.163294,0.033214,0.001599,0.098781,0.016018,0.000975,0.106377,0.020944,0.001043,0.096445,0.015839,0.000951,0.100518,0.017583,0.000990,-0.000064,0.001013,3706694338.820000,59.545288,36.049564,1.459112,-69.550034,-61.580509,33.843159,59.715702,36.165634,4.153537,2.618287,0.194004,-4.992616,-4.437737,2.337666,4.207870,2.652322,49.499947,0.001005,3706694338.820000,59.579220,35.944740,1.346619,-69.531972,-61.503786,33.932625,59.753591,36.058154,4.155421,2.613819,0.188758,-4.991770,-4.434809,2.341516,4.209753,2.647691,49.500010,-0.000008
3706694338.840000,0.159887,0.032708,0.001565,0.158313,0.030365,0.001553,0.171664,0.040365,0.001668,0.163289,0.034507,0.001596,0.098973,0.014262,0.000979,0.106749,0.021829,0.001045,0.095186,0.014250,0.000941,0.100277,0.016881,0.000988,0.000015,0.001048,3706694338.840000,61.689022,32.239834,-2.914293,-69.505142,-59.338005,37.643673,61.869595,32.344982,4.309687,2.352331,-0.119864,-4.995001,-4.282104,2.611681,4.366087,2.382867,49.500031,0.001044,3706694338.840000,61.719208,32.132753,-3.021348,-69.479434,-59.251210,37.727378,61.899770,32.235090,4.311373,2.347774,-0.125056,-4.993783,-4.279034,2.615336,4.367703,2.378149,49.500016,-0.000004
3706694338.860000,0.156792,0.029124,0.001540,0.158729,0.035271,0.001547,0.177345,0.040098,0.001727,0.164303,0.034847,0.001605,0.099450,0.016643,0.000980,0.106702,0.022047,0.001044,0.097371,0.015869,0.000961,0.101172,0.018267,0.000995,0.000068,-0.000045,3706694338.860000,63.590252,28.300636,-7.273212,-69.187721,-56.859074,41.292435,63.778339,28.396965,4.448980,2.077130,-0.433278,-4.977633,-4.109790,2.875365,4.507140,2.104074,49.500080,-0.000062,3706694338.860000,63.615244,28.194436,-7.377658,-69.151994,-56.764908,41.373988,63.801612,28.284684,4.450274,2.072422,-0.438377,-4.976080,-4.106375,2.878855,4.508408,2.099204,49.500012,-0.000017
3706694338.880000,0.153512,0.031141,0.001503,0.164138,0.037569,0.001598,0.176702,0.033216,0.001735,0.164796,0.033971,0.001612,0.097866,0.015970,0.000965,0.107619,0.021947,0.001053,0.097367,0.017108,0.000958,0.100943,0.018334,0.000993,0.000011,-0.001073,3706694338.880000,65.243416,24.250290,-11.600713,-68.596466,-54.151394,44.778042,65.434891,24.336491,4.570660,1.793619,-0.744920,-4.940621,-3.921165,3.127788,4.630383,1.816914,49.500019,-0.001101,3706694338.880000,65.259467,24.144685,-11.705883,-68.552092,-54.055657,44.857040,65.451809,24.222730,4.571659,1.788919,-0.749960,-4.938750,-3.917496,3.131009,4.631335,1.811985,49.500009,-0.000028
3706694338.900000,0.155405,0.036695,0.001510,0.166292,0.033959,0.001628,0.171500,0.030323,0.001688,0.164372,0.033650,0.001609,0.098312,0.016956,0.000968,0.106231,0.021872,0.001039,0.097197,0.016912,0.000957,0.100577,0.018587,0.000988,-0.000068,-0.001240,3706694338.900000,66.640366,20.107012,-15.882849,-67.730911,-51.229771,48.090797,66.833740,20.179468,4.674339,1.503133,-1.053737,-4.884092,-3.717038,3.367821,4.735364,1.522585,49.499939,-0.001256,3706694338.900000,66.646192,19.999034,-15.987637,-67.681986,-51.133028,48.162586,66.843623,20.065179,4.675000,1.498352,-1.058581,-4.881927,-3.713185,3.370807,4.735987,1.517622,49.500007,-0.000015
3706694338.920000,0.160240,0.037574,0.001557,0.163104,0.030116,0.001603,0.168158,0.035707,0.001643,0.163813,0.034474,0.001601,0.097680,0.015971,0.000964,0.106958,0.023472,0.001043,0.095920,0.017185,0.000944,0.100166,0.018892,0.000984,-0.000056,0.000072,3706694338.920000,67.771317,15.885735,-20.105137,-66.597466,-48.109219,51.216885,67.969574,15.942758,4.759457,1.206658,-1.358327,-4.808330,-3.498211,3.594643,4.821638,1.222232,49.499950,0.000072,3706694338.920000,67.770511,15.774239,-20.205765,-66.545116,-48.007865,51.277546,67.971581,15.828450,4.759857,1.201880,-1.363023,-4.805782,-3.494217,3.597324,4.821927,1.217259,49.500007,-0.000000
3706694338.940000,0.160550,0.032577,0.001572,0.158841,0.032080,0.001555,0.172179,0.040881,0.001672,0.163859,0.035196,0.001600,0.098171,0.014654,0.000971,0.108451,0.022788,0.001060,0.094316,0.016645,0.000928,0.100295,0.018105,0.000986,-0.000003,0.000772,3706694338.940000,68.632057,11.599312,-24.250170,-65.203796,-44.801601,54.137978,68.836983,11.643427,4.825757,0.905460,-1.657501,-4.713554,-3.265540,3.807235,4.888835,0.917075,49.500004,0.000763,3706694338.940000,68.627848,11.487676,-24.343751,-65.145099,-44.692738,54.190666,68.831299,11.529211,4.825926,0.900643,-1.662118,-4.710721,-3.261461,3.809630,4.888852,0.912087,49.500007,-0.000009
3706694338.960000,0.155458,0.029074,0.001527,0.158405,0.035835,0.001543,0.177358,0.037769,0.001733,0.163762,0.034234,0.001601,0.099355,0.017732,0.000978,0.106821,0.021578,0.001046,0.096444,0.016739,0.000950,0.100873,0.018710,0.000991,-0.000015,0.000633,3706694338.960000,69.223167,7.264304,-28.297918,-63.553707,-41.315304,56.840679,69.431458,7.298068,4.873206,0.600719,-1.950226,-4.600102,-3.020103,4.004704,4.936785,0.608320,49.500000,0.000624,3706694338.960000,69.214055,7.156516,-28.385758,-63.487226,-41.201200,56.890689,69.419289,7.184428,4.872927,0.595849,-1.954615,-4.597067,-3.015793,4.006900,4.936462,0.603313,49.500015,-0.000009
3706694338.980000,0.152651,0.033375,0.001489,0.163101,0.036729,0.001589,0.175501,0.032365,0.001725,0.163761,0.034153,0.001601,0.097982,0.016283,0.000966,0.107260,0.022850,0.001048,0.097021,0.017145,0.000955,0.100742,0.018761,0.000990,0.000002,-0.000125,3706694338.980000,69.545380,2.901209,-32.230587,-61.653248,-37.662819,59.320068,69.752686,2.924083,4.901311,0.293486,-2.235228,-4.468607,-2.762697,4.186433,4.965252,0.297125,49.500015,-0.000139,3706694338.980000,69.526419,2.796697,-32.316633,-61.579344,-37.548305,59.365721,69.733462,2.811423,4.900795,0.288703,-2.239397,-4.465242,-2.758225,4.188351,4.964613,0.292156,49.500013,-0.000014
3706694339.000000,0.156530,0.038859,0.001516,0.165392,0.032075,0.001622,0.170121,0.032676,0.001669,0.163976,0.034530,0.001603,0.097393,0.015764,0.000961,0.106853,0.022830,0.001044,0.097063,0.017730,0.000954,0.100428,0.018800,0.000986,-0.000012,-0.000101,3706694339.000000,69.593697,-1.469802,-36.034969,-59.506451,-33.860981,61.569672,69.798889,-1.461380,4.910050,-0.014864,-2.511424,-4.319451,-2.494396,4.351667,4.974123,-0.015240,49.499996,-0.000110,3706694339.000000,69.564356,-1.574692,-36.119872,-59.428853,-33.747130,61.605978,69.772365,-1.572703,4.909260,-0.019579,-2.515357,-4.315842,-2.489801,4.353273,4.973171,-0.020142,49.500008,-0.000008
3706694339.020000,0.159842,0.036630,0.001556,0.161857,0.028344,0.001593,0.168848,0.036697,0.001648,0.163488,0.033898,0.001599,0.098612,0.015566,0.000974,0.106756,0.020015,0.001049,0.097065,0.016943,0.000956,0.100806,0.017501,0.000993,-0.000032,0.000180,3706694339.020000,69.362976,-5.834325,-39.700447,-57.123604,-29.927937,63.576870,69.568947,-5.841400,4.899419,-0.323105,-2.777620,-4.153130,-2.216209,4.499684,4.963296,-0.327526,49.499977,0.000173,3706694339.020000,69.328422,-5.940043,-39.780139,-57.044107,-29.812193,63.602759,69.535946,-5.950621,4.898339,-0.327824,-2.781416,-4.149385,-2.211533,4.501038,4.962100,-0.332395,49.500010,-0.000007
3706694339.040000,0.157709,0.030706,0.001547,0.158432,0.031782,0.001552,0.174081,0.039095,0.001696,0.163427,0.033873,0.001599,0.098249,0.014367,0.000972,0.107185,0.019485,0.001054,0.096052,0.016505,0.000946,0.100506,0.016886,0.000991,0.000007,0.000176,3706694339.040000,68.856239,-10.178149,-43.212078,-54.518208,-25.879921,65.330788,69.064835,-10.198175,4.869418,-0.630140,-3.032887,-3.970571,-1.929257,4.629963,4.932928,-0.638536,49.500019,0.000159,3706694339.040000,68.819283,-10.281478,-43.282875,-54.433782,-25.759011,65.349038,69.025064,-10.305072,4.868104,-0.634781,-3.036478,-3.966600,-1.924558,4.631022,4.931460,-0.643314,49.500012,-0.000017
3706694339.060000,0.153492,0.029538,0.001506,0.160386,0.037722,0.001559,0.177732,0.036659,0.001739,0.163887,0.034642,0.001602,0.097863,0.017802,0.000962,0.107044,0.021129,0.001049,0.097539,0.016353,0.000962,0.100832,0.018492,0.000991,0.000009,0.000503,3706694339.060000,68.080254,-14.483647,-46.551933,-51.700207,-21.728436,66.824814,68.288704,-14.514577,4.820399,-0.934743,-3.276294,-3.772326,-1.634804,4.741931,4.883173,-0.947040,49.500015,0.000486,3706694339.060000,68.038267,-14.581853,-46.614871,-51.608122,-21.604289,66.837992,68.241730,-14.618863,4.818639,-0.939214,-3.279558,-3.768091,-1.629977,4.742725,4.881330,-0.951703,49.500006,-0.000017
3706694339.080000,0.153098,0.034592,0.001491,0.164736,0.037207,0.001604,0.174088,0.031844,0.001711,0.163969,0.034532,0.001603,0.099205,0.017436,0.000977,0.106994,0.020518,0.001050,0.097088,0.015287,0.000959,0.101084,0.017710,0.000995,0.000016,-0.000648,3706694339.080000,67.038818,-18.731613,-49.704632,-48.677021,-17.487646,68.054817,67.242561,-18.773745,4.752230,-1.235521,-3.506677,-3.559123,-1.333809,4.835182,4.814050,-1.251770,49.500015,-0.000656,3706694339.080000,66.987641,-18.825044,-49.764154,-48.579133,-17.365633,68.062969,67.189186,-18.874968,4.750193,-1.239945,-3.509692,-3.554709,-1.328970,4.835719,4.811949,-1.256337,49.500000,-0.000008
3706694339.100000,0.157271,0.037420,0.001527,0.165537,0.031288,0.001625,0.169390,0.032831,0.001662,0.164039,0.033837,0.001605,0.099388,0.016882,0.000979,0.107539,0.020954,0.001055,0.096366,0.015838,0.000950,0.101095,0.017919,0.000995,0.000005,-0.000190,3706694339.100000,65.732475,-22.902565,-52.659512,-45.458603,-13.177244,69.019844,65.930695,-22.958611,4.665246,-1.531442,-3.723248,-3.331940,-1.027534,4.909433,4.725960,-1.551582,49.500004,-0.000196,3706694339.100000,65.672846,-22.994325,-52.716831,-45.358765,-13.058262,69.018984,65.871476,-23.056587,4.662957,-1.535751,-3.725979,-3.327315,-1.022705,4.909630,4.723567,-1.556004,49.499999,-0.000006
3706694339.120000,0.159966,0.033282,0.001564,0.161339,0.028791,0.001587,0.169925,0.039106,0.001653,0.163722,0.033749,0.001602,0.097971,0.017057,0.000965,0.107702,0.020436,0.001057,0.096373,0.016540,0.000949,0.100684,0.017976,0.000991,-0.000023,-0.000118,3706694339.120000,64.163147,-26.981743,-55.410114,-42.059582,-8.817478,69.715042,64.358871,-27.053297,4.559851,-1.821418,-3.925090,-3.091572,-0.717257,4.964295,4.619202,-1.845281,49.499973,-0.000143,3706694339.120000,64.099525,-27.073076,-55.460836,-41.959498,-8.698804,69.702267,64.293757,-27.147190,4.557315,-1.825505,-3.927554,-3.086789,-0.712426,4.964153,4.616542,-1.849523,49.499996,-0.000026
