Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693827.280000,0.146154,0.031032,0.001428,0.156362,0.036926,0.001519,0.171472,0.035254,0.001678,0.158021,0.034394,0.001542,0.096430,0.016134,0.000951,0.103909,0.019825,0.001020,0.092973,0.014640,0.000918,0.097768,0.016893,0.000963,0.000029,-0.000052,3706693827.280000,29.340887,63.119717,39.984005,-56.933765,-69.991890,-6.236981,29.416508,63.315662,1.990740,4.487103,2.941750,-4.038149,-4.987265,-0.530239,2.017146,4.546010,47.800030,-0.000056,3706693827.280000,29.421862,63.058185,39.882743,-56.973402,-69.977586,-6.117384,29.503962,63.248471,1.994683,4.484485,2.937048,-4.040347,-4.987020,-0.525584,2.021181,4.543298,47.800000,-0.000004
3706693827.300000,0.150371,0.037342,0.001456,0.160148,0.035002,0.001562,0.165412,0.031622,0.001623,0.158615,0.034623,0.001548,0.096574,0.016400,0.000952,0.105828,0.019231,0.001041,0.092650,0.015370,0.000914,0.098360,0.017044,0.000969,0.000020,0.000079,3706693827.300000,45.456261,52.718033,22.927395,-65.684013,-69.033928,13.106788,45.581444,52.882484,3.139938,3.773379,1.727887,-4.687739,-4.942646,0.851193,3.181393,3.822836,47.800022,0.000078,3706693827.300000,45.515991,52.632123,22.816750,-65.696761,-68.990744,13.214658,45.647427,52.793599,3.143012,3.769771,1.722677,-4.688633,-4.941107,0.855577,3.184551,3.819102,47.800002,-0.000002
3706693827.320000,0.155670,0.036104,0.001514,0.156567,0.031106,0.001534,0.162744,0.036279,0.001586,0.158326,0.034497,0.001545,0.097034,0.014746,0.000959,0.103689,0.019190,0.001019,0.092727,0.014589,0.000916,0.097859,0.016502,0.000964,-0.000017,-0.000217,3706693827.320000,58.117210,38.311008,4.126527,-69.445953,-62.836151,31.454979,58.284927,38.432625,4.050622,2.773062,0.382623,-4.981401,-4.522594,2.167949,4.104055,2.809286,47.799984,-0.000219,3706693827.320000,58.154150,38.209181,4.018727,-69.430606,-62.763408,31.543166,58.324114,38.329309,4.052681,2.768768,0.377475,-4.980832,-4.519948,2.171772,4.106085,2.804864,47.800001,-0.000002
3706693827.340000,0.153865,0.031013,0.001507,0.152996,0.032971,0.001494,0.168258,0.039607,0.001635,0.158390,0.034552,0.001545,0.094907,0.015374,0.000936,0.100042,0.020006,0.000980,0.091727,0.014390,0.000906,0.095579,0.016830,0.000941,0.000008,-0.000018,3706693827.340000,66.364754,20.991825,-14.988297,-67.935722,-51.867760,47.411057,66.562012,21.064238,4.653821,1.562056,-0.991775,-4.896669,-3.759044,3.320077,4.715058,1.582296,47.800014,-0.000019,3706693827.340000,66.375725,20.885323,-15.084787,-67.890873,-51.769670,47.476992,66.571485,20.954101,4.654566,1.557457,-0.996375,-4.894716,-3.755494,3.323003,4.715751,1.577594,47.800006,-0.000001
3706693827.360000,0.147878,0.031186,0.001445,0.157031,0.037365,0.001525,0.171422,0.035030,0.001678,0.158799,0.034525,0.001550,0.095318,0.017126,0.000938,0.103606,0.020832,0.001015,0.093430,0.015886,0.000921,0.097427,0.017833,0.000958,0.000016,0.000093,3706693827.360000,69.574554,2.076967,-32.961773,-61.267754,-36.957958,59.764759,69.783882,2.096421,4.903579,0.232472,-2.290512,-4.440121,-2.710176,4.220071,4.967950,0.235312,47.800022,0.000093,3706693827.360000,69.555792,1.975793,-33.042817,-61.194553,-36.844729,59.805731,69.762962,1.987585,4.902955,0.227835,-2.294538,-4.436870,-2.705860,4.221893,4.967288,0.230513,47.800007,-0.000000
3706693827.380000,0.148695,0.037404,0.001439,0.161509,0.035565,0.001575,0.166512,0.030813,0.001636,0.158864,0.034568,0.001550,0.096300,0.015305,0.000951,0.105529,0.020015,0.001036,0.093824,0.016436,0.000924,0.098556,0.017297,0.000970,-0.000016,-0.000360,3706693827.380000,67.502975,-16.993538,-48.430561,-49.945396,-19.238882,67.581520,67.706322,-17.030777,4.780819,-1.114714,-3.415393,-3.646370,-1.455400,4.799613,4.843552,-1.129580,47.799999,-0.000361,3706693827.380000,67.453224,-17.084258,-48.491927,-49.851319,-19.122393,67.592079,67.656450,-17.129800,4.779026,-1.119087,-3.418484,-3.642101,-1.450727,4.800166,4.841616,-1.134083,47.800015,-0.000001
3706693827.400000,0.154499,0.037287,0.001499,0.157653,0.029551,0.001548,0.163133,0.034623,0.001594,0.158406,0.033825,0.001547,0.096972,0.015031,0.000958,0.103444,0.019150,0.001016,0.094619,0.015968,0.000933,0.098333,0.016683,0.000969,-0.000030,-0.000432,3706693827.400000,60.303009,-34.770329,-60.221973,-34.826656,-0.059449,70.268646,60.486309,-34.864532,4.295047,-2.377325,-4.281003,-2.575591,-0.090107,5.014603,4.351299,-2.408750,47.799980,-0.000433,3706693827.400000,60.228362,-34.847692,-60.258019,-34.723108,0.052534,70.244331,60.411858,-34.946258,4.292122,-2.381080,-4.282798,-2.570746,-0.085417,5.013884,4.348237,-2.412563,47.800010,-0.000001
3706693827.420000,0.153266,0.030075,0.001503,0.152669,0.031830,0.001493,0.168532,0.038844,0.001640,0.158171,0.033597,0.001545,0.094997,0.015014,0.000938,0.103869,0.021407,0.001016,0.093215,0.016557,0.000917,0.097392,0.017918,0.000957,-0.000014,-0.000018,3706693827.420000,48.519920,-49.906780,-67.443100,-17.063864,19.121107,67.619560,48.672970,-50.050476,3.483032,-3.459508,-4.821550,-1.309318,1.282158,4.848812,3.528617,-3.505083,47.799992,-0.000019,3706693827.420000,48.430309,-49.964605,-67.447031,-16.957761,19.224485,67.561874,48.579244,-50.108799,3.479263,-3.462254,-4.821846,-1.304138,1.286392,4.846831,3.524629,-3.507830,47.800006,-0.000000
3706693827.440000,0.147010,0.029116,0.001441,0.155696,0.037415,0.001511,0.171890,0.035767,0.001681,0.158216,0.034101,0.001545,0.093170,0.013202,0.000922,0.104220,0.021327,0.001020,0.090249,0.016960,0.000886,0.095864,0.017240,0.000943,-0.000004,0.000394,3706693827.440000,33.051998,-61.256546,-69.543030,1.991643,36.849133,59.832474,33.163525,-61.435638,2.406422,-4.278830,-4.995856,0.056417,2.557119,4.314663,2.437848,-4.335148,47.799999,0.000392,3706693827.440000,32.954112,-61.286259,-69.513932,2.095940,36.936446,59.749076,33.057312,-61.465833,2.402158,-4.280482,-4.994731,0.061500,2.560508,4.311664,2.433340,-4.336697,47.800004,-0.000002
3706693827.460000,0.147392,0.034358,0.001433,0.160338,0.035185,0.001564,0.166966,0.032011,0.001638,0.158234,0.033845,0.001545,0.096304,0.014603,0.000952,0.104449,0.018089,0.001029,0.092333,0.014648,0.000912,0.097665,0.015612,0.000964,0.000010,0.000311,3706693827.460000,15.077037,-67.955086,-66.358131,20.894468,51.781425,47.499165,15.135244,-68.154587,1.147287,-4.773259,-4.790622,1.417841,3.637538,3.452904,1.162080,-4.835869,47.800007,0.000305,3706693827.460000,14.974492,-67.953275,-66.302043,20.990843,51.842584,47.399088,15.024811,-68.154829,1.142576,-4.773651,-4.788295,1.422510,3.640151,3.449081,1.157237,-4.836232,47.799997,-0.000006
3706693827.480000,0.153718,0.035252,0.001496,0.158238,0.029726,0.001554,0.162744,0.034506,0.001590,0.158223,0.033161,0.001547,0.096891,0.015013,0.000957,0.103386,0.017960,0.001018,0.093480,0.013691,0.000925,0.097927,0.015639,0.000967,0.000018,0.000085,3706693827.480000,-4.040590,-69.490738,-58.132431,38.212410,62.782402,31.559732,-4.042321,-69.697372,-0.199120,-4.905226,-4.221686,2.671659,4.441815,2.328980,-0.201985,-4.969457,47.800007,0.000073,3706693827.480000,-4.143080,-69.460130,-58.055722,38.291318,62.810834,31.449006,-4.148751,-69.667933,-0.203784,-4.904297,-4.218206,2.675475,4.443359,2.324553,-0.206756,-4.968482,47.799989,-0.000012
3706693827.500000,0.154248,0.030159,0.001512,0.152957,0.030776,0.001498,0.168033,0.039427,0.001633,0.158416,0.033467,0.001548,0.096656,0.014022,0.000956,0.103182,0.019897,0.001012,0.092888,0.015678,0.000915,0.097541,0.016475,0.000961,0.000014,-0.000103,3706693827.500000,-22.853176,-65.746742,-45.492958,52.631359,69.014862,13.227748,-22.912886,-65.947655,-1.530451,-4.664584,-3.332197,3.722577,4.908944,1.028103,-1.550768,-4.725650,47.800007,-0.000113,3706693827.500000,-22.945671,-65.692290,-45.400090,52.683238,69.009164,13.109853,-23.007255,-65.890052,-1.534696,-4.662464,-3.327765,3.725207,4.909113,1.023449,-1.555054,-4.723379,47.799993,-0.000010
3706693827.520000,0.148456,0.029685,0.001454,0.155206,0.036109,0.001509,0.172424,0.036642,0.001685,0.158725,0.034156,0.001550,0.095566,0.015404,0.000943,0.101702,0.020832,0.000995,0.092408,0.015683,0.000911,0.096606,0.017679,0.000950,0.000018,-0.000027,3706693827.520000,-39.933567,-57.010208,-29.401344,63.052731,70.003662,-6.109153,-40.043560,-57.189754,-2.745622,-4.069747,-2.189519,4.490814,5.003161,-0.350860,-2.781829,-4.122938,47.800011,-0.000035,3706693827.520000,-40.004563,-56.935169,-29.295573,63.074256,69.967634,-6.224788,-40.118442,-57.108121,-2.749035,-4.066530,-2.184593,4.492056,5.002055,-0.355360,-2.785250,-4.119566,47.799993,-0.000008
3706693827.540000,0.148731,0.034638,0.001446,0.160206,0.035419,0.001562,0.167329,0.032049,0.001642,0.158759,0.034025,0.001550,0.093869,0.016703,0.000924,0.099481,0.019239,0.000976,0.092334,0.014926,0.000911,0.095291,0.017334,0.000937,0.000015,-0.000442,3706693827.540000,-53.980556,-43.946743,-11.077535,68.682755,65.674606,-24.986204,-54.132927,-44.088108,-3.752368,-3.165752,-0.880479,4.917872,4.717371,-1.703135,-3.801606,-3.207012,47.800011,-0.000450,3706693827.540000,-54.025341,-43.853442,-10.966345,68.675651,65.612461,-25.085971,-54.182782,-43.989158,-3.754663,-3.161757,-0.875510,4.917783,4.715113,-1.707177,-3.803949,-3.202894,47.799995,-0.000008
3706693827.560000,0.155090,0.035694,0.001509,0.158301,0.029315,0.001555,0.162606,0.035316,0.001587,0.158646,0.033445,0.001551,0.095983,0.017099,0.000944,0.102256,0.018616,0.001005,0.092145,0.015810,0.000908,0.096774,0.017081,0.000952,-0.000014,-0.000069,3706693827.560000,-63.925037,-27.547400,8.090474,69.094742,56.360573,-41.967045,-64.110962,-27.638124,-4.473973,-2.021420,0.495157,4.971424,4.073427,-2.926101,-4.532570,-2.047649,47.799988,-0.000073,3706693827.560000,-63.943710,-27.441111,8.195532,69.061829,56.274028,-42.041587,-64.132290,-27.529477,-4.475115,-2.016849,0.500062,4.969998,4.070126,-2.929334,-4.533744,-2.042982,47.800002,-0.000004
3706693827.580000,0.155223,0.031110,0.001520,0.153309,0.029082,0.001505,0.165912,0.039755,0.001610,0.158134,0.033337,0.001546,0.096716,0.015020,0.000955,0.102248,0.018902,0.001005,0.092741,0.015087,0.000915,0.097230,0.016375,0.000958,-0.000023,0.000165,3706693827.580000,-69.014267,-9.053085,26.645330,64.261475,42.767887,-55.758411,-69.220383,-9.089053,-4.855771,-0.723525,1.833323,4.647538,3.120060,-3.926836,-4.919364,-0.732741,47.799973,0.000159,3706693827.580000,-69.006485,-8.945356,26.734241,64.202629,42.661075,-55.805030,-69.211275,-8.979066,-4.855730,-0.718778,1.837644,4.644815,3.115996,-3.929096,-4.919258,-0.727908,47.799996,-0.000006
3706693827.600000,0.148629,0.030325,0.001455,0.154437,0.034850,0.001504,0.170960,0.037184,0.001668,0.158043,0.034129,0.001543,0.096393,0.014873,0.000952,0.101711,0.019410,0.000998,0.093395,0.014328,0.000923,0.097145,0.016172,0.000958,0.000025,0.000100,3706693827.600000,-68.863937,10.131803,43.175774,54.550663,25.927042,-65.312309,-69.073242,10.150156,-4.868886,0.629346,3.032298,3.970668,1.929772,-4.629307,-4.932571,0.637826,47.800014,0.000086,3706693827.600000,-68.828252,10.228873,43.242714,54.466672,25.808445,-65.331182,-69.033939,10.253216,-4.867561,0.633888,3.035671,3.966869,1.925224,-4.630422,-4.931160,0.642447,47.799989,-0.000014
3706693827.620000,0.148027,0.035419,0.001437,0.159328,0.035359,0.001553,0.167960,0.032133,0.001648,0.158432,0.034292,0.001546,0.095371,0.014797,0.000942,0.104322,0.019770,0.001024,0.090957,0.015748,0.000896,0.096920,0.017034,0.000954,0.000023,0.000304,3706693827.620000,-63.485622,28.545509,56.424778,40.696709,7.114165,-69.906448,-63.680077,28.618208,-4.512226,1.934448,4.000969,2.992330,0.592812,-4.980363,-4.571235,1.960010,47.800018,0.000298,3706693827.620000,-63.422073,28.626571,56.467957,40.594662,6.996680,-69.895620,-63.613928,28.706811,-4.509734,1.938411,4.003241,2.987640,0.588258,-4.980108,-4.568585,1.964036,47.799996,-0.000006
3706693827.640000,0.153829,0.037384,0.001492,0.158464,0.030955,0.001554,0.162977,0.034737,0.001592,0.158402,0.034358,0.001546,0.095038,0.015037,0.000938,0.103297,0.018933,0.001015,0.087247,0.015107,0.000859,0.095237,0.016689,0.000938,-0.000008,-0.000142,3706693827.640000,-53.286274,44.788486,65.387955,23.749388,-12.240791,-69.194725,-53.450603,44.913208,-3.812878,3.092647,4.665823,1.786586,-0.789241,-4.953030,-3.862628,3.133374,47.799984,-0.000150,3706693827.640000,-53.199507,44.851166,65.404533,23.640437,-12.346648,-69.151128,-53.362767,44.980337,-3.809401,3.095758,4.666751,1.781510,-0.793377,-4.951602,-3.859045,3.136471,47.799992,-0.000008
3706693827.660000,0.154812,0.031720,0.001515,0.153312,0.030760,0.001502,0.166769,0.040761,0.001617,0.158293,0.034430,0.001545,0.095953,0.016471,0.000945,0.102254,0.017891,0.001007,0.089888,0.014163,0.000888,0.096012,0.016105,0.000946,0.000006,0.000062,3706693827.660000,-39.037052,57.629028,69.387794,4.996812,-30.662960,-63.229801,-39.161816,57.797337,-2.824074,4.015960,4.976238,0.445185,-2.111078,-4.549558,-2.860741,4.068645,47.800003,0.000060,3706693827.660000,-38.937346,57.669812,69.373880,4.891101,-30.752614,-63.154401,-39.059038,57.837850,-2.819813,4.017966,4.975793,0.440097,-2.114816,-4.547038,-2.856429,4.070695,47.799997,-0.000003
3706693827.680000,0.149250,0.027920,0.001466,0.153987,0.034949,0.001499,0.171643,0.038447,0.001672,0.158309,0.033780,0.001546,0.095312,0.016386,0.000939,0.102702,0.017923,0.001011,0.091754,0.015604,0.000904,0.096599,0.016685,0.000951,0.000011,0.000054,3706693827.680000,-21.821447,66.094826,68.119003,-14.132748,-46.754044,-52.460144,-21.898808,66.291412,-1.620652,4.634346,4.908793,-0.929955,-3.272728,-3.800670,-1.641600,4.695024,47.800014,0.000052,3706693827.680000,-21.718468,66.108287,68.073944,-14.229898,-46.823715,-52.361743,-21.788910,66.302800,-1.616035,4.635106,4.906971,-0.934750,-3.275652,-3.797117,-1.636859,4.695800,47.800004,-0.000002
3706693827.700000,0.147458,0.032836,0.001437,0.159116,0.035716,0.001550,0.168327,0.031603,0.001653,0.158307,0.033380,0.001547,0.095920,0.016317,0.000945,0.103596,0.019478,0.001017,0.091416,0.014518,0.000902,0.096956,0.016700,0.000955,0.000003,-0.000314,3706693827.700000,-2.950742,69.544174,61.676468,-32.186882,-59.295029,-37.703445,-2.972981,69.751244,-0.294180,4.900757,4.468611,-2.234503,-4.185820,-2.763019,-0.297761,4.964822,47.800007,-0.000317,3706693827.700000,-2.849846,69.525514,61.604493,-32.270933,-59.338521,-37.593494,-2.864101,69.732483,-0.289501,4.900234,4.465466,-2.238612,-4.187704,-2.758840,-0.292971,4.964275,47.800004,-0.000003
3706693827.720000,0.152864,0.036103,0.001485,0.158696,0.031076,0.001556,0.163047,0.033010,0.001596,0.158195,0.033398,0.001546,0.096562,0.016574,0.000951,0.102274,0.020037,0.001003,0.092318,0.013952,0.000913,0.097090,0.017180,0.000955,-0.000020,-0.000009,3706693827.720000,16.141539,67.711227,50.547733,-47.797573,-67.336105,-20.084358,16.178690,67.914200,1.054682,4.795018,3.688975,-3.369446,-4.781029,-1.515590,1.068735,4.857607,47.799988,-0.000009,3706693827.720000,16.236219,67.662752,50.457619,-47.861294,-67.345852,-19.970243,16.278232,67.866440,1.059067,4.793218,3.684856,-3.372468,-4.781743,-1.511016,1.073192,4.855750,47.800008,-0.000000
3706693827.740000,0.154567,0.030571,0.001515,0.153820,0.029970,0.001508,0.165806,0.038698,0.001612,0.158062,0.033100,0.001545,0.093125,0.016095,0.000917,0.099861,0.018942,0.000980,0.092335,0.015382,0.000910,0.095183,0.017211,0.000936,-0.000010,-0.000426,3706693827.740000,34.007618,60.732162,35.579021,-59.780632,-70.264641,-0.943187,34.101719,60.919125,2.323574,4.325004,2.629085,-4.248395,-5.013233,-0.153033,2.354121,4.381404,47.799992,-0.000426,3706693827.740000,34.089161,60.662030,35.478170,-59.816307,-70.238889,-0.829601,34.184502,60.846214,2.327165,4.322176,2.624422,-4.250165,-5.012599,-0.148447,2.357816,4.378445,47.800002,-0.000001
3706693827.760000,0.149358,0.027152,0.001468,0.153793,0.034957,0.001497,0.171070,0.037293,0.001669,0.158084,0.033147,0.001545,0.094937,0.014447,0.000938,0.102138,0.019793,0.001002,0.093330,0.013962,0.000923,0.096772,0.015979,0.000954,0.000003,0.000108,3706693827.760000,49.293743,49.140373,17.910927,-67.225121,-67.854042,18.267925,49.434818,49.297871,3.415796,3.526613,1.369773,-4.804651,-4.864602,1.221120,3.460557,3.572499,47.800003,0.000107,3706693827.760000,49.352452,49.054613,17.804019,-67.228364,-67.798170,18.374312,49.494540,49.205103,3.418609,3.522898,1.364688,-4.805070,-4.862794,1.225437,3.463411,3.568624,47.800000,-0.000002
3706693827.780000,0.146974,0.033394,0.001431,0.159220,0.036596,0.001549,0.168701,0.032190,0.001656,0.158304,0.034065,0.001546,0.096952,0.013866,0.000959,0.103392,0.021144,0.001012,0.091984,0.012664,0.000911,0.097400,0.015949,0.000961,-0.000008,-0.000410,3706693827.780000,60.839127,33.819519,-1.115786,-69.562210,-60.288471,36.094513,61.014229,33.932808,4.248664,2.460419,0.006341,-4.996164,-4.346541,2.502557,4.304285,2.492311,47.799988,-0.000417,3706693827.780000,60.867136,33.721159,-1.223110,-69.534951,-60.209244,36.182639,61.045810,33.826935,4.250434,2.456001,0.001285,-4.995112,-4.343710,2.506198,4.305990,2.487778,47.799996,-0.000007
