Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695985.280000,0.172490,0.032207,0.001694,0.179093,0.032070,0.001762,0.189038,0.032300,0.001862,0.180232,0.032197,0.001773,0.106398,0.017428,0.001050,0.118249,0.022107,0.001162,0.111003,0.017649,0.001096,0.111908,0.019097,0.001103,0.000031,-0.000214,3706695985.280000,-55.337837,42.215195,64.185112,26.814022,-8.950581,-69.688553,-55.509598,42.329945,-3.961922,2.899577,4.571785,2.016439,-0.541999,-4.986866,-4.013953,2.937820,55.000015,-0.000265,3706695985.280000,-55.248439,42.295270,64.211658,26.692345,-9.077413,-69.649267,-55.416615,42.414643,-3.958187,2.903227,4.573114,2.010683,-0.547366,-4.985390,-4.009946,2.941682,54.999984,-0.000051
3706695985.300000,0.173794,0.032007,0.001708,0.177678,0.030789,0.001750,0.189301,0.032496,0.001865,0.180282,0.031749,0.001774,0.107466,0.017156,0.001061,0.117941,0.021761,0.001159,0.109278,0.017702,0.001078,0.111595,0.019001,0.001100,-0.000004,0.000030,3706695985.300000,-69.582565,1.624595,36.166210,59.418476,33.720917,-61.640957,-69.788879,1.617839,-4.909642,0.017010,2.513382,4.318576,2.492705,-4.353083,-4.974194,0.017390,54.999985,-0.000023,3706695985.300000,-69.557426,1.742877,36.258951,59.336839,33.595005,-61.683681,-69.763750,1.741114,-4.908779,0.022214,2.517838,4.314721,2.487570,-4.354997,-4.973226,0.022855,54.999989,-0.000053
3706695985.320000,0.173551,0.031012,0.001707,0.176611,0.029358,0.001741,0.188993,0.033838,0.001859,0.179742,0.031393,0.001770,0.107962,0.017774,0.001065,0.116932,0.021075,0.001150,0.108292,0.018649,0.001067,0.111082,0.019229,0.001094,-0.000036,0.000655,3706695985.320000,-57.247055,-39.584557,-5.664795,69.327866,63.514008,-30.048851,-57.411465,-39.711548,-3.981997,-2.872104,-0.504992,4.971137,4.575341,-2.056606,-4.034461,-2.909691,54.999954,0.000608,3706695985.320000,-57.296786,-39.474518,-5.542440,69.317275,63.436569,-30.156672,-57.463605,-39.597465,-3.984344,-2.867353,-0.499169,4.970667,4.572292,-2.061100,-4.036865,-2.904717,54.999990,-0.000046
3706695985.340000,0.173100,0.029668,0.001705,0.175436,0.031506,0.001726,0.190169,0.035170,0.001869,0.179601,0.032132,0.001767,0.106786,0.017215,0.001054,0.115324,0.019931,0.001136,0.107967,0.018100,0.001064,0.110038,0.018409,0.001085,0.000019,0.000449,3706695985.340000,-23.046003,-65.672066,-45.332287,52.759735,69.047615,13.024000,-23.105276,-65.873283,-1.533364,-4.664187,-3.330454,3.724915,4.910366,1.025522,-1.553687,-4.725388,55.000023,0.000397,3706695985.340000,-23.151081,-65.613207,-45.226930,52.821238,69.047547,12.890424,-23.214163,-65.811213,-1.538013,-4.661766,-3.325559,3.727952,4.910566,1.020111,-1.558525,-4.722830,55.000004,-0.000052
3706695985.360000,0.172935,0.028754,0.001705,0.176362,0.034303,0.001730,0.192380,0.036143,0.001889,0.180586,0.033077,0.001775,0.107277,0.015814,0.001061,0.116505,0.020926,0.001146,0.108988,0.017711,0.001075,0.110938,0.018203,0.001094,0.000023,0.000590,3706695985.360000,19.955580,-66.674866,-67.688736,16.038439,48.204082,51.123760,20.027563,-66.874031,1.501041,-4.674688,-4.883883,1.055894,3.369730,3.715944,1.520597,-4.736150,55.000038,0.000553,3706695985.360000,19.836164,-66.689617,-67.637693,16.149952,48.283129,51.014163,19.902246,-66.887350,1.495844,-4.675539,-4.881648,1.061268,3.373126,3.711661,1.515137,-4.736949,55.000015,-0.000037
3706695985.380000,0.171159,0.028446,0.001688,0.177740,0.033721,0.001745,0.192815,0.034286,0.001897,0.180603,0.032155,0.001777,0.107407,0.015019,0.001063,0.117149,0.021569,0.001151,0.108267,0.017186,0.001069,0.110943,0.017951,0.001095,-0.000014,0.000012,3706695985.380000,55.333382,-42.212528,-64.188507,-26.811829,8.946409,69.692368,55.509838,-42.329830,3.962103,-2.899576,-4.571827,-2.016454,0.542028,4.986913,4.014032,-2.937845,54.999996,-0.000023,3706695985.380000,55.246352,-42.293814,-64.213538,-26.690790,9.075495,69.651390,55.416716,-42.414759,3.958423,-2.903352,-4.573159,-2.010755,0.547264,4.985474,4.010094,-2.941709,55.000011,-0.000035
3706695985.400000,0.170471,0.028318,0.001681,0.177721,0.033110,0.001746,0.192867,0.032917,0.001900,0.180387,0.031463,0.001776,0.106616,0.016307,0.001054,0.115874,0.021057,0.001139,0.106788,0.016565,0.001055,0.109763,0.017982,0.001083,0.000027,-0.001367,3706695985.400000,69.577774,-1.627733,-36.169601,-59.420849,-33.725914,61.638756,69.788750,-1.617661,4.909829,-0.017002,-2.513501,-4.318596,-2.492691,4.353109,4.974280,-0.017427,55.000034,-0.001394,3706695985.400000,69.555243,-1.744182,-36.261277,-59.337967,-33.597677,61.682421,69.763817,-1.741052,4.909008,-0.022171,-2.517889,-4.314821,-2.487685,4.355015,4.973364,-0.022808,55.000008,-0.000027
3706695985.420000,0.170283,0.029231,0.001677,0.179524,0.034140,0.001762,0.192865,0.031892,0.001902,0.180918,0.031762,0.001781,0.105016,0.015711,0.001038,0.116899,0.020529,0.001151,0.108695,0.017084,0.001073,0.110228,0.017786,0.001088,-0.000009,-0.000158,3706695985.420000,57.247894,39.579815,5.666887,-69.333450,-63.513729,30.042543,57.411156,39.712482,3.982169,2.872144,0.504983,-4.971195,-4.575367,2.056532,4.034517,2.909729,54.999996,-0.000183,3706695985.420000,57.297453,39.472199,5.542808,-69.319663,-63.436248,30.153662,57.463533,39.597605,3.984523,2.867557,0.499160,-4.970752,-4.572376,2.061089,4.036961,2.904823,55.000005,-0.000025
3706695985.440000,0.169696,0.030553,0.001669,0.180170,0.034132,0.001769,0.190651,0.031082,0.001881,0.180189,0.031897,0.001773,0.105885,0.014495,0.001049,0.117147,0.019795,0.001155,0.109346,0.018177,0.001078,0.110809,0.017510,0.001094,-0.000061,-0.000268,3706695985.440000,23.051062,65.671959,45.338284,-52.759583,-69.041542,-13.025025,23.104605,65.873352,1.533388,4.664288,3.330543,-3.724915,-4.910388,-1.025606,1.553661,4.725468,54.999935,-0.000311,3706695985.440000,23.153560,65.613349,45.229455,-52.821664,-69.044456,-12.891148,23.213967,65.811288,1.538056,4.662001,3.325582,-3.728020,-4.910599,-1.020125,1.558557,4.722939,54.999997,-0.000043
3706695985.460000,0.170786,0.031874,0.001678,0.179921,0.032380,0.001770,0.188888,0.031606,0.001862,0.179887,0.031950,0.001770,0.107099,0.015599,0.001059,0.118525,0.020730,0.001167,0.109319,0.019105,0.001076,0.111660,0.018494,0.001101,-0.000010,0.000359,3706695985.460000,-19.953806,66.680061,67.689034,-16.033478,-48.201775,-51.117657,-20.027075,66.873337,-1.501112,4.674877,4.883972,-1.055881,-3.369780,-3.715999,-1.520646,4.736259,54.999985,0.000314,3706695985.460000,-19.835594,66.692184,67.638654,-16.148003,-48.281610,-51.011696,-19.902320,66.887309,-1.495925,4.675735,4.881724,-1.061360,-3.373133,-3.711661,-1.515150,4.737054,54.999995,-0.000045
3706695985.480000,0.171439,0.032937,0.001682,0.179701,0.031925,0.001768,0.189575,0.032493,0.001867,0.180262,0.032455,0.001773,0.106875,0.016585,0.001056,0.118398,0.019971,0.001167,0.109669,0.018499,0.001081,0.111671,0.018364,0.001101,0.000023,0.000598,3706695985.480000,-55.337864,42.216167,64.184990,26.814280,-8.950287,-69.688828,-55.509789,42.330151,-3.962281,2.899772,4.571850,2.016504,-0.541987,-4.987010,-4.014144,2.937912,55.000019,0.000554,3706695985.480000,-55.248574,42.295265,64.211801,26.692228,-9.077458,-69.649361,-55.416670,42.414731,-3.958561,2.903472,4.573287,2.010766,-0.547275,-4.985499,-4.010170,2.941792,54.999997,-0.000044
3706695985.500000,0.173750,0.031485,0.001708,0.177779,0.029842,0.001752,0.189228,0.033472,0.001862,0.180276,0.031593,0.001775,0.107179,0.014636,0.001062,0.118513,0.018614,0.001170,0.108408,0.018178,0.001069,0.111379,0.017164,0.001100,0.000011,-0.000118,3706695985.500000,-69.582199,1.624530,36.165760,59.418034,33.721081,-61.641659,-69.788788,1.617832,-4.909961,0.016968,2.513388,4.318630,2.492792,-4.353157,-4.974347,0.017356,55.000004,-0.000168,3706695985.500000,-69.557422,1.742857,36.259002,59.336861,33.594993,-61.683698,-69.763766,1.741125,-4.909222,0.022178,2.517971,4.314883,2.487687,-4.355027,-4.973471,0.022826,54.999993,-0.000049
3706695985.520000,0.174514,0.030635,0.001718,0.176919,0.027844,0.001747,0.188517,0.033659,0.001855,0.180003,0.030720,0.001773,0.106490,0.015349,0.001054,0.117273,0.019408,0.001156,0.107429,0.017014,0.001061,0.110412,0.017272,0.001090,-0.000024,0.000536,3706695985.520000,-57.246357,-39.585064,-5.665100,69.326805,63.513699,-30.049088,-57.410900,-39.711506,-3.982291,-2.872283,-0.505033,4.971201,4.575375,-2.056564,-4.034562,-2.909788,54.999966,0.000489,3706695985.520000,-57.296718,-39.474576,-5.542441,69.317295,63.436510,-30.156676,-57.463579,-39.597470,-3.984703,-2.867645,-0.499187,4.970817,4.572413,-2.061065,-4.037035,-2.904885,54.999990,-0.000047
3706695985.540000,0.173269,0.030201,0.001706,0.176026,0.030786,0.001733,0.190384,0.034238,0.001872,0.179931,0.031769,0.001771,0.107157,0.016489,0.001059,0.116147,0.020067,0.001144,0.107352,0.017320,0.001059,0.110229,0.017967,0.001087,0.000022,-0.000023,3706695985.540000,-23.046047,-65.672485,-45.332417,52.759052,69.046799,13.024209,-23.104877,-65.873154,-1.533485,-4.664521,-3.330551,3.725011,4.910397,1.025553,-1.553736,-4.725558,55.000023,-0.000078,3706695985.540000,-23.151053,-65.613259,-45.227001,52.821266,69.047425,12.890484,-23.214112,-65.811230,-1.538169,-4.662126,-3.325620,3.728070,4.910630,1.020173,-1.558594,-4.723017,55.000001,-0.000055
3706695985.560000,0.173108,0.028140,0.001708,0.175709,0.031833,0.001728,0.192258,0.034621,0.001891,0.180391,0.031548,0.001776,0.108066,0.014161,0.001071,0.116841,0.019577,0.001152,0.108233,0.017718,0.001068,0.111044,0.017167,0.001097,0.000022,0.000142,3706695985.560000,19.955654,-66.674454,-67.687111,16.038204,48.203167,51.123016,20.027323,-66.873001,1.501166,-4.674970,-4.883955,1.055925,3.369768,3.715997,1.520650,-4.736288,55.000031,0.000105,3706695985.560000,19.836175,-66.689670,-67.637769,16.149984,48.283029,51.014120,19.902257,-66.887359,1.495945,-4.675913,-4.881780,1.061341,3.373136,3.711739,1.515193,-4.737140,55.000009,-0.000037
3706695985.580000,0.170895,0.027622,0.001686,0.177499,0.032703,0.001744,0.192890,0.033711,0.001899,0.180462,0.031342,0.001777,0.106978,0.014832,0.001059,0.117627,0.019324,0.001160,0.108502,0.017456,0.001071,0.111051,0.017221,0.001097,-0.000008,-0.000046,3706695985.580000,55.332794,-42.212250,-64.188004,-26.811476,8.946205,69.691879,55.509346,-42.329506,3.962346,-2.899805,-4.571829,-2.016511,0.541992,4.987020,4.014167,-2.937919,54.999992,-0.000085,3706695985.580000,55.246275,-42.293812,-64.213674,-26.690742,9.075467,69.651285,55.416674,-42.414781,3.958685,-2.903570,-4.573282,-2.010817,0.547236,4.985567,4.010251,-2.941814,55.000000,-0.000039
3706695985.600000,0.169348,0.028849,0.001668,0.178387,0.033601,0.001752,0.193044,0.033075,0.001902,0.180297,0.031853,0.001774,0.107406,0.015272,0.001063,0.117795,0.019969,0.001161,0.107586,0.017916,0.001061,0.110937,0.017732,0.001095,-0.000016,-0.000080,3706695985.600000,69.578171,-1.628718,-36.169521,-59.421291,-33.725979,61.638874,69.789040,-1.617892,4.910132,-0.016990,-2.513437,-4.318675,-2.492802,4.353181,4.974433,-0.017371,54.999989,-0.000105,3706695985.600000,69.555290,-1.744303,-36.261367,-59.337906,-33.597595,61.682493,69.763837,-1.741164,4.909361,-0.022207,-2.517946,-4.314893,-2.487737,4.355042,4.973529,-0.022814,55.000004,-0.000025
3706695985.620000,0.170221,0.030183,0.001675,0.178638,0.032907,0.001756,0.192287,0.032288,0.001895,0.180414,0.031784,0.001776,0.107931,0.016702,0.001066,0.117243,0.019062,0.001157,0.107818,0.017691,0.001063,0.111011,0.017821,0.001096,0.000018,-0.000347,3706695985.620000,57.248650,39.580009,5.666189,-69.332718,-63.513821,30.043173,57.411499,39.712139,3.982453,2.872386,0.504992,-4.971207,-4.575439,2.056554,4.034632,2.909832,55.000019,-0.000377,3706695985.620000,57.297571,39.472149,5.542642,-69.319747,-63.436284,30.153758,57.463658,39.597549,3.984848,2.867659,0.499146,-4.970840,-4.572440,2.061054,4.037098,2.904892,55.000001,-0.000030
3706695985.640000,0.170568,0.030661,0.001678,0.179037,0.033215,0.001759,0.191648,0.030809,0.001891,0.180435,0.031530,0.001776,0.106833,0.016672,0.001055,0.118284,0.019416,0.001167,0.108726,0.017735,0.001073,0.111303,0.017947,0.001098,0.000001,-0.000436,3706695985.640000,23.050621,65.672302,45.337303,-52.759636,-69.041298,-13.025659,23.104412,65.873222,1.533573,4.664625,3.330586,-3.724937,-4.910408,-1.025606,1.553724,4.725602,55.000000,-0.000481,3706695985.640000,23.153664,65.613422,45.229406,-52.821758,-69.044537,-12.891089,23.214068,65.811328,1.538238,4.662227,3.325593,-3.728097,-4.910634,-1.020158,1.558634,4.723045,54.999999,-0.000045
3706695985.660000,0.170419,0.031232,0.001675,0.179213,0.031335,0.001764,0.190525,0.030030,0.001881,0.180075,0.030869,0.001774,0.108732,0.016088,0.001075,0.118912,0.020813,0.001171,0.108661,0.017461,0.001072,0.112111,0.018134,0.001106,-0.000056,-0.000201,3706695985.660000,-19.953547,66.679703,67.688324,-16.033857,-48.200199,-51.117798,-20.027065,66.872650,-1.501216,4.675128,4.884018,-1.055862,-3.369744,-3.715992,-1.520698,4.736341,54.999947,-0.000243,3706695985.660000,-19.835630,66.692203,67.638736,-16.148191,-48.281775,-51.011717,-19.902270,66.887422,-1.495947,4.675987,4.881763,-1.061358,-3.373138,-3.711728,-1.515182,4.737161,55.000003,-0.000042
3706695985.680000,0.171033,0.032363,0.001679,0.179114,0.030187,0.001765,0.188795,0.031068,0.001862,0.179670,0.031225,0.001769,0.109112,0.017808,0.001076,0.118017,0.021250,0.001161,0.108707,0.017371,0.001073,0.111953,0.018814,0.001103,-0.000020,0.000539,3706695985.680000,-55.337387,42.216068,64.184128,26.813690,-8.950643,-69.687851,-55.508984,42.329914,-3.962549,2.899913,4.571878,2.016502,-0.541978,-4.987000,-4.014236,2.937964,54.999985,0.000500,3706695985.680000,-55.248541,42.295241,64.211977,26.692290,-9.077560,-69.649426,-55.416708,42.414804,-3.958720,2.903659,4.573244,2.010766,-0.547234,-4.985550,-4.010237,2.941838,55.000005,-0.000039
3706695985.700000,0.172991,0.032308,0.001699,0.178005,0.029509,0.001755,0.188387,0.032400,0.001856,0.179813,0.031401,0.001770,0.108917,0.016338,0.001077,0.118856,0.021063,0.001170,0.109131,0.017964,0.001076,0.112310,0.018466,0.001108,0.000022,0.001112,3706695985.700000,-69.582695,1.625093,36.165623,59.418148,33.720284,-61.641289,-69.788727,1.618130,-4.910296,0.016970,2.513411,4.318672,2.492844,-4.353162,-4.974484,0.017343,55.000019,0.001066,3706695985.700000,-69.557361,1.742762,36.259156,59.337070,33.594965,-61.683765,-69.763847,1.741122,-4.909473,0.022254,2.517930,4.314820,2.487710,-4.355061,-4.973543,0.022849,54.999997,-0.000046
3706695985.720000,0.173876,0.030966,0.001711,0.177489,0.029754,0.001750,0.188941,0.032729,0.001861,0.180127,0.031152,0.001774,0.108302,0.016046,0.001071,0.117789,0.020955,0.001159,0.108842,0.018753,0.001072,0.111653,0.018602,0.001101,0.000014,0.000518,3706695985.720000,-57.246704,-39.584686,-5.665393,69.328438,63.513374,-30.048441,-57.411198,-39.711750,-3.982510,-2.872487,-0.505002,4.971206,4.575511,-2.056577,-4.034667,-2.909885,55.000004,0.000472,3706695985.720000,-57.296595,-39.474473,-5.542445,69.317619,63.436596,-30.156688,-57.463649,-39.597513,-3.984945,-2.867760,-0.499135,4.970746,4.572446,-2.061094,-4.037117,-2.904901,54.999989,-0.000046
3706695985.740000,0.173315,0.030016,0.001707,0.177755,0.031597,0.001749,0.190447,0.033921,0.001874,0.180538,0.031862,0.001777,0.107150,0.015895,0.001060,0.116488,0.020611,0.001146,0.108232,0.018897,0.001066,0.110628,0.018471,0.001091,0.000054,-0.000344,3706695985.740000,-23.045843,-65.672180,-45.333889,52.758934,69.046616,13.024202,-23.104502,-65.873398,-1.533557,-4.664778,-3.330495,3.724977,4.910512,1.025576,-1.553771,-4.725658,55.000050,-0.000403,3706695985.740000,-23.150944,-65.613058,-45.227256,52.821451,69.047476,12.890434,-23.214110,-65.811274,-1.538254,-4.662409,-3.325537,3.728024,4.910674,1.020150,-1.558637,-4.723088,54.999996,-0.000059
3706695985.760000,0.173395,0.030320,0.001707,0.177211,0.030905,0.001745,0.192654,0.034569,0.001895,0.181123,0.031936,0.001783,0.107242,0.015491,0.001061,0.118359,0.021784,0.001163,0.108070,0.019410,0.001063,0.111228,0.018927,0.001096,0.000007,-0.000871,3706695985.760000,19.955873,-66.675797,-67.687088,16.036848,48.202984,51.123184,20.027861,-66.873184,1.501243,-4.675290,-4.884006,1.055889,3.369892,3.716071,1.520695,-4.736452,55.000015,-0.000914,3706695985.760000,19.836016,-66.689543,-67.638102,16.149925,48.283082,51.014116,19.902267,-66.887418,1.496049,-4.676156,-4.881711,1.061339,3.373186,3.711766,1.515216,-4.737219,55.000008,-0.000043
3706695985.780000,0.172258,0.029692,0.001697,0.177397,0.031908,0.001745,0.192798,0.033692,0.001898,0.180855,0.031759,0.001780,0.107882,0.015068,0.001068,0.118436,0.021454,0.001165,0.109109,0.019673,0.001073,0.111813,0.018789,0.001102,-0.000046,-0.000581,3706695985.780000,55.334152,-42.212715,-64.187515,-26.811527,8.946306,69.691963,55.509739,-42.329556,3.962641,-2.899970,-4.571907,-2.016543,0.542037,4.987154,4.014320,-2.938028,54.999954,-0.000624,3706695985.780000,55.246053,-42.293973,-64.213708,-26.690978,9.075508,69.651391,55.416698,-42.414834,3.958945,-2.903763,-4.573271,-2.010785,0.547281,4.985589,4.010326,-2.941898,55.000000,-0.000043
