Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694248.280000,0.153851,0.036900,0.001493,0.163708,0.033325,0.001603,0.169518,0.031480,0.001665,0.162339,0.033892,0.001587,0.096199,0.014134,0.000951,0.109266,0.020043,0.001074,0.095782,0.015817,0.000945,0.100414,0.016637,0.000990,-0.000016,0.000240,3706694248.280000,68.582962,-11.899779,-44.560730,-53.423649,-24.235979,65.953987,68.788460,-11.922233,4.851012,-0.752076,-3.131424,-3.893071,-1.812296,4.676716,4.914840,-0.762099,49.199986,0.000232,3706694248.280000,68.539824,-11.997756,-44.631413,-53.334396,-24.118511,65.973490,68.746149,-12.027332,4.849609,-0.756584,-3.134975,-3.888926,-1.807592,4.677686,4.913265,-0.766837,49.200001,-0.000007
3706694248.300000,0.158651,0.034945,0.001547,0.160444,0.029407,0.001577,0.167631,0.036925,0.001635,0.162231,0.033762,0.001587,0.097741,0.014294,0.000967,0.109126,0.020320,0.001072,0.095431,0.015066,0.000942,0.100783,0.016697,0.000994,0.000002,0.000135,3706694248.300000,67.042160,-18.719450,-49.696770,-48.679089,-17.493359,68.056877,67.244507,-18.765772,4.751112,-1.235116,-3.506364,-3.559145,-1.333763,4.834969,4.813570,-1.251520,49.200005,0.000130,3706694248.300000,66.989706,-18.816585,-49.758843,-48.586367,-17.375657,68.060254,67.191964,-18.866063,4.749237,-1.239531,-3.509465,-3.554662,-1.329007,4.835495,4.811520,-1.256093,49.200002,-0.000005
3706694248.320000,0.157029,0.029842,0.001541,0.157210,0.030690,0.001542,0.172597,0.038651,0.001682,0.162289,0.033067,0.001589,0.096940,0.013944,0.000959,0.108808,0.018584,0.001072,0.093896,0.014932,0.000927,0.099902,0.015944,0.000986,0.000006,0.000323,3706694248.320000,64.822166,-25.352718,-54.333160,-43.444427,-10.577539,69.469276,65.021210,-25.419538,4.603166,-1.705759,-3.845804,-3.189219,-0.841696,4.944466,4.663637,-1.728341,49.200008,0.000305,3706694248.320000,64.763683,-25.445014,-54.383380,-43.347312,-10.456649,69.460120,64.959266,-25.514361,4.600886,-1.709935,-3.848506,-3.184502,-0.836988,4.944506,4.661187,-1.732663,49.200002,-0.000018
3706694248.340000,0.151656,0.029575,0.001487,0.159578,0.035984,0.001554,0.175867,0.035159,0.001723,0.162393,0.033576,0.001589,0.095612,0.010374,0.000950,0.110433,0.019153,0.001087,0.091611,0.014011,0.000905,0.099225,0.014784,0.000981,0.000006,0.000099,3706694248.340000,61.949196,-31.733181,-58.420864,-37.774582,-3.554133,70.177856,62.142082,-31.816935,4.408576,-2.159108,-4.146443,-2.787196,-0.341129,5.003935,4.466571,-2.187664,49.200008,0.000089,3706694248.340000,61.883631,-31.815868,-58.458475,-37.670172,-3.432014,70.159208,62.070619,-31.904900,4.406065,-2.163072,-4.148677,-2.782152,-0.336552,5.003541,4.463762,-2.191721,49.200002,-0.000010
3706694248.360000,0.151221,0.033972,0.001473,0.163474,0.035522,0.001595,0.172905,0.031207,0.001700,0.162534,0.033556,0.001590,0.097712,0.013080,0.000968,0.110649,0.020906,0.001086,0.094215,0.014692,0.000931,0.100879,0.016471,0.000995,0.000011,-0.000230,3706694248.360000,58.453312,-37.792236,-61.915768,-31.722446,3.507964,70.177963,58.635185,-37.892868,4.169799,-2.590693,-4.405330,-2.356990,0.162662,5.012938,4.224569,-2.624894,49.200016,-0.000231,3706694248.360000,58.377737,-37.865452,-61.944295,-31.612397,3.626157,70.150005,58.555210,-37.973311,4.166744,-2.594390,-4.406967,-2.351711,0.167302,5.012048,4.221259,-2.628664,49.200005,-0.000000
3706694248.380000,0.156159,0.036026,0.001519,0.163561,0.031515,0.001605,0.168192,0.031709,0.001652,0.162622,0.033079,0.001592,0.097584,0.015145,0.000964,0.110866,0.020967,0.001089,0.094585,0.015487,0.000933,0.100995,0.017126,0.000995,0.000002,0.000095,3706694248.380000,54.367905,-43.466461,-64.784409,-25.348129,10.536192,69.471352,54.536030,-43.585876,3.888854,-2.996214,-4.619641,-1.902954,0.664936,4.971378,3.939848,-3.035666,49.200008,0.000089,3706694248.380000,54.282252,-43.533323,-64.804578,-25.236183,10.647533,69.431841,54.448563,-43.658199,3.885376,-2.999507,-4.620741,-1.897527,0.669471,4.969986,3.936150,-3.039065,49.200007,-0.000005
3706694248.400000,0.158601,0.032700,0.001552,0.159132,0.030619,0.001561,0.169465,0.037514,0.001652,0.162411,0.033622,0.001589,0.098421,0.015204,0.000972,0.111652,0.021669,0.001095,0.094371,0.015122,0.000931,0.101493,0.017459,0.001000,-0.000023,-0.000090,3706694248.400000,49.730991,-48.700867,-67.001472,-18.715731,17.456074,68.066452,49.886421,-48.839535,3.568575,-3.371351,-4.787326,-1.429761,1.160498,4.879535,3.615337,-3.415739,49.199978,-0.000099,3706694248.400000,49.639131,-48.762030,-67.010094,-18.605398,17.561928,68.012003,49.792028,-48.902284,3.564753,-3.374306,-4.787851,-1.424209,1.164867,4.877715,3.611290,-3.418755,49.200001,-0.000009
3706694248.420000,0.155425,0.028642,0.001527,0.156909,0.034814,0.001530,0.175037,0.038146,0.001708,0.162475,0.033881,0.001589,0.095555,0.014283,0.000945,0.110090,0.019858,0.001083,0.094115,0.015342,0.000928,0.099909,0.016382,0.000985,0.000034,-0.000697,3706694248.420000,44.589714,-53.445152,-68.544174,-11.895318,24.196230,65.972305,44.733009,-53.599731,3.212115,-3.712557,-4.906593,-0.941992,1.644377,4.738438,3.254203,-3.761358,49.200035,-0.000712,3706694248.420000,44.495285,-53.497874,-68.538430,-11.786347,24.299604,65.905742,44.632674,-53.652556,3.208148,-3.715059,-4.906636,-0.936493,1.648523,4.736183,3.249962,-3.763946,49.200001,-0.000015
3706694248.440000,0.150928,0.029899,0.001479,0.161778,0.037695,0.001573,0.175834,0.033139,0.001727,0.162856,0.033576,0.001593,0.093239,0.011584,0.000925,0.110245,0.018232,0.001087,0.092981,0.015736,0.000916,0.098777,0.014897,0.000976,-0.000001,0.000085,3706694248.440000,38.998997,-57.652569,-69.393059,-4.958939,30.693178,63.208569,39.127911,-57.818203,2.823153,-4.016181,-4.976271,-0.444831,2.111671,4.549474,2.860207,-4.068934,49.199993,0.000079,3706694248.440000,38.902046,-57.692942,-69.374622,-4.847954,30.792060,63.134559,39.022637,-57.861045,2.819110,-4.018326,-4.975845,-0.439341,2.115506,4.546822,2.855807,-4.071119,49.199994,-0.000006
3706694248.460000,0.151893,0.034919,0.001478,0.164399,0.033943,0.001608,0.170464,0.031524,0.001675,0.162251,0.033463,0.001587,0.097698,0.013868,0.000967,0.110813,0.019485,0.001091,0.094035,0.015307,0.000928,0.100865,0.016329,0.000995,-0.000049,-0.000050,3706694248.460000,33.017017,-61.278053,-69.538330,2.028465,36.884041,59.806728,33.127205,-61.453381,2.406031,-4.279234,-4.995867,0.056831,2.557582,4.314599,2.437505,-4.335480,49.199947,-0.000065,3706694248.460000,32.914920,-61.305378,-69.511383,2.139575,36.972508,59.726037,33.018565,-61.485313,2.401559,-4.280965,-4.994829,0.062268,2.561191,4.311564,2.432792,-4.337196,49.199996,-0.000015
3706694248.480000,0.157184,0.036453,0.001529,0.161652,0.030422,0.001587,0.167760,0.035208,0.001640,0.162190,0.034039,0.001586,0.099111,0.014905,0.000980,0.109135,0.019015,0.001075,0.094456,0.015858,0.000931,0.100899,0.016620,0.000995,0.000018,0.000628,3706694248.480000,26.703363,-64.282127,-68.981644,8.998206,42.703060,55.803452,26.792397,-64.468254,1.964526,-4.499162,-4.964940,0.558005,2.977694,4.036182,1.990113,-4.558260,49.200016,0.000612,3706694248.480000,26.595369,-64.299435,-68.946298,9.104926,42.779456,55.713730,26.681066,-64.488701,1.959825,-4.500414,-4.963394,0.563233,2.980978,4.032769,1.985246,-4.559481,49.199998,-0.000016
3706694248.500000,0.158304,0.031442,0.001551,0.157864,0.031091,0.001547,0.171646,0.040062,0.001669,0.162611,0.034231,0.001589,0.098886,0.015044,0.000977,0.109787,0.020317,0.001079,0.094458,0.016565,0.000930,0.101030,0.017272,0.000995,0.000016,0.000238,3706694248.500000,20.117466,-66.634422,-67.730179,15.878160,48.088745,51.239124,20.187227,-66.831741,1.503050,-4.673641,-4.883980,1.053427,3.367761,3.716964,1.522616,-4.735015,49.200020,0.000232,3706694248.500000,20.007784,-66.644595,-67.684483,15.977985,48.154890,51.138319,20.074108,-66.840862,1.498257,-4.674404,-4.881849,1.058481,3.370657,3.713215,1.517640,-4.735711,49.200004,-0.000007
3706694248.520000,0.153520,0.027368,0.001510,0.158553,0.036082,0.001544,0.175864,0.037880,0.001717,0.162652,0.033784,0.001591,0.097552,0.015887,0.000962,0.107673,0.019885,0.001058,0.094668,0.015438,0.000934,0.099977,0.017135,0.000985,0.000012,-0.000492,3706694248.520000,13.325631,-68.314987,-65.797462,22.596813,52.985489,46.155468,13.378003,-68.520058,1.026341,-4.801003,-4.753549,1.538365,3.723767,3.360163,1.039652,-4.863949,49.200012,-0.000498,3706694248.520000,13.218815,-68.316340,-65.738782,22.690168,53.044568,46.046979,13.264505,-68.518104,1.021557,-4.801225,-4.750974,1.543088,3.726328,3.356166,1.034684,-4.864137,49.200001,-0.000006
3706694248.540000,0.150941,0.031121,0.001477,0.163226,0.037980,0.001587,0.173731,0.031662,0.001708,0.162630,0.033575,0.001591,0.096471,0.015909,0.000951,0.106091,0.016252,0.001048,0.095382,0.014815,0.000942,0.099310,0.015564,0.000981,-0.000010,-0.000094,3706694248.540000,6.400494,-69.309746,-63.199493,29.084368,57.347775,40.602051,6.433653,-69.516647,0.539263,-4.879798,-4.574992,2.007629,4.042161,2.969506,0.546229,-4.943675,49.199989,-0.000101,3706694248.540000,6.296174,-69.297556,-63.129275,29.173559,57.398864,40.491225,6.320922,-69.503459,0.534535,-4.879532,-4.572142,2.012097,4.044358,2.965257,0.541296,-4.943439,49.199999,-0.000007
3706694248.560000,0.155068,0.036704,0.001506,0.163593,0.032218,0.001604,0.168603,0.032932,0.001653,0.162411,0.033954,0.001588,0.098054,0.016355,0.000967,0.109005,0.018542,0.001074,0.095403,0.015692,0.000941,0.100812,0.016754,0.000994,-0.000012,-0.000030,3706694248.560000,-0.586385,-69.605560,-59.959122,35.277855,61.135292,34.639286,-0.575830,-69.811661,0.046899,-4.909318,-4.350603,2.456613,4.319850,2.548872,0.047391,-4.973626,49.199986,-0.000052,3706694248.560000,-0.690981,-69.579060,-59.883179,35.362568,61.172332,34.526794,-0.686453,-69.786963,0.042146,-4.908559,-4.347156,2.460828,4.321568,2.544407,0.042440,-4.972837,49.199997,-0.000021
3706694248.580000,0.158878,0.034475,0.001551,0.159362,0.029529,0.001566,0.169042,0.038049,0.001647,0.162422,0.034025,0.001588,0.098535,0.015197,0.000973,0.108077,0.018671,0.001064,0.095327,0.015145,0.000941,0.100641,0.016301,0.000993,0.000005,-0.000158,3706694248.580000,-7.566514,-69.194283,-56.113323,41.118237,64.305763,28.329769,-7.579290,-69.401421,-0.445977,-4.889270,-4.082107,2.880907,4.553834,2.102433,-0.452006,-4.953293,49.200008,-0.000172,3706694248.580000,-7.671157,-69.158624,-56.032326,41.193884,64.327851,28.213102,-7.686869,-69.365696,-0.450668,-4.888091,-4.078276,2.884712,4.555121,2.097829,-0.456851,-4.952034,49.200004,-0.000013
3706694248.600000,0.156526,0.028615,0.001539,0.156859,0.033110,0.001533,0.174058,0.039415,0.001695,0.162490,0.033725,0.001589,0.099145,0.014523,0.000981,0.108136,0.018584,0.001065,0.094643,0.014653,0.000935,0.100654,0.016036,0.000994,-0.000010,0.000092,3706694248.600000,-14.472725,-68.081985,-51.703686,46.545029,66.824074,21.735750,-14.506127,-68.290138,-0.934402,-4.819829,-3.772365,3.276012,4.741863,1.634760,-0.946840,-4.882923,49.199989,0.000084,3706694248.600000,-14.573293,-68.040167,-51.615182,46.608803,66.834477,21.613931,-14.609712,-68.243983,-0.938992,-4.818210,-3.768173,3.279419,4.742694,1.630087,-0.951539,-4.881197,49.199999,-0.000009
3706694248.620000,0.151252,0.029710,0.001483,0.159859,0.037522,0.001554,0.175482,0.035932,0.001717,0.162217,0.034392,0.001585,0.097938,0.015749,0.000967,0.106045,0.019742,0.001042,0.094476,0.014679,0.000933,0.099450,0.016553,0.000981,-0.000031,-0.000010,3706694248.620000,-21.235785,-66.285484,-46.773937,51.500401,68.665794,14.920218,-21.287027,-66.489845,-1.413491,-4.701789,-3.424467,3.638184,4.881984,1.150589,-1.432188,-4.763249,49.199970,-0.000014,3706694248.620000,-21.327715,-66.234244,-46.676354,51.553664,68.666643,14.796958,-21.385034,-66.433174,-1.417812,-4.699681,-3.419999,3.641031,4.882339,1.145864,-1.436620,-4.761055,49.200001,-0.000004
3706694248.640000,0.151995,0.035038,0.001479,0.163985,0.037265,0.001597,0.171676,0.032346,0.001686,0.162552,0.034877,0.001587,0.096297,0.016325,0.000949,0.104353,0.017251,0.001029,0.095790,0.012051,0.000950,0.098751,0.014852,0.000976,0.000024,-0.000134,3706694248.640000,-27.782345,-63.822380,-41.370937,55.933018,69.814941,7.951332,-27.852568,-64.018120,-1.878288,-4.536221,-3.041907,3.963464,4.972691,0.654869,-1.902996,-4.595395,49.200024,-0.000145,3706694248.640000,-27.866928,-63.758887,-41.266201,55.978141,69.805666,7.831098,-27.944408,-63.951522,-1.882284,-4.533696,-3.037303,3.965909,4.972712,0.650065,-1.907198,-4.592853,49.199999,-0.000011
3706694248.660000,0.158302,0.035571,0.001542,0.162360,0.032180,0.001591,0.167983,0.035009,0.001643,0.162889,0.034253,0.001592,0.095967,0.015423,0.000947,0.107995,0.017185,0.001066,0.095368,0.013136,0.000945,0.099804,0.015361,0.000986,-0.000008,0.000221,3706694248.660000,-34.044258,-60.713890,-35.546741,59.800323,70.261894,0.902157,-34.136379,-60.899364,-2.324036,-4.324808,-2.628922,4.248657,5.013351,0.152450,-2.354559,-4.381260,49.199989,0.000204,3706694248.660000,-34.125716,-60.639742,-35.440142,59.837551,70.238692,0.786464,-34.221578,-60.824101,-2.327772,-4.321938,-2.623940,4.250727,5.012835,0.147695,-2.358516,-4.378263,49.199997,-0.000017
3706694248.680000,0.159534,0.031042,0.001565,0.157324,0.029786,0.001545,0.169577,0.039997,0.001648,0.162132,0.033629,0.001586,0.095398,0.015572,0.000941,0.108437,0.018444,0.001068,0.094384,0.015171,0.000931,0.099420,0.016384,0.000981,-0.000039,0.000118,3706694248.680000,-39.963291,-56.989052,-29.362492,63.065628,70.000580,-6.154035,-40.076107,-57.165264,-2.746399,-4.069733,-2.189274,4.491083,5.003412,-0.351543,-2.782434,-4.122850,49.199955,0.000110,3706694248.680000,-40.039978,-56.908790,-29.256334,63.092112,69.962363,-6.266853,-40.153206,-57.082444,-2.749799,-4.066513,-2.184072,4.492591,5.002324,-0.356150,-2.786019,-4.119445,49.199994,-0.000009
3706694248.700000,0.154738,0.027586,0.001522,0.156882,0.033396,0.001533,0.174876,0.039370,0.001704,0.162173,0.033467,0.001587,0.095851,0.016018,0.000945,0.108328,0.019502,0.001065,0.095198,0.016397,0.000938,0.099813,0.017346,0.000983,0.000037,-0.000122,3706694248.700000,-45.481777,-52.687382,-22.884951,65.696182,69.029716,-13.145183,-45.610928,-52.854439,-3.140987,-3.773579,-1.727498,4.688141,4.942937,-0.851872,-3.182167,-3.822828,49.200035,-0.000135,3706694248.700000,-45.549369,-52.603569,-22.776631,65.709235,68.980066,-13.257539,-45.679439,-52.764349,-3.144048,-3.770005,-1.722166,4.689064,4.941326,-0.856366,-3.185371,-3.819036,49.199998,-0.000014
3706694248.720000,0.151411,0.030512,0.001483,0.161869,0.036502,0.001577,0.174863,0.033831,0.001715,0.162735,0.033617,0.001592,0.096488,0.014928,0.000953,0.107592,0.021281,0.001055,0.094149,0.015259,0.000929,0.099384,0.017073,0.000979,0.000016,-0.000023,3706694248.720000,-50.542709,-47.856232,-16.178970,67.662552,67.359055,-20.005051,-50.685043,-48.010345,-3.503818,-3.439306,-1.248201,4.837934,4.832398,-1.343688,-3.549783,-3.484124,49.200012,-0.000044,3706694248.720000,-50.598177,-47.766659,-16.066402,67.663279,67.301872,-20.113757,-50.744352,-47.913488,-3.506571,-3.435452,-1.242834,4.838218,4.830411,-1.347971,-3.552585,-3.480053,49.199996,-0.000021
3706694248.740000,0.153338,0.036783,0.001488,0.164751,0.033930,0.001612,0.169505,0.032357,0.001664,0.162518,0.034346,0.001588,0.096354,0.015725,0.000951,0.105991,0.019348,0.001042,0.094285,0.012059,0.000935,0.098804,0.015371,0.000976,-0.000050,0.000012,3706694248.740000,-55.093121,-42.544579,-9.308203,68.942780,65.009750,-26.667074,-55.248150,-42.681221,-3.831331,-3.070343,-0.756262,4.938714,4.673020,-1.821826,-3.881490,-3.110217,49.199947,-0.000002,3706694248.740000,-55.136100,-42.446921,-9.193941,68.934304,64.944283,-26.766528,-55.296874,-42.578798,-3.833645,-3.066217,-0.750970,4.938543,4.670752,-1.825974,-3.883927,-3.105950,49.199997,-0.000014
3706694248.760000,0.158131,0.035757,0.001540,0.160777,0.030190,0.001579,0.167261,0.037365,0.001630,0.162050,0.034454,0.001583,0.097312,0.016592,0.000959,0.107985,0.019504,0.001062,0.094964,0.014807,0.000938,0.100088,0.016937,0.000986,-0.000002,0.000554,3706694248.760000,-59.082752,-36.802677,-2.339989,69.526909,62.006794,-33.060047,-59.253025,-36.920689,-4.120205,-2.670352,-0.256883,4.989701,4.466725,-2.281637,-4.174095,-2.705049,49.199993,0.000543,3706694248.760000,-59.118223,-36.698519,-2.229534,69.509532,61.929683,-33.148690,-59.290975,-36.814151,-4.122079,-2.665958,-0.251535,4.988998,4.463922,-2.285487,-4.176054,-2.700473,49.199996,-0.000012
3706694248.780000,0.158199,0.030720,0.001552,0.156759,0.032119,0.001534,0.172479,0.040865,0.001675,0.162486,0.034602,0.001587,0.098241,0.015820,0.000970,0.108834,0.020863,0.001068,0.094047,0.016036,0.000927,0.100372,0.017582,0.000988,0.000050,0.000868,3706694248.780000,-62.474964,-30.686525,4.652306,69.411720,58.378868,-39.115074,-62.659180,-30.787809,-4.367382,-2.243366,0.245174,4.990357,4.215211,-2.718489,-4.424543,-2.272485,49.200050,0.000862,3706694248.780000,-62.503302,-30.580155,4.757256,69.382217,58.289435,-39.196806,-62.686280,-30.677696,-4.368863,-2.238777,0.250452,4.989051,4.212015,-2.721957,-4.426009,-2.267713,49.200000,-0.000006
