Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3710670361.500000,0.114647,0.037821,0.001082,0.122987,0.040641,0.001161,0.131828,0.037918,0.001262,0.123152,0.038792,0.001169,0.130051,0.004052,0.001300,0.105448,0.010977,0.001049,0.112868,-0.003952,0.001128,0.115860,0.003674,0.001158,0.000020,0.000105,3710670361.500000,-1.089960,-69.605698,-59.704876,35.720715,61.392365,34.194111,-1.085261,-69.812134,-0.006859,-4.908344,-4.321289,2.504820,4.346014,2.499740,-0.007874,-4.972243,35.500011,0.000009,3710670361.500000,-1.164838,-69.578162,-59.639143,35.775441,61.412194,34.103655,-1.166391,-69.783748,-0.013238,-4.908132,-4.318186,2.509075,4.349003,2.494934,-0.013631,-4.972048,35.499992,-0.000096
3710670361.520000,0.119392,0.041462,0.001119,0.122715,0.035613,0.001174,0.127993,0.038442,0.001221,0.123339,0.038501,0.001172,0.130170,0.003917,0.001301,0.105225,0.012042,0.001045,0.115251,-0.004640,0.001152,0.116582,0.003753,0.001165,0.000018,-0.000519,3710670361.520000,-67.151665,18.364285,49.442451,48.944077,17.848669,-67.968254,-67.348755,18.412462,-4.752438,1.227330,3.500820,3.562680,1.340497,-4.831093,-4.814106,1.244144,35.500023,-0.000578,3710670361.520000,-67.103244,18.431799,49.482262,48.868588,17.758867,-67.963863,-67.301226,18.484234,-4.750651,1.233464,3.504120,3.558590,1.334994,-4.832858,-4.812472,1.249705,35.500005,-0.000058
3710670361.540000,0.121967,0.041082,0.001148,0.120321,0.032226,0.001159,0.126569,0.039527,0.001202,0.122900,0.037596,0.001170,0.128681,0.003672,0.001286,0.106124,0.014135,0.001052,0.115839,-0.001069,0.001158,0.116615,0.005628,0.001165,-0.000049,0.000255,3710670361.540000,34.485733,60.476566,35.108791,-60.058640,-70.272034,-0.382839,34.582699,60.653244,2.370732,4.297877,2.580191,-4.276896,-5.012849,-0.097007,2.402318,4.353533,35.499958,0.000219,3710670361.540000,34.540957,60.412113,35.027868,-60.079931,-70.244677,-0.298244,34.640607,60.589966,2.376171,4.294666,2.575327,-4.279002,-5.013012,-0.091201,2.407252,4.350487,35.500007,-0.000036
3710670361.560000,0.120018,0.040102,0.001131,0.119725,0.033729,0.001149,0.126753,0.040021,0.001202,0.122147,0.037948,0.001161,0.127701,0.002270,0.001277,0.107977,0.014781,0.001070,0.113635,-0.004295,0.001136,0.116069,0.004124,0.001160,-0.000037,0.000619,3710670361.560000,49.998177,-48.444618,-66.905022,-19.071882,17.104416,68.158150,50.147297,-48.580681,3.573184,-3.365102,-4.784200,-1.435574,1.152820,4.879273,3.619226,-3.409516,35.499966,0.000531,3710670361.560000,49.923335,-48.481692,-66.904316,-18.988620,17.179485,68.110275,50.071869,-48.620409,3.568804,-3.369585,-4.785026,-1.430245,1.158410,4.878171,3.615120,-3.413571,35.500003,-0.000088
3710670361.580000,0.116565,0.040270,0.001094,0.122889,0.038415,0.001167,0.129442,0.038827,0.001235,0.122962,0.039178,0.001165,0.128523,-0.001958,0.001285,0.105699,0.014170,0.001047,0.119241,-0.008050,0.001190,0.117351,0.001261,0.001173,0.000063,0.000358,3710670361.580000,-59.357861,-36.377037,-1.834977,69.549950,61.763653,-33.514458,-59.526203,-36.490940,-4.147807,-2.624002,-0.200607,4.990888,4.439249,-2.329701,-4.202309,-2.657606,35.500057,0.000295,3710670361.580000,-59.373699,-36.297481,-1.753132,69.525336,61.698274,-33.577647,-59.545357,-36.407285,-4.151257,-2.618721,-0.195352,4.990388,4.436831,-2.335169,-4.205372,-2.652639,35.499994,-0.000063
3710670361.600000,0.115379,0.042495,0.001072,0.127564,0.038994,0.001214,0.128373,0.035061,0.001235,0.123672,0.038809,0.001174,0.131251,-0.001547,0.001312,0.105786,0.013611,0.001049,0.116505,-0.002918,0.001165,0.117498,0.003095,0.001175,0.000047,-0.000090,3710670361.600000,-20.470278,66.540657,67.823738,-15.517082,-47.818478,-51.487484,-20.541391,66.730659,-1.510175,4.670030,4.883916,-1.046860,-3.360751,-3.720541,-1.529078,4.731275,35.500038,-0.000188,3710670361.600000,-20.390239,66.534299,67.778416,-15.593351,-47.865231,-51.410378,-20.455095,66.728833,-1.504068,4.672080,4.882151,-1.051839,-3.365180,-3.716732,-1.523473,4.732921,35.499991,-0.000098
3710670361.620000,0.115171,0.041642,0.001074,0.126716,0.037822,0.001209,0.127291,0.034905,0.001224,0.122975,0.038093,0.001169,0.131879,0.001722,0.001319,0.106437,0.013732,0.001055,0.117518,-0.007450,0.001173,0.118183,0.002655,0.001182,-0.000059,-0.000398,3710670361.620000,69.539948,3.278288,-31.896862,-61.834038,-37.977764,59.119846,69.742119,3.300532,4.899028,0.301368,-2.228559,-4.470138,-2.767747,4.180196,4.962863,0.304430,35.499947,-0.000443,3710670361.620000,69.514480,3.202296,-31.959519,-61.772060,-37.892152,59.145638,69.719371,3.217773,4.899337,0.294903,-2.232969,-4.467170,-2.763048,4.183751,4.963087,0.298558,35.500006,-0.000045
3710670361.640000,0.115325,0.035684,0.001096,0.119800,0.037288,0.001138,0.132117,0.039680,0.001260,0.122444,0.037564,0.001165,0.131183,-0.000403,0.001312,0.106508,0.014315,0.001055,0.122656,-0.002221,0.001226,0.119788,0.003906,0.001197,0.000003,-0.000350,3710670361.640000,-14.114815,-68.166222,-51.954128,46.276424,66.710999,22.086018,-14.147588,-68.371490,-0.926431,-4.819949,-3.775486,3.270252,4.737375,1.641560,-0.939288,-4.882736,35.499992,-0.000393,3710670361.640000,-14.184486,-68.126394,-51.882073,46.318262,66.712301,21.993222,-14.221901,-68.329292,-0.932757,-4.818749,-3.771493,3.273766,4.739490,1.635785,-0.945096,-4.881417,35.499990,-0.000044
3710670361.660000,0.116808,0.034731,0.001115,0.118730,0.038349,0.001123,0.133431,0.040502,0.001271,0.123016,0.037867,0.001170,0.132847,-0.000952,0.001328,0.107117,0.015602,0.001060,0.110992,0.002158,0.001110,0.116632,0.005628,0.001165,0.000013,0.000522,3710670361.660000,-62.515446,30.622522,57.743172,38.813293,4.801569,-70.107872,-62.705437,30.706194,-4.438132,2.095933,4.106449,2.843645,0.411277,-4.997090,-4.495757,2.124256,35.500027,0.000448,3710670361.660000,-62.459568,30.681556,57.764588,38.733544,4.710543,-70.085532,-62.645739,30.767900,-4.435386,2.101847,4.108819,2.838849,0.405723,-4.997436,-4.493026,2.129372,35.500014,-0.000074
3710670361.680000,0.117386,0.038553,0.001109,0.122490,0.038597,0.001162,0.129431,0.038442,0.001236,0.123112,0.038531,0.001169,0.131589,0.001037,0.001316,0.107309,0.015743,0.001061,0.112587,-0.009133,0.001122,0.116588,0.002557,0.001166,-0.000044,0.000459,3710670361.680000,45.207924,52.939045,23.234379,-65.578957,-69.098999,12.788039,45.336014,53.099186,3.133909,3.777519,1.733086,-4.684647,-4.941818,0.844163,3.175455,3.826133,35.499958,0.000413,3710670361.680000,45.249136,52.868516,23.149208,-65.580605,-69.056598,12.868466,45.380573,53.025718,3.138845,3.773353,1.727841,-4.685746,-4.941319,0.849786,3.179832,3.822331,35.500002,-0.000046
