Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693466.800000,0.144217,0.036705,0.001394,0.157696,0.036550,0.001534,0.162471,0.032287,0.001592,0.154774,0.035168,0.001507,0.093012,0.017213,0.000914,0.102949,0.020101,0.001010,0.085754,0.014820,0.000845,0.093916,0.017493,0.000923,0.000028,0.000459,3706693466.800000,49.784031,-48.653259,-66.986572,-18.791582,17.382246,68.085388,49.941284,-48.788567,3.569538,-3.370917,-4.786930,-1.430621,1.159654,4.879561,3.615989,-3.415097,46.600037,0.000453,3706693466.800000,49.697898,-48.704755,-66.990830,-18.681992,17.484974,68.035662,49.850172,-48.846594,3.565842,-3.373597,-4.787410,-1.425501,1.163602,4.877857,3.612205,-3.417834,46.600009,-0.000005
3706693466.820000,0.150474,0.036594,0.001459,0.154524,0.031436,0.001513,0.159156,0.036527,0.001549,0.154710,0.034861,0.001507,0.091325,0.017602,0.000896,0.102728,0.019890,0.001008,0.086896,0.015394,0.000855,0.093682,0.017796,0.000920,-0.000016,-0.000290,3706693466.820000,25.151449,-64.907669,-68.748497,10.655711,44.036079,54.762184,25.234995,-65.096977,1.851795,-4.547107,-4.949437,0.681595,3.077380,3.960453,1.875802,-4.606527,46.599991,-0.000306,3706693466.820000,25.047537,-64.920546,-68.710700,10.756313,44.104732,54.673945,25.128102,-65.112235,1.847395,-4.547964,-4.947763,0.686446,3.080292,3.957210,1.871232,-4.607431,46.600007,-0.000016
3706693466.840000,0.149214,0.030351,0.001461,0.149985,0.032793,0.001463,0.164581,0.040818,0.001594,0.154597,0.034673,0.001506,0.089234,0.016368,0.000877,0.102748,0.019709,0.001008,0.087464,0.017361,0.000857,0.093166,0.017844,0.000914,0.000014,-0.000273,3706693466.840000,-4.005435,-69.491592,-58.151928,38.187984,62.770729,31.595249,-4.008104,-69.701767,-0.198970,-4.905663,-4.222048,2.671252,4.441898,2.329278,-0.201684,-4.969709,46.600010,-0.000284,3706693466.840000,-4.105692,-69.464584,-58.076939,38.260492,62.795383,31.482298,-4.111667,-69.671493,-0.203240,-4.904683,-4.218521,2.674980,4.443121,2.325066,-0.206192,-4.968636,46.599996,-0.000010
3706693466.860000,0.144160,0.031166,0.001407,0.153404,0.038407,0.001485,0.167213,0.035068,0.001635,0.154937,0.034883,0.001509,0.092460,0.015246,0.000912,0.103656,0.019385,0.001018,0.086993,0.016473,0.000854,0.094361,0.017036,0.000928,0.000029,-0.000352,3706693466.860000,-32.443813,-61.583885,-37.102886,58.854134,70.217072,2.746788,-32.530434,-61.775387,-2.213737,-4.382253,-2.735648,4.180589,5.007771,0.279280,-2.242810,-4.439394,46.600021,-0.000369,3706693466.860000,-32.520312,-61.518993,-37.001242,58.886546,70.196851,2.631081,-32.612260,-61.704693,-2.217394,-4.379565,-2.730860,4.182561,5.007182,0.274958,-2.246546,-4.436555,46.599992,-0.000016
3706693466.880000,0.146423,0.036219,0.001418,0.157045,0.034492,0.001532,0.160786,0.031499,0.001576,0.154732,0.034056,0.001509,0.093845,0.015140,0.000926,0.103208,0.019667,0.001013,0.085331,0.015113,0.000840,0.094115,0.016670,0.000926,-0.000012,0.000134,3706693466.880000,-55.048000,-42.605896,-9.382125,68.935852,65.039978,-26.598557,-55.204048,-42.741989,-3.830647,-3.071034,-0.757412,4.938356,4.673249,-1.820989,-3.880778,-3.110937,46.599979,0.000105,3706693466.880000,-55.088428,-42.512371,-9.273317,68.926369,64.977498,-26.692648,-55.249672,-42.644108,-3.832910,-3.067021,-0.752260,4.938150,4.671012,-1.824637,-3.883010,-3.106823,46.599991,-0.000029
3706693466.900000,0.150646,0.033980,0.001467,0.152595,0.030106,0.001496,0.159471,0.037817,0.001549,0.154230,0.033977,0.001504,0.092525,0.014272,0.000914,0.102256,0.019209,0.001004,0.085166,0.013906,0.000840,0.093298,0.015790,0.000919,0.000005,-0.000409,3706693466.900000,-67.752655,-15.967844,20.027788,66.623360,48.172642,-51.162292,-67.952744,-16.024178,-4.758860,-1.207636,1.357019,4.808265,3.498556,-3.593721,-4.820993,-1.223178,46.599995,-0.000421,3706693466.900000,-67.752991,-15.863017,20.121358,66.573286,48.075157,-51.217478,-67.953681,-15.916540,-4.759282,-1.203114,1.361586,4.805976,3.495050,-3.596159,-4.821354,-1.218552,46.599989,-0.000012
3706693466.920000,0.147392,0.029766,0.001443,0.150448,0.035644,0.001461,0.166256,0.039167,0.001615,0.154715,0.034871,0.001507,0.092897,0.012823,0.000920,0.102760,0.020793,0.001006,0.086056,0.014818,0.000848,0.093886,0.016283,0.000925,0.000021,-0.000075,3706693466.920000,-68.276398,13.543501,45.838219,52.336205,22.645741,-66.524376,-68.484886,13.574287,-4.831480,0.872871,3.227491,3.813785,1.694967,-4.720397,-4.894515,0.884462,46.600014,-0.000100,3706693466.920000,-68.236467,13.637973,45.898293,52.250537,22.529420,-66.534812,-68.440485,13.672716,-4.830055,0.877204,3.230656,3.809743,1.690714,-4.721133,-4.892898,0.888842,46.599993,-0.000025
3706693466.940000,0.142748,0.033184,0.001388,0.155651,0.038577,0.001508,0.165524,0.032419,0.001623,0.154633,0.034717,0.001507,0.092629,0.015238,0.000914,0.101593,0.022561,0.000990,0.084519,0.013976,0.000833,0.092885,0.017374,0.000912,-0.000026,0.000299,3706693466.940000,-56.526363,40.621712,63.404915,28.640253,-6.955270,-69.924469,-56.703579,40.732510,-4.035505,2.796520,4.517763,2.133532,-0.413488,-4.998373,-4.088022,2.833180,46.599972,0.000289,3706693466.940000,-56.451187,40.686638,63.423556,28.533621,-7.066452,-69.890432,-56.622490,40.803727,-4.032334,2.799779,4.518855,2.128576,-0.417596,-4.997328,-4.084726,2.836416,46.599998,-0.000010
3706693466.960000,0.147101,0.036523,0.001425,0.155468,0.032430,0.001520,0.159188,0.033068,0.001557,0.153905,0.034006,0.001501,0.092551,0.015800,0.000912,0.101670,0.022295,0.000992,0.086688,0.014100,0.000855,0.093595,0.017359,0.000920,-0.000020,-0.000063,3706693466.960000,-34.614937,60.393764,69.569633,-0.206831,-35.308552,-60.754757,-34.727173,60.567245,-2.513959,4.217360,4.995703,0.069684,-2.447454,-4.377794,-2.546570,4.272458,46.599983,-0.000078,3706693466.960000,-34.516253,60.420951,69.546685,-0.312491,-35.391394,-60.679646,-34.624463,60.598687,-2.509716,4.218984,4.994656,0.064714,-2.450852,-4.375083,-2.542198,4.274056,46.600003,-0.000015
3706693466.980000,0.150437,0.032073,0.001470,0.149932,0.031110,0.001466,0.162174,0.040027,0.001571,0.154183,0.034423,0.001503,0.090605,0.015522,0.000893,0.103053,0.022254,0.001006,0.087356,0.015697,0.000859,0.093645,0.017743,0.000919,0.000020,0.000594,3706693466.980000,-6.479817,69.305779,63.228264,-29.018393,-57.312431,-40.665119,-6.508032,69.512947,-0.540343,4.879961,4.575497,-2.006635,-4.041567,-2.970151,-0.547245,4.943645,46.600029,0.000577,3706693466.980000,-6.375918,69.293001,63.165991,-29.102030,-57.353299,-40.558782,-6.401367,69.498725,-0.535904,4.879683,4.572458,-2.010790,-4.043483,-2.966212,-0.542604,4.943269,46.600009,-0.000017
3706693467.000000,0.144732,0.029356,0.001417,0.151208,0.036959,0.001466,0.167220,0.037310,0.001630,0.154405,0.034549,0.001505,0.091031,0.016322,0.000895,0.103292,0.021069,0.001011,0.085754,0.015093,0.000844,0.093335,0.017404,0.000917,-0.000011,-0.000063,3706693467.000000,22.823629,65.758224,45.522194,-52.612679,-69.008728,-13.263853,22.881327,65.961060,1.530355,4.665235,3.332670,-3.722189,-4.909024,-1.028336,1.550491,4.726000,46.599998,-0.000065,3706693467.000000,22.910062,65.706528,45.428228,-52.659892,-69.004507,-13.146464,22.972612,65.903787,1.534282,4.663101,3.328203,-3.724772,-4.909149,-1.024037,1.554553,4.723754,46.600010,-0.000002
3706693467.020000,0.143702,0.035270,0.001393,0.156626,0.036343,0.001523,0.163169,0.031832,0.001600,0.154489,0.034472,0.001506,0.094155,0.017190,0.000926,0.101813,0.021519,0.000995,0.087238,0.013336,0.000862,0.094384,0.017437,0.000928,0.000010,-0.000347,3706693467.020000,48.023872,50.390587,19.631750,-66.745728,-68.297951,16.524794,48.157120,50.550137,3.325935,3.611807,1.490631,-4.768607,-4.893767,1.098193,3.369437,3.658692,46.600010,-0.000368,3706693467.020000,48.077054,50.305907,19.522962,-66.751294,-68.249697,16.628761,48.216556,50.460175,3.328704,3.608107,1.485565,-4.769062,-4.892166,1.102264,3.372241,3.654928,46.600000,-0.000021
3706693467.040000,0.149365,0.036848,0.001447,0.155273,0.030882,0.001521,0.158705,0.035109,0.001547,0.154431,0.034285,0.001506,0.093328,0.016796,0.000918,0.099236,0.021298,0.000969,0.088278,0.013799,0.000872,0.093608,0.017432,0.000920,-0.000007,0.000001,3706693467.040000,64.586861,25.964048,-9.790552,-68.877686,-55.310677,43.343800,64.774712,26.050859,4.523597,1.908914,-0.619468,-4.957588,-3.998856,3.027330,4.582640,1.933562,46.599991,-0.000013,3706693467.040000,64.600564,25.861021,-9.892281,-68.841450,-55.224149,43.414096,64.791645,25.944416,4.524587,1.904441,-0.624140,-4.955930,-3.995664,3.030397,4.583617,1.929011,46.599998,-0.000014
3706693467.060000,0.148994,0.031210,0.001457,0.149618,0.032363,0.001461,0.163371,0.038961,0.001586,0.154014,0.034198,0.001501,0.092165,0.015327,0.000909,0.101562,0.019942,0.000996,0.086612,0.015767,0.000852,0.093434,0.017008,0.000919,-0.000015,-0.000134,3706693467.060000,69.536652,-3.132412,-37.454891,-58.627552,-32.380821,62.367611,69.746468,-3.132238,4.907914,-0.137192,-2.617968,-4.255256,-2.384883,4.412338,4.971898,-0.139197,46.599987,-0.000149,3706693467.060000,69.510321,-3.232691,-37.528333,-58.553836,-32.269277,62.394587,69.717844,-3.235848,4.907035,-0.141630,-2.621681,-4.251799,-2.380749,4.413672,4.970923,-0.143740,46.600002,-0.000015
3706693467.080000,0.144429,0.031289,0.001410,0.152614,0.037560,0.001479,0.166782,0.035386,0.001630,0.154631,0.034749,0.001506,0.093231,0.015797,0.000919,0.103670,0.021146,0.001015,0.084612,0.012426,0.000837,0.093797,0.016438,0.000923,0.000029,-0.000229,3706693467.080000,61.986729,-31.667295,-58.383602,-37.838959,-3.628759,70.177094,62.179188,-31.751816,4.409898,-2.158578,-4.145911,-2.788025,-0.342083,5.003783,4.467266,-2.186889,46.600029,-0.000244,3706693467.080000,61.922648,-31.744718,-58.417557,-37.738398,-3.513154,70.158087,62.109701,-31.834390,4.407217,-2.162287,-4.147861,-2.783228,-0.337854,5.003446,4.464511,-2.190653,46.600000,-0.000015
3706693467.100000,0.145364,0.037241,0.001405,0.157097,0.034462,0.001532,0.160680,0.031791,0.001575,0.154351,0.034488,0.001504,0.092889,0.016367,0.000914,0.103926,0.021163,0.001017,0.086161,0.012013,0.000853,0.094297,0.016558,0.000928,-0.000067,0.001070,3706693467.100000,43.294136,-54.508976,-68.812538,-10.247535,25.779358,65.369232,43.432255,-54.662937,3.119010,-3.791927,-4.928524,-0.819439,1.762021,4.695745,3.159518,-3.841423,46.599945,0.001066,3706693467.100000,43.201427,-54.549430,-68.804450,-10.138578,25.874043,65.307792,43.335034,-54.709339,3.115032,-3.794156,-4.928312,-0.814252,1.765814,4.693676,3.155429,-3.843717,46.600012,-0.000004
3706693467.120000,0.150289,0.036679,0.001457,0.152333,0.030371,0.001493,0.158930,0.036816,0.001546,0.153839,0.034635,0.001499,0.092513,0.015674,0.000912,0.103313,0.020994,0.001011,0.086328,0.015001,0.000850,0.094054,0.017312,0.000924,-0.000003,0.000465,3706693467.120000,16.817860,-67.548256,-66.869949,19.189215,50.552753,48.811104,16.876589,-67.746490,1.267324,-4.743517,-4.824991,1.296534,3.549536,3.543591,1.283688,-4.805382,46.600006,0.000452,3706693467.120000,16.713282,-67.547915,-66.820941,19.283142,50.609512,48.714967,16.769235,-67.748242,1.262801,-4.743927,-4.822665,1.301141,3.552015,3.540042,1.279024,-4.805734,46.600009,-0.000013
