Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693496.300000,0.143580,0.031819,0.001400,0.154403,0.038637,0.001495,0.165896,0.034343,0.001623,0.154635,0.034930,0.001506,0.093265,0.014961,0.000921,0.100614,0.022156,0.000981,0.088437,0.014494,0.000872,0.094068,0.017220,0.000925,-0.000024,0.000444,3706693496.300000,-18.653534,-67.061485,-48.734753,49.651947,68.038643,17.566959,-18.697298,-67.266556,-1.234134,-4.751058,-3.559533,3.505607,4.834409,1.334576,-1.250580,-4.813506,46.699970,0.000428,3706693496.300000,-18.741430,-67.013984,-48.641694,49.705527,68.043692,17.450534,-18.792024,-67.214841,-1.238322,-4.749209,-3.555303,3.508321,4.834870,1.330166,-1.254814,-4.811519,46.699994,-0.000016
3706693496.320000,0.146942,0.037274,0.001421,0.156146,0.034542,0.001523,0.160299,0.033205,0.001568,0.154450,0.034997,0.001504,0.094725,0.016068,0.000933,0.099179,0.022950,0.000965,0.087953,0.014662,0.000867,0.093897,0.017909,0.000922,0.000008,0.000293,3706693496.320000,-44.093113,-53.864735,-24.599628,65.076622,69.348549,-11.338075,-44.214878,-54.031837,-3.043809,-3.851264,-1.845367,4.642747,4.962374,-0.726393,-3.084042,-3.901706,46.700005,0.000274,3706693496.320000,-44.153158,-53.781973,-24.492060,65.091516,69.307673,-11.442997,-44.280599,-53.946395,-3.046913,-3.847803,-1.840465,4.643459,4.961015,-0.730589,-3.087083,-3.898164,46.699996,-0.000019
3706693496.340000,0.151852,0.035359,0.001477,0.151999,0.031371,0.001487,0.161142,0.039314,0.001562,0.154998,0.035358,0.001509,0.093268,0.017927,0.000915,0.096975,0.021824,0.000945,0.088171,0.014464,0.000870,0.092818,0.018332,0.000910,0.000054,0.000077,3706693496.340000,-62.055996,-31.536234,3.707098,69.470551,58.905251,-38.320045,-62.237186,-31.638163,-4.337689,-2.298437,0.181737,4.992693,4.249098,-2.664165,-4.394725,-2.328386,46.700050,0.000073,3706693496.340000,-62.080541,-31.433458,3.809204,69.443176,58.822181,-38.396938,-62.262837,-31.533071,-4.339013,-2.294055,0.186413,4.991430,4.246165,-2.667474,-4.396036,-2.323960,46.699996,-0.000004
3706693496.360000,0.147005,0.031564,0.001436,0.151344,0.036390,0.001469,0.167248,0.039212,0.001626,0.155228,0.035729,0.001510,0.092001,0.014821,0.000908,0.099286,0.021286,0.000970,0.089014,0.015692,0.000876,0.093422,0.017341,0.000918,-0.000009,-0.000048,3706693496.360000,-69.500534,-3.858182,31.384909,62.090519,38.475948,-58.803432,-69.709396,-3.880915,-4.896012,-0.355906,2.177818,4.496308,2.815578,-4.150361,-4.960318,-0.360399,46.699989,-0.000073,3706693496.360000,-69.484069,-3.757222,31.464622,62.021785,38.365266,-58.842825,-69.690279,-3.774278,-4.895608,-0.351408,2.181712,4.493238,2.811500,-4.152174,-4.959787,-0.355784,46.699998,-0.000025
3706693496.380000,0.143483,0.034690,0.001392,0.157041,0.038105,0.001523,0.164449,0.032489,0.001612,0.154984,0.035088,0.001509,0.092252,0.014931,0.000910,0.100987,0.022042,0.000985,0.087894,0.016134,0.000864,0.093678,0.017679,0.000920,-0.000000,-0.000610,3706693496.380000,-65.164993,24.473850,53.740314,44.185436,11.521132,-69.318222,-65.364258,24.534376,-4.624477,1.646871,3.804789,3.237829,0.904671,-4.933040,-4.685127,1.668684,46.700005,-0.000615,3706693496.380000,-65.108276,24.556019,53.787059,44.086729,11.405684,-69.314182,-65.304239,24.624364,-4.622286,1.650834,3.807138,3.233366,0.900263,-4.933024,-4.682762,1.672697,46.700005,-0.000004
3706693496.400000,0.149117,0.036624,0.001445,0.156139,0.031529,0.001529,0.158726,0.033516,0.001551,0.154643,0.033881,0.001509,0.093303,0.015509,0.000920,0.101090,0.020836,0.000989,0.087425,0.014500,0.000862,0.093922,0.016966,0.000924,-0.000007,0.000380,3706693496.400000,-49.783802,48.653236,66.984230,18.787577,-17.387669,-68.084396,-49.938469,48.789948,-3.569050,3.370512,4.786793,1.430418,-1.159549,-4.879353,-3.615698,3.414888,46.699993,0.000371,3706693496.400000,-49.695235,48.707296,66.991756,18.679248,-17.487399,-68.034540,-49.847919,48.848679,-3.565395,3.373271,4.787208,1.425386,-1.163586,-4.877644,-3.611930,3.417646,46.700000,-0.000009
3706693496.420000,0.150201,0.031900,0.001468,0.149751,0.031007,0.001465,0.163516,0.040233,0.001585,0.154494,0.034395,0.001506,0.092430,0.013759,0.000914,0.100827,0.021011,0.000986,0.088080,0.015495,0.000867,0.093767,0.016870,0.000922,-0.000004,-0.000167,3706693496.420000,-25.961557,64.584946,68.875679,-9.796614,-43.346287,-55.312119,-26.047945,64.775459,-1.908500,4.522806,4.957399,-0.619465,-3.027222,-3.998664,-1.933355,4.582256,46.700001,-0.000181,3706693496.420000,-25.858501,64.602367,68.839910,-9.894427,-43.416411,-55.221147,-25.941447,64.792326,-1.904104,4.523926,4.955744,-0.624222,-3.030219,-3.995419,-1.928803,4.583264,46.700005,-0.000014
3706693496.440000,0.144337,0.029602,0.001412,0.151447,0.036906,0.001469,0.168427,0.037046,0.001643,0.154758,0.034512,0.001508,0.089792,0.015227,0.000885,0.099882,0.021273,0.000976,0.087092,0.015276,0.000857,0.092264,0.017369,0.000906,0.000019,0.000162,3706693496.440000,2.263745,69.569771,59.093788,-36.718143,-61.954723,-33.161331,2.258168,69.780190,0.075644,4.908475,4.287613,-2.564379,-4.381748,-2.440012,0.076805,4.972857,46.700016,0.000155,3706693496.440000,2.361310,69.545917,59.018021,-36.791307,-61.986151,-33.047270,2.362602,69.752631,0.079975,4.907659,4.284198,-2.568016,-4.383168,-2.435882,0.081297,4.971922,46.699997,-0.000007
3706693496.460000,0.144253,0.035570,0.001398,0.156902,0.035278,0.001529,0.162216,0.030295,0.001593,0.154425,0.033673,0.001507,0.090990,0.016036,0.000896,0.099675,0.022221,0.000972,0.087631,0.014756,0.000864,0.092732,0.017645,0.000910,-0.000008,-0.000237,3706693496.460000,30.104027,62.763588,39.293289,-57.412521,-70.060867,-5.385480,30.181509,62.955338,2.046884,4.462046,2.891017,-4.074564,-4.993460,-0.467796,2.073885,4.520460,46.699989,-0.000259,3706693496.460000,30.180989,62.699147,39.191658,-57.452249,-70.048139,-5.272243,30.266147,62.888611,2.050551,4.459496,2.886416,-4.076465,-4.993125,-0.463414,2.077633,4.517773,46.699998,-0.000022
3706693496.480000,0.150481,0.036213,0.001460,0.153589,0.028822,0.001508,0.158854,0.034935,0.001549,0.154287,0.033333,0.001506,0.091322,0.015456,0.000900,0.100115,0.021312,0.000978,0.087154,0.014929,0.000859,0.092849,0.017273,0.000912,-0.000004,0.000076,3706693496.480000,52.838154,45.317463,12.829123,-68.374954,-66.294121,23.301926,52.988388,45.458908,3.671145,3.259133,1.004354,-4.893988,-4.758727,1.583794,3.719420,3.301736,46.700001,0.000075,3706693496.480000,52.885124,45.223877,12.722306,-68.374521,-66.234798,23.396439,53.039118,45.363925,3.673509,3.255325,0.999354,-4.893925,-4.756655,1.587643,3.721787,3.297772,46.700005,-0.000001
3706693496.500000,0.149164,0.030108,0.001461,0.149135,0.031948,0.001456,0.164812,0.040888,0.001596,0.154374,0.034340,0.001505,0.092085,0.014743,0.000909,0.100893,0.021160,0.000986,0.088825,0.014806,0.000876,0.093902,0.016854,0.000924,-0.000013,0.000460,3706693496.500000,66.615021,20.186630,-15.810269,-67.749557,-51.291004,48.037685,66.813454,20.256596,4.673115,1.503803,-1.052585,-4.883846,-3.717310,3.366822,4.734447,1.523343,46.699989,0.000449,3706693496.500000,66.624377,20.083256,-15.903849,-67.704828,-51.193326,48.099832,66.820914,20.149113,4.673791,1.499333,-1.057179,-4.881772,-3.713810,3.369578,4.735054,1.518714,46.700003,-0.000012
3706693496.520000,0.143289,0.030772,0.001399,0.153615,0.037934,0.001488,0.166966,0.036220,0.001630,0.154646,0.034985,0.001506,0.093216,0.016105,0.000918,0.099963,0.021468,0.000976,0.088463,0.015821,0.000870,0.093902,0.018031,0.000921,0.000019,-0.000197,3706693496.520000,69.102158,-8.367424,-41.767433,-55.640751,-27.589537,64.628471,69.312286,-8.379902,4.883038,-0.506475,-2.931160,-4.045830,-2.045725,4.579223,4.947010,-0.513328,46.700024,-0.000209,3706693496.520000,69.069128,-8.461503,-41.834327,-55.557452,-27.474230,64.649929,69.275351,-8.481317,4.881785,-0.510875,-2.934478,-4.042099,-2.041416,4.580277,4.945643,-0.517793,46.700004,-0.000011
3706693496.540000,0.145967,0.035930,0.001415,0.157400,0.034859,0.001535,0.160903,0.031370,0.001578,0.154741,0.034044,0.001509,0.092125,0.015556,0.000908,0.099306,0.021653,0.000969,0.085838,0.014823,0.000845,0.092428,0.017548,0.000907,-0.000002,0.000147,3706693496.540000,59.876831,-35.500370,-60.642445,-34.097427,0.791138,70.264091,60.060738,-35.595581,4.265105,-2.430997,-4.312837,-2.521912,-0.027229,5.015262,4.320849,-2.463044,46.700005,0.000144,3706693496.540000,59.805068,-35.572249,-60.673551,-33.992473,0.901724,70.240721,59.986525,-35.674042,4.262233,-2.434490,-4.314345,-2.517187,-0.022985,5.014540,4.317855,-2.466531,46.700007,-0.000003
3706693496.560000,0.151463,0.034271,0.001475,0.152911,0.030606,0.001498,0.159373,0.037271,0.001549,0.154580,0.034061,0.001508,0.092193,0.013830,0.000911,0.099040,0.020903,0.000968,0.086406,0.014467,0.000852,0.092483,0.016269,0.000910,0.000008,-0.000799,3706693496.560000,40.500576,-56.613308,-69.238586,-6.771951,29.036573,63.992165,40.628368,-56.777401,2.924133,-3.943358,-4.963337,-0.570489,1.995742,4.601144,2.962228,-3.995136,46.700008,-0.000822,3706693496.560000,40.403176,-56.653573,-69.227465,-6.666188,29.124823,63.923278,40.528923,-56.819232,2.920133,-3.945476,-4.962850,-0.565566,1.999372,4.598777,2.958108,-3.997181,46.700000,-0.000023
3706693496.580000,0.147585,0.029210,0.001446,0.150341,0.035385,0.001461,0.166773,0.040135,0.001618,0.154909,0.034924,0.001509,0.092581,0.014811,0.000914,0.098691,0.020965,0.000964,0.087312,0.014592,0.000861,0.092824,0.016771,0.000913,-0.000007,-0.000333,3706693496.580000,14.255565,-68.130707,-66.100243,21.701271,52.356934,46.873055,14.308874,-68.334930,1.087511,-4.787349,-4.772519,1.477661,3.680376,3.407120,1.101514,-4.850052,46.699982,-0.000345,3706693496.580000,14.152868,-68.131355,-66.045098,21.790105,52.411689,46.769488,14.200785,-68.332579,1.082975,-4.787632,-4.770091,1.481951,3.682770,3.403454,1.096902,-4.850242,46.699988,-0.000012
3706693496.600000,0.142780,0.032904,0.001389,0.154299,0.038279,0.001494,0.166908,0.034449,0.001633,0.154678,0.035210,0.001506,0.093022,0.015400,0.000917,0.099377,0.022603,0.000968,0.088359,0.014898,0.000871,0.093492,0.017377,0.000919,-0.000031,0.000082,3706693496.600000,-14.406830,-68.101212,-51.756432,46.493683,66.801414,21.804983,-14.436788,-68.308220,-0.933522,-4.819855,-3.772719,3.275305,4.741176,1.635555,-0.945936,-4.882832,46.699966,0.000072,3706693496.600000,-14.496648,-68.058739,-51.667113,46.553160,66.813913,21.688405,-14.534519,-68.262367,-0.937798,-4.818255,-3.768696,3.278213,4.741892,1.631182,-0.950255,-4.881112,46.699997,-0.000010
3706693496.620000,0.147452,0.038447,0.001423,0.155792,0.033047,0.001522,0.159774,0.033602,0.001562,0.154312,0.035031,0.001503,0.092787,0.014336,0.000917,0.098376,0.023173,0.000956,0.087511,0.016448,0.000859,0.092836,0.018039,0.000911,-0.000015,0.000438,3706693496.620000,-40.624245,-56.527889,-28.637098,63.402729,69.924095,-6.961986,-40.735126,-56.701588,-2.796365,-4.035211,-2.133265,4.517794,4.998369,-0.413398,-2.833153,-4.087863,46.699982,0.000421,3706693496.620000,-40.689013,-56.448311,-28.531124,63.425287,69.889653,-7.068806,-40.805984,-56.620481,-2.799661,-4.032068,-2.128452,4.518784,4.997190,-0.417625,-2.836362,-4.084545,46.699997,-0.000017
3706693496.640000,0.151141,0.034312,0.001472,0.151894,0.030469,0.001488,0.160131,0.039027,0.001553,0.154378,0.034616,0.001504,0.090550,0.013085,0.000896,0.096903,0.023273,0.000941,0.086866,0.014695,0.000856,0.091416,0.017347,0.000897,0.000019,0.000694,3706693496.640000,-59.952980,-35.369987,-0.662651,69.565765,61.194767,-34.546646,-60.127678,-35.483212,-4.185167,-2.566467,-0.132107,4.994346,4.408104,-2.392237,-4.240058,-2.599828,46.700016,0.000687,3706693496.640000,-59.984387,-35.269615,-0.558978,69.545485,61.117200,-34.628109,-60.160159,-35.380480,-4.186917,-2.562381,-0.127380,4.993306,4.405407,-2.395658,-4.241654,-2.595571,46.699997,-0.000007
3706693496.660000,0.145975,0.029371,0.001430,0.151212,0.036504,0.001467,0.166691,0.038944,0.001620,0.154643,0.034956,0.001506,0.090391,0.013196,0.000894,0.098577,0.022786,0.000959,0.088705,0.015145,0.000874,0.092501,0.017053,0.000909,0.000016,0.000320,3706693496.660000,-69.119835,-8.214051,27.424288,63.939026,42.091850,-56.271809,-69.327850,-8.250048,-4.864504,-0.662705,1.891234,4.624279,3.070703,-3.965480,-4.928140,-0.671185,46.700012,0.000294,3706693496.660000,-69.111209,-8.112840,27.508024,63.875405,41.984258,-56.318011,-69.315967,-8.142775,-4.864453,-0.658268,1.895236,4.621410,3.066772,-3.967561,-4.927908,-0.666591,46.699996,-0.000026
3706693496.680000,0.143474,0.034274,0.001393,0.157050,0.039343,0.001520,0.164892,0.033015,0.001615,0.155131,0.035540,0.001510,0.091097,0.013656,0.000901,0.099865,0.023337,0.000971,0.087901,0.017947,0.000860,0.092893,0.018299,0.000911,0.000027,-0.000719,3706693496.680000,-66.572891,20.333635,50.860535,47.473167,15.850971,-68.458542,-66.776154,20.381832,-4.719271,1.353385,3.594080,3.470407,1.212705,-4.866745,-4.780948,1.371294,46.700027,-0.000732,3706693496.680000,-66.521703,20.419350,50.912610,47.377159,15.735177,-68.461454,-66.721592,20.475350,-4.717406,1.357449,3.596609,3.466108,1.208300,-4.866914,-4.778823,1.375396,46.700001,-0.000013
3706693496.700000,0.149532,0.037769,0.001447,0.156722,0.032782,0.001532,0.159289,0.034050,0.001556,0.155160,0.034862,0.001512,0.090173,0.011842,0.000894,0.100599,0.023090,0.000979,0.087098,0.017110,0.000854,0.092552,0.017389,0.000909,0.000007,-0.000293,3706693496.700000,-52.741276,45.431698,65.673134,22.956932,-13.078328,-69.042442,-52.904156,45.558407,-3.773959,3.140072,4.687685,1.728183,-0.850974,-4.942788,-3.823182,3.181331,46.700001,-0.000304,3706693496.700000,-52.655613,45.490763,65.686700,22.848784,-13.181241,-68.998517,-52.816813,45.622423,-3.770704,3.143072,4.688292,1.723195,-0.855048,-4.941214,-3.819624,3.184251,46.699994,-0.000011
3706693496.720000,0.150237,0.032449,0.001467,0.149136,0.032095,0.001456,0.163058,0.040670,0.001579,0.154159,0.035110,0.001501,0.089107,0.012021,0.000883,0.100912,0.022196,0.000984,0.088685,0.015568,0.000873,0.092867,0.016657,0.000914,-0.000060,0.000558,3706693496.720000,-29.965775,62.827690,69.355629,-5.453316,-39.788483,-57.924850,-30.063684,63.012794,-2.188932,4.394508,4.986637,-0.307012,-2.770208,-4.180974,-2.217366,4.452044,46.699944,0.000542,3706693496.720000,-29.863904,62.851178,69.325364,-5.552523,-39.863668,-57.838440,-29.958562,63.035711,-2.184789,4.395911,4.985226,-0.311851,-2.773425,-4.177904,-2.212930,4.453326,46.700004,-0.000015
3706693496.740000,0.143432,0.030177,0.001402,0.149962,0.038752,0.001448,0.168449,0.038372,0.001640,0.153964,0.035769,0.001497,0.088754,0.012787,0.000878,0.100261,0.022423,0.000977,0.087463,0.016941,0.000858,0.092139,0.017499,0.000905,0.000044,-0.000392,3706693496.740000,-2.108334,69.575035,61.283176,-32.936985,-59.751305,-36.986351,-2.127042,69.785210,-0.232798,4.904012,4.440278,-2.290154,-4.220053,-2.710466,-0.235637,4.968134,46.700047,-0.000394,3706693496.740000,-2.010181,69.556932,61.211685,-33.012920,-59.788935,-36.874166,-2.021831,69.763362,-0.228462,4.903588,4.437043,-2.293978,-4.221662,-2.706386,-0.231103,4.967476,46.700003,-0.000002
3706693496.760000,0.144392,0.036382,0.001397,0.156171,0.036988,0.001517,0.163940,0.030794,0.001610,0.154798,0.034694,0.001508,0.090386,0.012145,0.000896,0.100599,0.021393,0.000983,0.087270,0.015815,0.000858,0.092695,0.016386,0.000912,0.000040,0.000734,3706693496.760000,26.103918,64.530434,42.820595,-54.833393,-69.584740,-9.775109,26.169199,64.726845,1.762737,4.582122,3.141226,-3.885023,-4.954361,-0.780435,1.785984,4.641941,46.700043,0.000718,3706693496.760000,26.184520,64.470446,42.721562,-54.877990,-69.578961,-9.660092,26.257689,64.664864,1.766625,4.579986,3.136735,-3.887277,-4.954245,-0.776060,1.789924,4.639550,46.700002,-0.000016
3706693496.780000,0.150222,0.037169,0.001455,0.153851,0.030343,0.001508,0.158488,0.034445,0.001547,0.154166,0.033987,0.001503,0.090913,0.012945,0.000900,0.101198,0.021583,0.000989,0.089670,0.014040,0.000886,0.093867,0.016070,0.000925,-0.000063,-0.000154,3706693496.780000,49.888958,48.545799,17.097013,-67.435379,-67.626152,19.093565,50.029930,48.696373,3.459527,3.483590,1.309691,-4.821372,-4.848848,1.281732,3.504845,3.528949,46.699944,-0.000157,3706693496.780000,49.940988,48.455137,16.990142,-67.440622,-67.573263,19.191531,50.086065,48.604580,3.462212,3.480025,1.304642,-4.821624,-4.847030,1.285845,3.507543,3.525140,46.700006,-0.000003
3706693496.800000,0.149191,0.031665,0.001458,0.149929,0.032559,0.001463,0.163860,0.040394,0.001588,0.154337,0.034897,0.001503,0.090955,0.014501,0.000898,0.100224,0.021798,0.000978,0.089600,0.014851,0.000884,0.093570,0.017069,0.000920,0.000059,-0.000707,3706693496.800000,65.216835,24.329548,-11.524850,-68.609154,-54.205402,44.722591,65.410049,24.411757,4.569919,1.794465,-0.743931,-4.940400,-3.921462,3.126749,4.629657,1.817704,46.700058,-0.000718,3706693496.800000,65.231575,24.226785,-11.621448,-68.569891,-54.112469,44.790505,65.423839,24.304927,4.570865,1.790102,-0.748600,-4.938593,-3.918116,3.129748,4.630537,1.813135,46.699999,-0.000011
