Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694939.280000,0.164089,0.035239,0.001602,0.168364,0.029648,0.001657,0.175494,0.035045,0.001719,0.169314,0.033317,0.001660,0.100509,0.017364,0.000990,0.109523,0.020595,0.001076,0.095770,0.015275,0.000945,0.101953,0.017875,0.001004,-0.000011,0.000417,3706694939.280000,60.246143,-34.861324,-60.271305,-34.734032,0.046499,70.266060,60.430431,-34.954697,4.294446,-2.378830,-4.282077,-2.574462,-0.088412,5.014928,4.350771,-2.410298,51.499996,0.000390,3706694939.280000,60.169004,-34.945499,-60.310899,-34.623844,0.167248,70.241260,60.352225,-35.043273,4.291344,-2.382666,-4.283962,-2.569326,-0.083658,5.014243,4.347573,-2.414232,51.500007,-0.000027
3706694939.300000,0.164152,0.031717,0.001610,0.165140,0.030599,0.001623,0.178256,0.037074,0.001743,0.169207,0.033149,0.001659,0.098739,0.015873,0.000974,0.110183,0.021006,0.001082,0.097302,0.016494,0.000959,0.102087,0.017843,0.001005,-0.000008,0.000464,3706694939.300000,65.709694,-22.953465,-52.696865,-45.410961,-13.122551,69.031357,65.909790,-23.012009,4.664102,-1.532033,-3.723821,-3.331252,-1.026585,4.909600,4.725366,-1.552361,51.499996,0.000438,3706694939.300000,65.651823,-23.051938,-52.754335,-45.311533,-12.997373,69.028536,65.849694,-23.113660,4.661867,-1.536333,-3.726638,-3.326524,-1.021708,4.909773,4.722961,-1.556832,51.500004,-0.000026
3706694939.320000,0.162092,0.028372,0.001596,0.163659,0.034050,0.001601,0.181763,0.037488,0.001778,0.169193,0.033313,0.001659,0.099456,0.015870,0.000982,0.109403,0.022300,0.001071,0.096961,0.016521,0.000955,0.101943,0.018328,0.001003,0.000009,0.000063,3706694939.320000,68.844406,-10.234736,-43.256672,-54.481976,-25.827461,65.349037,69.054390,-10.254135,4.868631,-0.630890,-3.033722,-3.970059,-1.928357,4.630286,4.932600,-0.639427,51.500015,0.000029,3706694939.320000,68.808465,-10.341642,-43.329062,-54.394152,-25.701581,65.370355,69.014297,-10.365197,4.867237,-0.635568,-3.037295,-3.965923,-1.923615,4.631361,4.931053,-0.644254,51.500006,-0.000034
3706694939.340000,0.159127,0.029779,0.001563,0.165788,0.036217,0.001618,0.183472,0.034623,0.001801,0.169488,0.033540,0.001661,0.099060,0.016032,0.000977,0.107374,0.023555,0.001047,0.097371,0.016294,0.000960,0.101256,0.018724,0.000995,0.000024,-0.000301,3706694939.340000,69.543846,2.844505,-32.281166,-61.624474,-37.615391,59.349178,69.752792,2.867242,4.900680,0.292576,-2.236171,-4.468217,-2.761836,4.186905,4.965084,0.296157,51.500031,-0.000336,3706694939.340000,69.527502,2.734995,-32.369081,-61.549885,-37.495434,59.396279,69.734070,2.750450,4.900178,0.287740,-2.240323,-4.464820,-2.757367,4.188872,4.964447,0.291162,51.500007,-0.000035
3706694939.360000,0.158619,0.033841,0.001549,0.169729,0.035991,0.001658,0.180871,0.030982,0.001782,0.169740,0.033595,0.001664,0.097893,0.014560,0.000968,0.108873,0.022695,0.001065,0.097474,0.017915,0.000958,0.101386,0.018346,0.000997,-0.000021,-0.000626,3706694939.360000,67.781754,15.824959,-20.159569,-66.582588,-48.067402,51.248615,67.980019,15.886946,4.759044,1.205635,-1.359206,-4.808077,-3.497538,3.595293,4.821646,1.221292,51.499989,-0.000656,3706694939.360000,67.783253,15.714600,-20.262669,-66.525121,-47.961156,51.318276,67.983514,15.768539,4.759516,1.200853,-1.364014,-4.805536,-3.493466,3.597997,4.821976,1.216261,51.500010,-0.000030
3706694939.380000,0.160489,0.035466,0.001565,0.170527,0.032353,0.001674,0.176166,0.031620,0.001733,0.169055,0.033139,0.001657,0.096945,0.014205,0.000959,0.108241,0.020662,0.001062,0.096867,0.016954,0.000954,0.100684,0.017299,0.000992,-0.000057,-0.000025,3706694939.380000,63.616192,28.247168,-7.325104,-69.178230,-56.817638,41.337021,63.798859,28.343187,4.448888,2.076043,-0.434186,-4.977520,-4.109240,2.876230,4.507383,2.103126,51.499947,-0.000053,3706694939.380000,63.637749,28.137599,-7.438494,-69.143501,-56.727988,41.422313,63.824598,28.228049,4.450245,2.071482,-0.439383,-4.976027,-4.105799,2.879659,4.508687,2.098292,51.500004,-0.000028
3706694939.400000,0.163594,0.033896,0.001600,0.166714,0.029375,0.001641,0.176005,0.035820,0.001723,0.168777,0.033040,0.001655,0.099362,0.014561,0.000983,0.108024,0.019937,0.001062,0.097619,0.016392,0.000962,0.101666,0.017000,0.001002,-0.000001,0.000086,3706694939.400000,57.194206,39.668659,5.765011,-69.323349,-63.559334,29.960371,57.357864,39.795597,3.981020,2.872998,0.506197,-4.970719,-4.575408,2.055274,4.033439,2.910507,51.500004,0.000067,3706694939.400000,57.238208,39.563678,5.649597,-69.312354,-63.484880,30.059066,57.404675,39.687512,3.983262,2.868666,0.500821,-4.970263,-4.572679,2.059338,4.035668,2.905969,51.500005,-0.000019
3706694939.420000,0.164062,0.030988,0.001611,0.164491,0.031781,0.001614,0.178745,0.037890,0.001747,0.169121,0.033565,0.001657,0.099609,0.015676,0.000984,0.107704,0.021418,0.001055,0.096585,0.018272,0.000948,0.101268,0.018363,0.000996,-0.000001,0.000850,3706694939.420000,48.745846,49.681995,18.651325,-67.017403,-68.049339,17.518507,48.885033,49.838806,3.372227,3.568130,1.428666,-4.787883,-4.879574,1.161596,3.416690,3.614786,51.500004,0.000826,3706694939.420000,48.810686,49.588043,18.537266,-67.026111,-67.992877,17.630648,48.951132,49.741026,3.375206,3.564252,1.423307,-4.788362,-4.877579,1.166010,3.419660,3.610719,51.500005,-0.000024
3706694939.440000,0.160870,0.029395,0.001581,0.164951,0.034183,0.001613,0.181093,0.036806,0.001773,0.169001,0.033472,0.001656,0.096763,0.017146,0.000952,0.106536,0.019168,0.001048,0.096148,0.017004,0.000946,0.099806,0.017660,0.000982,-0.000017,0.000116,3706694939.440000,38.574089,57.934025,30.879450,-62.336975,-70.125961,4.455066,38.680317,58.116077,2.644061,4.136804,2.300450,-4.435306,-5.010759,0.226690,2.678871,4.190930,51.499992,0.000089,3706694939.440000,38.654294,57.855945,30.768316,-62.365398,-70.092155,4.577694,38.763544,58.032509,2.647545,4.133575,2.295361,-4.436864,-5.009690,0.231392,2.682513,4.187557,51.500010,-0.000026
3706694939.460000,0.157384,0.030687,0.001543,0.168368,0.035864,0.001645,0.181551,0.033398,0.001784,0.169126,0.033316,0.001658,0.099304,0.017253,0.000978,0.108158,0.019694,0.001063,0.096983,0.017600,0.000954,0.101461,0.018044,0.000998,0.000004,-0.000100,3706694939.460000,27.037703,64.135765,42.015491,-55.446224,-69.716339,-8.764649,27.105186,64.334602,1.821978,4.558999,3.090868,-3.925693,-4.964507,-0.716317,1.846064,4.618714,51.500015,-0.000128,3706694939.460000,27.128333,64.074296,41.909210,-55.495351,-69.708585,-8.637361,27.202743,64.268166,1.826121,4.556429,3.086084,-3.928204,-4.964314,-0.711457,1.850340,4.616036,51.500012,-0.000028
3706694939.480000,0.157214,0.033386,0.001536,0.171744,0.036235,0.001678,0.179503,0.030727,0.001768,0.169483,0.033433,0.001661,0.100675,0.016814,0.000993,0.108350,0.021478,0.001062,0.096591,0.017131,0.000951,0.101854,0.018430,0.001002,0.000009,0.000137,3706694939.480000,14.541669,68.067902,51.662495,-46.589642,-66.837860,-21.671242,14.569773,68.274216,0.935357,4.819678,3.771778,-3.277049,-4.742322,-1.633871,0.947887,4.882853,51.500011,0.000097,3706694939.480000,14.641318,68.022775,51.565537,-46.659383,-66.855533,-21.546400,14.678266,68.227107,0.939982,4.817937,3.767487,-3.280347,-4.743061,-1.629083,0.952602,4.881001,51.500002,-0.000040
3706694939.500000,0.160620,0.035337,0.001567,0.170669,0.031962,0.001676,0.176506,0.032017,0.001736,0.169262,0.033099,0.001660,0.100642,0.017372,0.000991,0.109098,0.020134,0.001072,0.096564,0.016351,0.000952,0.102132,0.018121,0.001005,-0.000014,0.000249,3706694939.500000,1.527594,69.588493,59.475361,-36.082272,-61.594765,-33.809711,1.518464,69.794762,0.015697,4.909617,4.319011,-2.512166,-4.352115,-2.493545,0.016125,4.973971,51.499981,0.000210,3706694939.500000,1.636029,69.561434,59.395811,-36.170354,-61.633616,-33.691976,1.633757,69.769052,0.020560,4.908746,4.315446,-2.516289,-4.353774,-2.488995,0.021120,4.973051,51.499995,-0.000038
3706694939.520000,0.163431,0.033783,0.001599,0.166793,0.029177,0.001642,0.176025,0.036928,0.001721,0.168753,0.033310,0.001654,0.100306,0.018358,0.000986,0.110279,0.020245,0.001084,0.096080,0.018163,0.000943,0.102225,0.018925,0.001004,0.000010,0.000643,3706694939.520000,-11.541005,68.640747,65.180786,-24.300278,-54.171490,-44.753948,-11.586351,68.843323,-0.904484,4.825663,4.713277,-1.658344,-3.807872,-3.264950,-0.916183,4.888947,51.500004,0.000611,3706694939.520000,-11.427391,68.635923,65.121797,-24.400151,-54.228395,-44.644180,-11.468645,68.839462,-0.899560,4.825667,4.710523,-1.663115,-3.810258,-3.260764,-0.911099,4.888940,51.499993,-0.000032
3706694939.540000,0.163744,0.030688,0.001608,0.164725,0.031753,0.001616,0.179235,0.039102,0.001749,0.169251,0.033864,0.001658,0.099451,0.016073,0.000981,0.109444,0.020329,0.001075,0.095200,0.017105,0.000936,0.101358,0.017831,0.000998,0.000078,-0.000581,3706694939.540000,-24.198406,65.260201,68.581329,-11.658167,-44.825314,-54.114388,-24.281527,65.453171,-1.792692,4.570648,4.940558,-0.745851,-3.128668,-3.920601,-1.816017,4.630676,51.500072,-0.000624,3706694939.540000,-24.086033,65.278998,68.540636,-11.765250,-44.902324,-54.014792,-24.164789,65.471168,-1.787918,4.571670,4.938750,-0.751010,-3.131802,-3.916999,-1.811073,4.631659,51.499994,-0.000042
3706694939.560000,0.161231,0.029115,0.001586,0.165789,0.034950,0.001620,0.182490,0.036694,0.001787,0.169863,0.033594,0.001665,0.100048,0.016380,0.000987,0.109418,0.019692,0.001076,0.096150,0.015078,0.000950,0.101898,0.017215,0.001004,-0.000003,-0.000233,3706694939.560000,-35.996483,59.569679,69.553154,1.399507,-33.888283,-61.555233,-36.116440,59.743484,-2.617454,4.153796,4.992768,0.193121,-2.338540,-4.437354,-2.651563,4.208344,51.500000,-0.000264,3706694939.560000,-35.891536,59.609324,69.531029,1.286355,-33.985776,-61.472009,-36.004833,59.783445,-2.612925,4.155697,4.991990,0.187710,-2.342399,-4.434463,-2.646880,4.210280,51.500003,-0.000031
3706694939.580000,0.158153,0.030133,0.001552,0.167325,0.035372,0.001635,0.181911,0.033142,0.001788,0.169160,0.032875,0.001659,0.099220,0.016765,0.000978,0.110008,0.020989,0.001080,0.097534,0.015033,0.000964,0.102244,0.017564,0.001007,-0.000065,-0.000766,3706694939.580000,-46.519974,51.771641,68.058846,14.408774,-21.753099,-66.812584,-46.670868,51.917652,-3.349478,3.589843,4.868182,1.125289,-1.465566,-4.796979,-3.393205,3.636957,51.499939,-0.000788,3706694939.580000,-46.425562,51.828175,68.058242,14.292413,-21.865304,-66.751451,-46.569359,51.977923,-3.345405,3.592514,4.868373,1.119797,-1.469967,-4.794844,-3.388945,3.639734,51.500004,-0.000021
3706694939.600000,0.158628,0.033121,0.001551,0.169572,0.033183,0.001663,0.177756,0.030116,0.001752,0.168656,0.032128,0.001655,0.099336,0.014774,0.000982,0.110495,0.021680,0.001083,0.096622,0.015793,0.000953,0.102104,0.017228,0.001006,-0.000003,0.000689,3706694939.600000,-55.398537,42.139164,64.151482,26.907858,-8.850394,-69.702766,-55.572109,42.252697,-3.962806,2.898577,4.571130,2.017608,-0.540791,-4.986682,-4.014615,2.936717,51.500000,0.000667,3706694939.600000,-55.314789,42.211059,64.174836,26.792268,-8.969771,-69.666176,-55.484262,42.331034,-3.959372,2.902039,4.572322,2.012218,-0.545457,-4.985377,-4.010966,2.940248,51.500003,-0.000022
3706694939.620000,0.162017,0.034947,0.001582,0.169052,0.030357,0.001663,0.175337,0.032158,0.001723,0.168801,0.032488,0.001656,0.099985,0.014765,0.000989,0.109539,0.020963,0.001075,0.095879,0.015761,0.000946,0.101786,0.017187,0.001003,0.000015,0.000466,3706694939.620000,-62.315666,31.010796,57.971443,38.450695,4.365572,-70.128242,-62.505432,31.091206,-4.435822,2.104645,4.112101,2.838398,0.403168,-4.999719,-4.493822,2.132446,51.500011,0.000432,3706694939.620000,-62.244784,31.098457,58.017686,38.342608,4.243345,-70.113115,-62.433570,31.184552,-4.433085,2.108719,4.114287,2.833381,0.398377,-4.999310,-4.490909,2.136585,51.499996,-0.000034
3706694939.640000,0.165239,0.033140,0.001619,0.166438,0.030444,0.001636,0.176753,0.037251,0.001728,0.169491,0.033628,0.001661,0.098899,0.016132,0.000976,0.106753,0.021617,0.001045,0.095713,0.016284,0.000943,0.100439,0.018008,0.000988,0.000054,-0.000220,3706694939.640000,-67.022324,18.781946,49.740871,48.631073,17.430046,-68.071571,-67.225082,18.828064,-4.751739,1.236228,3.507492,3.558552,1.332850,-4.835607,-4.813821,1.252683,51.500046,-0.000254,3706694939.640000,-66.969642,18.884142,49.805205,48.534853,17.305979,-68.076221,-67.171129,18.933327,-4.749764,1.240663,3.510451,3.554115,1.328073,-4.836074,-4.811714,1.257213,51.499991,-0.000034
3706694939.660000,0.163604,0.028103,0.001611,0.164047,0.031421,0.001610,0.180776,0.039011,0.001765,0.169481,0.032856,0.001662,0.098895,0.014116,0.000979,0.106638,0.021109,0.001045,0.095287,0.016506,0.000938,0.100227,0.017127,0.000987,-0.000018,-0.000130,3706694939.660000,-69.351265,5.890658,39.749008,57.089645,29.879404,-63.599850,-69.561874,5.897696,-4.899152,0.323941,2.778533,4.152750,2.215330,-4.500176,-4.963239,0.328467,51.499973,-0.000174,3706694939.660000,-69.322201,6.000723,39.828348,57.007669,29.755507,-63.627661,-69.529129,6.011352,-4.898141,0.328690,2.782284,4.148968,2.210742,-4.501510,-4.962063,0.333310,51.499992,-0.000044
3706694939.680000,0.159684,0.027045,0.001574,0.163486,0.033189,0.001601,0.183505,0.037446,0.001796,0.168917,0.032578,0.001657,0.099318,0.012885,0.000985,0.107743,0.020107,0.001058,0.095783,0.016720,0.000943,0.100905,0.016504,0.000995,-0.000017,-0.000531,3706694939.680000,-69.226410,-7.206109,28.348352,63.527660,41.268475,-56.872227,-69.434731,-7.240993,-4.873060,-0.599797,1.951078,4.599826,3.019401,-4.005315,-4.936852,-0.607415,51.499981,-0.000569,3706694939.680000,-69.218943,-7.095249,28.440556,63.461144,41.150850,-56.924941,-69.424018,-7.123596,-4.873021,-0.594921,1.955552,4.596834,3.015119,-4.007490,-4.936640,-0.602402,51.499998,-0.000038
3706694939.700000,0.157660,0.029466,0.001549,0.167769,0.035473,0.001639,0.181509,0.033537,0.001784,0.169007,0.032834,0.001658,0.099363,0.014284,0.000983,0.107717,0.018979,0.001060,0.096122,0.016291,0.000947,0.101077,0.016642,0.000997,0.000009,-0.000023,3706694939.700000,-66.651817,-20.049034,15.940413,67.716644,51.192051,-48.130531,-66.848221,-20.123636,-4.674437,-1.502307,1.054576,4.883924,3.716449,-3.368579,-4.735614,-1.521745,51.500004,-0.000052,3706694939.700000,-66.663142,-19.939918,16.045718,67.666416,51.088993,-48.205591,-66.859533,-20.006232,-4.675244,-1.497496,1.059552,4.881877,3.712651,-3.371549,-4.736341,-1.516771,51.499995,-0.000030
3706694939.720000,0.158327,0.032810,0.001549,0.170349,0.033219,0.001671,0.178039,0.030928,0.001753,0.168915,0.032311,0.001658,0.099686,0.017001,0.000982,0.106342,0.019526,0.001045,0.095530,0.016057,0.000942,0.100502,0.017457,0.000990,-0.000011,0.000197,3706694939.720000,-61.716248,-32.184273,2.967199,69.502518,59.301556,-37.686546,-61.893024,-32.293079,-4.310247,-2.351644,0.120822,4.995053,4.281805,-2.612550,-4.366643,-2.382136,51.499985,0.000168,3706694939.720000,-61.745757,-32.078133,3.082275,69.474385,59.217083,-37.778763,-61.926462,-32.180038,-4.311822,-2.347011,0.126019,4.993949,4.278656,-2.616161,-4.368236,-2.377398,51.499996,-0.000029
3706694939.740000,0.162033,0.035474,0.001581,0.168739,0.030250,0.001660,0.175723,0.032674,0.001726,0.168828,0.032795,0.001656,0.098907,0.016696,0.000975,0.105449,0.019329,0.001037,0.095855,0.016116,0.000945,0.100001,0.016976,0.000985,-0.000010,0.000361,3706694939.740000,-54.592361,-43.181503,-10.107677,68.825485,65.313461,-25.909216,-54.745968,-43.318752,-3.793297,-3.117625,-0.817231,4.929204,4.695528,-1.763961,-3.842950,-3.158132,51.499981,0.000319,3706694939.740000,-54.641169,-43.079871,-9.990404,68.821349,65.247318,-26.013428,-54.799651,-43.213870,-3.795701,-3.113406,-0.811964,4.929095,4.693102,-1.768112,-3.845407,-3.153808,51.499991,-0.000042
3706694939.760000,0.164524,0.032675,0.001612,0.164910,0.030229,0.001621,0.176999,0.036730,0.001731,0.168829,0.033226,0.001655,0.099137,0.016272,0.000978,0.106381,0.018199,0.001048,0.096784,0.016733,0.000953,0.100742,0.016904,0.000993,0.000015,-0.000022,3706694939.760000,-45.531055,-52.646198,-22.822750,65.713272,69.014259,-13.211967,-45.659359,-52.810013,-3.141902,-3.773220,-1.726445,4.688717,4.942967,-0.852851,-3.183095,-3.822338,51.500008,-0.000054,3706694939.760000,-45.600973,-52.555552,-22.709340,65.730310,68.965953,-13.326525,-45.731502,-52.716859,-3.145079,-3.769532,-1.721217,4.689670,4.941325,-0.857419,-3.186351,-3.818530,51.499993,-0.000032
3706694939.780000,0.163448,0.028554,0.001609,0.163602,0.031649,0.001605,0.180229,0.038025,0.001761,0.169110,0.032755,0.001659,0.099388,0.017131,0.000979,0.106845,0.018479,0.001052,0.096427,0.016568,0.000950,0.100883,0.017368,0.000994,0.000014,0.000384,3706694939.780000,-34.858555,-60.242603,-34.731617,60.274220,70.268181,-0.043827,-34.954597,-60.430096,-2.379226,-4.295155,-2.574462,4.282191,5.015240,0.088479,-2.410492,-4.351120,51.500011,0.000354,3706694939.780000,-34.945469,-60.169253,-34.623883,60.310794,70.241286,-0.167533,-35.043313,-60.352261,-2.383021,-4.292089,-2.569480,4.284106,5.014491,0.083701,-2.414395,-4.347968,51.499998,-0.000030
