Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693016.280000,0.145648,0.038922,0.001403,0.150273,0.031236,0.001470,0.153639,0.034986,0.001496,0.149814,0.035033,0.001456,0.095693,0.015097,0.000945,0.097451,0.023562,0.000945,0.090236,0.013914,0.000892,0.094364,0.017518,0.000927,-0.000093,0.000124,3706693016.280000,-10.918460,-68.750786,-54.054642,43.796513,65.608368,25.172598,-10.941367,-68.955505,-0.689156,-4.859921,-3.932785,3.081029,4.652570,1.872434,-0.698574,-4.923928,45.099907,0.000108,3706693016.280000,-11.010637,-68.708654,-53.973357,43.862207,65.622988,25.065666,-11.037912,-68.915355,-0.693643,-4.858534,-3.928944,3.084020,4.653590,1.868025,-0.703016,-4.922416,45.099999,-0.000016
3706693016.300000,0.143993,0.032810,0.001402,0.143932,0.035132,0.001396,0.159660,0.040791,0.001543,0.149223,0.036268,0.001447,0.094422,0.014737,0.000933,0.097536,0.023107,0.000947,0.089555,0.013881,0.000885,0.093758,0.017273,0.000921,-0.000003,0.000487,3706693016.300000,-48.619286,-49.815331,-18.827456,66.976532,68.101906,-17.342417,-48.759624,-49.971813,-3.369605,-3.569302,-1.430964,4.786623,4.879547,-1.158694,-3.414232,-3.616110,45.099991,0.000465,3706693016.300000,-48.673100,-49.730809,-18.727389,66.979210,68.047303,-17.440383,-48.814190,-49.883104,-3.372435,-3.565632,-1.426098,4.786871,4.877843,-1.162849,-3.416972,-3.612339,45.099994,-0.000021
3706693016.320000,0.139995,0.033840,0.001358,0.148668,0.039449,0.001433,0.161727,0.034585,0.001580,0.150129,0.035954,0.001457,0.092975,0.014606,0.000918,0.097430,0.023218,0.000946,0.087614,0.014612,0.000864,0.092596,0.017465,0.000909,0.000091,0.000429,3706693016.320000,-68.463066,-12.582446,23.312954,65.553123,45.577003,-53.486908,-68.666580,-12.632261,-4.812351,-0.967496,1.596452,4.734024,3.314123,-3.764267,-4.875790,-0.979973,45.100082,0.000398,3706693016.320000,-68.456926,-12.485223,23.397645,65.493810,45.476732,-53.540317,-68.660231,-12.527673,-4.812535,-0.962936,1.600559,4.731413,3.310386,-3.766578,-4.875828,-0.975369,45.099991,-0.000031
3706693016.340000,0.144376,0.038363,0.001392,0.150456,0.033126,0.001467,0.155667,0.033582,0.001520,0.150146,0.035022,0.001460,0.094247,0.014724,0.000931,0.097513,0.024008,0.000945,0.085992,0.015430,0.000846,0.092485,0.018035,0.000907,-0.000020,0.000124,3706693016.340000,-63.159729,29.270163,56.888763,40.048424,6.310173,-69.986877,-63.350857,29.347244,-4.487376,1.989666,4.037547,2.942512,0.531228,-4.987111,-4.546338,2.016175,45.099983,0.000114,3706693016.340000,-63.094731,29.346768,56.928611,39.951668,6.201719,-69.972888,-63.285784,29.429385,-4.484861,1.993548,4.039356,2.937989,0.526928,-4.986789,-4.543688,2.019933,45.100003,-0.000011
3706693016.360000,0.145984,0.034708,0.001418,0.145426,0.032063,0.001418,0.157884,0.040209,0.001526,0.149776,0.035680,0.001454,0.094529,0.014112,0.000935,0.097172,0.021804,0.000947,0.088756,0.014257,0.000876,0.093418,0.016748,0.000919,-0.000031,-0.000676,3706693016.360000,-34.654392,60.370953,69.570732,-0.167566,-35.273029,-60.781681,-34.765537,60.547649,-2.514100,4.216035,4.995411,0.070085,-2.446617,-4.378057,-2.546900,4.271669,45.099976,-0.000694,3706693016.360000,-34.556774,60.399059,69.548125,-0.266149,-35.351556,-60.703359,-34.665072,60.576534,-2.509805,4.217788,4.994386,0.065341,-2.450102,-4.375288,-2.542548,4.273292,45.100006,-0.000019
3706693016.380000,0.140324,0.032817,0.001364,0.148037,0.037094,0.001433,0.161700,0.037337,0.001573,0.150052,0.035757,0.001457,0.094641,0.013031,0.000937,0.096860,0.020521,0.000947,0.089119,0.013010,0.000882,0.093472,0.015531,0.000922,0.000026,-0.000121,3706693016.380000,6.582077,69.296982,56.699627,-40.319977,-63.897778,-29.247463,6.590077,69.507042,0.382738,4.893784,4.118394,-2.827982,-4.525847,-2.160884,0.388063,4.958117,45.100029,-0.000127,3706693016.380000,6.674408,69.265208,56.620792,-40.386198,-63.919839,-29.136037,6.688952,69.472525,0.387274,4.892786,4.114871,-2.831298,-4.527162,-2.156612,0.392571,4.956987,45.100003,-0.000006
3706693016.400000,0.141254,0.036734,0.001364,0.151930,0.035528,0.001477,0.156925,0.031670,0.001537,0.150009,0.034632,0.001459,0.094618,0.012750,0.000937,0.098676,0.020506,0.000965,0.088305,0.012523,0.000874,0.093797,0.015270,0.000925,-0.000002,0.000304,3706693016.400000,45.398899,52.770306,23.000748,-65.661034,-69.050804,13.031398,45.524525,52.934700,3.139011,3.773967,1.728705,-4.687229,-4.942682,0.850033,3.180470,3.823385,45.099998,0.000278,3706693016.400000,45.454122,52.688992,22.895613,-65.671601,-69.008842,13.133335,45.585937,52.849906,3.142147,3.770542,1.723827,-4.687934,-4.941319,0.854246,3.183520,3.819857,45.100001,-0.000026
3706693016.420000,0.145917,0.035664,0.001415,0.147349,0.031820,0.001438,0.155808,0.037446,0.001512,0.149700,0.034986,0.001455,0.095246,0.012893,0.000944,0.098575,0.021563,0.000962,0.087331,0.013394,0.000863,0.093636,0.015965,0.000923,-0.000045,0.000012,3706693016.420000,67.538094,16.859964,-19.149214,-66.883545,-48.843685,50.523525,67.737350,16.918715,4.742281,1.267857,-1.296021,-4.824884,-3.543956,3.548798,4.804697,1.284223,45.099964,0.000002,3706693016.420000,67.537790,16.758427,-19.239283,-66.834663,-48.748977,50.578386,67.738201,16.814237,4.742864,1.263218,-1.300381,-4.822595,-3.540418,3.551379,4.805113,1.279585,45.100009,-0.000010
3706693016.440000,0.142493,0.031694,0.001389,0.145186,0.035442,0.001408,0.161268,0.040956,0.001559,0.149673,0.036046,0.001452,0.094227,0.011642,0.000935,0.097067,0.021909,0.000946,0.086383,0.013043,0.000854,0.092447,0.015549,0.000911,0.000027,-0.000003,3706693016.440000,64.869041,-25.245268,-54.265198,-43.539845,-10.695210,69.456612,65.069016,-25.312122,4.603575,-1.704011,-3.844805,-3.190144,-0.843311,4.943889,4.663970,-1.726751,45.100025,-0.000023,3706693016.440000,64.813371,-25.327320,-54.307187,-43.448014,-10.582546,69.444764,65.008750,-25.397448,4.601444,-1.708116,-3.846977,-3.185809,-0.838980,4.943962,4.661670,-1.730731,45.099998,-0.000020
3706693016.460000,0.140515,0.035628,0.001359,0.151529,0.037488,0.001468,0.159282,0.034293,0.001555,0.150448,0.035797,0.001461,0.093930,0.012810,0.000930,0.097467,0.020467,0.000953,0.087754,0.013226,0.000867,0.092988,0.015520,0.000917,0.000032,-0.000146,3706693016.460000,38.373993,-58.078350,-69.446999,-4.204686,31.383808,62.873722,38.499065,-58.244968,2.773928,-4.050032,-4.981153,-0.383611,2.166956,4.522985,2.810088,-4.103388,45.100037,-0.000149,3706693016.460000,38.281391,-58.109743,-69.427069,-4.101202,31.470759,62.803301,38.400182,-58.280292,2.769804,-4.052092,-4.980497,-0.378787,2.170592,4.520505,2.805889,-4.105325,45.100005,-0.000004
3706693016.480000,0.145351,0.037684,0.001404,0.150563,0.031364,0.001472,0.154345,0.035781,0.001501,0.150066,0.034945,0.001459,0.094534,0.013948,0.000935,0.097186,0.021396,0.000948,0.087871,0.014268,0.000867,0.093134,0.016554,0.000916,-0.000042,-0.000920,3706693016.480000,-2.215481,-69.576431,-59.117737,36.676285,61.936459,33.197601,-2.212489,-69.783127,-0.074725,-4.908414,-4.287925,2.563858,4.381371,2.440735,-0.076025,-4.972847,45.099964,-0.000936,3706693016.480000,-2.312260,-69.547045,-59.045153,36.751761,61.964051,33.092748,-2.313503,-69.755448,-0.079303,-4.907658,-4.284576,2.567372,4.382861,2.436588,-0.080569,-4.971953,45.100006,-0.000016
3706693016.500000,0.144664,0.031614,0.001411,0.144283,0.032926,0.001405,0.159537,0.039859,0.001544,0.149511,0.034809,0.001454,0.093296,0.013771,0.000923,0.096190,0.020606,0.000939,0.088932,0.014008,0.000878,0.092755,0.016139,0.000913,-0.000031,-0.000031,3706693016.500000,-41.991520,-55.515930,-27.073389,64.087311,69.737854,-8.670116,-42.111176,-55.688503,-2.895998,-3.963765,-2.019579,4.569557,4.986394,-0.538042,-2.934239,-4.015625,45.099964,-0.000046,3706693016.500000,-42.056540,-55.439079,-26.974468,64.104166,69.696600,-8.774317,-42.177408,-55.607868,-2.899255,-3.960546,-2.014870,4.570511,4.985221,-0.542344,-2.937431,-4.012295,45.099996,-0.000015
3706693016.520000,0.139149,0.032983,0.001352,0.148344,0.038881,0.001431,0.161090,0.033996,0.001574,0.149528,0.035284,0.001453,0.093926,0.014429,0.000928,0.096969,0.021630,0.000945,0.088399,0.014613,0.000872,0.093039,0.016904,0.000915,0.000009,0.000258,3706693016.520000,-66.345825,-21.063345,14.913163,67.957542,51.920723,-47.352753,-66.541473,-21.138409,-4.653500,-1.563130,0.990569,4.896808,3.759834,-3.319293,-4.714684,-1.583380,45.099995,0.000228,3706693016.520000,-66.352349,-20.966737,15.004582,67.909724,51.828489,-47.418315,-66.548632,-21.034293,-4.654277,-1.558586,0.994982,4.894810,3.756390,-3.322084,-4.715334,-1.578800,45.099985,-0.000030
3706693016.540000,0.142527,0.038633,0.001372,0.151076,0.034381,0.001471,0.154830,0.033621,0.001511,0.149453,0.035545,0.001451,0.093592,0.013323,0.000926,0.095631,0.021608,0.000931,0.087296,0.012482,0.000864,0.092081,0.015807,0.000907,-0.000010,0.000579,3706693016.540000,-66.329971,21.124744,51.421089,46.863201,15.031501,-68.644386,-66.529594,21.176550,-4.701636,1.411659,3.636947,3.425289,1.152088,-4.881155,-4.763248,1.430514,45.099991,0.000565,3706693016.540000,-66.275329,21.207513,51.472266,46.771436,14.922738,-68.643943,-66.475161,21.265529,-4.699700,1.415825,3.639350,3.421161,1.147727,-4.881539,-4.761196,1.434607,45.100001,-0.000013
3706693016.560000,0.145936,0.034994,0.001417,0.145812,0.032144,0.001422,0.156275,0.039782,0.001511,0.149350,0.035657,0.001450,0.093533,0.013801,0.000925,0.096286,0.019494,0.000943,0.089223,0.012390,0.000884,0.092966,0.015231,0.000917,-0.000007,-0.000022,3706693016.560000,-41.947510,55.551956,69.043076,8.553705,-27.377756,-64.722588,-42.079769,55.713097,-3.022816,3.867975,4.947227,0.695645,-1.878648,-4.650154,-3.062234,3.918870,45.100002,-0.000042,3706693016.560000,-41.854130,55.591866,69.032979,8.452799,-27.464592,-64.655426,-41.983968,55.754176,-3.018820,3.870235,4.946916,0.690846,-1.882523,-4.647916,-3.058173,3.921079,45.100009,-0.000020
3706693016.580000,0.140893,0.032183,0.001371,0.146887,0.036910,0.001421,0.160710,0.037047,0.001564,0.149523,0.035380,0.001453,0.093658,0.014499,0.000925,0.097271,0.019640,0.000953,0.089645,0.013916,0.000886,0.093494,0.016025,0.000921,0.000014,-0.000204,3706693016.580000,-2.155329,69.574944,61.305553,-32.896214,-59.728352,-37.024868,-2.173150,69.784637,-0.233606,4.903533,4.440436,-2.289466,-4.219493,-2.711097,-0.236407,4.967844,45.100014,-0.000210,3706693016.580000,-2.059245,69.555449,61.236128,-32.971155,-59.764028,-36.917759,-2.071051,69.763038,-0.229035,4.903036,4.437382,-2.293245,-4.221305,-2.706983,-0.231794,4.967264,45.100000,-0.000006
3706693016.600000,0.140741,0.037249,0.001357,0.151690,0.035045,0.001476,0.155853,0.031859,0.001525,0.149398,0.034710,0.001453,0.092639,0.013149,0.000917,0.097132,0.021131,0.000948,0.089643,0.012836,0.000887,0.093069,0.015712,0.000917,-0.000028,0.000692,3706693016.600000,38.427685,58.043934,31.048737,-62.260197,-70.139748,4.275013,38.531460,58.222775,2.641455,4.137861,2.302581,-4.433704,-5.010375,0.223877,2.676312,4.191993,45.099979,0.000669,3706693016.600000,38.492076,57.970142,30.945987,-62.284117,-70.110808,4.380602,38.602609,58.146550,2.644901,4.134894,2.297892,-4.434948,-5.009531,0.228292,2.679735,4.188878,45.100007,-0.000023
3706693016.620000,0.145838,0.037132,0.001410,0.147515,0.030208,0.001444,0.153746,0.036249,0.001494,0.149015,0.034539,0.001449,0.092378,0.012672,0.000915,0.097865,0.022511,0.000952,0.088590,0.013094,0.000876,0.092856,0.016108,0.000914,-0.000010,0.000214,3706693016.620000,64.893303,25.191736,-10.614936,-68.755028,-54.789555,44.003819,65.082527,25.274561,4.546259,1.852283,-0.681099,-4.949365,-3.960851,3.076677,4.605997,1.876325,45.099998,0.000207,3706693016.620000,64.904660,25.090892,-10.710949,-68.718873,-54.703929,44.069642,65.096606,25.171515,4.547376,1.847888,-0.685657,-4.947600,-3.957636,3.079742,4.606968,1.871811,45.100009,-0.000007
3706693016.640000,0.143150,0.031429,0.001396,0.144034,0.033544,0.001400,0.160445,0.038491,0.001557,0.149240,0.034499,0.001452,0.092261,0.012833,0.000914,0.095455,0.022316,0.000928,0.086985,0.012590,0.000861,0.091468,0.015942,0.000901,0.000052,0.000480,3706693016.640000,67.521400,-16.915611,-48.379910,-49.996655,-19.315702,67.566925,67.727417,-16.957029,4.781159,-1.113709,-3.414726,-3.646922,-1.456306,4.799285,4.843769,-1.128644,45.100048,0.000458,3706693016.640000,67.476507,-17.004534,-48.433635,-49.912107,-19.203066,67.570915,67.679380,-17.049451,4.779526,-1.117933,-3.417346,-3.642939,-1.451993,4.799933,4.841979,-1.132825,45.099996,-0.000022
3706693016.660000,0.140480,0.034824,0.001361,0.150462,0.036769,0.001459,0.159385,0.033135,0.001559,0.150109,0.034894,0.001460,0.092161,0.013926,0.000911,0.095993,0.020867,0.000937,0.088288,0.013282,0.000873,0.092096,0.016055,0.000907,0.000033,-0.000562,3706693016.660000,45.350060,-52.810371,-68.372360,-12.875023,23.255547,66.310730,45.495110,-52.960102,3.259830,-3.670700,-4.893869,-1.004896,1.583027,4.759003,3.302312,-3.718971,45.100033,-0.000569,3706693016.660000,45.262395,-52.853625,-68.365931,-12.770577,23.351144,66.252447,45.401912,-53.007959,3.256031,-3.673157,-4.893788,-1.000102,1.586969,4.756987,3.298409,-3.721366,45.099999,-0.000007
3706693016.680000,0.145242,0.037941,0.001402,0.151065,0.032173,0.001476,0.154074,0.034565,0.001501,0.150107,0.034895,0.001460,0.091534,0.014505,0.000904,0.096571,0.020886,0.000943,0.087693,0.013755,0.000866,0.091894,0.016395,0.000904,-0.000024,-0.000524,3706693016.680000,6.522050,-69.305481,-63.249184,28.977861,57.286633,40.698257,6.551163,-69.510208,0.541020,-4.879365,-4.575462,2.006197,4.040996,2.970676,0.547839,-4.943291,45.099983,-0.000541,3706693016.680000,6.422460,-69.288266,-63.186022,29.061820,57.327849,40.598180,6.447442,-69.495447,0.536532,-4.879144,-4.572613,2.010090,4.043011,2.966767,0.543280,-4.942974,45.100007,-0.000017
3706693016.700000,0.144219,0.032219,0.001406,0.145485,0.033653,0.001415,0.159334,0.040696,0.001540,0.149697,0.035542,0.001454,0.091466,0.014261,0.000903,0.095949,0.020810,0.000937,0.088423,0.014176,0.000873,0.091905,0.016420,0.000904,-0.000011,-0.000370,3706693016.700000,-34.702961,-60.341080,-34.893261,60.189152,70.275230,0.138610,-34.799747,-60.527851,-2.376511,-4.295698,-2.576395,4.280403,5.014656,0.091135,-2.407885,-4.351836,45.099983,-0.000385,3706693016.700000,-34.776532,-60.272825,-34.796339,60.218206,70.246773,0.030361,-34.875317,-60.455704,-2.380051,-4.292937,-2.571849,4.281923,5.014022,0.086746,-2.411423,-4.348943,45.099994,-0.000015
3706693016.720000,0.138216,0.032513,0.001343,0.148372,0.038599,0.001432,0.162270,0.036376,0.001581,0.149641,0.035830,0.001453,0.092114,0.014377,0.000910,0.095491,0.020640,0.000932,0.088964,0.014466,0.000878,0.092150,0.016508,0.000907,0.000005,-0.000278,3706693016.720000,-63.182774,-29.212013,6.278091,69.290764,57.447823,-40.472553,-63.367851,-29.311802,-4.421116,-2.134135,0.369045,4.982348,4.146275,-2.821916,-4.479156,-2.161843,45.099995,-0.000306,3706693016.720000,-63.201404,-29.117656,6.374873,69.254969,57.362893,-40.548585,-63.387651,-29.209256,-4.422420,-2.129805,0.373613,4.980974,4.143197,-2.825146,-4.480374,-2.157425,45.099990,-0.000028
3706693016.740000,0.141918,0.038352,0.001366,0.151555,0.034676,0.001475,0.155003,0.032813,0.001515,0.149464,0.035274,0.001452,0.092766,0.014981,0.000915,0.093890,0.020725,0.000916,0.086561,0.012588,0.000856,0.091007,0.016102,0.000896,-0.000022,0.000381,3706693016.740000,-68.454399,12.645123,45.142048,52.938831,23.516430,-66.218872,-68.659081,12.671159,-4.841796,0.811368,3.179017,3.854098,1.754761,-4.698338,-4.905104,0.822310,45.099976,0.000371,3706693016.740000,-68.410824,12.733745,45.204413,52.853857,23.408423,-66.232682,-68.616404,12.766346,-4.840327,0.815677,3.181885,3.850388,1.750517,-4.699247,-4.903576,0.826570,45.099997,-0.000010
3706693016.760000,0.146050,0.035184,0.001417,0.145825,0.031667,0.001423,0.155122,0.039190,0.001501,0.149003,0.035359,0.001447,0.092692,0.014967,0.000915,0.095326,0.019221,0.000934,0.088148,0.013493,0.000871,0.092023,0.015891,0.000906,-0.000033,0.000424,3706693016.760000,-48.579483,49.856525,67.426292,17.139713,-19.050817,-67.643166,-48.730450,49.999874,-3.483946,3.458863,4.821069,1.310205,-1.281109,-4.849010,-3.529321,3.504302,45.099972,0.000403,3706693016.760000,-48.491714,49.907764,67.429265,17.038338,-19.144799,-67.588014,-48.640839,50.052647,-3.480260,3.461531,4.821363,1.305452,-1.285158,-4.847239,-3.525583,3.506942,45.100005,-0.000022
3706693016.780000,0.141503,0.031476,0.001379,0.145086,0.036106,0.001405,0.161049,0.038011,0.001565,0.149242,0.035204,0.001450,0.092163,0.014575,0.000910,0.096537,0.020327,0.000944,0.088177,0.015043,0.000869,0.092264,0.016663,0.000907,0.000024,0.000240,3706693016.780000,-10.858981,68.755882,64.944244,-24.953938,-54.617668,-44.219307,-10.902189,68.962051,-0.846307,4.835853,4.692412,-1.714947,-3.846542,-3.218578,-0.857142,4.899189,45.100021,0.000231,3706693016.780000,-10.760744,68.749156,64.885693,-25.036118,-54.666012,-44.117024,-10.798378,68.953513,-0.841784,4.835916,4.689838,-1.719024,-3.848757,-3.214752,-0.852554,4.899148,45.099997,-0.000010
