Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693857.800000,0.153381,0.035302,0.001492,0.158325,0.031597,0.001551,0.163171,0.032962,0.001598,0.158292,0.033284,0.001547,0.096125,0.015474,0.000949,0.101979,0.020072,0.001000,0.092405,0.013860,0.000914,0.096800,0.016380,0.000954,-0.000033,-0.000182,3706693857.800000,14.437303,68.094307,51.731045,-46.515049,-66.811279,-21.767159,14.469907,68.298691,0.933936,4.820014,3.772536,-3.275684,-4.741576,-1.635257,0.946368,4.882969,47.899979,-0.000183,3706693857.800000,14.533777,68.048663,51.642513,-46.580518,-66.823947,-21.653242,14.570716,68.253502,0.938363,4.818380,3.768503,-3.278796,-4.742411,-1.630699,0.950870,4.881265,47.900011,-0.000001
3706693857.820000,0.154886,0.030367,0.001519,0.152868,0.030147,0.001498,0.165562,0.037944,0.001611,0.157778,0.032837,0.001543,0.096181,0.016228,0.000948,0.100240,0.018968,0.000984,0.091183,0.013549,0.000902,0.095909,0.016599,0.000945,-0.000023,-0.000236,3706693857.820000,31.696840,61.969254,37.803997,-58.399345,-70.179001,-3.587537,31.784254,62.159573,2.158886,4.409572,2.787411,-4.146334,-5.003952,-0.341809,2.187332,4.467070,47.899979,-0.000238,3706693857.820000,31.781257,61.902250,37.705080,-58.438309,-70.158070,-3.473139,31.869662,62.090067,2.162714,4.406808,2.782801,-4.148289,-5.003580,-0.337251,2.191186,4.464261,47.900002,-0.000002
3706693857.840000,0.150075,0.027562,0.001475,0.152558,0.034228,0.001486,0.170684,0.038038,0.001664,0.157785,0.033287,0.001542,0.093265,0.015831,0.000919,0.100613,0.019757,0.000986,0.091205,0.013964,0.000901,0.095101,0.016996,0.000936,0.000004,0.000317,3706693857.840000,46.764458,51.553288,21.262455,-66.241020,-68.686012,14.839258,46.897938,51.717274,3.234484,3.693703,1.609363,-4.729869,-4.919908,0.975265,3.276865,3.741858,47.900005,0.000316,3706693857.840000,46.827542,51.470067,21.156727,-66.249876,-68.635124,14.947818,46.962002,51.627707,3.237365,3.690145,1.604379,-4.730520,-4.918340,0.979562,3.279807,3.738155,47.900001,-0.000001
3706693857.860000,0.147372,0.031970,0.001438,0.157882,0.036529,0.001536,0.168993,0.032959,0.001657,0.158097,0.033816,0.001544,0.094419,0.016202,0.000930,0.103187,0.022022,0.001008,0.091656,0.013774,0.000906,0.096375,0.017242,0.000948,0.000003,0.000111,3706693857.860000,58.595871,37.569988,3.250496,-69.495239,-62.435047,32.240768,58.764706,37.694191,4.085954,2.722225,0.320012,-4.985999,-4.495173,2.224776,4.139412,2.757634,47.900002,0.000106,3706693857.860000,58.631107,37.473685,3.142621,-69.474770,-62.360978,32.333535,58.802955,37.590695,4.087822,2.717983,0.314917,-4.985221,-4.492537,2.228541,4.141311,2.753233,47.899999,-0.000005
3706693857.880000,0.152256,0.037328,0.001476,0.158903,0.031173,0.001558,0.163562,0.033075,0.001602,0.158219,0.033853,0.001545,0.095666,0.015286,0.000944,0.103828,0.022310,0.001014,0.091307,0.014299,0.000902,0.096896,0.017305,0.000953,-0.000006,-0.000258,3706693857.880000,66.369461,20.988085,-14.987777,-67.934563,-51.862064,47.412640,66.562660,21.061039,4.654543,1.562271,-0.991620,-4.896886,-3.759253,3.320323,4.715431,1.582464,47.899998,-0.000262,3706693857.880000,66.375587,20.882318,-15.088891,-67.889967,-51.768941,47.479935,66.572590,20.951063,4.655305,1.557637,-0.996363,-4.894786,-3.755720,3.323237,4.716121,1.577695,47.900004,-0.000004
3706693857.900000,0.154562,0.033667,0.001508,0.154342,0.029480,0.001515,0.165250,0.038143,0.001608,0.158051,0.033776,0.001544,0.095322,0.014236,0.000942,0.103904,0.021481,0.001016,0.092131,0.015182,0.000909,0.097095,0.016996,0.000956,-0.000012,0.000174,3706693857.900000,69.544411,2.951276,-32.190636,-61.671314,-37.701321,59.301250,69.751900,2.969567,4.900906,0.294051,-2.234579,-4.468677,-2.763059,4.185981,4.964960,0.297692,47.899990,0.000171,3706693857.900000,69.525376,2.845424,-32.274503,-61.604321,-37.591603,59.339148,69.732848,2.860918,4.900483,0.289391,-2.238640,-4.465444,-2.758835,4.187854,4.964399,0.292896,47.900002,-0.000003
3706693857.920000,0.149738,0.029067,0.001469,0.153738,0.034918,0.001497,0.170546,0.037500,0.001663,0.158033,0.033837,0.001543,0.096291,0.014722,0.000952,0.104339,0.022750,0.001018,0.090496,0.014839,0.000893,0.096997,0.017466,0.000954,-0.000013,0.000261,3706693857.920000,67.903687,-15.292481,-47.165668,-51.141163,-20.930849,67.081100,68.111809,-15.327489,4.807988,-0.994480,-3.322880,-3.731136,-1.575452,4.761806,4.870753,-1.007711,47.899998,0.000257,3706693857.920000,67.861428,-15.387721,-47.225681,-51.052675,-20.811433,67.090665,68.065040,-15.427375,4.806332,-0.998907,-3.325920,-3.726903,-1.570968,4.762503,4.868939,-1.012180,47.900011,-0.000004
3706693857.940000,0.147034,0.032432,0.001434,0.159272,0.036893,0.001549,0.169116,0.033103,0.001658,0.158488,0.034138,0.001547,0.096995,0.014164,0.000959,0.103603,0.023931,0.001008,0.089354,0.014867,0.000881,0.096580,0.017712,0.000949,0.000012,-0.000082,3706693857.940000,61.564945,-32.477631,-58.871658,-37.071239,-2.707921,70.216103,61.756100,-32.563095,4.382172,-2.214167,-4.181147,-2.735206,-0.278759,5.007918,4.439291,-2.243364,47.900013,-0.000087,3706693857.940000,61.498367,-32.555317,-58.907283,-36.966358,-2.590629,70.197259,61.684579,-32.647473,4.379425,-2.218056,-4.182900,-2.730337,-0.274306,5.007417,4.436374,-2.247179,47.900001,-0.000004
3706693857.960000,0.150702,0.036626,0.001462,0.161342,0.032083,0.001581,0.163718,0.032442,0.001604,0.158567,0.033712,0.001549,0.096691,0.014558,0.000956,0.105342,0.022042,0.001030,0.092523,0.014665,0.000913,0.098150,0.017082,0.000966,-0.000009,-0.000106,3706693857.960000,50.965050,-47.412453,-66.500092,-20.432528,15.704013,68.490685,51.124283,-47.544125,3.652944,-3.280581,-4.749772,-1.549965,1.036994,4.907260,3.700484,-3.323571,47.899998,-0.000109,3706693857.960000,50.877065,-47.469505,-66.510972,-20.320849,15.808754,68.443196,51.033364,-47.607217,3.649275,-3.283593,-4.750319,-1.544732,1.041323,4.905592,3.696639,-3.326577,47.900007,-0.000003
3706693857.980000,0.154496,0.033510,0.001508,0.155159,0.029843,0.001522,0.164618,0.037419,0.001603,0.158093,0.033604,0.001545,0.096672,0.014940,0.000955,0.104363,0.021987,0.001020,0.092880,0.015622,0.000915,0.097952,0.017582,0.000964,-0.000024,0.000241,3706693857.980000,36.834946,-59.062149,-69.526581,-2.375960,33.026810,62.025642,36.952751,-59.233612,2.670759,-4.119882,-4.989659,-0.257336,2.281123,4.466938,2.705457,-4.173790,47.899979,0.000239,3706693857.980000,36.733533,-59.097823,-69.509374,-2.269433,33.113790,61.949447,36.848835,-59.270699,2.666425,-4.121815,-4.988822,-0.252190,2.284855,4.464150,2.700960,-4.175661,47.900003,-0.000002
3706693858.000000,0.150813,0.028616,0.001481,0.153011,0.034227,0.001491,0.170254,0.039714,0.001655,0.158038,0.034200,0.001543,0.096970,0.015413,0.000957,0.102968,0.021920,0.001006,0.092187,0.016168,0.000908,0.097350,0.017876,0.000957,0.000004,0.000107,3706693858.000000,20.151722,-66.623444,-67.741272,15.843710,48.061279,51.266510,20.222921,-66.822166,1.503722,-4.673918,-4.884075,1.053138,3.367361,3.717283,1.523099,-4.735029,47.900005,0.000104,3706693858.000000,20.047326,-66.634137,-67.694403,15.939245,48.126959,51.166566,20.112934,-66.830428,1.499016,-4.674635,-4.881943,1.057819,3.370188,3.713625,1.518296,-4.735637,47.900001,-0.000002
3706693858.020000,0.147005,0.031532,0.001436,0.157938,0.036799,0.001536,0.169983,0.033653,0.001666,0.158328,0.033989,0.001546,0.095640,0.016327,0.000942,0.103195,0.021838,0.001008,0.092467,0.015995,0.000911,0.097098,0.018134,0.000954,0.000025,0.000201,3706693858.020000,2.073366,-69.575195,-61.266193,32.963394,59.766369,36.953968,2.093072,-69.783714,0.232438,-4.904437,-4.440310,2.290635,4.220376,2.710294,0.235280,-4.968429,47.900028,0.000200,3706693858.020000,1.972859,-69.556167,-61.192983,33.045277,59.807721,36.841953,1.984503,-69.763155,0.227779,-4.903853,-4.437028,2.294611,4.222167,2.706017,0.230499,-4.967750,47.900003,-0.000000
3706693858.040000,0.150433,0.036261,0.001460,0.159847,0.033128,0.001564,0.164537,0.031767,0.001614,0.158260,0.033712,0.001546,0.092697,0.015292,0.000914,0.103459,0.020866,0.001013,0.091453,0.016530,0.000899,0.095877,0.017615,0.000942,-0.000019,-0.000169,3706693858.040000,-16.145849,-67.710258,-50.546623,47.800598,67.336250,20.082026,-16.181883,-67.913712,-1.055039,-4.795228,-3.689082,3.369527,4.781291,1.515566,-1.068907,-4.857780,47.899982,-0.000172,3706693858.040000,-16.238781,-67.662083,-50.455110,47.863713,67.347184,19.966965,-16.281370,-67.865734,-1.059261,-4.793529,-3.684898,3.372559,4.781862,1.511016,-1.073296,-4.855915,47.900002,-0.000004
3706693858.060000,0.154332,0.034207,0.001505,0.155199,0.029683,0.001523,0.164512,0.037789,0.001601,0.158013,0.033904,0.001543,0.095539,0.015467,0.000943,0.103494,0.019600,0.001016,0.091378,0.016914,0.000898,0.096783,0.017280,0.000952,0.000008,-0.000665,3706693858.060000,-33.245899,-61.154835,-36.325607,59.330181,70.246910,1.822401,-33.336582,-61.341877,-2.269181,-4.354102,-2.682467,4.215103,5.011093,0.215935,-2.298957,-4.410810,47.900009,-0.000668,3706693858.060000,-33.326480,-61.083846,-36.224446,59.367818,70.223200,1.709300,-33.419866,-61.269590,-2.272933,-4.351288,-2.677658,4.217000,5.010437,0.211400,-2.302758,-4.407858,47.900001,-0.000002
3706693858.080000,0.151874,0.028650,0.001491,0.152065,0.033787,0.001482,0.170466,0.039316,0.001658,0.158145,0.033931,0.001544,0.098055,0.014671,0.000969,0.101687,0.019991,0.000997,0.091933,0.015452,0.000906,0.097198,0.016743,0.000957,-0.000007,0.000165,3706693858.080000,-48.045090,-50.362900,-19.590897,66.754486,68.291809,-16.560917,-48.182934,-50.522778,-3.326248,-3.611542,-1.490088,4.768907,4.893878,-1.098565,-3.369842,-3.658464,47.899990,0.000157,3706693858.080000,-48.106358,-50.276792,-19.485336,66.760898,68.237423,-16.667595,-48.244532,-50.431194,-3.329259,-3.607787,-1.485036,4.769437,4.892125,-1.102829,-3.372778,-3.654625,47.899997,-0.000008
3706693858.100000,0.147000,0.030842,0.001437,0.156406,0.037579,0.001518,0.170371,0.034005,0.001669,0.157941,0.034139,0.001542,0.096379,0.013530,0.000954,0.102306,0.020589,0.001002,0.092017,0.015115,0.000908,0.096861,0.016410,0.000955,-0.000026,0.000275,3706693858.100000,-59.521221,-36.085182,-1.502253,69.555817,61.605648,-33.799038,-59.693615,-36.205540,-4.153142,-2.618842,-0.194601,4.992522,4.437908,-2.337065,-4.207468,-2.652813,47.899971,0.000267,3706693858.100000,-59.554648,-35.988510,-1.396144,69.531887,61.528224,-33.890295,-59.728975,-36.101136,-4.155077,-2.614524,-0.189559,4.991687,4.435115,-2.340738,-4.209307,-2.648361,47.899997,-0.000009
3706693858.120000,0.149427,0.037206,0.001447,0.159676,0.033140,0.001562,0.164276,0.032516,0.001610,0.157773,0.034282,0.001540,0.097666,0.016105,0.000963,0.103040,0.021240,0.001008,0.090103,0.017045,0.000885,0.096914,0.018172,0.000952,-0.000001,0.000785,3706693858.120000,-66.876701,-19.311924,16.689695,67.537895,50.653908,-48.700348,-67.071259,-19.381523,-4.692576,-1.444944,1.114376,4.870482,3.674659,-3.413880,-4.753856,-1.463506,47.899998,0.000782,3706693858.120000,-66.879691,-19.207991,16.789587,67.489382,50.558995,-48.765981,-67.078027,-19.271619,-4.693210,-1.440192,1.119048,4.868322,3.671012,-3.416548,-4.754383,-1.458715,47.899999,-0.000003
