Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693617.800000,0.149267,0.035635,0.001449,0.156477,0.030506,0.001535,0.160580,0.033224,0.001571,0.155431,0.033116,0.001518,0.096588,0.013331,0.000957,0.105793,0.018696,0.001041,0.089394,0.014478,0.000882,0.097230,0.015449,0.000960,-0.000012,0.000167,3706693617.800000,11.665945,-68.624290,-65.229538,24.183237,54.092613,44.852066,11.711380,-68.825981,0.906353,-4.825194,-4.713552,1.656412,3.806284,3.265980,0.917971,-4.888258,47.099991,0.000157,3706693617.800000,11.562358,-68.616674,-65.172470,24.275899,54.145011,44.752174,11.603021,-68.820893,0.901616,-4.825415,-4.710945,1.661008,3.808612,3.262149,0.913137,-4.888382,47.100003,-0.000010
3706693617.820000,0.151603,0.031153,0.001483,0.151369,0.029964,0.001484,0.164391,0.039703,0.001595,0.155786,0.033625,0.001521,0.095501,0.013587,0.000945,0.104049,0.017964,0.001025,0.091224,0.015342,0.000899,0.096929,0.015724,0.000956,0.000030,0.000183,3706693617.820000,-13.556460,-68.273437,-52.324604,45.845417,66.529037,22.629932,-13.587958,-68.480461,-0.873024,-4.831388,-3.813584,3.227624,4.720358,1.694966,-0.884578,-4.894435,47.100029,0.000170,3706693617.820000,-13.653472,-68.231996,-52.240881,45.909235,66.538628,22.514856,-13.687491,-68.436704,-0.877472,-4.829904,-3.809590,3.230950,4.721156,1.690461,-0.889119,-4.892817,47.099999,-0.000013
3706693617.840000,0.146467,0.028422,0.001437,0.152713,0.035043,0.001486,0.169236,0.036917,0.001651,0.156164,0.033472,0.001525,0.091771,0.013756,0.000907,0.100953,0.018348,0.000993,0.090624,0.016549,0.000891,0.094481,0.016405,0.000930,0.000001,-0.000438,3706693617.840000,-37.000927,-58.955315,-32.549957,61.486263,70.224159,-2.564696,-37.102596,-59.140366,-2.537816,-4.202898,-2.412674,4.374923,5.014528,-0.098783,-2.571033,-4.257712,47.099998,-0.000445,3706693617.840000,-37.075048,-58.885361,-32.447175,61.513012,70.193915,-2.679665,-37.180302,-59.063942,-2.541279,-4.200016,-2.407888,4.376513,5.013608,-0.103234,-2.574571,-4.254620,47.099998,-0.000006
3706693617.860000,0.144931,0.033871,0.001409,0.157565,0.035332,0.001535,0.164688,0.030121,0.001619,0.155715,0.033093,0.001521,0.092993,0.013828,0.000920,0.103247,0.019158,0.001014,0.091051,0.016093,0.000896,0.095764,0.016383,0.000943,-0.000029,0.000208,3706693617.860000,-55.586941,-41.896481,-8.500687,69.049782,64.693916,-27.425047,-55.744400,-42.032410,-3.869034,-3.022473,-0.695074,4.947563,4.650020,-1.879522,-3.919646,-3.061827,47.099960,0.000190,3706693617.860000,-55.627073,-41.803961,-8.391703,69.038358,64.629967,-27.521451,-55.789818,-41.933679,-3.871276,-3.018497,-0.689922,4.947318,4.647586,-1.883385,-3.921890,-3.057627,47.099990,-0.000018
3706693617.880000,0.150808,0.036999,0.001462,0.155128,0.030108,0.001522,0.160043,0.033925,0.001564,0.155305,0.033679,0.001516,0.095050,0.013568,0.000941,0.103723,0.019206,0.001019,0.089721,0.013934,0.000886,0.096153,0.015614,0.000949,-0.000009,0.000315,3706693617.880000,-66.869865,-19.336695,16.667910,67.541908,50.670265,-48.685612,-67.064980,-19.403915,-4.692190,-1.445137,1.113898,4.870399,3.674704,-3.413389,-4.753489,-1.463789,47.099983,0.000304,3706693617.880000,-66.873316,-19.231814,16.765611,67.496147,50.576911,-48.748252,-67.071726,-19.295735,-4.692911,-1.440527,1.118646,4.868326,3.671166,-3.416169,-4.754133,-1.459051,47.099992,-0.000011
3706693617.900000,0.151487,0.031330,0.001482,0.149908,0.032172,0.001464,0.165114,0.039317,0.001603,0.155521,0.034294,0.001517,0.093915,0.013872,0.000929,0.103838,0.018777,0.001021,0.090138,0.014194,0.000890,0.095957,0.015603,0.000947,0.000025,0.000625,3706693617.900000,-69.367256,5.764850,39.649376,57.164558,29.994085,-63.549816,-69.576904,5.773069,-4.899123,0.322145,2.776634,4.153507,2.216815,-4.498947,-4.963030,0.326561,47.100021,0.000617,3706693617.900000,-69.336914,5.865800,39.720239,57.088088,29.880408,-63.572830,-69.544219,5.876572,-4.898142,0.326650,2.780352,4.149890,2.212496,-4.500279,-4.961944,0.331207,47.099996,-0.000008
3706693617.920000,0.145414,0.029445,0.001424,0.153270,0.037607,0.001486,0.169171,0.033844,0.001657,0.155958,0.033637,0.001523,0.091888,0.013817,0.000908,0.103694,0.018943,0.001019,0.089966,0.016649,0.000884,0.095204,0.016610,0.000937,0.000045,-0.000101,3706693617.920000,-62.754932,30.112040,57.421440,39.281731,5.377084,-70.063347,-62.949940,30.191530,-4.462534,2.047183,4.074687,2.891102,0.467762,-4.993703,-4.520739,2.074060,47.100037,-0.000123,3706693617.920000,-62.693535,30.192469,57.458124,39.181649,5.259185,-70.048455,-62.882745,30.277160,-4.460056,2.050952,4.076860,2.886400,0.463270,-4.993283,-4.518043,2.077951,47.099992,-0.000022
3706693617.940000,0.145569,0.034312,0.001414,0.158382,0.033675,0.001547,0.163967,0.028888,0.001614,0.155947,0.032282,0.001525,0.091841,0.014406,0.000907,0.103612,0.019913,0.001017,0.087138,0.015244,0.000858,0.094212,0.016646,0.000927,-0.000013,-0.000267,3706693617.940000,-47.902878,50.503330,67.647827,16.239290,-19.949038,-67.375343,-48.054890,50.644157,-3.439840,3.503255,4.837572,1.248970,-1.342890,-4.832410,-3.484608,3.549141,47.099987,-0.000270,3706693617.940000,-47.814990,50.553689,67.650093,16.129165,-20.051948,-67.323613,-47.962096,50.701036,-3.436167,3.505868,4.837876,1.243804,-1.346830,-4.830520,-3.480736,3.551779,47.100000,-0.000003
3706693617.960000,0.151129,0.034763,0.001471,0.154534,0.028508,0.001519,0.160940,0.034014,0.001573,0.155524,0.032432,0.001521,0.094016,0.015116,0.000928,0.104736,0.019520,0.001029,0.088694,0.013306,0.000877,0.095767,0.015755,0.000945,-0.000026,-0.000065,3706693617.960000,-26.760059,64.259094,68.990280,-8.938724,-42.655956,-55.841404,-26.848711,64.445877,-1.965441,4.499219,4.965022,-0.557180,-2.976913,-4.036446,-1.990872,4.557973,47.099976,-0.000073,3706693617.960000,-26.656270,64.276031,68.956968,-9.040905,-42.729196,-55.755282,-26.741998,64.465727,-1.960969,4.500361,4.963477,-0.562179,-2.980055,-4.033298,-1.986252,4.559133,47.100002,-0.000008
3706693617.980000,0.151512,0.030589,0.001484,0.149871,0.031581,0.001465,0.166277,0.039020,0.001616,0.155905,0.033746,0.001522,0.093528,0.014981,0.000923,0.104489,0.018466,0.001028,0.089724,0.013719,0.000887,0.095899,0.015637,0.000946,0.000035,-0.000231,3706693617.980000,-2.100636,69.574661,61.274136,-32.944210,-59.758251,-36.974831,-2.116400,69.783768,-0.232795,4.904279,4.440339,-2.290154,-4.220043,-2.710423,-0.235635,4.968222,47.100033,-0.000241,3706693617.980000,-1.996796,69.556425,61.206483,-33.023501,-59.794594,-36.863827,-2.009520,69.763365,-0.228233,4.903757,4.437162,-2.294295,-4.221865,-2.706309,-0.230899,4.967666,47.099998,-0.000011
3706693618.000000,0.146451,0.029721,0.001434,0.152831,0.036053,0.001485,0.168944,0.034173,0.001654,0.156098,0.033317,0.001525,0.094399,0.013674,0.000934,0.104917,0.019600,0.001031,0.089797,0.015010,0.000885,0.096347,0.016048,0.000950,-0.000003,-0.000014,3706693618.000000,22.837032,65.752869,45.510815,-52.620899,-69.008881,-13.249718,22.894169,65.955048,1.530386,4.665137,3.332536,-3.722359,-4.908978,-1.028348,1.550562,4.725947,47.099991,-0.000025,3706693618.000000,22.924474,65.700530,45.416254,-52.669432,-69.007123,-13.131055,22.987049,65.898108,1.534532,4.663068,3.328045,-3.725061,-4.909150,-1.023848,1.554801,4.723714,47.099993,-0.000010
3706693618.020000,0.146055,0.034873,0.001418,0.157513,0.033208,0.001539,0.162488,0.029384,0.001598,0.155325,0.032475,0.001519,0.094288,0.014308,0.000932,0.103994,0.020709,0.001019,0.090189,0.013910,0.000891,0.096170,0.016503,0.000947,-0.000031,0.000107,3706693618.020000,44.774891,53.296566,23.769604,-65.383842,-69.196098,12.218507,44.897915,53.463295,3.092645,3.813345,1.786970,-4.665721,-4.953075,0.788779,3.133150,3.862963,47.099968,0.000084,3706693618.020000,44.834789,53.214461,23.661062,-65.398640,-69.156165,12.325435,44.964454,53.377714,3.095754,3.809916,1.781845,-4.666573,-4.951682,0.793082,3.136291,3.859356,47.099999,-0.000023
3706693618.040000,0.151756,0.036138,0.001474,0.153858,0.028344,0.001512,0.160366,0.035818,0.001563,0.155300,0.033439,0.001516,0.092668,0.015003,0.000914,0.102203,0.020244,0.001002,0.089683,0.012934,0.000887,0.094888,0.016380,0.000935,0.000008,0.000338,3706693618.040000,60.829311,33.841263,-1.096392,-69.559296,-60.299252,36.081814,61.005005,33.950394,4.248780,2.460609,0.006622,-4.996172,-4.346613,2.502329,4.304236,2.492522,47.100006,0.000332,3706693618.040000,60.857123,33.739393,-1.201226,-69.537848,-60.221217,36.163057,61.036004,33.846533,4.250390,2.456355,0.001617,-4.995165,-4.343829,2.505861,4.305859,2.488091,47.099998,-0.000006
3706693618.060000,0.151014,0.031330,0.001477,0.149326,0.031597,0.001459,0.167036,0.039797,0.001622,0.155812,0.034256,0.001520,0.093826,0.013141,0.000929,0.102558,0.019844,0.001006,0.090160,0.015107,0.000889,0.095484,0.015997,0.000941,0.000016,0.000335,3706693618.060000,68.893494,9.938668,-25.819750,-64.600815,-43.483452,55.203392,69.099525,9.978197,4.846700,0.784756,-1.774489,-4.670428,-3.169385,3.887254,4.909933,0.794786,47.100021,0.000328,3706693618.060000,68.886516,9.833817,-25.905804,-64.542676,-43.376596,55.251858,69.090942,9.869792,4.846790,0.780151,-1.778834,-4.667714,-3.165450,3.889481,4.909894,0.790037,47.100005,-0.000007
3706693618.080000,0.145930,0.031137,0.001425,0.153876,0.035968,0.001496,0.167921,0.032693,0.001647,0.155925,0.033262,0.001523,0.094657,0.013267,0.000937,0.103763,0.020268,0.001018,0.090371,0.015329,0.000891,0.096239,0.016305,0.000948,0.000004,-0.000319,3706693618.080000,67.910652,-15.271063,-47.148609,-51.158806,-20.952719,67.071930,68.117378,-15.304645,4.808086,-0.994156,-3.322510,-3.731339,-1.575804,4.761581,4.870776,-1.007323,47.100014,-0.000327,3706693618.080000,67.867682,-15.363069,-47.208103,-51.069852,-20.835424,67.084412,68.071347,-15.403253,4.806515,-0.998529,-3.325632,-3.727201,-1.571322,4.762252,4.869025,-1.011777,47.100010,-0.000008
3706693618.100000,0.147089,0.034900,0.001429,0.158511,0.033286,0.001550,0.161699,0.029505,0.001590,0.155744,0.032552,0.001523,0.095590,0.013963,0.000946,0.103432,0.019724,0.001015,0.090734,0.013725,0.000897,0.096563,0.015797,0.000953,-0.000029,0.000047,3706693618.100000,58.009834,-38.473080,-62.283184,-30.996716,4.331862,70.133217,58.188862,-38.577217,4.138039,-2.642511,-4.434211,-2.302078,0.224736,5.010458,4.191873,-2.677155,47.099979,0.000043,3706693618.100000,57.934592,-38.542464,-62.310399,-30.889888,4.442031,70.105558,58.111133,-38.653199,4.134961,-2.646053,-4.435671,-2.297122,0.229198,5.009567,4.188659,-2.680724,47.100008,-0.000004
3706693618.120000,0.150954,0.033610,0.001471,0.153707,0.028812,0.001510,0.161439,0.036482,0.001572,0.155363,0.032980,0.001518,0.093569,0.015357,0.000923,0.102982,0.020103,0.001010,0.090588,0.014408,0.000894,0.095735,0.016800,0.000942,-0.000003,0.000035,3706693618.120000,40.489376,-56.620098,-69.238441,-6.760460,29.046093,63.986843,40.618172,-56.783398,2.924447,-3.943929,-4.963539,-0.570462,1.995783,4.601365,2.962425,-3.995450,47.099998,0.000021,3706693618.120000,40.392445,-56.660569,-69.228622,-6.654013,29.136037,63.917775,40.518566,-56.826248,2.920357,-3.946020,-4.963114,-0.565335,1.999609,4.598916,2.958161,-3.997569,47.100002,-0.000014
