Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694428.800000,0.156251,0.038180,0.001515,0.166887,0.035027,0.001631,0.170844,0.033584,0.001675,0.164645,0.035598,0.001607,0.098189,0.018134,0.000965,0.105061,0.024018,0.001023,0.095691,0.016736,0.000942,0.099620,0.019635,0.000977,-0.000004,0.000154,3706694428.800000,-45.499779,-52.679478,-22.873306,65.700546,69.022858,-13.164426,-45.624546,-52.843987,-3.141323,-3.773652,-1.727078,4.688561,4.942952,-0.852105,-3.182539,-3.822765,49.799995,0.000134,3706694428.800000,-45.562133,-52.590413,-22.758120,65.714757,68.977547,-13.275550,-45.693153,-52.751811,-3.144393,-3.769936,-1.721868,4.689199,4.941320,-0.856618,-3.185646,-3.818906,49.800000,-0.000020
3706694428.820000,0.161187,0.037111,0.001568,0.162390,0.031660,0.001592,0.170054,0.038460,0.001656,0.164541,0.035752,0.001606,0.099038,0.018576,0.000973,0.103976,0.022653,0.001015,0.094876,0.018319,0.000931,0.099281,0.019851,0.000973,0.000009,-0.000131,3706694428.820000,-46.806564,-51.521152,-21.212360,66.253471,68.672653,-14.896493,-46.938213,-51.680782,-3.235148,-3.693552,-1.608680,4.730408,4.920035,-0.976071,-3.277594,-3.741585,49.800003,-0.000148,3706694428.820000,-46.869912,-51.428598,-21.100145,66.266188,68.621496,-15.004434,-47.004337,-51.586898,-3.238138,-3.689718,-1.603516,4.730966,4.918224,-0.980470,-3.280580,-3.737653,49.799994,-0.000017
3706694428.840000,0.161027,0.031209,0.001579,0.159320,0.033209,0.001558,0.173892,0.041975,0.001687,0.164742,0.035492,0.001608,0.099361,0.017065,0.000979,0.103554,0.024115,0.001007,0.094829,0.017557,0.000932,0.099205,0.019598,0.000972,0.000019,0.000030,3706694428.840000,-48.083557,-50.326458,-19.539137,66.766983,68.279022,-16.616367,-48.221870,-50.484844,-3.326923,-3.611082,-1.489285,4.769405,4.893950,-1.099390,-3.370594,-3.658045,49.800014,0.000017,3706694428.840000,-48.147961,-50.234770,-19.428642,66.775168,68.222254,-16.724520,-48.285873,-50.389332,-3.329888,-3.607209,-1.484124,4.769752,4.892064,-1.103756,-3.373488,-3.654049,49.799996,-0.000013
3706694428.860000,0.155651,0.029199,0.001529,0.160992,0.038268,0.001563,0.177584,0.039503,0.001731,0.164751,0.035664,0.001608,0.098662,0.017299,0.000971,0.103799,0.024433,0.001009,0.094643,0.017666,0.000930,0.098995,0.019802,0.000970,-0.000008,0.000125,3706694428.860000,-49.334267,-49.099163,-17.856012,67.239777,67.839317,-18.324131,-49.475475,-49.257107,-3.416652,-3.526360,-1.368944,4.805327,4.864755,-1.222001,-3.461458,-3.572188,49.799988,0.000103,3706694428.860000,-49.394842,-49.009381,-17.744072,67.241879,67.780721,-18.434251,-49.536957,-49.159946,-3.419484,-3.522430,-1.363763,4.805531,4.862758,-1.226307,-3.464235,-3.568123,49.799996,-0.000022
3706694428.880000,0.152515,0.032773,0.001489,0.164521,0.038911,0.001598,0.175969,0.033248,0.001728,0.164337,0.034953,0.001605,0.097175,0.017124,0.000956,0.104932,0.024523,0.001020,0.094170,0.016181,0.000928,0.098710,0.019242,0.000968,-0.000002,-0.000204,3706694428.880000,-50.555710,-47.843483,-16.162651,67.667221,67.353653,-20.022110,-50.697456,-47.997753,-3.504238,-3.439360,-1.247787,4.838174,4.832438,-1.343866,-3.550121,-3.484046,49.799999,-0.000225,3706694428.880000,-50.610320,-47.752488,-16.048238,67.666636,67.296585,-20.131754,-50.756710,-47.899555,-3.506926,-3.435418,-1.242546,4.838258,4.830408,-1.348130,-3.552809,-3.479938,49.800001,-0.000021
3706694428.900000,0.155987,0.036773,0.001516,0.166435,0.034344,0.001628,0.171230,0.032879,0.001680,0.164539,0.034647,0.001608,0.097788,0.017527,0.000962,0.105858,0.024585,0.001030,0.094048,0.016016,0.000927,0.099192,0.019378,0.000973,0.000019,-0.000130,3706694428.900000,-51.742687,-46.560646,-14.458302,68.048828,66.828156,-21.711126,-51.887333,-46.708538,-3.589571,-3.350231,-1.125857,4.868005,4.797163,-1.464878,-3.636554,-3.393760,49.800022,-0.000148,3706694428.900000,-51.794150,-46.465083,-14.342556,68.048909,66.769630,-21.816205,-51.944386,-46.608883,-3.592163,-3.346190,-1.120570,4.867964,4.795035,-1.469087,-3.639148,-3.389564,49.800003,-0.000018
3706694428.920000,0.160602,0.035411,0.001566,0.162787,0.031660,0.001597,0.170199,0.038277,0.001658,0.164530,0.035122,0.001607,0.099596,0.017309,0.000981,0.104669,0.024003,0.001019,0.094763,0.016572,0.000933,0.099634,0.019308,0.000977,-0.000026,-0.000092,3706694428.920000,-52.893932,-45.247528,-12.741713,68.389626,66.263870,-23.385986,-53.045006,-45.390060,-3.672588,-3.259028,-1.003125,4.894743,4.758850,-1.584975,-3.720684,-3.301310,49.799973,-0.000102,3706694428.920000,-52.945986,-45.148642,-12.628512,68.388229,66.199664,-23.486834,-53.099234,-45.288847,-3.675147,-3.254861,-0.997899,4.894587,4.756581,-1.589151,-3.723190,-3.297035,49.799998,-0.000010
3706694428.940000,0.158808,0.030315,0.001559,0.158695,0.032869,0.001552,0.174718,0.041875,0.001696,0.164073,0.035046,0.001603,0.099525,0.016576,0.000981,0.104519,0.024087,0.001017,0.095259,0.016938,0.000937,0.099720,0.019207,0.000978,-0.000021,-0.000120,3706694428.940000,-54.012295,-43.901672,-11.016527,68.689285,65.658043,-25.042446,-54.169041,-44.042408,-3.753322,-3.165705,-0.879796,4.918406,4.717552,-1.704052,-3.802472,-3.206775,49.799980,-0.000131,3706694428.940000,-54.064266,-43.804154,-10.906304,68.683728,65.588014,-25.143231,-54.220550,-43.940142,-3.755804,-3.161496,-0.874583,4.918113,4.715154,-1.708184,-3.804877,-3.202438,49.800001,-0.000011
3706694428.960000,0.153817,0.030236,0.001508,0.160276,0.036254,0.001561,0.178426,0.038795,0.001741,0.164209,0.035109,0.001604,0.098939,0.018270,0.000972,0.104639,0.023239,0.001020,0.094985,0.018276,0.000932,0.099510,0.019960,0.000975,0.000013,0.000464,3706694428.960000,-55.100300,-42.528114,-9.287472,68.946281,65.007423,-26.681250,-55.258717,-42.667301,-3.831752,-3.070396,-0.755940,4.938937,4.673284,-1.822107,-3.881887,-3.110219,49.800014,0.000444,3706694428.960000,-55.147692,-42.432149,-9.176513,68.935702,64.935675,-26.784012,-55.307659,-42.563677,-3.834035,-3.066109,-0.750726,4.938558,4.670730,-1.826128,-3.884142,-3.105814,49.800001,-0.000020
3706694428.980000,0.152845,0.035258,0.001487,0.164812,0.037403,0.001605,0.174945,0.032850,0.001718,0.164202,0.035161,0.001604,0.099464,0.017663,0.000979,0.104160,0.022500,0.001017,0.095042,0.017604,0.000934,0.099537,0.019279,0.000976,0.000005,0.000048,3706694428.980000,-56.154713,-41.130924,-7.554621,69.158356,64.312508,-28.306288,-56.313503,-41.265240,-3.907682,-2.973137,-0.631590,4.956347,4.625987,-1.938951,-3.958795,-3.011677,49.800003,0.000028,3706694428.980000,-56.195998,-41.032911,-7.440842,69.144528,64.242677,-28.407406,-56.359790,-41.160407,-3.909900,-2.968786,-0.626408,4.955871,4.623360,-1.942928,-3.960970,-3.007230,49.799998,-0.000021
3706694429.000000,0.157038,0.037844,0.001524,0.166040,0.034344,0.001624,0.169744,0.032993,0.001665,0.164256,0.035052,0.001604,0.099419,0.017527,0.000979,0.104452,0.023874,0.001017,0.095315,0.018108,0.000936,0.099696,0.019852,0.000977,0.000003,-0.000118,3706694429.000000,-57.170410,-39.709431,-5.815227,69.324280,63.579712,-29.916615,-57.332596,-39.837013,-3.981194,-2.873996,-0.506857,4.970740,4.575819,-2.054599,-4.033266,-2.911264,49.799999,-0.000137,3706694429.000000,-57.209203,-39.607279,-5.700664,69.309830,63.508865,-30.012518,-57.376327,-39.731049,-3.983306,-2.869596,-0.501683,4.970067,4.573066,-2.058507,-4.035307,-2.906746,49.799996,-0.000019
3706694429.020000,0.160243,0.034080,0.001566,0.161768,0.031286,0.001587,0.169754,0.038382,0.001653,0.163924,0.034592,0.001602,0.098976,0.017879,0.000973,0.103538,0.023820,0.001007,0.093904,0.017663,0.000922,0.098778,0.019815,0.000968,-0.000023,0.000402,3706694429.020000,-58.147007,-38.260963,-4.068975,69.446945,62.810272,-31.506924,-58.315422,-38.383366,-4.052180,-2.773049,-0.381739,4.981895,4.522704,-2.168976,-4.105167,-2.808961,49.799973,0.000394,3706694429.020000,-58.187003,-38.156883,-3.957527,69.431592,62.734019,-31.598594,-58.356652,-38.276652,-4.054152,-2.768609,-0.376630,4.981091,4.519903,-2.172762,-4.107069,-2.804432,49.799996,-0.000008
3706694429.040000,0.158096,0.030383,0.001551,0.159007,0.032414,0.001556,0.174273,0.040777,0.001694,0.163800,0.034546,0.001601,0.099220,0.016598,0.000978,0.102902,0.023111,0.001003,0.094026,0.016711,0.000925,0.098688,0.018886,0.000969,0.000026,-0.000099,3706694429.040000,-59.088932,-36.785835,-2.320852,69.527824,62.001041,-33.073971,-59.261597,-36.905720,-4.120554,-2.670326,-0.256399,4.989878,4.466746,-2.281906,-4.174428,-2.704894,49.800026,-0.000112,3706694429.040000,-59.127960,-36.682984,-2.211917,69.508822,61.919676,-33.165430,-59.300117,-36.798090,-4.122480,-2.665852,-0.251338,4.988980,4.463887,-2.285655,-4.176258,-2.700340,49.799999,-0.000013
3706694429.060000,0.153579,0.030889,0.001504,0.161526,0.037516,0.001571,0.178337,0.037166,0.001744,0.164512,0.035199,0.001607,0.098807,0.017043,0.000973,0.103740,0.022514,0.001013,0.095689,0.017780,0.000940,0.099398,0.019148,0.000975,0.000032,-0.000181,3706694429.060000,-59.996422,-35.287109,-0.573669,69.567322,61.150066,-34.617916,-60.170563,-35.405380,-4.186414,-2.565920,-0.130965,4.994729,4.408079,-2.393433,-4.241103,-2.599166,49.800030,-0.000206,3706694429.060000,-60.030889,-35.185956,-0.464218,69.542048,61.066907,-34.711602,-60.206181,-35.296232,-4.188195,-2.561408,-0.125879,4.993734,4.405043,-2.397150,-4.242824,-2.594531,49.799998,-0.000025
3706694429.080000,0.153063,0.035066,0.001490,0.164507,0.037674,0.001601,0.175469,0.033063,0.001723,0.164347,0.035258,0.001605,0.098156,0.017932,0.000965,0.103510,0.023321,0.001008,0.095533,0.017133,0.000940,0.099057,0.019525,0.000971,-0.000038,0.000513,3706694429.080000,-60.866695,-33.768669,1.173125,69.560074,60.258156,-36.143383,-61.041405,-33.882050,-4.249660,-2.459927,-0.005376,4.996504,4.346532,-2.503486,-4.305142,-2.491768,49.799957,0.000488,3706694429.080000,-60.895578,-33.666156,1.284009,69.531911,60.175896,-36.235172,-61.074171,-33.772132,-4.251270,-2.455384,-0.000338,4.995342,4.343433,-2.507140,-4.306719,-2.487100,49.799995,-0.000025
3706694429.100000,0.156735,0.037875,0.001521,0.164835,0.034184,0.001612,0.170468,0.034516,0.001669,0.164005,0.035521,0.001601,0.098908,0.018989,0.000971,0.102834,0.024361,0.000999,0.096238,0.015748,0.000949,0.099286,0.019749,0.000973,0.000007,0.000121,3706694429.100000,-61.696709,-32.230705,2.920077,69.506577,59.329906,-37.649582,-61.873886,-32.337181,-4.310185,-2.352415,0.120228,4.995129,4.282227,-2.611863,-4.366423,-2.382816,49.799999,0.000105,3706694429.100000,-61.722271,-32.124684,3.031098,69.478028,59.246534,-37.735531,-61.903584,-32.226643,-4.311648,-2.347785,0.125188,4.993789,4.279071,-2.615516,-4.367876,-2.378097,49.799993,-0.000016
3706694429.120000,0.160085,0.034489,0.001563,0.161920,0.032940,0.001585,0.172190,0.039931,0.001675,0.164742,0.035798,0.001608,0.100116,0.018530,0.000984,0.102705,0.024145,0.000998,0.096581,0.015114,0.000954,0.099736,0.019246,0.000979,0.000074,0.000135,3706694429.120000,-62.484444,-30.671354,4.667160,69.410690,58.367756,-39.129963,-62.666954,-30.772598,-4.367897,-2.243392,0.245708,4.990498,4.215236,-2.718622,-4.424887,-2.272347,49.800064,0.000123,3706694429.120000,-62.510747,-30.563113,4.775602,69.380351,58.278874,-39.211994,-62.693905,-30.660828,-4.369292,-2.238679,0.250629,4.989046,4.212004,-2.722230,-4.426256,-2.267580,49.799990,-0.000012
