Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695240.800000,0.167721,0.030385,0.001649,0.169177,0.030354,0.001664,0.183128,0.038211,0.001791,0.173358,0.032997,0.001702,0.102531,0.016007,0.001013,0.110824,0.023254,0.001083,0.103492,0.016680,0.001021,0.105604,0.018700,0.001039,0.000010,0.001119,3706695240.800000,-69.584023,1.552347,36.108406,59.456863,33.787727,-61.611431,-69.793434,1.546465,-4.910150,0.016026,2.512631,4.318937,2.493539,-4.352513,-4.974312,0.016449,52.500008,0.001075,3706695240.800000,-69.560232,1.666596,36.196309,59.378671,33.664486,-61.648277,-69.767680,1.664674,-4.909345,0.020995,2.516723,4.315209,2.488677,-4.354331,-4.973363,0.021615,52.499997,-0.000044
3706695240.820000,0.164662,0.028596,0.001621,0.168064,0.032829,0.001648,0.185878,0.037192,0.001821,0.172898,0.032886,0.001697,0.103610,0.016151,0.001023,0.110029,0.024480,0.001073,0.102807,0.016485,0.001015,0.105434,0.019027,0.001037,-0.000039,0.000646,3706695240.820000,-66.657379,-20.023863,15.969459,67.706520,51.174133,-48.152695,-66.855400,-20.096306,-4.674799,-1.502122,1.055082,4.884065,3.716458,-3.368937,-4.735958,-1.521501,52.499962,0.000606,3706695240.820000,-66.670692,-19.910067,16.075740,67.657899,51.067377,-48.227858,-66.867420,-19.976245,-4.675579,-1.497095,1.060060,4.881736,3.712426,-3.372150,-4.736632,-1.516301,52.500000,-0.000040
3706695240.840000,0.162580,0.029427,0.001599,0.170282,0.035571,0.001665,0.185729,0.034178,0.001825,0.172892,0.033062,0.001697,0.101779,0.016238,0.001005,0.107780,0.024302,0.001050,0.102407,0.016604,0.001010,0.103911,0.018857,0.001022,0.000045,-0.000189,3706695240.840000,-57.208664,-39.640930,-5.735933,69.329712,63.547665,-29.980690,-57.373287,-39.772266,-3.981894,-2.873160,-0.505719,4.971080,4.575592,-2.055601,-4.034030,-2.910475,52.500046,-0.000213,3706695240.840000,-57.255117,-39.537785,-5.618496,69.314510,63.471143,-30.086348,-57.421703,-39.661749,-3.984132,-2.868692,-0.500377,4.970400,4.572753,-2.059881,-4.036241,-2.905804,52.500001,-0.000024
3706695240.860000,0.162699,0.031647,0.001596,0.173589,0.034713,0.001701,0.184189,0.031925,0.001814,0.173510,0.032755,0.001704,0.100937,0.015591,0.000997,0.108675,0.022527,0.001063,0.102962,0.017196,0.001015,0.104152,0.018278,0.001025,0.000033,0.000101,3706695240.860000,-42.160183,-55.380455,-26.881516,64.162422,69.699944,-8.876691,-42.274376,-55.555103,-2.899164,-3.963013,-2.017159,4.571386,4.986916,-0.541033,-2.937171,-4.014625,52.500034,0.000066,3706695240.860000,-42.235132,-55.295612,-26.763076,64.185762,69.661490,-9.000219,-42.355086,-55.464836,-2.902662,-3.959503,-2.011845,4.572498,4.985507,-0.546001,-2.940748,-4.010878,52.500002,-0.000035
3706695240.880000,0.164328,0.034655,0.001606,0.174491,0.031885,0.001715,0.181412,0.032203,0.001785,0.173416,0.032915,0.001702,0.102657,0.016108,0.001014,0.109430,0.022380,0.001071,0.102564,0.017927,0.001010,0.104872,0.018820,0.001032,-0.000016,-0.000931,3706695240.880000,-22.983177,-65.700424,-45.392567,52.713024,69.032265,13.094122,-23.038002,-65.899605,-1.532595,-4.664993,-3.331112,3.724318,4.910042,1.026454,-1.552826,-4.725809,52.499973,-0.000975,3706695240.880000,-23.080667,-65.640680,-45.287643,52.773979,69.033298,12.966701,-23.142536,-65.838620,-1.537076,-4.662686,-3.326377,3.727049,4.910196,1.021312,-1.557407,-4.723316,52.499989,-0.000045
3706695240.900000,0.167521,0.034970,0.001638,0.173204,0.030066,0.001705,0.179484,0.034568,0.001761,0.173404,0.033205,0.001702,0.102838,0.016237,0.001015,0.109518,0.022831,0.001071,0.102558,0.017535,0.001010,0.104958,0.018894,0.001032,0.000014,-0.000144,3706695240.900000,-1.553428,-69.587250,-59.458557,36.105774,61.609787,33.784546,-1.546428,-69.793556,-0.015987,-4.910289,-4.318987,2.512697,4.352482,2.493500,-0.016453,-4.974367,52.500000,-0.000183,3706695240.900000,-1.666827,-69.560286,-59.379040,36.196245,61.647873,33.664366,-1.664639,-69.767658,-0.020969,-4.909473,-4.315308,2.516746,4.354236,2.488664,-0.021584,-4.973408,52.499986,-0.000039
3706695240.920000,0.168152,0.031911,0.001651,0.170623,0.028999,0.001681,0.180428,0.036654,0.001766,0.173071,0.032522,0.001700,0.101732,0.016452,0.001004,0.109306,0.022077,0.001070,0.103115,0.018573,0.001014,0.104709,0.019002,0.001030,-0.000029,0.000858,3706695240.920000,20.026375,-66.658859,-67.704697,15.966522,48.155064,51.171112,20.096416,-66.855049,1.502101,-4.674938,-4.884040,1.055048,3.368944,3.716475,1.521504,-4.735996,52.499966,0.000821,3706695240.920000,19.909960,-66.670551,-67.658139,16.075660,48.227697,51.067256,19.976264,-66.867362,1.497161,-4.675674,-4.881830,1.060042,3.372085,3.712367,1.516339,-4.736660,52.499995,-0.000038
3706695240.940000,0.166191,0.029726,0.001635,0.168507,0.030267,0.001657,0.183400,0.037217,0.001796,0.172719,0.032419,0.001696,0.101516,0.014040,0.001005,0.108512,0.022061,0.001062,0.101681,0.019832,0.000997,0.103874,0.018698,0.001022,0.000001,0.000336,3706695240.940000,39.643143,-57.207157,-69.325912,-5.735366,29.983681,63.548668,39.771996,-57.372814,2.873157,-3.981906,-4.971043,-0.505792,2.055710,4.575660,2.910497,-4.034063,52.500011,0.000306,3706695240.940000,39.537811,-57.254872,-69.314344,-5.618756,30.086537,63.471108,39.661764,-57.421578,2.868750,-3.984234,-4.970481,-0.500401,2.059864,4.572701,2.905831,-4.036280,52.500010,-0.000030
3706695240.960000,0.164345,0.028645,0.001618,0.169048,0.033798,0.001656,0.186021,0.036765,0.001823,0.173169,0.033081,0.001700,0.102211,0.014167,0.001012,0.108515,0.022118,0.001062,0.102598,0.019462,0.001007,0.104438,0.018764,0.001027,0.000011,0.000806,3706695240.960000,55.379539,-42.157688,-64.162910,-26.878773,8.876588,69.703430,55.555115,-42.274693,3.963039,-2.899146,-4.571459,-2.017148,0.541088,4.986961,4.014660,-2.937221,52.500023,0.000772,3706695240.960000,55.295414,-42.235143,-64.185642,-26.763432,9.000346,69.661520,55.464840,-42.355037,3.959542,-2.902745,-4.572588,-2.011846,0.546005,4.985444,4.010888,-2.940792,52.500012,-0.000034
3706695240.980000,0.162877,0.030518,0.001600,0.171351,0.035312,0.001676,0.186333,0.035304,0.001829,0.173558,0.033718,0.001702,0.102439,0.017457,0.001009,0.109069,0.022079,0.001068,0.103343,0.020107,0.001014,0.104965,0.019947,0.001030,0.000019,-0.000675,3706695240.980000,65.697357,-22.983177,-52.716362,-45.392788,-13.097525,69.033516,65.900131,-23.038153,4.665095,-1.532663,-3.724370,-3.331080,-1.026497,4.910105,4.725871,-1.552868,52.500034,-0.000712,3706695240.980000,65.640475,-23.081198,-52.773751,-45.288356,-12.966645,69.032988,65.838620,-23.142493,4.662732,-1.537103,-3.727102,-3.326366,-1.021315,4.910156,4.723326,-1.557426,52.500015,-0.000036
3706695241.000000,0.163782,0.034133,0.001602,0.173695,0.033762,0.001704,0.184231,0.033557,0.001811,0.173926,0.033816,0.001706,0.102216,0.016866,0.001008,0.110331,0.022722,0.001080,0.102648,0.020212,0.001006,0.105062,0.019948,0.001031,0.000008,-0.000354,3706695241.000000,69.586777,-1.556412,-36.106709,-59.461452,-33.787182,61.606800,69.793968,-1.545951,4.910418,-0.016022,-2.512669,-4.318988,-2.493562,4.352600,4.974450,-0.016458,52.500019,-0.000392,3706695241.000000,69.560452,-1.667289,-36.195730,-59.379809,-33.664248,61.647207,69.767637,-1.664439,4.909571,-0.020968,-2.516759,-4.315293,-2.488678,4.354227,4.973438,-0.021584,52.500011,-0.000037
3706695241.020000,0.164724,0.035651,0.001608,0.174600,0.032318,0.001716,0.181159,0.032368,0.001782,0.173494,0.033435,0.001702,0.102214,0.016738,0.001008,0.110051,0.024540,0.001073,0.101450,0.018808,0.000997,0.104551,0.020062,0.001026,-0.000049,-0.000324,3706695241.020000,66.662735,20.024498,-15.964108,-67.707481,-51.169170,48.152050,66.855553,20.096897,4.675042,1.502150,-1.055109,-4.884101,-3.716455,3.368999,4.736073,1.521498,52.499947,-0.000369,3706695241.020000,66.671078,19.910186,-16.075044,-67.658129,-51.066746,48.227554,66.867306,19.976392,4.675771,1.497185,-1.060087,-4.881768,-3.712397,3.372068,4.736682,1.516334,52.499995,-0.000045
3706695241.040000,0.166268,0.034199,0.001627,0.173505,0.031646,0.001706,0.180155,0.033914,0.001769,0.173320,0.033256,0.001701,0.100612,0.017263,0.000991,0.107663,0.024166,0.001049,0.101130,0.018446,0.000994,0.103067,0.019722,0.001012,0.000024,-0.000634,3706695241.040000,57.210392,39.645157,5.738922,-69.326080,-63.545303,29.984802,57.373112,39.772564,3.982090,2.873277,0.505695,-4.971098,-4.575618,2.055654,4.034122,2.910508,52.500019,-0.000677,3706695241.040000,57.255233,39.538510,5.618887,-69.313833,-63.470634,30.086966,57.421574,39.661741,3.984248,2.868834,0.500359,-4.970425,-4.572728,2.059822,4.036268,2.905852,52.499995,-0.000044
3706695241.060000,0.167593,0.031550,0.001646,0.171058,0.031548,0.001681,0.182477,0.036972,0.001787,0.173732,0.033378,0.001705,0.100715,0.017804,0.000991,0.109344,0.022980,0.001069,0.102614,0.018929,0.001008,0.104189,0.019686,0.001023,-0.000024,0.000771,3706695241.060000,42.156902,55.382774,26.879070,-64.160599,-69.703522,8.879498,42.274574,55.555439,2.899292,3.963219,2.017159,-4.571412,-4.986978,0.541013,2.937224,4.014717,52.499985,0.000736,3706695241.060000,42.234664,55.295875,26.762737,-64.185442,-69.661791,9.000687,42.355079,55.464781,2.902703,3.959638,2.011809,-4.572515,-4.985486,0.545938,2.940750,4.010921,52.500009,-0.000035
3706695241.080000,0.166091,0.030107,0.001633,0.168841,0.033379,0.001655,0.184480,0.038276,0.001804,0.173164,0.033936,0.001698,0.100736,0.017011,0.000993,0.110572,0.024263,0.001079,0.101764,0.018588,0.001000,0.104361,0.020031,0.001024,-0.000058,-0.000139,3706695241.080000,22.979963,65.697479,45.389824,-52.717068,-69.036522,-13.096737,23.038509,65.900169,1.532680,4.665156,3.331167,-3.724363,-4.910078,-1.026490,1.552855,4.725906,52.499950,-0.000173,3706695241.080000,23.080278,65.640100,45.287408,-52.774491,-69.033617,-12.967189,23.142506,65.838617,1.537049,4.662839,3.326341,-3.727050,-4.910190,-1.021387,1.557382,4.723367,52.500009,-0.000034
3706695241.100000,0.162616,0.030292,0.001597,0.171309,0.034495,0.001678,0.185121,0.035865,0.001816,0.173052,0.033559,0.001697,0.101845,0.017159,0.001004,0.109741,0.024610,0.001069,0.102031,0.018669,0.001003,0.104524,0.020184,0.001025,0.000030,0.000535,3706695241.100000,1.556286,69.583191,59.460445,-36.110119,-61.608528,-33.789410,1.546706,69.793922,0.016039,4.910500,4.319068,-2.512763,-4.352567,-2.493541,0.016478,4.974504,52.500031,0.000498,3706695241.100000,1.666936,69.559545,59.379297,-36.197339,-61.647672,-33.665410,1.664613,69.767783,0.020964,4.909639,4.315317,-2.516761,-4.354253,-2.488710,0.021575,4.973481,52.500001,-0.000038
3706695241.120000,0.161860,0.031816,0.001587,0.173384,0.033994,0.001700,0.184931,0.033001,0.001819,0.173420,0.032939,0.001702,0.103026,0.018662,0.001013,0.109533,0.023416,0.001070,0.102293,0.020183,0.001003,0.104937,0.020707,0.001029,0.000010,-0.000006,3706695241.120000,-20.021740,66.660255,67.708763,-15.966387,-48.150215,-51.171989,-20.096653,66.855423,-1.502200,4.675158,4.884108,-1.055088,-3.369049,-3.716577,-1.521548,4.736142,52.500015,-0.000047,3706695241.120000,-19.909606,66.670729,67.658524,-16.075997,-48.227318,-51.067451,-19.976232,66.867512,-1.497184,4.675804,4.881833,-1.060064,-3.372094,-3.712447,-1.516362,4.736723,52.500006,-0.000041
