Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693557.800000,0.151909,0.031274,0.001486,0.152620,0.031449,0.001493,0.163955,0.039458,0.001591,0.156166,0.034075,0.001524,0.094384,0.013775,0.000934,0.103792,0.017822,0.001022,0.093373,0.013025,0.000925,0.097175,0.014814,0.000960,0.000007,0.000269,3706693557.800000,-60.314423,34.745430,60.211288,34.848469,0.086618,-70.272827,-60.500362,34.842365,-4.295619,2.377272,4.280722,2.576008,0.090493,-5.014657,-4.351643,2.408479,46.900002,0.000254,3706693557.800000,-60.243873,34.824147,60.244311,34.747594,-0.025180,-70.245159,-60.426610,34.922613,-4.292806,2.380953,4.282590,2.571172,0.085846,-5.014086,-4.348683,2.412299,46.899995,-0.000015
3706693557.820000,0.145823,0.029539,0.001428,0.152746,0.037139,0.001481,0.169474,0.037088,0.001653,0.156038,0.034596,0.001521,0.092907,0.014676,0.000917,0.102568,0.019747,0.001006,0.092845,0.014814,0.000916,0.096090,0.016326,0.000947,-0.000012,-0.000135,3706693557.820000,-42.596722,55.049786,68.938339,9.370353,-26.604063,-65.040695,-42.735241,55.209034,-3.070954,3.830666,4.938430,0.757250,-1.820815,-4.673396,-3.110943,3.880802,46.899986,-0.000144,3706693557.820000,-42.505523,55.094275,68.926546,9.264780,-26.701659,-64.972523,-42.636452,55.254867,-3.066988,3.832919,4.938214,0.752131,-1.824827,-4.671033,-3.106760,3.883112,46.899998,-0.000009
3706693557.840000,0.145596,0.035271,0.001412,0.157303,0.036709,0.001529,0.165680,0.032188,0.001625,0.156185,0.034712,0.001523,0.091794,0.013859,0.000907,0.104064,0.020129,0.001021,0.089922,0.015620,0.000885,0.095293,0.016743,0.000938,0.000010,0.000023,3706693557.840000,-18.498529,67.106438,67.332443,-17.509926,-49.311249,-50.060581,-18.566273,67.302696,-1.385998,4.709933,4.856048,-1.174940,-3.459400,-3.631684,-1.403978,4.771554,46.900013,0.000014,3706693557.840000,-18.397245,67.108827,67.280888,-17.606415,-49.376637,-49.964303,-18.457375,67.307522,-1.381532,4.710536,4.853869,-1.179659,-3.462073,-3.628052,-1.399267,4.772069,46.900003,-0.000008
3706693557.860000,0.151500,0.035956,0.001471,0.155666,0.031797,0.001524,0.161307,0.036501,0.001571,0.156157,0.034756,0.001522,0.093547,0.014197,0.000925,0.104073,0.018925,0.001023,0.090988,0.013871,0.000899,0.096211,0.015724,0.000949,-0.000013,0.000115,3706693557.860000,8.369689,69.104721,55.635201,-41.768063,-64.632454,-27.580807,8.384948,69.311333,0.506493,4.883459,4.045975,-2.931102,-4.579337,-2.045811,0.513286,4.947221,46.899986,0.000102,3706693557.860000,8.468319,69.067497,55.553834,-41.839476,-64.652104,-27.469212,8.487489,69.274412,0.510935,4.882295,4.042209,-2.934685,-4.580539,-2.041410,0.517900,4.945954,46.900000,-0.000013
3706693557.880000,0.151399,0.029920,0.001484,0.150891,0.032357,0.001474,0.165819,0.040710,0.001607,0.156035,0.034352,0.001522,0.094294,0.014451,0.000932,0.103570,0.018957,0.001018,0.093158,0.013164,0.000922,0.097001,0.015512,0.000957,0.000007,-0.000598,3706693557.880000,33.984890,60.745617,35.602036,-59.769672,-70.266891,-0.970584,34.079609,60.933643,2.323197,4.325262,2.629665,-4.248115,-5.013154,-0.153493,2.353662,4.381646,46.900009,-0.000606,3706693557.880000,34.064801,60.676965,35.502434,-59.802719,-70.239766,-0.857307,34.160564,60.860803,2.326890,4.322470,2.624841,-4.249984,-5.012633,-0.148851,2.357490,4.378711,46.900002,-0.000008
3706693557.900000,0.145945,0.030425,0.001427,0.154222,0.036009,0.001499,0.169260,0.036146,0.001653,0.156507,0.034197,0.001527,0.093532,0.013870,0.000925,0.103644,0.019467,0.001018,0.092673,0.014200,0.000916,0.096614,0.015873,0.000953,0.000005,-0.000170,3706693557.900000,54.510799,43.285248,10.237016,-68.814438,-65.369408,25.784616,54.667393,43.425747,3.791758,3.118868,0.819291,-4.928548,-4.695872,1.761930,3.841392,3.159483,46.900002,-0.000183,3706693557.900000,54.555921,43.194266,10.130181,-68.804933,-65.303085,25.883298,54.714929,43.327403,3.794115,3.114928,0.814116,-4.928420,-4.693590,1.765979,3.843790,3.155321,46.899996,-0.000013
3706693557.920000,0.146560,0.036911,0.001418,0.157724,0.034101,0.001540,0.164050,0.031927,0.001609,0.156092,0.034312,0.001522,0.094728,0.014619,0.000936,0.103585,0.019753,0.001017,0.090237,0.015506,0.000889,0.096207,0.016838,0.000947,-0.000045,0.000248,3706693557.920000,66.869415,19.340734,-16.661896,-67.545891,-50.675766,48.678703,67.063904,19.410402,4.692169,1.445218,-1.113829,-4.870433,-3.674870,3.413418,4.753524,1.463887,46.899952,0.000237,3706693557.920000,66.872092,19.238786,-16.760159,-67.497140,-50.581234,48.744609,67.070365,19.301654,4.692834,1.440616,-1.118560,-4.868336,-3.671265,3.416154,4.754108,1.459138,46.899997,-0.000011
3706693557.940000,0.151796,0.035390,0.001476,0.154225,0.029397,0.001514,0.160832,0.035655,0.001568,0.155609,0.033489,0.001519,0.095264,0.014711,0.000941,0.102971,0.020097,0.001010,0.089186,0.014078,0.000881,0.095847,0.016660,0.000944,-0.000004,0.000055,3706693557.940000,69.203926,-7.500469,-41.065632,-56.153790,-28.390507,64.280266,69.410316,-7.513562,4.889498,-0.445042,-2.880127,-4.082492,-2.103143,4.553274,4.953327,-0.451108,46.899998,0.000055,3706693557.940000,69.168302,-7.599907,-41.138494,-56.075078,-28.279596,64.301777,69.375587,-7.616463,4.888358,-0.449577,-2.883669,-4.078762,-2.098837,4.554483,4.952074,-0.455707,46.900001,-0.000000
3706693557.960000,0.149755,0.029162,0.001469,0.151410,0.032763,0.001478,0.166481,0.038449,0.001619,0.155897,0.033474,0.001522,0.094600,0.013793,0.000936,0.102910,0.020570,0.001008,0.090837,0.012917,0.000899,0.096114,0.015967,0.000948,0.000018,0.000658,3706693557.960000,61.167114,-33.219177,-59.317726,-36.349842,-1.854250,70.247894,61.356483,-33.311012,4.354136,-2.268638,-4.214805,-2.682835,-0.216435,5.010808,4.410891,-2.298443,46.900024,0.000647,3706693557.960000,61.100442,-33.299265,-59.351941,-36.250255,-1.739813,70.223805,61.285187,-33.393202,4.351411,-2.272398,-4.216641,-2.678033,-0.211902,5.010354,4.408007,-2.302255,46.900006,-0.000010
3706693557.980000,0.143609,0.030983,0.001402,0.155566,0.038009,0.001508,0.168924,0.032930,0.001657,0.156041,0.033969,0.001523,0.094437,0.014411,0.000933,0.103467,0.020823,0.001013,0.090979,0.012587,0.000901,0.096279,0.016051,0.000949,-0.000005,-0.000424,3706693557.980000,43.966236,-53.963619,-68.680885,-11.101131,24.960346,65.686523,44.108856,-54.117332,3.166347,-3.752315,-4.917878,-0.881167,1.702767,4.717567,3.207520,-3.801391,46.900002,-0.000429,3706693557.980000,43.876939,-54.008476,-68.671449,-10.993354,25.060873,65.623475,44.011449,-54.166036,3.162388,-3.754728,-4.917744,-0.876000,1.706802,4.715438,3.203395,-3.803824,46.900007,-0.000005
3706693558.000000,0.146928,0.035771,0.001425,0.158436,0.033938,0.001547,0.162774,0.030730,0.001598,0.156025,0.033472,0.001524,0.094705,0.013762,0.000937,0.103828,0.020650,0.001017,0.090481,0.012795,0.000896,0.096296,0.015694,0.000950,-0.000011,-0.000137,3706693558.000000,20.179943,-66.620293,-67.749290,15.811301,48.038216,51.282280,20.251415,-66.814003,1.504081,-4.673689,-4.884039,1.052535,3.366832,3.717423,1.523514,-4.734708,46.899994,-0.000148,3706693558.000000,20.077819,-66.625145,-67.701768,15.910713,48.105332,51.189708,20.142848,-66.822415,1.499495,-4.674453,-4.881957,1.057285,3.369729,3.713930,1.518777,-4.735410,46.900005,-0.000010
3706693558.020000,0.152589,0.033850,0.001488,0.153762,0.029632,0.001509,0.160418,0.036980,0.001561,0.155585,0.033502,0.001519,0.093632,0.015031,0.000924,0.102827,0.020653,0.001007,0.090828,0.013783,0.000898,0.095790,0.016754,0.000943,-0.000023,0.000012,3706693558.020000,-6.629254,-69.292282,-56.665104,40.356575,63.919273,29.195635,-6.640666,-69.499176,-0.383632,-4.894803,-4.118352,2.828566,4.526436,2.160268,-0.388813,-4.958622,46.899975,-0.000002,3706693558.020000,-6.730049,-69.258899,-56.587390,40.430032,63.941115,29.085086,-6.743974,-69.465735,-0.388097,-4.893710,-4.114651,2.832127,4.527750,2.155907,-0.393423,-4.957422,46.899998,-0.000013
3706693558.040000,0.149302,0.029757,0.001463,0.151097,0.033954,0.001472,0.166477,0.039245,0.001618,0.155642,0.034336,0.001518,0.092067,0.015938,0.000907,0.102200,0.018905,0.001004,0.091199,0.013358,0.000902,0.095234,0.016545,0.000938,0.000019,-0.000622,3706693558.040000,-32.448517,-61.580154,-37.092636,58.856606,70.219307,2.736548,-32.537750,-61.770535,-2.213934,-4.382360,-2.735487,4.180670,5.007739,0.279364,-2.242908,-4.439424,46.900024,-0.000622,3706693558.040000,-32.528885,-61.514317,-36.993394,58.891149,70.196093,2.621934,-32.620268,-61.699892,-2.217553,-4.379652,-2.730771,4.182624,5.007320,0.274810,-2.246698,-4.436584,46.900005,-0.000000
3706693558.060000,0.144611,0.032114,0.001410,0.155418,0.036871,0.001510,0.167429,0.032960,0.001641,0.155830,0.033972,0.001521,0.092850,0.016320,0.000914,0.104097,0.020737,0.001020,0.091887,0.012121,0.000911,0.096225,0.016234,0.000948,-0.000009,0.000073,3706693558.060000,-53.407116,-44.641468,-11.963417,68.535393,65.994560,-24.133593,-53.558792,-44.785316,-3.712346,-3.213279,-0.942899,4.906385,4.738593,-1.643346,-3.760803,-3.255033,46.899982,0.000055,3706693558.060000,-53.452831,-44.551825,-11.855576,68.528107,65.933130,-24.233887,-53.608617,-44.688643,-3.714675,-3.209361,-0.937700,4.906327,4.736520,-1.647461,-3.763277,-3.250938,46.899991,-0.000018
3706693558.080000,0.148241,0.037068,0.001435,0.157044,0.032559,0.001536,0.160231,0.030726,0.001572,0.155140,0.033448,0.001515,0.095007,0.016612,0.000935,0.105030,0.023046,0.001025,0.091355,0.012886,0.000904,0.097063,0.017402,0.000955,-0.000048,0.000035,3706693558.080000,-66.361824,-21.015991,14.959291,67.942017,51.880932,-47.390701,-66.554337,-21.088911,-4.654534,-1.562735,0.991118,4.896964,3.759454,-3.319887,-4.715269,-1.582906,46.899952,0.000015,3706693558.080000,-66.367314,-20.912985,15.058733,67.896851,51.790441,-47.457635,-66.563939,-20.981062,-4.655221,-1.558122,0.995905,4.894818,3.755966,-3.322857,-4.715957,-1.578128,46.899999,-0.000020
3706693558.100000,0.151776,0.032933,0.001481,0.151924,0.030352,0.001488,0.160168,0.036489,0.001559,0.154629,0.033261,0.001510,0.094366,0.015470,0.000931,0.104586,0.019928,0.001027,0.091649,0.013177,0.000907,0.096856,0.016194,0.000955,-0.000026,0.001043,3706693558.100000,-69.369102,5.758625,39.642899,57.167690,29.996531,-63.546753,-69.576859,5.767385,-4.899268,0.322057,2.776574,4.153539,2.216971,-4.498922,-4.963097,0.326460,46.899975,0.001038,3706693558.100000,-69.337661,5.859449,39.715888,57.091295,29.886502,-63.570252,-69.544940,5.870475,-4.898208,0.326567,2.780282,4.149859,2.212598,-4.500338,-4.961980,0.331145,46.900001,-0.000005
3706693558.120000,0.146589,0.028078,0.001439,0.150981,0.035112,0.001468,0.167060,0.037596,0.001627,0.154891,0.033602,0.001512,0.093259,0.017087,0.000917,0.104197,0.019974,0.001023,0.090314,0.013954,0.000892,0.095941,0.017107,0.000944,0.000061,0.000156,3706693558.120000,-61.981075,31.672899,58.386703,37.829304,3.619393,-70.178650,-62.173916,31.759150,-4.409889,2.158636,4.145994,2.787874,0.342212,-5.003891,-4.467291,2.186941,46.900051,0.000136,3706693558.120000,-61.918063,31.753114,58.421667,37.730294,3.503859,-70.158071,-62.104964,31.842406,-4.407155,2.162308,4.148014,2.783077,0.337700,-5.003496,-4.464461,2.190782,46.899990,-0.000020
