Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3710669963.300000,0.149162,0.044311,0.001424,0.154234,0.040724,0.001487,0.160159,0.043271,0.001542,0.154397,0.042330,0.001484,0.294946,-0.025575,0.002939,0.271158,0.002223,0.002711,0.214414,0.032862,0.002118,0.259015,-0.013390,0.002587,-0.000447,0.000363,3710669963.300000,-22.327459,-65.948517,-45.927895,52.273987,68.917229,13.780507,-22.386055,-66.144562,-1.512328,-4.667508,-3.343349,3.709143,4.905369,1.042393,-1.534013,-4.728166,28.999557,0.000350,3710669963.300000,-22.411415,-65.887461,-45.831432,52.320931,68.908575,13.668327,-22.474708,-66.083284,-1.526428,-4.664236,-3.333206,3.718112,4.905954,1.031660,-1.546446,-4.724815,29.000004,-0.000012
3710669963.320000,0.132723,0.044835,0.001249,0.136757,0.040460,0.001306,0.141778,0.043405,0.001349,0.136935,0.042448,0.001302,0.273324,-0.026171,0.002721,0.264946,0.002646,0.002649,0.192395,0.035924,0.001890,0.242117,-0.013526,0.002418,-0.000490,0.002358,3710669963.320000,-12.192933,68.549652,65.425941,-23.693663,-53.762192,-45.267216,-12.235962,68.749702,-0.922303,4.818906,4.716632,-1.639969,-3.797302,-3.275931,-0.932751,4.882507,28.999521,0.002354,3710669963.320000,-12.101884,68.534100,65.368491,-23.769477,-53.799875,-45.175019,-12.141312,68.736393,-0.909425,4.822660,4.712146,-1.652415,-3.802120,-3.267575,-0.921069,4.885408,29.000011,-0.000004
3710669963.340000,0.116630,0.045251,0.001075,0.121099,0.040588,0.001141,0.125860,0.042465,0.001185,0.121029,0.042364,0.001133,0.265263,-0.025747,0.002640,0.234381,0.002995,0.002344,0.177828,0.029053,0.001754,0.224703,-0.013538,0.002243,-0.000125,-0.003673,3710669963.340000,43.699875,-54.203861,-68.749573,-10.744151,25.315437,65.563721,43.833656,-54.358559,3.129477,-3.778785,-4.923522,-0.833693,1.749937,4.699523,3.168890,-3.829755,28.999878,-0.003676,3710669963.340000,43.621858,-54.226256,-68.733886,-10.661393,25.382304,65.505870,43.753478,-54.385169,3.120292,-3.788011,-4.925314,-0.822127,1.757667,4.695083,3.160720,-3.837373,29.000003,-0.000003
3710669963.360000,0.101330,0.043994,0.000913,0.104156,0.040505,0.000959,0.110720,0.042946,0.001020,0.105163,0.041919,0.000964,0.249542,-0.026220,0.002482,0.217222,0.002930,0.002172,0.153351,0.016108,0.001525,0.206044,-0.013064,0.002056,-0.000405,0.000766,3710669963.360000,-64.402489,26.457481,55.076969,42.526142,9.389956,-69.651016,-64.594376,26.528528,-4.562488,1.804435,3.913422,3.101824,0.729295,-4.960777,-4.621588,1.830284,28.999590,0.000755,3710669963.360000,-64.350006,26.504584,55.095426,42.456086,9.314886,-69.630657,-64.541709,26.579660,-4.559191,1.816229,3.920035,3.093226,0.721614,-4.961084,-4.618418,1.840024,28.999995,-0.000011
3710669963.380000,0.087847,0.043842,0.000761,0.092646,0.040188,0.000835,0.096734,0.042211,0.000870,0.092049,0.041374,0.000822,0.226753,-0.023385,0.002256,0.213193,0.003020,0.002132,0.140348,0.008986,0.001401,0.193132,-0.013511,0.001927,-0.000675,-0.001965,3710669963.380000,69.182846,7.830941,-27.785532,-63.795895,-41.774799,56.518127,69.385513,7.861573,4.867729,0.615682,-1.935223,-4.603374,-3.028250,3.995920,4.931739,0.621939,28.999317,-0.001975,3710669963.380000,69.158466,7.774876,-27.827582,-63.747064,-41.707996,56.530596,69.363255,7.801300,4.870244,0.604842,-1.944973,-4.599100,-3.022379,3.999798,4.933595,0.612518,28.999992,-0.000009
3710669963.400000,0.078375,0.042987,0.000655,0.083468,0.041263,0.000725,0.087575,0.042092,0.000768,0.082769,0.041451,0.000716,0.213839,-0.016104,0.002132,0.191859,0.001659,0.001919,0.136395,0.005817,0.001363,0.180694,-0.013444,0.001802,-0.000322,0.002226,3710669963.400000,-56.856819,-40.185738,-6.377686,69.291237,63.832108,-29.409100,-57.019966,-40.309822,-3.969678,-2.884289,-0.520749,4.966362,4.578484,-2.042851,-4.022472,-2.920392,28.999678,0.002215,3710669963.400000,-56.858695,-40.131225,-6.324810,69.267263,63.782661,-29.445707,-57.025187,-40.252285,-3.976460,-2.876280,-0.511211,4.967270,4.575429,-2.048969,-4.028270,-2.913530,29.000000,-0.000011
3710669963.420000,0.072210,0.043440,0.000577,0.075104,0.040341,0.000633,0.079903,0.042213,0.000678,0.075325,0.041329,0.000630,0.211398,-0.015360,0.002109,0.188456,0.001220,0.001885,0.116851,0.010440,0.001164,0.171921,-0.010766,0.001716,-0.000350,0.007064,3710669963.420000,30.469742,62.603374,38.964828,-57.651394,-70.104805,-4.974129,30.552988,62.790649,2.089260,4.439919,2.848749,-4.101266,-4.996620,-0.414577,2.118450,4.496944,28.999645,0.007057,3710669963.420000,30.492594,62.558617,38.912608,-57.652804,-70.078581,-4.924498,30.579877,62.745469,2.098940,4.436185,2.840981,-4.106577,-4.996578,-0.408719,2.126393,4.493786,28.999995,-0.000007
3710669963.440000,0.067726,0.043698,0.000517,0.071782,0.040100,0.000595,0.075644,0.041374,0.000633,0.071288,0.041142,0.000582,0.208369,-0.017115,0.002077,0.184982,0.000801,0.001850,0.116878,0.010840,0.001164,0.169730,-0.010961,0.001694,-0.000327,0.005403,3710669963.440000,3.454703,-69.538727,-61.917362,31.751720,59.038494,38.129406,3.472439,-69.742973,0.307917,-4.897173,-4.472086,2.221743,4.178870,2.770432,0.309872,-4.961278,28.999687,0.005393,3710669963.440000,3.417236,-69.510130,-61.873640,31.775829,59.038197,38.076265,3.430432,-69.716300,0.297797,-4.898641,-4.467933,2.229994,4.181637,2.765267,0.301501,-4.962340,29.000014,-0.000009
3710669963.460000,0.066682,0.042853,0.000511,0.069451,0.040779,0.000562,0.074893,0.042136,0.000619,0.070031,0.041477,0.000564,0.202251,-0.021037,0.002012,0.179789,-0.010280,0.001795,0.112886,0.008400,0.001126,0.164548,-0.011914,0.001641,-0.000046,0.009082,3710669963.460000,-36.527348,59.273548,69.555397,2.003408,-33.367981,-61.854282,-36.640984,59.444149,-2.628678,4.143068,4.988708,0.207186,-2.327407,-4.440740,-2.661400,4.198412,28.999956,0.009071,3710669963.460000,-36.481433,59.266800,69.528159,1.963512,-33.392193,-61.807572,-36.592265,59.440157,-2.620889,4.149221,4.989585,0.198251,-2.332208,-4.437745,-2.654822,4.203276,29.000002,-0.000011
3710669963.480000,0.066290,0.041520,0.000517,0.069414,0.037972,0.000581,0.073819,0.040130,0.000619,0.069770,0.039858,0.000573,0.206921,-0.035400,0.002039,0.187820,-0.021747,0.001866,0.102826,-0.019851,0.001009,0.165030,-0.022695,0.001635,0.000113,0.008372,3710669963.480000,60.563412,-34.343620,-59.984867,-35.264137,-0.558246,70.277077,60.745438,-34.438343,4.298940,-2.363798,-4.271140,-2.584915,-0.099190,5.011277,4.354327,-2.396734,29.000113,0.008350,3710669963.480000,60.520532,-34.360639,-59.982568,-35.215910,-0.514506,70.249218,60.701516,-34.459382,4.295632,-2.373399,-4.276886,-2.577502,-0.094152,5.012369,4.351391,-2.404395,29.000000,-0.000022
3710669963.500000,0.067511,0.038605,0.000554,0.072549,0.036753,0.000625,0.076778,0.037507,0.000670,0.072482,0.038102,0.000616,0.217267,-0.044010,-6.281057,0.178940,-0.025028,0.001772,0.126561,-0.021382,0.001248,0.173653,-0.028707,0.001713,0.000369,0.004927,3710669963.500000,-69.615570,0.915728,35.573116,59.800117,34.347401,-61.312702,-69.821205,0.911178,-4.905538,-0.000035,2.497844,4.322416,2.502083,-4.342979,-4.970051,0.002192,29.000359,0.004911,3710669963.500000,-69.588188,0.953908,35.597425,59.755897,34.293463,-61.312698,-69.794037,0.953858,-4.907686,0.010409,2.506127,4.319064,2.497196,-4.347027,-4.971467,0.010708,28.999990,-0.000016
3710669963.520000,0.073255,0.037735,0.000628,0.076412,0.036302,0.000672,0.082213,0.038730,0.000725,0.077638,0.038304,0.000675,0.220909,-0.046601,0.002160,0.192466,-0.035106,0.001893,0.123958,-0.017357,0.001227,0.179185,-0.035336,0.001757,0.000359,0.001654,3710669963.520000,61.443172,32.738907,-2.360336,-69.541031,-59.638832,37.178455,61.621952,32.841843,4.298563,2.363386,-0.105909,-4.990601,-4.284940,2.600598,4.355948,2.392454,29.000360,0.001639,3710669963.520000,61.440528,32.687994,-2.406211,-69.514193,-59.588781,37.207276,61.620509,32.787670,4.305664,2.355193,-0.115395,-4.992144,-4.282488,2.606308,4.361686,2.385640,29.000002,-0.000015
3710669963.540000,0.078225,0.037863,0.000684,0.083434,0.036155,0.000752,0.087244,0.038227,0.000784,0.083318,0.038216,0.000740,0.222638,-0.048488,0.002173,0.208124,-0.037805,0.002047,0.129339,-0.037876,0.001237,0.186770,-0.043692,0.001816,0.000288,0.000144,3710669963.540000,-38.067310,-58.291874,-31.437624,62.074135,70.173065,-3.844022,-38.174248,-58.468590,-2.628212,-4.141845,-2.312034,4.423840,5.006740,-0.214558,-2.664116,-4.194812,29.000280,0.000120,3710669963.540000,-38.092772,-58.243755,-31.379602,62.075309,70.143216,-3.897552,-38.202917,-58.417991,-2.638488,-4.138129,-2.303845,4.430238,5.008367,-0.220834,-2.672899,-4.191798,28.999992,-0.000024
3710669963.560000,0.084491,0.037386,0.000758,0.089450,0.036709,0.000816,0.095469,0.038329,0.000874,0.090131,0.038255,0.000816,0.238660,-0.051923,0.002330,0.202681,-0.037893,0.001991,0.145079,-0.026743,0.001426,0.196180,-0.043769,0.001913,0.000295,-0.000737,3710669963.560000,5.271223,69.421028,57.456261,-39.246513,-63.342434,-30.442713,5.279583,69.627335,0.307000,4.895567,4.157064,-2.763013,-4.490886,-2.225128,0.313229,4.959413,29.000307,-0.000744,3710669963.560000,5.321822,69.391072,57.403162,-39.278940,-63.344743,-30.375685,5.334353,69.596379,0.318572,4.897381,4.153127,-2.772337,-4.495257,-2.219314,0.322856,4.960976,29.000012,-0.000008
3710669963.580000,0.091698,0.037719,0.000836,0.096731,0.035809,0.000898,0.101856,0.038391,0.000943,0.097076,0.038121,0.000893,0.247543,-0.057496,0.002408,0.218890,-0.042707,0.002147,0.129740,-0.041122,0.001231,0.198584,-0.048929,0.001925,0.000272,0.000199,3710669963.580000,28.829245,-63.371380,-69.256981,6.706903,40.836998,57.195839,28.921547,-63.556160,2.089640,-4.437535,-4.973810,0.417778,2.863842,4.112243,2.114669,-4.496633,29.000275,0.000177,3710669963.580000,28.765428,-63.371546,-69.226138,6.766700,40.875238,57.135359,28.853805,-63.557721,2.080143,-4.445111,-4.975026,0.428640,2.870081,4.110406,2.107039,-4.502899,29.000003,-0.000022
3710669963.600000,0.098184,0.038069,0.000905,0.104433,0.036403,0.000979,0.108117,0.037853,0.001013,0.103855,0.038223,0.000965,0.246961,-0.057990,0.002401,0.231462,-0.042797,0.002275,0.157753,-0.043961,0.001515,0.210999,-0.045293,0.002061,0.000325,-0.000772,3710669963.600000,-55.795746,41.640022,63.919292,27.492422,-8.226703,-69.795044,-55.965588,41.757526,-3.968932,2.882014,4.559597,2.030587,-0.527027,-4.983276,-4.019917,2.921253,29.000330,-0.000785,3710669963.600000,-55.736826,41.674627,63.922897,27.419872,-8.294230,-69.760272,-55.903878,41.795565,-3.964299,2.893214,4.566159,2.021073,-0.534813,-4.984663,-4.015706,2.930860,29.000005,-0.000013
3710669963.620000,0.104678,0.037655,0.000977,0.109431,0.035968,0.001033,0.114724,0.038484,0.001081,0.109895,0.038182,0.001030,0.255118,-0.058073,0.002485,0.236333,-0.041947,0.002326,0.163707,-0.026819,0.001615,0.218126,-0.042754,0.002139,0.000307,-0.001683,3710669963.620000,68.955101,-9.604918,-42.765007,-54.887852,-26.419281,65.123306,69.160545,-9.626231,4.866482,-0.613058,-3.017189,-3.976216,-1.939722,4.621354,4.930189,-0.622910,29.000299,-0.001707,3710669963.620000,68.919737,-9.668609,-42.806304,-54.823913,-26.338760,65.126753,69.124198,-9.693780,4.867770,-0.625512,-3.027700,-3.970852,-1.932774,4.625722,4.930953,-0.633727,28.999992,-0.000024
3710669963.640000,0.110058,0.038105,0.001032,0.115369,0.036339,0.001095,0.119180,0.038523,0.001128,0.115142,0.038472,0.001085,0.266037,-0.058257,0.002597,0.234776,-0.039262,0.002315,0.157342,-0.034064,0.001536,0.219336,-0.045604,0.002146,0.000211,-0.001858,3710669963.640000,-65.051636,-24.806057,11.028952,68.701515,54.527115,-44.337555,-65.241989,-24.886387,-4.559659,-1.807720,0.728518,4.938063,3.925610,-3.115330,-4.620304,-1.829250,29.000217,-0.001859,3710669963.640000,-65.052420,-24.729467,11.100124,68.664448,54.456107,-44.381915,-65.243852,-24.806039,-4.566998,-1.796921,0.740239,4.938302,3.922155,-3.122421,-4.626329,-1.820161,29.000006,-0.000001
3710669963.660000,0.112736,0.037880,0.001062,0.119323,0.036823,0.001135,0.124018,0.038486,0.001179,0.118878,0.038295,0.001125,0.268994,-0.046574,0.002650,0.238284,-0.042861,0.002344,0.174538,-0.028755,0.001722,0.227203,-0.040752,0.002236,0.000191,-0.003236,3710669963.660000,45.052925,53.078278,23.435190,-65.515884,-69.142990,12.581796,45.180721,53.240425,3.124918,3.781360,1.740613,-4.678010,-4.941286,0.837922,3.167353,3.829313,29.000181,-0.003253,3710669963.660000,45.092168,53.010338,23.352230,-65.518310,-69.101517,12.658416,45.223281,53.169193,3.136389,3.774824,1.730383,-4.684086,-4.941257,0.846672,3.177201,3.823780,28.999990,-0.000017
3710669963.680000,0.115965,0.038606,0.001093,0.121474,0.036525,0.001158,0.126634,0.038979,0.001205,0.121482,0.038420,0.001152,0.260896,-0.045079,0.002570,0.252853,-0.039538,0.002498,0.158624,-0.019856,0.001574,0.223895,-0.035448,0.002211,0.000133,-0.003419,3710669963.680000,-13.907795,-68.218140,-52.100021,46.120945,66.651184,22.286413,-13.941615,-68.421387,-0.917075,-4.819088,-3.779598,3.260353,4.734391,1.645607,-0.930955,-4.881766,29.000137,-0.003422,3710669963.680000,-13.976973,-68.176573,-52.027561,46.164401,66.652002,22.197455,-14.015059,-68.379006,-0.929877,-4.818888,-3.772933,3.271078,4.737916,1.638478,-0.942080,-4.881426,29.000004,-0.000003
3710669963.700000,0.117710,0.038981,0.001110,0.122529,0.036245,0.001170,0.126347,0.037544,0.001206,0.122362,0.038146,0.001162,0.269498,-0.051096,0.002647,0.251164,-0.027300,0.002497,0.170612,-0.024484,0.001689,0.229972,-0.034180,0.002275,0.000035,-0.003803,3710669963.700000,-20.678116,66.479675,67.874428,-15.315831,-47.669731,-51.638901,-20.745836,66.674110,-1.518280,4.664419,4.883348,-1.036376,-3.355428,-3.723097,-1.536337,4.726382,29.000038,-0.003818,3710669963.700000,-20.596251,66.476684,67.831872,-15.389672,-47.714068,-51.562006,-20.660438,66.672748,-1.506699,4.670807,4.882078,-1.048853,-3.362534,-3.718336,-1.526104,4.731482,29.000003,-0.000014
3710669963.720000,0.117498,0.039674,0.001106,0.122630,0.037508,0.001167,0.127089,0.039166,0.001209,0.122508,0.039105,0.001161,0.269135,-0.036212,0.002667,0.238915,-0.022935,0.002378,0.174740,-0.014912,0.001741,0.227240,-0.024646,0.002259,-0.000050,-0.004369,3710669963.720000,50.147717,-48.295555,-66.858070,-19.277411,16.896473,68.217331,50.300556,-48.433182,3.578199,-3.356447,-4.778943,-1.443915,1.146639,4.879585,3.623553,-3.401994,28.999952,-0.004378,3710669963.720000,50.074416,-48.331801,-66.855452,-19.192155,16.972274,68.170157,50.224662,-48.472581,3.570526,-3.367199,-4.783460,-1.432873,1.155305,4.878308,3.616749,-3.411013,29.000002,-0.000008
3710669963.740000,0.118498,0.043010,0.001104,0.122588,0.039812,0.001159,0.126944,0.042840,0.001195,0.122443,0.041213,0.001153,0.256340,-0.031070,0.002545,0.242053,-0.024334,0.002409,0.167370,-0.009348,0.001671,0.221582,-0.021568,0.002206,-0.000096,-0.003175,3710669963.740000,-67.213326,18.164074,49.302837,49.102947,18.057442,-67.921829,-67.412842,18.210817,-4.752658,1.218117,3.492048,3.567630,1.345671,-4.828767,-4.814334,1.235833,28.999893,-0.003187,3710669963.740000,-67.164345,18.230421,49.340081,49.026244,17.968584,-67.914260,-67.364042,18.280981,-4.751019,1.230591,3.501482,3.560075,1.337725,-4.831461,-4.812635,1.246717,28.999990,-0.000012
3710669963.760000,0.116194,0.044020,0.001075,0.120505,0.040707,0.001134,0.125410,0.042602,0.001179,0.120288,0.041288,0.001130,0.261287,-0.037014,0.002587,0.245125,-0.010130,0.002449,0.170270,-0.011638,0.001699,0.225052,-0.019466,0.002242,-0.000213,-0.001972,3710669963.760000,67.651100,16.461725,-19.550846,-66.780838,-48.544689,50.822502,67.848000,16.516573,4.751316,1.222283,-1.341367,-4.809350,-3.505527,3.583060,4.814269,1.236549,28.999788,-0.001980,3710669963.760000,67.638984,16.381773,-19.618575,-66.731461,-48.464075,50.858048,67.838604,16.433138,4.756222,1.210436,-1.353279,-4.806538,-3.499843,3.589428,4.817968,1.225990,29.000001,-0.000009
3710669963.780000,0.113503,0.043208,0.001049,0.116931,0.040646,0.001096,0.122977,0.042687,0.001153,0.117532,0.041418,0.001100,0.261738,-0.028736,0.002602,0.233577,-0.008352,0.002334,0.165950,-0.007552,0.001658,0.219967,-0.014621,0.002195,-0.000214,-0.000426,3710669963.780000,-51.353870,-47.015095,-15.037088,67.939537,67.022980,-21.151150,-51.500145,-47.158104,-3.575018,-3.360363,-1.140937,4.860911,4.798216,-1.451326,-3.623411,-3.402877,28.999784,-0.000442,3710669963.780000,-51.380976,-46.940899,-14.956527,67.928370,66.969959,-21.219360,-51.530630,-47.081940,-3.584779,-3.352012,-1.129681,4.863968,4.796165,-1.459388,-3.631403,-3.395412,28.999998,-0.000015
3710669963.800000,0.111198,0.044261,0.001020,0.115168,0.040090,0.001079,0.119573,0.042689,0.001117,0.115060,0.041703,0.001072,0.252927,-0.024304,0.002518,0.237306,-0.016294,0.002368,0.165011,-0.004857,0.001649,0.218079,-0.015218,0.002176,-0.000171,0.000272,3710669963.800000,22.354156,65.938927,45.906307,-52.292667,-68.923012,-13.751652,22.413191,66.134972,1.514424,4.667050,3.341389,-3.709600,-4.904029,-1.039756,1.535964,4.727484,28.999834,0.000260,3710669963.800000,22.411475,65.886932,45.831460,-52.321215,-68.908908,-13.668842,22.474712,66.083345,1.526541,4.664356,3.333140,-3.718107,-4.905976,-1.031716,1.546481,4.724850,29.000005,-0.000011
