Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695751.280000,0.171527,0.033468,0.001682,0.177760,0.030983,0.001750,0.185546,0.034052,0.001824,0.178294,0.032836,0.001752,0.105367,0.016731,0.001040,0.115186,0.020190,0.001134,0.105531,0.018258,0.001039,0.108703,0.018372,0.001071,-0.000042,-0.000614,3706695751.280000,-48.385845,50.032967,67.478729,16.889727,-19.297216,-67.560860,-48.537651,50.172901,-3.481505,3.461571,4.822633,1.306942,-1.284699,-4.848794,-3.527164,3.507200,54.199959,-0.000647,3706695751.280000,-48.285460,50.097515,67.487276,16.766410,-19.413780,-67.502570,-48.433762,50.241372,-3.477320,3.464611,4.823138,1.301210,-1.289502,-4.846571,-3.522758,3.510331,54.200000,-0.000034
3706695751.300000,0.171199,0.031132,0.001683,0.175557,0.031446,0.001727,0.186101,0.035161,0.001827,0.177644,0.032586,0.001746,0.105841,0.016762,0.001045,0.116023,0.020387,0.001142,0.107247,0.019116,0.001055,0.109714,0.018741,0.001081,-0.000018,0.000153,3706695751.300000,-66.997498,18.855371,49.792068,48.574055,17.354734,-68.087387,-67.200890,18.901197,-4.751119,1.237148,3.508168,3.557954,1.332149,-4.836008,-4.813552,1.253554,54.199970,0.000104,3706695751.300000,-66.944824,18.962211,49.860198,48.472753,17.224242,-68.095041,-67.145905,19.012307,-4.749027,1.241904,3.511514,3.553221,1.326791,-4.836486,-4.811293,1.258521,54.199988,-0.000049
3706695751.320000,0.170598,0.029798,0.001680,0.174243,0.031431,0.001714,0.188133,0.036668,0.001845,0.177687,0.032660,0.001746,0.104940,0.015588,0.001038,0.115862,0.020802,0.001140,0.106051,0.018109,0.001045,0.108972,0.018255,0.001074,0.000012,0.000393,3706695751.320000,-67.375320,-17.450985,18.555096,67.040779,49.285999,-50.081799,-67.575676,-17.514742,-4.727679,-1.323949,1.238936,4.840637,3.586336,-3.507041,-4.789876,-1.341220,54.200012,0.000346,3706695751.320000,-67.384455,-17.332639,18.664081,66.987830,49.175488,-50.154251,-67.584086,-17.391027,-4.728313,-1.318837,1.244193,4.838215,3.582021,-3.510150,-4.790439,-1.335830,54.200000,-0.000047
3706695751.340000,0.170069,0.029211,0.001675,0.174099,0.030853,0.001713,0.189390,0.036200,0.001859,0.177881,0.032100,0.001749,0.103718,0.016456,0.001024,0.114681,0.020793,0.001128,0.105276,0.017706,0.001038,0.107921,0.018420,0.001063,0.000008,0.000232,3706695751.340000,-49.418385,-49.006798,-17.732906,67.263168,67.801735,-18.443480,-49.558979,-49.163937,-3.417668,-3.524811,-1.367462,4.805912,4.864576,-1.223684,-3.462672,-3.571012,54.200016,0.000184,3706695751.340000,-49.485954,-48.909658,-17.612213,67.272693,67.742815,-18.562747,-49.628976,-49.061418,-3.420712,-3.520730,-1.361758,4.806451,4.862443,-1.228513,-3.465829,-3.566672,54.200008,-0.000048
3706695751.360000,0.168239,0.029619,0.001656,0.174596,0.031381,0.001717,0.190117,0.034136,0.001870,0.177690,0.031719,0.001748,0.104655,0.017099,0.001032,0.115640,0.020234,0.001138,0.105739,0.018462,0.001041,0.108703,0.018648,0.001071,-0.000022,0.000162,3706695751.360000,-18.014740,-67.226257,-49.196243,49.179794,67.861824,18.213562,-18.055025,-67.432732,-1.177404,-4.766443,-3.601792,3.463238,4.818931,1.392771,-1.193017,-4.829005,54.199986,0.000121,3706695751.360000,-18.120665,-67.176438,-49.096309,49.248750,67.872595,18.080460,-18.167113,-67.379695,-1.182122,-4.764410,-3.597119,3.466635,4.819489,1.387497,-1.197964,-4.826824,54.200007,-0.000041
3706695751.380000,0.167107,0.030704,0.001642,0.175705,0.033907,0.001724,0.189991,0.033913,0.001869,0.177641,0.032866,0.001745,0.105024,0.016030,0.001038,0.115831,0.018913,0.001143,0.106082,0.017411,0.001046,0.108996,0.017451,0.001076,-0.000004,0.000288,3706695751.380000,18.292309,-67.152740,-67.272186,17.710510,49.454121,49.911125,18.362635,-67.350517,1.383338,-4.710804,-4.855786,1.178004,3.461727,3.630163,1.401333,-4.772688,54.200001,0.000240,3706695751.380000,18.176414,-67.162071,-67.218766,17.820400,49.530524,49.801715,18.239055,-67.360327,1.378228,-4.711481,-4.853519,1.183327,3.464921,3.625908,1.395954,-4.773360,54.200004,-0.000047
3706695751.400000,0.167557,0.031755,0.001645,0.177429,0.034317,0.001740,0.188435,0.032501,0.001856,0.177833,0.032848,0.001747,0.105059,0.015735,0.001039,0.116068,0.018794,0.001145,0.106089,0.018447,0.001045,0.109090,0.017691,0.001076,0.000017,0.000668,3706695751.400000,49.623924,-48.803173,-67.037033,-18.580973,17.589159,68.023819,49.783268,-48.937672,3.567584,-3.373106,-4.788268,-1.427809,1.162441,4.879613,3.614296,-3.417491,54.200027,0.000620,3706695751.400000,49.527851,-48.869217,-67.046263,-18.457933,17.709612,67.968969,49.681357,-49.008492,3.563518,-3.376278,-4.789000,-1.422057,1.167322,4.877497,3.609977,-3.420775,54.200011,-0.000048
3706695751.420000,0.169080,0.033433,0.001657,0.178277,0.032610,0.001752,0.187021,0.030945,0.001844,0.178135,0.032306,0.001752,0.105341,0.015553,0.001042,0.115954,0.019734,0.001143,0.104254,0.017542,0.001028,0.108524,0.017625,0.001071,0.000037,-0.000324,3706695751.420000,67.451790,-17.169598,-48.554970,-49.813419,-19.060734,67.624977,67.654747,-17.206041,4.780939,-1.117386,-3.417661,-3.645026,-1.453160,4.801039,4.843619,-1.132234,54.200039,-0.000372,3706695751.420000,67.400711,-17.275575,-48.626331,-49.712044,-18.930133,67.639082,67.602666,-17.318919,4.779029,-1.122192,-3.421148,-3.640401,-1.447971,4.801687,4.841550,-1.137219,54.200002,-0.000048
3706695751.440000,0.171746,0.033166,0.001685,0.177993,0.030762,0.001753,0.185925,0.031766,0.001832,0.178569,0.031904,0.001757,0.106149,0.015983,0.001049,0.114548,0.020771,0.001126,0.103677,0.015718,0.001025,0.108115,0.017481,0.001067,0.000028,-0.000958,3706695751.440000,66.919403,19.139551,-16.860331,-67.486542,-50.524326,48.825226,67.113564,19.208029,4.693140,1.442490,-1.116969,-4.870265,-3.673282,3.415837,4.754745,1.461178,54.200027,-0.001015,3706695751.440000,66.929357,19.020467,-16.973379,-67.436139,-50.418796,48.902151,67.125787,19.084014,4.693900,1.437335,-1.122220,-4.867992,-3.669203,3.419061,4.755470,1.455851,54.199999,-0.000057
3706695751.460000,0.172879,0.031476,0.001700,0.176303,0.029574,0.001738,0.186118,0.032349,0.001833,0.178454,0.031124,0.001757,0.106789,0.016999,0.001054,0.115709,0.020679,0.001138,0.105168,0.017720,0.001037,0.109232,0.018506,0.001076,-0.000018,-0.000934,3706695751.460000,48.171829,50.237289,19.419823,-66.793907,-68.239899,16.736427,48.307079,50.393852,3.328067,3.609812,1.487849,-4.770069,-4.893828,1.101035,3.371862,3.657009,54.199974,-0.000978,3706695751.460000,48.241960,50.139560,19.298012,-66.807796,-68.187056,16.855999,48.380485,50.293250,3.331305,3.605689,1.482112,-4.770773,-4.891817,1.105911,3.375172,3.652701,54.199992,-0.000044
3706695751.480000,0.171740,0.030394,0.001690,0.174070,0.029825,0.001715,0.187389,0.033548,0.001843,0.177759,0.031248,0.001750,0.105810,0.016934,0.001044,0.116394,0.020065,0.001146,0.105049,0.018848,0.001033,0.109094,0.018630,0.001075,-0.000062,-0.000066,3706695751.480000,16.316280,67.660194,50.414936,-47.926346,-67.383995,-19.909672,16.354652,67.865013,1.057252,4.794726,3.687711,-3.371616,-4.782470,-1.513442,1.071286,4.857549,54.199936,-0.000115,3706695751.480000,16.425613,67.611973,50.317675,-47.998407,-67.397970,-19.778794,16.468221,67.815104,1.062079,4.792808,3.683105,-3.375164,-4.783130,-1.508215,1.076305,4.855490,54.199998,-0.000049
3706695751.500000,0.170648,0.029305,0.001681,0.172685,0.031415,0.001698,0.188581,0.035128,0.001852,0.177339,0.031959,0.001744,0.105436,0.016197,0.001042,0.116915,0.020320,0.001151,0.105069,0.018638,0.001034,0.109158,0.018439,0.001076,-0.000021,0.000822,3706695751.500000,-19.977894,66.669449,67.692688,-16.016504,-48.187515,-51.138466,-20.048998,66.867378,-1.501335,4.674744,4.883958,-1.055572,-3.369472,-3.716045,-1.520873,4.736079,54.199978,0.000779,3706695751.500000,-19.859982,66.683393,67.644148,-16.126341,-48.265211,-51.031186,-19.925977,66.880869,-1.496222,4.675548,4.881748,-1.060978,-3.372684,-3.711867,-1.515497,4.736839,54.199999,-0.000042
3706695751.520000,0.169878,0.028844,0.001674,0.173606,0.033464,0.001703,0.189318,0.034540,0.001861,0.177634,0.032283,0.001746,0.105410,0.015542,0.001042,0.115898,0.020171,0.001141,0.104559,0.016735,0.001032,0.108636,0.017533,0.001072,0.000032,0.000148,3706695751.520000,-50.834473,47.536541,66.549576,20.255463,-15.874346,-68.447807,-50.997124,47.671303,-3.651359,3.282567,4.750992,1.547699,-1.039480,-4.907276,-3.699097,3.325685,54.200039,0.000102,3706695751.520000,-50.740196,47.607833,66.561705,20.135347,-15.996180,-68.394522,-50.897358,47.744882,-3.647368,3.285861,4.751796,1.541965,-1.044369,-4.905379,-3.694882,3.329065,54.200007,-0.000046
3706695751.540000,0.168212,0.028913,0.001657,0.175439,0.034306,0.001720,0.189918,0.033168,0.001870,0.177886,0.032126,0.001749,0.104909,0.016538,0.001036,0.115396,0.018527,0.001139,0.104400,0.015316,0.001033,0.108249,0.016794,0.001069,-0.000007,0.000360,3706695751.540000,-67.857513,15.468428,47.292004,51.017090,20.757978,-67.126526,-68.065956,15.500760,-4.807693,0.997016,3.325031,3.729746,1.573357,-4.762981,-4.870602,1.010209,54.199997,0.000330,3706695751.540000,-67.812185,15.576332,47.363447,50.918193,20.625596,-67.142949,-68.016885,15.614789,-4.805863,1.001830,3.328659,3.725266,1.568198,-4.763874,-4.868701,1.015246,54.200004,-0.000030
3706695751.560000,0.166694,0.030161,0.001639,0.176172,0.033367,0.001730,0.189183,0.032597,0.001863,0.177383,0.032046,0.001744,0.105649,0.015648,0.001045,0.116482,0.019034,0.001149,0.105787,0.016457,0.001045,0.109322,0.017071,0.001080,-0.000044,-0.000293,3706695751.560000,-66.415878,-20.810045,15.161824,67.891945,51.738438,-47.537712,-66.610344,-20.887814,-4.655594,-1.559964,0.994133,4.896840,3.758079,-3.322494,-4.716618,-1.580262,54.199963,-0.000321,3706695751.560000,-66.429864,-20.694908,15.274127,67.842983,51.632944,-47.618508,-66.625328,-20.764935,-4.656492,-1.554856,0.999569,4.894763,3.753988,-3.325871,-4.717516,-1.574900,54.200007,-0.000029
3706695751.580000,0.167109,0.031506,0.001641,0.177202,0.032535,0.001742,0.188131,0.031927,0.001854,0.177509,0.031992,0.001746,0.106726,0.015718,0.001056,0.116029,0.020546,0.001142,0.105898,0.016355,0.001046,0.109533,0.017430,0.001081,0.000016,0.000498,3706695751.580000,-46.898663,-51.428242,-21.094227,66.287827,68.638069,-15.013476,-47.026527,-51.591957,-3.236432,-3.692456,-1.607331,4.731224,4.920005,-0.977753,-3.278959,-3.740673,54.200008,0.000456,3706695751.580000,-46.968188,-51.335045,-20.971924,66.302892,68.588222,-15.135855,-47.101454,-51.493308,-3.239818,-3.688458,-1.601599,4.732084,4.918175,-0.982739,-3.282429,-3.736474,54.199992,-0.000042
3706695751.600000,0.168654,0.032149,0.001655,0.177634,0.031114,0.001749,0.186316,0.030884,0.001837,0.177554,0.031383,0.001747,0.105710,0.016749,0.001044,0.115829,0.020720,0.001139,0.106131,0.016327,0.001049,0.109224,0.017881,0.001077,0.000003,0.000623,3706695751.600000,-14.615008,-68.050415,-51.607143,46.642532,66.859200,21.595419,-14.644157,-68.254753,-0.936486,-4.820043,-3.771357,3.277934,4.742947,1.633121,-0.948910,-4.883055,54.200005,0.000587,3706695751.600000,-14.722902,-68.004266,-51.509479,46.718166,66.878105,21.465926,-14.758765,-68.207656,-0.941358,-4.818256,-3.766839,3.281549,4.743882,1.627881,-0.953999,-4.881157,54.200001,-0.000036
3706695751.620000,0.170702,0.031823,0.001677,0.176134,0.029478,0.001736,0.185903,0.032230,0.001831,0.177599,0.031180,0.001748,0.104540,0.015509,0.001034,0.115025,0.020162,0.001132,0.106029,0.016236,0.001048,0.108567,0.017448,0.001071,0.000029,-0.000820,3706695751.620000,21.647535,-66.149773,-68.073051,14.305620,46.886902,52.329136,21.723312,-66.341797,1.618382,-4.635776,-4.908988,0.932566,3.275081,3.799553,1.639409,-4.696489,54.200035,-0.000848,3706695751.620000,21.529732,-66.164923,-68.028057,14.419539,46.967478,52.226385,21.600570,-66.358980,1.613339,-4.636727,-4.906940,0.937935,3.278527,3.795504,1.634091,-4.697423,54.200006,-0.000028
3706695751.640000,0.171185,0.029667,0.001686,0.175161,0.029270,0.001727,0.186950,0.033250,0.001839,0.177796,0.030738,0.001751,0.104560,0.014649,0.001035,0.114589,0.019005,0.001130,0.105626,0.015317,0.001045,0.108274,0.016369,0.001070,-0.000024,0.000181,3706695751.640000,52.015583,-46.243889,-66.014641,-21.922920,14.152164,68.823242,52.178436,-46.373512,3.732852,-3.189850,-4.710615,-1.666610,0.915882,4.931860,3.781555,-3.231723,54.199986,0.000151,3706695751.640000,51.922152,-46.317765,-66.033070,-21.802516,14.273987,68.774227,52.081151,-46.450524,3.729002,-3.193245,-4.711600,-1.660970,0.920895,4.930145,3.777476,-3.235239,54.200010,-0.000030
3706695751.660000,0.170043,0.028499,0.001676,0.174651,0.029499,0.001721,0.187437,0.033966,0.001843,0.177407,0.030672,0.001747,0.103969,0.013524,0.001031,0.114020,0.018920,0.001124,0.107233,0.014287,0.001063,0.108415,0.015568,0.001073,-0.000028,-0.000702,3706695751.660000,68.225395,-13.755222,-45.991783,-52.185753,-22.435736,66.586174,68.432892,-13.785191,4.831388,-0.875829,-3.230249,-3.812175,-1.692607,4.721951,4.894528,-0.887451,54.199974,-0.000738,3706695751.660000,68.182813,-13.865606,-46.067945,-52.091150,-22.305401,66.604787,68.387728,-13.900464,4.829829,-0.880690,-3.233921,-3.807820,-1.687347,4.723073,4.892811,-0.892563,54.200002,-0.000036
3706695751.680000,0.169058,0.027241,0.001668,0.174151,0.030757,0.001714,0.188781,0.034733,0.001855,0.177357,0.030916,0.001746,0.104711,0.013742,0.001038,0.113807,0.019375,0.001121,0.107298,0.016263,0.001061,0.108614,0.016485,0.001073,-0.000008,0.000768,3706695751.680000,65.868019,22.474955,-13.452412,-68.248451,-52.918591,46.225216,66.063538,22.555094,4.615048,1.676569,-0.870803,-4.920289,-3.840434,3.227029,4.675484,1.698325,54.200001,0.000730,3706695751.680000,65.887473,22.358948,-13.565188,-68.204318,-52.814396,46.307230,66.082392,22.432767,4.616151,1.671548,-0.876150,-4.918357,-3.836386,3.230575,4.676534,1.693026,54.200009,-0.000038
3706695751.700000,0.166935,0.027080,0.001647,0.174296,0.032291,0.001713,0.189291,0.033173,0.001863,0.176874,0.030847,0.001741,0.105147,0.015209,0.001040,0.114493,0.019591,0.001128,0.108491,0.016516,0.001072,0.109398,0.017128,0.001080,-0.000010,0.000700,3706695751.700000,45.587517,52.587833,22.750227,-65.738045,-68.996376,13.282572,45.714813,52.756817,3.142738,3.772701,1.725675,-4.689332,-4.943058,0.853702,3.183947,3.821936,54.199982,0.000652,3706695751.700000,45.661703,52.498462,22.630309,-65.755675,-68.948634,13.406663,45.792487,52.660887,3.146183,3.768856,1.720047,-4.690357,-4.941324,0.858860,3.187528,3.817840,54.199991,-0.000048
3706695751.720000,0.166047,0.028467,0.001636,0.175857,0.032210,0.001729,0.189233,0.032283,0.001864,0.177083,0.030998,0.001743,0.105269,0.016447,0.001040,0.113678,0.019638,0.001120,0.107942,0.015973,0.001067,0.108992,0.017454,0.001076,0.000050,-0.000329,3706695751.720000,12.901358,68.392021,52.762844,-45.334106,-66.295738,-23.272745,12.924502,68.601074,0.815109,4.842111,3.852479,-3.182145,-4.700338,-1.751888,0.825894,4.905366,54.200047,-0.000361,3706695751.720000,13.009502,68.351370,52.667439,-45.410614,-66.317601,-23.141640,13.040027,68.557188,0.820008,4.840464,3.848158,-3.185830,-4.701455,-1.746590,0.831025,4.903619,54.199997,-0.000032
3706695751.740000,0.167338,0.029448,0.001647,0.177243,0.031798,0.001743,0.188802,0.031387,0.001861,0.177826,0.030869,0.001751,0.104798,0.016822,0.001034,0.114536,0.019903,0.001128,0.105774,0.017382,0.001043,0.108392,0.018095,0.001069,0.000022,0.000107,3706695751.740000,-23.299099,65.584053,68.414253,-12.591044,-45.553501,-53.492725,-23.383789,65.774963,-1.734413,4.593768,4.930845,-0.808927,-3.178556,-3.880658,-1.756919,4.653838,54.200024,0.000062,3706695751.740000,-23.184221,65.603019,68.370458,-12.706258,-45.638672,-53.391079,-23.261401,65.795497,-1.729369,4.594786,4.928948,-0.814325,-3.182050,-3.876666,-1.751628,4.654871,54.200001,-0.000045
3706695751.760000,0.168872,0.031698,0.001658,0.177237,0.031869,0.001743,0.187023,0.030526,0.001845,0.177728,0.031362,0.001749,0.105891,0.016785,0.001045,0.115199,0.020298,0.001134,0.106440,0.017755,0.001049,0.109195,0.018327,0.001076,-0.000033,-0.000858,3706695751.760000,-53.160637,44.926201,65.445236,23.577522,-12.416307,-69.154266,-53.327728,45.048218,-3.811975,3.095149,4.667287,1.784459,-0.791605,-4.953418,-3.861665,3.135724,54.199970,-0.000905,3706695751.760000,-53.069234,45.000039,65.465374,23.455927,-12.540039,-69.110146,-53.232158,45.127273,-3.808098,3.098612,4.668360,1.778805,-0.796661,-4.951706,-3.857580,3.139303,54.200004,-0.000048
3706695751.780000,0.170629,0.032747,0.001674,0.177213,0.031256,0.001744,0.184962,0.032016,0.001821,0.177621,0.032014,0.001747,0.107599,0.018097,0.001061,0.115587,0.021544,0.001135,0.106704,0.017859,0.001052,0.109983,0.019255,0.001083,-0.000010,0.000180,3706695751.780000,-68.553825,12.038280,44.664726,53.328167,24.099213,-65.999359,-68.758827,12.061378,-4.852125,0.754140,3.133507,3.892264,1.810806,-4.678038,-4.915464,0.764174,54.199982,0.000117,3706695751.780000,-68.511138,12.149064,44.743682,53.233549,23.971286,-66.022007,-68.715654,12.177572,-4.850445,0.759148,3.137249,3.887866,1.805562,-4.679105,-4.913688,0.769348,54.199992,-0.000063
