Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695661.800000,0.170349,0.029608,0.001677,0.172911,0.031938,0.001699,0.188033,0.036735,0.001844,0.177126,0.032771,0.001740,0.108366,0.016188,0.001071,0.118160,0.020687,0.001163,0.105707,0.018067,0.001041,0.110753,0.018382,0.001092,0.000033,0.000036,3706695661.800000,69.231773,7.140327,-28.408716,-63.496639,-41.211395,56.912586,69.439758,7.173266,4.873621,0.599046,-1.951890,-4.599794,-3.018970,4.006052,4.937313,0.606679,53.900032,-0.000008,3706695661.800000,69.223157,7.022115,-28.507457,-63.428021,-41.091297,56.967547,69.429385,7.050093,4.873471,0.593728,-1.956834,-4.596569,-3.014251,4.008469,4.937065,0.601176,53.899999,-0.000044
3706695661.820000,0.168201,0.027871,0.001659,0.173873,0.033242,0.001706,0.189240,0.035640,0.001858,0.177134,0.032260,0.001741,0.109037,0.016920,0.001077,0.115980,0.019002,0.001144,0.105242,0.017864,0.001037,0.110082,0.017915,0.001086,-0.000013,-0.000206,3706695661.820000,57.721504,38.885262,4.823954,-69.395981,-63.149075,30.813118,57.889229,39.014355,4.018012,2.822587,0.442919,-4.977060,-4.549260,2.113455,4.070582,2.859247,53.899990,-0.000249,3706695661.820000,57.769816,38.778667,4.703968,-69.381048,-63.069230,30.919389,57.938391,38.900936,4.020370,2.817781,0.437142,-4.976618,-4.546253,2.117793,4.072955,2.854313,53.900003,-0.000043
3706695661.840000,0.165750,0.028024,0.001633,0.175040,0.034446,0.001716,0.190039,0.033040,0.001871,0.176966,0.031837,0.001741,0.107685,0.018004,0.001062,0.114371,0.019371,0.001127,0.105103,0.018819,0.001034,0.109045,0.018686,0.001074,0.000012,-0.000482,3706695661.840000,32.625824,61.476959,36.922741,-58.957607,-70.217224,-2.539453,32.710876,61.670471,2.216541,4.381665,2.733454,-4.182785,-5.008655,-0.276661,2.245647,4.438748,53.900013,-0.000515,3706695661.840000,32.717029,61.406377,36.808843,-59.000552,-70.198660,-2.407267,32.807720,61.593834,2.220791,4.378521,2.728209,-4.185052,-5.007996,-0.271431,2.249993,4.435504,53.900001,-0.000034
3706695661.860000,0.165804,0.029934,0.001631,0.176805,0.034209,0.001734,0.188745,0.031620,0.001860,0.177144,0.031918,0.001742,0.108739,0.017465,0.001073,0.116215,0.021574,0.001142,0.105681,0.018915,0.001040,0.110211,0.019343,0.001085,-0.000015,0.000356,3706695661.860000,-0.151551,69.599533,60.329014,-34.636402,-60.755768,-35.290325,-0.168163,69.808464,-0.106882,4.909243,4.380707,-2.403761,-4.288870,-2.601749,-0.108088,4.973358,53.899998,0.000316,3706695661.860000,-0.038054,69.578860,60.248242,-34.729101,-60.802094,-35.166110,-0.046529,69.786377,-0.101596,4.908497,4.377015,-2.408242,-4.290761,-2.596798,-0.102672,4.972511,53.900012,-0.000039
3706695661.880000,0.167423,0.031383,0.001644,0.177376,0.033708,0.001741,0.186080,0.030928,0.001835,0.176976,0.031996,0.001740,0.109026,0.017525,0.001076,0.116095,0.021238,0.001141,0.105086,0.017357,0.001036,0.110067,0.018743,0.001084,-0.000025,-0.000265,3706695661.880000,-32.896244,61.336658,69.530647,-2.161317,-36.994694,-59.732243,-33.007366,61.512360,-2.405164,4.281047,4.996478,-0.058792,-2.559351,-4.314234,-2.436350,4.337035,53.899986,-0.000316,3706695661.880000,-32.785055,61.371407,69.503351,-2.281608,-37.092746,-59.645823,-32.889742,61.550016,-2.400135,4.282882,4.995347,-0.064481,-2.563376,-4.310831,-2.431189,4.338861,53.900011,-0.000051
3706695661.900000,0.169209,0.032851,0.001660,0.176905,0.031746,0.001740,0.184680,0.031437,0.001820,0.176948,0.032012,0.001740,0.108816,0.017725,0.001074,0.115885,0.021488,0.001139,0.104538,0.016896,0.001032,0.109742,0.018717,0.001081,0.000014,0.000145,3706695661.900000,-57.897408,38.631748,62.361904,30.820883,-4.525614,-70.115196,-58.076256,38.735065,-4.137187,2.645042,4.436055,2.299984,-0.227389,-5.011087,-4.191032,2.679752,53.900013,0.000101,3706695661.900000,-57.814221,38.715064,62.395632,30.702576,-4.651723,-70.084813,-57.990205,38.823632,-4.133613,2.649013,4.437717,2.294439,-0.232518,-5.010004,-4.187348,2.683779,53.899999,-0.000044
3706695661.920000,0.170659,0.032601,0.001675,0.175422,0.029549,0.001729,0.184374,0.033407,0.001813,0.176833,0.031847,0.001739,0.108024,0.017818,0.001065,0.115604,0.021527,0.001136,0.104539,0.017630,0.001030,0.109386,0.018993,0.001077,-0.000001,-0.000016,3706695661.920000,-69.266304,6.830278,40.513657,56.544830,29.010750,-63.994396,-69.472839,6.838956,-4.895266,0.386326,2.831290,4.117321,2.158121,-4.528305,-4.959101,0.391600,53.899990,-0.000065,3706695661.920000,-69.232196,6.944018,40.599360,56.458019,28.885036,-64.025496,-69.438726,6.957553,-4.893980,0.391471,2.835354,4.113217,2.153074,-4.529727,-4.957734,0.396866,53.899991,-0.000049
3706695661.940000,0.170475,0.030772,0.001676,0.173641,0.029262,0.001711,0.185420,0.035031,0.001820,0.176532,0.031685,0.001736,0.107993,0.017600,0.001065,0.114789,0.019778,0.001131,0.104867,0.016949,0.001035,0.109205,0.018061,0.001077,-0.000005,-0.000069,3706695661.940000,-64.326180,-26.577448,9.130810,68.958275,55.720364,-42.806866,-64.514397,-26.666960,-4.500901,-1.963370,0.560022,4.965284,4.035564,-2.979445,-4.559675,-1.988731,53.899990,-0.000113,3706695661.940000,-64.350844,-26.461426,9.246101,68.922380,55.622856,-42.893207,-64.540154,-26.546487,-4.502198,-1.958229,0.565524,4.963666,4.031796,-2.983114,-4.560991,-1.983461,53.899995,-0.000044
3706695661.960000,0.168982,0.028954,0.001665,0.172488,0.029432,0.001699,0.187697,0.036330,0.001841,0.176415,0.031588,0.001735,0.107712,0.017688,0.001062,0.116399,0.019872,0.001147,0.106143,0.016228,0.001049,0.110089,0.017924,0.001086,-0.000012,0.000811,3706695661.960000,-44.244030,-53.725594,-24.401918,65.140198,69.312469,-11.538459,-44.368324,-53.895168,-3.046942,-3.850863,-1.843140,4.644422,4.962985,-0.729141,-3.086835,-3.900927,53.899982,0.000747,3706695661.960000,-44.320567,-53.636341,-24.284041,65.162392,69.265944,-11.661816,-44.447745,-53.801097,-3.050492,-3.846943,-1.837448,4.645610,4.961412,-0.734227,-3.090516,-3.896873,53.899995,-0.000064
3706695661.980000,0.167594,0.028390,0.001651,0.172707,0.031648,0.001698,0.189046,0.035623,0.001856,0.176486,0.031902,0.001736,0.107814,0.017797,0.001063,0.117558,0.020935,0.001157,0.105576,0.017101,0.001042,0.110328,0.018645,0.001087,0.000019,-0.000080,3706695661.980000,-13.748667,-68.226463,-52.192730,45.988113,66.583786,22.446819,-13.777184,-68.435806,-0.875671,-4.831825,-3.812385,3.230157,4.722053,1.692761,-0.887310,-4.894776,53.900024,-0.000121,3706695661.980000,-13.857389,-68.184307,-52.098099,46.062069,66.601613,22.315234,-13.891503,-68.389975,-0.880652,-4.830032,-3.807849,3.233888,4.723006,1.687553,-0.892465,-4.892896,53.900005,-0.000041
3706695662.000000,0.167434,0.029310,0.001648,0.174230,0.033608,0.001709,0.189448,0.032949,0.001865,0.177069,0.031953,0.001741,0.107495,0.017860,0.001060,0.116547,0.020032,0.001148,0.107113,0.017406,0.001057,0.110400,0.018459,0.001088,0.000029,0.000035,3706695662.000000,19.983541,-66.668335,-67.697922,16.006712,48.178047,51.144699,20.057955,-66.865189,1.501722,-4.675304,-4.884055,1.055478,3.369390,3.716236,1.521113,-4.736286,53.900036,-0.000005,3706695662.000000,19.867805,-66.681638,-67.647728,16.116988,48.257463,51.037927,19.935119,-66.878645,1.496499,-4.676058,-4.881862,1.060872,3.372728,3.712027,1.515678,-4.737064,53.900007,-0.000040
3706695662.020000,0.167183,0.030462,0.001644,0.175324,0.033179,0.001721,0.188716,0.032278,0.001859,0.177106,0.031973,0.001742,0.107383,0.018213,0.001058,0.116556,0.021301,0.001146,0.106179,0.016585,0.001049,0.110036,0.018661,0.001084,-0.000040,0.000071,3706695662.020000,49.012848,-49.416012,-67.263084,-17.744392,18.433464,67.800766,49.170647,-49.553196,3.525656,-3.418140,-4.806027,-1.367700,1.223558,4.864746,3.571448,-3.462811,53.899967,0.000025,3706695662.020000,48.916661,-49.481429,-67.271208,-17.622741,18.553488,67.744514,49.068577,-49.622894,3.521396,-3.421245,-4.806568,-1.361903,1.228455,4.862654,3.567025,-3.466035,53.900007,-0.000046
3706695662.040000,0.167488,0.031381,0.001645,0.175878,0.032836,0.001728,0.187118,0.031664,0.001844,0.176855,0.031962,0.001739,0.108587,0.017373,0.001072,0.116245,0.023012,0.001139,0.104072,0.017272,0.001026,0.109622,0.019261,0.001079,0.000006,-0.000561,3706695662.040000,66.505089,-20.528797,-50.992256,-47.316753,-15.648540,68.496399,66.707542,-20.575726,4.719603,-1.356174,-3.596582,-3.468958,-1.210242,4.868123,4.781048,-1.374130,53.900002,-0.000610,3706695662.040000,66.450377,-20.631693,-51.057158,-47.213087,-15.517300,68.503446,66.650355,-20.685097,4.717327,-1.360996,-3.599703,-3.464061,-1.205038,4.868522,4.778642,-1.379022,53.899996,-0.000049
3706695662.060000,0.169078,0.032574,0.001659,0.177294,0.032860,0.001742,0.185505,0.030976,0.001829,0.177306,0.032137,0.001743,0.107180,0.017202,0.001058,0.116474,0.022976,0.001142,0.105557,0.019155,0.001038,0.109772,0.020002,0.001079,0.000024,0.000484,3706695662.060000,68.340729,13.193586,-22.716707,-65.748947,-46.046623,53.069054,68.540604,13.245944,4.802456,1.024982,-1.540353,-4.753564,-3.359329,3.725434,4.865119,1.038111,53.900017,0.000420,3706695662.060000,68.340260,13.075943,-22.823703,-65.687691,-45.935269,53.136711,68.541566,13.122212,4.802711,1.019726,-1.545424,-4.750711,-3.354818,3.728205,4.865263,1.032653,53.899993,-0.000064
3706695662.080000,0.170769,0.032846,0.001676,0.176352,0.031821,0.001734,0.184899,0.033941,0.001817,0.177362,0.032870,0.001743,0.107698,0.017354,0.001063,0.116665,0.023361,0.001143,0.105656,0.019047,0.001039,0.110016,0.020036,0.001082,-0.000011,0.000009,3706695662.080000,54.085094,43.810261,10.904570,-68.701462,-65.608368,25.150002,54.238247,43.949379,3.754748,3.164875,0.878502,-4.919093,-4.717461,1.705630,3.803806,3.205954,53.899986,-0.000029,3706695662.080000,54.140641,43.705223,10.781974,-68.698409,-65.540310,25.260614,54.296903,43.840386,3.757458,3.160334,0.872676,-4.918944,-4.714788,1.710205,3.806509,3.201196,53.899997,-0.000038
3706695662.100000,0.171585,0.031955,0.001686,0.174703,0.030732,0.001720,0.185848,0.035815,0.001823,0.177399,0.032838,0.001743,0.107439,0.016900,0.001061,0.116102,0.023343,0.001137,0.105493,0.018157,0.001039,0.109664,0.019461,0.001079,0.000003,0.000156,3706695662.100000,27.095747,64.110634,41.957443,-55.482590,-69.725708,-8.693333,27.166855,64.306343,1.823056,4.559697,3.090505,-3.926584,-4.964971,-0.715665,1.847008,4.619022,53.900002,0.000114,3706695662.100000,27.195081,64.044406,41.849117,-55.537586,-69.716474,-8.563119,27.269947,64.237798,1.827583,4.556990,3.085318,-3.929178,-4.964811,-0.710376,1.851631,4.616128,53.899999,-0.000043
3706695662.120000,0.170796,0.030394,0.001680,0.173736,0.030943,0.001709,0.187310,0.035871,0.001838,0.177309,0.032410,0.001743,0.105655,0.016319,0.001044,0.116136,0.022997,0.001138,0.104960,0.018605,0.001033,0.108916,0.019340,0.001072,-0.000007,0.000420,3706695662.120000,-6.270174,69.316620,63.134533,-29.203444,-57.425835,-40.491802,-6.300176,69.524193,-0.537718,4.881108,4.574974,-2.009655,-4.043745,-2.968441,-0.544556,4.944729,53.900005,0.000385,3706695662.120000,-6.151813,69.305994,63.065009,-29.302251,-57.479547,-40.371698,-6.176988,69.512539,-0.532536,4.880870,4.571632,-2.014397,-4.046056,-2.963712,-0.539151,4.944354,53.900012,-0.000034
