Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694639.400000,0.159709,0.035712,0.001556,0.166136,0.030066,0.001634,0.171560,0.032412,0.001684,0.165795,0.032732,0.001625,0.100056,0.015047,0.000989,0.105911,0.021118,0.001038,0.097981,0.016058,0.000966,0.101297,0.017418,0.000998,0.000017,-0.000447,3706694639.400000,-22.928751,-65.721512,-45.434887,52.677208,69.024231,13.148124,-22.985537,-65.919563,-1.531556,-4.664343,-3.331440,3.723533,4.909422,1.027154,-1.551893,-4.725494,50.500008,-0.000483,3706694639.400000,-23.022789,-65.662297,-45.335138,52.735509,69.023908,13.027616,-23.085072,-65.860566,-1.535938,-4.662125,-3.326872,3.726201,4.909624,1.022244,-1.556336,-4.723121,50.499990,-0.000036
3706694639.420000,0.162648,0.032120,0.001594,0.162766,0.029619,0.001600,0.173323,0.037732,0.001691,0.166251,0.033179,0.001629,0.099656,0.015058,0.000985,0.105423,0.021008,0.001033,0.097826,0.017362,0.000963,0.100943,0.017784,0.000994,0.000031,0.000156,3706694639.420000,-18.753971,-67.029938,-48.651318,49.721798,68.065506,17.457710,-18.800863,-67.233147,-1.235659,-4.751345,-3.558673,3.507018,4.835298,1.333404,-1.252125,-4.813647,50.500027,0.000128,3706694639.420000,-18.854750,-66.978441,-48.557306,49.784842,68.069252,17.336022,-18.904075,-67.180145,-1.240152,-4.749411,-3.554301,3.509954,4.835739,1.328518,-1.256683,-4.811545,50.499996,-0.000028
3706694639.440000,0.160487,0.028511,0.001579,0.160561,0.031919,0.001573,0.177697,0.038982,0.001733,0.166262,0.033156,0.001629,0.097855,0.015205,0.000967,0.105756,0.022021,0.001034,0.097391,0.018324,0.000956,0.100270,0.018274,0.000986,-0.000015,-0.000042,3706694639.440000,-14.508580,-68.072830,-51.677349,46.570885,66.834839,21.699760,-14.542116,-68.280907,-0.934932,-4.819602,-3.771934,3.276651,4.742112,1.634373,-0.947423,-4.882818,50.499989,-0.000058,3706694639.440000,-14.611891,-68.030439,-51.587549,46.637246,66.846293,21.575469,-14.648466,-68.234504,-0.939447,-4.817963,-3.767713,3.279828,4.742804,1.629538,-0.952062,-4.880990,50.500004,-0.000016
3706694639.460000,0.156340,0.028775,0.001536,0.162711,0.035014,0.001589,0.179321,0.035747,0.001757,0.166155,0.033195,0.001628,0.098676,0.015011,0.000975,0.104338,0.022238,0.001019,0.097103,0.017003,0.000956,0.099986,0.017969,0.000983,0.000003,-0.000372,3706694639.460000,-10.208300,-68.849335,-54.501804,43.234741,65.337936,25.854307,-10.226089,-69.059380,-0.630462,-4.868833,-3.970184,3.033392,4.630085,1.928885,-0.638981,-4.932668,50.500008,-0.000387,3706694639.460000,-10.311106,-68.813768,-54.413995,43.306111,65.359895,25.730277,-10.335058,-69.019731,-0.635115,-4.867485,-3.966208,3.036762,4.631139,1.924130,-0.643716,-4.931151,50.500004,-0.000015
3706694639.480000,0.154912,0.031881,0.001516,0.167056,0.036216,0.001631,0.177416,0.031470,0.001746,0.166470,0.033180,0.001631,0.099630,0.014815,0.000985,0.104990,0.022452,0.001025,0.098480,0.016760,0.000970,0.101006,0.018065,0.000994,0.000011,-0.000070,3706694639.480000,-5.866505,-69.356377,-57.111027,39.725487,63.583714,29.904055,-5.869486,-69.565285,-0.323474,-4.898837,-4.152859,2.778125,4.499846,2.215869,-0.327965,-4.963101,50.500008,-0.000094,3706694639.480000,-5.969720,-69.325303,-57.025525,39.804140,63.615802,29.783635,-5.980957,-69.532548,-0.328251,-4.897790,-4.149076,2.781758,4.501240,2.211131,-0.332837,-4.961876,50.499996,-0.000024
3706694639.500000,0.158595,0.034646,0.001547,0.167058,0.031998,0.001639,0.172601,0.031161,0.001697,0.166082,0.032589,0.001628,0.099524,0.014490,0.000985,0.104989,0.021406,0.001028,0.098989,0.015649,0.000977,0.101137,0.017182,0.000997,-0.000007,-0.000443,3706694639.500000,-1.498248,-69.589775,-59.491001,36.059189,61.581623,33.834625,-1.490029,-69.796211,-0.015254,-4.909513,-4.319085,2.511858,4.351751,2.494015,-0.015679,-4.973871,50.499981,-0.000481,3706694639.500000,-1.605371,-69.563272,-59.412795,36.145103,61.619764,33.719542,-1.603151,-69.770955,-0.020085,-4.908785,-4.315578,2.515757,4.353505,2.489371,-0.020633,-4.972998,50.499988,-0.000038
3706694639.520000,0.162364,0.032964,0.001590,0.162945,0.029065,0.001603,0.172127,0.036098,0.001683,0.165816,0.032720,0.001625,0.100344,0.014139,0.000993,0.105577,0.021052,0.001034,0.097659,0.017233,0.000961,0.101158,0.017463,0.000996,-0.000000,0.000144,3706694639.520000,2.876918,-69.545311,-61.635113,32.253834,59.338718,37.635586,2.895283,-69.752144,0.293104,-4.900799,-4.468307,2.235679,4.186661,2.762327,0.296673,-4.965073,50.499985,0.000111,3706694639.520000,2.765456,-69.526877,-61.565434,32.343198,59.380528,37.522139,2.781001,-69.733941,0.288195,-4.900395,-4.465052,2.239828,4.188592,2.757827,0.291675,-4.964499,50.499985,-0.000034
3706694639.540000,0.161585,0.029095,0.001589,0.159196,0.031838,0.001560,0.176235,0.039017,0.001718,0.165683,0.033339,0.001623,0.101984,0.013884,0.001010,0.105668,0.022476,0.001032,0.096455,0.017802,0.000948,0.101309,0.018092,0.000997,-0.000011,0.000617,3706694639.540000,7.237755,-69.225021,-63.539345,28.323103,56.858597,41.289936,7.269247,-69.433075,0.600307,-4.872736,-4.599945,1.950745,4.005027,3.019770,0.607856,-4.936707,50.499985,0.000597,3706694639.540000,7.125660,-69.216297,-63.474887,28.413115,56.907257,41.176110,7.154185,-69.421635,0.595301,-4.872663,-4.596895,1.955053,4.007175,3.015435,0.602826,-4.936417,50.499996,-0.000020
3706694639.560000,0.157557,0.027238,0.001552,0.161368,0.034501,0.001576,0.178459,0.036622,0.001746,0.165809,0.032797,0.001625,0.101235,0.013812,0.001003,0.105030,0.021179,0.001029,0.096561,0.014832,0.000954,0.100900,0.016653,0.000995,0.000025,-0.000129,3706694639.560000,11.567605,-68.633171,-65.194244,24.277313,54.151527,44.779083,11.614672,-68.839279,0.905011,-4.825471,-4.713274,1.658103,3.807366,3.265216,0.916589,-4.888742,50.500027,-0.000143,3706694639.560000,11.457976,-68.632343,-65.133428,24.371627,54.209789,44.668093,11.499017,-68.835487,0.900048,-4.825710,-4.710568,1.662599,3.809915,3.261098,0.911572,-4.888837,50.500002,-0.000013
3706694639.580000,0.154441,0.029741,0.001515,0.166448,0.034681,0.001628,0.177697,0.030631,0.001750,0.166206,0.031648,0.001631,0.099668,0.014343,0.000986,0.105374,0.020573,0.001033,0.096708,0.014920,0.000955,0.100557,0.016633,0.000992,0.000013,0.000035,3706694639.580000,15.852567,-67.773483,-66.590851,20.132704,51.230309,48.088463,15.914407,-67.973373,1.206215,-4.759168,-4.808071,1.358854,3.594824,3.497843,1.221752,-4.821546,50.500019,0.000020,3706694639.580000,15.745170,-67.777269,-66.534918,20.234047,51.298677,47.984033,15.798494,-67.977732,1.201348,-4.759672,-4.805675,1.363541,3.597628,3.493885,1.216768,-4.821953,50.500007,-0.000015
3706694639.600000,0.156743,0.033894,0.001530,0.167305,0.031992,0.001642,0.173467,0.028595,0.001711,0.165821,0.031472,0.001628,0.099743,0.014669,0.000987,0.105855,0.020026,0.001039,0.096547,0.015429,0.000953,0.100696,0.016711,0.000993,-0.000043,-0.000216,3706694639.600000,20.078299,-66.646614,-67.722420,15.910458,48.110413,51.207714,20.150871,-66.839951,1.502721,-4.674081,-4.883881,1.054242,3.368096,3.716676,1.522116,-4.735321,50.499958,-0.000242,3706694639.600000,19.969532,-66.654665,-67.674554,16.016507,48.184165,51.110722,20.035736,-66.851624,1.497889,-4.674876,-4.881805,1.059106,3.371116,3.712892,1.517160,-4.736038,50.500001,-0.000026
3706694639.620000,0.160534,0.033729,0.001569,0.164177,0.028276,0.001617,0.171845,0.033790,0.001685,0.165519,0.031938,0.001624,0.099790,0.014875,0.000987,0.106661,0.021932,0.001044,0.096481,0.014681,0.000954,0.100945,0.017190,0.000995,-0.000006,0.000530,3706694639.620000,24.225653,-65.253288,-68.585213,11.627926,44.803406,54.129204,24.307915,-65.443092,1.793279,-4.570549,-4.940509,0.745496,3.128055,3.920832,1.816476,-4.630432,50.499992,0.000506,3706694639.620000,24.115091,-65.269209,-68.546938,11.735495,44.879364,54.035392,24.193888,-65.461571,1.788502,-4.571636,-4.938645,0.750487,3.131332,3.917273,1.811558,-4.631440,50.499999,-0.000024
3706694639.640000,0.160899,0.029712,0.001581,0.160631,0.028301,0.001581,0.175301,0.038725,0.001709,0.165607,0.032262,0.001624,0.101590,0.014246,0.001006,0.106739,0.024103,0.001040,0.096180,0.015376,0.000949,0.101440,0.018026,0.000998,0.000020,0.001177,3706694639.640000,28.274706,-63.600765,-69.179848,7.300475,41.316685,56.839020,28.369307,-63.787769,2.076805,-4.448899,-4.977663,0.433845,2.875767,4.109515,2.103661,-4.507288,50.500019,0.001151,3706694639.640000,28.165744,-63.626486,-69.148650,7.407739,41.397752,56.746336,28.256557,-63.813172,2.072034,-4.450351,-4.976010,0.438914,2.879225,4.106152,2.098783,-4.508572,50.499999,-0.000026
3706694639.660000,0.158584,0.027390,0.001562,0.160567,0.032343,0.001573,0.179006,0.037538,0.001750,0.166073,0.032443,0.001628,0.099447,0.012669,0.000986,0.106370,0.022495,0.001040,0.097358,0.015942,0.000960,0.101001,0.017079,0.000995,0.000051,-0.000620,3706694639.660000,32.210808,-61.699135,-69.504074,2.943062,37.663532,59.321941,32.318874,-61.880505,2.351958,-4.309717,-4.994959,0.120438,2.612058,4.282002,2.382477,-4.366270,50.500061,-0.000637,3706694639.660000,32.105613,-61.732457,-69.476889,3.051367,37.753112,59.233707,32.207612,-61.912966,2.347409,-4.311488,-4.993708,0.125602,2.615752,4.278810,2.377723,-4.367893,50.500010,-0.000017
3706694639.680000,0.155663,0.028710,0.001530,0.165252,0.034957,0.001615,0.179382,0.031675,0.001765,0.166790,0.031787,0.001637,0.097254,0.014017,0.000962,0.106410,0.021417,0.001042,0.097857,0.014824,0.000967,0.100491,0.016771,0.000991,0.000029,-0.000539,3706694639.680000,36.020241,-59.556515,-69.553009,-1.429725,33.861923,61.566883,36.140820,-59.728355,2.617899,-4.153625,-4.992631,-0.193452,2.337986,4.437538,2.651926,-4.208056,50.500031,-0.000552,3706694639.680000,35.918782,-59.594436,-69.530921,-1.316945,33.959801,61.487532,36.031539,-59.768441,2.613535,-4.155559,-4.991761,-0.188208,2.341930,4.434617,2.647311,-4.209976,50.500002,-0.000012
3706694639.700000,0.156320,0.033023,0.001528,0.167617,0.032847,0.001643,0.174655,0.028895,0.001722,0.166191,0.031578,0.001631,0.099133,0.014452,0.000981,0.106339,0.020860,0.001043,0.097601,0.014006,0.000966,0.100998,0.016436,0.000996,-0.000055,-0.000813,3706694639.700000,39.689861,-57.179615,-69.324615,-5.795812,29.930889,63.568745,39.819397,-57.341290,2.873608,-3.981048,-4.970609,-0.506573,2.054743,4.575558,2.910931,-4.033224,50.499939,-0.000835,3706694639.700000,39.589390,-57.221285,-69.311280,-5.680011,30.031647,63.498755,39.713258,-57.388052,2.869287,-3.983288,-4.970097,-0.501286,2.058873,4.572931,2.906433,-4.035459,50.499994,-0.000022
3706694639.720000,0.160877,0.033963,0.001572,0.165365,0.030149,0.001626,0.170998,0.032351,0.001679,0.165750,0.032149,0.001626,0.101008,0.014632,0.000999,0.106314,0.021850,0.001040,0.097775,0.014467,0.000967,0.101661,0.017018,0.001002,-0.000001,-0.000101,3706694639.720000,43.204357,-54.573311,-68.822533,-10.135784,25.883739,65.323746,43.341206,-54.728439,3.117941,-3.792720,-4.929049,-0.817703,1.763415,4.695587,3.158470,-3.842503,50.499985,-0.000134,3706694639.720000,43.103862,-54.622620,-68.818171,-10.020865,25.984964,65.259087,43.238272,-54.781218,3.113693,-3.795279,-4.928821,-0.812398,1.767698,4.693200,3.154081,-3.845012,50.499985,-0.000033
3706694639.740000,0.162539,0.030795,0.001596,0.161799,0.028964,0.001592,0.173061,0.037152,0.001690,0.165805,0.032318,0.001626,0.101885,0.015657,0.001007,0.105137,0.024276,0.001023,0.097958,0.015315,0.000967,0.101627,0.018657,0.000999,0.000007,0.001352,3706694639.740000,46.545582,-51.750439,-68.050102,-14.435046,21.731152,66.823181,46.692249,-51.899117,3.349996,-3.589492,-4.868140,-1.125535,1.465122,4.797060,3.393549,-3.636682,50.499996,0.001320,3706694639.740000,46.448641,-51.808691,-68.053280,-14.322570,21.835935,66.761558,46.592742,-51.958177,3.345857,-3.592300,-4.868107,-1.120284,1.469537,4.794906,3.389282,-3.639391,50.499989,-0.000033
3706694639.760000,0.158824,0.027274,0.001564,0.160754,0.031424,0.001576,0.177498,0.037364,0.001735,0.165707,0.032036,0.001626,0.099568,0.015715,0.000983,0.104896,0.022294,0.001025,0.097521,0.015469,0.000963,0.100639,0.017894,0.000990,0.000030,0.000097,3706694639.760000,49.700348,-48.725552,-67.010963,-18.678774,17.489719,68.056763,49.858715,-48.864761,3.568722,-3.372154,-4.787770,-1.429008,1.161022,4.879610,3.615175,-3.416422,50.500027,0.000066,3706694639.760000,49.610529,-48.789938,-67.019263,-18.567288,17.601187,68.000910,49.763275,-48.930069,3.564845,-3.375130,-4.788165,-1.423783,1.165539,4.877735,3.611144,-3.419388,50.499996,-0.000032
3706694639.780000,0.155525,0.027575,0.001530,0.163596,0.035507,0.001597,0.180063,0.033909,0.001768,0.166415,0.032337,0.001632,0.098612,0.015528,0.000974,0.104655,0.019903,0.001027,0.098147,0.015814,0.000969,0.100462,0.017059,0.000990,0.000041,-0.000063,3706694639.780000,52.660679,-45.510387,-65.707741,-22.851635,13.179669,69.019035,52.829018,-45.637531,3.773412,-3.141424,-4.688511,-1.726821,0.852300,4.942897,3.822553,-3.182647,50.500046,-0.000079,3706694639.780000,52.576470,-45.578357,-65.720808,-22.738618,13.297174,68.972237,52.737406,-45.708916,3.769766,-3.144608,-4.689350,-1.721661,0.856952,4.941288,3.818749,-3.185887,50.500005,-0.000016
