Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693767.800000,0.146774,0.034893,0.001425,0.159187,0.036408,0.001549,0.166359,0.029984,0.001636,0.157417,0.033751,0.001537,0.096005,0.015440,0.000947,0.104555,0.019367,0.001027,0.090575,0.015476,0.000892,0.097044,0.016822,0.000956,0.000052,-0.000715,3706693767.800000,-30.913586,-62.367271,-38.546467,57.916214,70.123711,4.479371,-30.993290,-62.558735,-2.103158,-4.436390,-2.839514,4.110816,4.999311,0.404722,-2.130877,-4.494263,47.600052,-0.000728,3706693767.800000,-30.991640,-62.301405,-38.442689,57.954768,70.109924,4.363327,-31.078935,-62.489924,-2.107036,-4.433711,-2.834741,4.112935,4.998897,0.400199,-2.134812,-4.491469,47.600000,-0.000013
3706693767.820000,0.153499,0.036285,0.001491,0.157580,0.030273,0.001546,0.162343,0.033941,0.001587,0.157795,0.033501,0.001542,0.096522,0.014978,0.000953,0.103294,0.020761,0.001012,0.089823,0.014029,0.000887,0.096518,0.016608,0.000951,-0.000004,-0.000231,3706693767.820000,-48.041584,-50.372757,-19.602123,66.749054,68.290680,-16.555305,-48.176517,-50.529011,-3.326025,-3.611431,-1.490190,4.768834,4.893848,-1.098547,-3.369719,-3.658438,47.599998,-0.000235,3706693767.820000,-48.099194,-50.282815,-19.492990,66.759073,68.241154,-16.658027,-48.238202,-50.437779,-3.328968,-3.607718,-1.485056,4.769349,4.892185,-1.102734,-3.372635,-3.654626,47.600003,-0.000004
3706693767.840000,0.152669,0.030804,0.001495,0.152371,0.031455,0.001491,0.165910,0.039840,0.001610,0.156988,0.034049,0.001532,0.094774,0.016600,0.000933,0.102062,0.020881,0.000999,0.089688,0.014102,0.000886,0.095476,0.017132,0.000939,-0.000088,0.000268,3706693767.840000,-60.833134,-33.827301,1.113068,69.559563,60.294243,-36.093987,-61.011814,-33.937496,-4.248758,-2.460401,-0.006338,4.996244,4.346668,-2.502634,-4.304378,-2.492339,47.599907,0.000261,3706693767.840000,-60.864891,-33.725925,1.216374,69.535953,60.212057,-36.176615,-61.042959,-33.832452,-4.250346,-2.456028,-0.001347,4.995205,4.343837,-2.506129,-4.305979,-2.487869,47.599995,-0.000007
3706693767.860000,0.146524,0.029988,0.001434,0.155105,0.038159,0.001503,0.168410,0.036094,0.001645,0.156692,0.034751,0.001528,0.095535,0.017035,0.000940,0.103757,0.019684,0.001019,0.090292,0.013070,0.000893,0.096514,0.016613,0.000951,0.000016,0.000141,3706693767.860000,-68.135925,-14.227025,21.725552,66.093269,46.851265,-52.372108,-68.339455,-14.282371,-4.787817,-1.087345,1.477922,4.772582,3.407096,-3.680745,-4.850375,-1.101326,47.600014,0.000131,3706693767.860000,-68.135824,-14.125067,21.816546,66.035341,46.748193,-52.430169,-68.337445,-14.173031,-4.788021,-1.082660,1.482491,4.770135,3.403362,-3.683306,-4.850614,-1.096532,47.599997,-0.000010
3706693767.880000,0.147332,0.036402,0.001427,0.160181,0.036024,0.001560,0.164590,0.031638,0.001615,0.157348,0.034679,0.001535,0.096259,0.016040,0.000949,0.103933,0.020342,0.001019,0.089525,0.014134,0.000884,0.096568,0.016935,0.000951,0.000048,0.001087,3706693767.880000,-69.290215,6.654627,40.373947,56.657249,29.177654,-63.923607,-69.497368,6.661360,-4.894675,0.383860,2.828861,4.118198,2.159926,-4.526725,-4.958602,0.389146,47.600052,0.001087,3706693767.880000,-69.255435,6.751066,40.447741,56.573797,29.065187,-63.950411,-69.462975,6.765651,-4.893524,0.388442,2.832480,4.114476,2.155619,-4.527992,-4.957390,0.393793,47.600004,-0.000000
3706693767.900000,0.153387,0.037309,0.001488,0.157712,0.029965,0.001548,0.161163,0.034386,0.001574,0.157394,0.033883,0.001537,0.095703,0.016042,0.000943,0.104094,0.020660,0.001020,0.089826,0.014105,0.000887,0.096520,0.016926,0.000950,-0.000010,-0.000485,3706693767.900000,-64.187790,26.933176,55.378880,42.104359,8.870818,-69.707191,-64.381424,27.003916,-4.559769,1.820487,3.924431,3.092040,0.717809,-4.964001,-4.619208,1.844494,47.599995,-0.000487,3706693767.900000,-64.123731,27.018547,55.427389,42.005986,8.758059,-69.697104,-64.318056,27.093644,-4.557319,1.824495,3.926772,3.087397,0.713304,-4.963935,-4.616672,1.848570,47.600005,-0.000002
3706693767.920000,0.152527,0.031390,0.001492,0.152482,0.031853,0.001491,0.166336,0.038337,0.001618,0.157133,0.033870,0.001534,0.095332,0.015576,0.000940,0.103147,0.020814,0.001010,0.090664,0.015338,0.000894,0.096377,0.017318,0.000948,0.000001,-0.000566,3706693767.920000,-53.287937,44.781624,65.388107,23.751614,-12.233425,-69.198303,-53.454086,44.909061,-3.813201,3.092804,4.665758,1.786744,-0.789040,-4.953216,-3.862848,3.133347,47.599998,-0.000575,3706693767.920000,-53.204345,44.847023,65.402614,23.646566,-12.340660,-69.151905,-53.367052,44.975781,-3.809697,3.095906,4.666589,1.781659,-0.793344,-4.951749,-3.859207,3.136464,47.599997,-0.000009
3706693767.940000,0.147002,0.029959,0.001439,0.154203,0.038242,0.001494,0.171354,0.035476,0.001676,0.157533,0.034566,0.001537,0.094091,0.013667,0.000931,0.102130,0.022439,0.000996,0.087859,0.016764,0.000862,0.094685,0.017898,0.000930,0.000004,-0.000125,3706693767.940000,-37.577812,58.590317,69.495743,3.256986,-32.232430,-62.441235,-37.701935,58.760544,-2.722333,4.085832,4.985973,0.320132,-2.224914,-4.495249,-2.757709,4.139411,47.600006,-0.000132,3706693767.940000,-37.482235,58.626765,69.473962,3.151980,-32.325575,-62.364997,-37.598598,58.798086,-2.718157,4.087805,4.985171,0.315094,-2.228416,-4.492575,-2.753366,4.141232,47.600002,-0.000007
3706693767.960000,0.146476,0.034306,0.001424,0.159205,0.037256,0.001548,0.166004,0.030873,0.001631,0.157212,0.034132,0.001534,0.095568,0.014618,0.000944,0.101494,0.021812,0.000991,0.088574,0.013852,0.000875,0.095158,0.016753,0.000937,-0.000028,-0.000312,3706693767.960000,-18.477797,67.110489,67.326797,-17.529890,-49.325275,-50.044685,-18.545732,67.307144,-1.385914,4.710099,4.855989,-1.175392,-3.459631,-3.631397,-1.403685,4.771677,47.599972,-0.000318,3706693767.960000,-18.375924,67.113705,67.274525,-17.627494,-49.391575,-49.948757,-18.436145,67.312546,-1.381264,4.710717,4.853763,-1.179947,-3.462327,-3.627867,-1.398981,4.772190,47.599999,-0.000006
3706693767.980000,0.152195,0.036078,0.001478,0.156523,0.029861,0.001536,0.161358,0.034507,0.001576,0.156676,0.033478,0.001530,0.095720,0.014709,0.000946,0.102243,0.020588,0.001001,0.090875,0.013019,0.000899,0.096243,0.016104,0.000949,-0.000017,0.000601,3706693767.980000,2.287957,69.571243,59.076984,-36.735657,-61.967480,-33.132389,2.284575,69.777611,0.075750,4.909237,4.287654,-2.564730,-4.382046,-2.439920,0.077011,4.973247,47.599979,0.000586,3706693767.980000,2.389940,69.542696,59.002861,-36.815377,-61.998225,-33.023293,2.390554,69.750682,0.080381,4.908441,4.284201,-2.568493,-4.383668,-2.435661,0.081717,4.972371,47.599996,-0.000015
3706693768.000000,0.152931,0.031983,0.001495,0.151197,0.030388,0.001481,0.166048,0.039807,0.001612,0.156732,0.034081,0.001530,0.095543,0.013527,0.000946,0.103729,0.020905,0.001016,0.090757,0.015377,0.000894,0.096629,0.016526,0.000952,0.000009,0.000283,3706693768.000000,22.848793,65.749634,45.496548,-52.628437,-69.014702,-13.232688,22.908531,65.949951,1.530583,4.665149,3.332364,-3.722580,-4.909126,-1.028142,1.550804,4.725945,47.600014,0.000274,3706693768.000000,22.939743,65.694385,45.404763,-52.679747,-69.008470,-13.116216,23.001540,65.892377,1.534787,4.663068,3.327885,-3.725185,-4.909288,-1.023593,1.555045,4.723686,47.600005,-0.000009
3706693768.020000,0.147816,0.030872,0.001445,0.154576,0.036453,0.001502,0.170165,0.036645,0.001661,0.157551,0.034663,0.001537,0.095916,0.015498,0.000946,0.102563,0.021605,0.001003,0.090416,0.017070,0.000888,0.096303,0.018229,0.000946,0.000037,-0.000432,3706693768.020000,41.349712,55.992611,27.812899,-63.770298,-69.828957,7.861756,41.464306,56.169071,2.847294,4.000029,2.076132,-4.544473,-4.993019,0.476505,2.884682,4.052032,47.600037,-0.000437,3706693768.020000,41.417811,55.915526,27.706992,-63.788745,-69.790224,7.974839,41.536171,56.085848,2.850637,3.996713,2.071127,-4.545570,-4.991741,0.480856,2.887986,4.048565,47.599999,-0.000006
3706693768.040000,0.147766,0.035546,0.001434,0.159735,0.036214,0.001555,0.166039,0.031429,0.001630,0.157832,0.034381,0.001540,0.093998,0.016673,0.000925,0.102127,0.020848,0.001000,0.089963,0.017455,0.000882,0.095422,0.018672,0.000936,-0.000027,0.000114,3706693768.040000,56.117908,41.183754,7.618039,-69.153435,-64.338524,28.249332,56.277138,41.317337,3.907069,2.973676,0.632495,-4.956046,-4.626131,1.938173,3.958165,3.012249,47.599972,0.000103,3706693768.040000,56.156948,41.088632,7.507744,-69.140162,-64.272189,28.345266,56.321342,41.216442,3.909166,2.969566,0.627409,-4.955642,-4.623611,1.941916,3.960242,3.007982,47.599999,-0.000011
3706693768.060000,0.152902,0.037755,0.001481,0.156536,0.030967,0.001534,0.161717,0.035359,0.001578,0.157035,0.034699,0.001531,0.094365,0.015248,0.000931,0.104879,0.021638,0.001026,0.089995,0.017250,0.000883,0.096370,0.017902,0.000947,-0.000063,-0.000032,3706693768.060000,65.818573,22.658474,-13.268332,-68.291924,-53.043346,46.089310,66.010490,22.735319,4.613989,1.678927,-0.868093,-4.920300,-3.841616,3.224831,4.674237,1.700600,47.599937,-0.000039,3706693768.060000,65.827214,22.552431,-13.368950,-68.250352,-52.951839,46.156621,66.022318,22.626361,4.614847,1.674375,-0.872953,-4.918342,-3.838105,3.227666,4.675008,1.695870,47.600001,-0.000006
3706693768.080000,0.153381,0.032351,0.001499,0.152412,0.031554,0.001491,0.166007,0.041327,0.001607,0.157267,0.035108,0.001533,0.095773,0.014094,0.000947,0.103323,0.022506,0.001008,0.090964,0.016639,0.000894,0.096634,0.017725,0.000950,0.000050,0.000187,3706693768.080000,69.575371,2.085907,-32.957256,-61.267296,-36.962044,59.767426,69.784729,2.101363,4.904408,0.232637,-2.290521,-4.440384,-2.710332,4.220354,4.968416,0.235406,47.600052,0.000183,3706693768.080000,69.555918,1.980967,-33.038136,-61.198782,-36.850692,59.802050,69.763375,1.993701,4.903935,0.227959,-2.294481,-4.437074,-2.706107,4.222074,4.967757,0.230646,47.600002,-0.000003
3706693768.100000,0.147246,0.030306,0.001441,0.155660,0.036332,0.001513,0.170762,0.038529,0.001663,0.157920,0.035065,0.001540,0.095522,0.015102,0.000943,0.101237,0.022146,0.000988,0.091434,0.015616,0.000901,0.096035,0.017673,0.000944,0.000016,0.000511,3706693768.100000,67.052643,-18.677670,-49.669216,-48.714993,-17.542936,68.046906,67.259163,-18.721933,4.752181,-1.234687,-3.506144,-3.559511,-1.334398,4.834936,4.814087,-1.251063,47.600021,0.000496,3706693768.100000,67.005358,-18.768566,-49.724815,-48.622106,-17.423019,68.049771,67.206695,-18.818858,4.750297,-1.238981,-3.508881,-3.555259,-1.329834,4.835381,4.812054,-1.255384,47.600005,-0.000015
3706693768.120000,0.147047,0.036124,0.001425,0.159436,0.035054,0.001555,0.166282,0.032140,0.001631,0.157576,0.034429,0.001537,0.095351,0.015920,0.000940,0.103219,0.022942,0.001006,0.090492,0.016187,0.000890,0.096325,0.018363,0.000946,-0.000036,-0.000271,3706693768.120000,58.480476,-37.754593,-61.895836,-31.763847,3.463403,70.182846,58.661705,-37.855618,4.170956,-2.590570,-4.405179,-2.357455,0.162081,5.013119,4.225203,-2.624588,47.599968,-0.000277,3706693768.120000,58.405513,-37.824234,-61.923449,-31.656460,3.576731,70.154555,58.583266,-37.932701,4.167855,-2.594077,-4.406538,-2.352481,0.166516,5.012161,4.221944,-2.628099,47.600004,-0.000007
