Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695150.800000,0.163213,0.033309,0.001598,0.172399,0.033074,0.001692,0.180804,0.030983,0.001781,0.172148,0.032451,0.001690,0.101245,0.014166,0.001002,0.112399,0.018534,0.001108,0.099192,0.017453,0.000976,0.104279,0.016747,0.001029,0.000007,-0.000347,3706695150.800000,67.015541,-18.804298,-49.753689,-48.619217,-17.411301,68.070747,67.218170,-18.846466,4.751811,-1.236583,-3.507528,-3.558476,-1.332737,4.835775,4.813860,-1.252886,52.200020,-0.000386,3706695150.800000,66.963111,-18.905036,-49.819389,-48.518932,-17.284682,68.080555,67.164422,-18.953910,4.749896,-1.241170,-3.510819,-3.553927,-1.327783,4.836230,4.811762,-1.257629,52.200012,-0.000038
3706695150.820000,0.165675,0.033158,0.001623,0.170873,0.030640,0.001681,0.179400,0.033126,0.001763,0.171997,0.032303,0.001689,0.102354,0.015545,0.001012,0.111976,0.020253,0.001101,0.099156,0.016396,0.000978,0.104493,0.017415,0.001030,-0.000045,0.000302,3706695150.820000,69.603271,0.203889,-34.593586,-60.351254,-35.329975,60.735760,69.809822,0.216455,4.909000,0.107401,-2.403109,-4.380768,-2.602062,4.288343,4.973086,0.108637,52.199963,0.000274,3706695150.820000,69.580439,0.090895,-34.684347,-60.274556,-35.211187,60.777814,69.787545,0.098508,4.908344,0.102420,-2.407444,-4.377233,-2.597442,4.290182,4.972329,0.103496,52.200007,-0.000029
3706695150.840000,0.166850,0.030947,0.001639,0.167581,0.029944,0.001649,0.179336,0.036637,0.001755,0.171270,0.032524,0.001681,0.102390,0.016243,0.001011,0.110013,0.020893,0.001080,0.099772,0.015897,0.000985,0.103994,0.017349,0.001025,-0.000030,-0.000260,3706695150.840000,66.902847,19.195549,-16.809141,-67.500755,-50.567924,48.788509,67.100281,19.262545,4.693298,1.443287,-1.116203,-4.870364,-3.673755,3.415253,4.754595,1.461911,52.199974,-0.000289,3706695150.840000,66.913517,19.079945,-16.915334,-67.452754,-50.463724,48.859292,67.110744,19.143478,4.693992,1.438308,-1.121228,-4.868138,-3.669806,3.418327,4.755266,1.456782,52.200004,-0.000029
3706695150.860000,0.165504,0.027671,0.001632,0.167650,0.033145,0.001643,0.182484,0.038544,0.001783,0.171886,0.033148,0.001686,0.102203,0.016351,0.001009,0.112123,0.020960,0.001101,0.100417,0.016984,0.000990,0.104893,0.017943,0.001033,0.000042,0.000183,3706695150.860000,59.121212,36.725994,2.252946,-69.528091,-61.967014,33.132053,59.294853,36.846714,4.121144,2.669517,0.255657,-4.990108,-4.466509,2.282809,4.175027,2.704223,52.200047,0.000146,3706695150.860000,59.164681,36.619355,2.137990,-69.508661,-61.883978,33.229700,59.337235,36.734495,4.123161,2.664923,0.250109,-4.989341,-4.463490,2.286839,4.177070,2.699423,52.200005,-0.000037
3706695150.880000,0.162151,0.027580,0.001598,0.169587,0.036030,0.001657,0.184976,0.036094,0.001814,0.172250,0.033240,0.001690,0.101458,0.015839,0.001002,0.113133,0.020721,0.001112,0.100459,0.018331,0.000988,0.105048,0.018449,0.001034,-0.000028,0.000446,3706695150.880000,46.853477,51.466785,21.146708,-66.274834,-68.656166,14.957171,46.985729,51.632393,3.236036,3.693011,1.608085,-4.730827,-4.920079,0.977009,3.278393,3.741163,52.199982,0.000414,3706695150.880000,46.922703,51.377694,21.029294,-66.285897,-68.604161,15.076239,47.057271,51.535790,3.239221,3.689182,1.602491,-4.731632,-4.918210,0.981688,3.281654,3.737082,52.200010,-0.000032
3706695150.900000,0.160329,0.030560,0.001574,0.171276,0.035350,0.001676,0.183211,0.033404,0.001801,0.171633,0.033105,0.001684,0.102424,0.016544,0.001011,0.111479,0.020441,0.001096,0.100512,0.018034,0.000989,0.104795,0.018292,0.001032,-0.000027,-0.000068,3706695150.900000,31.028879,62.302254,38.434566,-57.985222,-70.129745,-4.349777,31.108709,62.496403,2.105114,4.436119,2.838254,-4.112291,-4.999945,-0.403044,2.132753,4.493953,52.199978,-0.000098,3706695150.900000,31.117374,62.234329,38.323806,-58.029028,-70.114046,-4.222049,31.203568,62.423267,2.109247,4.433256,2.833167,-4.114557,-4.999440,-0.398028,2.136997,4.490928,52.200005,-0.000030
3706695150.920000,0.161695,0.034181,0.001580,0.173368,0.033252,0.001701,0.180751,0.031371,0.001780,0.171943,0.032929,0.001687,0.101346,0.017084,0.000999,0.111775,0.020391,0.001099,0.100532,0.017630,0.000990,0.104546,0.018285,0.001029,0.000048,-0.000061,3706695150.920000,12.845179,68.408485,52.802368,-45.290333,-66.278625,-23.324692,12.868704,68.614388,0.814371,4.842298,3.852939,-3.181423,-4.700091,-1.752465,0.825153,4.905457,52.200047,-0.000104,3706695150.920000,12.948831,68.364735,52.707717,-45.365010,-66.299235,-23.199414,12.980186,68.569997,0.819068,4.840655,3.848656,-3.185005,-4.700995,-1.747505,0.830050,4.903708,52.199998,-0.000043
3706695150.940000,0.164946,0.034303,0.001613,0.172264,0.030618,0.001695,0.179243,0.031369,0.001764,0.172153,0.032095,0.001691,0.099391,0.017418,0.000978,0.112010,0.018163,0.001105,0.099825,0.018135,0.000982,0.103755,0.017897,0.001022,-0.000003,-0.000273,3706695150.940000,-6.317024,69.316986,63.157719,-29.157444,-57.396046,-40.528717,-6.348557,69.520897,-0.538211,4.880729,4.574944,-2.008884,-4.043303,-2.968783,-0.545109,4.944394,52.199989,-0.000308,3706695150.940000,-6.203072,69.303313,63.088891,-29.255494,-57.449447,-40.414701,-6.228984,69.509225,-0.533342,4.880403,4.571890,-2.013573,-4.045481,-2.964275,-0.539960,4.944063,52.199992,-0.000036
3706695150.960000,0.166804,0.032140,0.001637,0.169627,0.029309,0.001671,0.178549,0.034523,0.001751,0.171673,0.031998,0.001686,0.100940,0.015909,0.000997,0.111068,0.019780,0.001093,0.099989,0.016022,0.000987,0.104008,0.017243,0.001026,-0.000038,-0.000248,3706695150.960000,-24.998161,64.958389,68.716858,-10.812741,-44.156273,-54.657368,-25.083004,65.148148,-1.850025,4.548428,4.949618,-0.683935,-3.079368,-3.959630,-1.873995,4.607839,52.199959,-0.000280,3706695150.960000,-24.883825,64.978329,68.678570,-10.924317,-44.236666,-54.561108,-24.965115,65.169501,-1.845197,4.549545,4.947889,-0.689208,-3.082780,-3.955956,-1.868946,4.608963,52.199997,-0.000033
3706695150.980000,0.166432,0.031421,0.001634,0.167097,0.030307,0.001643,0.180850,0.037261,0.001769,0.171481,0.033015,0.001682,0.101214,0.015360,0.001000,0.111114,0.020461,0.001092,0.101027,0.016508,0.000997,0.104453,0.017431,0.001030,0.000007,0.000193,3706695150.980000,-41.779022,55.667999,69.059952,8.352490,-27.560291,-64.636803,-41.913147,55.828583,-3.021297,3.870725,4.948403,0.693040,-1.881613,-4.649830,-3.060584,3.921362,52.200001,0.000149,3706695150.980000,-41.674903,55.718690,69.052654,8.236517,-27.664306,-64.563880,-41.805357,55.880572,-3.016960,3.873151,4.948145,0.687495,-1.885934,-4.647185,-3.056011,3.923827,52.199994,-0.000044
3706695151.000000,0.164700,0.029730,0.001620,0.166347,0.032213,0.001632,0.184750,0.037087,0.001810,0.171965,0.033024,0.001687,0.100706,0.016722,0.000993,0.113100,0.019932,0.001113,0.101833,0.017058,0.001004,0.105239,0.017931,0.001037,0.000025,0.000470,3706695151.000000,-55.385624,42.150623,64.159340,26.885302,-8.868180,-69.705269,-55.560364,42.268101,-3.963137,2.899154,4.571277,2.017444,-0.540955,-4.986892,-4.014745,2.937068,52.200027,0.000438,3706695151.000000,-55.300839,42.227722,64.182449,26.771952,-8.990967,-69.663271,-55.470644,42.347806,-3.959594,2.902603,4.572609,2.011953,-0.545867,-4.985496,-4.010978,2.940702,52.200003,-0.000032
3706695151.020000,0.162001,0.028685,0.001594,0.167734,0.034032,0.001642,0.185315,0.034045,0.001821,0.171714,0.032254,0.001686,0.100685,0.015336,0.000995,0.110950,0.021407,0.001089,0.100304,0.017975,0.000987,0.103995,0.018347,0.001024,-0.000030,0.000238,3706695151.020000,-64.786392,25.434134,54.385090,43.378357,10.495068,-69.476585,-64.987236,25.497707,-4.603988,1.707324,3.847140,3.188542,0.840698,-4.945225,-4.663990,1.729775,52.199970,0.000210,3706695151.020000,-64.727196,25.530059,54.437725,43.274261,10.364984,-69.471933,-64.923206,25.599003,-4.601581,1.711642,3.849784,3.183670,0.835668,-4.945163,-4.661361,1.734230,52.200001,-0.000028
3706695151.040000,0.160885,0.031937,0.001577,0.171278,0.034655,0.001677,0.181934,0.031888,0.001791,0.171387,0.032826,0.001682,0.101946,0.015760,0.001007,0.109369,0.021305,0.001073,0.099231,0.018383,0.000975,0.103460,0.018245,0.001018,0.000014,-0.000184,3706695151.040000,-69.270882,6.786071,40.477959,56.577351,29.057566,-63.973236,-69.479507,6.791455,-4.895222,0.385790,2.830806,4.117515,2.158520,-4.528003,-4.959029,0.391082,52.200008,-0.000219,3706695151.040000,-69.237984,6.893072,40.558730,56.489810,28.933724,-64.004763,-69.445191,6.906033,-4.894060,0.390658,2.834617,4.113600,2.153708,-4.529273,-4.957723,0.396060,52.199994,-0.000035
3706695151.060000,0.162748,0.034928,0.001589,0.173079,0.031877,0.001701,0.179305,0.031217,0.001765,0.171710,0.032675,0.001685,0.100781,0.014002,0.000998,0.111653,0.019657,0.001099,0.100153,0.016671,0.000987,0.104178,0.016675,0.001028,0.000039,0.000054,3706695151.060000,-68.494827,-12.380881,23.495771,65.475967,45.414173,-53.613682,-68.694824,-12.431307,-4.814607,-0.964952,1.599284,4.733797,3.312503,-3.766787,-4.877401,-0.977382,52.200035,0.000011,3706695151.060000,-68.490495,-12.267723,23.599583,65.415056,45.305311,-53.677016,-68.693234,-12.311485,-4.814894,-0.960013,1.604170,4.731106,3.308230,-3.769427,-4.877590,-0.972204,52.199996,-0.000043
3706695151.080000,0.165641,0.033471,0.001622,0.171054,0.028753,0.001686,0.178348,0.031957,0.001754,0.171687,0.031395,0.001688,0.099331,0.012311,0.000986,0.111401,0.019293,0.001097,0.101774,0.017256,0.001003,0.104181,0.016426,0.001029,-0.000009,0.000059,3706695151.080000,-62.512569,-30.608482,4.732930,69.400497,58.323807,-39.183327,-62.692429,-30.709377,-4.368347,-2.242447,0.246457,4.990552,4.214922,-2.719536,-4.425395,-2.271585,52.199986,0.000025,3706695151.080000,-62.541200,-30.496841,4.848535,69.372473,58.236366,-39.273036,-62.724474,-30.593926,-4.370017,-2.237865,0.251883,4.989316,4.211466,-2.723292,-4.427002,-2.266659,52.199994,-0.000035
3706695151.100000,0.165773,0.029824,0.001630,0.168899,0.029231,0.001663,0.179531,0.036262,0.001758,0.171413,0.031791,0.001684,0.099819,0.014371,0.000988,0.111414,0.019874,0.001096,0.101689,0.016914,0.001003,0.104325,0.017096,0.001029,-0.000023,-0.000088,3706695151.100000,-51.781788,-46.507805,-14.388163,68.057861,66.807388,-21.776451,-51.930069,-46.655308,-3.590456,-3.349743,-1.125108,4.868333,4.797150,-1.465811,-3.637336,-3.393277,52.199978,-0.000121,3706695151.100000,-51.842086,-46.409475,-14.270773,68.061803,66.744799,-21.885928,-51.992040,-46.552985,-3.593247,-3.345714,-1.119548,4.868596,4.794867,-1.470371,-3.640204,-3.388953,52.200001,-0.000033
3706695151.120000,0.163747,0.028459,0.001612,0.167716,0.031435,0.001647,0.183387,0.036483,0.001797,0.171647,0.032150,0.001686,0.099423,0.015375,0.000982,0.111057,0.019997,0.001092,0.100621,0.017063,0.000992,0.103707,0.017428,0.001022,0.000012,0.000380,3706695151.120000,-37.121792,-58.873955,-32.418182,61.548489,70.214722,-2.711310,-37.223564,-59.058422,-2.539856,-4.202576,-2.411194,4.376368,5.015085,-0.100808,-2.573048,-4.257231,52.200024,0.000349,3706695151.120000,-37.206079,-58.797293,-32.306601,61.582445,70.184131,-2.836439,-37.311078,-58.976625,-2.543591,-4.199433,-2.405931,4.378123,5.014127,-0.105763,-2.576950,-4.253857,52.200012,-0.000031
