Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694519.300000,0.154381,0.031834,0.001510,0.163831,0.038574,0.001592,0.179440,0.036122,0.001757,0.165906,0.035510,0.001620,0.099532,0.018716,0.000977,0.108481,0.020716,0.001065,0.094854,0.016830,0.000933,0.100956,0.018754,0.000992,0.000012,-0.000298,3706694519.300000,48.721512,49.709297,18.692448,-67.012466,-68.059998,17.476427,48.858273,49.869045,3.371625,3.568330,1.429308,-4.787528,-4.879618,1.160907,3.416092,3.615110,50.100025,-0.000319,3706694519.300000,48.781008,49.619856,18.578577,-67.016288,-68.004616,17.589652,48.921640,49.772140,3.374479,3.564366,1.423915,-4.788055,-4.877711,1.165265,3.419035,3.611043,50.100013,-0.000021
3706694519.320000,0.154093,0.035482,0.001499,0.167725,0.036959,0.001636,0.175186,0.031824,0.001722,0.165659,0.034743,0.001619,0.098639,0.018488,0.000969,0.109386,0.021354,0.001073,0.095641,0.015847,0.000943,0.101218,0.018547,0.000995,-0.000053,-0.000001,3706694519.320000,48.094925,50.318710,19.535339,-66.770592,-68.271149,16.621416,48.227474,50.478649,3.326571,3.610430,1.489398,-4.769200,-4.893774,1.099437,3.370382,3.657766,50.099953,-0.000027,3706694519.320000,48.153226,50.228725,19.418918,-66.777776,-68.220708,16.733659,48.292381,50.382975,3.329452,3.606539,1.483964,-4.769777,-4.891960,1.103877,3.373394,3.653734,50.100006,-0.000025
3706694519.340000,0.157877,0.037862,0.001532,0.166796,0.031461,0.001638,0.169959,0.034719,0.001663,0.164854,0.034676,0.001611,0.100087,0.018075,0.000984,0.110123,0.022003,0.001079,0.095035,0.016086,0.000937,0.101756,0.018811,0.001000,-0.000048,0.000604,3706694519.340000,47.458332,50.921505,20.371994,-66.516632,-68.475601,15.766176,47.589710,51.080334,3.280890,3.652009,1.549255,-4.750115,-4.907202,1.037887,3.324143,3.699863,50.099960,0.000589,3706694519.340000,47.518318,50.829474,20.256655,-66.528976,-68.425523,15.874549,47.655433,50.985902,3.283890,3.648118,1.543790,-4.750739,-4.905439,1.042315,3.327215,3.695842,50.100008,-0.000015
3706694519.360000,0.160457,0.034426,0.001567,0.162136,0.030892,0.001591,0.172112,0.038496,0.001677,0.164910,0.034616,0.001612,0.100616,0.019287,0.000987,0.109561,0.022090,0.001073,0.095267,0.016418,0.000938,0.101822,0.019350,0.001000,0.000028,0.000513,3706694519.360000,46.811817,51.513760,21.203396,-66.255905,-68.670647,14.904053,46.944008,51.674297,3.234799,3.693016,1.608784,-4.730297,-4.919878,0.976149,3.277427,3.741362,50.100040,0.000511,3706694519.360000,46.876341,51.422642,21.091413,-66.269093,-68.619137,15.013426,47.010977,51.580697,3.237820,3.689108,1.603353,-4.730976,-4.918152,0.980604,3.280531,3.737361,50.100012,-0.000002
3706694519.380000,0.158584,0.030262,0.001556,0.161116,0.036105,0.001570,0.177519,0.039105,0.001731,0.165761,0.035167,0.001620,0.098716,0.017549,0.000971,0.108747,0.021991,0.001065,0.095393,0.017225,0.000938,0.100949,0.018916,0.000992,0.000041,0.000205,3706694519.380000,46.159706,52.095661,22.034334,-65.987823,-68.853294,14.036754,46.290833,52.260731,3.188184,3.733306,1.668091,-4.709745,-4.931793,0.914257,3.230188,3.782239,50.100052,0.000190,3706694519.380000,46.226746,52.008013,21.922798,-65.998505,-68.801985,14.150401,46.359110,52.167344,3.191249,3.729553,1.662710,-4.710483,-4.930084,0.918726,3.233325,3.778319,50.100011,-0.000015
3706694519.400000,0.154829,0.031390,0.001516,0.164718,0.038198,0.001602,0.178100,0.036043,0.001744,0.165904,0.035213,0.001621,0.098017,0.017093,0.000965,0.108900,0.021715,0.001067,0.095528,0.017492,0.000939,0.100817,0.018779,0.000990,-0.000026,-0.000734,3706694519.400000,45.503460,52.670513,22.863834,-65.706200,-69.022858,13.169468,45.630436,52.838364,3.141027,3.773102,1.727147,-4.688410,-4.942904,0.852205,3.182407,3.822546,50.099983,-0.000758,3706694519.400000,45.568947,52.584968,22.749856,-65.717640,-68.974927,13.285024,45.699932,52.745756,3.144130,3.769425,1.721769,-4.689232,-4.941238,0.856697,3.185593,3.818675,50.100009,-0.000024
3706694519.420000,0.154899,0.035827,0.001507,0.167613,0.036798,0.001635,0.174425,0.033181,0.001712,0.165647,0.035262,0.001618,0.098781,0.017925,0.000971,0.108365,0.022193,0.001061,0.095326,0.018324,0.000935,0.100824,0.019482,0.000989,-0.000025,-0.000805,3706694519.420000,44.840218,53.239895,23.689291,-65.412155,-69.180855,12.302844,44.963055,53.407486,3.093426,3.812389,1.785878,-4.666389,-4.953271,0.790045,3.134177,3.862278,50.099983,-0.000828,3706694519.420000,44.904296,53.153230,23.573640,-65.426722,-69.136749,12.417152,45.033541,53.315856,3.096573,3.808699,1.780533,-4.667245,-4.951622,0.794532,3.137385,3.858424,50.100008,-0.000023
3706694519.440000,0.159044,0.037821,0.001545,0.166873,0.032533,0.001636,0.170500,0.034316,0.001670,0.165461,0.034888,0.001617,0.098478,0.017874,0.000968,0.108997,0.021835,0.001068,0.094389,0.018177,0.000926,0.100620,0.019299,0.000987,-0.000015,0.000324,3706694519.440000,44.166664,53.801548,24.508659,-65.106934,-69.330116,11.434935,44.288197,53.968105,3.045284,3.850974,1.844403,-4.643587,-4.962787,0.727769,3.085402,3.901361,50.099991,0.000308,3706694519.440000,44.232980,53.712953,24.394146,-65.125766,-69.287149,11.546725,44.359935,53.877618,3.048467,3.847335,1.839042,-4.644539,-4.961209,0.732232,3.088657,3.897560,50.100005,-0.000016
3706694519.460000,0.160814,0.035173,0.001569,0.162265,0.030940,0.001593,0.172426,0.038704,0.001680,0.165176,0.034973,0.001614,0.098189,0.015939,0.000969,0.109343,0.020168,0.001075,0.094853,0.017352,0.000932,0.100799,0.017836,0.000992,-0.000040,0.000739,3706694519.460000,43.485176,54.351952,25.321968,-64.793785,-69.471039,10.562613,43.606766,54.520241,2.996627,3.888908,1.902609,-4.619980,-4.971516,0.665328,3.036097,3.939801,50.099968,0.000732,3706694519.460000,43.555077,54.264573,25.210943,-64.813978,-69.426325,10.675173,43.679430,54.430751,2.999915,3.885384,1.897261,-4.621090,-4.970031,0.669847,3.039462,3.936085,50.100008,-0.000007
3706694519.480000,0.158467,0.031631,0.001553,0.160386,0.034948,0.001565,0.177480,0.040834,0.001727,0.165474,0.035837,0.001615,0.098647,0.015220,0.000975,0.108874,0.020166,0.001070,0.095375,0.017766,0.000937,0.100962,0.017730,0.000994,0.000023,0.000242,3706694519.480000,42.798393,54.891750,26.133741,-64.473495,-69.599754,9.686186,42.918530,55.064358,2.947517,3.926272,1.960497,-4.595700,-4.979508,0.602772,2.986344,3.977653,50.100033,0.000228,3706694519.480000,42.870003,54.807902,26.023710,-64.491778,-69.554523,9.802356,42.992006,54.975264,2.950893,3.922801,1.955185,-4.596868,-4.978057,0.607329,2.989765,3.973978,50.100010,-0.000015
3706694519.500000,0.155123,0.030854,0.001520,0.164035,0.037984,0.001595,0.178992,0.036493,0.001752,0.166070,0.035102,0.001623,0.098690,0.016382,0.000973,0.108921,0.021281,0.001068,0.095341,0.017382,0.000937,0.100977,0.018354,0.000993,0.000032,-0.000227,3706694519.500000,42.106266,55.423607,26.944021,-64.140862,-69.713821,8.808964,42.222519,55.599228,2.897995,3.963045,2.018083,-4.570745,-4.986690,0.540157,2.936157,4.014883,50.100037,-0.000248,3706694519.500000,42.177448,55.342466,26.831461,-64.159398,-69.672855,8.927831,42.297847,55.511146,2.901375,3.959574,2.012771,-4.571925,-4.985314,0.544736,2.939602,4.011230,50.100005,-0.000021
3706694519.520000,0.154554,0.034869,0.001505,0.167220,0.035727,0.001633,0.176173,0.032045,0.001732,0.165985,0.034203,0.001624,0.098656,0.016982,0.000972,0.109983,0.021394,0.001079,0.095571,0.016821,0.000941,0.101404,0.018400,0.000997,-0.000026,-0.000737,3706694519.520000,41.408676,55.949722,27.749327,-63.794861,-69.816170,7.933132,41.520119,56.124928,2.848022,3.999136,2.075402,-4.544985,-4.993059,0.477473,2.885475,4.051453,50.099972,-0.000761,3706694519.520000,41.478394,55.867841,27.635221,-63.817298,-69.779963,8.051466,41.596980,56.038260,2.851422,3.995688,2.070055,-4.546248,-4.991768,0.482088,2.888982,4.047829,50.099997,-0.000024
3706694519.540000,0.158356,0.037659,0.001538,0.166559,0.031094,0.001636,0.171146,0.033478,0.001678,0.165328,0.034071,0.001618,0.098988,0.016977,0.000975,0.109551,0.020552,0.001076,0.096211,0.018092,0.000945,0.101592,0.018586,0.000999,-0.000042,-0.000044,3706694519.540000,40.701706,56.468090,28.547747,-63.438652,-69.910843,7.058450,40.811844,56.641941,2.797511,4.034625,2.132363,-4.518493,-4.998732,0.414673,2.834315,4.087416,50.099957,-0.000062,3706694519.540000,40.773142,56.384197,28.435078,-63.465539,-69.875507,7.173357,40.889478,56.556584,2.800969,4.031211,2.127063,-4.519855,-4.997434,0.419320,2.837868,4.083825,50.099999,-0.000018
3706694519.560000,0.161694,0.033474,0.001582,0.162173,0.029898,0.001594,0.171985,0.038480,0.001676,0.165279,0.033957,0.001617,0.100482,0.017952,0.000989,0.109358,0.021577,0.001072,0.095838,0.017066,0.000943,0.101893,0.018898,0.001001,0.000005,0.000825,3706694519.560000,39.985271,56.974342,29.339933,-63.075237,-69.997017,6.179839,40.096821,57.150116,2.746592,4.069551,2.188972,-4.491395,-5.003559,0.351840,2.782751,4.122749,50.100010,0.000814,3706694519.560000,40.061924,56.891984,29.230634,-63.103050,-69.959641,6.294717,40.175552,57.065816,2.750120,4.066103,2.183685,-4.492770,-5.002371,0.356497,2.786350,4.119182,50.100005,-0.000011
3706694519.580000,0.159666,0.029672,0.001569,0.160134,0.033911,0.001565,0.176983,0.039462,0.001725,0.165611,0.034359,0.001620,0.099505,0.018244,0.000978,0.108502,0.021839,0.001063,0.095524,0.015086,0.000943,0.101160,0.018381,0.000995,0.000012,-0.000012,3706694519.580000,39.265667,57.469929,30.129820,-62.704601,-70.069633,5.296698,39.375473,57.649715,2.695269,4.103749,2.245266,-4.463529,-5.007521,0.288947,2.730720,4.157379,50.100021,-0.000024,3706694519.580000,39.344093,57.391236,30.021485,-62.730398,-70.032757,5.415419,39.455246,57.566080,2.698789,4.100363,2.240033,-4.464938,-5.006491,0.293626,2.734352,4.153897,50.100010,-0.000012
3706694519.600000,0.155353,0.031396,0.001521,0.164363,0.039021,0.001596,0.178462,0.035801,0.001748,0.166076,0.035413,0.001622,0.098212,0.018837,0.000964,0.107525,0.021172,0.001054,0.093862,0.015398,0.000926,0.099854,0.018461,0.000981,-0.000004,-0.000404,3706694519.600000,38.543240,57.958153,30.918232,-62.322922,-70.128738,4.414243,38.648193,58.140583,2.643524,4.137304,2.301130,-4.434975,-5.010791,0.226064,2.678311,4.191356,50.100006,-0.000417,3706694519.600000,38.619238,57.881280,30.806684,-62.347869,-70.095820,4.535200,38.728748,58.057249,2.647012,4.133976,2.295967,-4.436459,-5.009808,0.230668,2.681928,4.187953,50.100010,-0.000013
3706694519.620000,0.154062,0.035272,0.001499,0.167659,0.036835,0.001635,0.175481,0.032248,0.001725,0.165731,0.034772,0.001620,0.097804,0.018744,0.000960,0.107741,0.021143,0.001056,0.094902,0.014858,0.000937,0.100140,0.018245,0.000985,-0.000032,-0.000521,3706694519.620000,37.814171,58.439129,31.700405,-61.927059,-70.176460,3.534125,37.914413,58.621181,2.591349,4.170223,2.356695,-4.405703,-5.013244,0.163039,2.625424,4.224703,50.099972,-0.000547,3706694519.620000,37.888390,58.361778,31.587457,-61.955995,-70.147639,3.653970,37.996126,58.539323,2.594864,4.166953,2.351543,-4.407258,-5.012344,0.167713,2.629102,4.221346,50.100004,-0.000026
3706694519.640000,0.158115,0.037098,0.001537,0.166624,0.031536,0.001636,0.170617,0.033163,0.001673,0.165099,0.033927,0.001615,0.097329,0.018323,0.000956,0.109295,0.021273,0.001072,0.095170,0.014979,0.000940,0.100593,0.018186,0.000989,-0.000018,0.000005,3706694519.640000,37.075439,58.911755,32.474628,-61.521027,-70.215691,2.654999,37.174679,59.092396,2.538772,4.202466,2.411931,-4.375735,-5.014904,0.099985,2.572115,4.257390,50.099983,-0.000016,3706694519.640000,37.152144,58.832884,32.363738,-61.554657,-70.187873,2.771571,37.257453,59.012243,2.542322,4.199268,2.406727,-4.377387,-5.014057,0.104682,2.575857,4.254069,50.100001,-0.000021
3706694519.660000,0.161671,0.034133,0.001580,0.162242,0.029945,0.001594,0.171150,0.037704,0.001669,0.165021,0.033932,0.001615,0.097678,0.017753,0.000960,0.109805,0.021510,0.001077,0.094185,0.015869,0.000928,0.100557,0.018378,0.000989,-0.000015,0.000920,3706694519.660000,36.329044,59.372829,33.242401,-61.108311,-70.246246,1.772867,36.429218,59.554779,2.485766,4.234071,2.466711,-4.345098,-5.015791,0.037014,2.518442,4.289383,50.099991,0.000911,3706694519.660000,36.410380,59.295117,33.135011,-61.142922,-70.216715,1.889403,36.512942,59.475699,2.489389,4.230931,2.461501,-4.346817,-5.014959,0.041664,2.522218,4.286104,50.100006,-0.000010
3706694519.680000,0.159167,0.029919,0.001563,0.159717,0.033896,0.001561,0.176422,0.039436,0.001719,0.165120,0.034427,0.001615,0.098104,0.016962,0.000966,0.109371,0.020075,0.001075,0.094911,0.015877,0.000936,0.100804,0.017644,0.000992,0.000003,0.000292,3706694519.680000,35.579773,59.821861,34.007202,-60.688953,-70.263870,0.886933,35.678127,60.008087,2.432353,4.264990,2.521078,-4.313725,-5.015859,-0.026043,2.464328,4.320684,50.100010,0.000281,3706694519.680000,35.662565,59.748299,33.900963,-60.721367,-70.234544,1.007335,35.762659,59.929770,2.436060,4.261915,2.515934,-4.315566,-5.015085,-0.021347,2.468179,4.317475,50.100007,-0.000011
3706694519.700000,0.154825,0.030264,0.001518,0.163327,0.037953,0.001588,0.179291,0.035943,0.001756,0.165835,0.034718,0.001621,0.097365,0.016568,0.000959,0.109809,0.020175,0.001079,0.094530,0.015652,0.000932,0.100574,0.017465,0.000990,0.000040,-0.000462,3706694519.700000,34.827583,60.263020,34.769737,-60.258102,-70.267540,0.001735,34.921009,60.452049,2.378623,4.295200,2.575090,-4.281749,-5.015116,-0.089073,2.409867,4.351307,50.100044,-0.000478,3706694519.700000,34.908467,60.191860,34.660833,-60.290368,-70.242181,0.125093,35.006822,60.374391,2.382348,4.292205,2.569949,-4.283662,-5.014412,-0.084385,2.413753,4.348159,50.100005,-0.000016
3706694519.720000,0.154180,0.034170,0.001503,0.166997,0.035960,0.001630,0.176479,0.031917,0.001735,0.165889,0.034005,0.001623,0.098541,0.016533,0.000971,0.110600,0.021684,0.001084,0.095208,0.015380,0.000940,0.101446,0.017868,0.000999,-0.000015,-0.000424,3706694519.720000,34.069458,60.697624,35.525787,-59.813873,-70.259735,-0.879875,34.158257,60.885815,2.324467,4.324793,2.628740,-4.249067,-5.013576,-0.152107,2.354986,4.381273,50.099987,-0.000446,3706694519.720000,34.148992,60.625626,35.415478,-59.850197,-70.238738,-0.757702,34.245408,60.809604,2.328282,4.321819,2.623562,-4.250994,-5.012946,-0.147373,2.358938,4.378137,50.100002,-0.000022
3706694519.740000,0.157143,0.036400,0.001528,0.167223,0.032574,0.001640,0.170967,0.032517,0.001678,0.165098,0.033827,0.001616,0.100232,0.017435,0.000987,0.110329,0.022345,0.001080,0.096034,0.016028,0.000947,0.102189,0.018606,0.001005,-0.000057,-0.000370,3706694519.740000,33.303440,61.122898,36.274063,-59.360851,-70.243561,-1.759425,33.390831,61.310001,2.269915,4.353741,2.681934,-4.215750,-5.011291,-0.215138,2.299742,4.410571,50.099945,-0.000394,3706694519.740000,33.384670,61.049703,36.164886,-59.400909,-70.223580,-1.641007,33.478520,61.235259,2.273814,4.350740,2.676780,-4.217703,-5.010689,-0.210360,2.303743,4.407438,50.100002,-0.000024
3706694519.760000,0.160572,0.035298,0.001566,0.163150,0.031355,0.001601,0.171370,0.037719,0.001671,0.165039,0.034803,0.001613,0.099635,0.016975,0.000982,0.110075,0.021498,0.001079,0.095704,0.016252,0.000943,0.101800,0.018245,0.001001,-0.000002,0.000401,3706694519.760000,32.530537,61.537163,37.014690,-58.900898,-70.219154,-2.641591,32.618252,61.725216,2.215049,4.381937,2.734674,-4.181700,-5.008238,-0.278044,2.244165,4.439122,50.100002,0.000386,3706694519.760000,32.615361,61.464443,36.908779,-58.941596,-70.196993,-2.523274,32.706389,61.651066,2.218973,4.379017,2.729571,-4.183750,-5.007684,-0.273276,2.248200,4.436063,50.100005,-0.000015
3706694519.780000,0.159579,0.030282,0.001567,0.159554,0.034501,0.001558,0.176482,0.039924,0.001719,0.165221,0.034917,0.001615,0.099295,0.016017,0.000980,0.109383,0.020134,0.001075,0.094726,0.015168,0.000935,0.101127,0.017105,0.000997,0.000003,0.000977,3706694519.780000,31.753386,61.938408,37.750866,-58.434174,-70.181381,-3.526714,31.839966,62.130306,2.159804,4.409395,2.786964,-4.146938,-5.004319,-0.340902,2.188202,4.466921,50.100010,0.000968,3706694519.780000,31.840734,61.869853,37.646819,-58.472727,-70.159329,-3.404727,31.929092,62.057147,2.163777,4.406571,2.781945,-4.149097,-5.003877,-0.336172,2.192278,4.463975,50.100007,-0.000009
3706694519.800000,0.154870,0.029024,0.001521,0.162569,0.038136,0.001580,0.178691,0.037470,0.001747,0.165388,0.034881,0.001616,0.099017,0.015234,0.000978,0.108421,0.021498,0.001063,0.095285,0.014782,0.000941,0.100892,0.017189,0.000994,0.000015,-0.000162,3706694519.800000,30.974510,62.330509,38.484344,-57.956280,-70.130241,-4.409850,31.056675,62.525520,2.104194,4.436191,2.838868,-4.111645,-4.999600,-0.403803,2.131882,4.494076,50.100018,-0.000176,3706694519.800000,31.060266,62.265252,38.378088,-57.994897,-70.111567,-4.285730,31.146836,62.453454,2.108212,4.433455,2.833888,-4.113775,-4.999239,-0.399038,2.135981,4.491183,50.100003,-0.000014
