Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695871.420000,0.169676,0.027929,0.001673,0.176315,0.032688,0.001732,0.190963,0.033359,0.001880,0.179017,0.031331,0.001762,0.107451,0.017358,0.001060,0.116703,0.020809,0.001148,0.106476,0.016759,0.001051,0.110216,0.018316,0.001087,0.000003,0.000115,3706695871.420000,-68.499001,-12.312183,23.563313,65.451065,45.365063,-53.654797,-68.703964,-12.363729,-4.814291,-0.963993,1.600161,4.733543,3.311910,-3.767383,-4.877448,-0.976497,54.600010,0.000081,3706695871.420000,-68.500376,-12.194135,23.668922,65.388774,45.249020,-53.722065,-68.704120,-12.238801,-4.814475,-0.958721,1.605261,4.730718,3.307393,-3.770231,-4.877613,-0.971018,54.600007,-0.000034
3706695871.440000,0.169785,0.028935,0.001673,0.177547,0.033242,0.001744,0.190747,0.032377,0.001879,0.179393,0.031523,0.001766,0.107896,0.016745,0.001066,0.114511,0.018532,0.001130,0.107111,0.017040,0.001057,0.109854,0.017478,0.001084,0.000020,0.000064,3706695871.440000,-50.643848,-47.739506,-16.028862,67.692123,67.309647,-20.149925,-50.785896,-47.894627,-3.505376,-3.437909,-1.246088,4.838752,4.832350,-1.345678,-3.551461,-3.482844,54.600025,0.000032,3706695871.440000,-50.708962,-47.640938,-15.905510,67.697467,67.249883,-20.269834,-50.854355,-47.789812,-3.508450,-3.433596,-1.240390,4.839260,4.830101,-1.350557,-3.554615,-3.478382,54.600005,-0.000033
3706695871.460000,0.169102,0.030472,0.001663,0.178441,0.033279,0.001753,0.190531,0.031415,0.001879,0.179385,0.031713,0.001765,0.109411,0.017251,0.001080,0.115041,0.018954,0.001135,0.109430,0.017439,0.001080,0.111308,0.017905,0.001098,-0.000000,-0.000609,3706695871.460000,-16.332130,-67.656540,-50.411911,47.934429,67.382431,19.900375,-16.365196,-67.862274,-1.057379,-4.794744,-3.687575,3.371756,4.782466,1.513419,-1.071397,-4.857535,54.599995,-0.000656,3706695871.460000,-16.439617,-67.608683,-50.311070,48.006742,67.398531,19.767523,-16.479743,-67.811773,-1.062375,-4.792772,-3.683049,3.375298,4.783264,1.507989,-1.076540,-4.855486,54.599995,-0.000047
3706695871.480000,0.169591,0.031558,0.001666,0.178733,0.032202,0.001758,0.189396,0.031217,0.001868,0.179262,0.031651,0.001764,0.109049,0.018070,0.001075,0.116248,0.020306,0.001144,0.108335,0.016914,0.001070,0.111215,0.018422,0.001097,-0.000024,-0.000085,3706695871.480000,23.289476,-65.589081,-68.411270,12.600665,45.562355,53.483189,23.373077,-65.778351,1.734257,-4.593511,-4.930827,0.809023,3.178550,3.880626,1.756827,-4.653753,54.599972,-0.000135,3706695871.480000,23.172858,-65.607087,-68.366999,12.716803,45.647920,53.381331,23.249637,-65.798657,1.729004,-4.594543,-4.928897,0.814500,3.182162,3.876567,1.751400,-4.654820,54.599996,-0.000051
3706695871.500000,0.170375,0.032623,0.001672,0.178922,0.031885,0.001760,0.188063,0.032447,0.001852,0.179145,0.032321,0.001762,0.107947,0.017545,0.001065,0.117178,0.019771,0.001155,0.106739,0.018047,0.001052,0.110632,0.018463,0.001091,-0.000013,0.000517,3706695871.500000,55.344540,-42.206947,-64.180435,-26.825481,8.938821,69.689964,55.516727,-42.320774,3.962373,-2.899663,-4.571712,-2.016652,0.541858,4.986934,4.014194,-2.937762,54.599979,0.000465,3706695871.500000,55.255868,-42.285627,-64.207085,-26.703948,9.064939,69.650690,55.424168,-42.404810,3.958588,-2.903372,-4.573134,-2.010973,0.547004,4.985461,4.010247,-2.941595,54.599993,-0.000052
3706695871.520000,0.172800,0.032698,0.001697,0.177651,0.030864,0.001749,0.187141,0.034685,0.001839,0.179219,0.032754,0.001762,0.107963,0.017818,0.001065,0.116855,0.020775,0.001150,0.107333,0.017340,0.001059,0.110737,0.018708,0.001091,0.000022,0.000550,3706695871.520000,69.414337,-5.107247,-39.096092,-57.533272,-30.591545,63.253849,69.620956,-5.110896,4.903018,-0.263524,-2.727136,-4.186980,-2.271048,4.472745,4.967220,-0.267130,54.600014,0.000496,3706695871.520000,69.382886,-5.223294,-39.184577,-57.447065,-30.464624,63.288038,69.589051,-5.231827,4.901861,-0.268697,-2.731381,-4.182972,-2.265917,4.474372,4.965997,-0.272500,54.599992,-0.000054
3706695871.540000,0.174528,0.031256,0.001717,0.176134,0.030659,0.001734,0.187902,0.036152,0.001844,0.179541,0.032698,0.001765,0.108873,0.018539,0.001073,0.115634,0.021006,0.001137,0.107604,0.018361,0.001060,0.110716,0.019333,0.001090,0.000031,-0.000146,3706695871.540000,60.924702,33.650772,-1.310120,-69.547729,-60.184872,36.262169,61.102085,33.760193,4.250428,2.458346,0.003621,-4.996805,-4.345970,2.505179,4.306171,2.490339,54.600029,-0.000193,3706695871.540000,60.963328,33.535646,-1.430288,-69.524038,-60.096191,36.359918,61.141588,33.641289,4.252274,2.453330,-0.002060,-4.995756,-4.342515,2.509324,4.308051,2.485163,54.599998,-0.000047
3706695871.560000,0.173668,0.029438,0.001711,0.176143,0.032047,0.001732,0.190044,0.037125,0.001863,0.179974,0.032886,0.001769,0.109116,0.017219,0.001077,0.118004,0.021673,0.001160,0.107096,0.018818,0.001054,0.111406,0.019236,0.001097,0.000011,-0.000517,3706695871.560000,32.639027,61.470322,36.903156,-58.965542,-70.221161,-2.516253,32.728184,61.661201,2.216600,4.381310,2.733361,-4.182966,-5.008726,-0.276429,2.245814,4.438617,54.600010,-0.000581,3706695871.560000,32.734537,61.396303,36.789197,-59.010450,-70.199666,-2.384508,32.826425,61.582952,2.220937,4.378165,2.727917,-4.185226,-5.008072,-0.271098,2.250250,4.435297,54.599999,-0.000063
3706695871.580000,0.171676,0.028236,0.001693,0.175878,0.033070,0.001727,0.191202,0.036962,0.001876,0.179610,0.032771,0.001766,0.107916,0.016965,0.001066,0.118492,0.023108,0.001162,0.107557,0.018993,0.001059,0.111327,0.019723,0.001096,-0.000064,0.000130,3706695871.580000,-6.248895,69.315918,63.127064,-29.222698,-57.436092,-40.476971,-6.280289,69.525505,-0.537434,4.880616,4.574865,-2.009885,-4.043901,-2.968282,-0.544304,4.944591,54.599941,0.000084,3706695871.580000,-6.129793,69.306830,63.055646,-29.321986,-57.490661,-40.354256,-6.155504,69.513705,-0.532143,4.880358,4.571470,-2.014734,-4.046273,-2.963437,-0.538781,4.944209,54.600005,-0.000046
3706695871.600000,0.169899,0.028773,0.001674,0.176201,0.034603,0.001727,0.191215,0.035043,0.001879,0.179135,0.032814,0.001761,0.108283,0.017733,0.001068,0.118383,0.022403,0.001162,0.108560,0.019362,0.001068,0.111756,0.019861,0.001100,-0.000005,-0.000184,3706695871.600000,-43.105957,54.641048,68.839645,10.017813,-25.986397,-65.281952,-43.248032,54.798294,-3.116925,3.794094,4.929753,0.816327,-1.765016,-4.695632,-3.157597,3.843863,54.600002,-0.000229,3706695871.600000,-43.002043,54.697402,68.833029,9.895460,-26.099898,-65.210145,-43.137324,54.856357,-3.112319,3.796748,4.929594,0.810415,-1.769687,-4.692835,-3.152742,3.846569,54.600007,-0.000045
3706695871.620000,0.169453,0.029951,0.001668,0.178228,0.034323,0.001749,0.191024,0.033907,0.001880,0.179600,0.032732,0.001766,0.107591,0.017854,0.001061,0.117977,0.023153,0.001157,0.108767,0.018771,0.001071,0.111456,0.019950,0.001096,0.000023,0.000643,3706695871.620000,-65.958900,22.211979,52.179882,46.005421,13.904916,-68.872818,-66.162926,22.264257,-4.683584,1.474608,3.682807,3.377305,1.087411,-4.897088,-4.744843,1.494060,54.600025,0.000600,3706695871.620000,-65.902030,22.315258,52.242317,45.898354,13.770769,-68.875478,-66.101876,22.373719,-4.681181,1.479312,3.685858,3.372262,1.081962,-4.897330,-4.742256,1.498962,54.600002,-0.000043
3706695871.640000,0.169145,0.032057,0.001661,0.178893,0.032454,0.001759,0.189532,0.032927,0.001866,0.179215,0.032466,0.001762,0.107766,0.017238,0.001064,0.116541,0.022330,0.001144,0.109141,0.017979,0.001076,0.111158,0.019217,0.001095,-0.000046,0.000179,3706695871.640000,-67.381302,-17.436216,18.562981,67.040840,49.275284,-50.085201,-67.578178,-17.503887,-4.728333,-1.324055,1.239153,4.840825,3.586437,-3.507237,-4.790255,-1.341219,54.599957,0.000139,3706695871.640000,-67.388559,-17.318752,18.674814,66.986345,49.165541,-50.160555,-67.586976,-17.379130,-4.728924,-1.318798,1.244411,4.838324,3.582015,-3.510464,-4.790800,-1.335718,54.600003,-0.000039
3706695871.660000,0.170371,0.033868,0.001669,0.178686,0.032065,0.001758,0.188034,0.031682,0.001853,0.179044,0.032539,0.001760,0.109321,0.016749,0.001080,0.117477,0.020642,0.001156,0.108495,0.016694,0.001072,0.111765,0.018014,0.001103,0.000021,-0.000253,3706695871.660000,-46.907238,-51.422047,-21.083712,66.290268,68.634346,-15.025556,-47.034710,-51.584175,-3.236629,-3.692535,-1.607191,4.731300,4.920062,-0.977813,-3.279100,-3.740681,54.600018,-0.000302,3706695871.660000,-46.977108,-51.326284,-20.960448,66.305961,68.584654,-15.147921,-47.110114,-51.484546,-3.240073,-3.688418,-1.601388,4.732178,4.918190,-0.982922,-3.282632,-3.736389,54.599997,-0.000049
3706695871.680000,0.171995,0.034285,0.001685,0.178285,0.031183,0.001755,0.187644,0.032223,0.001848,0.179320,0.032562,0.001763,0.108532,0.018578,0.001069,0.118103,0.021359,0.001161,0.108215,0.017398,0.001068,0.111630,0.019143,0.001100,0.000015,0.000262,3706695871.680000,-11.187555,-68.698387,-53.877594,43.998863,65.694168,24.916210,-11.207302,-68.902702,-0.693219,-4.861185,-3.931238,3.084426,4.655017,1.869362,-0.702462,-4.924666,54.600018,0.000225,3706695871.680000,-11.299432,-68.655898,-53.783518,44.079610,65.718931,24.786760,-11.325079,-68.860413,-0.698287,-4.859538,-3.926814,3.088330,4.656201,1.864065,-0.707741,-4.922948,54.600002,-0.000037
3706695871.700000,0.172694,0.034028,0.001693,0.177428,0.030094,0.001748,0.187632,0.034241,0.001844,0.179266,0.032788,0.001762,0.108022,0.018932,0.001063,0.118941,0.021581,0.001170,0.108460,0.016829,0.001071,0.111842,0.019256,0.001102,-0.000025,0.000069,3706695871.700000,28.167553,-63.648651,-69.163300,7.412687,41.408382,56.764408,28.261618,-63.831692,2.075525,-4.450198,-4.977874,0.435246,2.877274,4.109140,2.102507,-4.508389,54.599979,0.000039,3706695871.700000,28.050223,-63.674575,-69.129430,7.531328,41.498804,56.668530,28.139867,-63.860455,2.070400,-4.451560,-4.976287,0.440972,2.881190,4.105365,2.097135,-4.509834,54.600004,-0.000029
3706695871.720000,0.172845,0.032393,0.001698,0.176092,0.030995,0.001733,0.188251,0.035565,0.001848,0.179089,0.032994,0.001760,0.108046,0.018392,0.001065,0.117940,0.022263,0.001158,0.109106,0.017319,0.001077,0.111708,0.019347,0.001100,-0.000011,0.000129,3706695871.720000,58.367428,-37.915295,-61.977749,-31.580494,3.664418,70.169044,58.547260,-38.019119,4.169861,-2.593088,-4.406971,-2.355325,0.164566,5.013640,4.224259,-2.627105,54.599991,0.000083,3706695871.720000,58.284100,-38.002012,-62.013169,-31.463277,3.792755,70.137208,58.460970,-38.109526,4.166332,-2.597048,-4.408715,-2.349696,0.169936,5.012592,4.220550,-2.631241,54.600002,-0.000046
3706695871.740000,0.172882,0.030976,0.001701,0.175451,0.032665,0.001724,0.189524,0.036355,0.001860,0.179315,0.033335,0.001762,0.108875,0.018222,0.001073,0.116238,0.022935,0.001139,0.108929,0.017937,0.001074,0.111341,0.019680,0.001096,0.000032,0.000170,3706695871.740000,69.599472,0.136727,-34.654686,-60.314568,-35.272694,60.770741,69.808701,0.147951,4.909231,0.106648,-2.404115,-4.380569,-2.601599,4.289021,4.973390,0.107816,54.600029,0.000127,3706695871.740000,69.578052,0.018362,-34.747239,-60.235073,-35.146839,60.814123,69.785590,0.024967,4.908448,0.101361,-2.408552,-4.376824,-2.596524,4.291044,4.972527,0.102346,54.599997,-0.000043
3706695871.760000,0.171979,0.030913,0.001692,0.175575,0.033332,0.001724,0.191091,0.035673,0.001877,0.179585,0.033316,0.001764,0.109178,0.017991,0.001077,0.117297,0.022532,0.001151,0.108741,0.018717,0.001071,0.111749,0.019772,0.001100,-0.000000,0.000328,3706695871.760000,58.216866,38.141788,3.931021,-69.451706,-62.747311,31.622326,58.385899,38.267204,4.053340,2.771724,0.380048,-4.982430,-4.522444,2.170721,4.106450,2.807754,54.600002,0.000279,3706695871.760000,58.263289,38.031503,3.810043,-69.435234,-62.665491,31.728727,58.433858,38.151419,4.055592,2.766860,0.374228,-4.981742,-4.519270,2.175157,4.108723,2.802682,54.600003,-0.000050
3706695871.780000,0.170260,0.030437,0.001675,0.176013,0.034855,0.001725,0.191481,0.034479,0.001883,0.179287,0.033273,0.001761,0.108698,0.018544,0.001071,0.117745,0.021991,0.001157,0.109359,0.018725,0.001077,0.111943,0.019754,0.001102,-0.000002,-0.000374,3706695871.780000,27.919359,63.753269,41.241577,-56.020897,-69.829330,-7.800961,27.990978,63.951485,1.880377,4.536139,3.040687,-3.965240,-4.973740,-0.653022,1.905123,4.595322,54.599995,-0.000421,3706695871.780000,28.017574,63.687033,41.130545,-56.072410,-69.819824,-7.666803,28.094233,63.880826,1.884884,4.533282,3.035431,-3.967882,-4.973509,-0.647542,1.909807,4.592313,54.599997,-0.000047
