Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694458.800000,0.159893,0.036245,0.001557,0.163027,0.031530,0.001599,0.169958,0.036453,0.001660,0.164295,0.034749,0.001606,0.097769,0.016480,0.000964,0.108865,0.021000,0.001068,0.096579,0.016989,0.000951,0.101078,0.018169,0.000994,0.000009,0.000208,3706694458.800000,28.291918,-63.598289,-69.184212,7.282402,41.303982,56.847424,28.385534,-63.782928,2.076958,-4.449067,-4.977616,0.433366,2.875678,4.109750,2.103923,-4.507259,49.900005,0.000188,3706694458.800000,28.182645,-63.619205,-69.150674,7.390704,41.383190,56.758102,28.273269,-63.806247,2.072329,-4.450333,-4.976106,0.438591,2.879094,4.106317,2.099059,-4.508530,49.899996,-0.000021
3706694458.820000,0.159639,0.030573,0.001567,0.158934,0.032563,0.001555,0.174349,0.040802,0.001695,0.164310,0.034668,0.001606,0.096399,0.017220,0.000948,0.108783,0.021208,0.001067,0.097063,0.017270,0.000955,0.100765,0.018569,0.000990,0.000025,0.000048,3706694458.820000,27.489660,-63.945305,-69.087601,8.153815,42.014961,56.327271,27.581804,-64.134499,2.020880,-4.474874,-4.971775,0.495888,2.927103,4.073297,2.047114,-4.533365,49.900024,0.000030,3706694458.820000,27.381078,-63.968735,-69.052350,8.258573,42.093185,56.233041,27.469256,-64.156466,2.016287,-4.476018,-4.970189,0.501086,2.930486,4.069797,2.042244,-4.534548,49.900000,-0.000018
3706694458.840000,0.155259,0.029786,0.001524,0.160946,0.037576,0.001565,0.178128,0.037584,0.001741,0.164797,0.034995,0.001610,0.097944,0.016647,0.000965,0.109493,0.021855,0.001073,0.097382,0.017571,0.000958,0.101615,0.018697,0.000999,0.000010,-0.000109,3706694458.840000,26.681454,-64.286308,-68.982742,9.021143,42.716148,55.795010,26.774036,-64.476158,1.964512,-4.499905,-4.965169,0.558342,2.978050,4.036261,1.990013,-4.558745,49.900017,-0.000121,3706694458.840000,26.575565,-64.307729,-68.942637,9.125639,42.797130,55.699628,26.660859,-64.496613,1.959842,-4.501049,-4.963483,0.563545,2.981390,4.032698,1.985088,-4.559878,49.900007,-0.000012
3706694458.860000,0.152852,0.034133,0.001490,0.165307,0.038853,0.001606,0.175921,0.031699,0.001730,0.164680,0.034885,0.001609,0.098960,0.016613,0.000975,0.109939,0.022843,0.001075,0.096723,0.016905,0.000952,0.101868,0.018797,0.001001,-0.000029,-0.000303,3706694458.860000,25.870695,-64.619781,-68.864960,9.884905,43.412487,55.250622,25.961599,-64.807556,1.907841,-4.524237,-4.957827,0.620675,3.028536,3.998471,1.932581,-4.583401,49.899979,-0.000312,3706694458.860000,25.765610,-64.636187,-68.822252,9.991638,43.494226,55.157945,25.848264,-64.826634,1.903110,-4.525344,-4.956025,0.625863,3.031830,3.994910,1.927629,-4.584472,49.900007,-0.000010
3706694458.880000,0.156490,0.037842,0.001518,0.166517,0.035008,0.001628,0.171444,0.032334,0.001683,0.164798,0.035049,0.001610,0.097818,0.015908,0.000965,0.110443,0.022067,0.001082,0.095165,0.016293,0.000938,0.101140,0.018097,0.000995,0.000015,-0.000253,3706694458.880000,25.058861,-64.941124,-68.733322,10.747792,44.105762,54.699238,25.145237,-65.128716,1.850819,-4.547873,-4.949613,0.682901,3.078583,3.960051,1.874810,-4.607324,49.900021,-0.000270,3706694458.880000,24.950798,-64.954512,-68.691690,10.855853,44.183494,54.607256,25.031574,-65.146281,1.846136,-4.548934,-4.947779,0.688104,3.081792,3.956519,1.869886,-4.608353,49.900006,-0.000017
3706694458.900000,0.160700,0.036187,0.001565,0.163345,0.031030,0.001603,0.169885,0.036532,0.001659,0.164642,0.034593,0.001609,0.098189,0.016235,0.000968,0.110054,0.021929,0.001078,0.095260,0.017098,0.000937,0.101165,0.018433,0.000995,-0.000012,0.000522,3706694458.900000,24.243137,-65.248924,-68.590317,11.611665,44.792309,54.141716,24.324749,-65.439285,1.793551,-4.570803,-4.940635,0.745069,3.128116,3.921088,1.816774,-4.630541,49.899990,0.000502,3706694458.900000,24.132231,-65.263179,-68.550338,11.717995,44.865667,54.047595,24.211025,-65.455705,1.788834,-4.571795,-4.938745,0.750231,3.131253,3.917485,1.811834,-4.631492,49.900002,-0.000020
3706694458.920000,0.159380,0.032280,0.001561,0.158550,0.031630,0.001553,0.173356,0.039466,0.001688,0.163780,0.034474,0.001601,0.099364,0.017266,0.000978,0.110631,0.022540,0.001083,0.096192,0.017854,0.000945,0.102063,0.019234,0.001002,-0.000022,0.000230,3706694458.920000,23.420164,-65.546371,-68.438698,12.475622,45.468849,53.576866,23.499937,-65.739815,1.736001,-4.592992,-4.930932,0.807108,3.177136,3.881518,1.758472,-4.653033,49.899979,0.000213,3706694458.920000,23.310325,-65.561676,-68.397602,12.577940,45.541233,53.478946,23.386606,-65.754682,1.731207,-4.593895,-4.928944,0.812264,3.180235,3.877821,1.753471,-4.653898,49.900001,-0.000016
3706694458.940000,0.154661,0.030814,0.001515,0.159760,0.036474,0.001555,0.177819,0.036935,0.001739,0.164111,0.034750,0.001604,0.098805,0.017130,0.000973,0.110829,0.021064,0.001088,0.096498,0.017251,0.000949,0.102054,0.018489,0.001004,0.000046,-0.000096,3706694458.940000,22.591923,-65.835541,-68.279274,13.335202,46.135143,53.002201,22.672205,-66.030014,1.678090,-4.614467,-4.920344,0.868982,3.225623,3.841286,1.699847,-4.674738,49.900051,-0.000107,3706694458.940000,22.485203,-65.849409,-68.233566,13.436468,46.210181,52.902348,22.558450,-66.043337,1.673312,-4.615307,-4.918360,0.874150,3.228711,3.837560,1.694842,-4.675578,49.900005,-0.000011
3706694458.960000,0.153039,0.033241,0.001494,0.164775,0.037877,0.001603,0.176273,0.031652,0.001734,0.164690,0.034243,0.001611,0.099027,0.019197,0.000971,0.110496,0.020932,0.001085,0.097097,0.017499,0.000955,0.102217,0.019213,0.001004,0.000006,0.000186,3706694458.960000,21.762215,-66.115921,-68.107460,14.189439,46.795818,52.415596,21.840952,-66.309196,1.620008,-4.635253,-4.909031,0.930729,3.273613,3.800433,1.640985,-4.695738,49.900009,0.000175,3706694458.960000,21.656241,-66.126371,-68.058844,14.293205,46.871791,52.317823,21.726684,-66.321578,1.615194,-4.635935,-4.906992,0.935858,3.276668,3.796641,1.635956,-4.696480,49.900003,-0.000011
3706694458.980000,0.156023,0.037274,0.001515,0.164951,0.033905,0.001614,0.171767,0.031245,0.001689,0.164222,0.034133,0.001606,0.099095,0.018531,0.000973,0.110863,0.021164,0.001088,0.096108,0.017898,0.000944,0.102032,0.019201,0.001002,-0.000043,-0.000264,3706694458.980000,20.931379,-66.386131,-67.921669,15.042967,47.452412,51.821209,21.005632,-66.578369,1.561658,-4.655237,-4.896958,0.992332,3.321151,3.758971,1.581847,-4.715993,49.899960,-0.000286,3706694458.980000,20.823034,-66.393014,-67.874288,15.147438,47.525008,51.724838,20.891544,-66.589291,1.556837,-4.655892,-4.894840,0.997449,3.324104,3.755161,1.576818,-4.716670,49.900002,-0.000022
3706694459.000000,0.160411,0.037013,0.001561,0.161805,0.030489,0.001589,0.170320,0.035714,0.001665,0.164174,0.034407,0.001605,0.099464,0.017201,0.000980,0.110470,0.021599,0.001083,0.096080,0.018554,0.000943,0.102005,0.019129,0.001002,0.000024,0.000207,3706694459.000000,20.098141,-66.643066,-67.725044,15.896382,48.102669,51.222061,20.167421,-66.837341,1.503020,-4.674454,-4.884080,1.053831,3.368143,3.716938,1.522436,-4.735491,49.900028,0.000189,3706694459.000000,19.986720,-66.649680,-67.679068,15.999087,48.170685,51.123639,20.053222,-66.846624,1.498183,-4.675120,-4.881881,1.058892,3.371020,3.713073,1.517400,-4.736108,49.900004,-0.000018
3706694459.020000,0.160081,0.031530,0.001569,0.159039,0.030716,0.001560,0.173941,0.039621,0.001693,0.164363,0.033970,0.001608,0.099256,0.018501,0.000975,0.109432,0.021869,0.001072,0.096071,0.018080,0.000943,0.101593,0.019502,0.000997,0.000010,0.000218,3706694459.020000,19.258772,-66.887039,-67.519569,16.747572,48.742954,50.616356,19.326101,-67.085098,1.444183,-4.693059,-4.870467,1.115168,3.414557,3.674329,1.462812,-4.754284,49.900017,0.000205,3706694459.020000,19.147751,-66.896085,-67.472633,16.847721,48.809257,50.513730,19.211686,-67.093294,1.439340,-4.693597,-4.868204,1.120145,3.417405,3.670443,1.457788,-4.754813,49.900007,-0.000013
3706694459.040000,0.154698,0.030341,0.001517,0.160884,0.035944,0.001568,0.178059,0.036849,0.001742,0.164580,0.034381,0.001609,0.097883,0.018635,0.000961,0.109203,0.022404,0.001069,0.096654,0.018149,0.000949,0.101257,0.019735,0.000993,0.000004,-0.000671,3706694459.040000,18.413593,-67.123894,-67.306931,17.595215,49.371960,50.000778,18.481707,-67.322922,1.385068,-4.710911,-4.856075,1.176271,3.460464,3.631147,1.402953,-4.772318,49.900009,-0.000681,3706694459.040000,18.306211,-67.131376,-67.255086,17.694363,49.440754,49.896324,18.367031,-67.329427,1.380284,-4.711362,-4.853728,1.181196,3.463281,3.627202,1.397937,-4.772767,49.900005,-0.000010
3706694459.060000,0.152898,0.036301,0.001485,0.165853,0.038326,0.001613,0.176208,0.032452,0.001732,0.164972,0.035690,0.001610,0.098735,0.017153,0.000972,0.110033,0.023328,0.001075,0.097123,0.018195,0.000954,0.101962,0.019570,0.001001,-0.000015,-0.000089,3706694459.060000,17.567867,-67.354187,-67.082611,18.437346,49.995140,49.374134,17.634550,-67.550751,1.325769,-4.727880,-4.840951,1.237185,3.505821,3.587391,1.342891,-4.789561,49.899990,-0.000099,3706694459.060000,17.461489,-67.355750,-67.027090,18.538443,50.064317,49.271496,17.519493,-67.554951,1.320945,-4.728355,-4.838489,1.242100,3.508603,3.583393,1.337836,-4.789965,49.900005,-0.000010
3706694459.080000,0.156108,0.039448,0.001510,0.165947,0.034101,0.001624,0.171383,0.033732,0.001680,0.164449,0.035752,0.001605,0.099299,0.016612,0.000979,0.110735,0.023257,0.001083,0.095906,0.018410,0.000941,0.101972,0.019446,0.001001,-0.000040,0.000214,3706694459.080000,16.721664,-67.571053,-66.843735,19.277510,50.614128,48.740265,16.783987,-67.767143,1.266285,-4.744147,-4.825058,1.297899,3.550684,3.543031,1.282605,-4.806073,49.899960,0.000191,3706694459.080000,16.613052,-67.569573,-66.789568,19.379415,50.678847,48.638756,16.669248,-67.769763,1.261431,-4.744596,-4.822529,1.302819,3.553362,3.539036,1.277545,-4.806419,49.899999,-0.000023
3706694459.100000,0.159503,0.035175,0.001555,0.162440,0.030821,0.001595,0.170316,0.037601,0.001661,0.164090,0.034542,0.001604,0.099199,0.016880,0.000977,0.111547,0.022722,0.001092,0.095402,0.018857,0.000935,0.102046,0.019501,0.001002,0.000031,0.000418,3706694459.100000,15.873304,-67.772331,-66.593903,20.117397,51.225021,48.101490,15.930895,-67.971985,1.206589,-4.759692,-4.808325,1.358373,3.594970,3.498141,1.222120,-4.821805,49.900028,0.000395,3706694459.100000,15.762322,-67.773101,-66.541229,20.217334,51.285555,47.998300,15.816394,-67.973969,1.201733,-4.760066,-4.805747,1.363313,3.597561,3.494119,1.217053,-4.822087,49.899997,-0.000023
3706694459.120000,0.158634,0.030436,0.001557,0.160130,0.032921,0.001567,0.174950,0.040025,0.001703,0.164587,0.034485,0.001609,0.097994,0.016914,0.000965,0.109820,0.021695,0.001076,0.096363,0.017762,0.000947,0.101400,0.018801,0.000996,0.000031,0.000255,3706694459.120000,15.019979,-67.963791,-66.336502,20.954281,51.824745,47.456581,15.075843,-68.166626,1.146648,-4.774481,-4.790830,1.418721,3.638587,3.452708,1.161418,-4.836761,49.900032,0.000240,3706694459.120000,14.909629,-67.966403,-66.281768,21.051263,51.884711,47.349316,14.960980,-68.167288,1.141847,-4.774778,-4.788261,1.423568,3.641208,3.448648,1.156381,-4.837007,49.900001,-0.000015
