Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694729.800000,0.159048,0.035716,0.001550,0.169227,0.035429,0.001654,0.174762,0.032471,0.001717,0.167674,0.034524,0.001641,0.100289,0.018076,0.000986,0.106171,0.023368,0.001036,0.097725,0.017764,0.000961,0.101372,0.019707,0.000994,0.000021,-0.000374,3706694729.800000,-64.148216,27.019094,55.433403,42.033787,8.781200,-69.714172,-64.344025,27.087093,-4.559623,1.821813,3.925639,3.091102,0.716731,-4.964517,-4.619058,1.845838,50.800011,-0.000400,3706694729.800000,-64.083383,27.108783,55.483214,41.927162,8.658683,-69.706512,-64.277310,27.183231,-4.557000,1.825980,3.927920,3.086314,0.711834,-4.964321,-4.616310,1.850065,50.799989,-0.000026
3706694729.820000,0.162606,0.035336,0.001587,0.166974,0.032069,0.001638,0.172816,0.035616,0.001691,0.167472,0.034345,0.001639,0.101830,0.018344,0.001002,0.105722,0.025065,0.001027,0.098277,0.018181,0.000966,0.101926,0.020659,0.000998,-0.000015,-0.000149,3706694729.820000,-66.536407,20.442335,50.934193,47.382629,15.732434,-68.483269,-66.737511,20.492758,-4.719491,1.354938,3.595682,3.469510,1.211403,-4.867547,-4.781051,1.372936,50.799976,-0.000178,3706694729.820000,-66.480392,20.540639,50.995402,47.283952,15.611063,-68.485378,-66.680935,20.595029,-4.717266,1.359415,3.598341,3.464947,1.206482,-4.867830,-4.778691,1.377422,50.799991,-0.000029
3706694729.840000,0.163164,0.032861,0.001598,0.162475,0.032443,0.001592,0.175796,0.039341,0.001713,0.167165,0.034907,0.001635,0.101866,0.018959,0.001001,0.102654,0.024974,0.000996,0.097902,0.019700,0.000959,0.100809,0.021420,0.000985,-0.000012,0.000150,3706694729.840000,-68.250992,13.660413,45.923870,52.253319,22.527910,-66.560478,-68.457558,13.691831,-4.831704,0.874444,3.229422,3.812766,1.693797,-4.721470,-4.894736,0.886230,50.799980,0.000111,3706694729.840000,-68.206663,13.764933,45.992066,52.163229,22.405043,-66.572781,-68.411206,13.798890,-4.829910,0.879113,3.232409,3.808598,1.688936,-4.722162,-4.892812,0.890860,50.799992,-0.000039
3706694729.860000,0.159421,0.029726,0.001566,0.161493,0.035853,0.001574,0.180258,0.038795,0.001760,0.167077,0.034790,0.001634,0.100626,0.018241,0.000989,0.104472,0.021862,0.001021,0.097281,0.018563,0.000955,0.100776,0.019536,0.000989,-0.000004,0.001174,3706694729.860000,-69.275330,6.743582,40.449989,56.599895,29.096920,-63.961750,-69.486069,6.752185,-4.895051,0.385186,2.830301,4.117588,2.159033,-4.527608,-4.958891,0.390510,50.799995,0.001144,3706694729.860000,-69.244101,6.850024,40.524518,56.515881,28.973063,-63.988037,-69.450782,6.863319,-4.893774,0.389958,2.833886,4.113795,2.154309,-4.528827,-4.957534,0.395335,50.799999,-0.000029
3706694729.880000,0.155608,0.031132,0.001524,0.164693,0.037998,0.001602,0.181108,0.035496,0.001776,0.167158,0.034868,0.001635,0.099226,0.017970,0.000976,0.105408,0.022368,0.001030,0.098327,0.017573,0.000967,0.100986,0.019330,0.000991,0.000032,0.000305,3706694729.880000,-69.603271,-0.240404,34.564548,60.375774,35.369205,-60.716270,-69.812973,-0.255670,-4.908989,-0.107991,2.402749,4.380914,2.602554,-4.288009,-4.973051,-0.109160,50.800034,0.000283,3706694729.880000,-69.581895,-0.134260,34.648072,60.297406,35.248828,-60.757411,-69.788964,-0.141509,-4.908210,-0.103182,2.406721,4.377458,2.597948,-4.289771,-4.972195,-0.104211,50.800002,-0.000022
3706694729.900000,0.158338,0.036003,0.001542,0.168553,0.036932,0.001644,0.177315,0.033077,0.001742,0.168069,0.035333,0.001643,0.098818,0.016559,0.000974,0.105963,0.022543,0.001035,0.097817,0.017169,0.000963,0.100846,0.018732,0.000991,0.000072,-0.000904,3706694729.900000,-69.230644,-7.226121,28.327932,63.540497,41.281578,-56.859993,-69.435097,-7.261519,-4.873330,-0.600126,1.950915,4.599945,3.019765,-4.005186,-4.936975,-0.607718,50.800072,-0.000932,3706694729.900000,-69.216782,-7.116823,28.421874,63.470391,41.168863,-56.912983,-69.422404,-7.144914,-4.873105,-0.595279,1.955236,4.596886,3.015389,-4.007404,-4.936650,-0.602714,50.799999,-0.000028
3706694729.920000,0.162438,0.036927,0.001582,0.168505,0.033152,0.001652,0.173883,0.034286,0.001704,0.168273,0.034781,0.001646,0.101084,0.018498,0.000994,0.106200,0.021896,0.001039,0.099056,0.017605,0.000975,0.102124,0.019440,0.001002,-0.000025,-0.000893,3706694729.920000,-68.155701,-14.140389,21.806723,66.060562,46.778534,-52.431992,-68.355293,-14.193631,-4.788585,-1.086308,1.479393,4.772508,3.406516,-3.681885,-4.851091,-1.100187,50.799969,-0.000918,3706694729.920000,-68.152813,-14.027400,21.908551,66.002569,46.673098,-52.493647,-68.354790,-14.076196,-4.788776,-1.081349,1.484026,4.769924,3.402327,-3.684555,-4.851249,-1.095110,50.799993,-0.000025
3706694729.940000,0.162697,0.033333,0.001592,0.163641,0.030297,0.001608,0.175298,0.037615,0.001712,0.167220,0.033738,0.001638,0.100079,0.019671,0.000981,0.103900,0.020658,0.001018,0.099428,0.019073,0.000976,0.101192,0.020070,0.000992,-0.000073,-0.000480,3706694729.940000,-66.390129,-20.909143,15.068869,67.913010,51.806145,-47.473618,-66.585114,-20.981413,-4.655472,-1.561368,0.993054,4.896823,3.758871,-3.321440,-4.716232,-1.581447,50.799927,-0.000499,3706694729.940000,-66.401203,-20.796479,15.173448,67.868131,51.705353,-47.544347,-66.596914,-20.865310,-4.656086,-1.556493,0.997833,4.894798,3.754912,-3.324471,-4.716852,-1.576453,50.799999,-0.000019
3706694729.960000,0.160914,0.030209,0.001580,0.161421,0.032521,0.001581,0.178182,0.038660,0.001739,0.166862,0.033807,0.001634,0.098633,0.017772,0.000970,0.106025,0.021658,0.001038,0.097406,0.018367,0.000957,0.100691,0.019271,0.000988,0.000011,0.000338,3706694729.960000,-63.954865,-27.465075,8.178954,69.083817,56.310856,-42.033504,-64.143394,-27.557892,-4.475204,-2.020640,0.496520,4.971797,4.073168,-2.927482,-4.533675,-2.046755,50.800007,0.000310,3706694729.960000,-63.978860,-27.355709,8.285461,69.048345,56.215940,-42.115086,-64.166639,-27.443784,-4.476367,-2.015939,0.501571,4.970202,4.069619,-2.930838,-4.534821,-2.041880,50.799996,-0.000028
3706694729.980000,0.157407,0.029946,0.001545,0.164211,0.036991,0.001600,0.180313,0.036542,0.001765,0.167334,0.034496,0.001637,0.100090,0.018289,0.000984,0.107148,0.023772,0.001045,0.098359,0.019200,0.000965,0.101858,0.020431,0.000998,0.000013,0.000543,3706694729.980000,-60.876278,-33.743069,1.203234,69.558525,60.244976,-36.167889,-61.054047,-33.856678,-4.249833,-2.459643,-0.005014,4.996585,4.346482,-2.503861,-4.305381,-2.491504,50.800014,0.000522,3706694729.980000,-60.910101,-33.638895,1.314013,69.530791,60.159048,-36.260938,-61.088319,-33.745039,-4.251474,-2.455012,0.000206,4.995400,4.343231,-2.507571,-4.306985,-2.486699,50.800002,-0.000020
3706694730.000000,0.156440,0.034041,0.001527,0.166928,0.036983,0.001627,0.178548,0.032285,0.001756,0.167312,0.034425,0.001637,0.101732,0.017665,0.001002,0.105854,0.023880,0.001031,0.097877,0.019179,0.000960,0.101787,0.020236,0.000997,-0.000017,-0.000125,3706694730.000000,-57.185120,-39.682812,-5.785503,69.327896,63.568192,-29.938408,-57.347866,-39.813206,-3.981491,-2.873789,-0.506399,4.970819,4.575822,-2.055004,-4.033580,-2.911009,50.799980,-0.000155,3706694730.000000,-57.226155,-39.581989,-5.670567,69.311587,63.495029,-30.040274,-57.393207,-39.705603,-3.983664,-2.869292,-0.501154,4.970151,4.572971,-2.058999,-4.035665,-2.906396,50.799997,-0.000030
3706694730.020000,0.159319,0.037246,0.001549,0.167271,0.034260,0.001637,0.174074,0.031413,0.001712,0.166869,0.034293,0.001633,0.101718,0.019550,0.000998,0.105429,0.023892,0.001027,0.098607,0.018546,0.000968,0.101913,0.020732,0.000998,-0.000025,0.000332,3706694730.020000,-52.914135,-45.224144,-12.714195,68.395363,66.250618,-23.409964,-53.062695,-45.367458,-3.673042,-3.258905,-1.002715,4.894907,4.758952,-1.585353,-3.721079,-3.301146,50.799969,0.000299,3706694730.020000,-52.964386,-45.125331,-12.597901,68.392653,66.189653,-23.515956,-53.118484,-45.265235,-3.675574,-3.254601,-0.997450,4.894765,4.756532,-1.589666,-3.723599,-3.296748,50.799994,-0.000033
3706694730.040000,0.161934,0.034936,0.001581,0.165273,0.031873,0.001621,0.172789,0.034804,0.001692,0.166676,0.033877,0.001632,0.098906,0.019432,0.000970,0.105466,0.024097,0.001027,0.098839,0.019377,0.000969,0.101097,0.021108,0.000989,0.000026,0.000352,3706694730.040000,-48.105869,-50.306854,-19.513117,66.772697,68.267303,-16.644613,-48.241493,-50.463657,-3.327542,-3.610980,-1.488919,4.769589,4.894078,-1.099754,-3.371045,-3.657917,50.800022,0.000331,3706694730.040000,-48.168513,-50.213197,-19.398640,66.782964,68.215298,-16.754279,-48.307405,-50.367812,-3.330395,-3.607050,-1.483664,4.769966,4.892062,-1.104283,-3.373947,-3.653811,50.799996,-0.000022
3706694730.060000,0.162193,0.031066,0.001592,0.162740,0.032335,0.001595,0.176724,0.038661,0.001724,0.167242,0.034049,0.001637,0.100590,0.017926,0.000990,0.106544,0.024188,0.001037,0.097406,0.018211,0.000957,0.101477,0.020066,0.000995,0.000032,-0.000228,3706694730.060000,-42.812111,-54.879223,-26.114447,64.478249,69.596046,-9.707422,-42.933201,-55.050793,-2.948242,-3.926703,-1.960123,4.596042,4.979709,-0.603103,-2.986874,-3.977746,50.800030,-0.000251,3706694730.060000,-42.886082,-54.793989,-26.003182,64.498956,69.552317,-9.823600,-43.008624,-54.961719,-2.951597,-3.923080,-1.954880,4.596961,4.978223,-0.607757,-2.990229,-3.973975,50.799998,-0.000023
3706694730.080000,0.159290,0.029902,0.001564,0.162439,0.036254,0.001583,0.180510,0.038262,0.001764,0.167438,0.034822,0.001637,0.102828,0.018429,0.001012,0.106878,0.023334,0.001043,0.098430,0.018579,0.000967,0.102692,0.020131,0.001007,-0.000018,-0.000065,3706694730.080000,-37.089382,-58.897366,-32.454350,61.534325,70.218742,-2.671123,-37.191711,-59.082161,-2.539230,-4.202850,-2.411516,4.376104,5.015090,-0.100257,-2.572553,-4.257468,50.799984,-0.000094,3706694730.080000,-37.170358,-58.821684,-32.345165,61.563308,70.187067,-2.793897,-37.275428,-59.000636,-2.543011,-4.199505,-2.406390,4.377595,5.014060,-0.105085,-2.576320,-4.254019,50.800002,-0.000030
3706694730.100000,0.156165,0.032676,0.001527,0.165046,0.038076,0.001606,0.179916,0.033099,0.001768,0.167051,0.034613,0.001634,0.103164,0.018258,0.001015,0.106017,0.023639,0.001033,0.098796,0.017963,0.000971,0.102629,0.019955,0.001007,-0.000030,0.000233,3706694730.100000,-30.994148,-62.322872,-38.468044,57.966801,70.128967,4.389818,-31.074547,-62.516319,-2.104578,-4.436472,-2.838526,4.112025,4.999794,0.403580,-2.132273,-4.494153,50.799973,0.000209,3706694730.100000,-31.079113,-62.255134,-38.360315,58.006405,70.113413,4.264401,-31.165868,-62.443847,-2.108697,-4.433523,-2.833606,4.113984,4.999286,0.398652,-2.136370,-4.491108,50.800003,-0.000024
3706694730.120000,0.156838,0.035460,0.001528,0.167238,0.036085,0.001633,0.176221,0.030647,0.001735,0.166751,0.034053,0.001632,0.102024,0.018745,0.001003,0.106544,0.023422,0.001039,0.099387,0.019767,0.000974,0.102647,0.020696,0.001005,0.000019,0.000386,3706694730.120000,-24.583351,-65.120567,-44.091900,53.811230,69.333199,11.403505,-24.643389,-65.318985,-1.648750,-4.625323,-3.236912,3.806392,4.934127,0.903361,-1.670486,-4.685511,50.800011,0.000351,3706694730.120000,-24.674045,-65.059870,-43.988111,53.863710,69.331633,11.279732,-24.741538,-65.256456,-1.653077,-4.622801,-3.232197,3.808862,4.934029,0.898378,-1.674849,-4.682860,50.799992,-0.000034
