Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3723481656.320000,54.916155,-54.514883,0.098295,53.639099,-53.207111,0.099358,54.105755,-53.687518,0.098704,48.858331,-48.340258,0.098770,54.978661,-54.556348,0.100935,53.686229,-53.234076,0.101717,54.203028,-53.765087,0.101171,48.905792,-48.361645,0.101284,-1.136807,-156.430399,3723481656.320000,20.828775,-23.818693,-31.885477,-6.334169,10.476008,30.785877,23.736330,-27.110859,1.492159,-1.657817,-2.284774,-0.486999,0.716357,2.205018,1.718483,-1.907989,29.830742,-1.980599,3723481656.320000,40.432457,-56.607050,-69.148404,-6.710535,29.060795,63.921618,40.548500,-56.754751,2.899231,-3.960366,-4.966042,-0.539882,2.023142,4.588289,2.937269,-4.012460,30.967549,154.449800
3723481656.340000,56.702203,-53.088404,-5.991330,55.526831,-51.718162,0.291895,56.803909,-53.216527,0.291486,53.928479,-49.843755,-5.991442,56.749014,-53.079780,-5.989060,55.585290,-51.721271,0.294118,56.870106,-53.235230,0.293596,53.983090,-49.838400,-5.989239,-1.148063,-195.650483,3723481656.340000,-31.768862,-7.462557,9.678343,32.116180,22.493567,-23.940750,-34.057354,-8.001341,-2.233478,-0.561365,0.660494,2.319475,1.631276,-1.684728,-2.419280,-0.607535,35.134251,170.134811,3723481656.340000,-69.434025,4.250226,38.339338,57.936005,31.345993,-62.831993,-69.621615,4.251545,-4.902588,0.234938,2.702094,4.201433,2.296426,-4.457891,-4.967014,0.238162,36.282314,365.785294
3723481656.360000,49.715009,-25.325820,0.500265,49.679118,-25.605905,0.498726,49.692807,-25.438069,0.499544,49.854311,-26.040537,0.499514,49.783436,-25.288304,0.501351,49.743989,-25.563369,0.499791,49.760152,-25.392417,0.500649,49.920740,-26.003050,0.500594,-4.732616,-184.579611,3723481656.360000,-26.905903,44.435101,51.673725,1.006616,-25.244421,-45.866268,-26.693798,44.144039,-1.953362,3.103512,3.715901,0.135809,-1.748133,-3.307766,-1.957612,3.115750,40.257996,302.051239,3723481656.360000,-3.073429,69.495852,61.645951,-32.034700,-59.186628,-37.778969,-3.092591,69.682257,-0.296325,4.899342,4.468858,-2.232260,-4.183620,-2.764751,-0.300031,4.963704,44.990611,486.630850
3723481656.380000,47.138474,-1.858069,0.480053,46.930387,-1.956757,0.478092,47.227905,-1.581856,0.480398,47.110979,-1.737526,0.479514,47.110485,-1.877856,0.479803,46.919960,-1.962279,0.477995,47.211393,-1.598456,0.480262,47.092943,-1.748805,0.479351,-9.143651,-121.985115,3723481656.380000,-14.097119,66.799782,64.710281,-21.257626,-51.388988,-46.201923,-14.128446,67.066307,-1.086827,4.691982,4.681716,-1.437338,-3.605022,-3.369428,-1.100169,4.760374,45.794529,365.106659,3723481656.380000,18.693466,67.004856,48.625752,-49.617285,-67.999378,-17.500681,18.731358,67.188055,1.224727,4.753133,3.565780,-3.498478,-4.831139,-1.344180,1.241028,4.815469,54.938180,487.091774
3723481656.400000,40.879614,-18.531551,0.406493,40.972553,-18.505578,0.407756,40.972699,-18.455021,0.407918,40.922883,-18.421900,0.407392,40.838074,-18.564909,0.405858,40.950119,-18.536157,0.407373,40.927019,-18.485870,0.407241,40.886326,-18.452901,0.406831,-8.000013,12.845535,3723481656.400000,-49.035339,28.412121,49.032192,28.303530,0.015607,-57.257179,-49.264553,28.472420,-3.503102,1.925123,3.477637,2.113528,0.091825,-4.086648,-3.555754,1.949773,55.664089,379.896210,3723481656.400000,-41.495453,55.831462,69.005900,8.024235,-27.836840,-64.461780,-41.618238,55.972836,-3.018934,3.870301,4.947497,0.690775,-1.882267,-4.648028,-3.058362,3.921226,63.664102,367.050674
3723481656.420000,53.106035,-40.117022,0.453552,53.062733,-40.063543,0.453287,53.055913,-40.078089,0.452983,53.441011,-40.729259,0.453277,53.032349,-40.104006,0.452209,53.001283,-40.043087,0.452278,52.984862,-40.060297,0.451749,53.373085,-40.712563,0.452075,-3.710550,122.110612,3723481656.420000,-5.632579,-41.273624,-32.913288,25.505018,38.949230,15.911317,-5.592136,-40.961136,-0.326654,-2.921821,-2.411283,1.776690,2.754650,1.202984,-0.328170,-2.930019,65.299095,278.317017,3723481656.420000,-38.654719,-57.834033,-30.732927,62.304005,70.065541,-4.571813,-38.745728,-57.998054,-2.622077,-4.149526,-2.322329,4.422876,5.010815,-0.200545,-2.656773,-4.203793,69.009645,156.206404
3723481656.440000,46.650340,-39.154968,0.326567,46.681889,-39.195686,0.326615,46.673456,-39.181751,0.326655,47.177921,-39.875183,0.326618,46.538590,-39.119181,0.324515,46.576901,-39.150862,0.324881,46.561008,-39.136845,0.324744,47.069606,-39.833608,0.324713,0.376655,146.557380,3723481656.440000,34.727161,24.197050,3.596690,-42.087837,-38.669907,18.116093,34.401291,23.984169,2.409626,1.767502,0.332151,-3.021526,-2.794040,1.228257,2.412352,1.769965,70.029160,53.277279,3723481656.440000,66.815742,19.357313,-16.605482,-67.457016,-50.662504,48.614361,66.990165,19.424295,4.677045,1.489698,-1.067693,-4.880082,-3.706851,3.377320,4.738479,1.508885,69.652505,-93.280101
3723481656.460000,30.336738,-29.653576,0.076346,30.322140,-29.643231,0.076087,30.315350,-29.638853,0.075942,30.865273,-30.203215,0.076128,30.266585,-29.612206,0.074628,30.248143,-29.594865,0.074534,30.236556,-29.587217,0.074293,30.791358,-30.155878,0.074484,0.840773,174.645953,3723481656.460000,-44.749031,19.803820,39.479614,28.815659,5.275245,-49.121521,-44.518169,19.701857,-3.191401,1.323735,2.791839,2.139154,0.457914,-3.501248,-3.208045,1.331372,66.274483,-145.046768,3723481656.460000,-61.279880,32.921684,59.064340,36.572629,2.179115,-70.181019,-61.450993,32.996643,-4.381187,2.213450,4.180632,2.734631,0.279456,-5.007015,-4.438564,2.242720,65.433710,-319.692721
3723481656.480000,23.325303,-18.295403,-0.160242,23.226557,-18.246828,-0.159109,23.186945,-18.236909,-0.158528,23.385041,-18.449095,-0.159293,23.369446,-18.269787,-0.161362,23.252419,-18.212014,-0.160026,23.211511,-18.192553,-0.159548,23.414765,-18.413009,-0.160305,2.052795,171.301050,3723481656.480000,-28.155867,-49.372162,-28.724609,48.995728,57.408718,0.426063,-28.121628,-49.443993,-1.912352,-3.526716,-2.140799,3.479961,4.100777,0.116725,-1.930539,-3.568561,59.449471,-295.716156,3723481656.480000,-24.377432,-65.151910,-44.187368,53.607446,69.250801,11.598792,-24.429903,-65.331788,-1.616168,-4.634939,-3.262038,3.783412,4.926384,0.937254,-1.637729,-4.695551,57.396676,-467.017206
3723481656.500000,38.484967,-12.245015,-0.391978,38.300989,-12.300905,-0.389786,38.436959,-12.283088,-0.391374,38.385801,-12.094748,-0.391047,38.480663,-12.280840,-0.391879,38.292089,-12.326307,-0.389647,38.428159,-12.316888,-0.391225,38.377433,-12.125620,-0.390909,6.203788,136.602386,3723481656.500000,-7.739084,-60.553093,-48.563053,36.791946,56.790161,23.839600,-7.705801,-60.828167,-0.464301,-4.280696,-3.540244,2.578521,4.021768,1.777550,-0.467202,-4.344905,53.733604,-362.203369,3723481656.500000,18.210036,-67.137973,-67.162545,17.763822,49.479868,49.819445,18.270786,-67.314966,1.374617,-4.712219,-4.852494,1.186719,3.467119,3.623077,1.392418,-4.774037,47.529816,-498.805755
3723481656.520000,39.496380,-27.676984,-0.332862,39.444039,-27.548647,-0.333189,39.533628,-27.526664,-0.334882,39.642493,-27.853391,-0.333647,39.419589,-27.754103,-0.330847,39.366057,-27.617354,-0.331245,39.449882,-27.590426,-0.332897,39.564266,-27.922972,-0.331669,7.074932,33.996909,3723481656.520000,-31.713867,-39.056812,-17.966314,47.018158,50.236809,-8.112820,-31.746019,-39.045944,-2.187144,-2.791504,-1.348378,3.355035,3.594036,-0.517757,-2.213023,-2.819585,45.348995,-373.201813,3723481656.520000,-23.797850,-65.367178,-44.658819,53.216846,69.146054,12.209395,-23.851654,-65.546070,-1.608017,-4.637764,-3.269019,3.777328,4.924647,0.946194,-1.629222,-4.698483,38.274063,-407.198722
3723481656.540000,48.116479,-48.089740,-0.022262,48.484221,-48.455446,-0.023263,47.570935,-47.544494,-0.021897,47.292661,-47.264491,-0.022475,48.141630,-48.121678,-0.019241,48.511677,-48.489626,-0.020378,47.550568,-47.530882,-0.018888,47.305814,-47.284618,-0.019502,4.008160,-80.235739,3723481656.540000,-31.697014,17.301432,30.591190,18.614540,0.905956,-36.820938,-32.285465,17.626442,-2.254102,1.184778,2.177292,1.371383,0.105214,-2.629064,-2.320134,1.220338,35.927254,-295.091797,3723481656.540000,-61.787951,31.962037,58.492920,37.484259,3.263593,-70.139968,-61.957174,32.039964,-4.388114,2.199744,4.171772,2.747920,0.295127,-5.006006,-4.445554,2.228687,31.919094,-214.856058
3723481656.560000,52.598284,-52.283991,0.083140,52.296346,-51.972522,0.083871,51.647486,-51.311687,0.084292,47.782088,-47.394770,0.083736,52.653358,-52.318360,0.085904,52.328682,-51.986803,0.086211,51.708472,-51.353398,0.086760,47.814805,-47.403725,0.086294,-0.169049,-131.498940,3723481656.560000,30.781807,12.422526,-4.629193,-33.043751,-26.961107,21.019608,34.016613,13.756536,2.157649,0.906954,-0.300006,-2.379644,-1.944330,1.473308,2.410842,1.014434,29.868139,-100.859039,3723481656.560000,66.449616,20.587127,-15.368492,-67.752455,-51.543551,47.680651,66.624546,20.650516,4.671626,1.506840,-1.049274,-4.884020,-3.719383,3.363533,4.732848,1.526489,30.037188,30.639901
3723481656.580000,57.513502,-56.276457,0.179668,55.754534,-54.415352,0.180148,57.145371,-55.896430,0.179157,52.268105,-50.728495,0.179640,57.575164,-56.305203,0.182182,55.812294,-54.441478,0.182391,57.245758,-55.968724,0.181454,52.323466,-50.744708,0.182009,-1.141266,-182.609705,3723481656.580000,-11.642585,-28.099962,-19.291044,25.115911,30.703764,4.032198,-13.151867,-31.751532,-0.791636,-1.993395,-1.412099,1.784793,2.184931,0.318652,-0.904500,-2.276320,31.952543,85.945251,3723481656.580000,-37.683882,-58.474378,-31.762258,61.788217,70.132339,-3.409625,-37.777303,-58.635661,-2.608296,-4.158345,-2.337539,4.414798,5.011354,-0.183672,-2.642532,-4.212746,33.093809,268.554956
3723481656.600000,52.609308,-41.735603,0.422752,52.309044,-41.292921,0.422223,52.828330,-42.077243,0.422851,52.179978,-41.055299,0.422618,52.666577,-41.698067,0.424525,52.376715,-41.267694,0.424032,52.888372,-42.044810,0.424636,52.245216,-41.026945,0.424401,-2.291457,-196.416360,3723481656.600000,-35.607941,19.361588,34.797066,21.275566,1.057046,-40.656857,-36.120621,19.639505,-2.536282,1.325755,2.478041,1.570858,0.122055,-2.903743,-2.598851,1.358997,38.041313,243.615829,3723481656.600000,-42.100561,55.378551,68.917917,8.768394,-27.139767,-64.758098,-42.221815,55.520599,-3.027490,3.863915,4.945985,0.701788,-1.872300,-4.652117,-3.066984,3.914629,40.332770,440.032190
3723481656.620000,49.972948,-9.064139,0.521232,50.201264,-9.392092,0.524054,50.054883,-8.797826,0.521879,50.033386,-9.612448,0.522382,50.012805,-9.049856,0.521658,50.236350,-9.361935,0.524415,50.083460,-8.775421,0.522171,50.068415,-9.590845,0.522753,-7.443995,-163.842214,3723481656.620000,-15.741377,61.268692,60.682110,-16.737469,-45.700928,-44.858112,-15.769394,61.041924,-1.190631,4.302849,4.386011,-1.124549,-3.206861,-3.262542,-1.203556,4.332005,42.519249,338.810455,3723481656.620000,18.537935,67.048366,48.740901,-49.505861,-67.958478,-17.657959,18.575938,67.231634,1.222559,4.754097,3.567525,-3.496913,-4.830655,-1.346465,1.238822,4.816274,49.963244,502.652669
3723481656.640000,41.390868,-6.330505,0.425846,41.388387,-6.371994,0.425847,41.246075,-6.179457,0.424195,41.364532,-5.950264,0.425292,41.343637,-6.371626,0.425368,41.349556,-6.407137,0.425454,41.209132,-6.211827,0.423822,41.323425,-5.982177,0.424877,-9.226476,-57.931266,3723481656.640000,-29.115114,58.292965,64.928261,-3.911677,-36.388447,-54.913593,-29.291607,58.697094,-2.140460,4.067225,4.671928,-0.183126,-2.515683,-3.973988,-2.175236,4.138781,50.376358,382.992004,3723481656.640000,-2.599076,69.514624,61.427764,-32.451472,-59.438019,-37.379472,-2.620574,69.700978,-0.289820,4.900284,4.465992,-2.238490,-4.187519,-2.759214,-0.293339,4.964432,59.602834,440.923270
3723481656.660000,47.836218,-32.170708,-5.849945,47.816999,-32.242388,0.432338,47.830398,-32.205889,0.432859,48.010896,-32.584416,-5.850369,47.786163,-32.183911,-5.850893,47.779765,-32.250792,0.431642,47.781789,-32.202656,0.432067,47.965956,-32.590907,-5.851186,-6.013983,78.225752,3723481656.660000,-44.195236,-16.527187,7.797026,46.422386,36.734600,-30.272236,-44.046429,-16.462116,-3.089562,-1.239705,0.481697,3.350080,2.673602,-2.100410,-3.111696,-1.247261,60.852776,348.339813,3723481656.660000,-69.365885,5.238962,39.154785,57.387039,30.457431,-63.263928,-69.552932,5.236512,-4.902560,0.248794,2.714519,4.193829,2.283804,-4.464711,-4.966746,0.252415,66.866759,270.114061
3723481656.680000,52.795169,-41.983553,0.423423,52.790594,-41.960545,0.423641,52.776735,-41.950008,0.423481,53.263889,-42.718261,0.423520,52.697318,-41.956610,0.421630,52.699743,-41.925973,0.422111,52.675093,-41.911677,0.421764,53.168750,-42.685806,0.421834,-1.375096,138.268475,3723481656.680000,34.504509,-20.932842,-35.339355,-19.414188,0.862570,40.750462,34.166286,-20.711594,2.471507,-1.417825,-2.508007,-1.458312,-0.008139,2.913045,2.472541,-1.418049,68.582993,170.752014,3723481656.680000,39.396388,-57.331244,-69.256550,-5.462740,30.201937,63.387206,39.516499,-57.475684,2.885459,-3.971366,-4.968350,-0.521426,2.040151,4.581130,2.922834,-4.023586,69.958089,32.483540
3723481656.700000,38.082824,-34.580088,0.197566,38.097142,-34.601784,0.197439,38.097487,-34.594043,0.197646,38.604090,-35.187260,0.197556,37.978988,-34.538510,0.195537,38.002431,-34.557737,0.195744,37.990703,-34.545931,0.195697,38.503249,-35.142545,0.195660,1.041902,163.184165,3723481656.700000,-6.363658,45.060501,42.139114,-16.985691,-36.153637,-28.318840,-6.332494,44.760941,-0.525685,3.170221,3.060606,-1.149314,-2.535747,-2.084366,-0.527788,3.182019,69.154030,-49.999332,3723481656.700000,3.981575,69.448320,58.088062,-38.107527,-62.701499,-31.600068,3.974640,69.636316,0.153200,4.906617,4.245912,-2.632310,-4.419360,-2.370370,0.155590,4.970768,68.112128,-213.183498
3723481656.720000,24.491483,-24.288359,-0.036178,24.518381,-24.316030,-0.036136,24.456601,-24.243850,-0.036984,24.949097,-24.748122,-0.036434,24.467731,-24.247056,-0.037673,24.483778,-24.267148,-0.037345,24.427535,-24.197976,-0.038376,24.919237,-24.702448,-0.037800,0.883657,176.587553,3723481656.720000,-47.695503,-22.337934,4.480901,52.388420,43.611759,-30.452227,-47.533913,-22.260458,-3.331238,-1.652723,0.237755,3.775862,3.164199,-2.106860,-3.354876,-1.663590,62.669113,-229.526413,3723481656.720000,-61.887880,-31.763234,3.415905,69.388677,59.015585,-38.041554,-62.046978,-31.862510,-4.312210,-2.345808,0.127569,4.994010,4.277858,-2.617223,-4.368815,-2.376153,61.785456,-406.113966
3723481656.740000,29.903859,-13.337010,-0.288508,30.127564,-13.362471,-0.291125,30.060751,-13.355259,-0.290342,30.001490,-13.254000,-0.289997,29.956114,-13.332728,-0.289157,30.165304,-13.354494,-0.291611,30.104295,-13.347766,-0.290897,30.046202,-13.246524,-0.290565,4.167308,160.501313,3723481656.740000,-10.972986,-59.278755,-45.682568,39.190247,57.372070,20.238983,-11.089446,-59.480656,-0.689754,-4.198193,-3.341015,2.751986,4.068604,1.526448,-0.705772,-4.256279,56.710442,-338.073517,3723481656.740000,7.323362,-69.176924,-63.493382,28.196682,56.756824,41.337047,7.357177,-69.361174,0.618427,-4.869869,-4.606296,1.933480,3.992818,3.034245,0.626152,-4.933594,52.543134,-498.574829
3723481656.760000,41.321079,-17.205460,-0.415871,41.339281,-17.172613,-0.416181,41.212469,-17.203634,-0.414534,41.294777,-17.215183,-0.415521,41.254708,-17.273333,-0.414873,41.268145,-17.231237,-0.415150,41.146212,-17.267764,-0.413545,41.226942,-17.278024,-0.414517,7.258534,93.688796,3723481656.760000,-17.339756,-54.922890,-38.853706,42.444874,56.741238,12.657454,-17.355368,-55.073200,-1.152156,-3.894163,-2.846100,2.999377,4.032723,0.975030,-1.165901,-3.945219,49.930252,-374.006836,3723481656.760000,7.641013,-69.142914,-63.621882,27.906655,56.569545,41.594480,7.673729,-69.327437,0.622798,-4.869307,-4.608104,1.929094,3.989918,3.038018,0.630749,-4.932989,42.671719,-467.695632
3723481656.780000,42.088111,-39.826221,-0.175700,42.061344,-39.790580,-0.175925,41.756294,-39.443136,-0.176344,42.066084,-39.793875,-0.175995,42.077900,-39.888035,-0.173016,42.049307,-39.849097,-0.173298,41.708071,-39.464400,-0.173670,42.044576,-39.842957,-0.173333,5.895249,-26.500580,3723481656.780000,-39.849518,-12.814910,8.823715,40.888512,31.502712,-28.558514,-39.980183,-12.850288,-2.793839,-0.949832,0.585828,2.947223,2.281950,-2.002150,-2.832808,-0.961981,40.508419,-347.617035,3723481656.780000,-61.481938,-32.544401,2.543196,69.427206,59.488244,-37.302225,-61.642686,-32.640916,-4.306312,-2.356640,0.114478,4.994261,4.284406,-2.606260,-4.362666,-2.387302,34.613170,-321.116455
3723481656.800000,51.536626,-51.371685,0.059089,51.909027,-51.749031,0.058636,50.793265,-50.617811,0.060035,48.938286,-48.754324,0.059228,51.576225,-51.394906,0.061988,51.938841,-51.764075,0.061306,50.804542,-50.612043,0.062883,48.959268,-48.757359,0.062061,1.779086,-110.989656,3723481656.800000,-0.657088,33.821327,29.345459,-16.203814,-29.664846,-17.953655,-0.703973,35.737778,-0.081718,2.384625,2.126039,-1.134170,-2.100099,-1.312893,-0.087401,2.546857,32.140232,-206.085327,3723481656.800000,2.758413,69.509101,58.745851,-37.088753,-62.145086,-32.686787,2.756748,69.697164,0.136123,4.907115,4.255245,-2.616924,-4.410898,-2.385856,0.138020,4.971202,30.361147,-95.095671
