Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3723480765.400000,14.187957,-3.986302,0.139074,14.236793,-4.085918,0.139366,14.173360,-3.769643,0.139392,14.216626,-4.031424,0.139277,14.209759,-4.039648,0.139185,14.266389,-4.121702,0.139598,14.189666,-3.817057,0.139465,14.238027,-4.069367,0.139418,-1.359234,-15.254483,3723480765.400000,11.383417,65.814011,51.188080,-42.626667,-63.401798,-23.362379,11.381219,65.957161,0.713946,4.655712,3.737947,-2.994639,-4.493922,-1.751664,0.722211,4.715503,48.626423,181.094879,3723480765.400000,21.243919,66.241086,46.677480,-51.425378,-68.619546,-14.887897,21.285780,66.415959,1.409912,4.701565,3.426108,-3.635468,-4.880068,-1.153991,1.428638,4.763218,49.985657,196.349362
3723480765.420000,24.851237,-17.751555,0.192062,24.754958,-17.633727,0.191731,24.815080,-17.718116,0.191829,24.956963,-17.934657,0.191872,24.867319,-17.774103,0.192088,24.774747,-17.648565,0.191894,24.828406,-17.731577,0.191904,24.972685,-17.950359,0.191962,-0.992765,4.847738,3723480765.420000,-7.113276,56.771633,52.708603,-22.227303,-46.048347,-34.892811,-7.117010,56.791042,-0.583579,3.993616,3.822240,-1.521278,-3.237588,-2.556885,-0.589254,4.037451,52.856308,191.656631,3723480765.420000,4.686170,69.406251,57.677916,-38.685853,-63.022582,-30.958753,4.683456,69.586084,0.230551,4.903048,4.203869,-2.698589,-4.455932,-2.300335,0.233827,4.967372,53.849073,186.808893
3723480765.440000,34.865369,-22.121885,0.306568,34.891191,-22.154586,0.306708,34.888709,-22.186158,0.306436,35.046840,-22.481248,0.306570,34.829413,-22.116886,0.306072,34.864171,-22.143989,0.306386,34.852564,-22.170502,0.306016,35.014955,-22.472607,0.306158,-0.503298,11.039366,3723480765.440000,-43.995708,31.612423,49.265171,22.267891,-5.408441,-54.369473,-43.912785,31.537643,-3.151201,2.164366,3.509573,1.676177,-0.305491,-3.890924,-3.178027,2.182642,56.832405,170.021591,3723480765.440000,-41.608772,55.748522,68.969077,8.162911,-27.704239,-64.519534,-41.728678,55.882793,-3.020668,3.868979,4.947199,0.693045,-1.880374,-4.648782,-3.060080,3.919900,57.335703,158.982225
3723480765.460000,33.396963,-21.918467,0.286137,33.374031,-21.894454,0.285984,33.324327,-21.784487,0.286119,33.896657,-22.843106,0.286081,33.347307,-21.935598,0.285245,33.324659,-21.881625,0.285340,33.274888,-21.789564,0.285331,33.841264,-22.833051,0.285305,0.135309,8.575606,3723480765.460000,-48.637173,-24.181477,3.366900,54.140377,45.776127,-30.343636,-48.180859,-23.965509,-3.393043,-1.780467,0.157541,3.899238,3.314715,-2.096381,-3.398034,-1.783072,60.239571,124.168922,3723480765.460000,-68.498699,-12.129020,23.690049,65.285546,45.197242,-53.735502,-68.672532,-12.176606,-4.812628,-0.965545,1.598527,4.732857,3.312367,-3.765011,-4.875815,-0.977899,60.104262,115.593316
3723480765.480000,32.622338,-23.141782,0.263028,32.582061,-23.072795,0.263050,32.518097,-22.977917,0.262938,33.985945,-25.327628,0.263006,32.564129,-23.152205,0.261974,32.509775,-23.035327,0.262240,32.455451,-22.974981,0.261948,33.918679,-25.307609,0.262054,0.209359,1.462672,3723480765.480000,13.770970,-51.661945,-51.592102,13.880322,38.276745,38.206528,13.424998,-50.319218,1.052769,-3.622245,-3.734029,0.916161,2.673399,2.787912,1.036735,-3.566785,62.093109,62.352089,3723480765.480000,-0.175704,-69.564026,-60.067378,34.861762,60.880959,34.982887,-0.159199,-69.743561,0.102455,-4.907507,-4.377149,2.407425,4.289733,2.597205,0.103506,-4.971854,61.883750,60.889417
3723480765.500000,29.106393,-21.973279,0.216516,29.110917,-21.974824,0.216577,29.109840,-21.984885,0.216440,30.142834,-23.479423,0.216511,29.028492,-21.960504,0.215312,29.030447,-21.938854,0.215601,29.026179,-21.958022,0.215301,30.064367,-23.453545,0.215404,-0.017107,-5.572867,3723480765.500000,53.322372,10.143971,-17.830343,-51.171803,-35.789410,41.471359,52.425655,9.986435,3.746169,0.800123,-1.200766,-3.710085,-2.621335,2.905980,3.722631,0.795212,62.482876,-5.347608,3723480765.500000,69.535928,-1.983988,-36.411313,-59.140971,-33.388696,61.769671,69.715874,-1.972000,4.908562,-0.023999,-2.519410,-4.313675,-2.485812,4.355237,4.972890,-0.024626,62.499983,0.225259
3723480765.520000,22.646037,-19.315567,0.131704,22.646863,-19.325903,0.131541,22.636974,-19.317205,0.131481,23.019781,-19.779665,0.131574,22.573885,-19.296006,0.130499,22.577093,-19.295271,0.130581,22.556607,-19.282649,0.130362,22.947379,-19.752282,0.130481,-0.331502,-0.822749,3723480765.520000,-4.359427,55.957943,50.554161,-24.155970,-46.706089,-32.062832,-4.351985,55.779137,-0.395333,3.941709,3.675166,-1.657483,-3.286493,-2.362900,-0.397907,3.970813,61.561127,-61.283829,3723480765.520000,3.751537,69.462989,58.195967,-37.903216,-62.598830,-31.807019,3.744143,69.643156,0.149881,4.906371,4.247651,-2.629234,-4.417598,-2.373254,0.152180,4.970647,61.892629,-60.461079
3723480765.540000,14.000365,-13.959561,0.011515,14.017434,-13.975689,0.011655,13.997131,-13.955174,0.011675,14.173781,-14.132864,0.011614,13.979264,-13.945500,0.010467,13.983828,-13.947709,0.010828,13.962314,-13.927084,0.010684,14.142401,-14.107842,0.010661,-0.676646,11.557450,3723480765.540000,-58.429424,12.978072,40.363312,44.047222,18.180548,-57.616997,-58.466343,12.965756,-4.142555,0.826288,2.835281,3.231214,1.385920,-4.087774,-4.189012,0.834950,59.444504,-103.671768,3723480765.540000,-67.731070,15.864656,47.514407,50.652885,20.345966,-67.203717,-67.909356,15.889544,-4.803559,1.010526,3.335298,3.719048,1.559338,-4.766131,-4.866419,1.024031,60.121150,-115.229219
3723480765.560000,14.243175,-8.276481,-0.121108,14.226476,-8.218061,-0.121289,14.256446,-8.282838,-0.121235,14.127910,-8.040808,-0.121212,14.301492,-8.273499,-0.121877,14.259369,-8.199094,-0.121838,14.304996,-8.266203,-0.121971,14.173223,-8.024162,-0.121895,-0.402987,23.813147,3723480765.560000,-46.414284,-43.783764,-14.699648,62.024132,61.699272,-18.454926,-46.647820,-44.015106,-3.209827,-3.157611,-1.150191,4.439376,4.433378,-1.227672,-3.260946,-3.207399,56.955929,-134.904602,3723480765.560000,-44.464829,-53.498247,-24.074558,65.143453,69.210941,-11.838184,-44.567025,-53.646165,-3.054875,-3.842318,-1.831365,4.647751,4.959798,-0.740345,-3.095106,-3.892447,57.358916,-158.717749
3723480765.580000,20.451394,-5.298245,-0.203332,20.469729,-5.297186,-0.203530,20.468564,-5.292005,-0.203526,20.430213,-5.079594,-0.203463,20.485681,-5.311473,-0.203677,20.489920,-5.294444,-0.203751,20.498158,-5.289275,-0.203847,20.458233,-5.081460,-0.203759,0.184164,28.935201,3723480765.580000,-12.116037,-64.754829,-49.940166,42.799530,62.718838,22.104948,-12.170200,-65.072426,-0.762884,-4.585016,-3.652850,3.006581,4.447565,1.666460,-0.775378,-4.656205,54.060513,-157.734512,3723480765.580000,1.277456,-69.552527,-60.779965,33.601758,60.138922,36.243717,1.295327,-69.731364,0.190416,-4.905083,-4.419649,2.328540,4.242520,2.673736,0.192643,-4.969293,53.876349,-186.669713
3723480765.600000,23.028662,-11.860108,-0.210648,22.987542,-11.841088,-0.210234,23.035243,-11.849598,-0.210786,23.092593,-12.028677,-0.210558,23.037189,-11.906303,-0.210512,22.983249,-11.874425,-0.210005,23.035348,-11.888182,-0.210585,23.095450,-12.071041,-0.210367,0.481186,22.186965,3723480765.600000,3.322747,-61.223766,-54.621387,27.661825,51.838608,33.820789,3.342485,-61.263138,0.316947,-4.312725,-3.964416,1.914166,3.654700,2.483398,0.320930,-4.360950,50.495529,-174.162354,3723480765.600000,18.210625,-67.138363,-67.141772,17.756440,49.477927,49.822039,18.270724,-67.307741,1.374834,-4.712354,-4.852568,1.186566,3.467020,3.623221,1.392604,-4.774074,50.014343,-196.349319
3723480765.620000,29.071878,-24.006959,-0.188366,29.080512,-23.972313,-0.189082,29.093989,-24.026203,-0.188517,29.310084,-24.299392,-0.188653,29.072824,-24.044619,-0.187795,29.072406,-24.005703,-0.188396,29.090217,-24.060680,-0.187899,29.304566,-24.331411,-0.188030,0.530668,9.857382,3723480765.620000,-8.757499,-52.133572,-40.703331,33.633034,49.975025,18.662123,-8.751732,-52.065716,-0.550876,-3.687613,-2.969589,2.365084,3.543318,1.395432,-0.556987,-3.721592,46.681602,-176.951569,3723480765.620000,1.525963,-69.547533,-60.898144,33.386685,60.010565,36.455891,1.542587,-69.726278,0.193879,-4.905016,-4.421367,2.325279,4.240610,2.676804,0.196229,-4.969183,46.150934,-186.808950
3723480765.640000,32.696866,-29.350385,-0.171646,32.695990,-29.378375,-0.170974,32.814831,-29.495281,-0.171491,32.248151,-28.835045,-0.171370,32.680382,-29.374693,-0.170634,32.666928,-29.386552,-0.169990,32.784101,-29.497924,-0.170590,32.218410,-28.842780,-0.170403,0.261664,3.714105,3723480765.640000,-37.190742,-32.128883,-9.250028,48.166149,46.766876,-16.238010,-37.543991,-32.463223,-2.583937,-2.311440,-0.724201,3.452387,3.358934,-1.103414,-2.636973,-2.359823,42.925957,-155.268341,3723480765.640000,-44.099982,-53.799432,-24.511248,64.980164,69.288864,-11.373652,-44.204378,-53.945323,-3.049773,-3.846559,-1.837911,4.645164,4.960844,-0.733558,-3.089783,-3.896752,42.664292,-158.982446
3723480765.660000,35.028237,-33.052014,-0.141881,35.092845,-33.106261,-0.142435,35.123308,-33.147268,-0.142174,34.052174,-31.973438,-0.142162,35.040676,-33.103238,-0.140599,35.094575,-33.143345,-0.141239,35.125690,-33.187214,-0.140900,34.060944,-32.021715,-0.140913,0.004584,3.069379,3723480765.660000,-43.543640,16.519445,36.001816,29.362202,7.526517,-46.334080,-44.356804,16.834444,-3.089200,1.113933,2.553559,2.152673,0.590599,-3.298057,-3.179790,1.147826,39.900307,-112.524178,3723480765.660000,-67.876639,15.229953,47.043493,51.089178,20.965364,-67.013126,-68.053554,15.258750,-4.805643,1.001590,3.328163,3.725437,1.568422,-4.763210,-4.868440,1.014819,39.895723,-115.593557
3723480765.680000,38.075479,-37.536228,-0.080815,38.056307,-37.518917,-0.080645,38.018126,-37.476133,-0.080919,36.187568,-35.602353,-0.080793,38.094811,-37.576580,-0.079281,38.086476,-37.569601,-0.079164,38.052944,-37.530719,-0.079510,36.211830,-35.648739,-0.079318,0.161909,3.978141,3723480765.680000,5.364243,43.120098,34.620819,-26.159245,-40.435230,-17.098682,5.536716,44.570362,0.329185,3.046591,2.517867,-1.840354,-2.865896,-1.265109,0.343999,3.181706,38.278145,-56.911430,3723480765.680000,2.986947,69.500133,58.602742,-37.267685,-62.249550,-32.485407,2.983975,69.679278,0.139159,4.906959,4.253568,-2.619675,-4.412342,-2.383156,0.141126,4.971091,38.116236,-60.889571
3723480765.700000,38.089795,-38.072285,0.014675,37.852364,-37.834523,0.014738,38.053788,-38.036478,0.014580,34.912964,-34.892907,0.014665,38.115084,-38.093470,0.016312,37.906922,-37.885360,0.016221,38.093998,-38.072951,0.016089,34.944590,-34.920122,0.016207,0.404466,0.712562,3723480765.700000,43.079464,-0.098064,-21.664873,-37.343468,-21.676878,37.723900,45.407494,-0.097218,3.038683,0.041705,-1.514849,-2.708073,-1.588879,2.668284,3.236195,0.044000,37.904484,0.487303,3723480765.700000,69.554296,-1.179152,-35.731865,-59.550926,-34.091982,61.384374,69.733087,-1.172019,4.908948,-0.012706,-2.509191,-4.319667,-2.496073,4.349476,4.973093,-0.012990,37.500017,-0.225259
3723480765.720000,38.891203,-37.418033,0.134127,38.872744,-37.393821,0.134325,39.048434,-37.579964,0.134367,37.720192,-36.164792,0.134275,38.948407,-37.444423,0.135627,38.943578,-37.438652,0.135654,39.114181,-37.617090,0.135804,37.783796,-36.198245,0.135697,0.500204,-12.347497,3723480765.720000,6.187458,-43.092758,-40.366123,16.154411,34.441925,27.105932,6.340447,-44.066624,0.485287,-3.032264,-2.919482,1.115374,2.427725,1.973065,0.501558,-3.133049,38.607586,48.113499,3723480765.720000,0.590106,-69.561792,-60.439842,34.205556,60.497669,35.641871,0.601692,-69.740154,0.113230,-4.907691,-4.382609,2.397573,4.284024,2.606832,0.114582,-4.971806,38.107382,60.460996
3723480765.740000,35.661562,-28.278872,0.257259,35.692837,-28.347327,0.256931,35.501601,-28.099035,0.256594,35.908462,-28.653605,0.256929,35.748724,-28.310705,0.258525,35.760142,-28.357928,0.258103,35.579120,-28.125044,0.257748,35.984490,-28.675676,0.258125,0.350029,-30.013680,3723480765.740000,-45.100315,-21.335495,4.072108,49.593590,41.506401,-28.741360,-44.983177,-21.270699,-3.155940,-1.557276,0.234958,3.571208,2.995801,-2.004223,-3.181566,-1.568201,40.228905,85.215179,3723480765.740000,-68.382235,-12.769574,23.084736,65.497733,45.692405,-53.315246,-68.555288,-12.813211,-4.811301,-0.974611,1.589450,4.735963,3.319593,-3.758829,-4.874176,-0.987176,39.878875,115.228859
3723480765.760000,33.859838,-12.128425,0.338862,33.809392,-11.726614,0.339135,33.852891,-11.848303,0.339384,33.778103,-11.552260,0.339128,33.936481,-12.156348,0.339689,33.889112,-11.739286,0.340027,33.926221,-11.867623,0.340190,33.854628,-11.570128,0.339971,-0.338001,-37.418161,3723480765.760000,-50.997482,33.701588,54.830017,27.416048,-3.679749,-61.787262,-51.477970,33.986763,-3.637794,2.315640,3.909672,2.038366,-0.189101,-4.415648,-3.710473,2.360637,42.303089,121.299202,3723480765.760000,-41.986895,55.464335,68.908186,8.625614,-27.270290,-64.704257,-42.103792,55.598887,-3.026248,3.865290,4.946308,0.699900,-1.874016,-4.651521,-3.065620,3.915892,42.641090,158.717363
3723480765.780000,28.380075,-1.207595,0.286248,28.340827,-1.244028,0.285885,28.311564,-1.268950,0.285613,28.344304,-1.237929,0.285915,28.406328,-1.242181,0.286550,28.372364,-1.279754,0.286242,28.337552,-1.300499,0.285909,28.372094,-1.271747,0.286232,-1.262544,-31.765228,3723480765.780000,-15.159401,67.031433,65.490059,-20.358360,-50.924641,-47.038902,-15.183092,67.184311,-1.153737,4.708789,4.734496,-1.380487,-3.576756,-3.421353,-1.166714,4.769281,44.861111,154.904343,3723480765.780000,4.437654,69.422601,57.809941,-38.479414,-62.912970,-31.181213,4.436532,69.600674,0.227042,4.903799,4.205903,-2.695596,-4.454412,-2.303675,0.230237,4.967829,46.123654,186.669570
3723480765.800000,14.184784,-3.983516,0.139047,14.234186,-4.076648,0.139360,14.171657,-3.769720,0.139374,14.214013,-4.026870,0.139260,14.207036,-4.036332,0.139163,14.263627,-4.120276,0.139572,14.189200,-3.817130,0.139460,14.236051,-4.067826,0.139400,-1.358299,-15.186841,3723480765.800000,11.385329,65.815689,51.187992,-42.627441,-63.402168,-23.361570,11.382463,65.958191,0.714127,4.656487,3.738005,-2.994839,-4.494092,-1.751721,0.722332,4.715869,48.627361,181.162338,3723480765.800000,21.243695,66.241203,46.673085,-51.420905,-68.619594,-14.888273,21.285046,66.414060,1.410061,4.702207,3.426183,-3.635539,-4.880249,-1.154051,1.428709,4.763528,49.985660,196.349179
3723480765.820000,24.853255,-17.750031,0.192110,24.758718,-17.634506,0.191783,24.816442,-17.715367,0.191878,24.959595,-17.933936,0.191922,24.871096,-17.773889,0.192150,24.777679,-17.648718,0.191939,24.831044,-17.729127,0.191970,24.976025,-17.949922,0.192019,-0.992656,4.858196,3723480765.820000,-7.116258,56.772354,52.703663,-22.222046,-46.048119,-34.896568,-7.119773,56.789238,-0.583923,3.994109,3.822383,-1.521138,-3.237635,-2.557275,-0.589534,4.037691,52.856422,191.666794,3723480765.820000,4.685980,69.406295,57.671799,-38.681778,-63.022602,-30.959143,4.683127,69.583724,0.230558,4.903689,4.203958,-2.698649,-4.456098,-2.300425,0.233833,4.967685,53.849079,186.808598
3723480765.840000,34.864995,-22.121808,0.306563,34.887990,-22.148307,0.306708,34.887387,-22.186740,0.306412,35.044243,-22.477433,0.306560,34.829450,-22.116420,0.306076,34.862901,-22.142019,0.306382,34.852737,-22.171086,0.306014,35.013564,-22.469957,0.306158,-0.503233,11.032921,3723480765.840000,-43.995617,31.612736,49.262646,22.267000,-5.409445,-54.369049,-43.912876,31.538158,-3.151641,2.164629,3.509743,1.676230,-0.305538,-3.891031,-3.178323,2.182858,56.832470,170.014771,3723480765.840000,-41.608775,55.748607,68.960070,8.162197,-27.703965,-64.519773,-41.727087,55.880302,-3.021071,3.869461,4.947299,0.693047,-1.880480,-4.648933,-3.060257,3.920145,57.335702,158.981850
3723480765.860000,33.389712,-21.904707,0.286139,33.363729,-21.879111,0.285952,33.316701,-21.771134,0.286111,33.894760,-22.841173,0.286068,33.339063,-21.921487,0.285234,33.318357,-21.871208,0.285329,33.267471,-21.775169,0.285335,33.840578,-22.832476,0.285300,0.135874,8.552877,3723480765.860000,-48.645809,-24.185791,3.368441,54.142815,45.783821,-30.349138,-48.179970,-23.964434,-3.394100,-1.781000,0.157621,3.899828,3.315430,-2.096866,-3.398280,-1.783164,60.240131,124.145737,3723480765.860000,-68.498818,-12.128955,23.686086,65.275916,45.197405,-53.735495,-68.669156,-12.176172,-4.813240,-0.965695,1.598572,4.732939,3.312445,-3.765182,-4.876113,-0.977944,60.104257,115.592860
3723480765.880000,32.608883,-23.120408,0.263019,32.569067,-23.053044,0.263032,32.502655,-22.952914,0.262931,33.976894,-25.314571,0.262995,32.550837,-23.132294,0.261953,32.499171,-23.019569,0.262222,32.440935,-22.950433,0.261953,33.910953,-25.296619,0.262043,0.209049,1.437059,3723480765.880000,13.774259,-51.676567,-51.596466,13.882437,38.289448,38.218796,13.426055,-50.325432,1.053128,-3.623647,-3.734847,0.916448,2.674359,2.788867,1.036897,-3.567532,62.092789,62.326012,3723480765.880000,-0.175844,-69.564165,-60.057345,34.855869,60.881021,34.983042,-0.159183,-69.739773,0.102505,-4.908115,-4.377226,2.407489,4.289903,2.597234,0.103497,-4.972144,61.883740,60.888953
