Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3723481124.360000,37.113401,-32.085312,-0.226830,37.029753,-32.022345,-0.226015,37.041761,-32.038236,-0.225999,37.097521,-32.093796,-0.226279,37.103646,-32.129627,-0.225732,37.006166,-32.053624,-0.224832,37.030018,-32.080941,-0.224882,37.069673,-32.117230,-0.225144,3.108986,-11.117404,3723481124.360000,-25.775663,-39.594070,-21.423704,42.061249,47.654713,-2.494573,-25.808672,-39.707302,-1.768706,-2.823121,-1.592423,2.997448,3.403812,-0.120060,-1.790634,-2.861656,44.308918,-240.090561,3723481124.360000,-23.869805,-65.341562,-44.580193,53.238909,69.159289,12.135256,-23.918720,-65.509975,-1.608896,-4.637327,-3.268171,3.777960,4.924799,0.945220,-1.630145,-4.698079,41.199932,-228.973157
3723481124.380000,42.624793,-40.113544,6.096649,42.966400,-40.480904,-0.186946,42.811318,-40.297913,-0.187325,41.597013,-38.956516,6.096247,42.601337,-40.133288,6.098238,42.946184,-40.500136,-0.185482,42.792805,-40.322699,-0.185746,41.567050,-38.969901,6.097791,1.873212,-34.971894,3723481124.380000,-41.138584,6.571007,26.060413,32.077736,14.953476,-39.162918,-42.037262,6.725267,-2.908931,0.416211,1.837103,2.336514,1.111846,-2.778426,-3.004138,0.431293,39.219341,-186.802521,3723481124.380000,-69.537538,-1.957714,33.005202,61.093665,36.824928,-59.785159,-69.712245,-1.973316,-4.903996,-0.210172,2.310412,4.428977,2.690870,-4.231589,-4.968303,-0.212784,37.346129,-151.830627
3723481124.400000,44.120518,-42.939146,-0.134357,44.146969,-42.968883,-0.134248,44.072475,-42.891428,-0.134208,41.768046,-40.464704,-0.134274,44.129455,-42.982546,-0.132470,44.168275,-43.022988,-0.132483,44.086721,-42.940278,-0.132329,41.780217,-40.514373,-0.132430,0.545754,-43.863092,3723481124.400000,6.958335,39.079720,30.300125,-25.499260,-37.698067,-13.669410,7.268901,40.878864,0.447588,2.762692,2.205435,-1.799165,-2.674808,-1.016253,0.473064,2.920063,35.815308,-97.226471,3723481124.400000,2.910549,69.504060,58.635429,-37.197774,-62.214880,-32.553251,2.907517,69.679670,0.138137,4.906577,4.253946,-2.618722,-4.411755,-2.383977,0.140112,4.970881,35.269554,-53.363379
3723481124.420000,45.392456,-45.379341,-0.014763,45.118701,-45.105173,-0.014911,45.424853,-45.411222,-0.015060,41.477145,-41.461446,-0.014914,45.435614,-45.425909,-0.012712,45.174856,-45.164515,-0.013053,45.461621,-45.451211,-0.013171,41.512793,-41.500916,-0.012983,0.020844,-47.557024,3723481124.420000,35.764069,-12.833388,-29.089411,-24.633467,-6.827436,37.717785,38.425800,-13.789030,2.535081,-0.865609,-2.063427,-1.801621,-0.527549,2.684092,2.752745,-0.940845,35.282661,5.041228,3723481124.420000,65.816898,-22.526321,-52.316167,-45.659088,-13.546154,68.898206,65.985862,-22.573899,4.664996,-1.526943,-3.719737,-3.334337,-1.031839,4.907369,4.726104,-1.547082,35.261818,52.598253
3723481124.440000,46.611710,-45.301156,0.148534,46.597858,-45.277831,0.149009,46.765787,-45.457288,0.148881,44.581640,-43.149323,0.148809,46.682752,-45.343340,0.150314,46.670280,-45.324324,0.150630,46.822592,-45.485335,0.150619,44.647071,-43.184171,0.150525,-0.195526,-68.751587,3723481124.440000,-15.724409,-34.650311,-22.133114,30.886723,38.113728,3.756111,-16.369246,-36.110878,-1.070128,-2.460222,-1.624892,2.195367,2.716142,0.309850,-1.126512,-2.591117,37.128502,82.420776,3723481124.440000,-37.805394,-58.395656,-31.618759,61.821919,70.127153,-3.554849,-37.892511,-58.547912,-2.609886,-4.157279,-2.335691,4.415749,5.011282,-0.185669,-2.644209,-4.211662,37.324028,151.172363
3723481124.460000,41.165555,-31.788212,0.318028,41.019295,-31.632510,0.317160,41.074141,-31.734501,0.316939,41.271187,-32.001652,0.317377,41.239014,-31.797083,0.319334,41.089296,-31.641421,0.318394,41.148857,-31.747037,0.318222,41.340073,-32.006977,0.318648,-1.360984,-88.505725,3723481124.460000,-46.475380,9.575423,31.570339,35.454121,15.061957,-45.506226,-46.441730,9.592641,-3.289638,0.621523,2.229342,2.586696,1.127625,-3.231629,-3.322025,0.630109,39.805546,140.008682,3723481124.460000,-60.327746,34.638943,60.047295,34.870397,0.189484,-70.216931,-60.484810,34.716865,-4.293383,2.379416,4.281888,2.572917,0.087765,-5.013978,-4.349551,2.410721,41.166530,228.514407
3723481124.480000,40.032872,-9.174130,0.411785,40.071828,-8.908518,0.412262,40.143172,-9.219448,0.412990,40.082351,-9.085844,0.412348,40.089577,-9.180851,0.412408,40.124510,-8.909010,0.412841,40.195990,-9.220958,0.413571,40.136533,-9.087834,0.412944,-3.738283,-83.644466,3723481124.480000,-27.774181,56.751003,63.106194,-4.287574,-35.491917,-52.948280,-27.912317,56.928738,-2.029568,3.969237,4.544604,-0.229990,-2.469672,-3.824215,-2.060259,4.024312,42.511360,190.118362,3723481124.480000,-3.014701,69.499541,61.587523,-32.070988,-59.218303,-37.730531,-3.033539,69.673738,-0.295610,4.899775,4.468623,-2.232956,-4.184162,-2.764166,-0.299294,4.963956,46.249643,273.762828
3723481124.500000,29.748010,-0.966977,0.299893,29.790088,-0.712533,0.300006,29.688851,-0.750940,0.299027,29.763227,-0.639832,0.299640,29.740984,-0.998336,0.299859,29.782408,-0.740820,0.299964,29.685482,-0.782131,0.299032,29.758043,-0.662592,0.299617,-4.813965,-48.454858,3723481124.500000,0.718387,68.888275,59.352566,-35.075504,-60.730335,-34.182430,0.728171,69.289383,-0.041301,4.859544,4.315152,-2.442577,-4.289866,-2.520530,-0.040559,4.939882,47.045525,232.107437,3723481124.500000,21.242601,66.241971,46.668363,-51.415430,-68.620459,-14.886742,21.284474,66.412036,1.410060,4.701842,3.426102,-3.635508,-4.880196,-1.153924,1.428741,4.763341,51.859490,280.562295
3723481124.520000,26.887521,-16.598250,0.232142,26.798770,-16.460087,0.231898,26.797286,-16.411161,0.232227,26.913592,-16.655821,0.232089,26.890364,-16.622867,0.232003,26.816571,-16.488835,0.231940,26.810019,-16.449068,0.232134,26.921175,-16.679013,0.232026,-4.369944,11.523211,3723481124.520000,-15.497157,55.909817,56.156521,-14.535312,-41.124992,-41.876427,-15.532663,56.009624,-1.175236,3.920434,4.059566,-0.961321,-2.873936,-3.048905,-1.189709,3.969116,52.838242,259.480347,3723481124.520000,-2.660250,69.513408,61.423029,-32.382605,-59.408311,-37.430317,-2.679685,69.687626,-0.290647,4.900163,4.466332,-2.237707,-4.186985,-2.759950,-0.294199,4.964328,57.208186,247.957135
3723481124.540000,43.068846,-29.788234,0.373393,43.060453,-29.778143,0.373342,43.110817,-29.872267,0.373346,43.353350,-30.322278,0.373362,43.026304,-29.781438,0.372738,43.030697,-29.765787,0.372952,43.068021,-29.858244,0.372751,43.316927,-30.314395,0.372814,-3.055352,49.473643,3723481124.540000,-48.239204,7.651437,30.688046,37.890743,17.651562,-45.968590,-47.993729,7.604417,-3.415447,0.464620,2.147627,2.774522,1.331942,-3.255563,-3.433897,0.467082,58.489147,230.000778,3723481124.540000,-59.995962,35.208831,60.371395,34.302379,-0.471543,-70.214760,-60.153462,35.285517,-4.289068,2.387558,4.286987,2.564657,0.078227,-5.014226,-4.345060,2.419078,61.544499,180.527135
3723481124.560000,42.115887,-29.410737,0.360755,42.133895,-29.448199,0.360713,42.095577,-29.384900,0.360650,42.495202,-30.103630,0.360710,42.034106,-29.403848,0.359435,42.057271,-29.424693,0.359634,42.015139,-29.372695,0.359403,42.413986,-30.084924,0.359490,-0.957604,61.238534,3723481124.560000,-11.018553,-47.852409,-35.852383,33.383808,47.404057,14.537724,-10.930573,-47.503479,-0.700913,-3.393894,-2.633836,2.343734,3.362275,1.113594,-0.703273,-3.405106,63.301834,148.981339,3723481124.560000,-38.533144,-57.916526,-30.846226,62.208487,70.076445,-4.426199,-38.618528,-58.069755,-2.620410,-4.151029,-2.324473,4.421837,5.010976,-0.198393,-2.654966,-4.205145,64.259438,87.742805
3723481124.580000,36.992963,-29.762585,0.262900,37.034513,-29.826148,0.262825,37.018699,-29.800850,0.262870,37.725368,-30.784236,0.262869,36.920963,-29.759652,0.261481,36.966221,-29.812642,0.261632,36.954852,-29.803189,0.261538,37.645917,-30.761317,0.261550,0.306794,51.861552,3723481124.580000,48.701206,-3.937405,-27.678778,-40.100567,-21.141760,44.526833,48.113747,-3.881671,3.442317,-0.198537,-1.924990,-2.930643,-1.581664,3.144930,3.437624,-0.198232,65.278481,34.496738,3723481124.580000,65.498684,-23.432961,-52.935384,-44.934536,-12.599973,69.076341,65.667559,-23.478451,4.661113,-1.539953,-3.729323,-3.323957,-1.018141,4.910405,4.722004,-1.560377,64.971686,-17.364813
3723481124.600000,29.866602,-25.543045,0.179616,29.841244,-25.503332,0.179761,29.844749,-25.524847,0.179453,30.381074,-26.182252,0.179612,29.785583,-25.522329,0.178166,29.761420,-25.472941,0.178516,29.760252,-25.495019,0.178090,30.295019,-26.148398,0.178258,0.471449,49.295410,3723481124.600000,-6.437093,51.393482,47.671158,-20.079046,-41.679462,-31.582554,-6.408062,51.079060,-0.536957,3.616396,3.462982,-1.367090,-2.926627,-2.322733,-0.539489,3.632895,64.052628,-70.738136,3723481124.600000,3.825018,69.458496,58.140852,-37.959845,-62.634791,-31.736728,3.820455,69.633853,0.150997,4.906587,4.247044,-2.630296,-4.418244,-2.372384,0.153319,4.970762,63.581179,-120.033546
3723481124.620000,18.956934,-18.798578,0.027136,18.987297,-18.830153,0.027059,18.993451,-18.833553,0.027299,19.233084,-19.077227,0.027164,18.922362,-18.777856,0.025899,18.945004,-18.799957,0.025967,18.943361,-18.796489,0.026127,19.193101,-19.050027,0.025999,0.460276,60.290285,3723481124.620000,-56.430935,-2.519660,25.969738,50.020828,30.695219,-48.019611,-56.377659,-2.529498,-3.978331,-0.265443,1.790030,3.640122,2.266901,-3.383018,-4.016844,-0.268139,60.743538,-145.553894,3723481124.620000,-69.553614,-1.216279,33.649906,60.736703,36.188664,-60.172114,-69.727669,-1.232401,-4.904907,-0.199858,2.320120,4.424159,2.681841,-4.237606,-4.969065,-0.202131,60.283262,-205.844179
3723481124.640000,18.483907,-11.036458,-0.157365,18.511173,-11.028341,-0.157783,18.528709,-11.020503,-0.158070,18.573018,-11.150671,-0.157741,18.539714,-11.029731,-0.158151,18.556464,-11.012402,-0.158493,18.574142,-11.005596,-0.158774,18.620065,-11.135335,-0.158475,1.867592,68.621488,3723481124.640000,-30.442123,-53.881779,-31.374203,53.218296,62.475723,0.562504,-30.489494,-53.941933,-2.068669,-3.846567,-2.336216,3.782118,4.461046,0.131552,-2.094707,-3.891433,57.408672,-194.123199,3723481124.640000,-24.304163,-65.180368,-44.223752,53.531015,69.238752,11.676767,-24.352835,-65.348556,-1.615200,-4.635663,-3.263227,3.782536,4.926305,0.938510,-1.636579,-4.696176,55.541081,-262.744688
3723481124.660000,28.074468,-7.570808,-0.282133,27.990638,-7.548060,-0.281250,27.983389,-7.501732,-0.281236,28.000115,-7.414150,-0.281538,28.085593,-7.598886,-0.282215,27.991872,-7.561495,-0.281245,27.992050,-7.520620,-0.281304,28.006863,-7.435325,-0.281583,3.356592,57.591830,3723481124.660000,-3.697433,-64.191452,-53.693134,35.184719,57.985474,29.259409,-3.663318,-64.464363,-0.172124,-4.532704,-3.910853,2.455583,4.099630,2.168329,-0.171990,-4.600180,53.377258,-225.151276,3723481124.660000,15.492886,-67.817268,-66.357993,20.442381,51.445988,47.788336,15.543727,-67.984622,1.187179,-4.763286,-4.801841,1.377825,3.607878,3.483149,1.202475,-4.825601,50.020667,-282.743106
3723481124.680000,31.273518,-20.088690,-0.268932,31.343276,-20.118793,-0.269725,31.452169,-20.251637,-0.270298,31.508118,-20.438751,-0.269654,31.253717,-20.148044,-0.268177,31.320298,-20.172074,-0.268972,31.435253,-20.307001,-0.269614,31.489712,-20.495818,-0.268925,3.440960,18.304579,3723481124.680000,-8.823916,-54.885178,-43.001263,35.033924,52.344536,19.892752,-8.837739,-54.776981,-0.551115,-3.881004,-3.136798,2.462448,3.709825,1.486374,-0.558963,-3.914161,47.938313,-244.726746,3723481124.680000,7.603853,-69.147754,-63.571760,27.927515,56.593322,41.565031,7.634503,-69.320013,0.622337,-4.869400,-4.607893,1.929570,3.990179,3.037687,0.630284,-4.933059,44.497353,-263.031325
3723481124.700000,39.893074,-36.233156,-0.209411,39.864381,-36.196164,-0.209497,39.794683,-36.148574,-0.208623,39.558978,-35.850484,-0.209174,39.870231,-36.258976,-0.208055,39.851510,-36.230370,-0.208229,39.775197,-36.176593,-0.207312,39.529973,-35.868099,-0.207863,2.788892,-20.724367,3723481124.700000,-34.619514,-27.735111,-6.703109,43.792862,41.790134,-16.240091,-34.903755,-27.985203,-2.408297,-1.997751,-0.534715,3.140458,3.002218,-1.109482,-2.454400,-2.036668,42.535744,-227.102188,3723481124.700000,-44.062905,-53.830529,-24.550359,64.951147,69.297643,-11.327364,-44.165225,-53.972391,-3.049387,-3.847004,-1.838467,4.644968,4.961030,-0.732928,-3.089354,-3.897187,39.746851,-206.377821
3723481124.720000,43.548101,-41.430136,-0.175523,43.292210,-41.156763,-0.175287,43.221459,-41.062042,-0.175955,41.777375,-39.487429,-0.175590,43.537842,-41.463169,-0.173788,43.283644,-41.189120,-0.173667,43.204053,-41.087278,-0.174250,41.758156,-39.512986,-0.173904,1.367545,-39.459506,3723481124.720000,-32.315903,24.814627,37.748428,15.635944,-5.421562,-41.028095,-33.473389,25.699741,-2.306883,1.713394,2.696286,1.166853,-0.341133,-2.934626,-2.414625,1.793959,37.803925,-160.198227,3723481124.720000,-61.725576,32.081785,58.533879,37.352332,3.128826,-70.147747,-61.884909,32.153892,-4.387672,2.201506,4.172868,2.746444,0.293331,-5.006268,-4.444939,2.230399,36.436380,-120.738721
3723481124.740000,44.413979,-43.758822,-0.101391,44.517191,-43.862475,-0.101569,44.571699,-43.921563,-0.101332,41.616854,-40.880153,-0.101434,44.448866,-43.820826,-0.099378,44.540379,-43.910098,-0.099737,44.595184,-43.969732,-0.099471,41.652834,-40.945126,-0.099532,0.289969,-44.977413,3723481124.740000,26.702900,28.594730,11.367991,-37.285469,-38.364517,8.871115,28.137178,30.136530,1.850736,2.044630,0.857768,-2.667490,-2.746826,0.591731,1.971278,2.177012,35.320869,-63.119728,3723481124.740000,42.089240,55.387658,26.880339,-64.022512,-69.661548,8.817504,42.187050,55.532630,2.917002,3.948370,1.995210,-4.579835,-4.983041,0.564031,2.955212,3.999871,35.030900,-18.142315
3723481124.760000,45.764061,-45.685969,0.036263,46.089676,-46.012133,0.036373,45.930270,-45.854059,0.035945,42.137957,-42.047804,0.036191,45.832294,-45.745704,0.038233,46.131002,-46.046025,0.038105,45.991917,-45.907936,0.037775,42.222101,-42.122841,0.038035,-0.047514,-53.501062,3723481124.760000,22.993288,-29.981678,-37.166584,-4.891365,14.559209,35.121868,24.597174,-32.068642,1.653355,-2.088064,-2.666669,-0.391985,1.001007,2.521191,1.786289,-2.256983,35.680264,33.501026,3723481124.760000,40.304840,-56.699144,-69.126413,-6.550659,29.202509,63.856993,40.413869,-56.835885,2.898081,-3.962333,-4.966577,-0.537704,2.025266,4.587711,2.935825,-4.014150,35.727778,87.002088
3723481124.780000,45.621829,-42.874366,0.206674,45.652942,-42.912182,0.206570,45.633909,-42.875912,0.207090,44.659528,-41.790730,0.206781,45.695827,-42.910441,0.208297,45.713101,-42.934690,0.208128,45.705623,-42.911340,0.208644,44.747644,-41.842321,0.208360,-0.400967,-76.776094,3723481124.780000,-31.581160,-24.121330,-5.086274,39.310848,37.035042,-15.404836,-32.254559,-24.648617,-2.199909,-1.736344,-0.410053,2.821108,2.660089,-1.058472,-2.270267,-1.792005,38.028198,103.150528,3723481124.780000,-62.772019,-29.981918,5.403394,69.223737,57.902532,-39.721550,-62.924790,-30.066199,-4.399092,-2.178832,0.318438,4.985438,4.174477,-2.779029,-4.456592,-2.207155,38.429165,179.926622
3723481124.800000,39.593229,-23.995254,0.363240,39.699014,-24.186569,0.363549,39.654898,-24.233579,0.362590,39.827108,-24.536144,0.363125,39.674175,-23.999801,0.364397,39.771546,-24.195711,0.364557,39.728491,-24.232597,0.363681,39.902328,-24.540787,0.364211,-2.123742,-89.889668,3723481124.800000,-44.827438,28.034969,46.475040,24.713482,-1.893515,-53.167793,-44.620155,27.903210,-3.196148,1.924724,3.313703,1.832994,-0.072896,-3.798970,-3.214409,1.936670,40.631874,157.691574,3723481124.800000,-42.025708,55.434814,68.886761,8.668664,-27.226887,-64.724289,-42.138602,55.566496,-3.026758,3.864998,4.946237,0.700595,-1.873480,-4.651819,-3.066154,3.915553,42.755616,247.581242
3723481124.820000,39.063548,-3.450414,0.398635,38.964733,-3.691408,0.397878,39.023575,-3.686691,0.398487,39.039613,-3.406963,0.398334,39.091363,-3.465241,0.398942,38.986932,-3.707018,0.398127,39.059518,-3.695337,0.398872,39.067913,-3.421229,0.398646,-4.336206,-75.497138,3723481124.820000,-16.430138,65.122917,64.311157,-18.294502,-48.506912,-47.125000,-16.467960,65.315750,-1.241317,4.573574,4.649419,-1.234152,-3.404422,-3.425658,-1.256537,4.635815,43.763329,204.966614,3723481124.820000,10.498500,68.767024,54.199802,-43.385147,-65.403219,-25.552898,10.514463,68.938434,0.655449,4.865195,3.953881,-3.053361,-4.639057,-1.904930,0.664203,4.928681,48.099535,280.463751
3723481124.840000,24.575678,-4.032732,0.248102,24.640100,-3.964722,0.248801,24.637229,-4.291752,0.248625,24.615930,-4.064408,0.248509,24.567044,-4.078189,0.247993,24.637011,-4.024075,0.248746,24.631627,-4.321546,0.248551,24.610558,-4.111018,0.248433,-4.762714,-30.313022,3723481124.840000,1.578744,66.739479,56.959827,-34.644764,-58.948612,-32.271156,1.543454,66.881828,0.019282,4.708947,4.144001,-2.411546,-4.163964,-2.384206,0.017650,4.768778,48.947659,243.642014,3723481124.840000,18.672285,67.010599,48.601884,-49.569168,-67.995242,-17.525443,18.706548,67.177992,1.224482,4.754031,3.566273,-3.498302,-4.831306,-1.344718,1.240686,4.816019,53.710372,273.955036
