Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3723479638.140000,15.455450,-12.580163,0.096063,15.453353,-12.572917,0.096129,15.455523,-12.584508,0.096002,16.585079,-13.991185,0.096065,15.540756,-12.624424,0.096995,15.526248,-12.604569,0.097014,15.528264,-12.614018,0.096915,16.660358,-14.027824,0.096976,0.257495,-6.209003,3723479638.140000,15.084856,58.909874,43.432484,-42.458652,-59.104542,-16.560940,14.872166,58.118999,0.992188,4.173285,3.173387,-2.998577,-4.199363,-1.253398,0.989244,4.159695,42.939251,-21.676210,3723479638.140000,23.639585,65.421529,44.787863,-53.108641,-69.117985,-12.376810,23.693148,65.603204,1.592755,4.643840,3.281657,-3.766624,-4.921773,-0.962593,1.613725,4.704276,42.681756,-15.467207
3723479638.160000,15.463382,-10.042134,0.124058,15.490386,-10.094765,0.123994,15.479163,-10.073119,0.124019,15.123046,-9.467233,0.124024,15.549701,-10.078865,0.124951,15.576333,-10.128796,0.124906,15.565564,-10.103528,0.124967,15.211818,-9.503292,0.124942,0.106597,-8.820122,3723479638.160000,57.170109,25.442759,-6.533651,-62.117184,-51.089767,37.108521,57.688694,25.682266,4.001855,1.863809,-0.394001,-4.472359,-3.691716,2.587721,4.080049,1.899958,42.610466,-11.089147,3723479638.160000,66.563417,20.201653,-15.756505,-67.662607,-51.271653,47.976067,66.741175,20.267315,4.674024,1.501918,-1.054958,-4.883023,-3.715818,3.367966,4.734993,1.521273,42.503869,-2.269025
3723479638.180000,14.658145,-6.370764,0.136536,14.652865,-6.398611,0.136356,14.641840,-6.367723,0.136362,14.336635,-5.466888,0.136418,14.753952,-6.409991,0.137471,14.746289,-6.435960,0.137272,14.732754,-6.407802,0.137237,14.430534,-5.506272,0.137326,-0.098160,-10.166048,3723479638.180000,56.859352,-31.763235,-55.850868,-33.306030,-0.941298,65.739464,57.565868,-32.154594,4.049225,-2.171476,-3.973396,-2.461714,-0.145856,4.691407,4.141168,-2.221790,42.493378,0.843486,3723479638.180000,55.545476,-41.874637,-63.951917,-27.141513,8.548381,69.695166,55.703423,-41.979521,3.967782,-2.891216,-4.566800,-2.025172,0.531379,4.986795,4.019345,-2.929060,42.591537,11.009535
3723479638.200000,13.186417,-2.742156,0.130881,13.196848,-2.719719,0.131022,13.174321,-2.736104,0.130764,13.242019,-3.093643,0.130888,13.279573,-2.788388,0.131780,13.285459,-2.759190,0.131884,13.262088,-2.771630,0.131623,13.332077,-3.132585,0.131762,-0.312030,-9.359484,3723479638.200000,9.248766,-67.018669,-62.606785,25.455057,53.913235,41.925255,9.251913,-66.956635,0.734031,-4.715758,-4.530577,1.752903,3.798156,3.057715,0.740666,-4.760315,42.629623,14.538589,3723479638.200000,0.435181,-69.559956,-60.386892,34.350532,60.577104,35.509058,0.447796,-69.749215,0.111122,-4.908181,-4.381620,2.399673,4.285382,2.604985,0.112349,-4.972118,42.941653,23.898072
3723479638.220000,10.540988,-0.848096,0.105566,10.539115,-0.866951,0.105541,10.542158,-0.852400,0.105576,10.549886,-1.087889,0.105561,10.618700,-0.890079,0.106337,10.622391,-0.900237,0.106372,10.623603,-0.886403,0.106388,10.631228,-1.123559,0.106366,-0.475218,-6.002299,3723479638.220000,-47.120586,-50.365677,-20.037172,65.891907,67.814407,-15.747141,-47.126324,-50.388351,-3.262045,-3.610344,-1.521470,4.711138,4.860163,-1.041785,-3.296810,-3.648690,43.066593,29.937712,3723479638.220000,-52.611479,-45.506157,-13.097822,68.227588,66.342889,-23.001820,-52.746999,-45.638905,-3.659383,-3.272858,-1.021883,4.890069,4.764290,-1.565864,-3.707196,-3.315311,43.541812,35.940011
3723479638.240000,6.956836,-0.109367,-6.213573,6.942140,-0.105552,0.069464,6.940043,-0.107085,0.069443,6.945196,-0.192125,-6.213679,7.027229,-0.148740,-6.212862,7.015375,-0.137008,0.070203,7.007853,-0.141961,0.070128,7.016005,-0.226887,-6.212968,-0.519228,-1.887509,3723479638.240000,-69.484673,-0.277890,34.458347,60.241302,35.324680,-60.597511,-69.616081,-0.283106,-4.901017,-0.105851,2.401477,4.372818,2.595989,-4.282513,-4.960968,-0.106395,43.851524,44.821255,3723479638.240000,-69.411628,4.560825,38.597223,57.765304,31.068100,-62.969981,-69.601371,4.561192,-4.903634,0.239138,2.706002,4.199348,2.292784,-4.460222,-4.967478,0.242477,44.370753,46.708764
3723479638.260000,4.564623,0.189240,0.045568,4.575272,0.191173,0.045673,4.555798,0.177560,0.045487,4.558628,0.051458,0.045576,4.623090,0.150457,0.046176,4.634073,0.159601,0.046280,4.612462,0.148405,0.046071,4.617615,0.018755,0.046176,-0.416920,0.589493,3723479638.260000,-53.929657,44.144215,65.107056,24.619671,-11.351536,-69.419640,-54.010006,44.193684,-3.859752,3.045965,4.648364,1.851877,-0.723930,-4.970034,-3.904738,3.081731,44.982193,56.412350,3723479638.260000,-51.764856,46.467064,66.036981,21.580134,-14.470697,-68.709666,-51.913753,46.584508,-3.709457,3.216043,4.721526,1.632238,-0.950642,-4.924113,-3.757622,3.258074,45.399113,55.822857
3723479638.280000,4.264840,-0.331175,0.042593,4.259667,-0.339679,0.042537,4.256683,-0.340711,0.042506,4.253841,-0.163212,0.042545,4.312959,-0.368911,0.043054,4.312578,-0.367047,0.043052,4.307373,-0.370305,0.042997,4.303311,-0.194358,0.043034,-0.309665,0.994701,3723479638.280000,-23.927547,65.071297,68.226410,-11.790393,-44.789524,-53.765770,-24.041132,65.355247,-1.771096,4.559477,4.919091,-0.759462,-3.129280,-3.895177,-1.797011,4.627048,46.280800,63.954098,3723479638.280000,-21.205301,66.250533,67.893946,-14.731006,-47.194541,-51.991099,-21.274397,66.427046,-1.579036,4.648631,4.899831,-0.974044,-3.306061,-3.771032,-1.599395,4.709227,46.590465,62.959397
3723479638.300000,5.371485,-2.076163,0.050068,5.360173,-2.072474,0.049959,5.359720,-2.077885,0.049932,5.271292,-1.804660,0.049986,5.414817,-2.108321,0.050415,5.409161,-2.097916,0.050394,5.403099,-2.106996,0.050291,5.314901,-1.830278,0.050366,-0.292934,0.628073,3723479638.300000,0.988068,68.110146,58.421303,-34.864708,-60.031101,-33.524628,0.987249,68.484772,-0.019216,4.805963,4.245126,-2.428963,-4.242242,-2.470934,-0.019056,4.882362,47.609669,68.493629,3723479638.300000,4.488733,69.416545,57.805344,-38.537319,-62.937305,-31.133531,4.488861,69.606057,0.227800,4.904221,4.205613,-2.696285,-4.454958,-2.303078,0.231000,4.968059,47.902602,67.865557
3723479638.320000,6.676692,-3.456938,0.058143,6.674290,-3.459991,0.058096,6.682743,-3.477979,0.058091,6.957378,-3.999748,0.058109,6.711251,-3.487079,0.058377,6.715315,-3.492280,0.058395,6.714708,-3.502050,0.058330,6.992630,-4.026182,0.058367,-0.284883,1.370065,3723479638.320000,14.154435,65.648209,49.716755,-45.017773,-64.512062,-20.775417,14.103673,65.458664,0.910961,4.649936,3.633746,-3.168649,-4.578257,-1.568368,0.917941,4.684102,49.004158,71.737595,3723479638.320000,18.587897,67.032019,48.704150,-49.542722,-67.973533,-17.607295,18.626493,67.217622,1.223364,4.754665,3.567201,-3.497461,-4.831089,-1.345939,1.239527,4.816499,49.289041,70.367530
3723479638.340000,7.776205,-3.771662,0.069337,7.789574,-3.801899,0.069332,7.771870,-3.766109,0.069315,8.234735,-4.692808,0.069327,7.796366,-3.794908,0.069449,7.813663,-3.822151,0.069505,7.793015,-3.779699,0.069490,8.261319,-4.718987,0.069482,-0.185784,2.245456,3723479638.340000,15.350174,65.153961,48.680756,-45.790173,-64.701057,-19.489204,15.233355,64.708519,0.994202,4.617409,3.562018,-3.224577,-4.593289,-1.478987,0.997553,4.632565,50.514881,72.622147,3723479638.340000,20.604355,66.439816,47.185573,-50.991222,-68.474327,-15.546715,20.648192,66.624399,1.363981,4.716266,3.461788,-3.601838,-4.868927,-1.201914,1.381982,4.777584,50.700665,70.376691
3723479638.360000,10.209644,-5.476822,0.088653,10.213426,-5.478013,0.088692,10.195936,-5.464661,0.088560,10.586197,-6.198901,0.088634,10.214540,-5.495499,0.088600,10.220253,-5.480522,0.088760,10.201222,-5.465841,0.088617,10.594194,-6.209739,0.088660,-0.037587,1.313170,3723479638.360000,4.303064,65.610596,54.607441,-36.473572,-59.526741,-29.374346,4.270658,65.287399,0.212620,4.634875,3.976987,-2.545630,-4.210203,-2.179679,0.213720,4.659719,52.049881,69.205887,3723479638.360000,10.680085,68.736529,54.127209,-43.552962,-65.469124,-25.381435,10.696016,68.925730,0.658060,4.865252,3.952282,-3.055608,-4.640214,-1.902505,0.666881,4.928543,52.087468,67.892717
3723479638.380000,13.126382,-7.849961,0.109649,13.105382,-7.822657,0.109572,13.100961,-7.836613,0.109414,13.692221,-8.843151,0.109543,13.119095,-7.871522,0.109399,13.100536,-7.826448,0.109482,13.092790,-7.839572,0.109286,13.685069,-8.849855,0.109389,-0.004108,-0.941903,3723479638.380000,-17.324268,61.715347,62.051292,-15.832464,-45.205750,-46.307335,-17.189741,61.214828,-1.309053,4.329539,4.483474,-1.049791,-3.163168,-3.369956,-1.311727,4.339394,53.396214,62.061714,3723479638.380000,-11.358387,68.627756,65.035344,-24.434407,-54.242797,-44.588367,-11.402834,68.812347,-0.899316,4.826498,4.710601,-1.663583,-3.810588,-3.260454,-0.910751,4.889361,53.400321,63.003617
3723479638.400000,14.551027,-8.952392,0.120291,14.548064,-8.967650,0.120137,14.550367,-8.968356,0.120162,15.325819,-10.266456,0.120195,14.527216,-8.960081,0.119916,14.531959,-8.963517,0.119953,14.538599,-8.980734,0.119911,15.309455,-10.270331,0.119927,-0.090785,-2.741944,3723479638.400000,-43.760429,45.784481,61.442562,14.986348,-17.917454,-61.356956,-43.250988,45.241989,-3.153169,3.167892,4.395776,1.166564,-1.191997,-4.406315,-3.148088,3.163069,54.501930,53.140652,3723479638.400000,-41.681493,55.690581,68.981832,8.254833,-27.620399,-64.556347,-41.806180,55.833775,-3.022360,3.869019,4.947233,0.694401,-1.879315,-4.649656,-3.061469,3.919537,54.592716,55.882596
3723479638.420000,14.507692,-9.304691,0.116945,14.511840,-9.313663,0.116929,14.517066,-9.320788,0.116943,15.486482,-10.866714,0.116938,14.472544,-9.304318,0.116466,14.485319,-9.299785,0.116679,14.486386,-9.317061,0.116552,15.461594,-10.866716,0.116567,-0.160046,-2.603931,3723479638.420000,-61.959644,11.882944,41.206223,47.660141,20.904898,-60.142590,-61.060696,11.698070,-4.389404,0.748620,2.892682,3.487635,1.579476,-4.264739,-4.369948,0.745108,55.462364,44.177956,3723479638.420000,-66.320903,20.983638,51.259124,46.895109,15.157714,-68.561385,-66.505860,21.027171,-4.711002,1.382217,3.615233,3.447812,1.183045,-4.873551,-4.772218,1.400474,55.622411,46.781887
3723479638.440000,13.482497,-9.112015,0.104282,13.488882,-9.122876,0.104275,13.475025,-9.109028,0.104203,14.725833,-10.962128,0.104251,13.448319,-9.119021,0.103731,13.457947,-9.112829,0.103925,13.429426,-9.092891,0.103699,14.696833,-10.962541,0.103785,-0.177086,-1.110411,3723479638.440000,-54.192513,-32.562229,-1.114231,63.126419,55.829468,-30.921848,-53.228352,-31.995747,-3.775957,-2.377113,-0.174072,4.537148,4.032370,-2.127228,-3.747492,-2.359186,56.275841,34.913506,3723479638.440000,-63.031016,-29.425523,6.010737,69.213801,57.552831,-40.225314,-63.196618,-29.518843,-4.403339,-2.171362,0.327373,4.985001,4.169655,-2.786585,-4.460748,-2.199361,56.452927,36.023916
3723479638.460000,11.622891,-8.364196,0.084332,11.633325,-8.382001,0.084304,11.631669,-8.384205,0.084256,12.836179,-10.044132,0.084296,11.581617,-8.364241,0.083709,11.603073,-8.380474,0.083863,11.587664,-8.376346,0.083674,12.797930,-10.036133,0.083749,-0.177368,0.351311,3723479638.460000,-13.380138,-62.322979,-47.222401,42.678974,61.214703,19.775505,-13.159941,-61.349384,-0.851916,-4.417572,-3.458952,2.997551,4.342595,1.501987,-0.847319,-4.393377,56.877480,24.341106,3723479638.460000,-20.278303,-66.539990,-47.437110,50.758297,68.396270,15.885605,-20.319507,-66.725530,-1.329493,-4.726183,-3.488018,3.576482,4.860024,1.237449,-1.347053,-4.787588,57.054847,23.989795
3723479638.480000,9.407829,-7.553588,0.058335,9.420459,-7.574669,0.058267,9.434830,-7.594971,0.058239,9.688905,-7.912466,0.058279,9.364055,-7.550910,0.057605,9.389756,-7.573068,0.057750,9.398926,-7.598334,0.057560,9.643508,-7.899886,0.057639,-0.167195,1.576389,3723479638.480000,39.734612,-50.562187,-63.560192,-9.125256,24.115788,60.235950,39.696030,-50.497097,2.878916,-3.509071,-4.555837,-0.751623,1.633484,4.336595,2.905269,-3.541367,57.239655,12.682201,3723479638.480000,39.719378,-57.106372,-69.227478,-5.851678,29.847914,63.557312,39.839703,-57.253665,2.890361,-3.968670,-4.967842,-0.527355,2.034870,4.583729,2.927725,-4.020461,57.406849,11.105813
3723479638.500000,7.510703,-6.962334,0.029208,7.545365,-7.003843,0.029108,7.524581,-6.979258,0.029160,6.721027,-6.098313,0.029158,7.489722,-6.969524,0.028435,7.513790,-6.991252,0.028548,7.495200,-6.974610,0.028457,6.685379,-6.089110,0.028481,-0.137004,2.704643,3723479638.500000,64.717918,0.192791,-32.131729,-56.052048,-32.847729,56.455620,65.496948,0.205567,4.566154,0.109594,-2.226007,-4.078576,-2.428766,3.983265,4.669321,0.112010,57.359455,0.533047,3723479638.500000,69.537369,-1.824320,-36.291225,-59.242393,-33.527714,61.695204,69.727290,-1.814666,4.909599,-0.021791,-2.517524,-4.315051,-2.487971,4.354466,4.973456,-0.022364,57.496459,-2.171596
3723479638.520000,5.241869,-5.241841,0.000175,5.247409,-5.247364,0.000225,5.236164,-5.236129,0.000197,4.579710,-4.579669,0.000198,5.237738,-5.237448,-0.000567,5.231499,-5.231388,-0.000351,5.219743,-5.219522,-0.000494,4.568478,-4.568248,-0.000470,-0.085989,3.738699,3723479638.520000,40.407478,52.077099,24.879181,-60.946636,-65.927277,9.010819,40.788532,52.593475,2.774293,3.734868,1.880322,-4.344998,-4.721799,0.546747,2.830075,3.810264,57.234516,-11.633394,3723479638.520000,42.652359,54.950442,26.242531,-64.327733,-69.568182,9.522398,42.757091,55.109207,2.925392,3.942950,1.985725,-4.584154,-4.982111,0.574395,2.963673,3.994051,57.320505,-15.372093
3723479638.540000,3.830707,-2.878085,-0.025653,3.827929,-2.876892,-0.025624,3.843056,-2.884173,-0.025773,3.584685,-2.533941,-0.025684,3.873370,-2.873108,-0.026360,3.854484,-2.864176,-0.026173,3.872216,-2.867512,-0.026404,3.619689,-2.520694,-0.026312,-0.028473,4.711688,3723479638.540000,-14.623865,65.957481,64.358109,-20.274179,-50.261234,-46.086182,-14.727614,66.369110,-1.129241,4.632983,4.657673,-1.361768,-3.522286,-3.364963,-1.148011,4.710260,56.856743,-23.316343,3723479638.540000,-16.794218,67.503485,66.777543,-19.170111,-50.513791,-48.772817,-16.854263,67.684075,-1.287963,4.737731,4.830057,-1.275957,-3.533545,-3.558832,-1.304416,4.799405,56.885216,-28.028032
3723479638.560000,4.555689,-1.279113,-0.044010,4.563456,-1.286043,-0.044073,4.569980,-1.288756,-0.044134,4.490762,-0.966353,-0.044073,4.618983,-1.279582,-0.044672,4.607142,-1.272217,-0.044568,4.617888,-1.273391,-0.044678,4.544041,-0.956938,-0.044639,0.041475,5.327170,3723479638.560000,-59.175228,34.843544,59.680016,33.789215,-0.572705,-69.309563,-59.529675,35.040661,-4.226610,2.372314,4.241159,2.517764,0.059722,-4.950874,-4.295490,2.411110,56.247486,-34.363869,3723479638.560000,-61.436752,32.623623,58.890720,36.859852,2.518212,-70.171682,-61.611082,32.699854,-4.384438,2.209469,4.177925,2.739068,0.284404,-5.007026,-4.441306,2.238446,56.206011,-39.691039
3723479638.580000,5.455988,-0.756591,-0.054245,5.452993,-0.758151,-0.054213,5.464883,-0.762562,-0.054328,5.450269,-0.685994,-0.054262,5.513805,-0.761363,-0.054826,5.494113,-0.749925,-0.054639,5.508602,-0.750850,-0.054785,5.497994,-0.681693,-0.054749,0.132173,5.387059,3723479638.580000,-67.636841,-13.823911,21.804247,65.409744,46.236423,-52.131508,-67.866928,-13.884191,-4.752676,-1.073099,1.472128,4.734717,3.376918,-3.656680,-4.818295,-1.088030,55.439129,-44.560917,3723479638.580000,-67.297007,-17.603926,18.367153,67.003123,49.375552,-49.924583,-67.476908,-17.665752,-4.722688,-1.342144,1.220513,4.844376,3.599106,-3.492506,-4.784150,-1.359334,55.306956,-49.947976
3723479638.600000,6.161709,-1.277438,-0.060676,6.160632,-1.279741,-0.060661,6.179147,-1.282288,-0.060847,6.172646,-1.310054,-0.060729,6.209197,-1.286508,-0.061149,6.192206,-1.275624,-0.060994,6.211377,-1.276304,-0.061190,6.209539,-1.309133,-0.061110,0.209032,4.805517,3723479638.600000,-46.949509,-50.116688,-19.916004,65.630707,67.507973,-15.731186,-47.054577,-50.243889,-3.241415,-3.603078,-1.526378,4.689909,4.843242,-1.027765,-3.282845,-3.649036,54.428932,-53.629978,3723479638.600000,-44.391144,-53.555580,-24.167443,65.136179,69.227342,-11.747585,-44.501462,-53.710711,-3.054466,-3.843880,-1.832796,4.647430,4.960336,-0.739104,-3.094370,-3.893689,54.219900,-58.435495
3723479638.620000,7.001817,-2.514507,-0.066197,7.009612,-2.525083,-0.066244,7.016422,-2.517762,-0.066344,6.991396,-2.463900,-0.066262,7.039368,-2.531162,-0.066545,7.027451,-2.525802,-0.066435,7.038576,-2.524671,-0.066560,7.017216,-2.472023,-0.066513,0.252430,3.681564,3723479638.620000,-18.654778,-65.195778,-47.077267,48.681225,66.402260,16.613712,-18.706781,-65.410156,-1.224876,-4.626026,-3.453547,3.433061,4.718239,1.278877,-1.241635,-4.688975,53.235783,-61.171326,3723479638.620000,-14.670203,-67.996754,-51.496817,46.635750,66.837582,21.521161,-14.696819,-68.185268,-0.938302,-4.819219,-3.769035,3.279042,4.742464,1.631037,-0.950744,-4.881811,52.983352,-64.852890
