Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728651123.840000,0.134531,0.034698,0.001300,0.128532,0.030587,0.001248,0.137024,0.036202,0.001321,0.133369,0.033841,0.001290,0.078284,0.014215,0.000770,0.082422,0.021393,0.000796,0.071878,0.021072,0.000687,0.077394,0.018779,0.000751,-0.000039,0.000992,3728651123.840000,69.570450,-1.552914,-36.064911,-59.386173,-33.761818,61.576950,69.746986,-1.547613,4.910921,-0.015074,-2.512050,-4.319586,-2.494185,4.352197,4.974667,-0.015617,49.999966,0.000974,3728651123.840000,69.544243,-1.642754,-36.127958,-59.322965,-33.668237,61.599206,69.721338,-1.637018,4.910210,-0.018852,-2.514949,-4.316662,-2.490669,4.352993,4.973720,-0.019348,50.000005,-0.000019
3728651123.860000,0.132632,0.033173,0.001284,0.127376,0.033497,0.001229,0.140263,0.037388,0.001352,0.133444,0.034694,0.001288,0.076202,0.014845,0.000747,0.081540,0.019317,0.000792,0.071996,0.021017,0.000689,0.076491,0.018316,0.000743,0.000048,0.000433,3728651123.860000,69.569511,-1.553883,-36.066792,-59.387146,-33.763649,61.576805,69.747528,-1.547764,4.910939,-0.015187,-2.512006,-4.319485,-2.494192,4.352185,4.974637,-0.015655,50.000057,0.000417,3728651123.860000,69.544389,-1.642660,-36.127633,-59.322914,-33.667802,61.599354,69.721287,-1.637052,4.910198,-0.018855,-2.514941,-4.316660,-2.490671,4.352986,4.973713,-0.019345,50.000009,-0.000015
3728651123.880000,0.132014,0.034461,0.001274,0.130600,0.035697,0.001256,0.141213,0.033065,0.001373,0.134612,0.034407,0.001301,0.075212,0.016234,0.000734,0.082540,0.021303,0.000797,0.072961,0.021150,0.000698,0.076888,0.019640,0.000743,0.000068,-0.000176,3728651123.880000,69.570183,-1.554488,-36.065788,-59.388813,-33.763527,61.573757,69.747169,-1.546926,4.910971,-0.015210,-2.512028,-4.319571,-2.494228,4.352152,4.974680,-0.015639,50.000084,-0.000183,3728651123.880000,69.544180,-1.642563,-36.127458,-59.322289,-33.667844,61.599676,69.721108,-1.637115,4.910162,-0.018813,-2.514936,-4.316647,-2.490662,4.352972,4.973690,-0.019332,50.000016,-0.000007
3728651123.900000,0.132654,0.034575,0.001280,0.133529,0.035111,0.001288,0.137926,0.029375,0.001347,0.134676,0.033013,0.001305,0.078038,0.014650,0.000766,0.082594,0.022279,0.000795,0.073254,0.021557,0.000700,0.077870,0.019517,0.000754,-0.000023,-0.001756,3728651123.900000,69.570114,-1.554132,-36.063904,-59.389130,-33.761208,61.572510,69.746178,-1.546672,4.910908,-0.015092,-2.512037,-4.319577,-2.494258,4.352195,4.974676,-0.015599,49.999985,-0.001758,3728651123.900000,69.544022,-1.642645,-36.127687,-59.321799,-33.668323,61.599849,69.721082,-1.637181,4.910175,-0.018853,-2.514911,-4.316616,-2.490674,4.353001,4.973692,-0.019345,50.000008,-0.000002
3728651123.920000,0.129445,0.037392,0.001239,0.124975,0.033145,0.001205,0.136351,0.033048,0.001323,0.130230,0.034440,0.001256,0.073031,0.018750,0.000706,0.075623,0.025345,0.000712,0.072999,0.021747,0.000697,0.073842,0.021949,0.000705,-0.000071,-0.000588,3728651123.920000,69.572014,-1.557225,-36.067879,-59.384407,-33.761177,61.575409,69.746880,-1.550128,4.911107,-0.015403,-2.512455,-4.319480,-2.494242,4.352186,4.974779,-0.015843,49.999931,-0.000596,3728651123.920000,69.544027,-1.642812,-36.127424,-59.321248,-33.668579,61.599651,69.720866,-1.637146,4.910174,-0.018866,-2.514894,-4.316595,-2.490667,4.352976,4.973675,-0.019346,50.000002,-0.000008
3728651123.940000,0.087790,0.084213,-0.000248,0.235958,0.107137,0.002101,0.293625,0.287975,0.000572,0.179202,0.159958,0.000807,0.098329,0.057528,-0.000797,0.196408,0.101017,0.001684,0.271754,0.271606,-0.000089,0.146412,0.143874,0.000271,0.000835,0.004105,3728651123.940000,69.794731,-1.602399,-36.199043,-59.506638,-33.841759,61.753696,69.943085,-1.589129,4.926964,-0.018367,-2.521718,-4.328674,-2.500158,4.364693,4.988853,-0.018349,49.999969,-0.000034,3728651123.940000,69.736399,-1.583760,-36.285124,-59.366841,-33.709329,61.595678,69.830080,-1.642961,4.924144,-0.014431,-2.526449,-4.320059,-2.493775,4.352647,4.981680,-0.019674,49.999134,-0.004139
3728651123.960000,0.288342,0.204695,0.002029,0.387894,0.321400,0.002168,0.314745,0.291899,0.001176,0.326898,0.273452,0.001789,0.264362,0.184927,0.001887,0.377522,0.304307,0.002231,0.293589,0.277436,0.000959,0.307520,0.256751,0.001690,0.000023,0.001847,3728651123.960000,69.690544,-1.475231,-36.088257,-59.602707,-33.866554,61.724098,69.913879,-1.486668,4.919273,-0.009448,-2.513389,-4.335221,-2.501748,4.362552,4.986483,-0.011065,50.000023,0.001847,3728651123.960000,69.545052,-1.613308,-36.101375,-59.333620,-33.695615,61.584104,69.720456,-1.607333,4.910167,-0.018698,-2.515400,-4.316468,-2.490653,4.352873,4.973687,-0.019444,50.000000,0.000000
3728651123.980000,0.462434,0.381376,-0.002610,0.344231,0.112102,-0.003253,0.160548,0.147326,0.000638,0.273713,0.211631,-0.001734,0.461779,0.368101,-0.002783,0.347997,0.099060,-0.003334,0.145293,0.140351,0.000375,0.276162,0.199668,-0.001906,-0.000069,0.004393,3728651123.980000,69.805382,-1.802496,-36.336098,-59.281826,-33.783512,61.653893,69.865036,-1.732984,4.928174,-0.032483,-2.532026,-4.312559,-2.495769,4.358098,4.983611,-0.028881,49.999931,0.004393,3728651123.980000,69.544623,-1.614120,-36.102600,-59.333194,-33.694557,61.584689,69.720386,-1.608431,4.910171,-0.018698,-2.515140,-4.316702,-2.490637,4.352925,4.973726,-0.019344,50.000000,0.000000
3728651124.000000,4.147957,-4.088746,-0.007131,4.941253,-4.867110,-0.008743,4.627742,-4.626012,-0.001296,4.559597,-4.525350,-0.005709,4.155109,-4.093570,-0.007275,4.944957,-4.869695,-0.008812,4.622828,-4.620484,-0.001507,4.564351,-4.528408,-0.005851,0.000084,0.012297,3728651124.000000,73.356567,-2.227118,-38.322449,-61.756798,-35.265175,64.655403,73.210823,-2.108084,5.179841,-0.057456,-2.671608,-4.493778,-2.606160,4.570950,5.223145,-0.050909,50.000084,0.012297,3728651124.000000,76.498409,-1.776608,-39.713962,-65.266064,-37.063483,67.743476,76.692257,-1.770232,5.401225,-0.020614,-2.766633,-4.748377,-2.739630,4.788258,5.471108,-0.021313,50.000000,0.000000
3728651124.020000,0.315073,-0.314927,-0.000096,0.545008,-0.533583,-0.001113,0.490485,-0.487827,0.000511,0.440659,-0.440061,-0.000230,0.331222,-0.330394,-0.000234,0.558638,-0.546717,-0.001151,0.493735,-0.492396,0.000364,0.452789,-0.451516,-0.000340,0.000404,0.007168,3728651124.020000,76.257225,-1.779335,-39.575066,-64.872505,-36.916145,67.394112,76.353905,-1.781058,5.383383,-0.021742,-2.756912,-4.719317,-2.727827,4.763793,5.446438,-0.023059,50.000404,0.007168,3728651124.020000,76.498310,-1.777606,-39.714745,-65.264756,-37.062492,67.743444,76.691803,-1.771289,5.401233,-0.020548,-2.766603,-4.748448,-2.739581,4.788365,5.471149,-0.021303,50.000000,0.000000
3728651124.040000,0.522417,-0.426818,0.003019,0.539179,-0.478474,0.002491,0.622976,-0.508832,0.003603,0.562587,-0.473849,0.003040,0.530486,-0.446450,0.002872,0.555998,-0.500220,0.002433,0.624681,-0.522389,0.003434,0.571885,-0.492495,0.002914,0.001144,-0.010812,3728651124.040000,76.176529,-1.540984,-39.361786,-65.049667,-37.115410,67.265480,76.332664,-1.531397,5.377245,-0.005009,-2.741364,-4.731343,-2.741591,4.754010,5.444289,-0.005381,50.001144,-0.010812,3728651124.040000,76.498037,-1.778534,-39.713752,-65.263667,-37.061360,67.743488,76.691056,-1.771828,5.401323,-0.020542,-2.766708,-4.748411,-2.739559,4.788412,5.471196,-0.021351,50.000000,0.000000
3728651124.060000,0.316096,-0.171272,0.002659,0.462633,-0.371310,0.002765,0.512978,-0.250974,0.004480,0.420327,-0.260254,0.003305,0.284637,-0.189207,0.002128,0.448855,-0.387731,0.002266,0.461389,-0.265487,0.003779,0.388463,-0.276823,0.002729,0.000188,-0.015684,3728651124.060000,76.371277,-1.606793,-39.417908,-65.116226,-37.237629,67.425072,76.497620,-1.549864,5.391264,-0.009231,-2.745057,-4.736227,-2.750445,4.765354,5.456122,-0.006377,50.000187,-0.015705,3728651124.060000,76.497753,-1.812964,-39.745369,-65.249272,-37.028154,67.761265,76.691673,-1.807379,5.401453,-0.020745,-2.766508,-4.748406,-2.739692,4.788425,5.471230,-0.021326,49.999999,-0.000021
3728651124.080000,0.264856,0.016763,0.002643,0.328922,-0.028236,0.003278,0.394362,0.018243,0.003939,0.329111,0.012502,0.003289,0.211133,-0.001593,0.002111,0.284359,-0.048689,0.002802,0.322737,0.005180,0.003227,0.271778,-0.003543,0.002718,-0.001017,-0.016548,3728651124.080000,76.514847,-1.610862,-39.520515,-65.360550,-37.301441,67.627518,76.706779,-1.555532,5.401493,-0.009346,-2.751835,-4.753842,-2.755308,4.779840,5.471124,-0.006447,49.998997,-0.016551,3728651124.080000,76.497498,-1.812783,-39.745748,-65.249092,-37.028010,67.761563,76.691661,-1.807549,5.401547,-0.020750,-2.766493,-4.748424,-2.739728,4.788459,5.471280,-0.021316,50.000014,-0.000003
3728651124.100000,0.232706,0.030207,0.002307,0.319264,0.033386,0.003175,0.334660,0.026619,0.003336,0.295595,0.030088,0.002940,0.177322,0.014414,0.001767,0.268103,0.016742,0.002676,0.264727,0.015564,0.002642,0.237117,0.016090,0.002366,-0.000382,-0.003579,3728651124.100000,76.524460,-1.636827,-39.551838,-65.396194,-37.264034,67.655800,76.719635,-1.582642,5.402427,-0.011231,-2.754269,-4.756622,-2.752807,4.781946,5.472230,-0.008387,49.999622,-0.003584,3728651124.100000,76.497373,-1.812819,-39.745976,-65.248519,-37.028301,67.761682,76.691575,-1.807659,5.401620,-0.020775,-2.766523,-4.748441,-2.739734,4.788458,5.471315,-0.021328,50.000004,-0.000004
3728651124.120000,0.180976,0.035032,0.001775,0.273999,0.030198,0.002723,0.244675,0.032349,0.002425,0.232849,0.030678,0.002308,0.124658,0.018620,0.001232,0.224752,0.019023,0.002239,0.176469,0.020194,0.001753,0.175350,0.017632,0.001744,-0.000394,0.014476,3728651124.120000,76.527275,-1.677754,-39.580967,-65.377502,-37.204670,67.693382,76.719543,-1.631176,5.402711,-0.014115,-2.756391,-4.755515,-2.748722,4.784660,5.472344,-0.011776,49.999611,0.014473,3728651124.120000,76.497377,-1.812968,-39.746833,-65.249781,-37.028434,67.761480,76.692047,-1.807673,5.401684,-0.020770,-2.766506,-4.748428,-2.739778,4.788504,5.471350,-0.021319,50.000005,-0.000002
3728651124.140000,0.131162,0.036509,0.001260,0.187920,0.033527,0.001849,0.148537,0.037234,0.001438,0.155587,0.035341,0.001515,0.072238,0.018767,0.000698,0.141832,0.022743,0.001400,0.081985,0.024880,0.000781,0.098640,0.022319,0.000961,-0.000250,0.008570,3728651124.140000,76.527634,-1.717318,-39.639389,-65.345810,-37.139515,67.733200,76.721977,-1.691981,5.402810,-0.017020,-2.760492,-4.753404,-2.744214,4.787580,5.472641,-0.016069,49.999756,0.008552,3728651124.140000,76.497482,-1.813045,-39.746803,-65.250539,-37.028311,67.761295,76.692222,-1.807569,5.401783,-0.020785,-2.766514,-4.748455,-2.739792,4.788530,5.471402,-0.021321,50.000006,-0.000018
3728651124.160000,0.125255,0.035711,0.001200,0.131358,0.036482,0.001262,0.128023,0.038418,0.001221,0.127893,0.035778,0.001228,0.065031,0.018617,0.000623,0.084334,0.025111,0.000805,0.058671,0.025580,0.000528,0.068924,0.022328,0.000652,0.000385,0.005291,3728651124.160000,76.527122,-1.721724,-39.678883,-65.324821,-37.124779,67.742134,76.721931,-1.714080,5.402847,-0.017406,-2.763394,-4.751914,-2.743028,4.788315,5.472669,-0.017748,50.000404,0.005280,3728651124.160000,76.497683,-1.812934,-39.746769,-65.250903,-37.027813,67.761380,76.692330,-1.807619,5.401830,-0.020768,-2.766524,-4.748496,-2.739799,4.788538,5.471435,-0.021311,50.000020,-0.000011
3728651124.180000,0.135352,0.034847,0.001308,0.135849,0.035684,0.001311,0.146869,0.035775,0.001424,0.139350,0.035337,0.001348,0.076210,0.018154,0.000740,0.085189,0.023320,0.000819,0.073992,0.023095,0.000703,0.078421,0.021502,0.000754,0.000066,0.001325,3728651124.180000,76.526543,-1.713457,-39.675888,-65.326897,-37.137665,67.733055,76.722130,-1.704900,5.402897,-0.016755,-2.763279,-4.751870,-2.743820,4.787726,5.472657,-0.017178,50.000088,0.001314,3728651124.180000,76.497579,-1.812895,-39.747284,-65.251559,-37.027915,67.761636,76.692662,-1.807659,5.401902,-0.020750,-2.766526,-4.748497,-2.739821,4.788547,5.471466,-0.021301,50.000022,-0.000010
3728651124.200000,0.132809,0.037068,0.001275,0.135228,0.035006,0.001306,0.138506,0.033598,0.001343,0.135488,0.035146,0.001308,0.072145,0.017771,0.000699,0.081905,0.022331,0.000788,0.067719,0.022633,0.000638,0.073961,0.021239,0.000708,-0.000164,-0.003970,3728651124.200000,76.527977,-1.716126,-39.676193,-65.326401,-37.131802,67.734665,76.722023,-1.707920,5.402963,-0.016982,-2.763413,-4.751770,-2.743541,4.787890,5.472693,-0.017418,49.999855,-0.003972,3728651124.200000,76.497370,-1.813031,-39.747558,-65.251687,-37.028328,67.761722,76.692769,-1.807657,5.401990,-0.020756,-2.766539,-4.748531,-2.739865,4.788557,5.471517,-0.021290,50.000019,-0.000002
