Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729162669.440000,0.135300,0.035198,0.001306,0.131417,0.034878,0.001267,0.140778,0.036566,0.001359,0.135847,0.035547,0.001311,0.076520,0.014399,0.000751,0.085573,0.022731,0.000825,0.074421,0.021252,0.000713,0.078775,0.019492,0.000763,-0.000031,-0.000182,3729162669.440000,69.561623,-1.567493,-36.098400,-59.419559,-33.749508,61.584652,69.759430,-1.561413,4.910464,-0.015062,-2.511917,-4.319473,-2.494169,4.351968,4.974398,-0.015560,50.000019,-0.000273,3729162669.440000,69.535041,-1.657769,-36.161032,-59.353080,-33.653464,61.607941,69.732535,-1.652272,4.909744,-0.018749,-2.514907,-4.316418,-2.490535,4.352820,4.973415,-0.019352,50.000050,-0.000091
3729162669.460000,0.135412,0.040148,0.001293,0.117810,0.044227,0.001092,0.134886,0.037329,0.001296,0.129302,0.040680,0.001227,0.076570,0.019406,0.000741,0.069445,0.030517,0.000624,0.068249,0.022820,0.000643,0.071190,0.024398,0.000669,-0.000046,-0.000116,3729162669.460000,69.564781,-1.569082,-36.113113,-59.419861,-33.747082,61.586201,69.763153,-1.567101,4.910709,-0.015122,-2.512933,-4.319358,-2.493917,4.352197,4.974647,-0.016003,50.000034,-0.000162,3729162669.460000,69.534777,-1.658360,-36.161966,-59.354151,-33.654679,61.606886,69.732810,-1.652034,4.909744,-0.018755,-2.514860,-4.316472,-2.490549,4.352807,4.973421,-0.019325,50.000080,-0.000046
3729162669.480000,0.411321,0.397799,0.001044,0.392519,0.388322,0.000571,0.342675,0.329937,0.000924,0.381188,0.371630,0.000847,0.380573,0.377010,0.000519,0.376439,0.376258,0.000116,0.319305,0.318038,0.000284,0.357999,0.356693,0.000305,-0.000097,-0.000888,3729162669.480000,69.813553,-1.592266,-36.267632,-59.606266,-33.822208,61.777809,69.993210,-1.598608,4.928279,-0.016312,-2.523805,-4.333000,-2.499672,4.365948,4.991164,-0.017895,49.999966,-0.000894,3729162669.480000,69.535242,-1.658545,-36.161259,-59.355046,-33.654068,61.605777,69.732684,-1.651734,4.909760,-0.018797,-2.514847,-4.316465,-2.490512,4.352813,4.973418,-0.019348,50.000063,-0.000006
3729162669.500000,0.228628,0.148773,0.001735,0.319097,0.157818,0.002771,0.341591,0.260856,0.002203,0.293688,0.190166,0.002236,0.174828,0.125332,0.001218,0.269260,0.141440,0.002290,0.291811,0.245408,0.001577,0.241669,0.171872,0.001697,-0.000048,-0.000266,3729162669.500000,69.641914,-1.539739,-36.052567,-59.548725,-33.876343,61.692127,69.868568,-1.498713,4.915901,-0.012827,-2.508466,-4.328388,-2.503486,4.359605,4.982006,-0.010916,49.999973,-0.000282,3729162669.500000,69.535688,-1.658079,-36.160382,-59.354915,-33.652596,61.605889,69.732436,-1.651790,4.909728,-0.018791,-2.514813,-4.316528,-2.490497,4.352865,4.973432,-0.019340,50.000021,-0.000015
3729162669.520000,0.558275,0.557034,-0.000371,0.768880,0.573400,-0.005108,0.313723,0.240438,-0.002013,0.520989,0.457039,-0.002495,0.545944,0.544053,-0.000453,0.764877,0.564223,-0.005150,0.319935,0.231461,-0.002206,0.517642,0.446404,-0.002615,-0.000076,0.012064,3729162669.520000,69.922577,-1.664373,-36.647686,-59.520641,-33.636089,61.807491,70.046570,-1.805283,4.936280,-0.021408,-2.551716,-4.327681,-2.486537,4.368363,4.995510,-0.032729,49.999924,0.012064,3729162669.520000,69.535852,-1.629347,-36.135988,-59.366644,-33.679449,61.591573,69.732153,-1.623079,4.909579,-0.019069,-2.515205,-4.316409,-2.490404,4.352792,4.973377,-0.019579,50.000000,0.000000
3729162669.540000,3.699462,-3.694400,-0.001971,3.884927,-3.774017,-0.009396,4.442328,-4.414221,-0.005103,3.995776,-3.959413,-0.005488,3.707287,-3.701668,-0.002079,3.882420,-3.771127,-0.009408,4.446476,-4.416024,-0.005314,4.000280,-3.962179,-0.005620,-0.000099,0.010092,3729162669.540000,73.659065,-1.873399,-38.841324,-62.474800,-35.079731,64.941154,73.657570,-2.121487,5.200634,-0.030918,-2.705119,-4.543713,-2.594191,4.590502,5.253764,-0.050129,49.999901,0.010092,3729162669.540000,76.488403,-1.794475,-39.752910,-65.301463,-37.045973,67.752014,76.705179,-1.788009,5.400599,-0.020877,-2.766582,-4.748016,-2.739525,4.788096,5.470723,-0.021450,50.000000,0.000000
3729162669.560000,0.198789,-0.180972,0.000823,0.224452,-0.222217,-0.000316,0.352654,-0.351831,0.000241,0.247702,-0.246446,0.000249,0.211397,-0.198824,0.000719,0.239153,-0.237242,-0.000302,0.363030,-0.362982,0.000059,0.261599,-0.261138,0.000155,0.001183,-0.006033,3729162669.560000,76.350998,-1.731245,-39.687675,-65.142326,-36.931377,67.502998,76.515839,-1.766304,5.390012,-0.017041,-2.761509,-4.736001,-2.729846,4.770646,5.456543,-0.020597,50.001183,-0.006033,3729162669.560000,76.487968,-1.797358,-39.755410,-65.299985,-37.045433,67.750270,76.704430,-1.789803,5.400736,-0.020958,-2.766642,-4.748100,-2.739507,4.788188,5.470826,-0.021500,50.000000,0.000000
3729162669.580000,0.418186,-0.370840,0.001936,0.426379,-0.392259,0.001675,0.457799,-0.350188,0.002954,0.419140,-0.357572,0.002191,0.413835,-0.392152,0.001325,0.425652,-0.408468,0.001200,0.425904,-0.361387,0.002258,0.406875,-0.374375,0.001596,0.000654,-0.017330,3729162669.580000,76.207588,-1.676633,-39.518105,-65.095428,-37.081467,67.421898,76.433914,-1.650254,5.379784,-0.013501,-2.749452,-4.732167,-2.740427,4.764686,5.450453,-0.012528,50.000713,-0.017342,3729162669.580000,76.487846,-1.830988,-39.783108,-65.285249,-37.011759,67.768455,76.704389,-1.824217,5.400941,-0.020708,-2.766427,-4.748260,-2.739563,4.788165,5.470908,-0.021309,50.000060,-0.000012
3729162669.600000,0.160786,-0.121254,0.001057,0.215243,-0.187830,0.001052,0.285365,-0.169709,0.002296,0.203492,-0.140729,0.001471,0.149595,-0.142473,0.000456,0.206840,-0.198852,0.000570,0.241376,-0.178835,0.001623,0.179217,-0.155803,0.000886,-0.001158,-0.020526,3729162669.600000,76.397484,-1.747634,-39.638828,-65.204079,-37.102917,67.568588,76.598793,-1.709006,5.393345,-0.018234,-2.758255,-4.740405,-2.742425,4.775187,5.462450,-0.016448,49.998878,-0.020538,3729162669.600000,76.488340,-1.830572,-39.782134,-65.284961,-37.010484,67.768612,76.704141,-1.824239,5.401032,-0.020725,-2.766457,-4.748275,-2.739573,4.788194,5.470957,-0.021323,50.000036,-0.000012
3729162669.620000,0.103024,0.018867,0.001013,0.167759,-0.015532,0.001671,0.207233,0.010750,0.002069,0.159292,0.015035,0.001586,0.042243,-0.002788,0.000422,0.120565,-0.026765,0.001176,0.138905,-0.000535,0.001389,0.099926,0.000109,0.000999,-0.000936,-0.007903,3729162669.620000,76.504288,-1.752800,-39.666618,-65.339943,-37.154289,67.700508,76.718307,-1.703114,5.400926,-0.018460,-2.760151,-4.750251,-2.746239,4.784364,5.471003,-0.015856,49.999088,-0.007946,3729162669.620000,76.488042,-1.829931,-39.781893,-65.283728,-37.010130,67.769966,76.703978,-1.824489,5.401068,-0.020737,-2.766475,-4.748273,-2.739605,4.788199,5.470979,-0.021323,50.000024,-0.000043
3729162669.640000,0.098618,0.038487,0.000908,0.176144,0.024844,0.001744,0.181815,0.033747,0.001786,0.151879,0.033950,0.001480,0.037253,0.017445,0.000329,0.126545,0.012854,0.001259,0.112804,0.021160,0.001108,0.092308,0.019505,0.000902,-0.000445,0.012430,3729162669.640000,76.518356,-1.761183,-39.678955,-65.368858,-37.144939,67.727150,76.732834,-1.711642,5.402047,-0.019009,-2.760883,-4.752395,-2.745504,4.786300,5.472126,-0.016427,49.999603,0.012363,3729162669.640000,76.487289,-1.829942,-39.782989,-65.283355,-37.011412,67.770521,76.704176,-1.824594,5.401098,-0.020784,-2.766507,-4.748305,-2.739620,4.788325,5.471042,-0.021360,50.000048,-0.000067
3729162669.660000,0.091445,0.038352,0.000830,0.172194,0.033497,0.001689,0.138598,0.036241,0.001338,0.133341,0.035337,0.001286,0.031612,0.015599,0.000275,0.122720,0.022880,0.001206,0.071405,0.024998,0.000669,0.075106,0.021720,0.000719,-0.000356,0.012131,3729162669.660000,76.517815,-1.767696,-39.686871,-65.373077,-37.116463,67.744553,76.733719,-1.726476,5.402040,-0.019282,-2.761395,-4.752724,-2.743551,4.787696,5.472282,-0.017407,49.999710,0.012083,3729162669.660000,76.486987,-1.830501,-39.783887,-65.284095,-37.012407,67.769576,76.704331,-1.824471,5.401192,-0.020764,-2.766489,-4.748305,-2.739663,4.788333,5.471080,-0.021337,50.000066,-0.000049
3729162669.680000,0.106587,0.031196,0.001019,0.151009,0.034404,0.001470,0.119559,0.039011,0.001130,0.126124,0.036816,0.001206,0.048228,0.008940,0.000474,0.099487,0.023474,0.000967,0.053129,0.023706,0.000475,0.067416,0.021350,0.000639,0.000087,0.006188,3729162669.680000,76.513268,-1.753555,-39.700809,-65.366104,-37.102737,67.752731,76.734596,-1.732320,5.401819,-0.018204,-2.762497,-4.752126,-2.742598,4.788282,5.472342,-0.017839,50.000149,0.006172,3729162669.680000,76.487580,-1.830953,-39.783176,-65.285208,-37.011719,67.768174,76.704212,-1.824196,5.401327,-0.020763,-2.766440,-4.748338,-2.739672,4.788451,5.471161,-0.021333,50.000062,-0.000016
3729162669.700000,0.130532,0.034006,0.001260,0.135973,0.036456,0.001310,0.134416,0.038480,0.001288,0.133855,0.037127,0.001286,0.069904,0.013455,0.000686,0.083017,0.024118,0.000794,0.065444,0.023172,0.000612,0.072924,0.021310,0.000697,0.000167,0.002465,3729162669.700000,76.516441,-1.734796,-39.711166,-65.360588,-37.111923,67.746696,76.734711,-1.726302,5.402202,-0.017002,-2.763336,-4.751681,-2.743299,4.787863,5.472391,-0.017482,50.000198,0.002453,3729162669.700000,76.488184,-1.830585,-39.782233,-65.284722,-37.010416,67.768351,76.703950,-1.824288,5.401462,-0.020704,-2.766442,-4.748339,-2.739733,4.788431,5.471212,-0.021294,50.000032,-0.000013
3729162669.720000,0.133579,0.036442,0.001285,0.133767,0.034927,0.001291,0.139688,0.036228,0.001349,0.135587,0.035481,0.001308,0.072010,0.016405,0.000701,0.082837,0.023345,0.000795,0.072846,0.023536,0.000689,0.075821,0.020999,0.000728,-0.000083,-0.001327,3729162669.720000,76.518173,-1.732420,-39.711559,-65.357819,-37.114964,67.744423,76.733490,-1.724807,5.402472,-0.016919,-2.763313,-4.751657,-2.743650,4.787704,5.472421,-0.017324,49.999939,-0.001370,3729162669.720000,76.488011,-1.830069,-39.782011,-65.283693,-37.010145,67.769872,76.703952,-1.824555,5.401573,-0.020703,-2.766442,-4.748351,-2.739704,4.788468,5.471258,-0.021306,50.000022,-0.000043
3729162669.740000,0.133129,0.035540,0.001283,0.132121,0.034085,0.001276,0.137868,0.036257,0.001330,0.134450,0.035552,0.001296,0.073107,0.015069,0.000715,0.082321,0.023594,0.000789,0.070527,0.024815,0.000660,0.075230,0.021352,0.000721,-0.000035,-0.000540,3729162669.740000,76.516830,-1.732540,-39.713501,-65.356133,-37.115078,67.745880,76.733810,-1.725909,5.402439,-0.016857,-2.763363,-4.751659,-2.743554,4.787827,5.472454,-0.017365,50.000015,-0.000614,3729162669.740000,76.487362,-1.830040,-39.783320,-65.283143,-37.011530,67.770609,76.704238,-1.824738,5.401612,-0.020718,-2.766456,-4.748358,-2.739713,4.788449,5.471271,-0.021308,50.000050,-0.000074
3729162669.760000,0.133681,0.035660,0.001288,0.131549,0.034624,0.001269,0.139860,0.035804,0.001352,0.135058,0.035418,0.001303,0.074348,0.015074,0.000728,0.082077,0.023796,0.000785,0.071080,0.023515,0.000671,0.075738,0.020881,0.000728,-0.000035,-0.000188,3729162669.760000,76.516708,-1.732787,-39.714867,-65.357224,-37.117470,67.743851,76.733971,-1.725172,5.402510,-0.016795,-2.763414,-4.751673,-2.743587,4.787744,5.472466,-0.017334,50.000038,-0.000238,3729162669.760000,76.487138,-1.830697,-39.783991,-65.284173,-37.012611,67.769698,76.704490,-1.824515,5.401682,-0.020724,-2.766487,-4.748371,-2.739731,4.788457,5.471309,-0.021313,50.000073,-0.000050
3729162669.780000,0.133484,0.034923,0.001288,0.132122,0.035408,0.001273,0.139810,0.034756,0.001354,0.135120,0.034920,0.001305,0.072767,0.016392,0.000709,0.081149,0.022051,0.000781,0.070854,0.021732,0.000674,0.074892,0.020099,0.000721,-0.000052,-0.001253,3729162669.780000,76.516853,-1.733072,-39.714252,-65.358879,-37.116547,67.741760,76.733513,-1.724729,5.402595,-0.016858,-2.763427,-4.751627,-2.743598,4.787668,5.472461,-0.017351,50.000015,-0.001268,3729162669.780000,76.487846,-1.830994,-39.783314,-65.285167,-37.011928,67.768400,76.704412,-1.824233,5.401696,-0.020685,-2.766527,-4.748421,-2.739773,4.788477,5.471347,-0.021294,50.000067,-0.000014
3729162669.800000,0.134491,0.035929,0.001296,0.132420,0.034955,0.001277,0.139088,0.034041,0.001348,0.135329,0.034939,0.001307,0.072877,0.017179,0.000708,0.081267,0.021847,0.000783,0.069544,0.022696,0.000657,0.074517,0.020619,0.000716,-0.000076,-0.000538,3729162669.800000,76.518173,-1.732088,-39.712517,-65.358398,-37.114445,67.741806,76.733246,-1.724596,5.402754,-0.016864,-2.763478,-4.751638,-2.743556,4.787749,5.472542,-0.017391,49.999954,-0.000550,3729162669.800000,76.488383,-1.830581,-39.782042,-65.284812,-37.010473,67.768719,76.704126,-1.824261,5.401813,-0.020687,-2.766592,-4.748437,-2.739787,4.788464,5.471400,-0.021305,50.000030,-0.000012
3729162669.820000,0.134410,0.034950,0.001298,0.131498,0.033828,0.001271,0.138642,0.035595,0.001340,0.134869,0.034811,0.001303,0.074528,0.018021,0.000723,0.081552,0.021876,0.000786,0.071188,0.023046,0.000673,0.075729,0.021063,0.000727,-0.000095,0.000580,3729162669.820000,76.517281,-1.731305,-39.712402,-65.356186,-37.114025,67.744591,76.733063,-1.725255,5.402853,-0.016837,-2.763472,-4.751700,-2.743603,4.787822,5.472623,-0.017368,49.999920,0.000536,3729162669.820000,76.488237,-1.829956,-39.781948,-65.283594,-37.010060,67.770129,76.704048,-1.824583,5.401865,-0.020740,-2.766599,-4.748489,-2.739747,4.788565,5.471456,-0.021344,50.000015,-0.000045
3729162669.840000,0.133756,0.034992,0.001291,0.130643,0.033364,0.001263,0.139574,0.036513,0.001347,0.134672,0.034953,0.001300,0.074981,0.016654,0.000731,0.081203,0.021207,0.000784,0.071064,0.023707,0.000670,0.075664,0.020553,0.000728,-0.000034,0.001035,3729162669.840000,76.516373,-1.731829,-39.713940,-65.355034,-37.116165,67.745583,76.733307,-1.725613,5.402819,-0.016849,-2.763467,-4.751697,-2.743623,4.787845,5.472617,-0.017370,50.000011,0.000956,3729162669.840000,76.487309,-1.829951,-39.783171,-65.283046,-37.011372,67.770767,76.704188,-1.824753,5.401905,-0.020795,-2.766604,-4.748523,-2.739765,4.788547,5.471478,-0.021350,50.000046,-0.000079
3729162669.860000,0.134117,0.036479,0.001290,0.130531,0.034512,0.001259,0.140821,0.035777,0.001362,0.135171,0.035594,0.001304,0.073925,0.015694,0.000722,0.080964,0.020655,0.000783,0.070395,0.024184,0.000661,0.074974,0.020196,0.000722,-0.000021,0.000575,3729162669.860000,76.517258,-1.732586,-39.715576,-65.356499,-37.117851,67.743469,76.733978,-1.725257,5.402853,-0.016866,-2.763454,-4.751688,-2.743599,4.787853,5.472620,-0.017381,50.000042,0.000528,3729162669.860000,76.487057,-1.830653,-39.784075,-65.283929,-37.012325,67.769706,76.704361,-1.824649,5.401991,-0.020766,-2.766601,-4.748542,-2.739771,4.788508,5.471502,-0.021328,50.000063,-0.000047
3729162669.880000,0.134825,0.037428,0.001295,0.131269,0.035781,0.001263,0.140366,0.035274,0.001358,0.135491,0.036154,0.001306,0.073662,0.016800,0.000717,0.080517,0.020202,0.000779,0.070228,0.024251,0.000659,0.074701,0.020444,0.000718,-0.000043,-0.000943,3729162669.880000,76.518463,-1.732548,-39.715126,-65.358459,-37.116680,67.741920,76.734222,-1.724867,5.402947,-0.016840,-2.763426,-4.751704,-2.743652,4.787849,5.472661,-0.017346,50.000015,-0.000962,3729162669.880000,76.487528,-1.830954,-39.783391,-65.284897,-37.011571,67.768371,76.704173,-1.824386,5.402026,-0.020712,-2.766569,-4.748589,-2.739832,4.788495,5.471528,-0.021273,50.000058,-0.000019
3729162669.900000,0.135251,0.036543,0.001302,0.131547,0.035015,0.001268,0.138946,0.035275,0.001344,0.135254,0.035607,0.001305,0.074075,0.016533,0.000722,0.079994,0.020809,0.000772,0.071130,0.023064,0.000673,0.075002,0.020171,0.000722,-0.000086,-0.000672,3729162669.900000,76.518509,-1.731723,-39.713154,-65.358086,-37.114151,67.742538,76.733559,-1.724918,5.403020,-0.016818,-2.763446,-4.751765,-2.743695,4.787816,5.472704,-0.017316,49.999962,-0.000682,3729162669.900000,76.488238,-1.830677,-39.782052,-65.284825,-37.010036,67.768443,76.703931,-1.824374,5.402113,-0.020715,-2.766539,-4.748641,-2.739841,4.788556,5.471586,-0.021265,50.000048,-0.000009
3729162669.920000,0.135158,0.035892,0.001303,0.130706,0.033767,0.001262,0.138424,0.036347,0.001335,0.134773,0.035337,0.001300,0.073992,0.016518,0.000721,0.078788,0.020524,0.000761,0.069960,0.020379,0.000669,0.074216,0.019166,0.000717,-0.000077,0.000436,3729162669.920000,76.517853,-1.731091,-39.712872,-65.355965,-37.113834,67.744942,76.733322,-1.725471,5.403068,-0.016821,-2.763485,-4.751742,-2.743628,4.787800,5.472704,-0.017349,49.999947,0.000389,3729162669.920000,76.488079,-1.830121,-39.781917,-65.283732,-37.009881,67.769812,76.703909,-1.824605,5.402162,-0.020714,-2.766530,-4.748664,-2.739865,4.788659,5.471641,-0.021268,50.000023,-0.000047
3729162669.940000,0.134701,0.035961,0.001298,0.129765,0.034039,0.001252,0.139661,0.036908,0.001347,0.134725,0.035636,0.001299,0.074113,0.014212,0.000727,0.078953,0.020575,0.000762,0.070320,0.022092,0.000668,0.074361,0.018994,0.000719,-0.000032,0.000882,3729162669.940000,76.517342,-1.731666,-39.714684,-65.355331,-37.116226,67.745567,76.733849,-1.725704,5.403048,-0.016825,-2.763507,-4.751708,-2.743633,4.787908,5.472723,-0.017379,50.000008,0.000794,3729162669.940000,76.487524,-1.830318,-39.782935,-65.283335,-37.011299,67.770478,76.704208,-1.824732,5.402266,-0.020752,-2.766559,-4.748623,-2.739831,4.788680,5.471669,-0.021309,50.000039,-0.000088
