Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729162522.440000,0.134508,0.037323,0.001292,0.131887,0.035116,0.001271,0.139085,0.033683,0.001349,0.135154,0.035367,0.001304,0.077657,0.013076,0.000765,0.085220,0.020484,0.000827,0.072763,0.020716,0.000697,0.078454,0.018125,0.000763,-0.000057,-0.001414,3729162522.440000,69.563873,-1.569143,-36.097736,-59.421516,-33.746891,61.581299,69.759232,-1.561643,4.910428,-0.015101,-2.511856,-4.319548,-2.494129,4.352007,4.974402,-0.015561,49.999966,-0.001420,3729162522.440000,69.535835,-1.658401,-36.160536,-59.354744,-33.652438,61.606024,69.732473,-1.652039,4.909773,-0.018858,-2.514913,-4.316584,-2.490577,4.352844,4.973488,-0.019354,50.000023,-0.000006
3729162522.460000,0.110231,0.080894,0.000749,0.125361,0.058411,0.001109,0.145196,0.088328,0.001152,0.125872,0.075932,0.001004,0.064002,0.060012,0.000222,0.081051,0.046223,0.000666,0.089428,0.073758,0.000505,0.076000,0.060029,0.000466,-0.000090,0.000428,3729162522.460000,69.593033,-1.607072,-36.115547,-59.428288,-33.752884,61.623035,69.786934,-1.583524,4.912641,-0.017830,-2.513165,-4.320231,-2.494619,4.354818,4.976449,-0.017062,49.999931,0.000360,3729162522.460000,69.535561,-1.657822,-36.160303,-59.353534,-33.652155,61.607458,69.732360,-1.652301,4.909690,-0.018911,-2.514878,-4.316562,-2.490580,4.352868,4.973455,-0.019369,50.000021,-0.000068
3729162522.480000,0.495499,0.476114,0.001369,0.486379,0.472163,0.001165,0.519467,0.502278,0.001322,0.500622,0.483757,0.001285,0.463647,0.455754,0.000850,0.464788,0.458809,0.000741,0.491917,0.486975,0.000694,0.473650,0.467465,0.000761,-0.000035,-0.000766,3729162522.480000,69.868034,-1.570204,-36.263054,-59.675575,-33.904495,61.872715,70.072029,-1.570453,4.932108,-0.014785,-2.523223,-4.338282,-2.505708,4.372391,4.996756,-0.015669,50.000015,-0.000857,3729162522.480000,69.534754,-1.657966,-36.161786,-59.353059,-33.653639,61.608037,69.732616,-1.652525,4.909717,-0.018891,-2.514900,-4.316605,-2.490546,4.352931,4.973493,-0.019382,50.000050,-0.000090
3729162522.500000,0.190922,-0.052470,0.001836,0.168630,-0.018450,0.001676,0.203747,-0.112447,0.001700,0.184062,-0.060914,0.001737,0.148956,-0.074951,0.001288,0.128834,-0.034815,0.001241,0.165501,-0.126533,0.001067,0.143181,-0.078501,0.001198,-0.000079,0.002012,3729162522.500000,69.501205,-1.530070,-36.056156,-59.403641,-33.721241,61.480511,69.693146,-1.530205,4.906085,-0.012554,-2.508675,-4.318204,-2.492033,4.344784,4.969620,-0.013419,49.999985,0.001961,3729162522.500000,69.534764,-1.658555,-36.162358,-59.354066,-33.654517,61.607024,69.732859,-1.652296,4.909745,-0.018886,-2.514906,-4.316591,-2.490546,4.352949,4.973504,-0.019387,50.000064,-0.000051
3729162522.520000,1.789891,1.577386,-0.008393,1.235381,1.213631,-0.002294,1.860091,1.842634,-0.002519,1.607863,1.545609,-0.004397,1.782670,1.566367,-0.008445,1.227012,1.206994,-0.002194,1.859834,1.839673,-0.002706,1.601272,1.537987,-0.004423,-0.000118,0.005791,3729162522.520000,70.614761,-2.248226,-36.713913,-60.005325,-34.140316,62.812160,70.801994,-1.960093,4.986216,-0.061707,-2.555564,-4.362729,-2.524074,4.440001,5.049831,-0.042534,49.999882,0.005791,3729162522.520000,69.534319,-1.629763,-36.137582,-59.368874,-33.677891,61.591053,69.732142,-1.623669,4.909656,-0.019292,-2.515622,-4.316229,-2.490267,4.353071,4.973478,-0.019891,50.000000,0.000000
3729162522.540000,2.478200,-2.364162,-0.007521,2.706085,-2.692700,-0.002725,2.036920,-2.024209,-0.002295,2.391481,-2.355628,-0.004175,2.487473,-2.373672,-0.007528,2.706477,-2.694196,-0.002611,2.042331,-2.026889,-0.002533,2.397105,-2.360862,-0.004202,0.000229,0.001161,3729162522.540000,74.664246,-2.313829,-38.852932,-63.439392,-36.139324,66.463036,74.889389,-2.058689,5.272203,-0.060416,-2.704433,-4.612840,-2.672088,4.697896,5.341475,-0.043656,50.000229,0.001161,3729162522.540000,76.487831,-1.794682,-39.750260,-65.303463,-37.041585,67.751336,76.704197,-1.788133,5.400704,-0.021231,-2.766927,-4.747800,-2.739504,4.788165,5.470769,-0.021721,50.000000,0.000000
3729162522.560000,0.199045,-0.084227,0.001804,0.192164,-0.081060,0.001743,0.190900,-0.076778,0.001748,0.190729,-0.072395,0.001765,0.174535,-0.122779,0.001241,0.168772,-0.100011,0.001360,0.136282,-0.093809,0.000989,0.153901,-0.096895,0.001196,0.000079,-0.002309,3729162522.560000,76.408302,-1.689999,-39.627132,-65.299522,-37.091122,67.654091,76.642563,-1.687984,5.393879,-0.014022,-2.757092,-4.747231,-2.741562,4.781054,5.465447,-0.014796,50.000301,-0.002901,3729162522.560000,76.469537,-1.829394,-39.773130,-65.283271,-37.001183,67.770873,76.694987,-1.824591,5.400489,-0.020743,-2.766313,-4.748225,-2.739401,4.788255,5.470727,-0.021355,50.000222,-0.000593
3729162522.580000,0.447395,-0.430923,0.001205,0.441076,-0.395479,0.001957,0.381703,-0.375530,0.000685,0.404952,-0.384257,0.001280,0.458100,-0.453697,0.000635,0.437779,-0.412135,0.001479,0.388656,-0.388656,0.000001,0.407334,-0.401218,0.000705,-0.000215,-0.007135,3729162522.580000,76.159714,-1.730549,-39.498703,-65.102371,-36.918633,67.490768,76.411659,-1.719995,5.376492,-0.017169,-2.748093,-4.732855,-2.728932,4.769657,5.449055,-0.017390,49.999832,-0.007215,3729162522.580000,76.487173,-1.830240,-39.783363,-65.283131,-37.011384,67.770539,76.704135,-1.824849,5.400984,-0.020677,-2.766493,-4.748354,-2.739574,4.788270,5.470992,-0.021315,50.000047,-0.000079
3729162522.600000,0.184735,-0.102815,0.001536,0.152787,-0.067253,0.001372,0.075469,-0.047785,0.000584,0.127619,-0.052773,0.001162,0.157467,-0.122318,0.000992,0.121860,-0.080603,0.000914,0.064164,-0.063344,-0.000102,0.091350,-0.069051,0.000598,-0.000391,-0.005242,3729162522.600000,76.411301,-1.711619,-39.667587,-65.294670,-37.034172,67.715462,76.665947,-1.734542,5.394476,-0.015313,-2.759936,-4.747017,-2.737435,4.785580,5.467277,-0.018030,49.999683,-0.005289,3729162522.600000,76.487223,-1.830836,-39.783914,-65.284076,-37.012288,67.769472,76.704359,-1.824611,5.401065,-0.020691,-2.766505,-4.748319,-2.739660,4.788333,5.471043,-0.021316,50.000074,-0.000047
3729162522.620000,0.183620,0.010932,0.001833,0.126433,0.021354,0.001246,0.096740,-0.002339,0.000967,0.137013,0.024686,0.001348,0.129462,-0.008932,0.001292,0.078703,0.006530,0.000784,0.033773,-0.017615,0.000288,0.078841,0.007827,0.000784,-0.000292,0.002763,3729162522.620000,76.499237,-1.691140,-39.710388,-65.348434,-37.076122,67.730865,76.725494,-1.721485,5.400711,-0.013749,-2.762980,-4.750900,-2.740556,4.786729,5.471563,-0.017031,49.999763,0.002751,3729162522.620000,76.487647,-1.831147,-39.783288,-65.284962,-37.011466,67.768276,76.704170,-1.824424,5.401171,-0.020726,-2.766525,-4.748422,-2.739659,4.788362,5.471120,-0.021321,50.000055,-0.000012
3729162522.640000,0.187133,0.034384,0.001839,0.108071,0.035037,0.001022,0.107976,-0.005123,0.001079,0.135862,0.034958,0.001313,0.130327,0.014153,0.001295,0.059044,0.018361,0.000561,0.045448,-0.020464,0.000406,0.077172,0.017902,0.000751,-0.000225,0.006827,3729162522.640000,76.517731,-1.690629,-39.729240,-65.348160,-37.081177,67.725029,76.733009,-1.724355,5.402039,-0.013807,-2.764333,-4.750896,-2.741066,4.786304,5.472164,-0.017223,49.999802,0.006819,3729162522.640000,76.488192,-1.830724,-39.782078,-65.284643,-37.010005,67.768456,76.703866,-1.824439,5.401252,-0.020802,-2.766490,-4.748473,-2.739684,4.788395,5.471170,-0.021326,50.000027,-0.000008
3729162522.660000,0.172528,0.035051,0.001689,0.094449,0.037565,0.000866,0.129102,-0.003276,0.001291,0.133141,0.035800,0.001282,0.113364,0.013820,0.001125,0.045764,0.019247,0.000415,0.064812,-0.019431,0.000618,0.073999,0.018242,0.000717,-0.000077,0.004897,3729162522.660000,76.517494,-1.701475,-39.740654,-65.342346,-37.096142,67.719887,76.733521,-1.727040,5.402122,-0.014664,-2.765073,-4.750584,-2.742114,4.785780,5.472237,-0.017384,49.999954,0.004849,3729162522.660000,76.487701,-1.830069,-39.782308,-65.283366,-37.009922,67.769928,76.703783,-1.824769,5.401355,-0.020739,-2.766512,-4.748521,-2.739687,4.788406,5.471225,-0.021304,50.000031,-0.000047
3729162522.680000,0.146115,0.036849,0.001414,0.109332,0.035293,0.001035,0.142050,0.018851,0.001408,0.133231,0.034820,0.001286,0.085094,0.014768,0.000838,0.059720,0.018135,0.000569,0.071464,0.003410,0.000714,0.072854,0.017889,0.000706,0.000165,0.001787,3729162522.680000,76.517891,-1.722734,-39.729900,-65.347214,-37.113720,67.731163,76.733124,-1.726875,5.402231,-0.016225,-2.764270,-4.750962,-2.743224,4.786636,5.472245,-0.017430,50.000206,0.001700,3729162522.680000,76.487195,-1.830229,-39.783447,-65.283033,-37.011354,67.770570,76.704132,-1.824900,5.401418,-0.020749,-2.766470,-4.748528,-2.739713,4.788430,5.471252,-0.021291,50.000041,-0.000087
3729162522.700000,0.135230,0.037063,0.001300,0.129126,0.033196,0.001248,0.140774,0.033313,0.001368,0.134993,0.034320,0.001305,0.072470,0.015234,0.000708,0.079382,0.017848,0.000773,0.068086,0.019107,0.000653,0.073348,0.017704,0.000712,-0.000037,-0.000581,3729162522.700000,76.517769,-1.732045,-39.715740,-65.355255,-37.117313,67.741394,76.732971,-1.725137,5.402364,-0.016919,-2.763346,-4.751503,-2.743417,4.787591,5.472297,-0.017407,50.000042,-0.000631,3729162522.700000,76.487104,-1.830860,-39.784044,-65.283981,-37.012311,67.769514,76.704329,-1.824672,5.401528,-0.020743,-2.766526,-4.748516,-2.739765,4.788468,5.471315,-0.021298,50.000079,-0.000049
3729162522.720000,0.135498,0.035427,0.001308,0.129159,0.033582,0.001247,0.138369,0.029906,0.001351,0.134487,0.033612,0.001302,0.074104,0.013509,0.000729,0.079422,0.018786,0.000772,0.066272,0.017457,0.000639,0.073360,0.017248,0.000713,-0.000157,-0.002974,3729162522.720000,76.517166,-1.731770,-39.715248,-65.356415,-37.114147,67.738564,76.732330,-1.725164,5.402411,-0.016891,-2.763412,-4.751598,-2.743371,4.787551,5.472352,-0.017408,49.999908,-0.002978,3729162522.720000,76.487739,-1.831175,-39.783354,-65.284917,-37.011544,67.768368,76.704238,-1.824453,5.401668,-0.020824,-2.766557,-4.748573,-2.739832,4.788468,5.471394,-0.021306,50.000065,-0.000004
3729162522.740000,0.133782,0.036203,0.001288,0.130303,0.032712,0.001261,0.138060,0.032165,0.001342,0.134100,0.033911,0.001297,0.073715,0.013612,0.000724,0.081752,0.020103,0.000792,0.067957,0.020024,0.000649,0.074456,0.018200,0.000722,-0.000072,0.000256,3729162522.740000,76.518188,-1.732760,-39.712749,-65.356026,-37.112991,67.740700,76.732239,-1.725522,5.402514,-0.016925,-2.763383,-4.751652,-2.743449,4.787659,5.472419,-0.017397,49.999958,0.000250,3729162522.740000,76.488203,-1.830627,-39.782125,-65.284536,-37.010119,67.768661,76.703925,-1.824439,5.401765,-0.020836,-2.766591,-4.748507,-2.739791,4.788481,5.471410,-0.021344,50.000030,-0.000006
3729162522.760000,0.134632,0.035956,0.001297,0.130642,0.032348,0.001266,0.137972,0.035119,0.001334,0.134433,0.034516,0.001299,0.075297,0.014393,0.000739,0.082268,0.019971,0.000798,0.068177,0.021861,0.000646,0.075136,0.018798,0.000727,-0.000025,0.001361,3729162522.760000,76.517670,-1.731555,-39.712471,-65.354813,-37.113400,67.744537,76.732704,-1.725760,5.402561,-0.016807,-2.763328,-4.751631,-2.743480,4.787751,5.472439,-0.017352,49.999996,0.001310,3729162522.760000,76.487857,-1.830153,-39.782280,-65.283385,-37.009995,67.770187,76.703923,-1.824808,5.401769,-0.020797,-2.766566,-4.748476,-2.739789,4.788474,5.471396,-0.021328,50.000021,-0.000051
3729162522.780000,0.134423,0.033439,0.001302,0.129721,0.032753,0.001255,0.138723,0.035260,0.001341,0.134303,0.033819,0.001300,0.073541,0.014151,0.000722,0.080984,0.018866,0.000787,0.069211,0.020323,0.000662,0.074514,0.017810,0.000723,-0.000043,0.001300,3729162522.780000,76.515015,-1.731321,-39.714321,-65.354256,-37.115227,67.744827,76.732323,-1.725829,5.402556,-0.016848,-2.763312,-4.751587,-2.743481,4.787705,5.472408,-0.017361,50.000008,0.001219,3729162522.780000,76.487119,-1.830312,-39.783277,-65.282982,-37.011268,67.770658,76.704075,-1.824927,5.401778,-0.020744,-2.766531,-4.748514,-2.739756,4.788546,5.471419,-0.021316,50.000051,-0.000081
3729162522.800000,0.133434,0.033254,0.001292,0.130587,0.032252,0.001265,0.139416,0.034784,0.001350,0.134495,0.033438,0.001303,0.071591,0.015071,0.000700,0.081072,0.018438,0.000789,0.067795,0.020063,0.000648,0.073438,0.017877,0.000712,-0.000035,-0.000323,3729162522.800000,76.514679,-1.732707,-39.714260,-65.355217,-37.116600,67.743240,76.732254,-1.725453,5.402675,-0.016982,-2.763353,-4.751628,-2.743473,4.787749,5.472477,-0.017420,50.000046,-0.000362,3729162522.800000,76.486942,-1.830955,-39.784085,-65.283862,-37.012250,67.769707,76.704293,-1.824785,5.401847,-0.020760,-2.766593,-4.748569,-2.739823,4.788564,5.471485,-0.021314,50.000080,-0.000038
3729162522.820000,0.133682,0.035735,0.001288,0.131171,0.033125,0.001269,0.139969,0.034351,0.001357,0.134950,0.034400,0.001305,0.071438,0.016215,0.000696,0.080975,0.018060,0.000789,0.067864,0.020205,0.000648,0.073385,0.018178,0.000711,-0.000039,-0.001057,3729162522.820000,76.517227,-1.733244,-39.713547,-65.356987,-37.116081,67.741478,76.732895,-1.724987,5.402797,-0.016959,-2.763354,-4.751677,-2.743504,4.787748,5.472537,-0.017395,50.000031,-0.001066,3729162522.820000,76.487599,-1.831138,-39.783273,-65.284913,-37.011432,67.768490,76.704193,-1.824470,5.401908,-0.020715,-2.766604,-4.748637,-2.739849,4.788557,5.471529,-0.021282,50.000070,-0.000009
3729162522.840000,0.134576,0.035248,0.001299,0.131145,0.033217,0.001268,0.138720,0.034319,0.001344,0.134824,0.034258,0.001304,0.073141,0.014578,0.000717,0.082637,0.018712,0.000805,0.067700,0.020042,0.000647,0.074430,0.017796,0.000723,-0.000103,-0.000491,3729162522.840000,76.517418,-1.732054,-39.712620,-65.356819,-37.113789,67.742279,76.732605,-1.725146,5.402778,-0.016855,-2.763362,-4.751693,-2.743504,4.787747,5.472536,-0.017360,49.999935,-0.000492,3729162522.840000,76.488144,-1.830769,-39.782277,-65.284707,-37.010018,67.768836,76.704013,-1.824560,5.401977,-0.020724,-2.766668,-4.748579,-2.739859,4.788561,5.471548,-0.021311,50.000038,-0.000001
3729162522.860000,0.134276,0.034557,0.001297,0.130593,0.032925,0.001264,0.137580,0.034671,0.001331,0.134159,0.034052,0.001297,0.073380,0.015370,0.000717,0.082406,0.019901,0.000800,0.068714,0.021272,0.000653,0.074767,0.018868,0.000723,-0.000091,0.000611,3729162522.860000,76.516479,-1.731584,-39.712799,-65.355209,-37.112873,67.744255,76.732277,-1.725904,5.402841,-0.016853,-2.763400,-4.751704,-2.743584,4.787788,5.472592,-0.017352,49.999931,0.000557,3729162522.860000,76.487737,-1.830215,-39.782248,-65.283485,-37.009830,67.770102,76.703854,-1.824836,5.401997,-0.020726,-2.766648,-4.748548,-2.739873,4.788561,5.471546,-0.021307,50.000022,-0.000054
3729162522.880000,0.134119,0.034635,0.001295,0.130141,0.032468,0.001260,0.138729,0.035059,0.001342,0.134345,0.034056,0.001299,0.073153,0.015772,0.000714,0.082282,0.019627,0.000799,0.069395,0.020698,0.000662,0.074900,0.018716,0.000725,-0.000001,0.001318,3729162522.880000,76.515823,-1.731902,-39.714058,-65.354317,-37.115116,67.744545,76.732468,-1.725921,5.402879,-0.016882,-2.763377,-4.751729,-2.743592,4.787794,5.472610,-0.017350,50.000050,0.001241,3729162522.880000,76.487024,-1.830391,-39.783459,-65.283027,-37.011192,67.770533,76.704038,-1.825000,5.402013,-0.020738,-2.766629,-4.748587,-2.739854,4.788619,5.471572,-0.021314,50.000051,-0.000076
3729162522.900000,0.133926,0.034067,0.001295,0.130004,0.032318,0.001259,0.139912,0.034064,0.001357,0.134627,0.033473,0.001304,0.073162,0.015031,0.000716,0.080321,0.018295,0.000782,0.068451,0.018748,0.000658,0.073947,0.017380,0.000719,-0.000017,0.000015,3729162522.900000,76.515327,-1.732517,-39.714626,-65.354973,-37.116684,67.742226,76.732170,-1.725343,5.402903,-0.016915,-2.763366,-4.751695,-2.743533,4.787796,5.472599,-0.017380,50.000057,-0.000032,3729162522.900000,76.486963,-1.830978,-39.784021,-65.283821,-37.012130,67.769438,76.704180,-1.824771,5.402077,-0.020780,-2.766575,-4.748664,-2.739867,4.788704,5.471634,-0.021310,50.000074,-0.000048
3729162522.920000,0.134010,0.034431,0.001295,0.130612,0.033054,0.001263,0.139310,0.031807,0.001356,0.134647,0.033086,0.001305,0.071516,0.014711,0.000700,0.079135,0.016976,0.000773,0.067305,0.018812,0.000646,0.072613,0.016854,0.000706,-0.000050,-0.001097,3729162522.920000,76.516212,-1.732941,-39.713860,-65.356689,-37.114964,67.739563,76.731781,-1.725028,5.403023,-0.016932,-2.763373,-4.751667,-2.743509,4.787825,5.472636,-0.017405,50.000008,-0.001111,3729162522.920000,76.487569,-1.831390,-39.783250,-65.284884,-37.011297,67.768276,76.704086,-1.824556,5.402215,-0.020710,-2.766575,-4.748724,-2.739899,4.788696,5.471700,-0.021266,50.000058,-0.000015
