Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728651171.680000,0.131620,0.034159,0.001271,0.131710,0.034418,0.001271,0.138043,0.029961,0.001347,0.133775,0.032839,0.001297,0.078457,0.014566,0.000771,0.082011,0.024174,0.000784,0.072991,0.021201,0.000698,0.077702,0.020011,0.000751,-0.000057,-0.000434,3728651171.680000,69.569786,-1.554686,-36.066746,-59.392315,-33.762783,61.574982,69.748436,-1.547104,4.910999,-0.015081,-2.512066,-4.319552,-2.494145,4.352102,4.974659,-0.015625,49.999958,-0.000434,3728651171.680000,69.543999,-1.642539,-36.129776,-59.326003,-33.669703,61.601958,69.723475,-1.637001,4.910270,-0.018864,-2.514842,-4.316539,-2.490577,4.352920,4.973651,-0.019356,50.000015,0.000000
3728651171.700000,0.133585,0.035266,0.001288,0.131746,0.031868,0.001278,0.134474,0.031594,0.001307,0.133263,0.032907,0.001291,0.079120,0.013175,0.000780,0.083362,0.024594,0.000796,0.072826,0.021220,0.000697,0.078278,0.019706,0.000757,-0.000039,0.000252,3728651171.700000,69.570625,-1.553667,-36.065098,-59.390312,-33.761162,61.577168,69.748222,-1.547453,4.910944,-0.015043,-2.512048,-4.319609,-2.494135,4.352122,4.974658,-0.015604,49.999969,0.000250,3728651171.700000,69.544040,-1.642709,-36.129463,-59.325262,-33.670021,61.601775,69.723223,-1.636968,4.910284,-0.018872,-2.514868,-4.316546,-2.490574,4.352935,4.973665,-0.019369,50.000009,-0.000002
3728651171.720000,0.134880,0.034685,0.001303,0.129286,0.031190,0.001254,0.135851,0.035894,0.001310,0.133341,0.033924,0.001289,0.079775,0.012937,0.000787,0.082526,0.023925,0.000790,0.072951,0.021348,0.000698,0.078249,0.019445,0.000758,0.000005,0.001060,3728651171.720000,69.570450,-1.552612,-36.065952,-59.388790,-33.762650,61.579433,69.748764,-1.547551,4.910913,-0.015013,-2.512078,-4.319561,-2.494149,4.352123,4.974642,-0.015607,50.000011,0.001041,3728651171.720000,69.544246,-1.642706,-36.129157,-59.324996,-33.669866,61.601498,69.723058,-1.636922,4.910264,-0.018877,-2.514886,-4.316544,-2.490581,4.352933,4.973661,-0.019373,50.000006,-0.000019
3728651171.740000,0.134113,0.033725,0.001298,0.127114,0.031409,0.001232,0.139731,0.036562,0.001348,0.133672,0.033906,0.001293,0.079687,0.012916,0.000786,0.081420,0.023067,0.000781,0.074427,0.019947,0.000717,0.078378,0.018674,0.000761,0.000026,0.000858,3728651171.740000,69.569870,-1.552859,-36.066757,-59.387615,-33.764877,61.578617,69.748505,-1.547282,4.910930,-0.014997,-2.512090,-4.319528,-2.494180,4.352024,4.974616,-0.015585,50.000038,0.000841,3728651171.740000,69.544342,-1.642592,-36.128520,-59.324519,-33.669505,61.601566,69.722806,-1.636895,4.910282,-0.018856,-2.514882,-4.316569,-2.490563,4.352942,4.973674,-0.019368,50.000012,-0.000017
3728651171.760000,0.132808,0.034650,0.001282,0.128986,0.034509,0.001243,0.140616,0.033944,0.001364,0.134151,0.034367,0.001297,0.079229,0.012679,0.000782,0.081975,0.023519,0.000785,0.075020,0.020381,0.000722,0.078598,0.018891,0.000763,0.000024,-0.000323,3728651171.760000,69.570404,-1.553909,-36.067142,-59.389576,-33.764935,61.576729,69.748779,-1.547085,4.910909,-0.015050,-2.512105,-4.319576,-2.494225,4.352025,4.974633,-0.015586,50.000038,-0.000333,3728651171.760000,69.544258,-1.642518,-36.128446,-59.324240,-33.669463,61.601828,69.722753,-1.636952,4.910273,-0.018888,-2.514904,-4.316587,-2.490575,4.352937,4.973680,-0.019378,50.000015,-0.000011
3728651171.780000,0.133213,0.036637,0.001281,0.133232,0.036115,0.001282,0.138965,0.031245,0.001354,0.135110,0.034654,0.001306,0.078676,0.012880,0.000776,0.081323,0.022698,0.000781,0.074708,0.021327,0.000716,0.078100,0.019006,0.000757,0.000044,-0.001086,3728651171.780000,69.571678,-1.554081,-36.065800,-59.391907,-33.763527,61.575523,69.749069,-1.546572,4.910897,-0.015087,-2.512100,-4.319552,-2.494224,4.352071,4.974635,-0.015609,50.000050,-0.001087,3728651171.780000,69.544152,-1.642566,-36.128875,-59.324189,-33.669611,61.601930,69.722829,-1.637073,4.910252,-0.018896,-2.514901,-4.316609,-2.490577,4.352927,4.973677,-0.019374,50.000006,-0.000001
3728651171.800000,0.134111,0.036602,0.001290,0.133415,0.031400,0.001296,0.136566,0.031378,0.001329,0.134678,0.033126,0.001305,0.079966,0.013956,0.000787,0.081091,0.023130,0.000777,0.073722,0.020557,0.000708,0.078136,0.019246,0.000757,-0.000041,-0.000615,3728651171.800000,69.571632,-1.553579,-36.064060,-59.390438,-33.762276,61.576275,69.748352,-1.546634,4.910940,-0.015021,-2.512112,-4.319533,-2.494168,4.352054,4.974631,-0.015607,49.999954,-0.000622,3728651171.800000,69.544116,-1.642721,-36.129683,-59.325004,-33.669851,61.601759,69.723177,-1.637125,4.910241,-0.018885,-2.514887,-4.316581,-2.490575,4.352923,4.973661,-0.019370,49.999996,-0.000007
3728651171.820000,0.134462,0.035708,0.001296,0.129308,0.030040,0.001258,0.136278,0.035415,0.001316,0.133347,0.033728,0.001290,0.080853,0.014874,0.000795,0.081222,0.024899,0.000773,0.073305,0.020263,0.000704,0.078323,0.020038,0.000757,-0.000067,0.000327,3728651171.820000,69.571190,-1.553184,-36.066021,-59.389046,-33.762627,61.578968,69.748962,-1.547647,4.910957,-0.014997,-2.512151,-4.319606,-2.494176,4.352033,4.974660,-0.015592,49.999939,0.000312,3728651171.820000,69.544285,-1.642768,-36.129822,-59.325824,-33.669652,61.601521,69.723391,-1.637062,4.910214,-0.018897,-2.514863,-4.316588,-2.490605,4.352907,4.973650,-0.019355,50.000006,-0.000014
3728651171.840000,0.133439,0.034368,0.001289,0.127824,0.035044,0.001229,0.139695,0.037409,0.001346,0.133669,0.035610,0.001288,0.079820,0.013794,0.000786,0.081802,0.024173,0.000781,0.072516,0.022293,0.000690,0.077874,0.020124,0.000752,0.000023,0.000529,3728651171.840000,69.570274,-1.553566,-36.069313,-59.391308,-33.764729,61.579254,69.750290,-1.547790,4.910912,-0.015041,-2.512109,-4.319582,-2.494134,4.352134,4.974653,-0.015628,50.000038,0.000515,3728651171.840000,69.544313,-1.642687,-36.129619,-59.326142,-33.669237,61.601590,69.723410,-1.637055,4.910221,-0.018899,-2.514876,-4.316574,-2.490576,4.352884,4.973639,-0.019366,50.000015,-0.000014
3728651171.860000,0.131426,0.033310,0.001271,0.130385,0.036803,0.001251,0.141910,0.034856,0.001375,0.134581,0.034986,0.001299,0.078926,0.014099,0.000777,0.081142,0.022067,0.000781,0.072691,0.023056,0.000689,0.077439,0.019784,0.000749,0.000033,-0.000104,3728651171.860000,69.569397,-1.554677,-36.068878,-59.393272,-33.765598,61.576939,69.749969,-1.547069,4.910923,-0.015088,-2.512062,-4.319487,-2.494156,4.352141,4.974627,-0.015641,50.000053,-0.000111,3728651171.860000,69.544200,-1.642561,-36.129831,-59.326284,-33.669138,61.601849,69.723507,-1.637122,4.910217,-0.018899,-2.514879,-4.316571,-2.490581,4.352855,4.973630,-0.019361,50.000020,-0.000007
3728651171.880000,0.131919,0.034442,0.001273,0.132483,0.034854,0.001278,0.139229,0.032015,0.001355,0.134542,0.033764,0.001302,0.078228,0.015691,0.000766,0.081323,0.023217,0.000779,0.073457,0.022488,0.000699,0.077577,0.020504,0.000748,-0.000043,-0.001136,3728651171.880000,69.570000,-1.554602,-36.066978,-59.393108,-33.763672,61.576077,69.749237,-1.546936,4.911005,-0.015109,-2.512092,-4.319507,-2.494169,4.352099,4.974656,-0.015643,49.999969,-0.001141,3728651171.880000,69.544012,-1.642613,-36.130257,-59.326291,-33.669440,61.602040,69.723622,-1.637205,4.910222,-0.018870,-2.514874,-4.316546,-2.490565,4.352863,4.973623,-0.019360,50.000013,-0.000005
3728651171.900000,0.133508,0.035417,0.001287,0.132557,0.032632,0.001285,0.135179,0.032490,0.001312,0.133745,0.033515,0.001295,0.078799,0.015275,0.000773,0.081774,0.024483,0.000780,0.072484,0.021789,0.000691,0.077569,0.020550,0.000748,-0.000067,0.000301,3728651171.900000,69.570580,-1.553844,-36.066174,-59.392567,-33.761677,61.577633,69.749260,-1.547377,4.910976,-0.015071,-2.512113,-4.319543,-2.494115,4.352097,4.974650,-0.015645,49.999939,0.000299,3728651171.900000,69.543892,-1.642799,-36.130648,-59.326828,-33.669921,61.601859,69.723830,-1.637122,4.910213,-0.018865,-2.514866,-4.316525,-2.490563,4.352872,4.973615,-0.019362,50.000006,-0.000003
3728651171.920000,0.134514,0.039674,0.001285,0.115158,0.040055,0.001079,0.129603,0.037454,0.001240,0.126426,0.039165,0.001202,0.079515,0.019923,0.000770,0.069087,0.032880,0.000608,0.066653,0.024300,0.000621,0.071381,0.025850,0.000665,-0.000026,0.000957,3728651171.920000,69.573753,-1.554133,-36.080650,-59.389442,-33.758801,61.582802,69.752914,-1.553867,4.911210,-0.015114,-2.513079,-4.319500,-2.493884,4.352377,4.974925,-0.016059,49.999973,0.000933,3728651171.920000,69.544108,-1.642886,-36.130266,-59.326697,-33.669771,61.601560,69.723690,-1.637056,4.910218,-0.018890,-2.514876,-4.316554,-2.490577,4.352867,4.973628,-0.019363,49.999999,-0.000024
3728651171.940000,0.132484,0.013545,-0.001318,0.269157,-0.106160,0.002475,0.290168,0.250344,0.001465,0.102298,0.052906,0.000875,0.184069,-0.014849,-0.001835,0.237872,-0.115487,0.002081,0.247334,0.235084,0.000768,0.049669,0.035125,0.000351,0.001222,0.006703,3728651171.940000,69.821327,-1.576343,-36.237381,-59.575191,-33.837337,61.775688,69.983711,-1.585025,4.928775,-0.016324,-2.524000,-4.333103,-2.499617,4.366146,4.991439,-0.017987,50.000069,0.000327,3728651171.940000,69.813888,-1.484129,-36.423366,-59.548550,-33.662509,61.670814,69.945292,-1.645411,4.929528,-0.007282,-2.535939,-4.332845,-2.490409,4.357819,4.989680,-0.019733,49.998847,-0.006376
3728651171.960000,0.194178,0.142848,0.001314,0.284720,0.157712,0.002369,0.312536,0.258423,0.001755,0.260661,0.187174,0.001812,0.174869,0.121958,0.001252,0.272009,0.139710,0.002332,0.292428,0.241472,0.001647,0.242943,0.168696,0.001747,0.000031,0.000435,3728651171.960000,69.646011,-1.524238,-36.022701,-59.518719,-33.892452,61.685867,69.857048,-1.484230,4.916182,-0.012820,-2.508606,-4.328369,-2.503395,4.359622,4.982099,-0.010987,50.000031,0.000435,3728651171.960000,69.544605,-1.613471,-36.106633,-59.339641,-33.697032,61.586116,69.723739,-1.607828,4.910173,-0.018954,-2.515180,-4.316476,-2.490196,4.353228,4.973682,-0.019656,50.000000,0.000000
3728651171.980000,0.554482,0.553964,-0.000239,0.761166,0.570333,-0.005026,0.294801,0.221832,-0.001939,0.508260,0.447783,-0.002399,0.541991,0.540936,-0.000337,0.760220,0.561744,-0.005108,0.305594,0.215633,-0.002163,0.507423,0.438473,-0.002548,-0.000050,0.006358,3728651171.980000,69.929245,-1.640202,-36.612637,-59.492779,-33.651310,61.788967,70.031441,-1.784255,4.936710,-0.020762,-2.551485,-4.327728,-2.486518,4.367708,4.995399,-0.032336,49.999950,0.006358,3728651171.980000,69.544384,-1.614539,-36.107205,-59.337637,-33.696334,61.586966,69.723311,-1.609026,4.910156,-0.018995,-2.515217,-4.316457,-2.490589,4.352933,4.973657,-0.019521,50.000000,0.000000
3728651172.000000,3.691554,-3.686084,-0.002047,3.878742,-3.767840,-0.009387,4.434091,-4.405546,-0.005138,3.988588,-3.951714,-0.005521,3.700713,-3.694633,-0.002161,3.877399,-3.764729,-0.009459,4.434584,-4.404277,-0.005294,3.992300,-3.953613,-0.005657,-0.000069,0.015492,3728651172.000000,73.675079,-1.862830,-38.811306,-62.451172,-35.099258,64.941566,73.654457,-2.107661,5.201620,-0.031329,-2.705567,-4.544084,-2.594561,4.591238,5.254557,-0.050349,49.999931,0.015492,3728651172.000000,76.498539,-1.777539,-39.719933,-65.272101,-37.065373,67.744915,76.695769,-1.770954,5.401231,-0.020860,-2.766620,-4.748230,-2.739484,4.788330,5.471062,-0.021470,50.000000,0.000000
3728651172.020000,0.292714,-0.267635,0.001187,0.254667,-0.254666,0.000005,0.418866,-0.418795,0.000077,0.312993,-0.310143,0.000422,0.305807,-0.285840,0.001088,0.266610,-0.266600,0.000024,0.430626,-0.430568,-0.000071,0.325939,-0.324143,0.000342,0.000687,0.005536,3728651172.020000,76.296204,-1.682962,-39.617771,-65.102745,-36.913887,67.457970,76.457329,-1.734145,5.385882,-0.014954,-2.759158,-4.735585,-2.727515,4.767835,5.453355,-0.019496,50.000687,0.005536,3728651172.020000,76.498890,-1.778288,-39.719233,-65.268773,-37.063911,67.744524,76.694452,-1.771914,5.401302,-0.020876,-2.766646,-4.748179,-2.739648,4.788258,5.471082,-0.021432,50.000000,0.000000
3728651172.040000,0.601092,-0.475744,0.003683,0.517540,-0.464726,0.002283,0.641920,-0.561503,0.003120,0.586783,-0.503016,0.003029,0.608721,-0.493612,0.003571,0.524748,-0.472956,0.002279,0.647089,-0.576021,0.002957,0.593469,-0.516425,0.002932,0.001301,-0.010379,3728651172.040000,76.140610,-1.490307,-39.387699,-65.057198,-37.064373,67.249733,76.314293,-1.532844,5.374670,-0.001573,-2.742763,-4.732052,-2.737947,4.752634,5.442891,-0.005345,50.001301,-0.010379,3728651172.040000,76.498542,-1.779165,-39.720713,-65.270435,-37.062503,67.745426,76.695089,-1.772912,5.401291,-0.020869,-2.766623,-4.748248,-2.739663,4.788290,5.471106,-0.021413,50.000000,0.000000
3728651172.060000,0.401755,-0.129372,0.003806,0.297655,-0.202941,0.002180,0.494874,-0.305391,0.003900,0.387704,-0.204448,0.003298,0.356017,-0.145735,0.003251,0.267363,-0.209206,0.001667,0.448243,-0.312695,0.003217,0.345856,-0.215401,0.002709,-0.000058,-0.018045,3728651172.060000,76.405090,-1.519905,-39.526058,-65.209053,-37.179508,67.412369,76.543602,-1.551371,5.393591,-0.003183,-2.752781,-4.743037,-2.746469,4.764472,5.459410,-0.006456,49.999950,-0.018054,3728651172.060000,76.497719,-1.813038,-39.748765,-65.255174,-37.029401,67.763801,76.694871,-1.807463,5.401424,-0.020746,-2.766469,-4.748377,-2.739696,4.788254,5.471157,-0.021290,50.000009,-0.000009
3728651172.080000,0.320242,0.017464,0.003197,0.259575,0.009974,0.002594,0.387418,-0.002119,0.003874,0.322875,0.017035,0.003224,0.264863,-0.000727,0.002649,0.203614,-0.001895,0.002036,0.319062,-0.009137,0.003189,0.262559,0.003363,0.002625,-0.000982,-0.014114,3728651172.080000,76.516190,-1.568710,-39.583748,-65.364555,-37.291134,67.618614,76.713440,-1.560538,5.401513,-0.006412,-2.756766,-4.753947,-2.754710,4.779102,5.471438,-0.006924,49.999031,-0.014114,3728651172.080000,76.497423,-1.813037,-39.749186,-65.255158,-37.029673,67.764014,76.694945,-1.807544,5.401516,-0.020718,-2.766492,-4.748414,-2.739704,4.788302,5.471217,-0.021287,50.000013,-0.000000
3728651172.100000,0.260718,0.029858,0.002590,0.245554,0.033239,0.002433,0.350024,0.027858,0.003489,0.285325,0.027988,0.002839,0.204183,0.010239,0.002039,0.186724,0.021960,0.001854,0.282694,0.019522,0.002820,0.224442,0.014410,0.002240,-0.000365,0.002148,3728651172.100000,76.524620,-1.615522,-39.603783,-65.373322,-37.276524,67.653114,76.721245,-1.590260,5.402189,-0.009698,-2.758294,-4.754607,-2.753740,4.781518,5.472087,-0.009032,49.999641,0.002146,3728651172.100000,76.497339,-1.813147,-39.749476,-65.255101,-37.029963,67.763870,76.694955,-1.807566,5.401605,-0.020712,-2.766497,-4.748442,-2.739710,4.788330,5.471265,-0.021285,50.000007,-0.000001
3728651172.120000,0.179014,0.036237,0.001753,0.205717,0.032074,0.002032,0.278047,0.027948,0.002766,0.220787,0.031244,0.002185,0.120701,0.017158,0.001195,0.149301,0.022137,0.001476,0.208470,0.017862,0.002077,0.159562,0.017808,0.001586,-0.000063,0.009355,3728651172.120000,76.528267,-1.679740,-39.629246,-65.356743,-37.227486,67.679810,76.722595,-1.640407,5.402636,-0.014244,-2.760095,-4.753576,-2.750164,4.783496,5.472302,-0.012601,49.999943,0.009338,3728651172.120000,76.497485,-1.813217,-39.749199,-65.255164,-37.029792,67.763583,76.694865,-1.807501,5.401688,-0.020695,-2.766498,-4.748445,-2.739734,4.788342,5.471301,-0.021274,50.000006,-0.000016
3728651172.140000,0.114574,0.036711,0.001085,0.150956,0.035893,0.001466,0.180049,0.036342,0.001763,0.148249,0.035511,0.001439,0.055206,0.018184,0.000521,0.097627,0.026006,0.000941,0.106942,0.024690,0.001040,0.086481,0.022015,0.000836,-0.000102,0.004916,3728651172.140000,76.527626,-1.730715,-39.667400,-65.336700,-37.162380,67.722786,76.724525,-1.697708,5.402757,-0.017876,-2.762755,-4.752264,-2.745433,4.786734,5.472569,-0.016704,49.999912,0.004902,3728651172.140000,76.497620,-1.813091,-39.748875,-65.255056,-37.029462,67.763576,76.694767,-1.807477,5.401764,-0.020688,-2.766505,-4.748428,-2.739775,4.788406,5.471348,-0.021276,50.000014,-0.000014
3728651172.160000,0.121026,0.036290,0.001154,0.128803,0.037637,0.001232,0.138043,0.036203,0.001332,0.128982,0.035575,0.001240,0.061004,0.017890,0.000583,0.078188,0.026330,0.000736,0.065319,0.024798,0.000604,0.067961,0.022430,0.000641,-0.000023,0.002087,3728651172.160000,76.527382,-1.725245,-39.683369,-65.328217,-37.132984,67.739082,76.724205,-1.713105,5.402844,-0.017526,-2.763713,-4.751708,-2.743358,4.787972,5.472629,-0.017762,49.999992,0.002080,3728651172.160000,76.497578,-1.812925,-39.748835,-65.254734,-37.029326,67.763946,76.694738,-1.807565,5.401867,-0.020673,-2.766482,-4.748422,-2.739786,4.788442,5.471389,-0.021268,50.000015,-0.000007
3728651172.180000,0.136097,0.034499,0.001316,0.136332,0.038071,0.001309,0.145750,0.033564,0.001418,0.139277,0.034942,0.001348,0.077394,0.015906,0.000757,0.082938,0.024086,0.000794,0.074923,0.022663,0.000714,0.078403,0.021139,0.000755,0.000002,0.000219,3728651172.180000,76.526138,-1.712842,-39.678574,-65.331047,-37.138138,67.734238,76.723808,-1.704831,5.402826,-0.016613,-2.763401,-4.751782,-2.743846,4.787612,5.472615,-0.017154,50.000008,0.000214,3728651172.180000,76.497427,-1.812945,-39.748914,-65.254215,-37.029619,67.764091,76.694642,-1.807621,5.401953,-0.020701,-2.766504,-4.748444,-2.739806,4.788485,5.471444,-0.021281,50.000005,-0.000004
