Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729162303.440000,0.134435,0.035801,0.001296,0.130524,0.034227,0.001259,0.138428,0.036125,0.001336,0.134476,0.035387,0.001297,0.072709,0.012781,0.000716,0.083761,0.021365,0.000810,0.073929,0.022261,0.000705,0.076716,0.018838,0.000744,-0.000029,0.000993,3729162303.440000,69.561455,-1.568900,-36.099762,-59.418972,-33.748466,61.584366,69.759178,-1.562626,4.910272,-0.015344,-2.511882,-4.319567,-2.494182,4.352056,4.974383,-0.015639,50.000027,0.000916,3729162303.440000,69.534470,-1.658427,-36.162185,-59.353148,-33.653998,61.607145,69.732416,-1.652527,4.909632,-0.018856,-2.514842,-4.316609,-2.490559,4.352844,4.973433,-0.019334,50.000055,-0.000077
3729162303.460000,0.192633,0.181946,0.000632,0.248131,0.223083,0.001085,0.252873,0.247232,0.000531,0.230004,0.217455,0.000749,0.161385,0.161233,0.000070,0.218873,0.209479,0.000634,0.236113,0.235843,-0.000113,0.203388,0.202427,0.000197,-0.000040,-0.001556,3729162303.460000,69.662315,-1.617937,-36.178116,-59.526051,-33.770119,61.740189,69.885323,-1.603464,4.917570,-0.018598,-2.517402,-4.327241,-2.495927,4.363400,4.983515,-0.018425,50.000053,-0.001583,3729162303.460000,69.534763,-1.658954,-36.162020,-59.354346,-33.654156,61.605786,69.732466,-1.652183,4.909653,-0.018912,-2.514876,-4.316603,-2.490545,4.352853,4.973444,-0.019369,50.000094,-0.000027
3729162303.480000,0.504935,0.456316,0.002157,0.437399,0.412555,0.001450,0.449714,0.372945,0.002508,0.462106,0.414430,0.002040,0.461694,0.433206,0.001593,0.409365,0.396999,0.000997,0.407094,0.360913,0.001880,0.424458,0.397343,0.001490,-0.000081,-0.001549,3729162303.480000,69.856255,-1.515620,-36.223785,-59.652222,-33.933376,61.749962,70.024506,-1.516020,4.931003,-0.011095,-2.520565,-4.336244,-2.507719,4.363946,4.993272,-0.012024,49.999989,-0.001550,3729162303.480000,69.535521,-1.658721,-36.161067,-59.354758,-33.652871,61.605132,69.732276,-1.652023,4.909710,-0.018870,-2.514901,-4.316593,-2.490523,4.352943,4.973487,-0.019386,50.000070,-0.000001
3729162303.500000,0.154230,-0.128558,-0.000853,0.117774,-0.080736,0.000858,0.148712,0.001723,-0.001487,0.085358,-0.069391,-0.000497,0.179865,-0.150072,-0.000992,0.126157,-0.089302,0.000891,0.168638,-0.007658,-0.001685,0.101314,-0.082072,-0.000594,-0.000145,0.003901,3729162303.500000,69.444725,-1.683427,-36.056820,-59.350937,-33.586815,61.641014,69.682625,-1.655827,4.902328,-0.023673,-2.509216,-4.314610,-2.482901,4.356690,4.969310,-0.022500,49.999855,0.003901,3729162303.500000,69.535529,-1.626309,-36.136894,-59.367917,-33.677858,61.589941,69.731827,-1.622303,4.909718,-0.018837,-2.515308,-4.316226,-2.490428,4.352835,4.973404,-0.019562,50.000000,0.000000
3729162303.520000,3.362524,3.283361,-0.007137,3.843079,3.841228,-0.001170,4.227659,4.128955,-0.008900,3.799778,3.754423,-0.005747,3.359371,3.276104,-0.007314,3.842329,3.840646,-0.001116,4.231303,4.129351,-0.009048,3.800619,3.754075,-0.005822,-0.000195,0.014158,3729162303.520000,71.804085,-2.194729,-37.599846,-61.601677,-34.494995,64.444687,72.338821,-2.101728,5.070219,-0.056600,-2.617148,-4.479128,-2.552014,4.556017,5.159958,-0.050483,49.999805,0.014158,3729162303.520000,69.534840,-1.628728,-36.139527,-59.365281,-33.676694,61.592020,69.731682,-1.624991,4.909652,-0.018895,-2.515536,-4.316273,-2.490297,4.352991,4.973457,-0.019704,50.000000,0.000000
3729162303.540000,1.084744,-1.058535,-0.002383,0.804761,-0.804698,0.000101,0.724574,-0.683109,-0.002424,0.857864,-0.843467,-0.001572,1.106079,-1.077018,-0.002532,0.812347,-0.812143,0.000183,0.734934,-0.687714,-0.002601,0.868460,-0.852848,-0.001646,0.000690,0.007163,3729162303.540000,75.672760,-1.955415,-39.430206,-64.778618,-36.627712,67.378502,76.054794,-1.894253,5.342459,-0.034100,-2.743771,-4.709872,-2.708134,4.762398,5.424137,-0.030411,50.000690,0.007163,3729162303.540000,76.486844,-1.794091,-39.756661,-65.300110,-37.044001,67.752329,76.704656,-1.789811,5.400694,-0.020794,-2.767105,-4.747930,-2.739350,4.788268,5.470837,-0.021666,50.000000,0.000000
3729162303.560000,0.461457,-0.329440,0.003237,0.462699,-0.296421,0.003558,0.420408,-0.294391,0.003006,0.448374,-0.307739,0.003266,0.445682,-0.356306,0.002682,0.437817,-0.311517,0.003081,0.385578,-0.312228,0.002266,0.422921,-0.327869,0.002676,0.001175,-0.009039,3729162303.560000,76.240936,-1.578263,-39.434185,-65.231606,-37.105690,67.457642,76.473595,-1.569255,5.381637,-0.006231,-2.743327,-4.741958,-2.741865,4.767180,5.453054,-0.006703,50.001251,-0.009072,3729162303.560000,76.487409,-1.831049,-39.783963,-65.284399,-37.011724,67.768369,76.704110,-1.824621,5.400845,-0.020739,-2.766543,-4.748275,-2.739609,4.788331,5.470955,-0.021364,50.000077,-0.000033
3729162303.580000,0.524518,-0.422032,0.003121,0.446319,-0.255849,0.003662,0.325181,-0.272504,0.001777,0.419232,-0.307880,0.002850,0.511391,-0.439933,0.002613,0.414577,-0.268797,0.003161,0.310615,-0.291514,0.001074,0.395426,-0.323404,0.002279,-0.000108,-0.022334,3729162303.580000,76.170609,-1.585521,-39.442444,-65.262505,-37.029510,67.517380,76.472549,-1.601008,5.377247,-0.006630,-2.744093,-4.744234,-2.736794,4.771472,5.453358,-0.008857,49.999939,-0.022347,3729162303.580000,76.488093,-1.830984,-39.782939,-65.284669,-37.010342,67.767737,76.703832,-1.824553,5.400972,-0.020772,-2.766510,-4.748300,-2.739655,4.788367,5.471017,-0.021354,50.000047,-0.000013
3729162303.600000,0.335291,-0.019741,0.003347,0.290984,0.002408,0.002910,0.215765,0.000627,0.002158,0.280326,0.003851,0.002803,0.283854,-0.038275,0.002813,0.243715,-0.011655,0.002435,0.148130,-0.012485,0.001476,0.223985,-0.011570,0.002237,-0.000932,-0.018972,3729162303.600000,76.478844,-1.574092,-39.592930,-65.400642,-37.155567,67.689224,76.711319,-1.609880,5.399017,-0.005566,-2.754663,-4.754517,-2.746409,4.783727,5.470472,-0.009107,49.999092,-0.018989,3729162303.600000,76.488246,-1.830451,-39.782101,-65.283590,-37.009200,67.768810,76.703552,-1.824821,5.401048,-0.020763,-2.766553,-4.748350,-2.739686,4.788374,5.471071,-0.021347,50.000024,-0.000016
3729162303.620000,0.313489,0.032955,0.003117,0.237739,0.028795,0.002360,0.211674,0.032104,0.002092,0.253898,0.029379,0.002522,0.256197,0.014477,0.002558,0.189040,0.013054,0.001886,0.144441,0.026047,0.001421,0.195564,0.013926,0.001951,-0.000783,0.000577,3729162303.620000,76.518051,-1.592231,-39.640018,-65.395012,-37.163528,67.714149,76.730453,-1.632135,5.401958,-0.006988,-2.757944,-4.754273,-2.747182,4.785675,5.471903,-0.010669,49.999264,0.000508,3729162303.620000,76.487510,-1.830127,-39.782755,-65.282499,-37.009913,67.769987,76.703559,-1.825074,5.401140,-0.020801,-2.766543,-4.748444,-2.739668,4.788325,5.471110,-0.021339,50.000046,-0.000069
3729162303.640000,0.256172,0.032023,0.002541,0.160668,0.035008,0.001568,0.182923,0.033233,0.001798,0.199683,0.033190,0.001969,0.193917,0.014594,0.001934,0.112355,0.020902,0.001104,0.117274,0.024902,0.001146,0.140419,0.019104,0.001391,-0.000330,0.010226,3729162303.640000,76.515778,-1.636703,-39.695385,-65.367889,-37.145653,67.725594,76.732704,-1.674560,5.402041,-0.010281,-2.761893,-4.752459,-2.745848,4.786419,5.472216,-0.013719,49.999744,0.010169,3729162303.640000,76.486878,-1.830554,-39.783892,-65.282720,-37.011489,67.769768,76.703801,-1.825017,5.401223,-0.020723,-2.766559,-4.748415,-2.739680,4.788370,5.471147,-0.021326,50.000075,-0.000056
3729162303.660000,0.169602,0.038132,0.001652,0.107393,0.035961,0.001012,0.148784,0.037615,0.001439,0.141524,0.036153,0.001368,0.103518,0.018735,0.001018,0.058705,0.022220,0.000543,0.082340,0.027680,0.000775,0.080803,0.021958,0.000778,-0.000074,0.008175,3729162303.660000,76.519104,-1.705460,-39.732277,-65.347816,-37.123245,67.740364,76.734039,-1.720391,5.402373,-0.015223,-2.764565,-4.750993,-2.744183,4.787551,5.472404,-0.017051,50.000004,0.008144,3729162303.660000,76.487016,-1.831191,-39.784066,-65.284107,-37.011790,67.768232,76.703883,-1.824705,5.401343,-0.020719,-2.766531,-4.748435,-2.739711,4.788352,5.471188,-0.021301,50.000078,-0.000031
3729162303.680000,0.131713,0.037723,0.001262,0.121333,0.036835,0.001156,0.137826,0.038522,0.001323,0.129880,0.036195,0.001247,0.066878,0.018805,0.000642,0.071761,0.021219,0.000685,0.069382,0.026823,0.000640,0.068913,0.021184,0.000656,-0.000123,0.003081,3729162303.680000,76.518936,-1.735276,-39.722027,-65.354553,-37.114346,67.744720,76.733673,-1.729535,5.402490,-0.017203,-2.763882,-4.751333,-2.743529,4.787990,5.472435,-0.017719,49.999931,0.003069,3729162303.680000,76.487832,-1.831129,-39.782886,-65.284549,-37.010424,67.767661,76.703694,-1.824569,5.401462,-0.020666,-2.766551,-4.748430,-2.739730,4.788460,5.471264,-0.021303,50.000054,-0.000012
3729162303.700000,0.139934,0.036356,0.001351,0.134890,0.035175,0.001302,0.140500,0.036035,0.001358,0.138358,0.035502,0.001337,0.075633,0.018149,0.000734,0.083533,0.020209,0.000810,0.069968,0.024940,0.000654,0.076320,0.021351,0.000733,-0.000053,0.001534,3729162303.700000,76.518227,-1.727794,-39.711109,-65.358582,-37.114662,67.742813,76.733162,-1.722826,5.402532,-0.016766,-2.763219,-4.751705,-2.743572,4.787832,5.472482,-0.017282,49.999977,0.001525,3729162303.700000,76.488014,-1.830506,-39.782179,-65.283859,-37.009313,67.768723,76.703559,-1.824770,5.401538,-0.020729,-2.766510,-4.748505,-2.739758,4.788430,5.471300,-0.021287,50.000030,-0.000009
3729162303.720000,0.135845,0.036445,0.001308,0.128262,0.035018,0.001234,0.138848,0.035636,0.001342,0.134325,0.035684,0.001295,0.069868,0.016096,0.000680,0.078116,0.021614,0.000751,0.069049,0.021583,0.000656,0.072383,0.020043,0.000695,0.000047,0.000762,3729162303.720000,76.517776,-1.730764,-39.716129,-65.354614,-37.114101,67.744461,76.733345,-1.726371,5.402508,-0.017064,-2.763531,-4.751634,-2.743450,4.787728,5.472457,-0.017501,50.000080,0.000682,3729162303.720000,76.487570,-1.830212,-39.782794,-65.282707,-37.009984,67.770047,76.703675,-1.825069,5.401626,-0.020734,-2.766499,-4.748532,-2.739718,4.788493,5.471347,-0.021302,50.000033,-0.000079
3729162303.740000,0.134404,0.036844,0.001292,0.129799,0.034663,0.001251,0.139826,0.036500,0.001350,0.134606,0.035680,0.001298,0.069837,0.015278,0.000681,0.080452,0.020928,0.000777,0.070190,0.020884,0.000670,0.073431,0.018898,0.000710,-0.000052,-0.000152,3729162303.740000,76.517311,-1.732446,-39.716030,-65.355415,-37.116493,67.744644,76.733620,-1.726102,5.402525,-0.017127,-2.763400,-4.751706,-2.743548,4.787723,5.472454,-0.017442,50.000023,-0.000204,3729162303.740000,76.486827,-1.830655,-39.783945,-65.283065,-37.011527,67.769936,76.703947,-1.825025,5.401687,-0.020805,-2.766511,-4.748564,-2.739767,4.788560,5.471406,-0.021321,50.000075,-0.000052
3729162303.760000,0.134162,0.036984,0.001289,0.130886,0.034581,0.001262,0.139478,0.035834,0.001348,0.134795,0.035587,0.001300,0.067986,0.015573,0.000662,0.079811,0.019927,0.000773,0.069354,0.021748,0.000658,0.072376,0.019182,0.000698,-0.000064,-0.001018,3729162303.760000,76.517639,-1.733397,-39.715382,-65.356949,-37.116371,67.742775,76.733589,-1.725704,5.402654,-0.017239,-2.763419,-4.751695,-2.743559,4.787868,5.472553,-0.017509,50.000015,-0.001050,3729162303.760000,76.487053,-1.831380,-39.784081,-65.284195,-37.011776,67.768451,76.703985,-1.824798,5.401800,-0.020811,-2.766539,-4.748612,-2.739810,4.788633,5.471490,-0.021323,50.000079,-0.000032
3729162303.780000,0.133722,0.036627,0.001286,0.131508,0.033836,0.001271,0.138478,0.034311,0.001341,0.134593,0.034995,0.001299,0.066695,0.016106,0.000647,0.080294,0.020971,0.000775,0.067484,0.021617,0.000639,0.071490,0.019659,0.000687,-0.000041,-0.000472,3729162303.780000,76.518143,-1.733637,-39.713390,-65.357292,-37.114040,67.741341,76.732941,-1.725589,5.402769,-0.017329,-2.763451,-4.751714,-2.743508,4.787913,5.472607,-0.017567,50.000011,-0.000480,3729162303.780000,76.487835,-1.831356,-39.782940,-65.284690,-37.010442,67.767812,76.703791,-1.824657,5.401887,-0.020822,-2.766553,-4.748575,-2.739855,4.788630,5.471518,-0.021324,50.000052,-0.000009
3729162303.800000,0.134531,0.036275,0.001295,0.131030,0.033271,0.001267,0.137816,0.034718,0.001333,0.134466,0.034751,0.001299,0.067590,0.014036,0.000661,0.080580,0.022207,0.000775,0.067490,0.020568,0.000643,0.071847,0.018971,0.000693,-0.000063,-0.000377,3729162303.800000,76.518150,-1.732221,-39.712776,-65.355942,-37.112518,67.742744,76.732544,-1.725836,5.402673,-0.017144,-2.763444,-4.751773,-2.743505,4.787843,5.472566,-0.017482,49.999977,-0.000385,3729162303.800000,76.488097,-1.830665,-39.782324,-65.283847,-37.009303,67.768645,76.703583,-1.824857,5.401903,-0.020712,-2.766509,-4.748577,-2.739864,4.788621,5.471515,-0.021270,50.000040,-0.000007
3729162303.820000,0.134844,0.036498,0.001298,0.129927,0.033716,0.001255,0.138561,0.036070,0.001338,0.134451,0.035416,0.001297,0.069727,0.014997,0.000681,0.081664,0.022110,0.000786,0.067739,0.020145,0.000647,0.073021,0.019142,0.000705,-0.000054,0.000154,3729162303.820000,76.517761,-1.731559,-39.714291,-65.354607,-37.113785,67.744881,76.733101,-1.726267,5.402794,-0.017016,-2.763420,-4.751781,-2.743539,4.787856,5.472616,-0.017423,49.999981,0.000091,3729162303.820000,76.487533,-1.830199,-39.782837,-65.282721,-37.009787,67.770019,76.703633,-1.825127,5.401971,-0.020691,-2.766542,-4.748558,-2.739890,4.788664,5.471555,-0.021275,50.000035,-0.000062
3729162303.840000,0.133883,0.036425,0.001288,0.130111,0.033960,0.001256,0.139871,0.037380,0.001348,0.134640,0.035938,0.001297,0.068356,0.018181,0.000659,0.079786,0.020206,0.000772,0.067957,0.019692,0.000650,0.072052,0.019412,0.000694,-0.000052,0.000703,3729162303.840000,76.517105,-1.732674,-39.715668,-65.355042,-37.116367,67.745148,76.733765,-1.726263,5.402952,-0.017143,-2.763482,-4.751736,-2.743561,4.787902,5.472683,-0.017493,50.000008,0.000637,3729162303.840000,76.486949,-1.830567,-39.784198,-65.282945,-37.011207,67.769772,76.703895,-1.825154,5.401958,-0.020699,-2.766590,-4.748642,-2.739907,4.788742,5.471608,-0.021286,50.000060,-0.000067
3729162303.860000,0.132895,0.035768,0.001280,0.130735,0.035195,0.001259,0.140244,0.036466,0.001354,0.134645,0.035827,0.001298,0.069102,0.017937,0.000667,0.080209,0.020213,0.000776,0.067484,0.018851,0.000648,0.072270,0.018999,0.000697,-0.000055,0.000026,3729162303.860000,76.516739,-1.733953,-39.716034,-65.357025,-37.116718,67.743004,76.733719,-1.726006,5.403009,-0.017188,-2.763493,-4.751760,-2.743536,4.787861,5.472692,-0.017507,50.000027,-0.000007,3729162303.860000,76.487099,-1.831214,-39.784276,-65.284000,-37.011467,67.768484,76.703934,-1.824926,5.402027,-0.020789,-2.766621,-4.748653,-2.739917,4.788735,5.471639,-0.021319,50.000082,-0.000033
3729162303.880000,0.133213,0.036339,0.001281,0.131945,0.034900,0.001272,0.139536,0.034940,0.001351,0.134914,0.035422,0.001302,0.067575,0.016297,0.000656,0.081209,0.019342,0.000789,0.068376,0.019166,0.000656,0.072396,0.018291,0.000700,-0.000023,-0.000617,3729162303.880000,76.517845,-1.733868,-39.713928,-65.357910,-37.114777,67.741287,76.733185,-1.725497,5.403009,-0.017210,-2.763426,-4.751809,-2.743545,4.787906,5.472711,-0.017492,50.000038,-0.000631,3729162303.880000,76.487765,-1.831249,-39.783162,-65.284547,-37.010315,67.767677,76.703704,-1.824723,5.402117,-0.020750,-2.766638,-4.748710,-2.739877,4.788787,5.471696,-0.021321,50.000061,-0.000014
3729162303.900000,0.135044,0.037728,0.001296,0.131648,0.033905,0.001272,0.138648,0.035417,0.001340,0.135120,0.035695,0.001303,0.068670,0.017731,0.000663,0.079967,0.020062,0.000774,0.069428,0.021525,0.000660,0.072674,0.019768,0.000699,-0.000058,-0.000340,3729162303.900000,76.519234,-1.732063,-39.712601,-65.356476,-37.113079,67.742889,76.733177,-1.725507,5.403123,-0.017104,-2.763455,-4.751804,-2.743624,4.787980,5.472785,-0.017455,49.999981,-0.000342,3729162303.900000,76.488066,-1.830572,-39.782204,-65.283780,-37.009147,67.768567,76.703485,-1.824835,5.402153,-0.020684,-2.766577,-4.748711,-2.739874,4.788759,5.471690,-0.021278,50.000039,-0.000002
3729162303.920000,0.135656,0.037161,0.001304,0.130331,0.033773,0.001259,0.139157,0.036133,0.001344,0.135057,0.035688,0.001302,0.068726,0.019941,0.000658,0.079995,0.018176,0.000779,0.069617,0.021843,0.000661,0.072739,0.019970,0.000699,-0.000060,-0.000248,3729162303.920000,76.518105,-1.731158,-39.713947,-65.354950,-37.114243,67.744652,76.733276,-1.725806,5.403258,-0.017142,-2.763430,-4.751812,-2.743639,4.788016,5.472841,-0.017461,49.999981,-0.000313,3729162303.920000,76.487358,-1.830288,-39.782735,-65.282867,-37.009815,67.769970,76.703590,-1.825086,5.402168,-0.020691,-2.766628,-4.748794,-2.739875,4.788783,5.471735,-0.021285,50.000041,-0.000066
3729162303.940000,0.135116,0.036187,0.001302,0.129768,0.034345,0.001251,0.140917,0.036643,0.001360,0.135285,0.035726,0.001305,0.069269,0.017463,0.000670,0.080053,0.018539,0.000779,0.070318,0.020957,0.000671,0.073203,0.019004,0.000707,-0.000054,0.000228,3729162303.940000,76.516754,-1.731642,-39.715942,-65.355110,-37.117214,67.744423,76.733635,-1.725620,5.403169,-0.017101,-2.763445,-4.751780,-2.743683,4.787901,5.472780,-0.017425,50.000011,0.000167,3729162303.940000,76.486757,-1.830569,-39.784019,-65.282946,-37.011455,67.770023,76.703915,-1.825073,5.402213,-0.020719,-2.766631,-4.748746,-2.739895,4.788738,5.471726,-0.021290,50.000066,-0.000060
