Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728651217.680000,0.132415,0.035699,0.001275,0.130705,0.038046,0.001250,0.140868,0.033342,0.001368,0.134647,0.035691,0.001298,0.077941,0.014693,0.000765,0.085684,0.020643,0.000832,0.075375,0.021676,0.000722,0.079604,0.019029,0.000773,0.000036,-0.000244,3728651217.680000,69.571228,-1.554546,-36.072651,-59.400307,-33.765381,61.577194,69.753281,-1.547049,4.911002,-0.015120,-2.511888,-4.319610,-2.494352,4.352115,4.974685,-0.015519,50.000050,-0.000250,3728651217.680000,69.544363,-1.642654,-36.133139,-59.332588,-33.669859,61.602803,69.726328,-1.637008,4.910268,-0.018876,-2.514959,-4.316629,-2.490670,4.352970,4.973725,-0.019361,50.000014,-0.000006
3728651217.700000,0.133893,0.036654,0.001288,0.133068,0.034608,0.001285,0.137627,0.031794,0.001339,0.134849,0.034342,0.001304,0.077837,0.014314,0.000765,0.085782,0.022783,0.000827,0.075624,0.020616,0.000728,0.079686,0.019262,0.000773,0.000027,-0.001481,3728651217.700000,69.571724,-1.553774,-36.069443,-59.399006,-33.763432,61.577293,69.752235,-1.546660,4.910975,-0.015100,-2.511939,-4.319670,-2.494330,4.352079,4.974688,-0.015518,50.000034,-0.001481,3728651217.700000,69.544175,-1.642747,-36.133216,-59.332086,-33.670255,61.602855,69.726214,-1.637039,4.910259,-0.018855,-2.514937,-4.316608,-2.490650,4.352996,4.973717,-0.019361,50.000008,0.000000
3728651217.720000,0.135417,0.035833,0.001306,0.132017,0.030511,0.001284,0.136127,0.033999,0.001318,0.134510,0.033436,0.001303,0.078020,0.015904,0.000764,0.086356,0.024100,0.000829,0.076080,0.022364,0.000727,0.080095,0.020821,0.000773,-0.000056,-0.000296,3728651217.720000,69.571266,-1.552718,-36.067928,-59.396343,-33.763046,61.579075,69.751503,-1.546723,4.911049,-0.015087,-2.511956,-4.319726,-2.494359,4.352139,4.974754,-0.015511,49.999947,-0.000303,3728651217.720000,69.544260,-1.642965,-36.133153,-59.331872,-33.670414,61.602574,69.726115,-1.637037,4.910255,-0.018835,-2.514931,-4.316602,-2.490637,4.352978,4.973705,-0.019354,50.000003,-0.000008
3728651217.740000,0.135131,0.033479,0.001309,0.129195,0.032871,0.001249,0.137803,0.037022,0.001327,0.134052,0.034465,0.001295,0.076885,0.016319,0.000751,0.085834,0.023121,0.000827,0.076863,0.022788,0.000734,0.079824,0.020777,0.000771,-0.000038,0.000227,3728651217.740000,69.569786,-1.552401,-36.070278,-59.396027,-33.764359,61.580513,69.751953,-1.547209,4.911085,-0.015159,-2.511958,-4.319683,-2.494387,4.352148,4.974761,-0.015536,49.999966,0.000207,3728651217.740000,69.544412,-1.642913,-36.132573,-59.331417,-33.670139,61.602461,69.725859,-1.636988,4.910271,-0.018845,-2.514946,-4.316607,-2.490624,4.352986,4.973715,-0.019366,50.000004,-0.000020
3728651217.760000,0.132998,0.033564,0.001287,0.129695,0.036466,0.001244,0.140574,0.036473,0.001357,0.134432,0.035506,0.001296,0.077633,0.014536,0.000763,0.084997,0.021535,0.000822,0.076314,0.021581,0.000732,0.079590,0.019246,0.000772,0.000015,0.001027,3728651217.760000,69.569809,-1.553773,-36.071518,-59.397667,-33.765713,61.579376,69.752541,-1.547172,4.911006,-0.015108,-2.511933,-4.319633,-2.494325,4.352100,4.974692,-0.015530,50.000027,0.001015,3728651217.760000,69.544410,-1.642737,-36.132229,-59.331098,-33.669816,61.602683,69.725720,-1.637014,4.910280,-0.018850,-2.514942,-4.316637,-2.490602,4.352985,4.973722,-0.019368,50.000012,-0.000012
3728651217.780000,0.132144,0.035362,0.001273,0.131245,0.036124,0.001262,0.140746,0.033497,0.001367,0.134711,0.034982,0.001301,0.079280,0.013991,0.000780,0.085170,0.022224,0.000822,0.076810,0.022527,0.000734,0.080320,0.019611,0.000779,0.000024,-0.000399,3728651217.780000,69.570862,-1.554701,-36.070480,-59.397846,-33.765415,61.577507,69.752174,-1.546925,4.910981,-0.015057,-2.511946,-4.319666,-2.494324,4.352139,4.974706,-0.015518,50.000038,-0.000405,3728651217.780000,69.544234,-1.642684,-36.132331,-59.330862,-33.669942,61.602964,69.725712,-1.637076,4.910280,-0.018886,-2.514938,-4.316640,-2.490567,4.352989,4.973717,-0.019389,50.000014,-0.000006
3728651217.800000,0.134067,0.036097,0.001291,0.132800,0.034869,0.001281,0.138096,0.031536,0.001344,0.134975,0.034165,0.001306,0.079095,0.014164,0.000778,0.084643,0.023344,0.000814,0.076886,0.022966,0.000734,0.080098,0.020193,0.000775,0.000012,-0.001071,3728651217.800000,69.571236,-1.553579,-36.069141,-59.397682,-33.763771,61.577053,69.751633,-1.546592,4.910986,-0.015084,-2.511977,-4.319717,-2.494320,4.352157,4.974732,-0.015532,50.000019,-0.001072,3728651217.800000,69.544069,-1.642796,-36.132612,-59.330734,-33.670347,61.602958,69.725732,-1.637097,4.910277,-0.018902,-2.514903,-4.316664,-2.490554,4.352986,4.973715,-0.019384,50.000007,-0.000001
3728651217.820000,0.134963,0.035319,0.001302,0.132074,0.033223,0.001278,0.136384,0.033225,0.001323,0.134475,0.033918,0.001301,0.079381,0.012951,0.000783,0.084992,0.023343,0.000817,0.076447,0.022160,0.000732,0.080141,0.019525,0.000777,-0.000083,0.000163,3728651217.820000,69.570770,-1.552876,-36.068714,-59.396477,-33.763103,61.578548,69.751373,-1.546877,4.910940,-0.015089,-2.511957,-4.319718,-2.494313,4.352111,4.974700,-0.015522,49.999920,0.000155,3728651217.820000,69.544127,-1.642901,-36.132593,-59.330619,-33.670448,61.602680,69.725652,-1.637070,4.910291,-0.018933,-2.514899,-4.316657,-2.490576,4.352970,4.973715,-0.019385,50.000003,-0.000007
3728651217.840000,0.133361,0.033690,0.001290,0.129213,0.032545,0.001250,0.138355,0.036681,0.001334,0.133655,0.034308,0.001292,0.079260,0.011733,0.000784,0.084860,0.022269,0.000819,0.076453,0.022508,0.000731,0.080029,0.018885,0.000778,-0.000036,0.000558,3728651217.840000,69.569771,-1.553681,-36.069672,-59.394836,-33.764637,61.580097,69.751427,-1.547510,4.910913,-0.015084,-2.511923,-4.319677,-2.494343,4.352143,4.974688,-0.015514,49.999969,0.000540,3728651217.840000,69.544279,-1.642881,-36.132144,-59.330384,-33.670121,61.602481,69.725448,-1.637035,4.910323,-0.018932,-2.514899,-4.316658,-2.490602,4.352985,4.973735,-0.019379,50.000006,-0.000018
3728651217.860000,0.132533,0.033756,0.001281,0.127821,0.032888,0.001235,0.141596,0.036476,0.001368,0.134010,0.034385,0.001295,0.078769,0.012933,0.000777,0.084118,0.022235,0.000811,0.076889,0.022358,0.000736,0.079803,0.019212,0.000774,0.000046,0.000761,3728651217.860000,69.569885,-1.554151,-36.070415,-59.394413,-33.766357,61.578995,69.751442,-1.547272,4.910939,-0.015094,-2.511932,-4.319655,-2.494331,4.352115,4.974681,-0.015522,50.000061,0.000752,3728651217.860000,69.544361,-1.642742,-36.131855,-59.330309,-33.669809,61.602657,69.725405,-1.637037,4.910290,-0.018907,-2.514876,-4.316656,-2.490572,4.352975,4.973712,-0.019371,50.000015,-0.000009
3728651217.880000,0.132496,0.035143,0.001277,0.129579,0.035095,0.001247,0.141901,0.032896,0.001380,0.134661,0.034372,0.001302,0.078414,0.013425,0.000773,0.084797,0.023306,0.000815,0.076783,0.022082,0.000735,0.079890,0.019643,0.000774,0.000021,-0.000721,3728651217.880000,69.570686,-1.554372,-36.070393,-59.395721,-33.766018,61.576668,69.751350,-1.546831,4.910934,-0.015104,-2.511933,-4.319681,-2.494339,4.352073,4.974677,-0.015512,50.000038,-0.000725,3728651217.880000,69.544204,-1.642654,-36.131758,-59.329869,-33.669926,61.602945,69.725312,-1.637067,4.910262,-0.018895,-2.514868,-4.316625,-2.490589,4.352945,4.973686,-0.019360,50.000017,-0.000004
3728651217.900000,0.132917,0.035850,0.001280,0.133066,0.035502,0.001282,0.138083,0.030507,0.001346,0.134661,0.033935,0.001303,0.078373,0.012294,0.000774,0.085199,0.023598,0.000819,0.076477,0.022275,0.000732,0.079874,0.019436,0.000775,-0.000037,-0.001235,3728651217.900000,69.570999,-1.554299,-36.068893,-59.397217,-33.763527,61.576416,69.751144,-1.546802,4.910902,-0.015082,-2.511930,-4.319671,-2.494329,4.352077,4.974662,-0.015509,49.999969,-0.001235,3728651217.900000,69.544021,-1.642737,-36.132195,-59.329857,-33.670312,61.603029,69.725409,-1.637125,4.910285,-0.018881,-2.514872,-4.316594,-2.490590,4.352931,4.973682,-0.019359,50.000006,-0.000001
3728651217.920000,0.133567,0.041553,0.001269,0.124261,0.049703,0.001139,0.113373,0.044577,0.001042,0.123575,0.045253,0.001150,0.078064,0.019217,0.000757,0.080270,0.041266,0.000688,0.057705,0.035371,0.000456,0.070917,0.032023,0.000633,-0.000080,0.000254,3728651217.920000,69.575012,-1.555258,-36.083115,-59.401302,-33.749695,61.595123,69.759117,-1.557655,4.911231,-0.015168,-2.512977,-4.320082,-2.493447,4.353309,4.975273,-0.016231,49.999920,0.000242,3728651217.920000,69.544085,-1.642873,-36.132766,-59.330691,-33.670474,61.602802,69.725727,-1.637112,4.910274,-0.018880,-2.514912,-4.316570,-2.490582,4.352906,4.973669,-0.019373,50.000000,-0.000012
3728651217.940000,0.404903,0.400049,0.000624,0.455909,0.452515,0.000554,0.405537,0.404023,0.000349,0.421896,0.418807,0.000509,0.384452,0.380993,0.000514,0.447649,0.443195,0.000629,0.393599,0.392926,0.000230,0.408392,0.405821,0.000457,-0.000015,-0.000240,3728651217.940000,69.824074,-1.575220,-36.239853,-59.633415,-33.856331,61.822941,70.018822,-1.578058,4.928943,-0.016233,-2.523762,-4.337087,-2.501360,4.369361,4.993836,-0.017257,49.999985,-0.000240,3728651217.940000,69.544864,-1.612328,-36.109482,-59.344786,-33.698578,61.585945,69.725993,-1.606937,4.910226,-0.018693,-2.515339,-4.316370,-2.490571,4.352832,4.973643,-0.019458,50.000000,0.000000
3728651217.960000,0.189294,0.136099,0.001315,0.171243,0.025434,0.001693,0.258784,0.132307,0.002223,0.200455,0.098503,0.001745,0.165498,0.115045,0.001189,0.174468,0.010653,0.001741,0.236937,0.115764,0.002066,0.185447,0.080753,0.001669,0.000099,-0.002168,3728651217.960000,69.641441,-1.524014,-36.019081,-59.420746,-33.878983,61.593044,69.797462,-1.487857,4.915855,-0.012919,-2.508088,-4.321205,-2.502422,4.352832,4.977703,-0.011213,50.000099,-0.002168,3728651217.960000,69.544728,-1.613379,-36.110458,-59.344579,-33.697419,61.586708,69.726078,-1.608065,4.910187,-0.018742,-2.515341,-4.316371,-2.490540,4.352954,4.973661,-0.019504,50.000000,0.000000
3728651217.980000,0.572497,0.571285,-0.000371,1.062486,1.021466,-0.002909,0.902112,0.674081,-0.005975,0.815362,0.753905,-0.003094,0.560287,0.557866,-0.000519,1.055592,1.013616,-0.002932,0.913567,0.666705,-0.006225,0.813703,0.745680,-0.003245,-0.000355,0.022287,3728651217.980000,69.941177,-1.649166,-36.654346,-59.844326,-33.552219,62.203735,70.246300,-1.838392,4.937586,-0.021379,-2.553596,-4.352687,-2.479974,4.397456,5.010685,-0.035836,49.999645,0.022287,3728651217.980000,69.544487,-1.613983,-36.111245,-59.344513,-33.696151,61.587003,69.725983,-1.608920,4.910204,-0.018713,-2.515325,-4.316405,-2.490695,4.352912,4.973688,-0.019432,50.000000,0.000000
3728651218.000000,3.655680,-3.650102,-0.002056,2.999599,-2.964423,-0.004650,3.679094,-3.573691,-0.008904,3.431435,-3.392939,-0.005215,3.662462,-3.656246,-0.002173,3.002811,-2.967587,-0.004655,3.680973,-3.570800,-0.009102,3.433435,-3.393184,-0.005333,-0.000259,0.019983,3728651218.000000,73.702621,-1.863206,-38.840324,-63.163399,-35.157471,65.641563,74.086540,-2.097356,5.203709,-0.031202,-2.706150,-4.594595,-2.599791,4.641100,5.285237,-0.048858,49.999741,0.019983,3728651218.000000,76.498573,-1.776483,-39.723795,-65.278441,-37.065132,67.746993,76.698814,-1.771076,5.401247,-0.020648,-2.766839,-4.748046,-2.739759,4.788222,5.471066,-0.021396,50.000000,0.000000
3728651218.020000,0.285827,-0.257983,0.001232,0.185494,-0.127556,0.001348,0.241407,-0.237302,0.000444,0.227705,-0.204328,0.001006,0.295666,-0.274809,0.001092,0.193795,-0.140774,0.001333,0.249068,-0.246426,0.000362,0.235781,-0.216816,0.000927,0.002098,0.003136,3728651218.020000,76.303314,-1.678912,-39.587101,-65.245598,-37.006199,67.569489,76.543022,-1.692059,5.386469,-0.014714,-2.756629,-4.745090,-2.734355,4.775704,5.459266,-0.016438,50.002098,0.003136,3728651218.020000,76.498541,-1.777510,-39.725663,-65.275453,-37.064161,67.746670,76.697997,-1.772682,5.401293,-0.020654,-2.766845,-4.748095,-2.739375,4.788495,5.471111,-0.021548,50.000000,0.000000
3728651218.040000,0.595238,-0.472227,0.003632,0.474848,-0.405801,0.002471,0.542970,-0.500321,0.002115,0.531659,-0.456141,0.002737,0.602917,-0.492665,0.003484,0.482253,-0.417574,0.002418,0.555534,-0.520500,0.001947,0.540658,-0.473814,0.002610,0.001286,-0.013341,3728651218.040000,76.143303,-1.493431,-39.403614,-65.110123,-37.018364,67.325844,76.351730,-1.555715,5.374747,-0.001887,-2.743667,-4.735118,-2.734632,4.758135,5.445267,-0.007073,50.001286,-0.013341,3728651218.040000,76.498624,-1.778391,-39.725582,-65.277458,-37.061334,67.742908,76.697032,-1.772807,5.401318,-0.020715,-2.766659,-4.748299,-2.739624,4.788373,5.471153,-0.021388,50.000000,0.000000
3728651218.060000,0.398118,-0.125051,0.003782,0.232637,-0.076998,0.002196,0.332687,-0.209130,0.002590,0.310029,-0.121146,0.002856,0.352790,-0.142495,0.003230,0.194935,-0.089337,0.001733,0.293755,-0.223037,0.001914,0.266146,-0.136486,0.002286,-0.000820,-0.029448,3728651218.060000,76.408463,-1.521588,-39.577549,-65.297882,-37.127583,67.527092,76.609352,-1.586232,5.393757,-0.003347,-2.755787,-4.748889,-2.742677,4.772472,5.463748,-0.008832,49.999187,-0.029459,3728651218.060000,76.497823,-1.812824,-39.751462,-65.261058,-37.029998,67.764745,76.697426,-1.807175,5.401415,-0.020797,-2.766486,-4.748348,-2.739649,4.788392,5.471180,-0.021353,50.000008,-0.000012
3728651218.080000,0.317174,0.017728,0.003166,0.202897,0.020438,0.002018,0.289533,0.005767,0.002895,0.270302,0.021629,0.002694,0.262138,0.001502,0.002621,0.154699,0.005975,0.001546,0.221356,-0.006057,0.002213,0.212534,0.007517,0.002124,-0.000616,-0.009761,3728651218.080000,76.516533,-1.570780,-39.627815,-65.353775,-37.228085,67.661438,76.718399,-1.601063,5.401635,-0.006598,-2.759329,-4.752960,-2.750135,4.782049,5.471695,-0.009702,49.999393,-0.009770,3728651218.080000,76.497614,-1.812740,-39.751523,-65.260318,-37.029936,67.765010,76.697219,-1.807350,5.401518,-0.020757,-2.766507,-4.748405,-2.739712,4.788413,5.471251,-0.021322,50.000009,-0.000009
3728651218.100000,0.256748,0.030360,0.002549,0.171152,0.035316,0.001674,0.269524,0.031608,0.002676,0.232078,0.029769,0.002301,0.202502,0.012678,0.002021,0.121042,0.022232,0.001190,0.203684,0.021824,0.002025,0.175232,0.016948,0.001744,-0.000335,0.005721,3728651218.100000,76.524956,-1.618347,-39.656727,-65.349968,-37.223309,67.687126,76.724129,-1.631404,5.402321,-0.009844,-2.761477,-4.752794,-2.750027,4.783892,5.472253,-0.011769,49.999668,0.005718,3728651218.100000,76.497357,-1.812860,-39.752054,-65.260428,-37.030325,67.765082,76.697339,-1.807424,5.401605,-0.020759,-2.766514,-4.748450,-2.739737,4.788406,5.471297,-0.021309,50.000003,-0.000003
3728651218.120000,0.179825,0.036568,0.001760,0.127795,0.035628,0.001227,0.229511,0.029677,0.002276,0.178977,0.034397,0.001756,0.123967,0.019434,0.001224,0.081172,0.023306,0.000777,0.164993,0.019309,0.001638,0.123239,0.021215,0.001214,-0.000191,0.009463,3728651218.120000,76.528465,-1.678997,-39.686356,-65.332970,-37.195522,67.700447,76.726929,-1.673296,5.402763,-0.014100,-2.763507,-4.751722,-2.748139,4.784829,5.472523,-0.014654,49.999809,0.009453,3728651218.120000,76.497418,-1.813049,-39.752330,-65.260971,-37.030384,67.764800,76.697491,-1.807413,5.401692,-0.020710,-2.766556,-4.748465,-2.739767,4.788401,5.471341,-0.021292,50.000000,-0.000009
3728651218.140000,0.115424,0.037040,0.001093,0.101860,0.036246,0.000952,0.171472,0.035853,0.001677,0.129156,0.035395,0.001242,0.058609,0.020924,0.000547,0.057723,0.023717,0.000526,0.104774,0.023463,0.001021,0.073207,0.021569,0.000699,-0.000015,0.005391,3728651218.140000,76.527832,-1.730164,-39.704098,-65.322151,-37.156986,67.726715,76.726608,-1.712752,5.402884,-0.017744,-2.764706,-4.751056,-2.745337,4.786743,5.472565,-0.017454,49.999992,0.005375,3728651218.140000,76.497561,-1.813135,-39.751842,-65.260678,-37.030113,67.764619,76.697275,-1.807397,5.401743,-0.020698,-2.766549,-4.748475,-2.739805,4.788420,5.471371,-0.021277,50.000007,-0.000016
3728651218.160000,0.118322,0.036323,0.001126,0.118287,0.038006,0.001120,0.140190,0.037094,0.001352,0.125240,0.035884,0.001200,0.059772,0.020043,0.000563,0.071552,0.022601,0.000679,0.070702,0.023520,0.000667,0.067117,0.021227,0.000637,0.000150,0.002905,3728651218.160000,76.527443,-1.727532,-39.693420,-65.329536,-37.135117,67.739708,76.726723,-1.716036,5.402905,-0.017676,-2.763963,-4.751451,-2.743655,4.787746,5.472588,-0.017803,50.000164,0.002892,3728651218.160000,76.497663,-1.813034,-39.751453,-65.260239,-37.029784,67.764704,76.697087,-1.807433,5.401811,-0.020714,-2.766562,-4.748501,-2.739818,4.788448,5.471414,-0.021283,50.000014,-0.000013
3728651218.180000,0.136358,0.034969,0.001318,0.132903,0.038575,0.001272,0.144393,0.034322,0.001402,0.137854,0.035880,0.001331,0.077547,0.018549,0.000753,0.083098,0.020551,0.000805,0.075599,0.021962,0.000723,0.078711,0.020291,0.000760,0.000044,0.000160,3728651218.180000,76.526634,-1.712703,-39.683689,-65.335175,-37.137634,67.736252,76.726791,-1.706062,5.402905,-0.016668,-2.763312,-4.751759,-2.743862,4.787556,5.472589,-0.017137,50.000061,0.000154,3728651218.180000,76.497561,-1.812910,-39.751402,-65.259487,-37.029901,67.765005,76.696934,-1.807519,5.401888,-0.020732,-2.766568,-4.748557,-2.739796,4.788488,5.471465,-0.021294,50.000017,-0.000006
