Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729162611.440000,0.134531,0.036423,0.001295,0.129736,0.034886,0.001249,0.138621,0.035779,0.001339,0.134309,0.035698,0.001295,0.076501,0.012492,0.000755,0.081822,0.024015,0.000782,0.071791,0.020336,0.000688,0.076555,0.018973,0.000742,-0.000037,0.001060,3729162611.440000,69.562523,-1.568443,-36.100086,-59.419197,-33.748444,61.584820,69.759781,-1.562612,4.910389,-0.015209,-2.512048,-4.319525,-2.494092,4.352021,4.974412,-0.015669,50.000015,0.000970,3729162611.440000,69.535107,-1.657910,-36.161678,-59.353343,-33.653910,61.607911,69.732807,-1.652328,4.909763,-0.018912,-2.514822,-4.316522,-2.490589,4.352852,4.973455,-0.019354,50.000052,-0.000090
3729162611.460000,0.133535,0.043071,0.001264,0.122648,0.053289,0.001104,0.118278,0.047939,0.001081,0.124632,0.048097,0.001149,0.074448,0.019241,0.000719,0.077126,0.041931,0.000647,0.053267,0.033498,0.000414,0.067165,0.031613,0.000593,-0.000051,-0.000549,3729162611.460000,69.566956,-1.571235,-36.115963,-59.425804,-33.737476,61.599945,69.768349,-1.572712,4.910723,-0.015393,-2.513145,-4.319980,-2.493213,4.353230,4.975040,-0.016427,50.000038,-0.000586,3729162611.460000,69.534965,-1.658432,-36.162299,-59.354253,-33.654733,61.606846,69.732955,-1.652115,4.909766,-0.018921,-2.514886,-4.316542,-2.490576,4.352804,4.973457,-0.019368,50.000089,-0.000037
3729162611.480000,0.416092,0.402379,0.001057,0.466353,0.456299,0.000961,0.408486,0.399628,0.000844,0.430106,0.419349,0.000954,0.384664,0.381102,0.000521,0.446045,0.443172,0.000504,0.388518,0.388010,0.000198,0.406194,0.404142,0.000407,-0.000047,-0.001340,3729162611.480000,69.817169,-1.591516,-36.269028,-59.660923,-33.840431,61.823357,70.026779,-1.591987,4.928482,-0.016395,-2.523891,-4.336937,-2.501091,4.369179,4.993560,-0.017421,50.000008,-0.001350,3729162611.480000,69.535651,-1.658660,-36.161341,-59.355204,-33.653728,61.605715,69.732805,-1.651857,4.909761,-0.018892,-2.514933,-4.316534,-2.490561,4.352785,4.973453,-0.019375,50.000054,-0.000011
3729162611.500000,0.223847,0.143086,0.001720,0.209467,0.026258,0.002078,0.294482,0.128525,0.002648,0.237255,0.100049,0.002150,0.166883,0.118498,0.001174,0.158576,0.010645,0.001582,0.231429,0.115295,0.002005,0.178956,0.081950,0.001590,-0.000031,-0.002860,3729162611.500000,69.638176,-1.540646,-36.046562,-59.445457,-33.858723,61.595997,69.805725,-1.503553,4.915620,-0.013105,-2.508304,-4.320987,-2.502184,4.352837,4.977571,-0.011443,49.999989,-0.002864,3729162611.500000,69.535926,-1.658064,-36.160509,-59.354844,-33.652256,61.606254,69.732564,-1.651994,4.909783,-0.018855,-2.514869,-4.316553,-2.490578,4.352827,4.973470,-0.019343,50.000019,-0.000004
3729162611.520000,0.577825,0.575001,-0.000569,1.056796,1.010312,-0.003084,0.916116,0.682942,-0.006085,0.822199,0.754497,-0.003255,0.562617,0.557611,-0.000747,1.053916,1.004531,-0.003172,0.916154,0.667387,-0.006256,0.817883,0.742799,-0.003411,-0.000290,0.008548,3729162611.520000,69.935127,-1.678025,-36.686928,-59.854668,-33.531471,62.217571,70.253258,-1.863990,4.937139,-0.022536,-2.554026,-4.351875,-2.479589,4.397941,5.010449,-0.036673,49.999710,0.008548,3729162611.520000,69.536237,-1.628865,-36.137050,-59.367735,-33.679461,61.591730,69.732821,-1.623066,4.909777,-0.018745,-2.514944,-4.316594,-2.490431,4.353290,4.973601,-0.019440,50.000000,0.000000
3729162611.540000,3.665893,-3.661055,-0.001918,3.003503,-2.969987,-0.004542,3.684351,-3.579695,-0.008880,3.438411,-3.401315,-0.005125,3.673086,-3.667507,-0.002062,3.006556,-2.971581,-0.004642,3.695703,-3.585363,-0.009128,3.443346,-3.403703,-0.005301,-0.000069,0.003059,3729162611.540000,73.685234,-1.869707,-38.861874,-63.184849,-35.139297,65.641632,74.086800,-2.107411,5.202511,-0.030722,-2.705456,-4.594654,-2.599313,4.640390,5.284423,-0.048508,49.999931,0.003059,3729162611.540000,76.488989,-1.794045,-39.755185,-65.300129,-37.046937,67.752356,76.705627,-1.788523,5.400632,-0.020757,-2.766302,-4.748262,-2.739795,4.788142,5.470816,-0.021217,50.000000,0.000000
3729162611.560000,0.185275,-0.174049,0.000636,0.107649,-0.094579,0.000514,0.195884,-0.193681,0.000293,0.154692,-0.147051,0.000481,0.197157,-0.190886,0.000494,0.117747,-0.108697,0.000453,0.206479,-0.206365,0.000069,0.165157,-0.161683,0.000337,0.000603,0.003111,3729162611.560000,76.356026,-1.745282,-39.686207,-65.258507,-36.993103,67.609726,76.593163,-1.751190,5.390411,-0.018055,-2.761346,-4.744293,-2.734441,4.778178,5.462046,-0.019434,50.000603,0.003111,3729162611.560000,76.488028,-1.796945,-39.757370,-65.299845,-37.045023,67.751794,76.705108,-1.790627,5.400711,-0.020756,-2.766501,-4.748203,-2.739766,4.788247,5.470884,-0.021311,50.000000,0.000000
3729162611.580000,0.381907,-0.371128,0.000903,0.449265,-0.444977,0.000621,0.411348,-0.380564,0.001564,0.406628,-0.393396,0.001031,0.391430,-0.390090,0.000324,0.460266,-0.459950,0.000171,0.399364,-0.391443,0.000793,0.410623,-0.408370,0.000430,-0.000042,0.001162,3729162611.580000,76.205841,-1.755315,-39.565868,-65.019409,-36.976139,67.452667,76.404510,-1.738340,5.379855,-0.018858,-2.752888,-4.726906,-2.732686,4.767357,5.448609,-0.018861,50.000023,0.001151,3729162611.580000,76.488094,-1.830896,-39.783236,-65.285348,-37.011427,67.768330,76.704430,-1.824281,5.400917,-0.020683,-2.766420,-4.748275,-2.739628,4.788266,5.470942,-0.021294,50.000065,-0.000011
3729162611.600000,0.138930,-0.137389,0.000207,0.207554,-0.198516,0.000606,0.176627,-0.137646,0.001108,0.169047,-0.156421,0.000642,0.157262,-0.152651,-0.000378,0.210505,-0.209669,0.000188,0.154037,-0.150949,0.000307,0.169326,-0.169275,0.000042,-0.000054,-0.004599,3729162611.600000,76.383606,-1.812100,-39.663738,-65.179306,-37.034122,67.634590,76.585297,-1.772379,5.392817,-0.022663,-2.759754,-4.738868,-2.736952,4.780231,5.461754,-0.021031,49.999973,-0.004599,3729162611.600000,76.488317,-1.830388,-39.782229,-65.284844,-37.010131,67.768849,76.704125,-1.824366,5.401070,-0.020654,-2.766443,-4.748306,-2.739620,4.788299,5.471015,-0.021293,50.000027,0.000000
3729162611.620000,0.078886,-0.027206,0.000741,0.162432,-0.076843,0.001432,0.153370,0.009515,0.001531,0.127604,-0.032130,0.001235,0.045987,-0.044244,0.000125,0.132391,-0.086742,0.001001,0.076730,-0.008177,0.000763,0.078832,-0.047045,0.000633,0.000118,0.004461,3729162611.620000,76.468422,-1.772732,-39.658310,-65.290245,-37.117413,67.720070,76.681625,-1.729363,5.398830,-0.019928,-2.759359,-4.746965,-2.743082,4.785746,5.468503,-0.017805,50.000141,0.004404,3729162611.620000,76.487897,-1.829859,-39.782309,-65.283569,-37.010190,67.770357,76.704076,-1.824659,5.401218,-0.020614,-2.766507,-4.748320,-2.739654,4.788229,5.471064,-0.021275,50.000023,-0.000057
3729162611.640000,0.099393,-0.024687,0.000963,0.175367,-0.041180,0.001705,0.161868,0.034245,0.001582,0.141967,-0.008821,0.001417,0.054612,-0.041626,0.000354,0.134920,-0.051871,0.001246,0.084612,0.017888,0.000827,0.084764,-0.024552,0.000811,0.000052,-0.002147,3729162611.640000,76.470207,-1.756028,-39.655800,-65.324036,-37.131554,67.735191,76.700066,-1.715918,5.399000,-0.018790,-2.759137,-4.749369,-2.744156,4.786868,5.469784,-0.016838,50.000111,-0.002221,3729162611.640000,76.487364,-1.830112,-39.783502,-65.283212,-37.011691,67.770633,76.704323,-1.824760,5.401241,-0.020707,-2.766487,-4.748391,-2.739706,4.788279,5.471112,-0.021281,50.000058,-0.000074
3729162611.660000,0.126213,-0.023028,0.001241,0.192280,-0.006721,0.001922,0.156519,0.036996,0.001521,0.156193,0.005488,0.001561,0.073389,-0.041074,0.000608,0.144712,-0.017679,0.001436,0.082595,0.023242,0.000792,0.095339,-0.010658,0.000947,0.000015,-0.004564,3729162611.660000,76.472000,-1.735446,-39.655704,-65.356087,-37.129124,67.737984,76.711365,-1.704877,5.399101,-0.017381,-2.759182,-4.751526,-2.744164,4.787240,5.470582,-0.016081,50.000095,-0.004607,3729162611.660000,76.487401,-1.830775,-39.783899,-65.284148,-37.012389,67.769290,76.704401,-1.824515,5.401308,-0.020673,-2.766493,-4.748397,-2.739732,4.788300,5.471147,-0.021267,50.000081,-0.000043
3729162611.680000,0.137756,0.007818,0.001375,0.168872,0.027636,0.001666,0.144604,0.037951,0.001395,0.150211,0.026458,0.001478,0.077517,-0.011994,0.000766,0.116566,0.015779,0.001155,0.074573,0.022845,0.000710,0.088372,0.010618,0.000877,-0.000131,-0.003212,3729162611.680000,76.496368,-1.725946,-39.685261,-65.369324,-37.120029,67.742157,76.727142,-1.711338,5.400748,-0.016572,-2.761403,-4.752369,-2.743754,4.787500,5.471786,-0.016474,49.999928,-0.003222,3729162611.680000,76.487943,-1.831005,-39.783098,-65.285087,-37.011441,67.768158,76.704234,-1.824289,5.401382,-0.020711,-2.766452,-4.748428,-2.739729,4.788353,5.471189,-0.021272,50.000059,-0.000010
3729162611.700000,0.133974,0.032500,0.001300,0.135489,0.033995,0.001311,0.138239,0.035613,0.001335,0.135909,0.034054,0.001316,0.071633,0.011135,0.000708,0.083512,0.021118,0.000808,0.070135,0.022353,0.000665,0.074996,0.018488,0.000727,-0.000264,-0.000985,3729162611.700000,76.515533,-1.731639,-39.709885,-65.358765,-37.113655,67.743515,76.732430,-1.724138,5.402190,-0.016883,-2.763235,-4.751688,-2.743453,4.787660,5.472297,-0.017334,49.999760,-0.000990,3729162611.700000,76.488360,-1.830475,-39.782033,-65.284442,-37.009970,67.768885,76.703974,-1.824458,5.401575,-0.020703,-2.766489,-4.748451,-2.739657,4.788412,5.471271,-0.021307,50.000024,-0.000005
3729162611.720000,0.132337,0.032953,0.001281,0.132461,0.032170,0.001285,0.138888,0.034806,0.001344,0.134587,0.033365,0.001304,0.069759,0.011178,0.000689,0.082559,0.018737,0.000804,0.070591,0.022852,0.000668,0.074097,0.017388,0.000720,-0.000117,0.002831,3729162611.720000,76.515411,-1.732683,-39.711113,-65.355492,-37.113976,67.744164,76.731918,-1.725403,5.402241,-0.017052,-2.763227,-4.751580,-2.743477,4.787726,5.472278,-0.017409,49.999905,0.002773,3729162611.720000,76.487923,-1.830131,-39.782247,-65.283418,-37.009990,67.770407,76.704012,-1.824824,5.401624,-0.020769,-2.766527,-4.748467,-2.739653,4.788463,5.471313,-0.021347,50.000022,-0.000058
3729162611.740000,0.133792,0.034477,0.001293,0.132550,0.034082,0.001281,0.138951,0.036205,0.001341,0.135127,0.034988,0.001305,0.071589,0.013646,0.000703,0.082102,0.022240,0.000790,0.069823,0.024292,0.000655,0.074353,0.020086,0.000716,-0.000031,0.002875,3729162611.740000,76.515953,-1.731973,-39.713501,-65.356407,-37.115849,67.745575,76.733490,-1.725397,5.402400,-0.017007,-2.763381,-4.751721,-2.743481,4.787779,5.472426,-0.017424,50.000034,0.002804,3729162611.740000,76.487280,-1.830238,-39.783612,-65.283242,-37.011550,67.770760,76.704336,-1.824891,5.401649,-0.020801,-2.766520,-4.748480,-2.739681,4.788411,5.471313,-0.021336,50.000065,-0.000071
3729162611.760000,0.133770,0.034966,0.001291,0.130672,0.034507,0.001260,0.139836,0.035594,0.001352,0.134746,0.034915,0.001301,0.070211,0.015188,0.000685,0.079006,0.022511,0.000757,0.068822,0.022719,0.000650,0.072644,0.020305,0.000697,-0.000043,0.000793,3729162611.760000,76.516197,-1.732816,-39.715405,-65.356995,-37.117172,67.743484,76.733543,-1.725397,5.402505,-0.017113,-2.763562,-4.751637,-2.743482,4.787768,5.472472,-0.017523,50.000038,0.000754,3729162611.760000,76.487152,-1.830955,-39.784002,-65.284369,-37.012371,67.769485,76.704452,-1.824605,5.401672,-0.020813,-2.766536,-4.748475,-2.739749,4.788462,5.471348,-0.021335,50.000081,-0.000039
3729162611.780000,0.133815,0.037254,0.001285,0.130462,0.035820,0.001254,0.138605,0.033742,0.001344,0.134302,0.035645,0.001295,0.069097,0.014673,0.000675,0.078365,0.020476,0.000756,0.067533,0.021913,0.000639,0.071599,0.019061,0.000690,-0.000014,-0.000350,3729162611.780000,76.518578,-1.733452,-39.715496,-65.358398,-37.115021,67.741432,76.733925,-1.725683,5.402628,-0.017114,-2.763522,-4.751639,-2.743463,4.787765,5.472496,-0.017516,50.000034,-0.000374,3729162611.780000,76.487792,-1.831096,-39.783191,-65.285148,-37.011446,67.768392,76.704285,-1.824373,5.401823,-0.020758,-2.766549,-4.748575,-2.739804,4.788467,5.471440,-0.021289,50.000049,-0.000024
3729162611.800000,0.134308,0.038286,0.001287,0.130798,0.035234,0.001259,0.138189,0.035157,0.001336,0.134437,0.036235,0.001294,0.070153,0.015910,0.000683,0.079424,0.020935,0.000766,0.067596,0.020975,0.000643,0.072348,0.019267,0.000697,-0.000014,-0.000736,3729162611.800000,76.519768,-1.732921,-39.713707,-65.357513,-37.113499,67.743286,76.734024,-1.725884,5.402801,-0.017110,-2.763476,-4.751703,-2.743485,4.787811,5.472579,-0.017492,50.000011,-0.000741,3729162611.800000,76.488189,-1.830708,-39.781970,-65.284443,-37.009937,67.768991,76.703932,-1.824545,5.401929,-0.020797,-2.766536,-4.748590,-2.739833,4.788569,5.471512,-0.021304,50.000026,-0.000006
3729162611.820000,0.134385,0.036696,0.001293,0.131074,0.033542,0.001267,0.138888,0.036225,0.001341,0.134789,0.035478,0.001300,0.068270,0.014272,0.000668,0.079438,0.020220,0.000768,0.067202,0.021789,0.000636,0.071571,0.018803,0.000691,-0.000056,0.000070,3729162611.820000,76.518150,-1.731803,-39.713005,-65.355515,-37.114273,67.745193,76.733452,-1.725737,5.402754,-0.017109,-2.763460,-4.751670,-2.743504,4.787807,5.472556,-0.017487,49.999977,0.000022,3729162611.820000,76.487780,-1.830033,-39.782427,-65.283253,-37.010016,67.770337,76.703930,-1.824851,5.401970,-0.020712,-2.766550,-4.748586,-2.739863,4.788506,5.471513,-0.021262,50.000034,-0.000048
3729162611.840000,0.133576,0.035946,0.001286,0.130082,0.033960,0.001255,0.139429,0.035649,0.001348,0.134379,0.035192,0.001297,0.070226,0.014915,0.000686,0.080581,0.022358,0.000774,0.067619,0.020569,0.000644,0.072762,0.019308,0.000701,-0.000072,0.000253,3729162611.840000,76.517067,-1.732380,-39.715103,-65.355042,-37.115955,67.744926,76.733521,-1.726083,5.402773,-0.017026,-2.763482,-4.751719,-2.743462,4.787800,5.472570,-0.017468,49.999981,0.000181,3729162611.840000,76.487281,-1.830141,-39.783614,-65.282958,-37.011427,67.770727,76.704224,-1.824937,5.401954,-0.020730,-2.766541,-4.748517,-2.739814,4.788581,5.471500,-0.021303,50.000053,-0.000072
3729162611.860000,0.133358,0.035571,0.001285,0.130344,0.035565,0.001254,0.139358,0.034662,0.001350,0.134364,0.035268,0.001296,0.068539,0.015905,0.000667,0.080460,0.022220,0.000773,0.067852,0.020320,0.000647,0.072268,0.019493,0.000696,-0.000035,0.000124,3729162611.860000,76.516663,-1.733083,-39.716423,-65.357147,-37.116596,67.742897,76.733734,-1.725824,5.402872,-0.017093,-2.763523,-4.751729,-2.743465,4.787825,5.472620,-0.017504,50.000042,0.000077,3729162611.860000,76.487165,-1.830758,-39.784185,-65.284083,-37.012311,67.769436,76.704380,-1.824649,5.402000,-0.020692,-2.766582,-4.748535,-2.739809,4.788626,5.471540,-0.021308,50.000077,-0.000046
3729162611.880000,0.133225,0.034655,0.001286,0.131979,0.035775,0.001270,0.138430,0.033120,0.001344,0.134542,0.034508,0.001300,0.068919,0.013900,0.000675,0.078675,0.021527,0.000757,0.068902,0.020796,0.000657,0.072116,0.018773,0.000696,-0.000024,-0.001103,3729162611.880000,76.516670,-1.733362,-39.714493,-65.358871,-37.114758,67.741089,76.733078,-1.725304,5.402909,-0.017100,-2.763552,-4.751698,-2.743528,4.787867,5.472651,-0.017509,50.000034,-0.001118,3729162611.880000,76.487871,-1.831139,-39.783244,-65.285020,-37.011430,67.768460,76.704301,-1.824440,5.402145,-0.020744,-2.766551,-4.748583,-2.739813,4.788672,5.471611,-0.021315,50.000059,-0.000015
3729162611.900000,0.133326,0.035951,0.001284,0.131766,0.034270,0.001272,0.137342,0.033038,0.001333,0.134147,0.034421,0.001296,0.070084,0.014573,0.000685,0.079172,0.022114,0.000760,0.068989,0.021487,0.000656,0.072689,0.019425,0.000700,-0.000078,0.000234,3729162611.900000,76.518005,-1.733040,-39.712818,-65.357361,-37.112675,67.741882,76.732697,-1.725696,5.403044,-0.017020,-2.763536,-4.751751,-2.743569,4.787886,5.472722,-0.017460,49.999939,0.000223,3729162611.900000,76.488219,-1.830602,-39.782294,-65.284417,-37.010123,67.768899,76.703993,-1.824538,5.402244,-0.020721,-2.766536,-4.748599,-2.739841,4.788654,5.471645,-0.021289,50.000017,-0.000011
3729162611.920000,0.134056,0.036885,0.001289,0.130340,0.034007,0.001258,0.136468,0.035517,0.001317,0.133627,0.035470,0.001288,0.070121,0.014160,0.000687,0.080149,0.020609,0.000774,0.069017,0.021265,0.000657,0.073037,0.018698,0.000706,-0.000068,0.000377,3729162611.920000,76.518402,-1.732172,-39.713818,-65.355415,-37.112473,67.745621,76.733475,-1.726702,5.403089,-0.017001,-2.763465,-4.751732,-2.743569,4.787866,5.472713,-0.017433,49.999954,0.000326,3729162611.920000,76.487894,-1.830096,-39.782477,-65.283201,-37.010046,67.770384,76.703980,-1.824894,5.402311,-0.020708,-2.766574,-4.748612,-2.739842,4.788648,5.471676,-0.021292,50.000022,-0.000051
3729162611.940000,0.133813,0.036037,0.001288,0.130230,0.034325,0.001256,0.138364,0.036936,0.001333,0.134150,0.035772,0.001293,0.069384,0.015523,0.000676,0.079871,0.021681,0.000769,0.069337,0.021761,0.000658,0.072827,0.019681,0.000701,0.000022,0.000952,3729162611.940000,76.516930,-1.732400,-39.715332,-65.355354,-37.115417,67.746147,76.733864,-1.726463,5.403083,-0.017049,-2.763516,-4.751777,-2.743558,4.787866,5.472731,-0.017460,50.000072,0.000876,3729162611.940000,76.487070,-1.830328,-39.783734,-65.283011,-37.011396,67.770537,76.704129,-1.825002,5.402232,-0.020700,-2.766568,-4.748622,-2.739809,4.788629,5.471641,-0.021292,50.000051,-0.000076
