Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729162475.440000,0.135192,0.036902,0.001300,0.131342,0.033946,0.001269,0.138911,0.034968,0.001344,0.135156,0.035275,0.001304,0.075479,0.013688,0.000742,0.079470,0.021912,0.000764,0.075629,0.022287,0.000723,0.076767,0.019328,0.000743,0.000000,0.001091,3729162475.440000,69.562683,-1.568252,-36.098061,-59.419109,-33.747478,61.584038,69.759087,-1.562127,4.910399,-0.015230,-2.512032,-4.319416,-2.494262,4.352028,4.974412,-0.015642,50.000038,0.001003,3729162475.440000,69.534925,-1.658094,-36.161134,-59.353120,-33.652902,61.607801,69.732391,-1.652542,4.909715,-0.018872,-2.514779,-4.316550,-2.490562,4.352860,4.973438,-0.019333,50.000038,-0.000089
3729162475.460000,0.147363,0.123239,0.000807,0.110401,0.085891,0.000693,0.157189,0.090802,0.001283,0.136428,0.099879,0.000929,0.104749,0.102009,0.000238,0.076363,0.073560,0.000205,0.101111,0.077716,0.000647,0.091785,0.084243,0.000364,-0.000078,-0.000257,3729162475.460000,69.621704,-1.604345,-36.151981,-59.429764,-33.763672,61.620041,69.803864,-1.589273,4.914704,-0.017660,-2.515783,-4.320211,-2.495342,4.354715,4.977654,-0.017538,50.000000,-0.000310,3729162475.460000,69.534692,-1.658517,-36.162117,-59.353705,-33.654057,61.607352,69.732709,-1.652462,4.909691,-0.018810,-2.514818,-4.316521,-2.490591,4.352944,4.973457,-0.019335,50.000078,-0.000052
3729162475.480000,0.518990,0.494240,0.001580,0.511427,0.487004,0.001558,0.517975,0.500919,0.001315,0.516537,0.494662,0.001484,0.483120,0.472174,0.001020,0.487233,0.474500,0.001104,0.490516,0.485900,0.000670,0.487204,0.478193,0.000930,-0.000057,-0.001880,3729162475.480000,69.881317,-1.556758,-36.245224,-59.700539,-33.904026,61.869984,70.080109,-1.556347,4.932906,-0.013875,-2.521994,-4.339787,-2.505665,4.372478,4.997291,-0.014787,50.000023,-0.001904,3729162475.480000,69.535100,-1.658948,-36.162069,-59.354943,-33.654060,61.605917,69.732781,-1.652145,4.909707,-0.018819,-2.514851,-4.316518,-2.490634,4.353003,4.973492,-0.019345,50.000080,-0.000024
3729162475.500000,0.682718,-0.680611,-0.000538,0.629793,-0.417104,0.004729,0.185027,-0.173075,0.000655,0.452767,-0.423252,0.001611,0.731296,-0.722887,-0.001110,0.612129,-0.431789,0.004348,0.194003,-0.193919,-0.000057,0.460666,-0.448096,0.001071,0.006849,0.018752,3729162475.500000,69.440765,-1.567787,-36.055626,-59.354057,-33.713779,61.474369,69.655144,-1.552012,4.901755,-0.015379,-2.509039,-4.314518,-2.491585,4.344431,4.966963,-0.015150,49.999889,0.001467,3729162475.500000,69.917464,-1.540924,-36.488077,-59.430789,-33.731900,61.603051,69.948611,-1.671325,4.937461,-0.010012,-2.538738,-4.322231,-2.496675,4.352729,4.989301,-0.020563,49.993040,-0.017285
3729162475.520000,2.509097,2.425630,-0.006341,1.911093,1.747431,-0.007671,1.918670,1.917600,-0.000634,2.088878,2.030157,-0.004869,2.503159,2.414030,-0.006542,1.907608,1.740365,-0.007744,1.914913,1.913090,-0.000828,2.083126,2.020389,-0.005023,-0.000134,0.016421,3729162475.520000,71.210648,-2.120559,-37.228836,-60.120739,-34.284241,62.794743,71.138855,-2.002501,5.028046,-0.051968,-2.592665,-4.371760,-2.534471,4.438291,5.073818,-0.045206,49.999866,0.016421,3729162475.520000,69.535978,-1.629420,-36.135108,-59.367158,-33.678260,61.591892,69.732091,-1.623160,4.909755,-0.018626,-2.514964,-4.316582,-2.490497,4.352917,4.973497,-0.019327,50.000000,0.000000
3729162475.540000,1.630712,-1.574179,-0.004290,2.241258,-2.168185,-0.005739,1.965978,-1.964333,-0.000812,1.932331,-1.899058,-0.003605,1.648680,-1.587273,-0.004493,2.244305,-2.171888,-0.005718,1.973501,-1.971080,-0.000987,1.943746,-1.908419,-0.003725,0.000221,0.008201,3729162475.540000,75.275879,-2.089508,-39.257069,-63.661312,-36.263489,66.450943,75.241585,-2.025725,5.314917,-0.044074,-2.733161,-4.629355,-2.680908,4.696587,5.366359,-0.040985,50.000221,0.008201,3729162475.540000,76.488212,-1.794775,-39.752995,-65.301412,-37.045136,67.752351,76.705072,-1.788440,5.400786,-0.020517,-2.766738,-4.748028,-2.739541,4.788320,5.470882,-0.021406,50.000000,0.000000
3729162475.560000,0.241904,-0.118439,0.002111,0.270355,-0.131852,0.002362,0.262307,-0.100852,0.002423,0.253124,-0.106244,0.002299,0.209140,-0.142349,0.001533,0.233690,-0.144406,0.001839,0.208043,-0.117562,0.001717,0.210059,-0.123888,0.001697,0.001052,-0.007727,3729162475.560000,76.400177,-1.667112,-39.576492,-65.291466,-37.138592,67.611710,76.626663,-1.646349,5.393208,-0.012474,-2.753641,-4.746478,-2.744659,4.777944,5.464175,-0.011997,50.001038,-0.007843,3729162475.560000,76.487079,-1.830520,-39.783042,-65.283890,-37.012010,67.769833,76.704170,-1.824425,5.400871,-0.020773,-2.766358,-4.748263,-2.739670,4.788280,5.470924,-0.021298,49.999985,-0.000116
3729162475.580000,0.360104,-0.348074,0.000925,0.488903,-0.440558,0.002124,0.460438,-0.375516,0.002669,0.416047,-0.369874,0.001908,0.369652,-0.367686,0.000381,0.481620,-0.456089,0.001551,0.438547,-0.391640,0.001977,0.407685,-0.386172,0.001309,0.000123,-0.018656,3729162475.580000,76.222748,-1.754431,-39.470325,-65.081146,-37.052906,67.415222,76.423790,-1.671963,5.381088,-0.018601,-2.746430,-4.730949,-2.738421,4.764217,5.449906,-0.014059,50.000210,-0.018677,3729162475.580000,76.487325,-1.831284,-39.783770,-65.284763,-37.011799,67.768373,76.704169,-1.824562,5.400939,-0.020730,-2.766381,-4.748341,-2.739726,4.788375,5.471010,-0.021277,50.000087,-0.000021
3729162475.600000,0.116270,-0.026229,0.001133,0.240882,-0.058828,0.002337,0.197160,-0.034599,0.001941,0.183280,-0.032569,0.001804,0.072248,-0.043989,0.000573,0.194786,-0.074353,0.001801,0.136727,-0.049160,0.001276,0.131344,-0.048584,0.001221,-0.001216,-0.014667,3729162475.600000,76.469910,-1.744002,-39.606625,-65.339447,-37.128956,67.672600,76.682114,-1.685549,5.398701,-0.017627,-2.755809,-4.749827,-2.744509,4.782524,5.468440,-0.014588,49.998840,-0.014668,3729162475.600000,76.487947,-1.831112,-39.782589,-65.285131,-37.010315,67.767999,76.703930,-1.824469,5.401066,-0.020731,-2.766416,-4.748387,-2.739751,4.788376,5.471076,-0.021273,50.000057,-0.000001
3729162475.620000,0.137175,0.025829,0.001347,0.230142,0.027972,0.002284,0.158498,0.024522,0.001566,0.175079,0.025671,0.001732,0.077627,0.007178,0.000773,0.176718,0.012999,0.001762,0.091664,0.011924,0.000909,0.115341,0.009020,0.001150,-0.000749,0.005726,3729162475.620000,76.510002,-1.727875,-39.644135,-65.393059,-37.124828,67.727837,76.726532,-1.692340,5.401589,-0.016592,-2.758477,-4.753972,-2.744445,4.786475,5.471680,-0.014999,49.999264,0.005698,3729162475.620000,76.487849,-1.830463,-39.782264,-65.284078,-37.009665,67.769262,76.703795,-1.824732,5.401187,-0.020766,-2.766491,-4.748486,-2.739767,4.788396,5.471166,-0.021288,50.000013,-0.000028
3729162475.640000,0.138184,0.034112,0.001339,0.204367,0.032189,0.002018,0.117904,0.035569,0.001124,0.153301,0.034985,0.001492,0.077444,0.015910,0.000758,0.153872,0.018136,0.001528,0.053033,0.023521,0.000475,0.094304,0.020381,0.000921,-0.000214,0.016048,3729162475.640000,76.515686,-1.728496,-39.663979,-65.384239,-37.099663,67.752777,76.733307,-1.711190,5.402122,-0.016709,-2.759761,-4.753531,-2.742662,4.788215,5.472307,-0.016287,49.999825,0.015971,3729162475.640000,76.487212,-1.830313,-39.783027,-65.283057,-37.010327,67.770326,76.703833,-1.825059,5.401248,-0.020800,-2.766518,-4.748447,-2.739742,4.788391,5.471174,-0.021320,50.000038,-0.000077
3729162475.660000,0.136942,0.035741,0.001322,0.156985,0.034518,0.001531,0.097825,0.037752,0.000902,0.130156,0.035979,0.001251,0.074288,0.017329,0.000722,0.107319,0.021768,0.001051,0.033592,0.023529,0.000240,0.070219,0.020974,0.000670,-0.000024,0.010036,3729162475.660000,76.516670,-1.730374,-39.697739,-65.366890,-37.086773,67.762054,76.733971,-1.729703,5.402251,-0.016913,-2.762142,-4.752389,-2.741542,4.788903,5.472369,-0.017670,50.000053,0.009982,3729162475.660000,76.486979,-1.830852,-39.784047,-65.283495,-37.011643,67.769906,76.704150,-1.825010,5.401302,-0.020811,-2.766532,-4.748450,-2.739749,4.788433,5.471209,-0.021332,50.000077,-0.000054
3729162475.680000,0.135161,0.035075,0.001305,0.131007,0.035771,0.001260,0.122793,0.038145,0.001167,0.129594,0.036314,0.001244,0.071202,0.016540,0.000692,0.079660,0.023395,0.000761,0.053788,0.022925,0.000487,0.068101,0.021435,0.000646,0.000155,0.000118,3729162475.680000,76.516441,-1.732228,-39.715664,-65.357925,-37.104897,67.751015,76.734131,-1.729920,5.402300,-0.017090,-2.763539,-4.751629,-2.742721,4.788233,5.472423,-0.017807,50.000229,0.000093,3729162475.680000,76.487288,-1.831444,-39.783756,-65.284476,-37.011690,67.768418,76.704066,-1.824698,5.401394,-0.020827,-2.766508,-4.748412,-2.739763,4.788469,5.471237,-0.021339,50.000074,-0.000026
3729162475.700000,0.134235,0.035121,0.001295,0.135320,0.035306,0.001306,0.139126,0.035019,0.001346,0.136268,0.035280,0.001316,0.069889,0.016245,0.000680,0.082772,0.023169,0.000795,0.069713,0.022078,0.000661,0.074258,0.021100,0.000712,-0.000151,-0.000339,3729162475.700000,76.517067,-1.732811,-39.711227,-65.359634,-37.114586,67.742073,76.733246,-1.724266,5.402400,-0.017084,-2.763377,-4.751716,-2.743546,4.787709,5.472447,-0.017418,49.999897,-0.000356,3729162475.700000,76.487895,-1.831285,-39.782514,-65.284663,-37.010395,67.768245,76.703849,-1.824600,5.401510,-0.020752,-2.766511,-4.748419,-2.739775,4.788464,5.471279,-0.021310,50.000048,-0.000016
3729162475.720000,0.134603,0.036700,0.001295,0.132935,0.034074,0.001285,0.135658,0.034519,0.001312,0.134385,0.035043,0.001297,0.071114,0.015966,0.000693,0.082464,0.021821,0.000795,0.067070,0.021974,0.000634,0.073444,0.019790,0.000707,-0.000187,-0.003042,3729162475.720000,76.518303,-1.732133,-39.711555,-65.356918,-37.111183,67.744308,76.732864,-1.725937,5.402462,-0.016998,-2.763388,-4.751635,-2.743427,4.787800,5.472413,-0.017456,49.999844,-0.003059,3729162475.720000,76.487925,-1.830534,-39.781933,-65.283601,-37.009516,67.769535,76.703682,-1.824828,5.401587,-0.020739,-2.766562,-4.748400,-2.739791,4.788485,5.471316,-0.021322,50.000030,-0.000017
3729162475.740000,0.135366,0.036316,0.001304,0.130717,0.034003,0.001262,0.139127,0.037059,0.001341,0.135068,0.035737,0.001302,0.070414,0.016321,0.000685,0.081727,0.021556,0.000788,0.069387,0.020835,0.000662,0.073842,0.019642,0.000712,-0.000011,0.001437,3729162475.740000,76.517479,-1.731194,-39.713776,-65.355316,-37.114819,67.746010,76.733589,-1.725766,5.402509,-0.017020,-2.763442,-4.751635,-2.743560,4.787745,5.472455,-0.017431,50.000042,0.001368,3729162475.740000,76.487379,-1.830291,-39.782692,-65.282949,-37.010239,67.770596,76.703865,-1.825043,5.401615,-0.020716,-2.766590,-4.748431,-2.739820,4.788562,5.471366,-0.021322,50.000053,-0.000070
3729162475.760000,0.134895,0.034855,0.001303,0.130305,0.034056,0.001258,0.140866,0.036681,0.001360,0.135382,0.035229,0.001307,0.070090,0.015811,0.000683,0.081054,0.021372,0.000782,0.069564,0.019230,0.000668,0.073564,0.018812,0.000711,-0.000058,0.002006,3729162475.760000,76.516006,-1.731681,-39.715202,-65.355675,-37.117275,67.744377,76.733444,-1.725300,5.402548,-0.017089,-2.763471,-4.751633,-2.743586,4.787724,5.472467,-0.017452,50.000015,0.001955,3729162475.760000,76.487026,-1.830735,-39.783810,-65.283446,-37.011545,67.769928,76.704102,-1.824943,5.401681,-0.020775,-2.766594,-4.748456,-2.739858,4.788636,5.471424,-0.021340,50.000073,-0.000051
3729162475.780000,0.133407,0.034552,0.001288,0.129892,0.034044,0.001253,0.140630,0.034210,0.001364,0.134656,0.034262,0.001302,0.071388,0.015442,0.000697,0.080204,0.021234,0.000773,0.069392,0.018756,0.000668,0.073640,0.018468,0.000713,-0.000093,-0.000082,3729162475.780000,76.516029,-1.733407,-39.715164,-65.356651,-37.116669,67.741112,76.732658,-1.725333,5.402604,-0.017014,-2.763497,-4.751638,-2.743588,4.787759,5.472501,-0.017439,49.999985,-0.000108,3729162475.780000,76.487305,-1.831351,-39.783501,-65.284599,-37.011586,67.768486,76.704067,-1.824614,5.401757,-0.020776,-2.766584,-4.748491,-2.739875,4.788692,5.471477,-0.021336,50.000078,-0.000027
3729162475.800000,0.133425,0.035634,0.001286,0.131384,0.034305,0.001268,0.139656,0.034329,0.001353,0.134826,0.034737,0.001303,0.071435,0.016138,0.000696,0.080906,0.022220,0.000778,0.070148,0.018922,0.000675,0.074159,0.019127,0.000716,-0.000034,-0.000544,3729162475.800000,76.517426,-1.733436,-39.713264,-65.357483,-37.114658,67.741165,76.732719,-1.725246,5.402761,-0.017008,-2.763528,-4.751701,-2.743591,4.787736,5.472573,-0.017430,50.000011,-0.000554,3729162475.800000,76.487878,-1.831149,-39.782462,-65.284676,-37.010233,67.768073,76.703762,-1.824556,5.401876,-0.020764,-2.766609,-4.748495,-2.739839,4.788682,5.471512,-0.021347,50.000046,-0.000010
3729162475.820000,0.135291,0.036108,0.001304,0.131637,0.033954,0.001272,0.139432,0.035375,0.001348,0.135465,0.035145,0.001308,0.070216,0.017025,0.000681,0.081722,0.020515,0.000791,0.070091,0.020113,0.000671,0.074005,0.019205,0.000715,-0.000016,-0.000237,3729162475.820000,76.517761,-1.731450,-39.712440,-65.356293,-37.113964,67.743439,76.732903,-1.725123,5.402848,-0.017059,-2.763460,-4.751711,-2.743568,4.787816,5.472610,-0.017446,50.000000,-0.000270,3729162475.820000,76.487821,-1.830537,-39.782009,-65.283575,-37.009489,67.769450,76.703623,-1.824849,5.401915,-0.020736,-2.766650,-4.748550,-2.739802,4.788693,5.471545,-0.021353,50.000016,-0.000033
3729162475.840000,0.135272,0.034629,0.001307,0.129942,0.033750,0.001255,0.139700,0.035817,0.001350,0.134984,0.034729,0.001304,0.071177,0.015207,0.000695,0.081384,0.019619,0.000790,0.068748,0.020930,0.000655,0.073723,0.018605,0.000713,-0.000090,0.000209,3729162475.840000,76.515984,-1.730964,-39.714489,-65.354836,-37.115089,67.744705,76.732780,-1.725682,5.402767,-0.017020,-2.763458,-4.751728,-2.743535,4.787850,5.472593,-0.017445,49.999950,0.000134,3729162475.840000,76.487169,-1.830367,-39.783026,-65.282925,-37.010340,67.770478,76.703826,-1.825120,5.401933,-0.020773,-2.766667,-4.748612,-2.739826,4.788643,5.471561,-0.021344,50.000041,-0.000075
3729162475.860000,0.133694,0.035039,0.001290,0.130045,0.034783,0.001253,0.140378,0.035100,0.001359,0.134719,0.034972,0.001301,0.070382,0.014535,0.000689,0.079272,0.019661,0.000768,0.069157,0.019959,0.000662,0.072907,0.018084,0.000706,-0.000067,0.000287,3729162475.860000,76.516006,-1.732981,-39.715950,-65.355873,-37.116772,67.743454,76.733253,-1.725909,5.402815,-0.017063,-2.763530,-4.751711,-2.743577,4.787777,5.472603,-0.017458,50.000008,0.000231,3729162475.860000,76.486907,-1.831042,-39.783962,-65.283356,-37.011686,67.770044,76.704119,-1.825082,5.402017,-0.020780,-2.766633,-4.748654,-2.739860,4.788637,5.471600,-0.021319,50.000075,-0.000056
3729162475.880000,0.133315,0.036334,0.001282,0.131159,0.034538,0.001265,0.140213,0.033947,0.001360,0.134901,0.034932,0.001303,0.069647,0.014828,0.000680,0.079558,0.020325,0.000769,0.068772,0.020491,0.000656,0.072628,0.018578,0.000702,-0.000044,0.000247,3729162475.880000,76.517334,-1.734131,-39.714848,-65.357430,-37.116440,67.741173,76.733246,-1.725429,5.402890,-0.017087,-2.763537,-4.751740,-2.743621,4.787865,5.472670,-0.017466,50.000038,0.000226,3729162475.880000,76.487256,-1.831594,-39.783758,-65.284587,-37.011700,67.768590,76.704139,-1.824756,5.402076,-0.020760,-2.766628,-4.748647,-2.739916,4.788684,5.471640,-0.021304,50.000082,-0.000021
3729162475.900000,0.133438,0.036061,0.001284,0.131952,0.034627,0.001273,0.139380,0.033430,0.001353,0.134926,0.034707,0.001304,0.070409,0.014766,0.000688,0.079362,0.019743,0.000769,0.069165,0.019979,0.000662,0.072969,0.018262,0.000706,-0.000060,-0.000305,3729162475.900000,76.517868,-1.733641,-39.713314,-65.357719,-37.114407,67.740898,76.732841,-1.725317,5.403011,-0.017019,-2.763501,-4.751729,-2.743623,4.787848,5.472701,-0.017431,49.999992,-0.000319,3729162475.900000,76.487996,-1.831267,-39.782710,-65.284503,-37.010354,67.768393,76.703905,-1.824714,5.402200,-0.020735,-2.766606,-4.748667,-2.739905,4.788706,5.471688,-0.021293,50.000052,-0.000014
3729162475.920000,0.134705,0.036326,0.001297,0.131552,0.033775,0.001271,0.138763,0.034400,0.001344,0.135013,0.034839,0.001304,0.070434,0.017058,0.000683,0.079166,0.018899,0.000769,0.069370,0.019335,0.000666,0.072998,0.018480,0.000706,-0.000055,0.000208,3729162475.920000,76.517937,-1.732022,-39.712627,-65.356186,-37.113277,67.743187,76.732780,-1.725543,5.403137,-0.017046,-2.763481,-4.751704,-2.743637,4.787846,5.472732,-0.017434,49.999966,0.000189,3729162475.920000,76.487841,-1.830592,-39.782241,-65.283600,-37.009460,67.769697,76.703742,-1.824979,5.402202,-0.020735,-2.766610,-4.748681,-2.739918,4.788746,5.471707,-0.021295,50.000020,-0.000019
3729162475.940000,0.135227,0.035307,0.001305,0.130363,0.033020,0.001261,0.139226,0.035331,0.001346,0.134952,0.034556,0.001304,0.070663,0.015858,0.000689,0.078655,0.020004,0.000761,0.068789,0.021341,0.000654,0.072666,0.019107,0.000701,-0.000052,0.000536,3729162475.940000,76.516602,-1.731184,-39.713902,-65.354454,-37.114624,67.744698,76.732704,-1.725783,5.403059,-0.017060,-2.763528,-4.751726,-2.743626,4.787908,5.472734,-0.017462,49.999996,0.000461,3729162475.940000,76.487272,-1.830401,-39.783140,-65.282770,-37.010299,67.770665,76.703882,-1.825233,5.402189,-0.020777,-2.766588,-4.748673,-2.739910,4.788679,5.471675,-0.021295,50.000048,-0.000074
