Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729162726.460000,0.129249,0.038534,0.001233,0.122932,0.034989,0.001178,0.141270,0.035462,0.001367,0.131152,0.036318,0.001260,0.074043,0.016982,0.000721,0.075255,0.025091,0.000709,0.075769,0.021222,0.000727,0.074955,0.021119,0.000719,-0.000035,0.001244,3729162726.460000,69.563644,-1.572576,-36.104607,-59.417404,-33.751026,61.583405,69.760406,-1.564613,4.910510,-0.015315,-2.512357,-4.319298,-2.494191,4.351963,4.974439,-0.015793,50.000034,0.001188,3729162726.460000,69.534857,-1.657741,-36.161938,-59.354055,-33.654861,61.607645,69.733054,-1.651910,4.909664,-0.018850,-2.514790,-4.316432,-2.490497,4.352852,4.973376,-0.019366,50.000069,-0.000056
3729162726.480000,0.367709,0.362081,0.000640,0.291230,0.286542,0.000520,0.329601,0.308598,0.001156,0.328172,0.318908,0.000773,0.341175,0.340868,0.000144,0.277306,0.277288,0.000031,0.300783,0.296572,0.000501,0.305396,0.304553,0.000226,-0.000011,-0.000390,3729162726.480000,69.788109,-1.619688,-36.234409,-59.544079,-33.830006,61.757332,69.956711,-1.602859,4.926402,-0.018229,-2.521620,-4.328503,-2.500105,4.364513,4.988539,-0.018289,50.000046,-0.000419,3729162726.480000,69.535284,-1.658328,-36.161730,-59.355162,-33.654736,61.606281,69.733067,-1.651669,4.909663,-0.018876,-2.514782,-4.316455,-2.490533,4.352855,4.973388,-0.019359,50.000056,-0.000028
3729162726.500000,0.323443,0.210263,0.002455,0.413803,0.319542,0.002625,0.333914,0.290953,0.001636,0.354268,0.274473,0.002237,0.267643,0.184232,0.001940,0.375497,0.308768,0.002134,0.294640,0.277416,0.000991,0.308391,0.258097,0.001686,-0.000035,0.000203,3729162726.500000,69.686111,-1.490535,-36.119560,-59.640045,-33.852249,61.730022,69.927788,-1.499704,4.918829,-0.009307,-2.513306,-4.335155,-2.501773,4.362442,4.986279,-0.010980,50.000011,0.000183,3729162726.500000,69.536033,-1.658134,-36.160442,-59.355361,-33.653295,61.606079,69.732861,-1.651582,4.909756,-0.018813,-2.514785,-4.316455,-2.490538,4.352844,4.973417,-0.019335,50.000047,-0.000019
3729162726.520000,0.468744,0.385713,-0.002658,0.348316,0.120222,-0.003267,0.166343,0.157492,0.000535,0.284014,0.220390,-0.001789,0.459122,0.368238,-0.002737,0.352429,0.109943,-0.003347,0.150247,0.146352,0.000340,0.281294,0.206611,-0.001907,-0.000023,0.002579,3729162726.520000,69.799683,-1.820652,-36.370872,-59.321098,-33.765968,61.671219,69.883202,-1.750502,4.927761,-0.032669,-2.532046,-4.312787,-2.495624,4.358443,4.983679,-0.029010,49.999977,0.002579,3729162726.520000,69.536066,-1.628804,-36.133428,-59.368237,-33.679928,61.592271,69.732539,-1.621871,4.909752,-0.019110,-2.514834,-4.316490,-2.490499,4.352919,4.973449,-0.019467,50.000000,0.000000
3729162726.540000,4.153277,-4.095015,-0.007079,4.942737,-4.867336,-0.008818,4.638765,-4.637008,-0.001307,4.565787,-4.531446,-0.005720,4.161097,-4.101993,-0.007136,4.947526,-4.872336,-0.008810,4.641295,-4.638931,-0.001517,4.573801,-4.538465,-0.005808,-0.000137,0.012065,3729162726.540000,73.342392,-2.239423,-38.359489,-61.787113,-35.244572,64.657043,73.217934,-2.124041,5.178821,-0.057148,-2.671383,-4.493425,-2.605540,4.570040,5.222289,-0.050827,49.999863,0.012065,3729162726.540000,76.488627,-1.793648,-39.747837,-65.301393,-37.046930,67.752610,76.704719,-1.786103,5.400630,-0.021053,-2.766485,-4.748130,-2.739555,4.788204,5.470786,-0.021471,50.000000,0.000000
3729162726.560000,0.273920,-0.271825,-0.000339,0.527293,-0.516181,-0.001080,0.429184,-0.423909,0.000672,0.399916,-0.399163,-0.000246,0.291224,-0.288690,-0.000384,0.540124,-0.529923,-0.001048,0.437652,-0.435244,0.000459,0.414857,-0.413606,-0.000323,0.001167,-0.005372,3729162726.560000,76.278885,-1.817504,-39.616821,-64.920967,-36.934288,67.440498,76.398010,-1.800239,5.385045,-0.023156,-2.756966,-4.720113,-2.729848,4.766113,5.448203,-0.023216,50.001167,-0.005372,3729162726.560000,76.487408,-1.796559,-39.751900,-65.300770,-37.045985,67.752521,76.704627,-1.788609,5.400644,-0.021150,-2.766682,-4.748160,-2.739582,4.788207,5.470838,-0.021548,50.000000,0.000000
3729162726.580000,0.416614,-0.350933,0.002249,0.481963,-0.384208,0.002915,0.479082,-0.339389,0.003387,0.444017,-0.340700,0.002852,0.407163,-0.370942,0.001682,0.470691,-0.403202,0.002433,0.446993,-0.356183,0.002705,0.425723,-0.359935,0.002278,0.000975,-0.019865,3729162726.580000,76.223373,-1.652797,-39.440586,-65.149559,-37.115517,67.413383,76.448135,-1.599708,5.380858,-0.011714,-2.743825,-4.735832,-2.742776,4.763789,5.451280,-0.008868,50.001030,-0.019894,3729162726.580000,76.487884,-1.830662,-39.783210,-65.285126,-37.012586,67.768710,76.704594,-1.823962,5.400865,-0.020841,-2.766496,-4.748286,-2.739636,4.788247,5.470937,-0.021361,50.000055,-0.000029
3729162726.600000,0.192183,-0.150149,0.001200,0.356533,-0.267670,0.002358,0.339447,-0.182512,0.002865,0.280742,-0.181554,0.002143,0.182102,-0.170152,0.000649,0.343230,-0.285424,0.001909,0.292220,-0.193238,0.002194,0.253828,-0.197954,0.001590,-0.001211,-0.020237,3729162726.600000,76.375908,-1.736133,-39.522129,-65.203842,-37.137150,67.538719,76.568863,-1.656634,5.391818,-0.017280,-2.749532,-4.740065,-2.744839,4.772999,5.460202,-0.012605,49.998814,-0.020254,3729162726.600000,76.488615,-1.830567,-39.782277,-65.285203,-37.011072,67.768513,76.704396,-1.824052,5.400995,-0.020817,-2.766472,-4.748360,-2.739654,4.788263,5.471005,-0.021331,50.000024,-0.000016
3729162726.620000,0.151282,0.015505,0.001505,0.259547,0.005857,0.002595,0.219687,0.006793,0.002196,0.210123,0.010328,0.002099,0.094923,-0.007577,0.000946,0.214259,-0.008868,0.002141,0.153044,-0.006125,0.001529,0.154332,-0.006091,0.001542,-0.001165,-0.015144,3729162726.620000,76.502998,-1.715125,-39.614758,-65.391045,-37.161530,67.692924,76.715820,-1.663554,5.400743,-0.015651,-2.756071,-4.753885,-2.746849,4.783783,5.470767,-0.012863,49.998856,-0.015174,3729162726.620000,76.488472,-1.829957,-39.781966,-65.284211,-37.010290,67.769755,76.704238,-1.824357,5.401135,-0.020763,-2.766488,-4.748395,-2.739698,4.788272,5.471074,-0.021301,50.000021,-0.000031
3729162726.640000,0.150082,0.036554,0.001455,0.244595,0.030671,0.002426,0.177506,0.033094,0.001744,0.190279,0.032471,0.001875,0.089388,0.012833,0.000885,0.198982,0.020247,0.001979,0.109486,0.020436,0.001076,0.132582,0.016608,0.001315,-0.000280,0.012550,3729162726.640000,76.518242,-1.718971,-39.636448,-65.399834,-37.141644,67.728584,76.732559,-1.681284,5.401934,-0.015918,-2.757649,-4.754804,-2.745352,4.786282,5.472017,-0.014102,49.999775,0.012489,3729162726.640000,76.487700,-1.829662,-39.782807,-65.283450,-37.011244,67.770815,76.704366,-1.824529,5.401224,-0.020694,-2.766495,-4.748375,-2.739643,4.788253,5.471085,-0.021296,50.000055,-0.000061
3729162726.660000,0.136790,0.038864,0.001311,0.200473,0.030741,0.001981,0.121001,0.036712,0.001153,0.152206,0.035221,0.001480,0.076679,0.014195,0.000753,0.153960,0.020040,0.001526,0.052575,0.025359,0.000460,0.093487,0.019714,0.000914,-0.000084,0.011326,3729162726.660000,76.519272,-1.730519,-39.666588,-65.382622,-37.104294,67.752480,76.734200,-1.711479,5.402118,-0.016605,-2.759825,-4.753557,-2.742573,4.788212,5.472234,-0.016291,49.999985,0.011274,3729162726.660000,76.487211,-1.830144,-39.783785,-65.283856,-37.012579,67.770327,76.704565,-1.824438,5.401337,-0.020672,-2.766523,-4.748388,-2.739673,4.788260,5.471138,-0.021287,50.000068,-0.000052
3729162726.680000,0.129305,0.038912,0.001233,0.146197,0.034811,0.001420,0.104063,0.038760,0.000966,0.125830,0.036073,0.001205,0.069046,0.014423,0.000675,0.096761,0.023929,0.000937,0.036429,0.025179,0.000263,0.065437,0.019522,0.000625,-0.000088,0.002863,3729162726.680000,76.519463,-1.737082,-39.704609,-65.364250,-37.092125,67.759315,76.734314,-1.732337,5.402203,-0.017029,-2.762710,-4.752129,-2.741661,4.788805,5.472267,-0.017865,49.999973,0.002833,3729162726.680000,76.487500,-1.830707,-39.783515,-65.285090,-37.012336,67.768832,76.704501,-1.824163,5.401411,-0.020673,-2.766502,-4.748400,-2.739711,4.788321,5.471187,-0.021279,50.000061,-0.000031
3729162726.700000,0.132919,0.037403,0.001275,0.130928,0.034934,0.001262,0.131695,0.037084,0.001263,0.131628,0.035691,0.001267,0.070959,0.014747,0.000694,0.078200,0.023672,0.000745,0.060771,0.023152,0.000562,0.069480,0.019530,0.000667,-0.000039,0.001231,3729162726.700000,76.518936,-1.733646,-39.713974,-65.357971,-37.110420,67.747108,76.733902,-1.727639,5.402321,-0.016907,-2.763585,-4.751663,-2.743074,4.787958,5.472345,-0.017606,50.000000,0.001210,3729162726.700000,76.488054,-1.830540,-39.782500,-65.285009,-37.011072,67.768809,76.704276,-1.824189,5.401512,-0.020654,-2.766470,-4.748478,-2.739750,4.788390,5.471264,-0.021250,50.000039,-0.000022
3729162726.720000,0.135485,0.036286,0.001305,0.135489,0.033632,0.001312,0.138796,0.035305,0.001342,0.136580,0.035026,0.001320,0.073301,0.014315,0.000719,0.083218,0.021767,0.000803,0.069031,0.020934,0.000658,0.075077,0.018899,0.000727,-0.000041,0.000878,3729162726.720000,76.518181,-1.730573,-39.709526,-65.358185,-37.114208,67.744156,76.733315,-1.723722,5.402417,-0.016766,-2.763249,-4.751728,-2.743472,4.787662,5.472370,-0.017287,49.999989,0.000857,3729162726.720000,76.488103,-1.829773,-39.781880,-65.284062,-37.010191,67.769979,76.704106,-1.824361,5.401630,-0.020647,-2.766463,-4.748474,-2.739749,4.788463,5.471322,-0.021259,50.000030,-0.000021
3729162726.740000,0.134702,0.036483,0.001296,0.130478,0.033108,0.001262,0.136526,0.035834,0.001317,0.133903,0.035126,0.001292,0.073485,0.012685,0.000724,0.080722,0.019889,0.000782,0.066402,0.021531,0.000628,0.073371,0.018016,0.000711,-0.000033,0.000455,3729162726.740000,76.517693,-1.731007,-39.713467,-65.354935,-37.113735,67.746521,76.733498,-1.726077,5.402383,-0.016804,-2.763360,-4.751599,-2.743291,4.787746,5.472339,-0.017419,50.000011,0.000383,3729162726.740000,76.487479,-1.829539,-39.782733,-65.283156,-37.011208,67.771062,76.704261,-1.824568,5.401685,-0.020711,-2.766526,-4.748492,-2.739694,4.788437,5.471339,-0.021307,50.000044,-0.000072
3729162726.760000,0.134575,0.035067,0.001299,0.130425,0.032937,0.001262,0.139790,0.035744,0.001351,0.134951,0.034606,0.001304,0.073889,0.014518,0.000724,0.081308,0.020990,0.000785,0.069561,0.022496,0.000658,0.074792,0.019279,0.000723,-0.000034,-0.000148,3729162726.760000,76.516342,-1.731342,-39.714458,-65.355515,-37.117210,67.744476,76.733398,-1.725035,5.402475,-0.016822,-2.763443,-4.751636,-2.743477,4.787724,5.472416,-0.017386,50.000023,-0.000205,3729162726.760000,76.487207,-1.830096,-39.783787,-65.283850,-37.012412,67.770343,76.704539,-1.824475,5.401678,-0.020733,-2.766594,-4.748467,-2.739709,4.788451,5.471348,-0.021336,50.000057,-0.000057
3729162726.780000,0.133720,0.034761,0.001291,0.131392,0.033777,0.001270,0.139903,0.034284,0.001356,0.135027,0.034310,0.001306,0.074395,0.015937,0.000727,0.079423,0.021111,0.000766,0.069879,0.023022,0.000660,0.074462,0.020008,0.000717,-0.000068,-0.000543,3729162726.780000,76.516266,-1.732634,-39.714108,-65.357559,-37.117008,67.741898,76.733139,-1.724653,5.402608,-0.016819,-2.763520,-4.751612,-2.743497,4.787768,5.472485,-0.017412,50.000004,-0.000572,3729162726.780000,76.487378,-1.830779,-39.783612,-65.285036,-37.012418,67.768937,76.704505,-1.824218,5.401733,-0.020741,-2.766573,-4.748493,-2.739708,4.788474,5.471376,-0.021333,50.000071,-0.000029
3729162726.800000,0.133128,0.036356,0.001280,0.132017,0.033747,0.001276,0.138957,0.032722,0.001350,0.134699,0.034273,0.001302,0.074197,0.015855,0.000725,0.081720,0.020896,0.000790,0.069735,0.019958,0.000668,0.075183,0.018930,0.000728,-0.000072,-0.000397,3729162726.800000,76.518280,-1.733231,-39.712433,-65.357910,-37.114674,67.740883,76.732925,-1.724814,5.402668,-0.016792,-2.763428,-4.751644,-2.743512,4.787697,5.472484,-0.017356,49.999981,-0.000404,3729162726.800000,76.488190,-1.830542,-39.782378,-65.285148,-37.011061,67.768761,76.704325,-1.824126,5.401798,-0.020705,-2.766603,-4.748467,-2.739766,4.788573,5.471434,-0.021333,50.000053,-0.000007
3729162726.820000,0.134354,0.036156,0.001294,0.130991,0.031652,0.001271,0.138353,0.033588,0.001342,0.134563,0.033786,0.001302,0.076431,0.015854,0.000748,0.082666,0.021802,0.000797,0.068535,0.021055,0.000652,0.075802,0.019605,0.000732,-0.000051,0.000424,3729162726.820000,76.518089,-1.731605,-39.711407,-65.355339,-37.113678,67.742981,76.732376,-1.725041,5.402733,-0.016711,-2.763431,-4.751708,-2.743501,4.787764,5.472542,-0.017333,49.999969,0.000397,3729162726.820000,76.488130,-1.829936,-39.781842,-65.284154,-37.010309,67.769961,76.704149,-1.824353,5.401862,-0.020747,-2.766616,-4.748467,-2.739801,4.788544,5.471455,-0.021336,50.000021,-0.000027
3729162726.840000,0.134543,0.034269,0.001301,0.129699,0.031682,0.001258,0.138948,0.034305,0.001346,0.134411,0.033425,0.001302,0.076843,0.014865,0.000754,0.081194,0.020562,0.000785,0.066490,0.021158,0.000630,0.074721,0.018886,0.000723,-0.000050,0.001084,3729162726.840000,76.516205,-1.730823,-39.713139,-65.353912,-37.115074,67.744446,76.732292,-1.725360,5.402771,-0.016695,-2.763499,-4.751669,-2.743480,4.787830,5.472570,-0.017371,49.999981,0.000995,3729162726.840000,76.487677,-1.829729,-39.782686,-65.283238,-37.011144,67.771101,76.704343,-1.824629,5.401954,-0.020765,-2.766661,-4.748521,-2.739883,4.788545,5.471523,-0.021323,50.000031,-0.000088
3729162726.860000,0.134171,0.034565,0.001296,0.129989,0.032979,0.001257,0.139960,0.034296,0.001357,0.134724,0.033953,0.001304,0.075959,0.014564,0.000745,0.080770,0.019451,0.000784,0.067426,0.021038,0.000641,0.074609,0.018380,0.000723,-0.000022,0.000800,3729162726.860000,76.515793,-1.731736,-39.714901,-65.355362,-37.117119,67.743408,76.732910,-1.725168,5.402826,-0.016775,-2.763436,-4.751626,-2.743551,4.787804,5.472569,-0.017362,50.000050,0.000751,3729162726.860000,76.487046,-1.830281,-39.783911,-65.283853,-37.012483,67.770460,76.704553,-1.824570,5.402026,-0.020800,-2.766622,-4.748534,-2.739907,4.788553,5.471550,-0.021315,50.000072,-0.000048
3729162726.880000,0.134016,0.034557,0.001295,0.130988,0.033916,0.001265,0.139742,0.033368,0.001357,0.134920,0.033932,0.001306,0.074842,0.013779,0.000736,0.081105,0.019773,0.000787,0.068545,0.020108,0.000655,0.074747,0.017913,0.000726,-0.000021,0.000070,3729162726.880000,76.516235,-1.732365,-39.714558,-65.357346,-37.116726,67.741333,76.732895,-1.724717,5.402873,-0.016837,-2.763408,-4.751701,-2.743568,4.787772,5.472596,-0.017352,50.000050,0.000045,3729162726.880000,76.487497,-1.830790,-39.783710,-65.284913,-37.012432,67.769016,76.704550,-1.824280,5.402114,-0.020808,-2.766598,-4.748588,-2.739879,4.788606,5.471602,-0.021319,50.000071,-0.000025
3729162726.900000,0.134353,0.034441,0.001298,0.131985,0.034513,0.001274,0.138691,0.032581,0.001348,0.135007,0.033828,0.001307,0.073888,0.014214,0.000725,0.081737,0.020351,0.000792,0.069369,0.021564,0.000659,0.074912,0.018754,0.000725,-0.000030,-0.001074,3729162726.900000,76.516945,-1.731837,-39.713108,-65.358269,-37.114372,67.740730,76.732590,-1.724548,5.402959,-0.016821,-2.763384,-4.751752,-2.743546,4.787826,5.472648,-0.017346,50.000008,-0.001094,3729162726.900000,76.488288,-1.830556,-39.782593,-65.285101,-37.010973,67.768615,76.704323,-1.824202,5.402178,-0.020736,-2.766581,-4.748597,-2.739798,4.788601,5.471608,-0.021311,50.000038,-0.000020
3729162726.920000,0.134992,0.034645,0.001304,0.132606,0.033732,0.001282,0.138365,0.033630,0.001342,0.135330,0.034006,0.001310,0.074003,0.016043,0.000722,0.081341,0.020198,0.000788,0.068635,0.020862,0.000654,0.074605,0.019048,0.000721,-0.000021,-0.000723,3729162726.920000,76.517372,-1.730718,-39.711636,-65.357063,-37.113556,67.742874,76.732635,-1.724542,5.403091,-0.016785,-2.763427,-4.751781,-2.743550,4.787805,5.472701,-0.017337,50.000008,-0.000745,3729162726.920000,76.488550,-1.829897,-39.781986,-65.284069,-37.010170,67.769826,76.704227,-1.824413,5.402211,-0.020685,-2.766611,-4.748643,-2.739848,4.788599,5.471645,-0.021280,50.000029,-0.000022
3729162726.940000,0.134652,0.035099,0.001300,0.131314,0.033159,0.001270,0.139577,0.035563,0.001349,0.135194,0.034607,0.001307,0.073979,0.016360,0.000721,0.078906,0.020967,0.000761,0.068549,0.019945,0.000656,0.073767,0.019087,0.000712,-0.000089,0.000766,3729162726.940000,76.516983,-1.730915,-39.712887,-65.355476,-37.115589,67.744911,76.733177,-1.724986,5.403105,-0.016779,-2.763542,-4.751738,-2.743576,4.787774,5.472707,-0.017363,49.999958,0.000693,3729162726.940000,76.487822,-1.829724,-39.782689,-65.283326,-37.010974,67.770835,76.704312,-1.824618,5.402207,-0.020674,-2.766576,-4.748639,-2.739889,4.788617,5.471649,-0.021258,50.000048,-0.000073
3729162726.960000,0.138693,0.032437,0.001348,0.136901,0.032848,0.001329,0.139649,0.035164,0.001351,0.138415,0.033490,0.001343,0.079474,0.012160,0.000785,0.086696,0.019677,0.000844,0.065361,0.018316,0.000627,0.077044,0.016740,0.000752,-0.000039,0.000418,3729162726.960000,76.514526,-1.727716,-39.709957,-65.358223,-37.116978,67.744110,76.732666,-1.722082,5.402891,-0.016483,-2.763160,-4.751861,-2.743456,4.787808,5.472598,-0.017173,50.000027,0.000361,3729162726.960000,76.487317,-1.830281,-39.783702,-65.283954,-37.012389,67.770372,76.704596,-1.824506,5.402220,-0.020723,-2.766626,-4.748592,-2.739950,4.788652,5.471668,-0.021285,50.000066,-0.000056
